Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1014,NZDUSD,Sell,11.04.2025 10:30:00,0.57839,0.1,11.04.2025 13:59:40,0.57964,3h 29m,-13,310.1,-0.5,-13,310.1,-12.5,564.1,-0.13,3.11,sl 0.57964,IS
1016,NZDUSD,Sell,14.04.2025 18:00:00,0.58814,0.1,14.04.2025 20:15:20,0.58767,2h 15m,4.2,314.3,-0.5,4.2,314.3,4.7,568.8,0.04,3.15,sl 0.58767,IS
1018,NZDUSD,Sell,15.04.2025 03:45:00,0.58778,0.1,15.04.2025 23:45:00,0.59013,20h 0m,-24,290.3,-0.5,-24,290.3,-23.5,545.3,-0.23,2.92,Strategy 4.41.120,IS
1020,NZDUSD,Sell,18.04.2025 02:45:00,0.59703,0.1,18.04.2025 05:48:00,0.59464,3h 3m,23.4,313.7,-0.5,23.4,313.7,23.9,569.2,0.23,3.15,tp 0.59464,IS
1022,NZDUSD,Sell,22.04.2025 05:30:00,0.60056,0.1,22.04.2025 06:00:40,0.60095,30m 40s,-4.4,309.3,-0.5,-4.4,309.3,-3.9,565.3,-0.04,3.1,sl 0.60095,IS
1024,NZDUSD,Sell,23.04.2025 04:15:00,0.59811,0.1,23.04.2025 06:52:40,0.59741,2h 37m,6.5,315.8,-0.5,6.5,315.8,7,572.3,0.06,3.17,sl 0.59741,IS
1026,NZDUSD,Sell,05.05.2025 12:30:00,0.59791,0.1,05.05.2025 17:07:40,0.59811,4h 37m,-2.5,313.3,-0.5,-2.5,313.3,-2,570.3,-0.02,3.14,sl 0.59811,IS
1028,NZDUSD,Sell,07.05.2025 09:30:00,0.60051,0.1,07.05.2025 10:47:40,0.60056,1h 17m,-1,312.3,-0.5,-1,312.3,-0.5,569.8,-0.01,3.13,sl 0.60056,IS
1030,NZDUSD,Sell,08.05.2025 04:45:00,0.59516,0.1,08.05.2025 10:02:20,0.59189,5h 17m,32.2,344.5,-0.5,32.2,344.5,32.7,602.5,0.31,3.44,tp 0.59189,IS
1032,NZDUSD,Sell,09.05.2025 08:45:00,0.58965,0.1,09.05.2025 10:34:40,0.58989,1h 49m,-2.9,341.6,-0.5,-2.9,341.6,-2.4,600.1,-0.03,3.42,sl 0.58989,IS
1034,NZDUSD,Sell,13.05.2025 02:45:00,0.58643,0.1,13.05.2025 04:19:40,0.58601,1h 34m,3.7,345.3,-0.5,3.7,345.3,4.2,604.3,0.04,3.45,sl 0.58601,IS
1036,NZDUSD,Sell,14.05.2025 11:15:00,0.59559,0.1,14.05.2025 14:45:40,0.59512,3h 30m,4.2,349.5,-0.5,4.2,349.5,4.7,609,0.04,3.49,sl 0.59512,IS
1038,NZDUSD,Sell,15.05.2025 04:30:00,0.59066,0.1,15.05.2025 08:56:40,0.58944,4h 26m,11.7,361.2,-0.5,11.7,361.2,12.2,621.2,0.11,3.61,sl 0.58944,IS
1040,NZDUSD,Sell,16.05.2025 01:15:00,0.58751,0.1,16.05.2025 04:36:40,0.58746,3h 21m,0,361.2,-0.5,0,361.2,0.5,621.7,0,3.61,sl 0.58746,IS
1042,NZDUSD,Sell,19.05.2025 01:30:00,0.58916,0.1,19.05.2025 03:50:40,0.58929,2h 20m,-1.8,359.4,-0.5,-1.8,359.4,-1.3,620.4,-0.02,3.59,sl 0.58929,IS
1044,NZDUSD,Sell,27.05.2025 04:15:00,0.60059,0.1,27.05.2025 05:48:40,0.59864,1h 33m,19,378.4,-0.5,19,378.4,19.5,639.9,0.18,3.77,tp 0.59864,IS
1046,NZDUSD,Sell,28.05.2025 05:30:00,0.59617,0.1,28.05.2025 06:07:40,0.59576,37m 40s,3.6,382,-0.5,3.6,382,4.1,644,0.03,3.81,sl 0.59576,IS
1048,NZDUSD,Sell,05.06.2025 10:15:00,0.6042,0.1,05.06.2025 11:51:40,0.60399,1h 36m,1.6,383.6,-0.5,1.6,383.6,2.1,646.1,0.02,3.82,sl 0.60399,IS
1050,NZDUSD,Sell,06.06.2025 03:15:00,0.60474,0.1,06.06.2025 04:15:40,0.60498,1h 0m,-2.9,380.7,-0.5,-2.9,380.7,-2.4,643.7,-0.03,3.79,sl 0.60498,IS
1052,NZDUSD,Sell,09.06.2025 01:45:00,0.60215,0.1,09.06.2025 04:02:20,0.60232,2h 17m,-2.2,378.5,-0.5,-2.2,378.5,-1.7,642,-0.02,3.77,sl 0.60232,IS
1054,NZDUSD,Sell,13.06.2025 17:15:00,0.60271,0.1,13.06.2025 21:50:20,0.60199,4h 35m,6.7,385.2,-0.5,6.7,385.2,7.2,649.2,0.06,3.84,sl 0.60199,IS
1056,NZDUSD,Sell,16.06.2025 03:45:00,0.60245,0.1,16.06.2025 05:19:40,0.60239,1h 34m,0.1,385.3,-0.5,0.1,385.3,0.6,649.8,0,3.84,sl 0.60239,IS
1058,NZDUSD,Sell,17.06.2025 06:00:00,0.60645,0.1,17.06.2025 09:35:40,0.60694,3h 35m,-5.4,379.9,-0.5,-5.4,379.9,-4.9,644.9,-0.05,3.79,sl 0.60694,IS
1060,NZDUSD,Sell,18.06.2025 04:15:00,0.60225,0.1,18.06.2025 05:26:40,0.60274,1h 11m,-5.4,374.5,-0.5,-5.4,374.5,-4.9,640,-0.05,3.73,sl 0.60274,IS
1062,NZDUSD,Sell,19.06.2025 21:00:00,0.5983,0.1,19.06.2025 23:45:00,0.5992,2h 45m,-9.5,365,-0.5,-9.5,365,-9,631,-0.09,3.64,Strategy 4.41.120,IS
1064,NZDUSD,Sell,23.06.2025 17:15:00,0.5932,0.1,23.06.2025 23:45:00,0.59785,6h 30m,-47,318,-0.5,-47,318,-46.5,584.5,-0.45,3.19,Strategy 4.41.120,IS
1066,NZDUSD,Sell,24.06.2025 17:45:00,0.60338,0.1,24.06.2025 18:07:20,0.60306,22m 20s,2.7,320.7,-0.5,2.7,320.7,3.2,587.7,0.03,3.22,sl 0.60306,IS
1068,NZDUSD,Sell,25.06.2025 04:00:00,0.60189,0.1,25.06.2025 04:34:20,0.60248,34m 20s,-6.4,314.3,-0.5,-6.4,314.3,-5.9,581.8,-0.06,3.15,sl 0.60248,IS
1070,NZDUSD,Sell,26.06.2025 09:45:00,0.60499,0.1,26.06.2025 15:22:40,0.60561,5h 37m,-6.7,307.6,-0.5,-6.7,307.6,-6.2,575.6,-0.06,3.09,sl 0.60561,IS
1072,NZDUSD,Sell,27.06.2025 03:30:00,0.60633,0.1,27.06.2025 04:17:40,0.60695,47m 40s,-6.7,300.9,-0.5,-6.7,300.9,-6.2,569.4,-0.07,3.02,sl 0.60695,IS
1074,NZDUSD,Sell,02.07.2025 19:15:00,0.60769,0.1,02.07.2025 23:45:00,0.60897,4h 30m,-13.3,287.6,-0.5,-13.3,287.6,-12.8,556.6,-0.13,2.89,Strategy 4.41.120,IS
1076,NZDUSD,Sell,03.07.2025 20:15:00,0.60682,0.1,03.07.2025 23:39:40,0.60704,3h 24m,-2.7,284.9,-0.5,-2.7,284.9,-2.2,554.4,-0.03,2.87,sl 0.60704,IS
1078,NZDUSD,Sell,04.07.2025 08:15:00,0.60743,0.1,04.07.2025 09:24:40,0.60764,1h 9m,-2.6,282.3,-0.5,-2.6,282.3,-2.1,552.3,-0.03,2.84,sl 0.60764,IS
1080,NZDUSD,Sell,07.07.2025 17:00:00,0.60127,0.1,07.07.2025 17:39:40,0.60159,39m 40s,-3.7,278.6,-0.5,-3.7,278.6,-3.2,549.1,-0.04,2.81,sl 0.60159,IS
1082,NZDUSD,Sell,08.07.2025 02:15:00,0.60033,0.1,08.07.2025 17:25:40,0.59798,15h 10m,23,301.6,-0.5,23,301.6,23.5,572.6,0.22,3.03,tp 0.59798,IS
1084,NZDUSD,Sell,09.07.2025 05:15:00,0.60135,0.1,09.07.2025 05:48:40,0.59832,33m 40s,29.8,331.4,-0.5,29.8,331.4,30.3,602.9,0.29,3.32,tp 0.59832,IS
1086,NZDUSD,Sell,10.07.2025 19:15:00,0.6021,0.1,10.07.2025 23:45:00,0.60357,4h 30m,-15.2,316.2,-0.5,-15.2,316.2,-14.7,588.2,-0.15,3.17,Strategy 4.41.120,IS
1088,NZDUSD,Sell,11.07.2025 11:00:00,0.60238,0.1,11.07.2025 12:41:40,0.60173,1h 41m,6,322.2,-0.5,6,322.2,6.5,594.7,0.06,3.23,sl 0.60173,IS
1090,NZDUSD,Sell,14.07.2025 03:30:00,0.6013,0.1,14.07.2025 04:31:40,0.59872,1h 1m,25.3,347.5,-0.5,25.3,347.5,25.8,620.5,0.25,3.48,tp 0.59872,IS
1092,NZDUSD,Sell,15.07.2025 03:30:00,0.5979,0.1,15.07.2025 04:46:40,0.59806,1h 16m,-2.1,345.4,-0.5,-2.1,345.4,-1.6,618.9,-0.02,3.46,sl 0.59806,IS
1094,NZDUSD,Sell,16.07.2025 03:00:00,0.59538,0.1,16.07.2025 06:17:40,0.59519,3h 17m,1.4,346.8,-0.5,1.4,346.8,1.9,620.8,0.01,3.47,sl 0.59519,IS
1096,NZDUSD,Sell,21.07.2025 08:30:00,0.59564,0.1,21.07.2025 11:32:40,0.59606,3h 2m,-4.7,342.1,-0.5,-4.7,342.1,-4.2,616.6,-0.05,3.42,sl 0.59606,IS
1098,NZDUSD,Sell,23.07.2025 21:15:00,0.60406,0.1,23.07.2025 23:45:00,0.60468,2h 30m,-6.7,335.4,-0.5,-6.7,335.4,-6.2,610.4,-0.06,3.36,Strategy 4.41.120,IS
1100,NZDUSD,Sell,24.07.2025 12:00:00,0.60555,0.1,24.07.2025 14:32:40,0.60483,2h 32m,6.7,342.1,-0.5,6.7,342.1,7.2,617.6,0.06,3.42,sl 0.60483,IS
1102,NZDUSD,Sell,25.07.2025 20:45:00,0.6012,0.1,25.07.2025 23:45:00,0.60167,3h 0m,-5.2,336.9,-0.5,-5.2,336.9,-4.7,612.9,-0.05,3.37,Strategy 4.41.120,IS
1104,NZDUSD,Sell,29.07.2025 02:15:00,0.59723,0.1,29.07.2025 04:10:40,0.59683,1h 55m,3.5,340.4,-0.5,3.5,340.4,4,616.9,0.03,3.41,sl 0.59683,IS
1106,NZDUSD,Sell,31.07.2025 03:15:00,0.59079,0.1,31.07.2025 05:01:40,0.59087,1h 46m,-1.3,339.1,-0.5,-1.3,339.1,-0.8,616.1,-0.01,3.39,sl 0.59087,IS
1108,NZDUSD,Sell,01.08.2025 15:45:00,0.59118,0.1,01.08.2025 17:00:40,0.59124,1h 15m,-1.1,338,-0.5,-1.1,338,-0.6,615.5,-0.01,3.38,sl 0.59124,IS
1110,NZDUSD,Sell,04.08.2025 12:45:00,0.5917,0.1,04.08.2025 13:52:40,0.59157,1h 7m,0.8,338.8,-0.5,0.8,338.8,1.3,616.8,0.01,3.39,sl 0.59157,IS
1112,NZDUSD,Sell,07.08.2025 04:45:00,0.5939,0.1,07.08.2025 06:51:40,0.59419,2h 6m,-3.4,335.4,-0.5,-3.4,335.4,-2.9,613.9,-0.03,3.36,sl 0.59419,IS
1114,NZDUSD,Sell,12.08.2025 16:00:00,0.59367,0.1,12.08.2025 16:41:40,0.59297,41m 40s,6.5,341.9,-0.5,6.5,341.9,7,620.9,0.06,3.42,sl 0.59297,IS
1116,NZDUSD,Sell,13.08.2025 06:00:00,0.59587,0.1,13.08.2025 09:21:40,0.59605,3h 21m,-2.3,339.6,-0.5,-2.3,339.6,-1.8,619.1,-0.02,3.4,sl 0.59605,IS
1118,NZDUSD,Sell,14.08.2025 02:30:00,0.59778,0.1,14.08.2025 07:37:40,0.5979,5h 7m,-1.7,337.9,-0.5,-1.7,337.9,-1.2,617.9,-0.02,3.38,sl 0.59790,IS
1120,NZDUSD,Sell,15.08.2025 02:45:00,0.59218,0.1,15.08.2025 04:03:40,0.59237,1h 18m,-2.4,335.5,-0.5,-2.4,335.5,-1.9,616,-0.02,3.36,sl 0.59237,IS
1122,NZDUSD,Sell,18.08.2025 02:00:00,0.59286,0.1,18.08.2025 03:08:40,0.59314,1h 8m,-3.3,332.2,-0.5,-3.3,332.2,-2.8,613.2,-0.03,3.33,sl 0.59314,IS
1124,NZDUSD,Sell,19.08.2025 03:15:00,0.59267,0.1,19.08.2025 04:45:40,0.59233,1h 30m,2.9,335.1,-0.5,2.9,335.1,3.4,616.6,0.03,3.36,sl 0.59233,IS
1126,NZDUSD,Sell,20.08.2025 16:00:00,0.58362,0.1,20.08.2025 17:22:20,0.58257,1h 22m,10,345.1,-0.5,10,345.1,10.5,627.1,0.1,3.45,sl 0.58257,IS
1128,NZDUSD,Sell,21.08.2025 05:00:00,0.58303,0.1,21.08.2025 07:35:40,0.58209,2h 35m,8.9,354,-0.5,8.9,354,9.4,636.5,0.09,3.54,sl 0.58209,IS
1130,NZDUSD,Sell,22.08.2025 01:45:00,0.58217,0.1,22.08.2025 04:56:40,0.58193,3h 11m,1.9,355.9,-0.5,1.9,355.9,2.4,638.9,0.02,3.56,sl 0.58193,IS
1132,NZDUSD,Sell,25.08.2025 07:15:00,0.58646,0.1,25.08.2025 11:11:40,0.58694,3h 56m,-5.3,350.6,-0.5,-5.3,350.6,-4.8,634.1,-0.05,3.51,sl 0.58694,IS
1134,NZDUSD,Sell,26.08.2025 03:45:00,0.58564,0.1,26.08.2025 05:05:40,0.58445,1h 20m,11.4,362,-0.5,11.4,362,11.9,646,0.11,3.62,sl 0.58445,IS
1136,NZDUSD,Sell,27.08.2025 18:00:00,0.58377,0.1,27.08.2025 23:45:00,0.58604,5h 45m,-23.2,338.8,-0.5,-23.2,338.8,-22.7,623.3,-0.22,3.39,Strategy 4.41.120,IS
1138,NZDUSD,Sell,29.08.2025 03:30:00,0.58844,0.1,29.08.2025 04:33:40,0.58877,1h 3m,-3.8,335,-0.5,-3.8,335,-3.3,620,-0.04,3.36,sl 0.58877,IS
1140,NZDUSD,Sell,02.09.2025 17:45:00,0.58667,0.1,02.09.2025 19:47:40,0.58657,2h 2m,0.5,335.5,-0.5,0.5,335.5,1,621,0,3.36,sl 0.58657,IS
1142,NZDUSD,Sell,03.09.2025 01:15:00,0.58638,0.1,03.09.2025 04:02:20,0.58599,2h 47m,3.4,338.9,-0.5,3.4,338.9,3.9,624.9,0.03,3.39,sl 0.58599,IS
1144,NZDUSD,Sell,04.09.2025 01:30:00,0.58766,0.1,04.09.2025 11:59:40,0.58694,10h 29m,6.7,345.6,-0.5,6.7,345.6,7.2,632.1,0.06,3.46,sl 0.58694,IS
1146,NZDUSD,Sell,08.09.2025 05:00:00,0.58987,0.1,08.09.2025 06:24:40,0.59017,1h 24m,-3.5,342.1,-0.5,-3.5,342.1,-3,629.1,-0.03,3.42,sl 0.59017,IS
1148,NZDUSD,Sell,15.09.2025 03:15:00,0.59552,0.1,15.09.2025 03:52:40,0.59551,37m 40s,-0.4,341.7,-0.5,-0.4,341.7,0.1,629.2,-0,3.42,sl 0.59551,IS
1150,NZDUSD,Sell,19.09.2025 12:45:00,0.58786,0.1,19.09.2025 16:04:40,0.5863,3h 19m,15.1,356.8,-0.5,15.1,356.8,15.6,644.8,0.15,3.57,sl 0.58630,IS
1152,NZDUSD,Sell,22.09.2025 06:15:00,0.58597,0.1,22.09.2025 11:04:40,0.58504,4h 49m,8.8,365.6,-0.5,8.8,365.6,9.3,654.1,0.08,3.65,sl 0.58504,IS
1154,NZDUSD,Sell,23.09.2025 12:00:00,0.58622,0.1,23.09.2025 16:00:40,0.58661,4h 0m,-4.4,361.2,-0.5,-4.4,361.2,-3.9,650.2,-0.04,3.61,sl 0.58661,IS
1156,NZDUSD,Sell,24.09.2025 02:45:00,0.58567,0.1,24.09.2025 04:30:40,0.58569,1h 45m,-0.7,360.5,-0.5,-0.7,360.5,-0.2,650,-0.01,3.6,sl 0.58569,IS
1158,NZDUSD,Sell,25.09.2025 02:15:00,0.58159,0.1,25.09.2025 04:54:40,0.58129,2h 39m,2.5,363,-0.5,2.5,363,3,653,0.02,3.63,sl 0.58129,IS
1160,NZDUSD,Sell,26.09.2025 06:15:00,0.57676,0.1,26.09.2025 11:04:40,0.57651,4h 49m,2,365,-0.5,2,365,2.5,655.5,0.02,3.65,sl 0.57651,IS
1162,NZDUSD,Sell,02.10.2025 01:45:00,0.58185,0.1,02.10.2025 04:18:40,0.58177,2h 33m,0.3,365.3,-0.5,0.3,365.3,0.8,656.3,0,3.65,sl 0.58177,IS
1164,NZDUSD,Sell,08.10.2025 11:45:00,0.57597,0.1,08.10.2025 12:12:20,0.57626,27m 20s,-3.4,361.9,-0.5,-3.4,361.9,-2.9,653.4,-0.03,3.62,sl 0.57626,IS
1166,NZDUSD,Sell,10.10.2025 03:00:00,0.57516,0.1,10.10.2025 03:53:40,0.57516,53m 40s,-0.5,361.4,-0.5,-0.5,361.4,0,653.4,-0,3.61,sl 0.57516,IS
1168,NZDUSD,Sell,13.10.2025 01:45:00,0.57313,0.1,13.10.2025 02:30:40,0.57335,45m 40s,-2.7,358.7,-0.5,-2.7,358.7,-2.2,651.2,-0.03,3.58,sl 0.57335,IS
1170,NZDUSD,Sell,14.10.2025 16:30:00,0.56991,0.1,14.10.2025 17:02:40,0.57012,32m 40s,-2.6,356.1,-0.5,-2.6,356.1,-2.1,649.1,-0.03,3.56,sl 0.57012,IS
1172,NZDUSD,Sell,15.10.2025 04:30:00,0.57182,0.1,15.10.2025 05:07:40,0.57211,37m 40s,-3.4,352.7,-0.5,-3.4,352.7,-2.9,646.2,-0.03,3.53,sl 0.57211,IS
1174,NZDUSD,Sell,27.10.2025 09:15:00,0.57651,0.1,27.10.2025 10:31:40,0.57604,1h 16m,4.2,356.9,-0.5,4.2,356.9,4.7,650.9,0.04,3.57,sl 0.57604,IS
1176,NZDUSD,Sell,31.10.2025 17:45:00,0.57281,0.1,31.10.2025 18:52:40,0.57294,1h 7m,-1.8,355.1,-0.5,-1.8,355.1,-1.3,649.6,-0.02,3.55,sl 0.57294,IS
1178,NZDUSD,Sell,03.11.2025 06:00:00,0.57231,0.1,03.11.2025 11:08:40,0.57222,5h 8m,0.4,355.5,-0.5,0.4,355.5,0.9,650.5,0,3.55,sl 0.57222,IS
1180,NZDUSD,Sell,05.11.2025 05:45:00,0.5654,0.1,05.11.2025 06:42:40,0.56583,57m 40s,-4.8,350.7,-0.5,-4.8,350.7,-4.3,646.2,-0.05,3.51,sl 0.56583,IS
1182,NZDUSD,Sell,07.11.2025 14:00:00,0.56208,0.1,07.11.2025 15:18:40,0.56235,1h 18m,-3.2,347.5,-0.5,-3.2,347.5,-2.7,643.5,-0.03,3.48,sl 0.56235,IS
1184,NZDUSD,Sell,20.11.2025 01:15:00,0.56089,0.1,20.11.2025 03:00:40,0.56131,1h 45m,-4.7,342.8,-0.5,-4.7,342.8,-4.2,639.3,-0.05,3.43,sl 0.56131,IS
1186,NZDUSD,Sell,21.11.2025 03:45:00,0.55943,0.1,21.11.2025 07:01:00,0.55967,3h 16m,-2.9,339.9,-0.5,-2.9,339.9,-2.4,636.9,-0.03,3.4,sl 0.55967,IS
1188,NZDUSD,Sell,26.11.2025 17:15:00,0.56863,0.1,26.11.2025 23:45:00,0.56981,6h 30m,-12.3,327.6,-0.5,-12.3,327.6,-11.8,625.1,-0.12,3.28,Strategy 4.41.120,IS
1190,NZDUSD,Sell,27.11.2025 16:30:00,0.57168,0.1,27.11.2025 23:45:00,0.5727,7h 15m,-10.7,316.9,-0.5,-10.7,316.9,-10.2,614.9,-0.1,3.18,Strategy 4.41.120,IS
1192,NZDUSD,Sell,28.11.2025 15:45:00,0.57173,0.1,28.11.2025 23:45:00,0.57376,8h 0m,-20.8,296.1,-0.5,-20.8,296.1,-20.3,594.6,-0.2,2.98,Strategy 4.41.120,IS
1194,NZDUSD,Sell,01.12.2025 02:30:00,0.57348,0.1,01.12.2025 03:02:40,0.57374,32m 40s,-3.1,293,-0.5,-3.1,293,-2.6,592,-0.03,2.95,sl 0.57374,IS
1196,NZDUSD,Sell,03.12.2025 13:30:00,0.57491,0.1,03.12.2025 15:10:40,0.57502,1h 40m,-1.6,291.4,-0.5,-1.6,291.4,-1.1,590.9,-0.02,2.93,sl 0.57502,IS
1198,NZDUSD,Sell,04.12.2025 07:45:00,0.57721,0.1,04.12.2025 08:55:40,0.57711,1h 10m,0.5,291.9,-0.5,0.5,291.9,1,591.9,0,2.94,sl 0.57711,IS
1200,NZDUSD,Sell,10.12.2025 08:00:00,0.57755,0.1,10.12.2025 23:45:00,0.58166,15h 45m,-41.6,250.3,-0.5,-41.6,250.3,-41.1,550.8,-0.4,2.53,Strategy 4.41.120,IS
1202,NZDUSD,Sell,15.12.2025 11:30:00,0.57853,0.1,15.12.2025 13:15:00,0.5788,1h 45m,-3.2,247.1,-0.5,-3.2,247.1,-2.7,548.1,-0.03,2.5,sl 0.57880,IS
1204,NZDUSD,Sell,19.12.2025 17:00:00,0.57569,0.1,19.12.2025 18:14:20,0.57574,1h 14m,-1,246.1,-0.5,-1,246.1,-0.5,547.6,-0.01,2.49,sl 0.57574,IS
1206,NZDUSD,Sell,23.12.2025 02:00:00,0.57952,0.1,23.12.2025 23:45:00,0.58423,21h 45m,-47.6,198.5,-0.5,-47.6,198.5,-47.1,500.5,-0.46,2.03,Strategy 4.41.120,IS
1208,NZDUSD,Sell,24.12.2025 11:00:00,0.58462,0.1,24.12.2025 11:58:20,0.5848,58m 20s,-2.3,196.2,-0.5,-2.3,196.2,-1.8,498.7,-0.02,2.01,sl 0.58480,IS
1210,NZDUSD,Sell,26.12.2025 15:45:00,0.58318,0.1,26.12.2025 20:00:20,0.58305,4h 15m,0.8,197,-0.5,0.8,197,1.3,500,0.01,2.01,sl 0.58305,IS
1212,NZDUSD,Sell,29.12.2025 18:15:00,0.58086,0.1,29.12.2025 21:40:40,0.5804,3h 25m,4.1,201.1,-0.5,4.1,201.1,4.6,504.6,0.04,2.05,sl 0.58040,IS
1214,NZDUSD,Sell,30.12.2025 01:45:00,0.58066,0.1,30.12.2025 03:39:40,0.58072,1h 54m,-1.1,200,-0.5,-1.1,200,-0.6,504,-0.01,2.04,sl 0.58072,IS
1216,NZDUSD,Sell,02.01.2026 00:15:30,0.57599,0.1,02.01.2026 01:36:00,0.57597,1h 20m,-0.3,199.7,-0.5,-0.3,199.7,0.2,504.2,-0,2.04,sl 0.57597,IS
1218,NZDUSD,Sell,05.01.2026 12:45:00,0.57596,0.1,05.01.2026 14:36:20,0.57628,1h 51m,-3.7,196,-0.5,-3.7,196,-3.2,501,-0.04,2,sl 0.57628,IS
1220,NZDUSD,Sell,08.01.2026 18:00:00,0.57544,0.1,08.01.2026 18:50:00,0.57516,50m 0s,2.3,198.3,-0.5,2.3,198.3,2.8,503.8,0.02,2.03,sl 0.57516,IS
1222,NZDUSD,Sell,09.01.2026 20:45:00,0.57321,0.1,09.01.2026 22:31:40,0.57333,1h 46m,-1.7,196.6,-0.5,-1.7,196.6,-1.2,502.6,-0.02,2.01,sl 0.57333,IS
1224,NZDUSD,Sell,12.01.2026 02:15:00,0.57382,0.1,12.01.2026 23:45:00,0.57742,21h 30m,-36.5,160.1,-0.5,-36.5,160.1,-36,466.6,-0.36,1.65,Strategy 4.41.120,IS
1226,NZDUSD,Sell,14.01.2026 05:15:00,0.5745,0.1,14.01.2026 08:44:40,0.57468,3h 29m,-2.3,157.8,-0.5,-2.3,157.8,-1.8,464.8,-0.02,1.63,sl 0.57468,IS
1228,NZDUSD,Sell,20.01.2026 03:00:00,0.57977,0.1,20.01.2026 23:45:00,0.58319,20h 45m,-34.7,123.1,-0.5,-34.7,123.1,-34.2,430.6,-0.34,1.29,Strategy 4.41.120,IS
1230,NZDUSD,Sell,21.01.2026 04:45:00,0.58302,0.1,21.01.2026 06:55:40,0.58342,2h 10m,-4.5,118.6,-0.5,-4.5,118.6,-4,426.6,-0.04,1.24,sl 0.58342,IS
1232,NZDUSD,Sell,23.01.2026 14:30:00,0.59067,0.1,23.01.2026 16:22:40,0.59072,1h 52m,-1,117.6,-0.5,-1,117.6,-0.5,426.1,-0.01,1.23,sl 0.59072,IS
1234,NZDUSD,Sell,26.01.2026 08:45:00,0.59601,0.1,26.01.2026 09:26:40,0.5961,41m 40s,-1.4,116.2,-0.5,-1.4,116.2,-0.9,425.2,-0.01,1.22,sl 0.59610,IS
1236,NZDUSD,Sell,27.01.2026 09:30:00,0.59704,0.1,27.01.2026 11:32:00,0.59627,2h 2m,7.2,123.4,-0.5,7.2,123.4,7.7,432.9,0.07,1.29,sl 0.59627,IS
1238,NZDUSD,Sell,28.01.2026 08:15:00,0.60277,0.1,28.01.2026 09:10:40,0.60329,55m 40s,-5.7,117.7,-0.5,-5.7,117.7,-5.2,427.7,-0.06,1.23,sl 0.60329,IS
1240,NZDUSD,Sell,29.01.2026 15:30:00,0.60777,0.1,29.01.2026 16:13:40,0.60833,43m 40s,-6.1,111.6,-0.5,-6.1,111.6,-5.6,422.1,-0.06,1.17,sl 0.60833,IS
1242,NZDUSD,Sell,30.01.2026 11:00:00,0.60556,0.1,30.01.2026 12:14:40,0.6044,1h 14m,11.1,122.7,-0.5,11.1,122.7,11.6,433.7,0.11,1.28,sl 0.60440,IS
1244,NZDUSD,Sell,02.02.2026 04:00:00,0.60278,0.1,02.02.2026 05:19:40,0.6025,1h 19m,2.3,125,-0.5,2.3,125,2.8,436.5,0.02,1.31,sl 0.60250,IS
1246,NZDUSD,Sell,03.02.2026 01:45:00,0.60074,0.1,03.02.2026 23:45:00,0.60617,22h 0m,-54.8,70.2,-0.5,-54.8,70.2,-54.3,382.2,-0.54,0.77,Strategy 4.41.120,IS
1248,NZDUSD,Sell,06.02.2026 05:00:00,0.59588,0.1,06.02.2026 23:45:00,0.60185,18h 45m,-60.2,10,-0.5,-60.2,10,-59.7,322.5,-0.6,0.17,Strategy 4.41.120,IS
1250,NZDUSD,Sell,09.02.2026 01:15:00,0.60208,0.1,09.02.2026 01:45:40,0.60272,30m 40s,-6.9,3.1,-0.5,-6.9,3.1,-6.4,316.1,-0.07,0.1,sl 0.60272,IS
1252,NZDUSD,Sell,11.02.2026 19:45:00,0.60594,0.1,11.02.2026 20:18:40,0.60595,33m 40s,-0.6,2.5,-0.5,-0.6,2.5,-0.1,316,-0.01,0.09,sl 0.60595,IS
1254,NZDUSD,Sell,12.02.2026 10:00:00,0.60581,0.1,12.02.2026 10:51:40,0.60625,51m 40s,-4.9,-2.4,-0.5,-4.9,-2.4,-4.4,311.6,-0.05,0.04,sl 0.60625,IS
1256,NZDUSD,Sell,13.02.2026 05:00:00,0.60362,0.1,13.02.2026 09:21:20,0.60236,4h 21m,12.1,9.7,-0.5,12.1,9.7,12.6,324.2,0.12,0.16,sl 0.60236,IS
1258,NZDUSD,Sell,18.02.2026 11:45:00,0.60092,0.1,18.02.2026 14:04:40,0.60089,2h 19m,-0.2,9.5,-0.5,-0.2,9.5,0.3,324.5,-0,0.16,sl 0.60089,IS
1260,NZDUSD,Sell,19.02.2026 04:00:00,0.59736,0.1,19.02.2026 05:08:00,0.59778,1h 8m,-4.7,4.8,-0.5,-4.7,4.8,-4.2,320.3,-0.05,0.12,sl 0.59778,IS
1262,NZDUSD,Sell,20.02.2026 09:30:00,0.59538,0.1,20.02.2026 10:30:40,0.59518,1h 0m,1.5,6.3,-0.5,1.5,6.3,2,322.3,0.01,0.13,sl 0.59518,IS
1264,NZDUSD,Sell,23.02.2026 08:30:00,0.59894,0.1,23.02.2026 11:10:40,0.59865,2h 40m,2.4,8.7,-0.5,2.4,8.7,2.9,325.2,0.02,0.15,sl 0.59865,IS
