Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
752,NZDUSD,Sell,01.07.2024 09:30:00,0.61046,0.1,01.07.2024 15:38:40,0.60856,6h 8m,18.5,934.05,-0.5,18.5,934.05,19,1123,0.17,9.07,tp 0.60856,IS
754,NZDUSD,Sell,04.07.2024 02:45:00,0.61053,0.1,04.07.2024 23:45:00,0.61179,21h 0m,-13.1,920.95,-0.5,-13.1,920.95,-12.6,1110.4,-0.12,8.95,Strategy 6.16.107,IS
756,NZDUSD,Sell,05.07.2024 05:00:00,0.61214,0.1,05.07.2024 15:30:20,0.61069,10h 30m,14,934.95,-0.5,14,934.95,14.5,1124.9,0.13,9.08,tp 0.61069,IS
758,NZDUSD,Sell,12.07.2024 14:15:00,0.611,0.1,12.07.2024 23:45:00,0.61165,9h 30m,-7,927.95,-0.5,-7,927.95,-6.5,1118.4,-0.06,9.02,Strategy 6.16.107,IS
760,NZDUSD,Sell,15.07.2024 06:45:00,0.61002,0.1,15.07.2024 20:27:40,0.608,13h 42m,19.7,947.65,-0.5,19.7,947.65,20.2,1138.6,0.18,9.2,tp 0.60800,IS
762,NZDUSD,Sell,18.07.2024 11:30:00,0.60757,0.1,18.07.2024 21:03:40,0.6055,9h 33m,20.2,967.85,-0.5,20.2,967.85,20.7,1159.3,0.18,9.38,tp 0.60550,IS
764,NZDUSD,Sell,26.07.2024 03:15:00,0.58909,0.1,26.07.2024 23:45:00,0.58897,20h 30m,0.7,968.55,-0.5,0.7,968.55,1.2,1160.5,0.01,9.39,Strategy 6.16.107,IS
766,NZDUSD,Sell,29.07.2024 01:15:00,0.58947,0.1,29.07.2024 11:12:40,0.5877,9h 57m,17.2,985.75,-0.5,17.2,985.75,17.7,1178.2,0.16,9.54,tp 0.58770,IS
768,NZDUSD,Sell,30.07.2024 06:30:00,0.58836,0.1,30.07.2024 23:45:00,0.59022,17h 15m,-19.1,966.65,-0.5,-19.1,966.65,-18.6,1159.6,-0.17,9.37,Strategy 6.16.107,IS
770,NZDUSD,Sell,01.08.2024 03:30:00,0.59578,0.1,01.08.2024 23:45:00,0.59456,20h 15m,11.7,978.35,-0.5,11.7,978.35,12.2,1171.8,0.11,9.48,Strategy 6.16.107,IS
772,NZDUSD,Sell,02.08.2024 14:45:00,0.5955,0.1,02.08.2024 23:45:00,0.59593,9h 0m,-4.8,973.55,-0.5,-4.8,973.55,-4.3,1167.5,-0.04,9.43,Strategy 6.16.107,IS
774,NZDUSD,Sell,09.08.2024 04:30:00,0.60134,0.1,09.08.2024 23:45:00,0.59972,19h 15m,15.7,989.25,-0.5,15.7,989.25,16.2,1183.7,0.14,9.58,Strategy 6.16.107,IS
776,NZDUSD,Sell,13.08.2024 14:45:00,0.60421,0.1,13.08.2024 23:45:00,0.60773,9h 0m,-35.7,953.55,-0.5,-35.7,953.55,-35.2,1148.5,-0.32,9.25,Strategy 6.16.107,IS
778,NZDUSD,Sell,16.08.2024 12:00:00,0.60183,0.1,16.08.2024 23:45:00,0.60528,11h 45m,-35,918.55,-0.5,-35,918.55,-34.5,1114,-0.32,8.93,Strategy 6.16.107,IS
780,NZDUSD,Sell,19.08.2024 02:15:00,0.60588,0.1,19.08.2024 23:45:00,0.61108,21h 30m,-52.5,866.05,-0.5,-52.5,866.05,-52,1062,-0.48,8.45,Strategy 6.16.107,IS
782,NZDUSD,Sell,20.08.2024 09:45:00,0.61308,0.1,20.08.2024 23:45:00,0.61556,14h 0m,-25.3,840.75,-0.5,-25.3,840.75,-24.8,1037.2,-0.23,8.22,Strategy 6.16.107,IS
784,NZDUSD,Sell,26.08.2024 03:30:00,0.62315,0.1,26.08.2024 14:23:40,0.62022,10h 53m,28.8,869.55,-0.5,28.8,869.55,29.3,1066.5,0.27,8.48,tp 0.62022,IS
786,NZDUSD,Sell,29.08.2024 08:30:00,0.62927,0.1,29.08.2024 15:30:40,0.62646,7h 0m,27.6,897.15,-0.5,27.6,897.15,28.1,1094.6,0.25,8.74,tp 0.62646,IS
788,NZDUSD,Sell,05.09.2024 14:30:00,0.62107,0.1,05.09.2024 23:45:00,0.62253,9h 15m,-15.1,882.05,-0.5,-15.1,882.05,-14.6,1080,-0.14,8.6,Strategy 6.16.107,IS
790,NZDUSD,Sell,06.09.2024 03:00:00,0.62233,0.1,06.09.2024 15:30:20,0.6208,12h 30m,14.8,896.85,-0.5,14.8,896.85,15.3,1095.3,0.14,8.73,tp 0.62080,IS
792,NZDUSD,Sell,10.09.2024 21:45:00,0.61575,0.1,10.09.2024 23:45:00,0.61519,2h 0m,5.1,901.95,-0.5,5.1,901.95,5.6,1100.9,0.05,8.78,Strategy 6.16.107,IS
794,NZDUSD,Sell,12.09.2024 06:30:00,0.61375,0.1,12.09.2024 23:45:00,0.61837,17h 15m,-46.7,855.25,-0.5,-46.7,855.25,-46.2,1054.7,-0.43,8.35,Strategy 6.16.107,IS
796,NZDUSD,Sell,13.09.2024 03:00:00,0.61868,0.1,13.09.2024 14:16:40,0.61676,11h 16m,18.7,873.95,-0.5,18.7,873.95,19.2,1073.9,0.17,8.52,tp 0.61676,IS
798,NZDUSD,Sell,16.09.2024 12:00:00,0.61896,0.1,16.09.2024 23:45:00,0.62006,11h 45m,-11.5,862.45,-0.5,-11.5,862.45,-11,1062.9,-0.11,8.42,Strategy 6.16.107,IS
800,NZDUSD,Sell,17.09.2024 12:00:00,0.62072,0.1,17.09.2024 15:39:40,0.61844,3h 39m,22.3,884.75,-0.5,22.3,884.75,22.8,1085.7,0.21,8.62,tp 0.61844,IS
802,NZDUSD,Sell,19.09.2024 01:15:00,0.62114,0.1,19.09.2024 10:04:20,0.62435,8h 49m,-32.6,852.15,-0.5,-32.6,852.15,-32.1,1053.6,-0.3,8.32,sl 0.62435,IS
804,NZDUSD,Sell,20.09.2024 06:30:00,0.62452,0.1,20.09.2024 16:49:40,0.62203,10h 19m,24.4,876.55,-0.5,24.4,876.55,24.9,1078.5,0.22,8.55,tp 0.62203,IS
806,NZDUSD,Sell,23.09.2024 02:45:00,0.62401,0.1,23.09.2024 23:45:00,0.62652,21h 0m,-25.6,850.95,-0.5,-25.6,850.95,-25.1,1053.4,-0.24,8.31,Strategy 6.16.107,IS
808,NZDUSD,Sell,24.09.2024 07:30:00,0.627,0.1,24.09.2024 16:39:40,0.63204,9h 9m,-50.9,800.05,-0.5,-50.9,800.05,-50.4,1003,-0.47,7.85,sl 0.63204,IS
810,NZDUSD,Sell,26.09.2024 21:15:00,0.63284,0.1,26.09.2024 23:45:00,0.63291,2h 30m,-1.2,798.85,-0.5,-1.2,798.85,-0.7,1002.3,-0.01,7.83,Strategy 6.16.107,IS
812,NZDUSD,Sell,27.09.2024 01:15:00,0.63284,0.1,27.09.2024 07:12:20,0.63033,5h 57m,24.6,823.45,-0.5,24.6,823.45,25.1,1027.4,0.23,8.06,tp 0.63033,IS
814,NZDUSD,Sell,30.09.2024 01:15:00,0.63479,0.1,30.09.2024 23:45:00,0.63505,22h 30m,-3.1,820.35,-0.5,-3.1,820.35,-2.6,1024.8,-0.03,8.03,Strategy 6.16.107,IS
816,NZDUSD,Sell,07.10.2024 15:00:00,0.61481,0.1,07.10.2024 17:49:40,0.61198,2h 49m,27.8,848.15,-0.5,27.8,848.15,28.3,1053.1,0.26,8.29,tp 0.61198,IS
818,NZDUSD,Sell,08.10.2024 14:45:00,0.61229,0.1,08.10.2024 23:45:00,0.61363,9h 0m,-13.9,834.25,-0.5,-13.9,834.25,-13.4,1039.7,-0.13,8.16,Strategy 6.16.107,IS
820,NZDUSD,Sell,10.10.2024 16:00:00,0.60859,0.1,10.10.2024 23:45:00,0.60922,7h 45m,-6.8,827.45,-0.5,-6.8,827.45,-6.3,1033.4,-0.06,8.1,Strategy 6.16.107,IS
822,NZDUSD,Sell,11.10.2024 04:15:00,0.61013,0.1,11.10.2024 23:45:00,0.61105,19h 30m,-9.7,817.75,-0.5,-9.7,817.75,-9.2,1024.2,-0.09,8.01,Strategy 6.16.107,IS
824,NZDUSD,Sell,14.10.2024 03:30:00,0.60987,0.1,14.10.2024 16:05:40,0.60712,12h 35m,27,844.75,-0.5,27,844.75,27.5,1051.7,0.25,8.26,tp 0.60712,IS
826,NZDUSD,Sell,15.10.2024 11:30:00,0.60831,0.1,15.10.2024 23:45:00,0.60802,12h 15m,2.4,847.15,-0.5,2.4,847.15,2.9,1054.6,0.02,8.28,Strategy 6.16.107,IS
828,NZDUSD,Sell,17.10.2024 13:30:00,0.60679,0.1,17.10.2024 23:45:00,0.606,10h 15m,7.4,854.55,-0.5,7.4,854.55,7.9,1062.5,0.07,8.35,Strategy 6.16.107,IS
830,NZDUSD,Sell,18.10.2024 01:15:00,0.60605,0.1,18.10.2024 23:45:30,0.60718,22h 30m,-11.8,842.75,-0.5,-11.8,842.75,-11.3,1051.2,-0.11,8.24,Strategy 6.16.107,IS
832,NZDUSD,Sell,21.10.2024 05:15:00,0.60799,0.1,21.10.2024 09:42:40,0.60585,4h 27m,20.9,863.65,-0.5,20.9,863.65,21.4,1072.6,0.19,8.43,tp 0.60585,IS
834,NZDUSD,Sell,24.10.2024 20:30:00,0.60174,0.1,24.10.2024 23:45:00,0.60148,3h 15m,2.1,865.75,-0.5,2.1,865.75,2.6,1075.2,0.02,8.45,Strategy 6.16.107,IS
836,NZDUSD,Sell,25.10.2024 05:15:00,0.60077,0.1,25.10.2024 06:46:40,0.59897,1h 31m,17.5,883.25,-0.5,17.5,883.25,18,1093.2,0.16,8.61,tp 0.59897,IS
838,NZDUSD,Sell,28.10.2024 16:45:00,0.59935,0.1,28.10.2024 23:45:00,0.5981,7h 0m,12,895.25,-0.5,12,895.25,12.5,1105.7,0.11,8.72,Strategy 6.16.107,IS
840,NZDUSD,Sell,29.10.2024 00:15:00,0.59812,0.1,29.10.2024 15:07:40,0.59653,14h 52m,15.4,910.65,-0.5,15.4,910.65,15.9,1121.6,0.14,8.87,tp 0.59653,IS
842,NZDUSD,Sell,31.10.2024 04:30:00,0.5978,0.1,31.10.2024 16:49:40,0.5955,12h 19m,22.5,933.15,-0.5,22.5,933.15,23,1144.6,0.21,9.07,tp 0.59550,IS
844,NZDUSD,Sell,01.11.2024 07:30:00,0.59797,0.1,01.11.2024 23:45:00,0.59622,16h 15m,17,950.15,-0.5,17,950.15,17.5,1162.1,0.16,9.23,Strategy 6.16.107,IS
846,NZDUSD,Sell,04.11.2024 03:30:00,0.60011,0.1,04.11.2024 23:45:00,0.5972,20h 15m,28.6,978.75,-0.5,28.6,978.75,29.1,1191.2,0.26,9.49,Strategy 6.16.107,IS
848,NZDUSD,Sell,07.11.2024 17:00:00,0.60273,0.1,07.11.2024 23:45:00,0.60253,6h 45m,1.5,980.25,-0.5,1.5,980.25,2,1193.2,0.01,9.5,Strategy 6.16.107,IS
850,NZDUSD,Sell,08.11.2024 11:45:00,0.60106,0.1,08.11.2024 18:02:40,0.59765,6h 17m,33.6,1013.85,-0.5,33.6,1013.85,34.1,1227.3,0.31,9.81,tp 0.59765,IS
852,NZDUSD,Sell,18.11.2024 01:45:00,0.5863,0.1,18.11.2024 13:28:40,0.58408,11h 43m,21.7,1035.55,-0.5,21.7,1035.55,22.2,1249.5,0.2,10.01,tp 0.58408,IS
854,NZDUSD,Sell,19.11.2024 05:45:00,0.5895,0.1,19.11.2024 23:45:00,0.59136,18h 0m,-19.1,1016.45,-0.5,-19.1,1016.45,-18.6,1230.9,-0.17,9.83,Strategy 6.16.107,IS
856,NZDUSD,Sell,21.11.2024 21:00:00,0.58653,0.1,21.11.2024 23:45:00,0.58597,2h 45m,5.1,1021.55,-0.5,5.1,1021.55,5.6,1236.5,0.05,9.88,Strategy 6.16.107,IS
858,NZDUSD,Sell,25.11.2024 08:45:00,0.58606,0.1,25.11.2024 23:45:00,0.58456,15h 0m,14.5,1036.05,-0.5,14.5,1036.05,15,1251.5,0.13,10.01,Strategy 6.16.107,IS
860,NZDUSD,Sell,26.11.2024 05:15:00,0.58326,0.1,26.11.2024 23:45:00,0.58325,18h 30m,-0.4,1035.65,-0.5,-0.4,1035.65,0.1,1251.6,-0,10.01,Strategy 6.16.107,IS
862,NZDUSD,Sell,28.11.2024 07:15:00,0.58951,0.1,28.11.2024 23:45:00,0.58918,16h 30m,2.8,1038.45,-0.5,2.8,1038.45,3.3,1254.9,0.03,10.03,Strategy 6.16.107,IS
864,NZDUSD,Sell,29.11.2024 17:45:00,0.59242,0.1,29.11.2024 23:45:00,0.5925,6h 0m,-1.3,1037.15,-0.5,-1.3,1037.15,-0.8,1254.1,-0.01,10.02,Strategy 6.16.107,IS
866,NZDUSD,Sell,05.12.2024 10:00:00,0.58763,0.1,05.12.2024 14:30:40,0.58541,4h 30m,21.7,1058.85,-0.5,21.7,1058.85,22.2,1276.3,0.2,10.22,tp 0.58541,IS
868,NZDUSD,Sell,09.12.2024 17:45:00,0.58853,0.1,09.12.2024 23:45:00,0.58658,6h 0m,19,1077.85,-0.5,19,1077.85,19.5,1295.8,0.17,10.39,Strategy 6.16.107,IS
870,NZDUSD,Sell,12.12.2024 09:15:00,0.58146,0.1,12.12.2024 14:13:40,0.57926,4h 58m,21.5,1099.35,-0.5,21.5,1099.35,22,1317.8,0.19,10.58,tp 0.57926,IS
872,NZDUSD,Sell,16.12.2024 04:15:00,0.57753,0.1,16.12.2024 23:45:00,0.57803,19h 30m,-5.5,1093.85,-0.5,-5.5,1093.85,-5,1312.8,-0.05,10.53,Strategy 6.16.107,IS
874,NZDUSD,Sell,17.12.2024 20:00:00,0.576,0.1,17.12.2024 23:45:00,0.57553,3h 45m,4.2,1098.05,-0.5,4.2,1098.05,4.7,1317.5,0.04,10.57,Strategy 6.16.107,IS
876,NZDUSD,Sell,20.12.2024 17:45:00,0.56525,0.1,20.12.2024 23:45:00,0.56545,6h 0m,-2.5,1095.55,-0.5,-2.5,1095.55,-2,1315.5,-0.02,10.55,Strategy 6.16.107,IS
878,NZDUSD,Sell,23.12.2024 04:00:00,0.56549,0.1,23.12.2024 23:45:00,0.56485,19h 45m,5.9,1101.45,-0.5,5.9,1101.45,6.4,1321.9,0.05,10.6,Strategy 6.16.107,IS
880,NZDUSD,Sell,24.12.2024 08:00:00,0.56464,0.1,26.12.2024 00:12:30,0.56616,1d 16h 12m,-15.75,1085.7,-0.55,-15.75,1085.7,-15.2,1306.7,-0.14,10.46,Strategy 6.16.107,IS
882,NZDUSD,Sell,26.12.2024 03:00:00,0.56519,0.1,26.12.2024 16:53:40,0.56252,13h 53m,26.2,1111.9,-0.5,26.2,1111.9,26.7,1333.4,0.24,10.7,tp 0.56252,IS
884,NZDUSD,Sell,27.12.2024 21:15:00,0.56336,0.1,27.12.2024 23:45:00,0.56323,2h 30m,0.8,1112.7,-0.5,0.8,1112.7,1.3,1334.7,0.01,10.7,Strategy 6.16.107,IS
886,NZDUSD,Sell,30.12.2024 05:15:00,0.56508,0.1,30.12.2024 23:45:00,0.56399,18h 30m,10.4,1123.1,-0.5,10.4,1123.1,10.9,1345.6,0.09,10.8,Strategy 6.16.107,IS
888,NZDUSD,Sell,31.12.2024 03:00:00,0.56393,0.1,31.12.2024 08:35:40,0.56214,5h 35m,17.4,1140.5,-0.5,17.4,1140.5,17.9,1363.5,0.16,10.95,tp 0.56214,IS
890,NZDUSD,Sell,03.01.2025 13:30:00,0.56064,0.1,03.01.2025 23:45:00,0.56114,10h 15m,-5.5,1135,-0.5,-5.5,1135,-5,1358.5,-0.05,10.9,Strategy 6.16.107,IS
892,NZDUSD,Sell,06.01.2025 01:45:00,0.56168,0.1,06.01.2025 23:45:00,0.56441,22h 0m,-27.8,1107.2,-0.5,-27.8,1107.2,-27.3,1331.2,-0.25,10.65,Strategy 6.16.107,IS
894,NZDUSD,Sell,07.01.2025 04:00:00,0.56462,0.1,07.01.2025 23:45:30,0.56366,19h 45m,9.1,1116.3,-0.5,9.1,1116.3,9.6,1340.8,0.08,10.74,Strategy 6.16.107,IS
896,NZDUSD,Sell,14.01.2025 01:30:00,0.56059,0.1,14.01.2025 23:45:00,0.56046,22h 15m,0.8,1117.1,-0.5,0.8,1117.1,1.3,1342.1,0.01,10.74,Strategy 6.16.107,IS
898,NZDUSD,Sell,16.01.2025 01:30:00,0.56221,0.1,16.01.2025 07:46:40,0.56001,6h 16m,21.5,1138.6,-0.5,21.5,1138.6,22,1364.1,0.19,10.94,tp 0.56001,IS
900,NZDUSD,Sell,17.01.2025 10:15:00,0.55991,0.1,17.01.2025 15:31:40,0.55766,5h 16m,22,1160.6,-0.5,22,1160.6,22.5,1386.6,0.2,11.13,tp 0.55766,IS
902,NZDUSD,Sell,20.01.2025 21:00:00,0.56621,0.1,20.01.2025 23:45:00,0.56746,2h 45m,-13,1147.6,-0.5,-13,1147.6,-12.5,1374.1,-0.12,11.02,Strategy 6.16.107,IS
904,NZDUSD,Sell,21.01.2025 02:15:00,0.56852,0.1,21.01.2025 02:51:40,0.5653,36m 40s,31.7,1179.3,-0.5,31.7,1179.3,32.2,1406.3,0.28,11.3,tp 0.56530,IS
906,NZDUSD,Sell,24.01.2025 03:45:00,0.56766,0.1,24.01.2025 23:45:00,0.57131,20h 0m,-37,1142.3,-0.5,-37,1142.3,-36.5,1369.8,-0.33,10.97,Strategy 6.16.107,IS
908,NZDUSD,Sell,30.01.2025 01:15:00,0.56594,0.1,30.01.2025 22:40:40,0.56304,21h 25m,28.5,1170.8,-0.5,28.5,1170.8,29,1398.8,0.26,11.23,tp 0.56304,IS
910,NZDUSD,Sell,04.02.2025 11:15:00,0.56096,0.1,04.02.2025 23:45:00,0.56508,12h 30m,-41.7,1129.1,-0.5,-41.7,1129.1,-41.2,1357.6,-0.37,10.85,Strategy 6.16.107,IS
912,NZDUSD,Sell,07.02.2025 03:30:00,0.56823,0.1,07.02.2025 15:31:40,0.56643,12h 1m,17.5,1146.6,-0.5,17.5,1146.6,18,1375.6,0.16,11.01,tp 0.56643,IS
914,NZDUSD,Sell,14.02.2025 01:15:00,0.56792,0.1,14.02.2025 19:49:40,0.57374,18h 34m,-58.7,1087.9,-0.5,-58.7,1087.9,-58.2,1317.4,-0.53,10.48,sl 0.57374,IS
916,NZDUSD,Sell,17.02.2025 17:45:00,0.57372,0.1,17.02.2025 23:45:00,0.57374,6h 0m,-0.7,1087.2,-0.5,-0.7,1087.2,-0.2,1317.2,-0.01,10.48,Strategy 6.16.107,IS
918,NZDUSD,Sell,21.02.2025 17:00:00,0.57605,0.1,21.02.2025 20:33:40,0.57396,3h 33m,20.4,1107.6,-0.5,20.4,1107.6,20.9,1338.1,0.18,10.66,tp 0.57396,IS
920,NZDUSD,Sell,03.03.2025 16:45:00,0.56238,0.1,03.03.2025 23:45:00,0.56196,7h 0m,3.7,1111.3,-0.5,3.7,1111.3,4.2,1342.3,0.03,10.7,Strategy 6.16.107,IS
922,NZDUSD,Sell,04.03.2025 03:30:00,0.56183,0.1,04.03.2025 23:30:40,0.56608,20h 0m,-43,1068.3,-0.5,-43,1068.3,-42.5,1299.8,-0.39,10.31,sl 0.56608,IS
924,NZDUSD,Sell,06.03.2025 14:15:00,0.57387,0.1,06.03.2025 23:45:00,0.57356,9h 30m,2.6,1070.9,-0.5,2.6,1070.9,3.1,1302.9,0.02,10.33,Strategy 6.16.107,IS
926,NZDUSD,Sell,07.03.2025 01:15:00,0.57367,0.1,07.03.2025 07:04:40,0.57129,5h 49m,23.3,1094.2,-0.5,23.3,1094.2,23.8,1326.7,0.21,10.54,tp 0.57129,IS
928,NZDUSD,Sell,14.03.2025 17:15:00,0.57404,0.1,14.03.2025 23:45:00,0.5755,6h 30m,-15.1,1079.1,-0.5,-15.1,1079.1,-14.6,1312.1,-0.14,10.41,Strategy 6.16.107,IS
930,NZDUSD,Sell,17.03.2025 17:00:00,0.57966,0.1,17.03.2025 23:45:00,0.58229,6h 45m,-26.8,1052.3,-0.5,-26.8,1052.3,-26.3,1285.8,-0.24,10.16,Strategy 6.16.107,IS
932,NZDUSD,Sell,18.03.2025 11:15:00,0.58273,0.1,18.03.2025 16:41:40,0.58079,5h 26m,18.9,1071.2,-0.5,18.9,1071.2,19.4,1305.2,0.17,10.34,tp 0.58079,IS
934,NZDUSD,Sell,24.03.2025 11:30:00,0.57388,0.1,24.03.2025 19:29:40,0.57176,7h 59m,20.7,1091.9,-0.5,20.7,1091.9,21.2,1326.4,0.19,10.52,tp 0.57176,IS
936,NZDUSD,Sell,25.03.2025 12:45:00,0.57233,0.1,25.03.2025 23:45:00,0.57321,11h 0m,-9.3,1082.6,-0.5,-9.3,1082.6,-8.8,1317.6,-0.08,10.44,Strategy 6.16.107,IS
938,NZDUSD,Sell,27.03.2025 15:15:00,0.57492,0.1,27.03.2025 23:45:00,0.57389,8h 30m,9.8,1092.4,-0.5,9.8,1092.4,10.3,1327.9,0.09,10.53,Strategy 6.16.107,IS
940,NZDUSD,Sell,01.04.2025 12:00:00,0.56786,0.1,01.04.2025 23:45:00,0.5698,11h 45m,-19.9,1072.5,-0.5,-19.9,1072.5,-19.4,1308.5,-0.18,10.35,Strategy 6.16.107,IS
942,NZDUSD,Sell,03.04.2025 08:45:00,0.57654,0.1,03.04.2025 13:12:40,0.58175,4h 27m,-52.6,1019.9,-0.5,-52.6,1019.9,-52.1,1256.4,-0.48,9.87,sl 0.58175,IS
944,NZDUSD,Sell,04.04.2025 03:45:00,0.5796,0.1,04.04.2025 05:24:40,0.57614,1h 39m,34.1,1054,-0.5,34.1,1054,34.6,1291,0.31,10.18,tp 0.57614,IS
946,NZDUSD,Sell,10.04.2025 09:30:00,0.5703,0.1,10.04.2025 15:30:40,0.57248,6h 0m,-22.3,1031.7,-0.5,-22.3,1031.7,-21.8,1269.2,-0.2,9.98,sl 0.57248,IS
948,NZDUSD,Sell,11.04.2025 04:45:00,0.57783,0.1,11.04.2025 12:42:40,0.58205,7h 57m,-42.7,989,-0.5,-42.7,989,-42.2,1227,-0.39,9.59,sl 0.58205,IS
950,NZDUSD,Sell,14.04.2025 03:15:00,0.58455,0.1,14.04.2025 23:45:00,0.58776,20h 30m,-32.6,956.4,-0.5,-32.6,956.4,-32.1,1194.9,-0.3,9.3,Strategy 6.16.107,IS
952,NZDUSD,Sell,15.04.2025 04:00:00,0.5884,0.1,15.04.2025 23:45:00,0.59013,19h 45m,-17.8,938.6,-0.5,-17.8,938.6,-17.3,1177.6,-0.16,9.13,Strategy 6.16.107,IS
954,NZDUSD,Sell,01.05.2025 03:30:00,0.59402,0.1,01.05.2025 17:09:40,0.59121,13h 39m,27.6,966.2,-0.5,27.6,966.2,28.1,1205.7,0.25,9.39,tp 0.59121,IS
956,NZDUSD,Sell,02.05.2025 10:15:00,0.59375,0.1,02.05.2025 23:45:00,0.59474,13h 30m,-10.4,955.8,-0.5,-10.4,955.8,-9.9,1195.8,-0.09,9.29,Strategy 6.16.107,IS
958,NZDUSD,Sell,05.05.2025 13:00:00,0.59843,0.1,05.05.2025 23:45:00,0.59653,10h 45m,18.5,974.3,-0.5,18.5,974.3,19,1214.8,0.17,9.46,Strategy 6.16.107,IS
960,NZDUSD,Sell,06.05.2025 06:00:00,0.59642,0.1,06.05.2025 23:45:00,0.6008,17h 45m,-44.3,930,-0.5,-44.3,930,-43.8,1171,-0.4,9.06,Strategy 6.16.107,IS
962,NZDUSD,Sell,13.05.2025 16:45:00,0.59138,0.1,13.05.2025 23:45:00,0.59408,7h 0m,-27.5,902.5,-0.5,-27.5,902.5,-27,1144,-0.25,8.8,Strategy 6.16.107,IS
964,NZDUSD,Sell,19.05.2025 15:00:00,0.59151,0.1,19.05.2025 23:45:30,0.59314,8h 45m,-16.8,885.7,-0.5,-16.8,885.7,-16.3,1127.7,-0.15,8.65,Strategy 6.16.107,IS
966,NZDUSD,Sell,22.05.2025 03:15:00,0.59405,0.1,22.05.2025 12:02:40,0.59151,8h 47m,24.9,910.6,-0.5,24.9,910.6,25.4,1153.1,0.23,8.88,tp 0.59151,IS
968,NZDUSD,Sell,23.05.2025 12:15:00,0.59454,0.1,23.05.2025 23:45:00,0.59875,11h 30m,-42.6,868,-0.5,-42.6,868,-42.1,1111,-0.39,8.49,Strategy 6.16.107,IS
970,NZDUSD,Sell,26.05.2025 02:30:00,0.59927,0.1,26.05.2025 23:45:00,0.60005,21h 15m,-8.3,859.7,-0.5,-8.3,859.7,-7.8,1103.2,-0.08,8.41,Strategy 6.16.107,IS
972,NZDUSD,Sell,29.05.2025 19:45:00,0.59838,0.1,29.05.2025 23:45:00,0.59702,4h 0m,13.1,872.8,-0.5,13.1,872.8,13.6,1116.8,0.12,8.53,Strategy 6.16.107,IS
974,NZDUSD,Sell,02.06.2025 10:30:00,0.60176,0.1,02.06.2025 23:45:00,0.60409,13h 15m,-23.8,849,-0.5,-23.8,849,-23.3,1093.5,-0.22,8.31,Strategy 6.16.107,IS
976,NZDUSD,Sell,05.06.2025 13:30:00,0.60533,0.1,05.06.2025 23:45:00,0.60379,10h 15m,14.9,863.9,-0.5,14.9,863.9,15.4,1108.9,0.14,8.45,Strategy 6.16.107,IS
978,NZDUSD,Sell,06.06.2025 14:15:00,0.6034,0.1,06.06.2025 16:26:40,0.60102,2h 11m,23.3,887.2,-0.5,23.3,887.2,23.8,1132.7,0.21,8.67,tp 0.60102,IS
980,NZDUSD,Sell,10.06.2025 03:15:00,0.6054,0.1,10.06.2025 05:00:40,0.60335,1h 45m,20,907.2,-0.5,20,907.2,20.5,1153.2,0.18,8.85,tp 0.60335,IS
982,NZDUSD,Sell,13.06.2025 01:15:00,0.60682,0.1,13.06.2025 03:07:40,0.60505,1h 52m,17.2,924.4,-0.5,17.2,924.4,17.7,1170.9,0.16,9.01,tp 0.60505,IS
984,NZDUSD,Sell,24.06.2025 02:30:00,0.59976,0.1,24.06.2025 23:45:00,0.60074,21h 15m,-10.3,914.1,-0.5,-10.3,914.1,-9.8,1161.1,-0.09,8.91,Strategy 6.16.107,IS
986,NZDUSD,Sell,26.06.2025 03:30:00,0.60565,0.1,26.06.2025 04:23:40,0.60321,53m 40s,23.9,938,-0.5,23.9,938,24.4,1185.5,0.22,9.13,tp 0.60321,IS
988,NZDUSD,Sell,27.06.2025 09:30:00,0.60666,0.1,27.06.2025 21:32:20,0.60407,12h 2m,25.4,963.4,-0.5,25.4,963.4,25.9,1211.4,0.23,9.36,tp 0.60407,IS
990,NZDUSD,Sell,01.07.2025 11:00:00,0.6112,0.1,01.07.2025 17:00:40,0.60823,6h 0m,29.2,992.6,-0.5,29.2,992.6,29.7,1241.1,0.27,9.63,tp 0.60823,IS
992,NZDUSD,Sell,08.07.2025 11:00:00,0.60262,0.1,08.07.2025 16:36:40,0.59934,5h 36m,32.3,1024.9,-0.5,32.3,1024.9,32.8,1273.9,0.29,9.92,tp 0.59934,IS
994,NZDUSD,Sell,10.07.2025 10:30:00,0.60169,0.1,10.07.2025 23:45:00,0.60357,13h 15m,-19.3,1005.6,-0.5,-19.3,1005.6,-18.8,1255.1,-0.18,9.75,Strategy 6.16.107,IS
996,NZDUSD,Sell,21.07.2025 17:45:00,0.59751,0.1,21.07.2025 23:45:00,0.59711,6h 0m,3.5,1009.1,-0.5,3.5,1009.1,4,1259.1,0.03,9.78,Strategy 6.16.107,IS
998,NZDUSD,Sell,24.07.2025 04:30:00,0.60561,0.1,24.07.2025 23:12:20,0.60315,18h 42m,24.1,1033.2,-0.5,24.1,1033.2,24.6,1283.7,0.22,10,tp 0.60315,IS
