Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
766,USDCAD,Buy,04.07.2023 14:30:00,1.3223,0.3,04.07.2023 23:45:00,1.32224,9h 15m,-2.86,1552.59,-1.5,-2.86,1552.59,-0.6,924.7,-0.02,15.32,Strategy 3.2.189,IS
768,USDCAD,Buy,06.07.2023 14:15:00,1.32774,0.3,06.07.2023 15:21:40,1.33174,1h 6m,88.61,1641.2,-1.5,88.61,1641.2,40,964.7,0.77,16.09,tp 1.33174,IS
770,USDCAD,Buy,07.07.2023 15:30:00,1.33489,0.3,07.07.2023 15:34:40,1.33189,4m 40s,-69.07,1572.13,-1.5,-69.07,1572.13,-30,934.7,-0.59,15.49,sl 1.33189,IS
772,USDCAD,Buy,11.07.2023 09:30:00,1.3252,0.3,11.07.2023 23:45:00,1.32327,14h 15m,-45.26,1526.87,-1.5,-45.26,1526.87,-19.3,915.4,-0.39,15.1,Strategy 3.2.189,IS
774,USDCAD,Buy,12.07.2023 03:30:00,1.32236,0.3,12.07.2023 16:37:40,1.31936,13h 7m,-69.71,1457.16,-1.5,-69.71,1457.16,-30,885.4,-0.6,14.5,sl 1.31936,IS
776,USDCAD,Buy,13.07.2023 07:15:00,1.3171,0.3,13.07.2023 16:45:40,1.3141,9h 30m,-69.99,1387.17,-1.5,-69.99,1387.17,-30,855.4,-0.61,13.89,sl 1.31410,IS
778,USDCAD,Buy,14.07.2023 05:15:00,1.31032,0.3,14.07.2023 16:37:40,1.31432,11h 22m,89.8,1476.97,-1.5,89.8,1476.97,40,895.4,0.79,14.67,tp 1.31432,IS
780,USDCAD,Buy,17.07.2023 10:00:00,1.3213,0.3,17.07.2023 17:05:40,1.3183,7h 5m,-69.77,1407.2,-1.5,-69.77,1407.2,-30,865.4,-0.61,14.07,sl 1.31830,IS
782,USDCAD,Buy,19.07.2023 02:00:00,1.31653,0.3,19.07.2023 23:45:00,1.31657,21h 45m,-0.59,1406.61,-1.5,-0.59,1406.61,0.4,865.8,-0.01,14.06,Strategy 3.2.189,IS
784,USDCAD,Buy,20.07.2023 06:00:00,1.31398,0.3,20.07.2023 17:21:40,1.31798,11h 21m,89.55,1496.16,-1.5,89.55,1496.16,40,905.8,0.79,14.85,tp 1.31798,IS
786,USDCAD,Buy,21.07.2023 10:15:00,1.31578,0.3,21.07.2023 15:31:40,1.31978,5h 16m,89.42,1585.58,-1.5,89.42,1585.58,40,945.8,0.78,15.62,tp 1.31978,IS
788,USDCAD,Buy,24.07.2023 11:15:00,1.31999,0.3,24.07.2023 17:08:40,1.31699,5h 53m,-69.84,1515.74,-1.5,-69.84,1515.74,-30,915.8,-0.6,15.02,sl 1.31699,IS
790,USDCAD,Buy,25.07.2023 06:00:00,1.31543,0.3,25.07.2023 16:02:40,1.31943,10h 2m,89.45,1605.19,-1.5,89.45,1605.19,40,955.8,0.78,15.8,tp 1.31943,IS
792,USDCAD,Buy,26.07.2023 09:30:00,1.3173,0.3,26.07.2023 14:03:40,1.3213,4h 33m,89.32,1694.51,-1.5,89.32,1694.51,40,995.8,0.77,16.57,tp 1.32130,IS
794,USDCAD,Buy,27.07.2023 04:00:00,1.31871,0.3,27.07.2023 21:34:20,1.32271,17h 34m,89.22,1783.73,-1.5,89.22,1783.73,40,1035.8,0.76,17.33,tp 1.32271,IS
796,USDCAD,Buy,31.07.2023 09:30:00,1.32338,0.3,31.07.2023 16:32:40,1.32038,7h 2m,-69.66,1714.07,-1.5,-69.66,1714.07,-30,1005.8,-0.59,16.74,sl 1.32038,IS
798,USDCAD,Buy,02.08.2023 01:00:00,1.32653,0.3,02.08.2023 09:23:40,1.33053,8h 23m,88.69,1802.76,-1.5,88.69,1802.76,40,1045.8,0.76,17.5,tp 1.33053,IS
800,USDCAD,Buy,03.08.2023 19:30:00,1.33338,0.3,03.08.2023 23:45:00,1.33561,4h 15m,48.59,1851.35,-1.5,48.59,1851.35,22.3,1068.1,0.41,17.91,Strategy 3.2.189,IS
802,USDCAD,Buy,04.08.2023 04:00:00,1.33396,0.3,04.08.2023 15:05:40,1.33796,11h 5m,88.19,1939.54,-1.5,88.19,1939.54,40,1108.1,0.74,18.65,tp 1.33796,IS
804,USDCAD,Buy,07.08.2023 16:00:00,1.33596,0.3,07.08.2023 23:45:00,1.33683,7h 45m,18.02,1957.56,-1.5,18.02,1957.56,8.7,1116.8,0.15,18.8,Strategy 3.2.189,IS
806,USDCAD,Buy,08.08.2023 20:45:00,1.34274,0.3,08.08.2023 23:45:00,1.34217,3h 0m,-14.24,1943.32,-1.5,-14.24,1943.32,-5.7,1111.1,-0.12,18.68,Strategy 3.2.189,IS
808,USDCAD,Buy,09.08.2023 06:00:00,1.3414,0.3,09.08.2023 23:45:00,1.34221,17h 45m,16.6,1959.92,-1.5,16.6,1959.92,8.1,1119.2,0.14,18.82,Strategy 3.2.189,IS
810,USDCAD,Buy,10.08.2023 10:15:00,1.33932,0.3,10.08.2023 20:32:20,1.34332,10h 17m,87.83,2047.75,-1.5,87.83,2047.75,40,1159.2,0.73,19.56,tp 1.34332,IS
812,USDCAD,Buy,15.08.2023 15:45:00,1.34548,0.3,15.08.2023 22:26:40,1.34948,6h 41m,87.42,2135.17,-1.5,87.42,2135.17,40,1199.2,0.73,20.28,tp 1.34948,IS
814,USDCAD,Buy,16.08.2023 11:30:00,1.34808,0.3,16.08.2023 17:33:40,1.35208,6h 3m,87.25,2222.42,-1.5,87.25,2222.42,40,1239.2,0.72,21,tp 1.35208,IS
816,USDCAD,Buy,17.08.2023 13:45:00,1.35069,0.3,17.08.2023 21:47:40,1.35469,8h 2m,87.08,2309.5,-1.5,87.08,2309.5,40,1279.2,0.71,21.71,tp 1.35469,IS
818,USDCAD,Buy,18.08.2023 04:45:00,1.35267,0.3,18.08.2023 15:24:40,1.35667,10h 39m,86.95,2396.45,-1.5,86.95,2396.45,40,1319.2,0.71,22.42,tp 1.35667,IS
820,USDCAD,Buy,21.08.2023 14:15:00,1.35192,0.3,21.08.2023 18:27:40,1.35592,4h 12m,87,2483.45,-1.5,87,2483.45,40,1359.2,0.7,23.12,tp 1.35592,IS
822,USDCAD,Buy,23.08.2023 18:30:00,1.35467,0.3,23.08.2023 23:45:00,1.35256,5h 15m,-48.3,2435.15,-1.5,-48.3,2435.15,-21.1,1338.1,-0.39,22.74,Strategy 3.2.189,IS
824,USDCAD,Buy,24.08.2023 03:30:00,1.35195,0.3,24.08.2023 15:40:40,1.35595,12h 10m,87,2522.15,-1.5,87,2522.15,40,1378.1,0.7,23.44,tp 1.35595,IS
826,USDCAD,Buy,25.08.2023 13:30:00,1.35751,0.3,25.08.2023 17:24:40,1.36151,3h 54m,86.64,2608.79,-1.5,86.64,2608.79,40,1418.1,0.69,24.13,tp 1.36151,IS
828,USDCAD,Buy,28.08.2023 04:30:00,1.35854,0.3,28.08.2023 23:45:00,1.35995,19h 15m,29.6,2638.39,-1.5,29.6,2638.39,14.1,1432.2,0.23,24.36,Strategy 3.2.189,IS
830,USDCAD,Buy,29.08.2023 18:30:00,1.35827,0.3,29.08.2023 23:45:00,1.35557,5h 15m,-61.25,2577.14,-1.5,-61.25,2577.14,-27,1405.2,-0.48,23.88,Strategy 3.2.189,IS
832,USDCAD,Buy,30.08.2023 15:45:00,1.35456,0.3,30.08.2023 18:40:40,1.35156,2h 55m,-68.09,2509.05,-1.5,-68.09,2509.05,-30,1375.2,-0.54,23.34,sl 1.35156,IS
834,USDCAD,Buy,31.08.2023 16:30:00,1.35249,0.3,31.08.2023 23:45:00,1.35089,7h 15m,-37.03,2472.02,-1.5,-37.03,2472.02,-16,1359.2,-0.3,23.04,Strategy 3.2.189,IS
836,USDCAD,Buy,01.09.2023 05:00:00,1.35007,0.3,01.09.2023 15:00:40,1.35407,10h 0m,87.12,2559.14,-1.5,87.12,2559.14,40,1399.2,0.7,23.74,tp 1.35407,IS
838,USDCAD,Buy,08.09.2023 16:00:00,1.36282,0.3,11.09.2023 00:05:06,1.36308,2d 8h 5m,4.42,2563.56,-1.3,4.42,2563.56,2.6,1401.8,0.04,23.77,Strategy 3.2.189,IS
840,USDCAD,Buy,11.09.2023 08:00:00,1.36064,0.3,11.09.2023 15:00:40,1.35764,7h 0m,-67.79,2495.77,-1.5,-67.79,2495.77,-30,1371.8,-0.54,23.23,sl 1.35764,IS
842,USDCAD,Buy,12.09.2023 17:00:00,1.35607,0.3,13.09.2023 00:05:06,1.35527,7h 5m,-19.01,2476.76,-1.3,-19.01,2476.76,-8,1363.8,-0.15,23.08,Strategy 3.2.189,IS
844,USDCAD,Buy,13.09.2023 18:00:00,1.35342,0.3,14.09.2023 00:05:06,1.35466,6h 5m,26.55,2503.31,-0.91,26.55,2503.31,12.4,1376.2,0.21,23.3,Strategy 3.2.189,IS
846,USDCAD,Buy,15.09.2023 08:00:00,1.35007,0.3,15.09.2023 15:00:40,1.35407,7h 0m,87.12,2590.43,-1.5,87.12,2590.43,40,1416.2,0.7,23.99,tp 1.35407,IS
848,USDCAD,Buy,18.09.2023 19:00:00,1.34883,0.3,19.09.2023 00:05:06,1.34843,5h 5m,-10.2,2580.23,-1.3,-10.2,2580.23,-4,1412.2,-0.08,23.91,Strategy 3.2.189,IS
850,USDCAD,Buy,19.09.2023 11:00:00,1.34635,0.3,19.09.2023 14:00:40,1.34335,3h 0m,-68.5,2511.73,-1.5,-68.5,2511.73,-30,1382.2,-0.54,23.37,sl 1.34335,IS
852,USDCAD,Buy,20.09.2023 17:00:00,1.34159,0.3,20.09.2023 22:00:40,1.34559,5h 0m,87.68,2599.41,-1.5,87.68,2599.41,40,1422.2,0.7,24.07,tp 1.34559,IS
854,USDCAD,Buy,22.09.2023 15:00:00,1.34404,0.3,22.09.2023 20:00:40,1.34804,5h 0m,87.52,2686.93,-1.5,87.52,2686.93,40,1462.2,0.69,24.76,tp 1.34804,IS
856,USDCAD,Buy,29.09.2023 13:00:00,1.34283,0.3,29.09.2023 16:00:40,1.34683,3h 0m,87.6,2774.53,-1.5,87.6,2774.53,40,1502.2,0.69,25.45,tp 1.34683,IS
858,USDCAD,Buy,06.10.2023 19:00:00,1.36623,0.3,09.10.2023 00:05:06,1.36743,2d 5h 5m,25.03,2799.56,-1.3,25.03,2799.56,12,1514.2,0.2,25.65,Strategy 3.2.189,IS
860,USDCAD,Buy,09.10.2023 04:00:00,1.36457,0.3,09.10.2023 17:00:40,1.36157,13h 0m,-67.6,2731.96,-1.5,-67.6,2731.96,-30,1484.2,-0.53,25.12,sl 1.36157,IS
862,USDCAD,Buy,16.10.2023 15:00:00,1.3631,0.3,17.10.2023 00:05:06,1.36038,9h 5m,-61.28,2670.68,-1.3,-61.28,2670.68,-27.2,1457,-0.48,24.64,Strategy 3.2.189,IS
864,USDCAD,Buy,17.10.2023 01:00:00,1.36108,0.3,17.10.2023 15:00:40,1.36508,14h 0m,86.41,2757.09,-1.5,86.41,2757.09,40,1497,0.68,25.32,tp 1.36508,IS
866,USDCAD,Buy,20.10.2023 17:00:00,1.36798,0.3,23.10.2023 00:05:06,1.37037,2d 7h 5m,51.01,2808.1,-1.31,51.01,2808.1,23.9,1520.9,0.4,25.72,Strategy 3.2.189,IS
868,USDCAD,Buy,24.10.2023 10:00:00,1.36676,0.3,24.10.2023 15:00:40,1.37076,5h 0m,86.04,2894.14,-1.5,86.04,2894.14,40,1560.9,0.67,26.39,tp 1.37076,IS
870,USDCAD,Buy,02.11.2023 03:00:00,1.38397,0.3,02.11.2023 12:00:40,1.38097,9h 0m,-66.67,2827.47,-1.5,-66.67,2827.47,-30,1530.9,-0.52,25.88,sl 1.38097,IS
872,USDCAD,Buy,03.11.2023 16:00:00,1.36995,0.3,03.11.2023 16:00:40,1.36695,40s,-67.34,2760.13,-1.5,-67.34,2760.13,-30,1500.9,-0.52,25.35,sl 1.36695,IS
874,USDCAD,Buy,09.11.2023 17:00:00,1.37667,0.3,09.11.2023 21:00:40,1.38067,4h 0m,85.41,2845.54,-1.5,85.41,2845.54,40,1540.9,0.67,26.02,tp 1.38067,IS
876,USDCAD,Buy,14.11.2023 16:00:00,1.37676,0.3,14.11.2023 16:00:40,1.37376,40s,-67.01,2778.53,-1.5,-67.01,2778.53,-30,1510.9,-0.52,25.5,sl 1.37376,IS
878,USDCAD,Buy,15.11.2023 13:00:00,1.36953,0.3,15.11.2023 15:00:20,1.36653,2h 0m,-67.36,2711.17,-1.5,-67.36,2711.17,-30,1480.9,-0.53,24.97,sl 1.36653,IS
880,USDCAD,Buy,17.11.2023 11:15:00,1.37397,0.3,17.11.2023 16:31:40,1.37097,5h 16m,-67.15,2644.02,-1.5,-67.15,2644.02,-30,1450.9,-0.53,24.44,sl 1.37097,IS
882,USDCAD,Buy,20.11.2023 04:45:00,1.37076,0.3,20.11.2023 17:08:40,1.37476,12h 23m,85.79,2729.81,-1.5,85.79,2729.81,40,1490.9,0.68,25.12,tp 1.37476,IS
884,USDCAD,Buy,22.11.2023 20:30:00,1.37006,0.3,22.11.2023 23:45:00,1.36874,3h 15m,-30.43,2699.38,-1.5,-30.43,2699.38,-13.2,1477.7,-0.24,24.88,Strategy 3.2.189,IS
886,USDCAD,Buy,23.11.2023 07:45:00,1.36821,0.3,23.11.2023 09:33:40,1.36521,1h 48m,-67.42,2631.96,-1.5,-67.42,2631.96,-30,1447.7,-0.53,24.35,sl 1.36521,IS
888,USDCAD,Buy,24.11.2023 15:45:00,1.36611,0.3,24.11.2023 16:24:40,1.36311,39m 40s,-67.53,2564.43,-1.5,-67.53,2564.43,-30,1417.7,-0.53,23.82,sl 1.36311,IS
890,USDCAD,Buy,27.11.2023 09:45:00,1.36366,0.3,27.11.2023 23:45:00,1.3615,14h 0m,-49.09,2515.34,-1.5,-49.09,2515.34,-21.6,1396.1,-0.39,23.43,Strategy 3.2.189,IS
892,USDCAD,Buy,28.11.2023 01:30:00,1.36161,0.3,28.11.2023 11:59:40,1.35861,10h 29m,-67.74,2447.6,-1.5,-67.74,2447.6,-30,1366.1,-0.54,22.88,sl 1.35861,IS
894,USDCAD,Buy,29.11.2023 02:45:00,1.3562,0.3,29.11.2023 16:17:40,1.3602,13h 32m,86.72,2534.32,-1.5,86.72,2534.32,40,1406.1,0.7,23.58,tp 1.36020,IS
896,USDCAD,Buy,30.11.2023 08:30:00,1.35724,0.3,30.11.2023 12:12:40,1.36124,3h 42m,86.65,2620.97,-1.5,86.65,2620.97,40,1446.1,0.69,24.27,tp 1.36124,IS
898,USDCAD,Buy,01.12.2023 02:15:00,1.35533,0.3,01.12.2023 11:01:40,1.35233,8h 46m,-68.05,2552.92,-1.5,-68.05,2552.92,-30,1416.1,-0.54,23.73,sl 1.35233,IS
900,USDCAD,Buy,04.12.2023 01:30:00,1.34871,0.3,04.12.2023 09:30:40,1.35271,8h 0m,87.21,2640.13,-1.5,87.21,2640.13,40,1456.1,0.69,24.43,tp 1.35271,IS
902,USDCAD,Buy,06.12.2023 04:15:00,1.35706,0.3,06.12.2023 23:45:00,1.35927,19h 30m,47.28,2687.41,-1.5,47.28,2687.41,22.1,1478.2,0.37,24.8,Strategy 3.2.189,IS
904,USDCAD,Buy,11.12.2023 17:45:00,1.35585,0.3,11.12.2023 23:45:00,1.35749,6h 0m,34.74,2722.15,-1.5,34.74,2722.15,16.4,1494.6,0.27,25.08,Strategy 3.2.189,IS
906,USDCAD,Buy,12.12.2023 05:15:00,1.3562,0.3,12.12.2023 16:32:40,1.3602,11h 17m,86.72,2808.87,-1.5,86.72,2808.87,40,1534.6,0.68,25.76,tp 1.36020,IS
908,USDCAD,Buy,13.12.2023 21:15:00,1.35458,0.3,13.12.2023 21:42:40,1.35158,27m 40s,-68.09,2740.78,-1.5,-68.09,2740.78,-30,1504.6,-0.53,25.23,sl 1.35158,IS
910,USDCAD,Buy,14.12.2023 01:15:00,1.35076,0.3,14.12.2023 04:11:40,1.34776,2h 56m,-68.28,2672.5,-1.5,-68.28,2672.5,-30,1474.6,-0.54,24.69,sl 1.34776,IS
912,USDCAD,Buy,15.12.2023 04:30:00,1.33949,0.3,15.12.2023 18:26:40,1.33649,13h 56m,-68.84,2603.66,-1.5,-68.84,2603.66,-30,1444.6,-0.54,24.15,sl 1.33649,IS
914,USDCAD,Buy,18.12.2023 14:15:00,1.33619,0.3,18.12.2023 17:52:40,1.34019,3h 37m,88.04,2691.7,-1.5,88.04,2691.7,40,1484.6,0.7,24.85,tp 1.34019,IS
916,USDCAD,Buy,19.12.2023 16:45:00,1.33376,0.3,19.12.2023 23:45:00,1.33346,7h 0m,-8.25,2683.45,-1.5,-8.25,2683.45,-3,1481.6,-0.07,24.78,Strategy 3.2.189,IS
918,USDCAD,Buy,20.12.2023 10:15:00,1.33364,0.3,20.12.2023 23:45:00,1.33673,13h 30m,67.85,2751.3,-1.5,67.85,2751.3,30.9,1512.5,0.53,25.32,Strategy 3.2.189,IS
920,USDCAD,Buy,21.12.2023 17:00:00,1.33198,0.3,21.12.2023 21:32:20,1.32898,4h 32m,-69.22,2682.08,-1.5,-69.22,2682.08,-30,1482.5,-0.54,24.77,sl 1.32898,IS
922,USDCAD,Buy,22.12.2023 10:15:00,1.32732,0.3,22.12.2023 16:34:40,1.32432,6h 19m,-69.46,2612.62,-1.5,-69.46,2612.62,-30,1452.5,-0.55,24.22,sl 1.32432,IS
924,USDCAD,Buy,26.12.2023 08:45:00,1.32477,0.3,26.12.2023 15:42:40,1.32177,6h 57m,-69.59,2543.03,-1.5,-69.59,2543.03,-30,1422.5,-0.55,23.67,sl 1.32177,IS
926,USDCAD,Buy,27.12.2023 06:30:00,1.31907,0.3,27.12.2023 23:45:00,1.32084,17h 15m,38.7,2581.73,-1.5,38.7,2581.73,17.7,1440.2,0.31,23.98,Strategy 3.2.189,IS
928,USDCAD,Buy,28.12.2023 03:45:00,1.31979,0.3,28.12.2023 23:45:00,1.32302,20h 0m,71.74,2653.47,-1.5,71.74,2653.47,32.3,1472.5,0.57,24.55,Strategy 3.2.189,IS
930,USDCAD,Buy,29.12.2023 17:00:00,1.32244,0.3,29.12.2023 17:38:40,1.31944,38m 40s,-69.71,2583.76,-1.5,-69.71,2583.76,-30,1442.5,-0.55,24,sl 1.31944,IS
932,USDCAD,Buy,04.01.2024 06:15:00,1.33391,0.3,04.01.2024 23:45:00,1.33459,17h 30m,13.79,2597.55,-1.5,13.79,2597.55,6.8,1449.3,0.11,24.11,Strategy 3.2.189,IS
934,USDCAD,Buy,05.01.2024 17:00:00,1.33312,0.3,05.01.2024 17:01:40,1.33012,1m 40s,-69.16,2528.39,-1.5,-69.16,2528.39,-30,1419.3,-0.55,23.56,sl 1.33012,IS
936,USDCAD,Buy,11.01.2024 05:45:00,1.33629,0.3,11.01.2024 15:32:20,1.34029,9h 47m,88.03,2616.42,-1.5,88.03,2616.42,40,1459.3,0.7,24.26,tp 1.34029,IS
938,USDCAD,Buy,12.01.2024 02:00:00,1.3379,0.3,12.01.2024 10:34:40,1.3349,8h 34m,-68.92,2547.5,-1.5,-68.92,2547.5,-30,1429.3,-0.55,23.72,sl 1.33490,IS
940,USDCAD,Buy,15.01.2024 05:00:00,1.33843,0.3,15.01.2024 12:14:40,1.34243,7h 14m,87.89,2635.39,-1.5,87.89,2635.39,40,1469.3,0.7,24.42,tp 1.34243,IS
942,USDCAD,Buy,16.01.2024 15:45:00,1.34495,0.3,16.01.2024 16:49:40,1.34895,1h 4m,87.46,2722.85,-1.5,87.46,2722.85,40,1509.3,0.69,25.11,tp 1.34895,IS
944,USDCAD,Buy,18.01.2024 03:00:00,1.34946,0.3,18.01.2024 23:45:00,1.34879,20h 45m,-16.4,2706.45,-1.5,-16.4,2706.45,-6.7,1502.6,-0.13,24.98,Strategy 3.2.189,IS
946,USDCAD,Buy,19.01.2024 15:15:00,1.34603,0.3,19.01.2024 23:09:40,1.34303,7h 54m,-68.51,2637.94,-1.5,-68.51,2637.94,-30,1472.6,-0.54,24.44,sl 1.34303,IS
948,USDCAD,Buy,22.01.2024 03:00:00,1.34269,0.3,22.01.2024 20:29:40,1.34669,17h 29m,87.61,2725.55,-1.5,87.61,2725.55,40,1512.6,0.69,25.14,tp 1.34669,IS
950,USDCAD,Buy,23.01.2024 08:00:00,1.34604,0.3,23.01.2024 23:45:00,1.34629,15h 45m,4.07,2729.62,-1.5,4.07,2729.62,2.5,1515.1,0.03,25.17,Strategy 3.2.189,IS
952,USDCAD,Buy,24.01.2024 01:15:00,1.34573,0.3,24.01.2024 20:18:20,1.34973,19h 3m,87.41,2817.03,-1.5,87.41,2817.03,40,1555.1,0.69,25.85,tp 1.34973,IS
954,USDCAD,Buy,25.01.2024 12:00:00,1.35067,0.3,25.01.2024 22:50:40,1.34767,10h 50m,-68.28,2748.75,-1.5,-68.28,2748.75,-30,1525.1,-0.53,25.32,sl 1.34767,IS
956,USDCAD,Buy,26.01.2024 04:45:00,1.34681,0.3,26.01.2024 14:20:40,1.34381,9h 35m,-68.47,2680.28,-1.5,-68.47,2680.28,-30,1495.1,-0.54,24.78,sl 1.34381,IS
958,USDCAD,Buy,29.01.2024 09:30:00,1.34394,0.3,29.01.2024 23:45:00,1.34139,14h 15m,-58.53,2621.75,-1.5,-58.53,2621.75,-25.5,1469.6,-0.46,24.32,Strategy 3.2.189,IS
960,USDCAD,Buy,30.01.2024 01:15:00,1.34105,0.3,30.01.2024 23:45:00,1.3397,22h 30m,-31.73,2590.02,-1.5,-31.73,2590.02,-13.5,1456.1,-0.25,24.07,Strategy 3.2.189,IS
962,USDCAD,Buy,31.01.2024 15:45:00,1.34031,0.3,31.01.2024 17:15:40,1.33731,1h 30m,-68.8,2521.22,-1.5,-68.8,2521.22,-30,1426.1,-0.55,23.53,sl 1.33731,IS
964,USDCAD,Buy,01.02.2024 16:45:00,1.34234,0.3,01.02.2024 18:42:40,1.33934,1h 57m,-68.7,2452.52,-1.5,-68.7,2452.52,-30,1396.1,-0.55,22.98,sl 1.33934,IS
966,USDCAD,Buy,02.02.2024 02:45:00,1.33751,0.3,02.02.2024 15:33:20,1.34151,12h 48m,87.95,2540.47,-1.5,87.95,2540.47,40,1436.1,0.71,23.68,tp 1.34151,IS
968,USDCAD,Buy,06.02.2024 06:30:00,1.35153,0.3,06.02.2024 19:46:40,1.34853,13h 16m,-68.24,2472.23,-1.5,-68.24,2472.23,-30,1406.1,-0.54,23.14,sl 1.34853,IS
970,USDCAD,Buy,07.02.2024 04:00:00,1.34779,0.3,07.02.2024 23:45:00,1.34616,19h 45m,-37.83,2434.4,-1.5,-37.83,2434.4,-16.3,1389.8,-0.3,22.84,Strategy 3.2.189,IS
972,USDCAD,Buy,08.02.2024 04:00:00,1.34548,0.3,08.02.2024 23:45:00,1.34575,19h 45m,4.52,2438.92,-1.5,4.52,2438.92,2.7,1392.5,0.04,22.87,Strategy 3.2.189,IS
974,USDCAD,Buy,09.02.2024 11:30:00,1.34519,0.3,09.02.2024 15:32:40,1.34219,4h 2m,-68.55,2370.37,-1.5,-68.55,2370.37,-30,1362.5,-0.55,22.32,sl 1.34219,IS
976,USDCAD,Buy,14.02.2024 08:30:00,1.35533,0.3,14.02.2024 23:45:00,1.35436,15h 15m,-22.99,2347.38,-1.5,-22.99,2347.38,-9.7,1352.8,-0.19,22.13,Strategy 3.2.189,IS
978,USDCAD,Buy,15.02.2024 19:30:00,1.34922,0.3,15.02.2024 23:45:00,1.34667,4h 15m,-58.31,2289.07,-1.5,-58.31,2289.07,-25.5,1327.3,-0.47,21.66,Strategy 3.2.189,IS
980,USDCAD,Buy,20.02.2024 11:30:00,1.34943,0.3,20.02.2024 23:45:00,1.35236,12h 15m,63.5,2352.57,-1.5,63.5,2352.57,29.3,1356.6,0.52,22.18,Strategy 3.2.189,IS
982,USDCAD,Buy,21.02.2024 05:15:00,1.35095,0.3,21.02.2024 23:45:00,1.35056,18h 30m,-10.16,2342.41,-1.5,-10.16,2342.41,-3.9,1352.7,-0.08,22.1,Strategy 3.2.189,IS
984,USDCAD,Buy,22.02.2024 02:15:00,1.3492,0.3,22.02.2024 09:06:40,1.3462,6h 51m,-68.35,2274.06,-1.5,-68.35,2274.06,-30,1322.7,-0.55,21.54,sl 1.34620,IS
986,USDCAD,Buy,23.02.2024 14:30:00,1.34741,0.3,23.02.2024 18:12:40,1.35141,3h 42m,87.3,2361.36,-1.5,87.3,2361.36,40,1362.7,0.71,22.25,tp 1.35141,IS
988,USDCAD,Buy,26.02.2024 16:00:00,1.35024,0.3,26.02.2024 23:45:00,1.35046,7h 45m,3.39,2364.75,-1.5,3.39,2364.75,2.2,1364.9,0.03,22.28,Strategy 3.2.189,IS
990,USDCAD,Buy,27.02.2024 09:15:00,1.34946,0.3,27.02.2024 17:43:40,1.35346,8h 28m,87.16,2451.91,-1.5,87.16,2451.91,40,1404.9,0.7,22.99,tp 1.35346,IS
992,USDCAD,Buy,29.02.2024 16:00:00,1.35655,0.3,29.02.2024 23:45:00,1.35796,7h 45m,29.65,2481.56,-1.5,29.65,2481.56,14.1,1419,0.24,23.22,Strategy 3.2.189,IS
994,USDCAD,Buy,01.03.2024 17:45:00,1.35561,0.3,01.03.2024 23:45:00,1.35589,6h 0m,4.7,2486.26,-1.5,4.7,2486.26,2.8,1421.8,0.04,23.26,Strategy 3.2.189,IS
996,USDCAD,Buy,05.03.2024 16:45:00,1.35731,0.3,05.03.2024 23:45:00,1.35933,7h 0m,43.08,2529.34,-1.5,43.08,2529.34,20.2,1442,0.35,23.61,Strategy 3.2.189,IS
998,USDCAD,Buy,06.03.2024 17:00:00,1.35347,0.3,06.03.2024 19:24:40,1.35047,2h 24m,-68.14,2461.2,-1.5,-68.14,2461.2,-30,1412,-0.54,23.06,sl 1.35047,IS
1000,USDCAD,Buy,07.03.2024 06:30:00,1.35054,0.3,07.03.2024 18:17:40,1.34754,11h 47m,-68.29,2392.91,-1.5,-68.29,2392.91,-30,1382,-0.55,22.52,sl 1.34754,IS
1002,USDCAD,Buy,08.03.2024 01:00:00,1.34548,0.3,08.03.2024 15:40:40,1.34248,14h 40m,-68.54,2324.37,-1.5,-68.54,2324.37,-30,1352,-0.55,21.96,sl 1.34248,IS
1004,USDCAD,Buy,13.03.2024 15:15:00,1.34824,0.3,13.03.2024 23:45:00,1.34712,8h 30m,-26.44,2297.93,-1.5,-26.44,2297.93,-11.2,1340.8,-0.21,21.75,Strategy 3.2.189,IS
1006,USDCAD,Buy,14.03.2024 13:15:00,1.34636,0.3,14.03.2024 17:23:20,1.35036,4h 8m,87.37,2385.3,-1.5,87.37,2385.3,40,1380.8,0.71,22.46,tp 1.35036,IS
1008,USDCAD,Buy,18.03.2024 10:45:00,1.35227,0.3,18.03.2024 23:45:00,1.35368,13h 0m,29.75,2415.05,-1.5,29.75,2415.05,14.1,1394.9,0.24,22.7,Strategy 3.2.189,IS
1010,USDCAD,Buy,19.03.2024 19:45:00,1.35633,0.3,19.03.2024 23:45:00,1.35671,4h 0m,6.9,2421.95,-1.5,6.9,2421.95,3.8,1398.7,0.06,22.75,Strategy 3.2.189,IS
1012,USDCAD,Buy,21.03.2024 09:15:00,1.34625,0.3,21.03.2024 12:05:40,1.35025,2h 50m,87.37,2509.32,-1.5,87.37,2509.32,40,1438.7,0.7,23.46,tp 1.35025,IS
1014,USDCAD,Buy,25.03.2024 05:45:00,1.35901,0.3,25.03.2024 23:45:00,1.35855,18h 0m,-11.66,2497.66,-1.5,-11.66,2497.66,-4.6,1434.1,-0.09,23.36,Strategy 3.2.189,IS
