Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
762,EURUSD,Buy,18.03.2024 19:15:00,1.08776,0.1,18.03.2024 23:45:00,1.08705,4h 30m,-7.6,697.73,-0.5,-7.6,697.73,-7.1,900.6,-0.07,6.86,Strategy 3.47.124,IS
764,EURUSD,Buy,20.03.2024 11:15:00,1.08567,0.1,20.03.2024 12:06:40,1.08473,51m 40s,-9.9,687.83,-0.5,-9.9,687.83,-9.4,891.2,-0.09,6.77,sl 1.08473,IS
766,EURUSD,Buy,26.03.2024 06:45:00,1.08361,0.1,26.03.2024 09:31:40,1.08507,2h 46m,14.1,701.93,-0.5,14.1,701.93,14.6,905.8,0.13,6.9,tp 1.08507,IS
768,EURUSD,Buy,27.03.2024 15:15:00,1.08173,0.1,27.03.2024 23:45:00,1.08281,8h 30m,10.3,712.23,-0.5,10.3,712.23,10.8,916.6,0.1,6.99,Strategy 3.47.124,IS
770,EURUSD,Buy,28.03.2024 10:30:00,1.08044,0.1,28.03.2024 11:05:40,1.07939,35m 40s,-11,701.23,-0.5,-11,701.23,-10.5,906.1,-0.1,6.89,sl 1.07939,IS
772,EURUSD,Buy,01.04.2024 06:30:00,1.07853,0.1,01.04.2024 16:47:40,1.07744,10h 17m,-11.4,689.83,-0.5,-11.4,689.83,-10.9,895.2,-0.11,6.79,sl 1.07744,IS
774,EURUSD,Buy,05.04.2024 15:45:00,1.08161,0.1,05.04.2024 16:05:40,1.07984,20m 40s,-18.2,671.63,-0.5,-18.2,671.63,-17.7,877.5,-0.17,6.61,sl 1.07984,IS
776,EURUSD,Buy,08.04.2024 12:15:00,1.08225,0.1,08.04.2024 16:39:40,1.08461,4h 24m,23.1,694.73,-0.5,23.1,694.73,23.6,901.1,0.22,6.83,tp 1.08461,IS
778,EURUSD,Buy,09.04.2024 06:15:00,1.08561,0.1,09.04.2024 13:59:20,1.08701,7h 44m,13.5,708.23,-0.5,13.5,708.23,14,915.1,0.13,6.96,tp 1.08701,IS
780,EURUSD,Buy,10.04.2024 09:15:00,1.08503,0.1,10.04.2024 12:51:40,1.08642,3h 36m,13.4,721.63,-0.5,13.4,721.63,13.9,929,0.13,7.08,tp 1.08642,IS
782,EURUSD,Buy,17.04.2024 08:45:00,1.06147,0.1,17.04.2024 09:53:40,1.06364,1h 8m,21.2,742.83,-0.5,21.2,742.83,21.7,950.7,0.2,7.28,tp 1.06364,IS
784,EURUSD,Buy,22.04.2024 11:15:00,1.06521,0.1,22.04.2024 14:25:40,1.06379,3h 10m,-14.7,728.13,-0.5,-14.7,728.13,-14.2,936.5,-0.14,7.14,sl 1.06379,IS
786,EURUSD,Buy,23.04.2024 08:30:00,1.06523,0.1,23.04.2024 09:13:40,1.06435,43m 40s,-9.3,718.83,-0.5,-9.3,718.83,-8.8,927.7,-0.09,7.06,sl 1.06435,IS
788,EURUSD,Buy,26.04.2024 05:45:00,1.07216,0.1,26.04.2024 11:01:40,1.07388,5h 16m,16.7,735.53,-0.5,16.7,735.53,17.2,944.9,0.16,7.21,tp 1.07388,IS
790,EURUSD,Buy,29.04.2024 12:15:00,1.06979,0.1,29.04.2024 23:45:00,1.07207,11h 30m,22.3,757.83,-0.5,22.3,757.83,22.8,967.7,0.21,7.42,Strategy 3.47.124,IS
792,EURUSD,Buy,30.04.2024 05:15:00,1.07049,0.1,30.04.2024 09:18:40,1.06924,4h 3m,-13,744.83,-0.5,-13,744.83,-12.5,955.2,-0.12,7.3,sl 1.06924,IS
794,EURUSD,Buy,07.05.2024 05:30:00,1.0764,0.1,07.05.2024 09:32:40,1.07546,4h 2m,-9.9,734.93,-0.5,-9.9,734.93,-9.4,945.8,-0.09,7.21,sl 1.07546,IS
796,EURUSD,Buy,08.05.2024 08:15:00,1.07401,0.1,08.05.2024 18:48:40,1.07551,10h 33m,14.5,749.43,-0.5,14.5,749.43,15,960.8,0.14,7.34,tp 1.07551,IS
798,EURUSD,Buy,09.05.2024 09:30:00,1.07419,0.1,09.05.2024 10:40:40,1.07345,1h 10m,-7.9,741.53,-0.5,-7.9,741.53,-7.4,953.4,-0.07,7.27,sl 1.07345,IS
800,EURUSD,Buy,10.05.2024 21:00:00,1.07743,0.1,10.05.2024 23:45:00,1.07697,2h 45m,-5.1,736.43,-0.5,-5.1,736.43,-4.6,948.8,-0.05,7.22,Strategy 3.47.124,IS
802,EURUSD,Buy,13.05.2024 05:30:00,1.07663,0.1,13.05.2024 11:55:40,1.07837,6h 25m,16.9,753.33,-0.5,16.9,753.33,17.4,966.2,0.16,7.38,tp 1.07837,IS
804,EURUSD,Buy,14.05.2024 09:30:00,1.07842,0.1,14.05.2024 11:14:40,1.0777,1h 44m,-7.7,745.63,-0.5,-7.7,745.63,-7.2,959,-0.07,7.31,sl 1.07770,IS
806,EURUSD,Buy,17.05.2024 05:30:00,1.0856,0.1,17.05.2024 11:33:40,1.08463,6h 3m,-10.2,735.43,-0.5,-10.2,735.43,-9.7,949.3,-0.09,7.21,sl 1.08463,IS
808,EURUSD,Buy,20.05.2024 12:30:00,1.0868,0.1,20.05.2024 15:14:40,1.08573,2h 44m,-11.2,724.23,-0.5,-11.2,724.23,-10.7,938.6,-0.1,7.11,sl 1.08573,IS
810,EURUSD,Buy,21.05.2024 06:30:00,1.08548,0.1,21.05.2024 12:06:40,1.08701,5h 36m,14.8,739.03,-0.5,14.8,739.03,15.3,953.9,0.14,7.25,tp 1.08701,IS
812,EURUSD,Buy,22.05.2024 07:15:00,1.08537,0.1,22.05.2024 12:12:40,1.0845,4h 57m,-9.2,729.83,-0.5,-9.2,729.83,-8.7,945.2,-0.09,7.16,sl 1.08450,IS
814,EURUSD,Buy,23.05.2024 18:30:00,1.08242,0.1,23.05.2024 21:48:20,1.08049,3h 18m,-19.8,710.03,-0.5,-19.8,710.03,-19.3,925.9,-0.18,6.98,sl 1.08049,IS
816,EURUSD,Buy,28.05.2024 21:30:00,1.0859,0.1,28.05.2024 23:45:00,1.08573,2h 15m,-2.2,707.83,-0.5,-2.2,707.83,-1.7,924.2,-0.02,6.96,Strategy 3.47.124,IS
818,EURUSD,Buy,31.05.2024 10:30:00,1.08199,0.1,31.05.2024 12:00:40,1.0839,1h 30m,18.6,726.43,-0.5,18.6,726.43,19.1,943.3,0.17,7.13,tp 1.08390,IS
820,EURUSD,Buy,03.06.2024 07:00:00,1.08498,0.1,03.06.2024 11:00:40,1.08395,4h 0m,-10.8,715.63,-0.5,-10.8,715.63,-10.3,933,-0.1,7.03,sl 1.08395,IS
822,EURUSD,Buy,05.06.2024 06:30:00,1.08781,0.1,05.06.2024 13:06:40,1.08685,6h 36m,-10.1,705.53,-0.5,-10.1,705.53,-9.6,923.4,-0.09,6.93,sl 1.08685,IS
824,EURUSD,Buy,06.06.2024 11:15:00,1.0873,0.1,06.06.2024 15:30:40,1.08951,4h 15m,21.6,727.13,-0.5,21.6,727.13,22.1,945.5,0.2,7.14,tp 1.08951,IS
826,EURUSD,Buy,07.06.2024 11:45:00,1.08853,0.1,07.06.2024 15:30:40,1.08744,3h 45m,-11.4,715.73,-0.5,-11.4,715.73,-10.9,934.6,-0.11,7.03,sl 1.08744,IS
828,EURUSD,Buy,11.06.2024 11:30:00,1.0759,0.1,11.06.2024 11:49:40,1.07486,19m 40s,-10.9,704.83,-0.5,-10.9,704.83,-10.4,924.2,-0.1,6.93,sl 1.07486,IS
830,EURUSD,Buy,13.06.2024 10:00:00,1.08024,0.1,13.06.2024 14:10:40,1.07904,4h 10m,-12.5,692.33,-0.5,-12.5,692.33,-12,912.2,-0.12,6.81,sl 1.07904,IS
832,EURUSD,Buy,18.06.2024 05:15:00,1.07267,0.1,18.06.2024 11:35:40,1.07162,6h 20m,-11,681.33,-0.5,-11,681.33,-10.5,901.7,-0.1,6.71,sl 1.07162,IS
834,EURUSD,Buy,19.06.2024 09:45:00,1.07303,0.1,19.06.2024 13:31:40,1.07461,3h 46m,15.3,696.63,-0.5,15.3,696.63,15.8,917.5,0.14,6.85,tp 1.07461,IS
836,EURUSD,Buy,20.06.2024 05:45:00,1.074,0.1,20.06.2024 09:12:40,1.07325,3h 27m,-8,688.63,-0.5,-8,688.63,-7.5,910,-0.07,6.78,sl 1.07325,IS
838,EURUSD,Buy,21.06.2024 10:30:00,1.0699,0.1,21.06.2024 10:30:40,1.06875,40s,-12,676.63,-0.5,-12,676.63,-11.5,898.5,-0.11,6.66,sl 1.06875,IS
840,EURUSD,Buy,26.06.2024 08:30:00,1.0706,0.1,26.06.2024 09:42:40,1.06972,1h 12m,-9.3,667.33,-0.5,-9.3,667.33,-8.8,889.7,-0.09,6.58,sl 1.06972,IS
842,EURUSD,Buy,02.07.2024 07:45:00,1.07305,0.1,02.07.2024 10:15:40,1.07214,2h 30m,-9.6,657.73,-0.5,-9.6,657.73,-9.1,880.6,-0.09,6.49,sl 1.07214,IS
844,EURUSD,Buy,03.07.2024 08:15:00,1.07381,0.1,03.07.2024 10:02:40,1.07508,1h 47m,12.2,669.93,-0.5,12.2,669.93,12.7,893.3,0.11,6.6,tp 1.07508,IS
846,EURUSD,Buy,09.07.2024 05:15:00,1.082,0.1,09.07.2024 17:05:40,1.08116,11h 50m,-8.9,661.03,-0.5,-8.9,661.03,-8.4,884.9,-0.08,6.52,sl 1.08116,IS
848,EURUSD,Buy,16.07.2024 05:45:00,1.08898,0.1,16.07.2024 15:21:40,1.09048,9h 36m,14.5,675.53,-0.5,14.5,675.53,15,899.9,0.14,6.65,tp 1.09048,IS
850,EURUSD,Buy,18.07.2024 05:30:00,1.0933,0.1,18.07.2024 15:55:20,1.0924,10h 25m,-9.5,666.03,-0.5,-9.5,666.03,-9,890.9,-0.09,6.57,sl 1.09240,IS
852,EURUSD,Buy,22.07.2024 15:15:00,1.08842,0.1,22.07.2024 23:45:00,1.08872,8h 30m,2.5,668.53,-0.5,2.5,668.53,3,893.9,0.02,6.59,Strategy 3.47.124,IS
854,EURUSD,Buy,23.07.2024 09:15:00,1.08849,0.1,23.07.2024 10:29:40,1.0877,1h 14m,-8.4,660.13,-0.5,-8.4,660.13,-7.9,886,-0.08,6.51,sl 1.08770,IS
856,EURUSD,Buy,25.07.2024 09:45:00,1.08348,0.1,25.07.2024 10:57:40,1.08528,1h 12m,17.5,677.63,-0.5,17.5,677.63,18,904,0.16,6.67,tp 1.08528,IS
858,EURUSD,Buy,26.07.2024 10:15:00,1.08492,0.1,26.07.2024 15:40:40,1.08649,5h 25m,15.2,692.83,-0.5,15.2,692.83,15.7,919.7,0.14,6.82,tp 1.08649,IS
860,EURUSD,Buy,29.07.2024 11:00:00,1.08446,0.1,29.07.2024 11:47:40,1.08335,47m 40s,-11.6,681.23,-0.5,-11.6,681.23,-11.1,908.6,-0.11,6.71,sl 1.08335,IS
862,EURUSD,Buy,31.07.2024 11:15:00,1.08083,0.1,31.07.2024 14:37:40,1.08394,3h 22m,30.6,711.83,-0.5,30.6,711.83,31.1,939.7,0.29,6.99,tp 1.08394,IS
864,EURUSD,Buy,01.08.2024 09:30:00,1.08177,0.1,01.08.2024 10:39:40,1.08044,1h 9m,-13.8,698.03,-0.5,-13.8,698.03,-13.3,926.4,-0.13,6.87,sl 1.08044,IS
866,EURUSD,Buy,07.08.2024 08:15:00,1.09107,0.1,07.08.2024 17:41:40,1.09324,9h 26m,21.2,719.23,-0.5,21.2,719.23,21.7,948.1,0.2,7.06,tp 1.09324,IS
868,EURUSD,Buy,08.08.2024 13:15:00,1.09227,0.1,08.08.2024 15:33:40,1.09077,2h 18m,-15.5,703.73,-0.5,-15.5,703.73,-15,933.1,-0.14,6.92,sl 1.09077,IS
870,EURUSD,Buy,09.08.2024 15:45:00,1.09095,0.1,09.08.2024 23:45:00,1.09158,8h 0m,5.8,709.53,-0.5,5.8,709.53,6.3,939.4,0.05,6.97,Strategy 3.47.124,IS
872,EURUSD,Buy,13.08.2024 10:45:00,1.09288,0.1,13.08.2024 12:00:40,1.09187,1h 15m,-10.6,698.93,-0.5,-10.6,698.93,-10.1,929.3,-0.1,6.87,sl 1.09187,IS
874,EURUSD,Buy,15.08.2024 15:45:00,1.09612,0.1,15.08.2024 23:45:00,1.0971,8h 0m,9.3,708.23,-0.5,9.3,708.23,9.8,939.1,0.09,6.96,Strategy 3.47.124,IS
876,EURUSD,Buy,23.08.2024 14:30:00,1.11123,0.1,23.08.2024 17:02:40,1.11373,2h 32m,24.5,732.73,-0.5,24.5,732.73,25,964.1,0.23,7.19,tp 1.11373,IS
878,EURUSD,Buy,27.08.2024 15:15:00,1.11594,0.1,27.08.2024 21:01:40,1.11864,5h 46m,26.5,759.23,-0.5,26.5,759.23,27,991.1,0.25,7.44,tp 1.11864,IS
880,EURUSD,Buy,28.08.2024 06:00:00,1.11668,0.1,28.08.2024 08:07:40,1.11546,2h 7m,-12.7,746.53,-0.5,-12.7,746.53,-12.2,978.9,-0.12,7.32,sl 1.11546,IS
882,EURUSD,Buy,29.08.2024 10:15:00,1.11186,0.1,29.08.2024 11:02:40,1.11064,47m 40s,-12.7,733.83,-0.5,-12.7,733.83,-12.2,966.7,-0.12,7.2,sl 1.11064,IS
884,EURUSD,Buy,03.09.2024 06:30:00,1.10588,0.1,03.09.2024 11:50:40,1.10491,5h 20m,-10.2,723.63,-0.5,-10.2,723.63,-9.7,957,-0.1,7.11,sl 1.10491,IS
886,EURUSD,Buy,04.09.2024 14:45:00,1.10461,0.1,04.09.2024 17:00:40,1.10723,2h 15m,25.7,749.33,-0.5,25.7,749.33,26.2,983.2,0.24,7.35,tp 1.10723,IS
888,EURUSD,Buy,05.09.2024 07:15:00,1.10754,0.1,05.09.2024 11:08:40,1.10931,3h 53m,17.2,766.53,-0.5,17.2,766.53,17.7,1000.9,0.16,7.51,tp 1.10931,IS
890,EURUSD,Buy,10.09.2024 15:30:00,1.10283,0.1,10.09.2024 23:45:00,1.10227,8h 15m,-6.1,760.43,-0.5,-6.1,760.43,-5.6,995.3,-0.06,7.45,Strategy 3.47.124,IS
892,EURUSD,Buy,11.09.2024 15:45:00,1.1009,0.1,11.09.2024 23:45:00,1.10145,8h 0m,5,765.43,-0.5,5,765.43,5.5,1000.8,0.05,7.5,Strategy 3.47.124,IS
894,EURUSD,Buy,18.09.2024 08:00:00,1.11201,0.1,18.09.2024 12:17:40,1.11342,4h 17m,13.6,779.03,-0.5,13.6,779.03,14.1,1014.9,0.13,7.62,tp 1.11342,IS
896,EURUSD,Buy,20.09.2024 14:15:00,1.11555,0.1,20.09.2024 17:22:40,1.11405,3h 7m,-15.5,763.53,-0.5,-15.5,763.53,-15,999.9,-0.14,7.48,sl 1.11405,IS
898,EURUSD,Buy,23.09.2024 10:15:00,1.11376,0.1,23.09.2024 10:15:40,1.11245,40s,-13.6,749.93,-0.5,-13.6,749.93,-13.1,986.8,-0.13,7.35,sl 1.11245,IS
900,EURUSD,Buy,27.09.2024 08:30:00,1.11596,0.1,27.09.2024 09:45:40,1.11469,1h 15m,-13.2,736.73,-0.5,-13.2,736.73,-12.7,974.1,-0.12,7.23,sl 1.11469,IS
902,EURUSD,Buy,30.09.2024 05:00:00,1.11605,0.1,30.09.2024 11:22:40,1.1186,6h 22m,25,761.73,-0.5,25,761.73,25.5,999.6,0.23,7.46,tp 1.11860,IS
904,EURUSD,Buy,01.10.2024 10:15:00,1.11139,0.1,01.10.2024 12:41:20,1.10968,2h 26m,-17.6,744.13,-0.5,-17.6,744.13,-17.1,982.5,-0.16,7.3,sl 1.10968,IS
906,EURUSD,Buy,04.10.2024 06:15:00,1.10273,0.1,04.10.2024 15:30:40,1.1015,9h 15m,-12.8,731.33,-0.5,-12.8,731.33,-12.3,970.2,-0.12,7.18,sl 1.10150,IS
908,EURUSD,Buy,08.10.2024 17:45:00,1.09684,0.1,08.10.2024 23:45:00,1.09785,6h 0m,9.6,740.93,-0.5,9.6,740.93,10.1,980.3,0.09,7.27,Strategy 3.47.124,IS
910,EURUSD,Buy,09.10.2024 07:00:00,1.09679,0.1,09.10.2024 10:06:40,1.09569,3h 6m,-11.5,729.43,-0.5,-11.5,729.43,-11,969.3,-0.11,7.16,sl 1.09569,IS
912,EURUSD,Buy,14.10.2024 17:15:00,1.09094,0.1,14.10.2024 22:00:40,1.08939,4h 45m,-16,713.43,-0.5,-16,713.43,-15.5,953.8,-0.15,7.01,sl 1.08939,IS
914,EURUSD,Buy,15.10.2024 05:45:00,1.09032,0.1,15.10.2024 07:22:40,1.08929,1h 37m,-10.8,702.63,-0.5,-10.8,702.63,-10.3,943.5,-0.1,6.91,sl 1.08929,IS
916,EURUSD,Buy,16.10.2024 17:30:00,1.08757,0.1,16.10.2024 21:07:20,1.08595,3h 37m,-16.7,685.93,-0.5,-16.7,685.93,-16.2,927.3,-0.16,6.76,sl 1.08595,IS
918,EURUSD,Buy,17.10.2024 06:30:00,1.08541,0.1,17.10.2024 15:15:40,1.08713,8h 45m,16.7,702.63,-0.5,16.7,702.63,17.2,944.5,0.16,6.91,tp 1.08713,IS
920,EURUSD,Buy,22.10.2024 16:00:00,1.08119,0.1,22.10.2024 22:00:40,1.07983,6h 0m,-14.1,688.53,-0.5,-14.1,688.53,-13.6,930.9,-0.13,6.78,sl 1.07983,IS
922,EURUSD,Buy,24.10.2024 10:30:00,1.0787,0.1,24.10.2024 16:31:40,1.08106,6h 1m,23.1,711.63,-0.5,23.1,711.63,23.6,954.5,0.22,7,tp 1.08106,IS
924,EURUSD,Buy,25.10.2024 09:30:00,1.08184,0.1,25.10.2024 11:17:40,1.08328,1h 47m,13.9,725.53,-0.5,13.9,725.53,14.4,968.9,0.13,7.13,tp 1.08328,IS
926,EURUSD,Buy,28.10.2024 06:00:00,1.07886,0.1,28.10.2024 11:18:40,1.08109,5h 18m,21.8,747.33,-0.5,21.8,747.33,22.3,991.2,0.2,7.33,tp 1.08109,IS
928,EURUSD,Buy,30.10.2024 06:15:00,1.0817,0.1,30.10.2024 11:08:40,1.0834,4h 53m,16.5,763.83,-0.5,16.5,763.83,17,1008.2,0.15,7.48,tp 1.08340,IS
930,EURUSD,Buy,01.11.2024 07:00:00,1.08766,0.1,01.11.2024 11:05:40,1.08646,4h 5m,-12.5,751.33,-0.5,-12.5,751.33,-12,996.2,-0.12,7.37,sl 1.08646,IS
932,EURUSD,Buy,08.11.2024 06:00:00,1.07783,0.1,08.11.2024 15:32:20,1.07569,9h 32m,-21.9,729.43,-0.5,-21.9,729.43,-21.4,974.8,-0.2,7.16,sl 1.07569,IS
934,EURUSD,Buy,18.11.2024 05:45:00,1.05334,0.1,18.11.2024 11:23:40,1.05643,5h 38m,30.4,759.83,-0.5,30.4,759.83,30.9,1005.7,0.28,7.45,tp 1.05643,IS
936,EURUSD,Buy,19.11.2024 18:00:00,1.05869,0.1,19.11.2024 23:45:00,1.05967,5h 45m,9.3,769.13,-0.5,9.3,769.13,9.8,1015.5,0.09,7.53,Strategy 3.47.124,IS
938,EURUSD,Buy,20.11.2024 05:30:00,1.05944,0.1,20.11.2024 09:58:40,1.05778,4h 28m,-17.1,752.03,-0.5,-17.1,752.03,-16.6,998.9,-0.16,7.37,sl 1.05778,IS
940,EURUSD,Buy,21.11.2024 09:15:00,1.05364,0.1,21.11.2024 11:20:40,1.0523,2h 5m,-13.9,738.13,-0.5,-13.9,738.13,-13.4,985.5,-0.13,7.24,sl 1.05230,IS
942,EURUSD,Buy,25.11.2024 19:15:00,1.04725,0.1,25.11.2024 23:45:00,1.04935,4h 30m,20.5,758.63,-0.5,20.5,758.63,21,1006.5,0.19,7.44,Strategy 3.47.124,IS
944,EURUSD,Buy,27.11.2024 05:15:00,1.04799,0.1,27.11.2024 10:07:40,1.05097,4h 52m,29.3,787.93,-0.5,29.3,787.93,29.8,1036.3,0.27,7.71,tp 1.05097,IS
946,EURUSD,Buy,28.11.2024 09:15:00,1.05468,0.1,28.11.2024 10:03:40,1.05299,48m 40s,-17.4,770.53,-0.5,-17.4,770.53,-16.9,1019.4,-0.16,7.55,sl 1.05299,IS
948,EURUSD,Buy,29.11.2024 13:15:00,1.05553,0.1,29.11.2024 23:45:00,1.05788,10h 30m,23,793.53,-0.5,23,793.53,23.5,1042.9,0.21,7.76,Strategy 3.47.124,IS
950,EURUSD,Buy,02.12.2024 09:15:00,1.05176,0.1,02.12.2024 10:04:40,1.04962,49m 40s,-21.9,771.63,-0.5,-21.9,771.63,-21.4,1021.5,-0.2,7.56,sl 1.04962,IS
952,EURUSD,Buy,04.12.2024 05:15:00,1.04959,0.1,04.12.2024 08:50:40,1.05266,3h 35m,30.2,801.83,-0.5,30.2,801.83,30.7,1052.2,0.28,7.84,tp 1.05266,IS
954,EURUSD,Buy,06.12.2024 19:00:00,1.05625,0.1,06.12.2024 23:45:00,1.05658,4h 45m,2.8,804.63,-0.5,2.8,804.63,3.3,1055.5,0.03,7.86,Strategy 3.47.124,IS
956,EURUSD,Buy,09.12.2024 05:30:00,1.05467,0.1,09.12.2024 12:09:40,1.0576,6h 39m,28.8,833.43,-0.5,28.8,833.43,29.3,1084.8,0.27,8.13,tp 1.05760,IS
958,EURUSD,Buy,10.12.2024 10:15:00,1.05425,0.1,10.12.2024 11:26:40,1.05268,1h 11m,-16.2,817.23,-0.5,-16.2,817.23,-15.7,1069.1,-0.15,7.98,sl 1.05268,IS
960,EURUSD,Buy,11.12.2024 06:30:00,1.05269,0.1,11.12.2024 09:09:40,1.05141,2h 39m,-13.3,803.93,-0.5,-13.3,803.93,-12.8,1056.3,-0.12,7.86,sl 1.05141,IS
962,EURUSD,Buy,12.12.2024 13:00:00,1.04969,0.1,12.12.2024 15:16:40,1.04787,2h 16m,-18.7,785.23,-0.5,-18.7,785.23,-18.2,1038.1,-0.17,7.68,sl 1.04787,IS
964,EURUSD,Buy,13.12.2024 06:15:00,1.04596,0.1,13.12.2024 11:56:40,1.04853,5h 41m,25.2,810.43,-0.5,25.2,810.43,25.7,1063.8,0.23,7.92,tp 1.04853,IS
966,EURUSD,Buy,16.12.2024 10:00:00,1.0505,0.1,16.12.2024 13:01:40,1.0488,3h 1m,-17.5,792.93,-0.5,-17.5,792.93,-17,1046.8,-0.16,7.76,sl 1.04880,IS
968,EURUSD,Buy,17.12.2024 05:45:00,1.05142,0.1,17.12.2024 08:24:40,1.04986,2h 39m,-16.1,776.83,-0.5,-16.1,776.83,-15.6,1031.2,-0.15,7.61,sl 1.04986,IS
970,EURUSD,Buy,18.12.2024 10:15:00,1.04918,0.1,18.12.2024 17:49:40,1.04779,7h 34m,-14.4,762.43,-0.5,-14.4,762.43,-13.9,1017.3,-0.13,7.47,sl 1.04779,IS
972,EURUSD,Buy,19.12.2024 19:00:00,1.0357,0.1,19.12.2024 23:45:00,1.03629,4h 45m,5.4,767.83,-0.5,5.4,767.83,5.9,1023.2,0.05,7.52,Strategy 3.47.124,IS
974,EURUSD,Buy,24.12.2024 05:30:00,1.03956,0.1,24.12.2024 23:45:00,1.03924,18h 15m,-3.7,764.13,-0.5,-3.7,764.13,-3.2,1020,-0.03,7.49,Strategy 3.47.124,IS
976,EURUSD,Buy,27.12.2024 09:45:00,1.04073,0.1,27.12.2024 10:06:40,1.0425,21m 40s,17.2,781.33,-0.5,17.2,781.33,17.7,1037.7,0.16,7.65,tp 1.04250,IS
978,EURUSD,Buy,30.12.2024 05:15:00,1.04216,0.1,30.12.2024 12:11:40,1.04424,6h 56m,20.3,801.63,-0.5,20.3,801.63,20.8,1058.5,0.19,7.84,tp 1.04424,IS
980,EURUSD,Buy,31.12.2024 15:00:00,1.03931,0.1,31.12.2024 16:49:40,1.03747,1h 49m,-18.9,782.73,-0.5,-18.9,782.73,-18.4,1040.1,-0.17,7.66,sl 1.03747,IS
982,EURUSD,Buy,07.01.2025 17:15:00,1.03685,0.1,07.01.2025 23:09:40,1.03408,5h 54m,-28.2,754.53,-0.5,-28.2,754.53,-27.7,1012.4,-0.26,7.4,sl 1.03408,IS
984,EURUSD,Buy,10.01.2025 15:45:00,1.02508,0.1,10.01.2025 23:45:00,1.02429,8h 0m,-8.4,746.13,-0.5,-8.4,746.13,-7.9,1004.5,-0.08,7.32,Strategy 3.47.124,IS
986,EURUSD,Buy,16.01.2025 07:45:00,1.02833,0.1,16.01.2025 14:40:20,1.02673,6h 55m,-16.5,729.63,-0.5,-16.5,729.63,-16,988.5,-0.15,7.17,sl 1.02673,IS
988,EURUSD,Buy,17.01.2025 06:00:00,1.03008,0.1,17.01.2025 08:22:40,1.02861,2h 22m,-15.2,714.43,-0.5,-15.2,714.43,-14.7,973.8,-0.14,7.03,sl 1.02861,IS
990,EURUSD,Buy,21.01.2025 11:45:00,1.03464,0.1,21.01.2025 17:33:40,1.04007,5h 48m,53.8,768.23,-0.5,53.8,768.23,54.3,1028.1,0.5,7.53,tp 1.04007,IS
992,EURUSD,Buy,22.01.2025 08:45:00,1.04031,0.1,22.01.2025 11:44:40,1.04364,2h 59m,32.8,801.03,-0.5,32.8,801.03,33.3,1061.4,0.3,7.83,tp 1.04364,IS
994,EURUSD,Buy,23.01.2025 09:15:00,1.03965,0.1,23.01.2025 18:11:40,1.0382,8h 56m,-15,786.03,-0.5,-15,786.03,-14.5,1046.9,-0.14,7.7,sl 1.03820,IS
996,EURUSD,Buy,27.01.2025 07:15:00,1.04575,0.1,27.01.2025 10:57:20,1.04877,3h 42m,29.7,815.73,-0.5,29.7,815.73,30.2,1077.1,0.28,7.97,tp 1.04877,IS
998,EURUSD,Buy,28.01.2025 18:00:00,1.04243,0.1,28.01.2025 23:45:00,1.04304,5h 45m,5.6,821.33,-0.5,5.6,821.33,6.1,1083.2,0.05,8.02,Strategy 3.47.124,IS
1000,EURUSD,Buy,29.01.2025 09:30:00,1.04218,0.1,29.01.2025 11:52:40,1.04073,2h 22m,-15,806.33,-0.5,-15,806.33,-14.5,1068.7,-0.14,7.88,sl 1.04073,IS
1002,EURUSD,Buy,30.01.2025 07:45:00,1.0419,0.1,30.01.2025 11:04:40,1.04036,3h 19m,-15.9,790.43,-0.5,-15.9,790.43,-15.4,1053.3,-0.15,7.74,sl 1.04036,IS
1004,EURUSD,Buy,31.01.2025 11:15:00,1.03722,0.1,31.01.2025 19:09:40,1.04129,7h 54m,40.2,830.63,-0.5,40.2,830.63,40.7,1094,0.37,8.11,tp 1.04129,IS
1006,EURUSD,Buy,06.02.2025 06:45:00,1.03881,0.1,06.02.2025 10:10:20,1.03733,3h 25m,-15.3,815.33,-0.5,-15.3,815.33,-14.8,1079.2,-0.14,7.97,sl 1.03733,IS
1008,EURUSD,Buy,07.02.2025 14:30:00,1.03716,0.1,07.02.2025 15:30:20,1.03984,1h 0m,26.3,841.63,-0.5,26.3,841.63,26.8,1106,0.24,8.21,tp 1.03984,IS
1010,EURUSD,Buy,14.02.2025 07:00:00,1.0455,0.1,14.02.2025 10:31:40,1.04826,3h 31m,27.1,868.73,-0.5,27.1,868.73,27.6,1133.6,0.25,8.46,tp 1.04826,IS
1012,EURUSD,Buy,17.02.2025 09:45:00,1.04866,0.1,17.02.2025 10:32:40,1.04712,47m 40s,-15.9,852.83,-0.5,-15.9,852.83,-15.4,1118.2,-0.15,8.31,sl 1.04712,IS
1014,EURUSD,Buy,18.02.2025 06:15:00,1.04628,0.1,18.02.2025 15:09:40,1.045,8h 54m,-13.3,839.53,-0.5,-13.3,839.53,-12.8,1105.4,-0.12,8.19,sl 1.04500,IS
1016,EURUSD,Buy,19.02.2025 11:00:00,1.04407,0.1,19.02.2025 12:00:40,1.04267,1h 0m,-14.5,825.03,-0.5,-14.5,825.03,-14,1091.4,-0.13,8.06,sl 1.04267,IS
