Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
764,EURUSD,Buy,27.02.2025 06:00:00,1.04657,0.1,27.02.2025 15:30:20,1.04888,9h 30m,22.6,298.74,-0.5,22.6,298.74,23.1,494.9,0.22,3.04,tp 1.04888,IS
766,EURUSD,Buy,06.03.2025 20:45:00,1.07664,0.1,06.03.2025 23:45:00,1.0783,3h 0m,16.1,314.84,-0.5,16.1,314.84,16.6,511.5,0.16,3.19,Strategy 6.46.178,IS
768,EURUSD,Buy,07.03.2025 19:45:00,1.08356,0.1,07.03.2025 23:45:00,1.08353,4h 0m,-0.8,314.04,-0.5,-0.8,314.04,-0.3,511.2,-0.01,3.19,Strategy 6.46.178,IS
770,EURUSD,Buy,10.03.2025 00:30:00,1.08325,0.1,10.03.2025 23:45:00,1.08294,23h 15m,-3.6,310.44,-0.5,-3.6,310.44,-3.1,508.1,-0.03,3.15,Strategy 6.46.178,IS
772,EURUSD,Buy,12.03.2025 03:45:00,1.09086,0.1,12.03.2025 10:03:40,1.08904,6h 18m,-18.7,291.74,-0.5,-18.7,291.74,-18.2,489.9,-0.18,2.97,sl 1.08904,IS
774,EURUSD,Buy,13.03.2025 09:45:00,1.08717,0.1,13.03.2025 14:58:40,1.08548,5h 13m,-17.4,274.34,-0.5,-17.4,274.34,-16.9,473,-0.17,2.8,sl 1.08548,IS
776,EURUSD,Buy,14.03.2025 04:15:00,1.08455,0.1,14.03.2025 13:23:40,1.08733,9h 8m,27.3,301.64,-0.5,27.3,301.64,27.8,500.8,0.27,3.07,tp 1.08733,IS
778,EURUSD,Buy,17.03.2025 10:45:00,1.08728,0.1,17.03.2025 12:59:40,1.09003,2h 14m,27,328.64,-0.5,27,328.64,27.5,528.3,0.26,3.33,tp 1.09003,IS
780,EURUSD,Buy,18.03.2025 05:00:00,1.09135,0.1,18.03.2025 10:58:40,1.09307,5h 58m,16.7,345.34,-0.5,16.7,345.34,17.2,545.5,0.16,3.49,tp 1.09307,IS
782,EURUSD,Buy,19.03.2025 03:45:00,1.09323,0.1,19.03.2025 10:07:40,1.09171,6h 22m,-15.7,329.64,-0.5,-15.7,329.64,-15.2,530.3,-0.15,3.34,sl 1.09171,IS
784,EURUSD,Buy,20.03.2025 08:15:00,1.08959,0.1,20.03.2025 10:35:40,1.08787,2h 20m,-17.7,311.94,-0.5,-17.7,311.94,-17.2,513.1,-0.17,3.17,sl 1.08787,IS
786,EURUSD,Buy,31.03.2025 10:45:00,1.08214,0.1,31.03.2025 17:05:40,1.07978,6h 20m,-24.1,287.84,-0.5,-24.1,287.84,-23.6,489.5,-0.23,2.93,sl 1.07978,IS
788,EURUSD,Buy,01.04.2025 09:00:00,1.0807,0.1,01.04.2025 13:09:40,1.07917,4h 9m,-15.8,272.04,-0.5,-15.8,272.04,-15.3,474.2,-0.15,2.78,sl 1.07917,IS
790,EURUSD,Buy,03.04.2025 00:30:00,1.08176,0.1,03.04.2025 02:41:40,1.09004,2h 11m,82.3,354.34,-0.5,82.3,354.34,82.8,557,0.8,3.58,tp 1.09004,IS
792,EURUSD,Buy,04.04.2025 10:45:00,1.10226,0.1,04.04.2025 11:00:40,1.0981,15m 40s,-42.1,312.24,-0.5,-42.1,312.24,-41.6,515.4,-0.41,3.18,sl 1.09810,IS
794,EURUSD,Buy,07.04.2025 00:15:00,1.08862,0.1,07.04.2025 02:13:40,1.09989,1h 58m,112.2,424.44,-0.5,112.2,424.44,112.7,628.1,1.09,4.26,tp 1.09989,IS
796,EURUSD,Buy,08.04.2025 17:30:00,1.09055,0.1,08.04.2025 22:16:40,1.0976,4h 46m,70,494.44,-0.5,70,494.44,70.5,698.6,0.67,4.93,tp 1.09760,IS
798,EURUSD,Buy,09.04.2025 20:30:00,1.09788,0.1,09.04.2025 23:45:00,1.09464,3h 15m,-32.9,461.54,-0.5,-32.9,461.54,-32.4,666.2,-0.31,4.62,Strategy 6.46.178,IS
800,EURUSD,Buy,11.04.2025 19:30:00,1.129,0.1,11.04.2025 23:45:00,1.13482,4h 15m,57.7,519.24,-0.5,57.7,519.24,58.2,724.4,0.55,5.17,Strategy 6.46.178,IS
802,EURUSD,Buy,14.04.2025 16:00:00,1.13389,0.1,14.04.2025 23:45:00,1.13518,7h 45m,12.4,531.64,-0.5,12.4,531.64,12.9,737.3,0.12,5.29,Strategy 6.46.178,IS
804,EURUSD,Buy,15.04.2025 03:15:00,1.1332,0.1,15.04.2025 17:10:40,1.1298,13h 55m,-34.5,497.14,-0.5,-34.5,497.14,-34,703.3,-0.33,4.96,sl 1.12980,IS
806,EURUSD,Buy,17.04.2025 08:45:00,1.13451,0.1,17.04.2025 11:40:40,1.13864,2h 55m,40.8,537.94,-0.5,40.8,537.94,41.3,744.6,0.39,5.35,tp 1.13864,IS
808,EURUSD,Buy,18.04.2025 10:00:00,1.13589,0.1,18.04.2025 17:10:40,1.13874,7h 10m,28,565.94,-0.5,28,565.94,28.5,773.1,0.27,5.62,tp 1.13874,IS
810,EURUSD,Buy,21.04.2025 18:15:00,1.14825,0.1,21.04.2025 23:45:00,1.15054,5h 30m,22.4,588.34,-0.5,22.4,588.34,22.9,796,0.21,5.83,Strategy 6.46.178,IS
812,EURUSD,Buy,22.04.2025 03:30:00,1.14966,0.1,22.04.2025 06:03:40,1.15357,2h 33m,38.6,626.94,-0.5,38.6,626.94,39.1,835.1,0.36,6.19,tp 1.15357,IS
814,EURUSD,Buy,23.04.2025 00:30:00,1.14095,0.1,23.04.2025 00:36:40,1.13759,6m 40s,-34.1,592.84,-0.5,-34.1,592.84,-33.6,801.5,-0.32,5.87,sl 1.13759,IS
816,EURUSD,Buy,25.04.2025 03:15:00,1.13629,0.1,25.04.2025 06:34:40,1.13382,3h 19m,-25.2,567.64,-0.5,-25.2,567.64,-24.7,776.8,-0.24,5.64,sl 1.13382,IS
818,EURUSD,Buy,28.04.2025 10:00:00,1.13317,0.1,28.04.2025 15:24:40,1.13692,5h 24m,37,604.64,-0.5,37,604.64,37.5,814.3,0.35,5.99,tp 1.13692,IS
820,EURUSD,Buy,29.04.2025 05:00:00,1.13927,0.1,29.04.2025 23:45:00,1.13882,18h 45m,-5,599.64,-0.5,-5,599.64,-4.5,809.8,-0.05,5.94,Strategy 6.46.178,IS
822,EURUSD,Buy,30.04.2025 05:00:00,1.13588,0.1,30.04.2025 09:46:40,1.1398,4h 46m,38.7,638.34,-0.5,38.7,638.34,39.2,849,0.37,6.3,tp 1.13980,IS
824,EURUSD,Buy,05.05.2025 18:45:00,1.132,0.1,05.05.2025 23:45:00,1.13154,5h 0m,-5.1,633.24,-0.5,-5.1,633.24,-4.6,844.4,-0.05,6.26,Strategy 6.46.178,IS
826,EURUSD,Buy,07.05.2025 18:30:00,1.13446,0.1,07.05.2025 22:14:40,1.1315,3h 44m,-30.1,603.14,-0.5,-30.1,603.14,-29.6,814.8,-0.28,5.97,sl 1.13150,IS
828,EURUSD,Buy,20.05.2025 02:15:00,1.12332,0.1,20.05.2025 09:14:40,1.12602,6h 59m,26.5,629.64,-0.5,26.5,629.64,27,841.8,0.25,6.22,tp 1.12602,IS
830,EURUSD,Buy,21.05.2025 23:00:00,1.13191,0.1,21.05.2025 23:45:00,1.13302,45m 0s,10.6,640.24,-0.5,10.6,640.24,11.1,852.9,0.1,6.32,Strategy 6.46.178,IS
832,EURUSD,Buy,22.05.2025 10:00:00,1.13226,0.1,22.05.2025 10:30:40,1.12991,30m 40s,-24,616.24,-0.5,-24,616.24,-23.5,829.4,-0.23,6.1,sl 1.12991,IS
834,EURUSD,Buy,26.05.2025 15:30:00,1.13697,0.1,26.05.2025 23:45:00,1.13853,8h 15m,15.1,631.34,-0.5,15.1,631.34,15.6,845,0.14,6.24,Strategy 6.46.178,IS
836,EURUSD,Buy,27.05.2025 10:30:00,1.13466,0.1,27.05.2025 23:45:00,1.13292,13h 15m,-17.9,613.44,-0.5,-17.9,613.44,-17.4,827.6,-0.17,6.07,Strategy 6.46.178,IS
838,EURUSD,Buy,28.05.2025 04:45:00,1.1319,0.1,28.05.2025 08:20:40,1.12985,3h 35m,-21,592.44,-0.5,-21,592.44,-20.5,807.1,-0.2,5.87,sl 1.12985,IS
840,EURUSD,Buy,30.05.2025 09:15:00,1.13378,0.1,30.05.2025 16:46:40,1.13158,7h 31m,-22.5,569.94,-0.5,-22.5,569.94,-22,785.1,-0.21,5.66,sl 1.13158,IS
842,EURUSD,Buy,03.06.2025 05:00:00,1.1428,0.1,03.06.2025 11:02:40,1.1409,6h 2m,-19.5,550.44,-0.5,-19.5,550.44,-19,766.1,-0.18,5.48,sl 1.14090,IS
844,EURUSD,Buy,04.06.2025 06:45:00,1.13674,0.1,04.06.2025 10:35:40,1.13957,3h 50m,27.8,578.24,-0.5,27.8,578.24,28.3,794.4,0.26,5.74,tp 1.13957,IS
846,EURUSD,Buy,06.06.2025 08:30:00,1.14318,0.1,06.06.2025 11:47:40,1.14165,3h 17m,-15.8,562.44,-0.5,-15.8,562.44,-15.3,779.1,-0.15,5.59,sl 1.14165,IS
848,EURUSD,Buy,09.06.2025 14:45:00,1.14108,0.1,09.06.2025 16:22:40,1.13904,1h 37m,-20.9,541.54,-0.5,-20.9,541.54,-20.4,758.7,-0.2,5.39,sl 1.13904,IS
850,EURUSD,Buy,10.06.2025 04:45:00,1.1409,0.1,10.06.2025 05:00:40,1.13918,15m 40s,-17.7,523.84,-0.5,-17.7,523.84,-17.2,741.5,-0.17,5.22,sl 1.13918,IS
852,EURUSD,Buy,11.06.2025 05:00:00,1.14086,0.1,11.06.2025 12:13:40,1.14394,7h 13m,30.3,554.14,-0.5,30.3,554.14,30.8,772.3,0.29,5.51,tp 1.14394,IS
854,EURUSD,Buy,13.06.2025 03:45:00,1.15457,0.1,13.06.2025 13:36:40,1.15108,9h 51m,-35.4,518.74,-0.5,-35.4,518.74,-34.9,737.4,-0.34,5.18,sl 1.15108,IS
856,EURUSD,Buy,16.06.2025 22:30:00,1.15682,0.1,16.06.2025 23:45:00,1.15621,1h 15m,-6.6,512.14,-0.5,-6.6,512.14,-6.1,731.3,-0.06,5.11,Strategy 6.46.178,IS
858,EURUSD,Buy,17.06.2025 02:45:00,1.15522,0.1,17.06.2025 17:30:40,1.15337,14h 45m,-19,493.14,-0.5,-19,493.14,-18.5,712.8,-0.18,4.93,sl 1.15337,IS
860,EURUSD,Buy,18.06.2025 14:00:00,1.14935,0.1,18.06.2025 18:29:40,1.15264,4h 29m,32.4,525.54,-0.5,32.4,525.54,32.9,745.7,0.31,5.24,tp 1.15264,IS
862,EURUSD,Buy,20.06.2025 17:45:00,1.14998,0.1,20.06.2025 19:58:40,1.15367,2h 13m,36.4,561.94,-0.5,36.4,561.94,36.9,782.6,0.35,5.59,tp 1.15367,IS
864,EURUSD,Buy,23.06.2025 00:15:00,1.1477,0.1,23.06.2025 17:13:20,1.15224,16h 58m,44.9,606.84,-0.5,44.9,606.84,45.4,828,0.43,6.01,tp 1.15224,IS
866,EURUSD,Buy,24.06.2025 16:30:00,1.15831,0.1,24.06.2025 17:24:40,1.16265,54m 40s,42.9,649.74,-0.5,42.9,649.74,43.4,871.4,0.4,6.42,tp 1.16265,IS
868,EURUSD,Buy,25.06.2025 10:00:00,1.16075,0.1,25.06.2025 20:31:40,1.16364,10h 31m,28.4,678.14,-0.5,28.4,678.14,28.9,900.3,0.27,6.68,tp 1.16364,IS
870,EURUSD,Buy,27.06.2025 01:45:00,1.16813,0.1,27.06.2025 10:04:40,1.1722,8h 19m,40.2,718.34,-0.5,40.2,718.34,40.7,941,0.38,7.06,tp 1.17220,IS
872,EURUSD,Buy,30.06.2025 15:30:00,1.17142,0.1,30.06.2025 17:48:20,1.17507,2h 18m,36,754.34,-0.5,36,754.34,36.5,977.5,0.34,7.4,tp 1.17507,IS
874,EURUSD,Buy,01.07.2025 11:15:00,1.17774,0.1,01.07.2025 11:54:40,1.181,39m 40s,32.1,786.44,-0.5,32.1,786.44,32.6,1010.1,0.3,7.69,tp 1.18100,IS
876,EURUSD,Buy,02.07.2025 09:00:00,1.17879,0.1,02.07.2025 10:39:20,1.17719,1h 39m,-16.5,769.94,-0.5,-16.5,769.94,-16,994.1,-0.15,7.54,sl 1.17719,IS
878,EURUSD,Buy,03.07.2025 15:15:00,1.17831,0.1,03.07.2025 15:30:40,1.17648,15m 40s,-18.8,751.14,-0.5,-18.8,751.14,-18.3,975.8,-0.17,7.37,sl 1.17648,IS
880,EURUSD,Buy,07.07.2025 04:45:00,1.17707,0.1,07.07.2025 09:33:40,1.17548,4h 48m,-16.4,734.74,-0.5,-16.4,734.74,-15.9,959.9,-0.15,7.21,sl 1.17548,IS
882,EURUSD,Buy,08.07.2025 13:45:00,1.17267,0.1,08.07.2025 16:22:40,1.17072,2h 37m,-20,714.74,-0.5,-20,714.74,-19.5,940.4,-0.19,7.03,sl 1.17072,IS
884,EURUSD,Buy,10.07.2025 10:45:00,1.17284,0.1,10.07.2025 14:33:40,1.1713,3h 48m,-15.9,698.84,-0.5,-15.9,698.84,-15.4,925,-0.15,6.88,sl 1.17130,IS
886,EURUSD,Buy,22.07.2025 16:15:00,1.16833,0.1,22.07.2025 17:49:40,1.17148,1h 34m,31,729.84,-0.5,31,729.84,31.5,956.5,0.29,7.17,tp 1.17148,IS
888,EURUSD,Buy,23.07.2025 08:45:00,1.17279,0.1,23.07.2025 18:56:40,1.17549,10h 11m,26.5,756.34,-0.5,26.5,756.34,27,983.5,0.25,7.42,tp 1.17549,IS
890,EURUSD,Buy,24.07.2025 15:45:00,1.17378,0.1,24.07.2025 16:26:40,1.17681,41m 40s,29.8,786.14,-0.5,29.8,786.14,30.3,1013.8,0.28,7.69,tp 1.17681,IS
892,EURUSD,Buy,25.07.2025 12:15:00,1.17362,0.1,25.07.2025 14:22:40,1.17146,2h 7m,-22.1,764.04,-0.5,-22.1,764.04,-21.6,992.2,-0.2,7.49,sl 1.17146,IS
894,EURUSD,Buy,28.07.2025 08:30:00,1.17415,0.1,28.07.2025 09:21:40,1.17235,51m 40s,-18.5,745.54,-0.5,-18.5,745.54,-18,974.2,-0.17,7.32,sl 1.17235,IS
896,EURUSD,Buy,04.08.2025 11:45:00,1.15513,0.1,04.08.2025 23:45:00,1.15718,12h 0m,20,765.54,-0.5,20,765.54,20.5,994.7,0.19,7.5,Strategy 6.46.178,IS
898,EURUSD,Buy,07.08.2025 14:15:00,1.16566,0.1,07.08.2025 17:08:40,1.16337,2h 53m,-23.4,742.14,-0.5,-23.4,742.14,-22.9,971.8,-0.22,7.29,sl 1.16337,IS
900,EURUSD,Buy,08.08.2025 08:15:00,1.16534,0.1,08.08.2025 11:50:20,1.16359,3h 35m,-18,724.14,-0.5,-18,724.14,-17.5,954.3,-0.17,7.12,sl 1.16359,IS
902,EURUSD,Buy,11.08.2025 14:45:00,1.16286,0.1,11.08.2025 17:04:40,1.16113,2h 19m,-17.8,706.34,-0.5,-17.8,706.34,-17.3,937,-0.17,6.95,sl 1.16113,IS
904,EURUSD,Buy,12.08.2025 12:30:00,1.16063,0.1,12.08.2025 15:30:40,1.16336,3h 0m,26.8,733.14,-0.5,26.8,733.14,27.3,964.3,0.25,7.2,tp 1.16336,IS
906,EURUSD,Buy,13.08.2025 21:30:00,1.16986,0.1,13.08.2025 23:45:00,1.17053,2h 15m,6.2,739.34,-0.5,6.2,739.34,6.7,971,0.06,7.26,Strategy 6.46.178,IS
908,EURUSD,Buy,14.08.2025 06:15:00,1.17016,0.1,14.08.2025 09:52:40,1.16885,3h 37m,-13.6,725.74,-0.5,-13.6,725.74,-13.1,957.9,-0.13,7.13,sl 1.16885,IS
910,EURUSD,Buy,18.08.2025 04:15:00,1.16975,0.1,18.08.2025 10:55:40,1.16827,6h 40m,-15.3,710.44,-0.5,-15.3,710.44,-14.8,943.1,-0.14,6.99,sl 1.16827,IS
912,EURUSD,Buy,19.08.2025 04:30:00,1.16433,0.1,19.08.2025 09:46:40,1.16685,5h 16m,24.7,735.14,-0.5,24.7,735.14,25.2,968.3,0.23,7.22,tp 1.16685,IS
914,EURUSD,Buy,25.08.2025 18:15:00,1.16856,0.1,25.08.2025 19:17:40,1.16649,1h 2m,-21.2,713.94,-0.5,-21.2,713.94,-20.7,947.6,-0.2,7.02,sl 1.16649,IS
916,EURUSD,Buy,29.08.2025 04:30:00,1.16643,0.1,29.08.2025 11:34:20,1.16897,7h 4m,24.9,738.84,-0.5,24.9,738.84,25.4,973,0.23,7.26,tp 1.16897,IS
918,EURUSD,Buy,01.09.2025 15:45:00,1.17081,0.1,01.09.2025 23:45:00,1.17127,8h 0m,4.1,742.94,-0.5,4.1,742.94,4.6,977.6,0.04,7.29,Strategy 6.46.178,IS
920,EURUSD,Buy,02.09.2025 05:15:00,1.16957,0.1,02.09.2025 10:15:40,1.1683,5h 0m,-13.2,729.74,-0.5,-13.2,729.74,-12.7,964.9,-0.12,7.17,sl 1.16830,IS
922,EURUSD,Buy,08.09.2025 01:15:00,1.17096,0.1,08.09.2025 11:04:40,1.17418,9h 49m,31.7,761.44,-0.5,31.7,761.44,32.2,997.1,0.3,7.47,tp 1.17418,IS
924,EURUSD,Buy,09.09.2025 10:45:00,1.17541,0.1,09.09.2025 15:01:40,1.1737,4h 16m,-17.6,743.84,-0.5,-17.6,743.84,-17.1,980,-0.16,7.3,sl 1.17370,IS
926,EURUSD,Buy,10.09.2025 02:30:00,1.17013,0.1,10.09.2025 10:01:40,1.16847,7h 31m,-17.1,726.74,-0.5,-17.1,726.74,-16.6,963.4,-0.16,7.14,sl 1.16847,IS
928,EURUSD,Buy,11.09.2025 09:00:00,1.16897,0.1,11.09.2025 12:45:20,1.16776,3h 45m,-12.6,714.14,-0.5,-12.6,714.14,-12.1,951.3,-0.12,7.03,sl 1.16776,IS
930,EURUSD,Buy,12.09.2025 15:45:00,1.17037,0.1,12.09.2025 20:12:20,1.17336,4h 27m,29.4,743.54,-0.5,29.4,743.54,29.9,981.2,0.27,7.3,tp 1.17336,IS
932,EURUSD,Buy,15.09.2025 03:30:00,1.17229,0.1,15.09.2025 10:37:40,1.17439,7h 7m,20.5,764.04,-0.5,20.5,764.04,21,1002.2,0.19,7.49,tp 1.17439,IS
934,EURUSD,Buy,16.09.2025 03:45:00,1.17599,0.1,16.09.2025 05:20:40,1.17769,1h 35m,16.5,780.54,-0.5,16.5,780.54,17,1019.2,0.15,7.65,tp 1.17769,IS
936,EURUSD,Buy,17.09.2025 10:15:00,1.18437,0.1,17.09.2025 21:00:40,1.18659,10h 45m,21.7,802.24,-0.5,21.7,802.24,22.2,1041.4,0.2,7.85,tp 1.18659,IS
938,EURUSD,Buy,18.09.2025 07:45:00,1.18028,0.1,18.09.2025 09:13:40,1.17818,1h 28m,-21.5,780.74,-0.5,-21.5,780.74,-21,1020.4,-0.2,7.65,sl 1.17818,IS
940,EURUSD,Buy,19.09.2025 03:15:00,1.17774,0.1,19.09.2025 10:06:40,1.17592,6h 51m,-18.7,762.04,-0.5,-18.7,762.04,-18.2,1002.2,-0.17,7.47,sl 1.17592,IS
942,EURUSD,Buy,23.09.2025 09:15:00,1.17925,0.1,23.09.2025 10:15:20,1.1778,1h 0m,-15,747.04,-0.5,-15,747.04,-14.5,987.7,-0.14,7.34,sl 1.17780,IS
944,EURUSD,Buy,24.09.2025 04:00:00,1.1804,0.1,24.09.2025 09:33:40,1.17887,5h 33m,-15.8,731.24,-0.5,-15.8,731.24,-15.3,972.4,-0.15,7.19,sl 1.17887,IS
946,EURUSD,Buy,30.09.2025 16:15:00,1.17278,0.1,30.09.2025 19:56:40,1.17584,3h 41m,30.1,761.34,-0.5,30.1,761.34,30.6,1003,0.28,7.47,tp 1.17584,IS
948,EURUSD,Buy,01.10.2025 13:30:00,1.17173,0.1,01.10.2025 15:17:40,1.17572,1h 47m,39.4,800.74,-0.5,39.4,800.74,39.9,1042.9,0.37,7.83,tp 1.17572,IS
950,EURUSD,Buy,02.10.2025 16:45:00,1.1726,0.1,02.10.2025 18:14:40,1.17038,1h 29m,-22.7,778.04,-0.5,-22.7,778.04,-22.2,1020.7,-0.21,7.62,sl 1.17038,IS
952,EURUSD,Buy,06.10.2025 00:15:00,1.17284,0.1,06.10.2025 02:04:40,1.17102,1h 49m,-18.7,759.34,-0.5,-18.7,759.34,-18.2,1002.5,-0.17,7.45,sl 1.17102,IS
954,EURUSD,Buy,16.10.2025 10:30:00,1.16472,0.1,16.10.2025 17:20:40,1.1671,6h 50m,23.3,782.64,-0.5,23.3,782.64,23.8,1026.3,0.22,7.67,tp 1.16710,IS
956,EURUSD,Buy,17.10.2025 14:00:00,1.16898,0.1,17.10.2025 15:42:40,1.16668,1h 42m,-23.5,759.14,-0.5,-23.5,759.14,-23,1003.3,-0.22,7.45,sl 1.16668,IS
958,EURUSD,Buy,20.10.2025 13:30:00,1.16543,0.1,20.10.2025 23:45:00,1.16431,10h 15m,-11.7,747.44,-0.5,-11.7,747.44,-11.2,992.1,-0.11,7.34,Strategy 6.46.178,IS
960,EURUSD,Buy,21.10.2025 05:45:00,1.16362,0.1,21.10.2025 09:03:40,1.16232,3h 18m,-13.5,733.94,-0.5,-13.5,733.94,-13,979.1,-0.13,7.22,sl 1.16232,IS
962,EURUSD,Buy,28.10.2025 15:45:00,1.16439,0.1,28.10.2025 16:13:40,1.16274,28m 40s,-17,716.94,-0.5,-17,716.94,-16.5,962.6,-0.16,7.06,sl 1.16274,IS
964,EURUSD,Buy,29.10.2025 05:30:00,1.16424,0.1,29.10.2025 08:17:40,1.16294,2h 47m,-13.5,703.44,-0.5,-13.5,703.44,-13,949.6,-0.13,6.93,sl 1.16294,IS
966,EURUSD,Buy,10.11.2025 01:15:00,1.15485,0.1,10.11.2025 10:05:20,1.15725,8h 50m,23.5,726.94,-0.5,23.5,726.94,24,973.6,0.22,7.15,tp 1.15725,IS
968,EURUSD,Buy,11.11.2025 03:00:00,1.15522,0.1,11.11.2025 12:18:40,1.15695,9h 18m,16.8,743.74,-0.5,16.8,743.74,17.3,990.9,0.16,7.31,tp 1.15695,IS
970,EURUSD,Buy,12.11.2025 03:00:00,1.15792,0.1,12.11.2025 12:19:40,1.15677,9h 19m,-12,731.74,-0.5,-12,731.74,-11.5,979.4,-0.11,7.2,sl 1.15677,IS
972,EURUSD,Buy,13.11.2025 07:45:00,1.15837,0.1,13.11.2025 09:39:40,1.15997,1h 54m,15.5,747.24,-0.5,15.5,747.24,16,995.4,0.14,7.34,tp 1.15997,IS
974,EURUSD,Buy,14.11.2025 01:15:00,1.16269,0.1,14.11.2025 13:08:20,1.16115,11h 53m,-15.9,731.34,-0.5,-15.9,731.34,-15.4,980,-0.15,7.19,sl 1.16115,IS
976,EURUSD,Buy,17.11.2025 02:00:00,1.16148,0.1,17.11.2025 05:31:40,1.15999,3h 31m,-15.4,715.94,-0.5,-15.4,715.94,-14.9,965.1,-0.14,7.05,sl 1.15999,IS
978,EURUSD,Buy,18.11.2025 12:30:00,1.15807,0.1,18.11.2025 17:04:40,1.16054,4h 34m,24.2,740.14,-0.5,24.2,740.14,24.7,989.8,0.23,7.27,tp 1.16054,IS
980,EURUSD,Buy,26.11.2025 15:45:00,1.15604,0.1,26.11.2025 18:05:20,1.15968,2h 20m,35.9,776.04,-0.5,35.9,776.04,36.4,1026.2,0.33,7.61,tp 1.15968,IS
982,EURUSD,Buy,27.11.2025 11:30:00,1.15778,0.1,27.11.2025 19:01:40,1.16013,7h 31m,23,799.04,-0.5,23,799.04,23.5,1049.7,0.21,7.82,tp 1.16013,IS
984,EURUSD,Buy,28.11.2025 03:45:00,1.15869,0.1,28.11.2025 10:00:40,1.15767,6h 15m,-10.7,788.34,-0.5,-10.7,788.34,-10.2,1039.5,-0.1,7.72,sl 1.15767,IS
986,EURUSD,Buy,01.12.2025 20:30:00,1.16138,0.1,01.12.2025 23:45:00,1.16076,3h 15m,-6.7,781.64,-0.5,-6.7,781.64,-6.2,1033.3,-0.06,7.66,Strategy 6.46.178,IS
988,EURUSD,Buy,02.12.2025 08:30:00,1.16062,0.1,02.12.2025 16:06:40,1.162,7h 36m,13.3,794.94,-0.5,13.3,794.94,13.8,1047.1,0.12,7.78,tp 1.16200,IS
990,EURUSD,Buy,04.12.2025 18:30:00,1.16581,0.1,04.12.2025 23:45:00,1.1644,5h 15m,-14.6,780.34,-0.5,-14.6,780.34,-14.1,1033,-0.14,7.65,Strategy 6.46.178,IS
992,EURUSD,Buy,05.12.2025 18:15:00,1.16322,0.1,05.12.2025 23:45:00,1.16409,5h 30m,8.2,788.54,-0.5,8.2,788.54,8.7,1041.7,0.08,7.72,Strategy 6.46.178,IS
994,EURUSD,Buy,08.12.2025 00:15:00,1.16437,0.1,08.12.2025 08:01:40,1.16656,7h 46m,21.4,809.94,-0.5,21.4,809.94,21.9,1063.6,0.2,7.92,tp 1.16656,IS
996,EURUSD,Buy,09.12.2025 14:15:00,1.1636,0.1,09.12.2025 17:02:20,1.16203,2h 47m,-16.2,793.74,-0.5,-16.2,793.74,-15.7,1047.9,-0.15,7.77,sl 1.16203,IS
998,EURUSD,Buy,12.12.2025 11:00:00,1.17284,0.1,12.12.2025 20:31:40,1.17493,9h 31m,20.4,814.14,-0.5,20.4,814.14,20.9,1068.8,0.19,7.96,tp 1.17493,IS
1000,EURUSD,Buy,15.12.2025 02:15:00,1.17325,0.1,15.12.2025 14:19:40,1.17536,12h 4m,20.6,834.74,-0.5,20.6,834.74,21.1,1089.9,0.19,8.15,tp 1.17536,IS
1002,EURUSD,Buy,16.12.2025 08:30:00,1.1748,0.1,16.12.2025 14:12:40,1.17644,5h 42m,15.9,850.64,-0.5,15.9,850.64,16.4,1106.3,0.15,8.3,tp 1.17644,IS
1004,EURUSD,Buy,17.12.2025 04:15:00,1.17406,0.1,17.12.2025 07:32:40,1.17253,3h 17m,-15.8,834.84,-0.5,-15.8,834.84,-15.3,1091,-0.15,8.15,sl 1.17253,IS
1006,EURUSD,Buy,18.12.2025 03:45:00,1.1737,0.1,18.12.2025 11:18:40,1.17243,7h 33m,-13.2,821.64,-0.5,-13.2,821.64,-12.7,1078.3,-0.12,8.03,sl 1.17243,IS
1008,EURUSD,Buy,19.12.2025 05:45:00,1.17188,0.1,19.12.2025 09:57:40,1.17052,4h 12m,-14.1,807.54,-0.5,-14.1,807.54,-13.6,1064.7,-0.13,7.9,sl 1.17052,IS
1010,EURUSD,Buy,24.12.2025 10:15:00,1.17828,0.1,24.12.2025 23:45:00,1.1777,13h 30m,-6.3,801.24,-0.5,-6.3,801.24,-5.8,1058.9,-0.06,7.84,Strategy 6.46.178,IS
1012,EURUSD,Buy,26.12.2025 08:45:00,1.17743,0.1,26.12.2025 15:40:40,1.17957,6h 55m,20.9,822.14,-0.5,20.9,822.14,21.4,1080.3,0.19,8.04,tp 1.17957,IS
1014,EURUSD,Buy,29.12.2025 07:00:00,1.17643,0.1,29.12.2025 10:47:40,1.17838,3h 47m,19,841.14,-0.5,19,841.14,19.5,1099.8,0.18,8.21,tp 1.17838,IS
1016,EURUSD,Buy,30.12.2025 17:30:00,1.17515,0.1,30.12.2025 23:45:00,1.1746,6h 15m,-6,835.14,-0.5,-6,835.14,-5.5,1094.3,-0.06,8.16,Strategy 6.46.178,IS
1018,EURUSD,Buy,21.01.2026 05:30:00,1.17124,0.1,21.01.2026 15:10:20,1.17397,9h 40m,26.8,861.94,-0.5,26.8,861.94,27.3,1121.6,0.25,8.4,tp 1.17397,IS
