Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1242,GBPUSD,Buy,31.03.2025 00:45:30,1.29353,0.1,31.03.2025 18:57:40,1.2895,18h 12m,-40.8,1752.68,-0.5,-40.8,1752.68,-40.3,2074.7,-0.35,16.63,sl 1.28950,IS
1244,GBPUSD,Buy,01.04.2025 09:15:00,1.29181,0.1,01.04.2025 15:43:20,1.28882,6h 28m,-30.4,1722.28,-0.5,-30.4,1722.28,-29.9,2044.8,-0.26,16.37,sl 1.28882,IS
1246,GBPUSD,Buy,02.04.2025 10:15:00,1.29052,0.1,02.04.2025 12:45:40,1.29425,2h 30m,36.8,1759.08,-0.5,36.8,1759.08,37.3,2082.1,0.31,16.69,tp 1.29425,IS
1248,GBPUSD,Buy,08.04.2025 10:45:00,1.27581,0.1,08.04.2025 23:45:00,1.27594,13h 0m,0.8,1759.88,-0.5,0.8,1759.88,1.3,2083.4,0.01,16.69,Strategy 3.3.167,IS
1250,GBPUSD,Buy,09.04.2025 11:00:00,1.27997,0.1,09.04.2025 23:45:00,1.28229,12h 45m,22.7,1782.58,-0.5,22.7,1782.58,23.2,2106.6,0.19,16.89,Strategy 3.3.167,IS
1252,GBPUSD,Buy,17.04.2025 03:00:00,1.32332,0.1,17.04.2025 23:45:00,1.32638,20h 45m,30.1,1812.68,-0.5,30.1,1812.68,30.6,2137.2,0.26,17.14,Strategy 3.3.167,IS
1254,GBPUSD,Buy,18.04.2025 11:15:00,1.32625,0.1,18.04.2025 23:45:00,1.32964,12h 30m,33.4,1846.08,-0.5,33.4,1846.08,33.9,2171.1,0.28,17.42,Strategy 3.3.167,IS
1256,GBPUSD,Buy,22.04.2025 15:30:00,1.33622,0.1,22.04.2025 23:45:00,1.33279,8h 15m,-34.8,1811.28,-0.5,-34.8,1811.28,-34.3,2136.8,-0.29,17.13,Strategy 3.3.167,IS
1258,GBPUSD,Buy,23.04.2025 00:45:00,1.33163,0.1,23.04.2025 01:05:40,1.32628,20m 40s,-54,1757.28,-0.5,-54,1757.28,-53.5,2083.3,-0.46,16.67,sl 1.32628,IS
1260,GBPUSD,Buy,24.04.2025 18:45:00,1.32916,0.1,24.04.2025 23:45:00,1.33479,5h 0m,55.8,1813.08,-0.5,55.8,1813.08,56.3,2139.6,0.47,17.15,Strategy 3.3.167,IS
1262,GBPUSD,Buy,25.04.2025 03:15:00,1.33193,0.1,25.04.2025 08:48:40,1.32777,5h 33m,-42.1,1770.98,-0.5,-42.1,1770.98,-41.6,2098,-0.36,16.79,sl 1.32777,IS
1264,GBPUSD,Buy,28.04.2025 00:15:00,1.33154,0.1,28.04.2025 17:04:40,1.33704,16h 49m,54.5,1825.48,-0.5,54.5,1825.48,55,2153,0.46,17.25,tp 1.33704,IS
1266,GBPUSD,Buy,30.04.2025 05:00:00,1.33916,0.1,30.04.2025 15:04:00,1.33529,10h 4m,-39.2,1786.28,-0.5,-39.2,1786.28,-38.7,2114.3,-0.33,16.92,sl 1.33529,IS
1268,GBPUSD,Buy,05.05.2025 00:15:30,1.32671,0.1,05.05.2025 15:28:40,1.33347,15h 13m,67.1,1853.38,-0.5,67.1,1853.38,67.6,2181.9,0.57,17.49,tp 1.33347,IS
1270,GBPUSD,Buy,06.05.2025 03:15:00,1.32849,0.1,06.05.2025 11:18:40,1.33311,8h 3m,45.7,1899.08,-0.5,45.7,1899.08,46.2,2228.1,0.39,17.88,tp 1.33311,IS
1272,GBPUSD,Buy,07.05.2025 01:15:00,1.33541,0.1,07.05.2025 22:13:40,1.32987,20h 58m,-55.9,1843.18,-0.5,-55.9,1843.18,-55.4,2172.7,-0.47,17.41,sl 1.32987,IS
1274,GBPUSD,Buy,08.05.2025 09:30:00,1.32917,0.1,08.05.2025 23:45:00,1.32459,14h 15m,-46.3,1796.88,-0.5,-46.3,1796.88,-45.8,2126.9,-0.39,17.02,Strategy 3.3.167,IS
1276,GBPUSD,Buy,09.05.2025 03:15:00,1.3228,0.1,09.05.2025 16:25:40,1.32945,13h 10m,66,1862.88,-0.5,66,1862.88,66.5,2193.4,0.56,17.58,tp 1.32945,IS
1278,GBPUSD,Buy,12.05.2025 10:15:00,1.32405,0.1,12.05.2025 10:43:40,1.31789,28m 40s,-62.1,1800.78,-0.5,-62.1,1800.78,-61.6,2131.8,-0.52,17.05,sl 1.31789,IS
1280,GBPUSD,Buy,15.05.2025 08:45:00,1.32642,0.1,15.05.2025 16:02:20,1.33117,7h 17m,47,1847.78,-0.5,47,1847.78,47.5,2179.3,0.4,17.45,tp 1.33117,IS
1282,GBPUSD,Buy,16.05.2025 13:00:00,1.32928,0.1,16.05.2025 23:45:00,1.3276,10h 45m,-17.3,1830.48,-0.5,-17.3,1830.48,-16.8,2162.5,-0.15,17.3,Strategy 3.3.167,IS
1284,GBPUSD,Buy,20.05.2025 03:30:00,1.33478,0.1,20.05.2025 10:46:40,1.33931,7h 16m,44.8,1875.28,-0.5,44.8,1875.28,45.3,2207.8,0.38,17.68,tp 1.33931,IS
1286,GBPUSD,Buy,22.05.2025 10:00:00,1.34198,0.1,22.05.2025 23:45:00,1.34164,13h 45m,-3.9,1871.38,-0.5,-3.9,1871.38,-3.4,2204.4,-0.03,17.65,Strategy 3.3.167,IS
1288,GBPUSD,Buy,27.05.2025 17:45:00,1.35247,0.1,27.05.2025 23:45:00,1.35068,6h 0m,-18.4,1852.98,-0.5,-18.4,1852.98,-17.9,2186.5,-0.15,17.5,Strategy 3.3.167,IS
1290,GBPUSD,Buy,28.05.2025 04:45:00,1.34964,0.1,28.05.2025 16:38:20,1.34567,11h 53m,-40.2,1812.78,-0.5,-40.2,1812.78,-39.7,2146.8,-0.34,17.16,sl 1.34567,IS
1292,GBPUSD,Buy,30.05.2025 00:15:00,1.3497,0.1,30.05.2025 16:56:40,1.34538,16h 41m,-43.7,1769.08,-0.5,-43.7,1769.08,-43.2,2103.6,-0.37,16.79,sl 1.34538,IS
1294,GBPUSD,Buy,03.06.2025 05:45:00,1.35225,0.1,03.06.2025 23:45:00,1.35214,18h 0m,-1.6,1767.48,-0.5,-1.6,1767.48,-1.1,2102.5,-0.01,16.77,Strategy 3.3.167,IS
1296,GBPUSD,Buy,04.06.2025 00:15:30,1.35264,0.1,04.06.2025 17:43:40,1.35762,17h 28m,49.3,1816.78,-0.5,49.3,1816.78,49.8,2152.3,0.42,17.19,tp 1.35762,IS
1298,GBPUSD,Buy,05.06.2025 05:15:00,1.35435,0.1,05.06.2025 15:30:40,1.35905,10h 15m,46.5,1863.28,-0.5,46.5,1863.28,47,2199.3,0.39,17.59,tp 1.35905,IS
1300,GBPUSD,Buy,09.06.2025 15:15:00,1.35449,0.1,09.06.2025 23:45:00,1.35507,8h 30m,5.3,1868.58,-0.5,5.3,1868.58,5.8,2205.1,0.04,17.63,Strategy 3.3.167,IS
1302,GBPUSD,Buy,10.06.2025 04:45:00,1.35417,0.1,10.06.2025 09:41:20,1.35062,4h 56m,-36,1832.58,-0.5,-36,1832.58,-35.5,2169.6,-0.3,17.33,sl 1.35062,IS
1304,GBPUSD,Buy,11.06.2025 04:45:00,1.34868,0.1,11.06.2025 15:31:20,1.35361,10h 46m,48.8,1881.38,-0.5,48.8,1881.38,49.3,2218.9,0.41,17.74,tp 1.35361,IS
1306,GBPUSD,Buy,16.06.2025 00:30:00,1.35586,0.1,16.06.2025 23:45:00,1.35798,23h 15m,20.7,1902.08,-0.5,20.7,1902.08,21.2,2240.1,0.17,17.91,Strategy 3.3.167,IS
1308,GBPUSD,Buy,17.06.2025 03:15:00,1.35644,0.1,17.06.2025 17:22:40,1.35231,14h 7m,-41.8,1860.28,-0.5,-41.8,1860.28,-41.3,2198.8,-0.35,17.56,sl 1.35231,IS
1310,GBPUSD,Buy,20.06.2025 09:45:00,1.34706,0.1,20.06.2025 23:45:00,1.34405,14h 0m,-30.6,1829.68,-0.5,-30.6,1829.68,-30.1,2168.7,-0.26,17.3,Strategy 3.3.167,IS
1312,GBPUSD,Buy,23.06.2025 00:15:00,1.34055,0.1,23.06.2025 17:20:40,1.34742,17h 5m,68.2,1897.88,-0.5,68.2,1897.88,68.7,2237.4,0.58,17.88,tp 1.34742,IS
1314,GBPUSD,Buy,27.06.2025 13:45:00,1.37232,0.1,27.06.2025 23:45:00,1.37145,10h 0m,-9.2,1888.68,-0.5,-9.2,1888.68,-8.7,2228.7,-0.08,17.8,Strategy 3.3.167,IS
1316,GBPUSD,Buy,30.06.2025 11:15:00,1.36988,0.1,30.06.2025 23:45:00,1.37315,12h 30m,32.2,1920.88,-0.5,32.2,1920.88,32.7,2261.4,0.27,18.07,Strategy 3.3.167,IS
1318,GBPUSD,Buy,02.07.2025 05:00:00,1.37382,0.1,02.07.2025 10:58:40,1.37089,5h 58m,-29.8,1891.08,-0.5,-29.8,1891.08,-29.3,2232.1,-0.25,17.82,sl 1.37089,IS
1320,GBPUSD,Buy,03.07.2025 15:45:00,1.36008,0.1,03.07.2025 23:45:00,1.36505,8h 0m,49.2,1940.28,-0.5,49.2,1940.28,49.7,2281.8,0.41,18.24,Strategy 3.3.167,IS
1322,GBPUSD,Buy,04.07.2025 15:30:00,1.36423,0.1,04.07.2025 23:45:00,1.36449,8h 15m,2.1,1942.38,-0.5,2.1,1942.38,2.6,2284.4,0.02,18.26,Strategy 3.3.167,IS
1324,GBPUSD,Buy,07.07.2025 04:15:00,1.36392,0.1,07.07.2025 09:30:40,1.36067,5h 15m,-33,1909.38,-0.5,-33,1909.38,-32.5,2251.9,-0.28,17.98,sl 1.36067,IS
1326,GBPUSD,Buy,08.07.2025 11:45:00,1.36122,0.1,08.07.2025 15:50:40,1.35661,4h 5m,-46.6,1862.78,-0.5,-46.6,1862.78,-46.1,2205.8,-0.39,17.59,sl 1.35661,IS
1328,GBPUSD,Buy,09.07.2025 01:00:00,1.35789,0.1,09.07.2025 23:45:00,1.35867,22h 45m,7.3,1870.08,-0.5,7.3,1870.08,7.8,2213.6,0.06,17.65,Strategy 3.3.167,IS
1330,GBPUSD,Buy,10.07.2025 13:45:00,1.36015,0.1,10.07.2025 15:25:40,1.35667,1h 40m,-35.3,1834.78,-0.5,-35.3,1834.78,-34.8,2178.8,-0.3,17.35,sl 1.35667,IS
1332,GBPUSD,Buy,11.07.2025 03:30:00,1.35537,0.1,11.07.2025 14:45:40,1.35106,11h 15m,-43.6,1791.18,-0.5,-43.6,1791.18,-43.1,2135.7,-0.37,16.98,sl 1.35106,IS
1334,GBPUSD,Buy,16.07.2025 15:30:00,1.3384,0.1,16.07.2025 18:16:40,1.34377,2h 46m,53.2,1844.38,-0.5,53.2,1844.38,53.7,2189.4,0.45,17.44,tp 1.34377,IS
1336,GBPUSD,Buy,17.07.2025 03:15:00,1.34074,0.1,17.07.2025 23:45:00,1.34172,20h 30m,9.3,1853.68,-0.5,9.3,1853.68,9.8,2199.2,0.08,17.51,Strategy 3.3.167,IS
1338,GBPUSD,Buy,18.07.2025 07:15:00,1.34261,0.1,18.07.2025 15:12:40,1.34654,7h 57m,38.8,1892.48,-0.5,38.8,1892.48,39.3,2238.5,0.33,17.84,tp 1.34654,IS
1340,GBPUSD,Buy,21.07.2025 03:45:00,1.34066,0.1,21.07.2025 11:34:40,1.34533,7h 49m,46.2,1938.68,-0.5,46.2,1938.68,46.7,2285.2,0.39,18.23,tp 1.34533,IS
1342,GBPUSD,Buy,30.07.2025 15:30:00,1.33521,0.1,30.07.2025 16:10:40,1.33043,40m 40s,-48.3,1890.38,-0.5,-48.3,1890.38,-47.8,2237.4,-0.4,17.82,sl 1.33043,IS
1344,GBPUSD,Buy,06.08.2025 10:15:00,1.3297,0.1,06.08.2025 18:03:40,1.33341,7h 48m,36.6,1926.98,-0.5,36.6,1926.98,37.1,2274.5,0.31,18.13,tp 1.33341,IS
1346,GBPUSD,Buy,08.08.2025 16:00:00,1.34234,0.1,08.08.2025 23:45:00,1.34503,7h 45m,26.4,1953.38,-0.5,26.4,1953.38,26.9,2301.4,0.22,18.35,Strategy 3.3.167,IS
1348,GBPUSD,Buy,11.08.2025 00:15:00,1.34602,0.1,11.08.2025 15:18:40,1.34217,15h 3m,-39,1914.38,-0.5,-39,1914.38,-38.5,2262.9,-0.33,18.03,sl 1.34217,IS
1350,GBPUSD,Buy,12.08.2025 08:45:00,1.34258,0.1,12.08.2025 11:47:40,1.34624,3h 2m,36.1,1950.48,-0.5,36.1,1950.48,36.6,2299.5,0.3,18.33,tp 1.34624,IS
1352,GBPUSD,Buy,18.08.2025 00:15:30,1.35618,0.1,18.08.2025 11:02:40,1.35334,10h 47m,-28.9,1921.58,-0.5,-28.9,1921.58,-28.4,2271.1,-0.24,18.09,sl 1.35334,IS
1354,GBPUSD,Buy,26.08.2025 10:15:00,1.34451,0.1,26.08.2025 23:45:00,1.34753,13h 30m,29.7,1951.28,-0.5,29.7,1951.28,30.2,2301.3,0.25,18.34,Strategy 3.3.167,IS
1356,GBPUSD,Buy,27.08.2025 04:30:00,1.34703,0.1,27.08.2025 10:36:40,1.34446,6h 6m,-26.2,1925.08,-0.5,-26.2,1925.08,-25.7,2275.6,-0.22,18.12,sl 1.34446,IS
1358,GBPUSD,Buy,28.08.2025 10:30:00,1.34963,0.1,28.08.2025 23:45:00,1.35075,13h 15m,10.7,1935.78,-0.5,10.7,1935.78,11.2,2286.8,0.09,18.21,Strategy 3.3.167,IS
1360,GBPUSD,Buy,29.08.2025 03:45:00,1.35038,0.1,29.08.2025 11:19:40,1.34792,7h 34m,-25.1,1910.68,-0.5,-25.1,1910.68,-24.6,2262.2,-0.21,18,sl 1.34792,IS
1362,GBPUSD,Buy,01.09.2025 00:15:00,1.35072,0.1,01.09.2025 23:45:00,1.35482,23h 30m,40.5,1951.18,-0.5,40.5,1951.18,41,2303.2,0.34,18.34,Strategy 3.3.167,IS
1364,GBPUSD,Buy,02.09.2025 10:15:00,1.3464,0.1,02.09.2025 10:52:40,1.341,37m 40s,-54.5,1896.68,-0.5,-54.5,1896.68,-54,2249.2,-0.46,17.88,sl 1.34100,IS
1366,GBPUSD,Buy,04.09.2025 05:15:00,1.34322,0.1,04.09.2025 23:45:00,1.34363,18h 30m,3.6,1900.28,-0.5,3.6,1900.28,4.1,2253.3,0.03,17.91,Strategy 3.3.167,IS
1368,GBPUSD,Buy,08.09.2025 01:00:00,1.35011,0.1,08.09.2025 23:45:00,1.35444,22h 45m,42.8,1943.08,-0.5,42.8,1943.08,43.3,2296.6,0.36,18.27,Strategy 3.3.167,IS
1370,GBPUSD,Buy,10.09.2025 04:30:00,1.35151,0.1,10.09.2025 15:30:40,1.35566,11h 0m,41,1984.08,-0.5,41,1984.08,41.5,2338.1,0.34,18.62,tp 1.35566,IS
1372,GBPUSD,Buy,11.09.2025 00:45:00,1.35354,0.1,11.09.2025 12:42:40,1.35,11h 57m,-35.9,1948.18,-0.5,-35.9,1948.18,-35.4,2302.7,-0.3,18.32,sl 1.35000,IS
1374,GBPUSD,Buy,12.09.2025 00:18:00,1.35758,0.1,12.09.2025 11:17:40,1.3539,10h 59m,-37.3,1910.88,-0.5,-37.3,1910.88,-36.8,2265.9,-0.31,18,sl 1.35390,IS
1376,GBPUSD,Buy,15.09.2025 00:15:30,1.35649,0.1,15.09.2025 14:20:40,1.36139,14h 5m,48.5,1959.38,-0.5,48.5,1959.38,49,2314.9,0.41,18.41,tp 1.36139,IS
1378,GBPUSD,Buy,18.09.2025 15:45:00,1.36046,0.1,18.09.2025 16:42:40,1.35445,57m 40s,-60.6,1898.78,-0.5,-60.6,1898.78,-60.1,2254.8,-0.51,17.9,sl 1.35445,IS
1380,GBPUSD,Buy,23.09.2025 06:15:00,1.35052,0.1,23.09.2025 23:45:00,1.35208,17h 30m,15.1,1913.88,-0.5,15.1,1913.88,15.6,2270.4,0.13,18.03,Strategy 3.3.167,IS
1382,GBPUSD,Buy,24.09.2025 00:30:00,1.35215,0.1,24.09.2025 11:00:40,1.34794,10h 30m,-42.6,1871.28,-0.5,-42.6,1871.28,-42.1,2228.3,-0.36,17.67,sl 1.34794,IS
1384,GBPUSD,Buy,30.09.2025 14:15:00,1.34258,0.1,30.09.2025 23:45:00,1.34397,9h 30m,13.4,1884.68,-0.5,13.4,1884.68,13.9,2242.2,0.11,17.79,Strategy 3.3.167,IS
1386,GBPUSD,Buy,01.10.2025 03:15:00,1.34372,0.1,01.10.2025 14:15:40,1.34808,11h 0m,43.1,1927.78,-0.5,43.1,1927.78,43.6,2285.8,0.36,18.15,tp 1.34808,IS
1388,GBPUSD,Buy,02.10.2025 16:15:00,1.34564,0.1,02.10.2025 17:55:20,1.34119,1h 40m,-45,1882.78,-0.5,-45,1882.78,-44.5,2241.3,-0.38,17.77,sl 1.34119,IS
1390,GBPUSD,Buy,03.10.2025 00:30:00,1.34444,0.1,03.10.2025 23:45:00,1.34781,23h 15m,33.2,1915.98,-0.5,33.2,1915.98,33.7,2275,0.28,18.05,Strategy 3.3.167,IS
1392,GBPUSD,Buy,06.10.2025 00:15:00,1.34524,0.1,06.10.2025 23:45:00,1.34852,23h 30m,32.3,1948.28,-0.5,32.3,1948.28,32.8,2307.8,0.27,18.32,Strategy 3.3.167,IS
1394,GBPUSD,Buy,07.10.2025 04:45:00,1.34742,0.1,07.10.2025 09:08:40,1.34467,4h 23m,-28,1920.28,-0.5,-28,1920.28,-27.5,2280.3,-0.23,18.09,sl 1.34467,IS
1396,GBPUSD,Buy,08.10.2025 03:15:00,1.34145,0.1,08.10.2025 09:13:40,1.33844,5h 58m,-30.6,1889.68,-0.5,-30.6,1889.68,-30.1,2250.2,-0.26,17.83,sl 1.33844,IS
1398,GBPUSD,Buy,09.10.2025 09:00:00,1.34056,0.1,09.10.2025 09:27:40,1.33787,27m 40s,-27.4,1862.28,-0.5,-27.4,1862.28,-26.9,2223.3,-0.23,17.6,sl 1.33787,IS
1400,GBPUSD,Buy,13.10.2025 11:30:00,1.33208,0.1,13.10.2025 23:45:00,1.33307,12h 15m,9.4,1871.68,-0.5,9.4,1871.68,9.9,2233.2,0.08,17.68,Strategy 3.3.167,IS
1402,GBPUSD,Buy,14.10.2025 02:15:00,1.33279,0.1,14.10.2025 09:18:40,1.3302,7h 3m,-26.4,1845.28,-0.5,-26.4,1845.28,-25.9,2207.3,-0.22,17.46,sl 1.33020,IS
1404,GBPUSD,Buy,15.10.2025 16:30:00,1.33358,0.1,15.10.2025 18:22:40,1.33912,1h 52m,54.9,1900.18,-0.5,54.9,1900.18,55.4,2262.7,0.46,17.92,tp 1.33912,IS
1406,GBPUSD,Buy,17.10.2025 15:45:00,1.341,0.1,17.10.2025 23:45:00,1.34258,8h 0m,15.3,1915.48,-0.5,15.3,1915.48,15.8,2278.5,0.13,18.05,Strategy 3.3.167,IS
1408,GBPUSD,Buy,20.10.2025 09:15:00,1.34295,0.1,20.10.2025 14:32:40,1.34004,5h 17m,-29.6,1885.88,-0.5,-29.6,1885.88,-29.1,2249.4,-0.25,17.8,sl 1.34004,IS
1410,GBPUSD,Buy,21.10.2025 05:45:00,1.33924,0.1,21.10.2025 16:46:40,1.3365,11h 1m,-27.9,1857.98,-0.5,-27.9,1857.98,-27.4,2222,-0.23,17.57,sl 1.33650,IS
1412,GBPUSD,Buy,22.10.2025 09:15:00,1.33446,0.1,22.10.2025 13:33:20,1.33059,4h 18m,-39.2,1818.78,-0.5,-39.2,1818.78,-38.7,2183.3,-0.33,17.24,sl 1.33059,IS
1414,GBPUSD,Buy,23.10.2025 03:15:00,1.33449,0.1,23.10.2025 18:08:40,1.33176,14h 53m,-27.8,1790.98,-0.5,-27.8,1790.98,-27.3,2156,-0.24,17,sl 1.33176,IS
1416,GBPUSD,Buy,24.10.2025 05:45:00,1.33198,0.1,24.10.2025 15:30:40,1.33514,9h 45m,31.1,1822.08,-0.5,31.1,1822.08,31.6,2187.6,0.26,17.26,tp 1.33514,IS
1418,GBPUSD,Buy,27.10.2025 18:15:00,1.3322,0.1,27.10.2025 23:45:00,1.33368,5h 30m,14.3,1836.38,-0.5,14.3,1836.38,14.8,2202.4,0.12,17.39,Strategy 3.3.167,IS
1420,GBPUSD,Buy,28.10.2025 11:00:00,1.33361,0.1,28.10.2025 15:11:40,1.32992,4h 11m,-37.4,1798.98,-0.5,-37.4,1798.98,-36.9,2165.5,-0.32,17.07,sl 1.32992,IS
1422,GBPUSD,Buy,03.11.2025 16:45:00,1.31129,0.1,03.11.2025 19:18:40,1.31615,2h 33m,48.1,1847.08,-0.5,48.1,1847.08,48.6,2214.1,0.41,17.48,tp 1.31615,IS
1424,GBPUSD,Buy,04.11.2025 01:00:00,1.31378,0.1,04.11.2025 10:06:40,1.31079,9h 6m,-30.4,1816.68,-0.5,-30.4,1816.68,-29.9,2184.2,-0.26,17.22,sl 1.31079,IS
1426,GBPUSD,Buy,06.11.2025 09:00:00,1.30544,0.1,06.11.2025 10:57:40,1.30835,1h 57m,28.6,1845.28,-0.5,28.6,1845.28,29.1,2213.3,0.24,17.46,tp 1.30835,IS
1428,GBPUSD,Buy,07.11.2025 10:30:00,1.31091,0.1,07.11.2025 16:51:40,1.31475,6h 21m,37.9,1883.18,-0.5,37.9,1883.18,38.4,2251.7,0.32,17.78,tp 1.31475,IS
1430,GBPUSD,Buy,10.11.2025 09:00:00,1.31416,0.1,10.11.2025 10:36:40,1.31829,1h 36m,40.8,1923.98,-0.5,40.8,1923.98,41.3,2293,0.34,18.13,tp 1.31829,IS
1432,GBPUSD,Buy,11.11.2025 00:30:00,1.31776,0.1,11.11.2025 09:00:40,1.31489,8h 30m,-29.2,1894.78,-0.5,-29.2,1894.78,-28.7,2264.3,-0.24,17.88,sl 1.31489,IS
1434,GBPUSD,Buy,12.11.2025 11:00:00,1.31172,0.1,12.11.2025 23:45:00,1.31261,12h 45m,8.4,1903.18,-0.5,8.4,1903.18,8.9,2273.2,0.07,17.95,Strategy 3.3.167,IS
1436,GBPUSD,Buy,13.11.2025 02:15:00,1.31227,0.1,13.11.2025 10:56:40,1.31617,8h 41m,38.5,1941.68,-0.5,38.5,1941.68,39,2312.2,0.32,18.27,tp 1.31617,IS
1438,GBPUSD,Buy,14.11.2025 09:30:00,1.31281,0.1,14.11.2025 10:42:40,1.31859,1h 12m,57.3,1998.98,-0.5,57.3,1998.98,57.8,2370,0.48,18.75,tp 1.31859,IS
1440,GBPUSD,Buy,17.11.2025 00:15:00,1.317,0.1,17.11.2025 23:45:00,1.31564,23h 30m,-14.1,1984.88,-0.5,-14.1,1984.88,-13.6,2356.4,-0.12,18.64,Strategy 3.3.167,IS
1442,GBPUSD,Buy,19.11.2025 03:00:00,1.31411,0.1,19.11.2025 12:07:40,1.31156,9h 7m,-26,1958.88,-0.5,-26,1958.88,-25.5,2330.9,-0.22,18.42,sl 1.31156,IS
1444,GBPUSD,Buy,21.11.2025 11:45:00,1.30733,0.1,21.11.2025 23:45:00,1.31019,12h 0m,28.1,1986.98,-0.5,28.1,1986.98,28.6,2359.5,0.23,18.66,Strategy 3.3.167,IS
1446,GBPUSD,Buy,24.11.2025 02:15:00,1.30882,0.1,24.11.2025 23:45:00,1.31063,21h 30m,17.6,2004.58,-0.5,17.6,2004.58,18.1,2377.6,0.15,18.8,Strategy 3.3.167,IS
1448,GBPUSD,Buy,25.11.2025 02:30:00,1.31031,0.1,25.11.2025 12:11:40,1.3139,9h 41m,35.4,2039.98,-0.5,35.4,2039.98,35.9,2413.5,0.29,19.1,tp 1.31390,IS
1450,GBPUSD,Buy,26.11.2025 13:15:00,1.31541,0.1,26.11.2025 15:21:20,1.32124,2h 6m,57.8,2097.78,-0.5,57.8,2097.78,58.3,2471.8,0.48,19.58,tp 1.32124,IS
1452,GBPUSD,Buy,28.11.2025 00:15:30,1.32385,0.1,28.11.2025 08:58:40,1.32159,8h 43m,-23.1,2074.68,-0.5,-23.1,2074.68,-22.6,2449.2,-0.19,19.39,sl 1.32159,IS
1454,GBPUSD,Buy,01.12.2025 00:15:00,1.323,0.1,01.12.2025 23:45:00,1.32122,23h 30m,-18.3,2056.38,-0.5,-18.3,2056.38,-17.8,2431.4,-0.15,19.23,Strategy 3.3.167,IS
1456,GBPUSD,Buy,02.12.2025 02:30:00,1.32075,0.1,02.12.2025 12:20:40,1.3184,9h 50m,-24,2032.38,-0.5,-24,2032.38,-23.5,2407.9,-0.2,19.04,sl 1.31840,IS
1458,GBPUSD,Buy,05.12.2025 18:15:00,1.3323,0.1,05.12.2025 23:45:00,1.3328,5h 30m,4.5,2036.88,-0.5,4.5,2036.88,5,2412.9,0.04,19.07,Strategy 3.3.167,IS
1460,GBPUSD,Buy,08.12.2025 00:15:00,1.33358,0.1,08.12.2025 23:45:00,1.33244,23h 30m,-11.9,2024.98,-0.5,-11.9,2024.98,-11.4,2401.5,-0.1,18.97,Strategy 3.3.167,IS
1462,GBPUSD,Buy,09.12.2025 00:30:00,1.33261,0.1,09.12.2025 17:06:40,1.3294,16h 36m,-32.6,1992.38,-0.5,-32.6,1992.38,-32.1,2369.4,-0.27,18.7,sl 1.32940,IS
1464,GBPUSD,Buy,12.12.2025 07:00:00,1.33891,0.1,12.12.2025 13:29:20,1.33677,6h 29m,-21.9,1970.48,-0.5,-21.9,1970.48,-21.4,2348,-0.18,18.52,sl 1.33677,IS
1466,GBPUSD,Buy,15.12.2025 02:30:00,1.33586,0.1,15.12.2025 23:45:00,1.33724,21h 15m,13.3,1983.78,-0.5,13.3,1983.78,13.8,2361.8,0.11,18.63,Strategy 3.3.167,IS
1468,GBPUSD,Buy,16.12.2025 03:30:00,1.3365,0.1,16.12.2025 11:30:40,1.34023,8h 0m,36.8,2020.58,-0.5,36.8,2020.58,37.3,2399.1,0.31,18.94,tp 1.34023,IS
1470,GBPUSD,Buy,17.12.2025 06:30:00,1.33995,0.1,17.12.2025 09:00:40,1.33705,2h 30m,-29.5,1991.08,-0.5,-29.5,1991.08,-29,2370.1,-0.25,18.69,sl 1.33705,IS
1472,GBPUSD,Buy,18.12.2025 02:45:00,1.33706,0.1,18.12.2025 11:25:40,1.33421,8h 40m,-29,1962.08,-0.5,-29,1962.08,-28.5,2341.6,-0.24,18.45,sl 1.33421,IS
1474,GBPUSD,Buy,19.12.2025 06:30:00,1.33716,0.1,19.12.2025 23:45:00,1.33747,17h 15m,2.6,1964.68,-0.5,2.6,1964.68,3.1,2344.7,0.02,18.47,Strategy 3.3.167,IS
1476,GBPUSD,Buy,24.12.2025 17:00:00,1.34969,0.1,24.12.2025 23:45:00,1.34993,6h 45m,1.9,1966.58,-0.5,1.9,1966.58,2.4,2347.1,0.02,18.49,Strategy 3.3.167,IS
1478,GBPUSD,Buy,26.12.2025 07:00:00,1.35001,0.1,26.12.2025 23:45:00,1.34963,16h 45m,-4.3,1962.28,-0.5,-4.3,1962.28,-3.8,2343.3,-0.04,18.45,Strategy 3.3.167,IS
1480,GBPUSD,Buy,29.12.2025 07:00:00,1.34942,0.1,29.12.2025 23:45:00,1.35079,16h 45m,13.2,1975.48,-0.5,13.2,1975.48,13.7,2357,0.11,18.56,Strategy 3.3.167,IS
1482,GBPUSD,Buy,30.12.2025 03:30:00,1.34988,0.1,30.12.2025 17:09:40,1.34678,13h 39m,-31.5,1943.98,-0.5,-31.5,1943.98,-31,2326,-0.26,18.3,sl 1.34678,IS
1484,GBPUSD,Buy,31.12.2025 02:45:00,1.34622,0.1,31.12.2025 10:46:40,1.34365,8h 1m,-26.2,1917.78,-0.5,-26.2,1917.78,-25.7,2300.3,-0.22,18.08,sl 1.34365,IS
