Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1006,USDCAD,Buy,26.07.2024 03:15:00,1.38161,0.1,26.07.2024 17:35:40,1.38393,14h 20m,16.26,968.95,-0.5,16.26,968.95,23.2,1653.9,0.15,9.48,tp 1.38393,IS
1008,USDCAD,Buy,30.07.2024 07:00:00,1.38477,0.1,30.07.2024 15:58:40,1.38642,8h 58m,11.4,980.35,-0.5,11.4,980.35,16.5,1670.4,0.1,9.58,tp 1.38642,IS
1010,USDCAD,Buy,01.08.2024 16:00:00,1.38139,0.1,01.08.2024 18:07:40,1.38406,2h 7m,18.79,999.14,-0.5,18.79,999.14,26.7,1697.1,0.17,9.75,tp 1.38406,IS
1012,USDCAD,Buy,02.08.2024 04:45:00,1.38656,0.1,02.08.2024 23:45:00,1.38721,19h 0m,4.19,1003.33,-0.5,4.19,1003.33,6.5,1703.6,0.04,9.79,Strategy 4.16.175,IS
1014,USDCAD,Buy,05.08.2024 14:00:00,1.38547,0.1,05.08.2024 23:45:00,1.38301,9h 45m,-18.29,985.04,-0.5,-18.29,985.04,-24.6,1679,-0.17,9.63,Strategy 4.16.175,IS
1016,USDCAD,Buy,07.08.2024 06:45:00,1.37707,0.1,07.08.2024 23:45:00,1.37536,17h 0m,-12.93,972.11,-0.5,-12.93,972.11,-17.1,1661.9,-0.12,9.51,Strategy 4.16.175,IS
1018,USDCAD,Buy,08.08.2024 03:45:00,1.37467,0.1,08.08.2024 23:45:00,1.37351,20h 0m,-8.95,963.16,-0.5,-8.95,963.16,-11.6,1650.3,-0.08,9.43,Strategy 4.16.175,IS
1020,USDCAD,Buy,14.08.2024 12:30:00,1.37025,0.1,14.08.2024 15:40:40,1.37198,3h 10m,12.11,975.27,-0.5,12.11,975.27,17.3,1667.6,0.11,9.54,tp 1.37198,IS
1022,USDCAD,Buy,16.08.2024 04:45:00,1.37243,0.1,16.08.2024 23:45:00,1.36836,19h 0m,-30.24,945.03,-0.5,-30.24,945.03,-40.7,1626.9,-0.28,9.26,Strategy 4.16.175,IS
1024,USDCAD,Buy,19.08.2024 03:15:00,1.3676,0.1,19.08.2024 23:45:00,1.36353,20h 30m,-30.35,914.68,-0.5,-30.35,914.68,-40.7,1586.2,-0.28,8.98,Strategy 4.16.175,IS
1026,USDCAD,Buy,20.08.2024 04:15:00,1.36294,0.1,20.08.2024 23:45:00,1.36185,19h 30m,-8.5,906.18,-0.5,-8.5,906.18,-10.9,1575.3,-0.08,8.91,Strategy 4.16.175,IS
1028,USDCAD,Buy,21.08.2024 02:30:00,1.36159,0.1,21.08.2024 23:45:00,1.35958,21h 15m,-15.28,890.9,-0.5,-15.28,890.9,-20.1,1555.2,-0.14,8.77,Strategy 4.16.175,IS
1030,USDCAD,Buy,22.08.2024 09:00:00,1.35855,0.1,22.08.2024 16:45:40,1.36008,7h 45m,10.75,901.65,-0.5,10.75,901.65,15.3,1570.5,0.1,8.87,tp 1.36008,IS
1032,USDCAD,Buy,23.08.2024 03:30:00,1.36006,0.1,23.08.2024 23:45:00,1.35067,20h 15m,-70.02,831.63,-0.5,-70.02,831.63,-93.9,1476.6,-0.64,8.22,Strategy 4.16.175,IS
1034,USDCAD,Buy,26.08.2024 11:30:00,1.35027,0.1,26.08.2024 23:45:00,1.34883,12h 15m,-11.18,820.45,-0.5,-11.18,820.45,-14.4,1462.2,-0.1,8.12,Strategy 4.16.175,IS
1036,USDCAD,Buy,27.08.2024 11:30:00,1.34702,0.1,27.08.2024 23:45:00,1.34433,12h 15m,-20.51,799.94,-0.5,-20.51,799.94,-26.9,1435.3,-0.19,7.93,Strategy 4.16.175,IS
1038,USDCAD,Buy,28.08.2024 17:45:00,1.34554,0.1,28.08.2024 20:57:40,1.34805,3h 12m,18.12,818.06,-0.5,18.12,818.06,25.1,1460.4,0.17,8.1,tp 1.34805,IS
1040,USDCAD,Buy,29.08.2024 03:15:00,1.34726,0.1,29.08.2024 23:45:00,1.34834,20h 30m,7.51,825.57,-0.5,7.51,825.57,10.8,1471.2,0.07,8.17,Strategy 4.16.175,IS
1042,USDCAD,Buy,30.08.2024 10:00:00,1.34842,0.1,30.08.2024 16:06:40,1.35019,6h 6m,12.61,838.18,-0.5,12.61,838.18,17.7,1488.9,0.12,8.28,tp 1.35019,IS
1044,USDCAD,Buy,04.09.2024 02:30:00,1.35416,0.1,04.09.2024 15:24:40,1.35651,12h 54m,16.82,855,-0.5,16.82,855,23.5,1512.4,0.16,8.44,tp 1.35651,IS
1046,USDCAD,Buy,05.09.2024 11:30:00,1.35044,0.1,05.09.2024 15:30:40,1.3522,4h 0m,12.52,867.52,-0.5,12.52,867.52,17.6,1530,0.12,8.55,tp 1.35220,IS
1048,USDCAD,Buy,09.09.2024 04:15:00,1.35548,0.1,09.09.2024 23:45:00,1.35583,19h 30m,2.08,869.6,-0.5,2.08,869.6,3.5,1533.5,0.02,8.57,Strategy 4.16.175,IS
1050,USDCAD,Buy,11.09.2024 04:45:00,1.36035,0.1,11.09.2024 17:44:40,1.36221,12h 59m,13.15,882.75,-0.5,13.15,882.75,18.6,1552.1,0.12,8.69,tp 1.36221,IS
1052,USDCAD,Buy,24.09.2024 17:15:00,1.34839,0.1,24.09.2024 23:45:00,1.34326,6h 30m,-38.69,844.06,-0.5,-38.69,844.06,-51.3,1500.8,-0.36,8.34,Strategy 4.16.175,IS
1054,USDCAD,Buy,25.09.2024 02:00:00,1.34261,0.1,25.09.2024 15:40:40,1.34487,13h 40m,16.3,860.36,-0.5,16.3,860.36,22.6,1523.4,0.15,8.49,tp 1.34487,IS
1056,USDCAD,Buy,26.09.2024 03:15:00,1.34762,0.1,26.09.2024 23:45:00,1.34704,20h 30m,-4.81,855.55,-0.5,-4.81,855.55,-5.8,1517.6,-0.04,8.45,Strategy 4.16.175,IS
1058,USDCAD,Buy,27.09.2024 13:00:00,1.34789,0.1,27.09.2024 18:55:40,1.35012,5h 55m,16.02,871.57,-0.5,16.02,871.57,22.3,1539.9,0.15,8.59,tp 1.35012,IS
1060,USDCAD,Buy,30.09.2024 04:30:00,1.35064,0.1,30.09.2024 21:12:40,1.3529,16h 42m,16.2,887.77,-0.5,16.2,887.77,22.6,1562.5,0.15,8.74,tp 1.35290,IS
1062,USDCAD,Buy,02.10.2024 03:45:00,1.34848,0.1,02.10.2024 23:45:00,1.34996,20h 0m,10.46,898.23,-0.5,10.46,898.23,14.8,1577.3,0.1,8.84,Strategy 4.16.175,IS
1064,USDCAD,Buy,07.10.2024 00:15:00,1.35749,0.1,07.10.2024 16:40:40,1.36045,16h 25m,21.26,919.49,-0.5,21.26,919.49,29.6,1606.9,0.2,9.03,tp 1.36045,IS
1066,USDCAD,Buy,08.10.2024 03:45:00,1.36124,0.1,08.10.2024 05:35:20,1.36338,1h 50m,15.2,934.69,-0.5,15.2,934.69,21.4,1628.3,0.14,9.17,tp 1.36338,IS
1068,USDCAD,Buy,10.10.2024 05:45:00,1.37071,0.1,10.10.2024 11:00:40,1.37295,5h 15m,15.82,950.51,-0.5,15.82,950.51,22.4,1650.7,0.14,9.32,tp 1.37295,IS
1070,USDCAD,Buy,11.10.2024 15:45:00,1.37433,0.1,11.10.2024 17:47:40,1.37749,2h 2m,22.44,972.95,-0.5,22.44,972.95,31.6,1682.3,0.2,9.52,tp 1.37749,IS
1072,USDCAD,Buy,14.10.2024 06:15:00,1.37773,0.1,14.10.2024 22:00:40,1.38025,15h 45m,17.76,990.71,-0.5,17.76,990.71,25.2,1707.5,0.16,9.68,tp 1.38025,IS
1074,USDCAD,Buy,15.10.2024 00:15:00,1.37945,0.1,15.10.2024 14:57:40,1.38161,14h 42m,15.13,1005.84,-0.5,15.13,1005.84,21.6,1729.1,0.14,9.82,tp 1.38161,IS
1076,USDCAD,Buy,17.10.2024 05:00:00,1.37505,0.1,17.10.2024 09:10:40,1.37663,4h 10m,10.98,1016.82,-0.5,10.98,1016.82,15.8,1744.9,0.1,9.92,tp 1.37663,IS
1078,USDCAD,Buy,18.10.2024 04:45:00,1.37911,0.1,18.10.2024 20:44:20,1.38101,15h 59m,13.26,1030.08,-0.5,13.26,1030.08,19,1763.9,0.12,10.04,tp 1.38101,IS
1080,USDCAD,Buy,22.10.2024 09:30:00,1.38228,0.1,22.10.2024 23:45:00,1.38165,14h 15m,-5.06,1025.02,-0.5,-5.06,1025.02,-6.3,1757.6,-0.05,10,Strategy 4.16.175,IS
1082,USDCAD,Buy,24.10.2024 03:30:00,1.38331,0.1,24.10.2024 17:53:40,1.38504,14h 23m,11.99,1037.01,-0.5,11.99,1037.01,17.3,1774.9,0.11,10.1,tp 1.38504,IS
1084,USDCAD,Buy,25.10.2024 06:00:00,1.38487,0.1,25.10.2024 17:30:40,1.38671,11h 30m,12.77,1049.78,-0.5,12.77,1049.78,18.4,1793.3,0.12,10.22,tp 1.38671,IS
1086,USDCAD,Buy,28.10.2024 09:15:00,1.38902,0.1,28.10.2024 18:49:20,1.3908,9h 34m,12.3,1062.08,-0.5,12.3,1062.08,17.8,1811.1,0.11,10.33,tp 1.39080,IS
1088,USDCAD,Buy,30.10.2024 00:15:00,1.39176,0.1,30.10.2024 23:45:00,1.39002,23h 30m,-13.02,1049.06,-0.5,-13.02,1049.06,-17.4,1793.7,-0.12,10.21,Strategy 4.16.175,IS
1090,USDCAD,Buy,05.11.2024 18:15:00,1.38471,0.1,05.11.2024 23:45:00,1.38277,5h 30m,-14.53,1034.53,-0.5,-14.53,1034.53,-19.4,1774.3,-0.13,10.08,Strategy 4.16.175,IS
1092,USDCAD,Buy,07.11.2024 03:45:00,1.3934,0.1,07.11.2024 23:45:00,1.38612,20h 0m,-53.02,981.51,-0.5,-53.02,981.51,-72.8,1701.5,-0.48,9.6,Strategy 4.16.175,IS
1094,USDCAD,Buy,11.11.2024 18:30:00,1.39201,0.1,11.11.2024 23:45:00,1.39278,5h 15m,5.03,986.54,-0.5,5.03,986.54,7.7,1709.2,0.05,9.65,Strategy 4.16.175,IS
1096,USDCAD,Buy,12.11.2024 02:15:00,1.39181,0.1,12.11.2024 04:03:40,1.3939,1h 48m,14.49,1001.03,-0.5,14.49,1001.03,20.9,1730.1,0.13,9.78,tp 1.39390,IS
1098,USDCAD,Buy,14.11.2024 09:45:00,1.40026,0.1,14.11.2024 16:59:40,1.40259,7h 14m,16.11,1017.14,-0.5,16.11,1017.14,23.3,1753.4,0.15,9.93,tp 1.40259,IS
1100,USDCAD,Buy,15.11.2024 10:45:00,1.40519,0.1,15.11.2024 16:37:40,1.40766,5h 52m,17.05,1034.19,-0.5,17.05,1034.19,24.7,1778.1,0.15,10.08,tp 1.40766,IS
1102,USDCAD,Buy,18.11.2024 01:45:00,1.4083,0.1,18.11.2024 23:45:00,1.40186,22h 0m,-46.44,987.75,-0.5,-46.44,987.75,-64.4,1713.7,-0.42,9.66,Strategy 4.16.175,IS
1104,USDCAD,Buy,19.11.2024 05:30:00,1.4013,0.1,19.11.2024 23:45:00,1.39563,18h 15m,-41.13,946.62,-0.5,-41.13,946.62,-56.7,1657,-0.37,9.29,Strategy 4.16.175,IS
1106,USDCAD,Buy,20.11.2024 08:45:00,1.3952,0.1,20.11.2024 11:00:40,1.39727,2h 15m,14.31,960.93,-0.5,14.31,960.93,20.7,1677.7,0.13,9.42,tp 1.39727,IS
1108,USDCAD,Buy,21.11.2024 06:15:00,1.39668,0.1,21.11.2024 23:45:00,1.39739,17h 30m,4.58,965.51,-0.5,4.58,965.51,7.1,1684.8,0.04,9.46,Strategy 4.16.175,IS
1110,USDCAD,Buy,26.11.2024 18:00:00,1.40596,0.1,26.11.2024 23:45:00,1.40554,5h 45m,-3.49,962.02,-0.5,-3.49,962.02,-4.2,1680.6,-0.03,9.43,Strategy 4.16.175,IS
1112,USDCAD,Buy,27.11.2024 09:45:00,1.40575,0.1,27.11.2024 23:45:00,1.40268,14h 0m,-22.39,939.63,-0.5,-22.39,939.63,-30.7,1649.9,-0.2,9.22,Strategy 4.16.175,IS
1114,USDCAD,Buy,28.11.2024 02:30:00,1.40132,0.1,28.11.2024 23:45:00,1.40109,21h 15m,-2.14,937.49,-0.5,-2.14,937.49,-2.3,1647.6,-0.02,9.2,Strategy 4.16.175,IS
1116,USDCAD,Buy,29.11.2024 02:30:00,1.40062,0.1,29.11.2024 15:32:40,1.40236,13h 2m,11.91,949.4,-0.5,11.91,949.4,17.4,1665,0.11,9.31,tp 1.40236,IS
1118,USDCAD,Buy,02.12.2024 07:45:00,1.40296,0.1,02.12.2024 16:40:40,1.40603,8h 55m,21.33,970.73,-0.5,21.33,970.73,30.7,1695.7,0.19,9.51,tp 1.40603,IS
1120,USDCAD,Buy,03.12.2024 09:15:00,1.40382,0.1,03.12.2024 17:28:40,1.40658,8h 13m,19.12,989.85,-0.5,19.12,989.85,27.6,1723.3,0.17,9.68,tp 1.40658,IS
1122,USDCAD,Buy,09.12.2024 10:00:00,1.41574,0.1,09.12.2024 23:45:00,1.41676,13h 45m,6.7,996.55,-0.5,6.7,996.55,10.2,1733.5,0.06,9.74,Strategy 4.16.175,IS
1124,USDCAD,Buy,10.12.2024 08:15:00,1.41716,0.1,10.12.2024 23:45:00,1.41757,15h 30m,2.39,998.94,-0.5,2.39,998.94,4.1,1737.6,0.02,9.76,Strategy 4.16.175,IS
1126,USDCAD,Buy,11.12.2024 03:15:00,1.41706,0.1,11.12.2024 12:09:40,1.41931,8h 54m,15.35,1014.29,-0.5,15.35,1014.29,22.5,1760.1,0.14,9.9,tp 1.41931,IS
1128,USDCAD,Buy,13.12.2024 09:00:00,1.42306,0.1,13.12.2024 23:45:00,1.42353,14h 45m,2.8,1017.09,-0.5,2.8,1017.09,4.7,1764.8,0.03,9.93,Strategy 4.16.175,IS
1130,USDCAD,Buy,16.12.2024 01:45:00,1.42256,0.1,16.12.2024 15:00:20,1.42534,13h 15m,19,1036.09,-0.5,19,1036.09,27.8,1792.6,0.17,10.1,tp 1.42534,IS
1132,USDCAD,Buy,18.12.2024 10:30:00,1.43188,0.1,18.12.2024 21:00:40,1.43394,10h 30m,13.87,1049.96,-0.5,13.87,1049.96,20.6,1813.2,0.13,10.23,tp 1.43394,IS
1134,USDCAD,Buy,19.12.2024 04:00:00,1.44309,0.1,19.12.2024 23:45:00,1.4398,19h 45m,-23.35,1026.61,-0.5,-23.35,1026.61,-32.9,1780.3,-0.21,10.01,Strategy 4.16.175,IS
1136,USDCAD,Buy,20.12.2024 08:15:00,1.44147,0.1,20.12.2024 23:45:00,1.43718,15h 30m,-30.35,996.26,-0.5,-30.35,996.26,-42.9,1737.4,-0.28,9.74,Strategy 4.16.175,IS
1138,USDCAD,Buy,23.12.2024 04:00:00,1.43551,0.1,23.12.2024 09:52:40,1.43861,5h 52m,21.05,1017.31,-0.5,21.05,1017.31,31,1768.4,0.19,9.93,tp 1.43861,IS
1140,USDCAD,Buy,27.12.2024 00:15:00,1.44097,0.1,27.12.2024 18:59:40,1.44337,18h 44m,16.13,1033.44,-0.5,16.13,1033.44,24,1792.4,0.15,10.08,tp 1.44337,IS
1142,USDCAD,Buy,02.01.2025 19:15:00,1.43966,0.1,02.01.2025 23:45:00,1.44012,4h 30m,2.69,1036.13,-0.5,2.69,1036.13,4.6,1797,0.02,10.1,Strategy 4.16.175,IS
1144,USDCAD,Buy,03.01.2025 02:45:00,1.43952,0.1,03.01.2025 17:00:40,1.44289,14h 15m,22.86,1058.99,-0.5,22.86,1058.99,33.7,1830.7,0.21,10.31,tp 1.44289,IS
1146,USDCAD,Buy,06.01.2025 02:00:00,1.44391,0.1,06.01.2025 23:45:00,1.43287,21h 45m,-77.55,981.44,-0.5,-77.55,981.44,-110.4,1720.3,-0.7,9.61,Strategy 4.16.175,IS
1148,USDCAD,Buy,07.01.2025 05:45:00,1.43244,0.1,07.01.2025 17:05:40,1.43579,11h 20m,22.83,1004.27,-0.5,22.83,1004.27,33.5,1753.8,0.21,9.82,tp 1.43579,IS
1150,USDCAD,Buy,08.01.2025 03:00:00,1.43522,0.1,08.01.2025 13:32:40,1.43871,10h 32m,23.76,1028.03,-0.5,23.76,1028.03,34.9,1788.7,0.22,10.03,tp 1.43871,IS
1152,USDCAD,Buy,10.01.2025 10:15:00,1.43997,0.1,10.01.2025 15:30:40,1.44192,5h 15m,13.02,1041.05,-0.5,13.02,1041.05,19.5,1808.2,0.12,10.15,tp 1.44192,IS
1154,USDCAD,Buy,13.01.2025 01:45:00,1.44126,0.1,13.01.2025 06:33:40,1.44466,4h 48m,23.03,1064.08,-0.5,23.03,1064.08,34,1842.2,0.21,10.36,tp 1.44466,IS
1156,USDCAD,Buy,14.01.2025 01:00:00,1.43541,0.1,14.01.2025 14:12:40,1.43922,13h 12m,25.97,1090.05,-0.5,25.97,1090.05,38.1,1880.3,0.23,10.59,tp 1.43922,IS
1158,USDCAD,Buy,15.01.2025 09:45:00,1.43485,0.1,15.01.2025 23:45:00,1.4338,14h 0m,-7.82,1082.23,-0.5,-7.82,1082.23,-10.5,1869.8,-0.07,10.52,Strategy 4.16.175,IS
1160,USDCAD,Buy,16.01.2025 02:00:00,1.43258,0.1,16.01.2025 06:38:40,1.43553,4h 38m,20.05,1102.28,-0.5,20.05,1102.28,29.5,1899.3,0.18,10.7,tp 1.43553,IS
1162,USDCAD,Buy,17.01.2025 05:15:00,1.43925,0.1,17.01.2025 14:27:40,1.44201,9h 12m,18.64,1120.92,-0.5,18.64,1120.92,27.6,1926.9,0.17,10.87,tp 1.44201,IS
1164,USDCAD,Buy,20.01.2025 15:45:00,1.43572,0.1,20.01.2025 23:45:00,1.43144,8h 0m,-30.4,1090.52,-0.5,-30.4,1090.52,-42.8,1884.1,-0.27,10.6,Strategy 4.16.175,IS
1166,USDCAD,Buy,21.01.2025 02:15:00,1.42928,0.1,21.01.2025 02:50:40,1.43573,35m 40s,44.42,1134.94,-0.5,44.42,1134.94,64.5,1948.6,0.4,11,tp 1.43573,IS
1168,USDCAD,Buy,29.01.2025 19:15:00,1.44148,0.1,29.01.2025 23:45:00,1.44199,4h 30m,3.04,1137.98,-0.5,3.04,1137.98,5.1,1953.7,0.03,11.03,Strategy 4.16.175,IS
1170,USDCAD,Buy,31.01.2025 04:45:00,1.44767,0.1,31.01.2025 16:15:40,1.45368,11h 30m,40.84,1178.82,-0.5,40.84,1178.82,60.1,2013.8,0.37,11.39,tp 1.45368,IS
1172,USDCAD,Buy,03.02.2025 08:45:00,1.47047,0.1,03.02.2025 23:45:00,1.44107,15h 0m,-204.52,974.3,-0.5,-204.52,974.3,-294,1719.8,-1.83,9.56,Strategy 4.16.175,IS
1174,USDCAD,Buy,04.02.2025 09:45:00,1.44375,0.1,04.02.2025 23:45:00,1.43257,14h 0m,-78.54,895.76,-0.5,-78.54,895.76,-111.8,1608,-0.72,8.85,Strategy 4.16.175,IS
1176,USDCAD,Buy,05.02.2025 09:30:00,1.43161,0.1,05.02.2025 23:45:00,1.43147,14h 15m,-1.48,894.28,-0.5,-1.48,894.28,-1.4,1606.6,-0.01,8.83,Strategy 4.16.175,IS
1178,USDCAD,Buy,06.02.2025 15:15:00,1.43456,0.1,06.02.2025 23:45:00,1.43053,8h 30m,-28.67,865.61,-0.5,-28.67,865.61,-40.3,1566.3,-0.26,8.57,Strategy 4.16.175,IS
1180,USDCAD,Buy,14.02.2025 03:30:00,1.41857,0.1,14.02.2025 23:45:00,1.41747,20h 15m,-8.26,857.35,-0.5,-8.26,857.35,-11,1555.3,-0.08,8.49,Strategy 4.16.175,IS
1182,USDCAD,Buy,17.02.2025 04:00:00,1.41614,0.1,17.02.2025 23:45:00,1.41829,19h 45m,14.66,872.01,-0.5,14.66,872.01,21.5,1576.8,0.14,8.63,Strategy 4.16.175,IS
1184,USDCAD,Buy,21.02.2025 15:45:00,1.41774,0.1,21.02.2025 17:37:40,1.4205,1h 52m,18.93,890.94,-0.5,18.93,890.94,27.6,1604.4,0.17,8.8,tp 1.42050,IS
1186,USDCAD,Buy,24.02.2025 00:15:00,1.42279,0.1,24.02.2025 22:46:20,1.42625,22h 31m,23.76,914.7,-0.5,23.76,914.7,34.6,1639,0.22,9.02,tp 1.42625,IS
1188,USDCAD,Buy,25.02.2025 04:45:00,1.42519,0.1,25.02.2025 17:31:20,1.42866,12h 46m,23.79,938.49,-0.5,23.79,938.49,34.7,1673.7,0.22,9.24,tp 1.42866,IS
1190,USDCAD,Buy,26.02.2025 10:30:00,1.43184,0.1,26.02.2025 14:52:40,1.43494,4h 22m,21.1,959.59,-0.5,21.1,959.59,31,1704.7,0.19,9.43,tp 1.43494,IS
1192,USDCAD,Buy,27.02.2025 09:30:00,1.43449,0.1,27.02.2025 15:46:40,1.43734,6h 16m,19.33,978.92,-0.5,19.33,978.92,28.5,1733.2,0.18,9.61,tp 1.43734,IS
1194,USDCAD,Buy,28.02.2025 11:15:00,1.44302,0.1,28.02.2025 21:03:40,1.4462,9h 48m,21.49,1000.41,-0.5,21.49,1000.41,31.8,1765,0.2,9.8,tp 1.44620,IS
1196,USDCAD,Buy,04.03.2025 08:30:00,1.44776,0.1,04.03.2025 19:41:40,1.45298,11h 11m,35.43,1035.84,-0.5,35.43,1035.84,52.2,1817.2,0.32,10.13,tp 1.45298,IS
1198,USDCAD,Buy,10.03.2025 03:45:00,1.43646,0.1,10.03.2025 15:46:40,1.44154,12h 1m,34.74,1070.58,-0.5,34.74,1070.58,50.8,1868,0.31,10.44,tp 1.44154,IS
1200,USDCAD,Buy,11.03.2025 03:00:00,1.44272,0.1,11.03.2025 17:01:40,1.44672,14h 1m,27.15,1097.73,-0.5,27.15,1097.73,40,1908,0.25,10.69,tp 1.44672,IS
1202,USDCAD,Buy,13.03.2025 11:30:00,1.43805,0.1,13.03.2025 19:46:40,1.44153,8h 16m,23.64,1121.37,-0.5,23.64,1121.37,34.8,1942.8,0.21,10.9,tp 1.44153,IS
1204,USDCAD,Buy,14.03.2025 09:45:00,1.44216,0.1,14.03.2025 23:45:00,1.4358,14h 0m,-44.8,1076.57,-0.5,-44.8,1076.57,-63.6,1879.2,-0.4,10.5,Strategy 4.16.175,IS
1206,USDCAD,Buy,17.03.2025 10:00:00,1.43657,0.1,17.03.2025 23:45:00,1.42882,13h 45m,-54.74,1021.83,-0.5,-54.74,1021.83,-77.5,1801.7,-0.49,10,Strategy 4.16.175,IS
1208,USDCAD,Buy,18.03.2025 09:45:00,1.43019,0.1,18.03.2025 23:45:00,1.43023,14h 0m,-0.22,1021.61,-0.5,-0.22,1021.61,0.4,1802.1,-0,10,Strategy 4.16.175,IS
1210,USDCAD,Buy,19.03.2025 21:45:00,1.43114,0.1,19.03.2025 23:45:00,1.43283,2h 0m,11.29,1032.9,-0.5,11.29,1032.9,16.9,1819,0.1,10.1,Strategy 4.16.175,IS
1212,USDCAD,Buy,20.03.2025 17:15:00,1.43605,0.1,20.03.2025 23:45:00,1.43238,6h 30m,-26.12,1006.78,-0.5,-26.12,1006.78,-36.7,1782.3,-0.24,9.87,Strategy 4.16.175,IS
1214,USDCAD,Buy,01.04.2025 05:30:00,1.43836,0.1,01.04.2025 16:36:40,1.44124,11h 6m,19.48,1026.26,-0.5,19.48,1026.26,28.8,1811.1,0.18,10.04,tp 1.44124,IS
1216,USDCAD,Buy,03.04.2025 08:30:00,1.42288,0.1,03.04.2025 23:45:00,1.40831,15h 15m,-103.96,922.3,-0.5,-103.96,922.3,-145.7,1665.4,-0.94,9.1,Strategy 4.16.175,IS
1218,USDCAD,Buy,04.04.2025 03:45:00,1.40625,0.1,04.04.2025 10:16:40,1.41204,6h 31m,40.5,962.8,-0.5,40.5,962.8,57.9,1723.3,0.37,9.47,tp 1.41204,IS
1220,USDCAD,Buy,07.04.2025 17:00:00,1.42317,0.1,07.04.2025 23:45:00,1.4246,6h 45m,9.54,972.34,-0.5,9.54,972.34,14.3,1737.6,0.09,9.56,Strategy 4.16.175,IS
1222,USDCAD,Buy,10.04.2025 06:00:00,1.40912,0.1,10.04.2025 23:45:00,1.39997,17h 45m,-65.86,906.48,-0.5,-65.86,906.48,-91.5,1646.1,-0.6,8.96,Strategy 4.16.175,IS
1224,USDCAD,Buy,11.04.2025 03:30:00,1.39375,0.1,11.04.2025 23:45:00,1.3876,20h 15m,-44.82,861.66,-0.5,-44.82,861.66,-61.5,1584.6,-0.41,8.55,Strategy 4.16.175,IS
1226,USDCAD,Buy,14.04.2025 00:15:30,1.38643,0.1,14.04.2025 23:45:00,1.38772,23h 29m,8.8,870.46,-0.5,8.8,870.46,12.9,1597.5,0.08,8.63,Strategy 4.16.175,IS
1228,USDCAD,Buy,16.04.2025 00:15:00,1.39622,0.1,16.04.2025 23:45:00,1.38665,23h 30m,-69.52,800.94,-0.5,-69.52,800.94,-95.7,1501.8,-0.64,7.99,Strategy 4.16.175,IS
1230,USDCAD,Buy,21.04.2025 00:45:00,1.38523,0.1,21.04.2025 23:45:00,1.38363,23h 0m,-12.06,788.88,-0.5,-12.06,788.88,-16,1485.8,-0.11,7.88,Strategy 4.16.175,IS
1232,USDCAD,Buy,22.04.2025 03:15:00,1.38316,0.1,22.04.2025 15:28:40,1.38607,12h 13m,20.49,809.37,-0.5,20.49,809.37,29.1,1514.9,0.19,8.07,tp 1.38607,IS
1234,USDCAD,Buy,24.04.2025 04:00:00,1.38702,0.1,24.04.2025 23:45:00,1.38439,19h 45m,-19.5,789.87,-0.5,-19.5,789.87,-26.3,1488.6,-0.18,7.89,Strategy 4.16.175,IS
1236,USDCAD,Buy,29.04.2025 05:15:00,1.38187,0.1,29.04.2025 06:06:40,1.38506,51m 40s,22.53,812.4,-0.5,22.53,812.4,31.9,1520.5,0.21,8.1,tp 1.38506,IS
1238,USDCAD,Buy,30.04.2025 04:45:00,1.38233,0.1,30.04.2025 15:57:40,1.38497,11h 12m,18.56,830.96,-0.5,18.56,830.96,26.4,1546.9,0.17,8.27,tp 1.38497,IS
1240,USDCAD,Buy,02.05.2025 04:00:00,1.38414,0.1,02.05.2025 23:45:00,1.38116,19h 45m,-22.08,808.88,-0.5,-22.08,808.88,-29.8,1517.1,-0.2,8.06,Strategy 4.16.175,IS
1242,USDCAD,Buy,07.05.2025 10:45:00,1.37857,0.1,07.05.2025 21:47:40,1.38167,11h 2m,21.94,830.82,-0.5,21.94,830.82,31,1548.1,0.2,8.27,tp 1.38167,IS
1244,USDCAD,Buy,08.05.2025 03:15:00,1.3831,0.1,08.05.2025 09:32:40,1.3862,6h 17m,21.86,852.68,-0.5,21.86,852.68,31,1579.1,0.2,8.47,tp 1.38620,IS
1246,USDCAD,Buy,09.05.2025 15:30:00,1.39072,0.1,09.05.2025 18:14:40,1.39347,2h 44m,19.23,871.91,-0.5,19.23,871.91,27.5,1606.6,0.18,8.64,tp 1.39347,IS
1248,USDCAD,Buy,12.05.2025 00:15:00,1.39145,0.1,12.05.2025 10:20:40,1.39509,10h 5m,25.59,897.5,-0.5,25.59,897.5,36.4,1643,0.24,8.88,tp 1.39509,IS
1250,USDCAD,Buy,13.05.2025 07:00:00,1.39648,0.1,13.05.2025 11:25:40,1.39895,4h 25m,17.16,914.66,-0.5,17.16,914.66,24.7,1667.7,0.16,9.04,tp 1.39895,IS
1252,USDCAD,Buy,14.05.2025 02:00:00,1.39288,0.1,14.05.2025 16:57:40,1.39594,14h 57m,21.42,936.08,-0.5,21.42,936.08,30.6,1698.3,0.2,9.23,tp 1.39594,IS
1254,USDCAD,Buy,15.05.2025 00:30:00,1.3973,0.1,15.05.2025 23:45:00,1.3963,23h 15m,-7.66,928.42,-0.5,-7.66,928.42,-10,1688.3,-0.07,9.16,Strategy 4.16.175,IS
