Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
766,USDCAD,Buy,11.04.2024 06:15:00,1.36793,0.1,11.04.2024 17:00:40,1.36986,10h 45m,13.59,1112.38,-0.5,13.59,1112.38,19.3,1715,0.12,10.66,tp 1.36986,IS
768,USDCAD,Buy,15.04.2024 08:45:00,1.37518,0.1,15.04.2024 17:45:40,1.37716,9h 0m,13.88,1126.26,-0.5,13.88,1126.26,19.8,1734.8,0.12,10.78,tp 1.37716,IS
770,USDCAD,Buy,16.04.2024 15:00:00,1.37765,0.1,16.04.2024 15:30:40,1.3799,30m 40s,15.81,1142.07,-0.5,15.81,1142.07,22.5,1757.3,0.14,10.92,tp 1.37990,IS
772,USDCAD,Buy,17.04.2024 10:00:00,1.38069,0.1,17.04.2024 23:45:00,1.37722,13h 45m,-25.7,1116.37,-0.5,-25.7,1116.37,-34.7,1722.6,-0.23,10.69,Strategy 2.34.141,IS
774,USDCAD,Buy,18.04.2024 07:00:00,1.37502,0.1,18.04.2024 16:37:40,1.37702,9h 37m,14.02,1130.39,-0.5,14.02,1130.39,20,1742.6,0.13,10.82,tp 1.37702,IS
776,USDCAD,Buy,23.04.2024 17:00:00,1.36656,0.1,23.04.2024 23:45:00,1.36629,6h 45m,-2.48,1127.91,-0.5,-2.48,1127.91,-2.7,1739.9,-0.02,10.8,Strategy 2.34.141,IS
778,USDCAD,Buy,25.04.2024 07:45:00,1.36911,0.1,25.04.2024 15:32:40,1.37057,7h 47m,10.15,1138.06,-0.5,10.15,1138.06,14.6,1754.5,0.09,10.89,tp 1.37057,IS
780,USDCAD,Buy,26.04.2024 08:15:00,1.36506,0.1,26.04.2024 16:19:40,1.36654,8h 4m,10.33,1148.39,-0.5,10.33,1148.39,14.8,1769.3,0.09,10.98,tp 1.36654,IS
782,USDCAD,Buy,29.04.2024 04:45:00,1.36513,0.1,29.04.2024 15:36:40,1.36671,10h 51m,11.06,1159.45,-0.5,11.06,1159.45,15.8,1785.1,0.1,11.08,tp 1.36671,IS
784,USDCAD,Buy,01.05.2024 11:00:00,1.37726,0.1,01.05.2024 23:45:00,1.37381,12h 45m,-25.61,1133.84,-0.5,-25.61,1133.84,-34.5,1750.6,-0.23,10.85,Strategy 2.34.141,IS
786,USDCAD,Buy,02.05.2024 09:30:00,1.37121,0.1,02.05.2024 23:45:00,1.36729,14h 15m,-29.17,1104.67,-0.5,-29.17,1104.67,-39.2,1711.4,-0.26,10.59,Strategy 2.34.141,IS
788,USDCAD,Buy,03.05.2024 15:45:00,1.36208,0.1,03.05.2024 16:34:40,1.36467,49m 40s,18.48,1123.15,-0.5,18.48,1123.15,25.9,1737.3,0.17,10.75,tp 1.36467,IS
790,USDCAD,Buy,06.05.2024 10:15:00,1.36729,0.1,06.05.2024 23:45:00,1.36644,13h 30m,-6.72,1116.43,-0.5,-6.72,1116.43,-8.5,1728.8,-0.06,10.69,Strategy 2.34.141,IS
792,USDCAD,Buy,08.05.2024 17:30:00,1.37288,0.1,08.05.2024 23:45:00,1.37314,6h 15m,1.39,1117.82,-0.5,1.39,1117.82,2.6,1731.4,0.01,10.71,Strategy 2.34.141,IS
794,USDCAD,Buy,09.05.2024 04:45:00,1.37232,0.1,09.05.2024 23:45:00,1.36754,19h 0m,-35.45,1082.37,-0.5,-35.45,1082.37,-47.8,1683.6,-0.32,10.39,Strategy 2.34.141,IS
796,USDCAD,Buy,10.05.2024 15:45:00,1.36539,0.1,10.05.2024 21:07:40,1.36738,5h 22m,14.05,1096.42,-0.5,14.05,1096.42,19.9,1703.5,0.13,10.51,tp 1.36738,IS
798,USDCAD,Buy,15.05.2024 17:45:00,1.36371,0.1,15.05.2024 23:45:00,1.3605,6h 0m,-24.09,1072.33,-0.5,-24.09,1072.33,-32.1,1671.4,-0.22,10.3,Strategy 2.34.141,IS
800,USDCAD,Buy,23.05.2024 06:15:00,1.36837,0.1,23.05.2024 18:20:40,1.36988,12h 5m,10.52,1082.85,-0.5,10.52,1082.85,15.1,1686.5,0.1,10.39,tp 1.36988,IS
802,USDCAD,Buy,24.05.2024 10:30:00,1.37256,0.1,24.05.2024 23:45:00,1.36637,13h 15m,-45.8,1037.05,-0.5,-45.8,1037.05,-61.9,1624.6,-0.41,9.98,Strategy 2.34.141,IS
804,USDCAD,Buy,27.05.2024 09:30:00,1.36617,0.1,27.05.2024 23:45:00,1.36333,14h 15m,-21.33,1015.72,-0.5,-21.33,1015.72,-28.4,1596.2,-0.19,9.79,Strategy 2.34.141,IS
806,USDCAD,Buy,28.05.2024 06:45:00,1.36159,0.1,28.05.2024 08:35:40,1.36261,1h 50m,6.99,1022.71,-0.5,6.99,1022.71,10.2,1606.4,0.06,9.85,tp 1.36261,IS
808,USDCAD,Buy,30.05.2024 14:30:00,1.37095,0.1,30.05.2024 23:45:00,1.36796,9h 15m,-22.36,1000.35,-0.5,-22.36,1000.35,-29.9,1576.5,-0.2,9.65,Strategy 2.34.141,IS
810,USDCAD,Buy,31.05.2024 07:00:00,1.3675,0.1,31.05.2024 23:45:00,1.3625,16h 45m,-37.2,963.15,-0.5,-37.2,963.15,-50,1526.5,-0.34,9.31,Strategy 2.34.141,IS
812,USDCAD,Buy,10.06.2024 19:00:00,1.37558,0.1,10.06.2024 23:45:00,1.37592,4h 45m,1.97,965.12,-0.5,1.97,965.12,3.4,1529.9,0.02,9.33,Strategy 2.34.141,IS
814,USDCAD,Buy,11.06.2024 09:15:00,1.37584,0.1,11.06.2024 10:10:40,1.37698,55m 40s,7.78,972.9,-0.5,7.78,972.9,11.4,1541.3,0.07,9.4,tp 1.37698,IS
816,USDCAD,Buy,21.06.2024 06:45:00,1.36797,0.1,21.06.2024 10:34:40,1.3691,3h 49m,7.75,980.65,-0.5,7.75,980.65,11.3,1552.6,0.07,9.47,tp 1.36910,IS
818,USDCAD,Buy,24.06.2024 06:15:00,1.36962,0.1,24.06.2024 23:45:00,1.36592,17h 30m,-27.59,953.06,-0.5,-27.59,953.06,-37,1515.6,-0.25,9.22,Strategy 2.34.141,IS
820,USDCAD,Buy,25.06.2024 11:15:00,1.36448,0.1,25.06.2024 12:13:40,1.36571,58m 40s,8.51,961.57,-0.5,8.51,961.57,12.3,1527.9,0.08,9.29,tp 1.36571,IS
822,USDCAD,Buy,27.06.2024 07:30:00,1.36965,0.1,27.06.2024 23:45:00,1.36946,16h 15m,-1.89,959.68,-0.5,-1.89,959.68,-1.9,1526,-0.02,9.28,Strategy 2.34.141,IS
824,USDCAD,Buy,28.06.2024 13:00:00,1.36957,0.1,28.06.2024 17:39:40,1.37109,4h 39m,10.59,970.27,-0.5,10.59,970.27,15.2,1541.2,0.1,9.37,tp 1.37109,IS
826,USDCAD,Buy,02.07.2024 12:00:00,1.37312,0.1,02.07.2024 23:45:00,1.36766,11h 45m,-40.42,929.85,-0.5,-40.42,929.85,-54.6,1486.6,-0.37,9,Strategy 2.34.141,IS
828,USDCAD,Buy,03.07.2024 10:30:00,1.36702,0.1,03.07.2024 23:45:00,1.36402,13h 15m,-22.49,907.36,-0.5,-22.49,907.36,-30,1456.6,-0.21,8.8,Strategy 2.34.141,IS
830,USDCAD,Buy,04.07.2024 11:15:00,1.36209,0.1,04.07.2024 23:45:00,1.36126,12h 30m,-6.6,900.76,-0.5,-6.6,900.76,-8.3,1448.3,-0.06,8.74,Strategy 2.34.141,IS
832,USDCAD,Buy,05.07.2024 10:45:00,1.36051,0.1,05.07.2024 15:26:40,1.36155,4h 41m,7.14,907.9,-0.5,7.14,907.9,10.4,1458.7,0.07,8.8,tp 1.36155,IS
834,USDCAD,Buy,08.07.2024 06:30:00,1.36324,0.1,08.07.2024 23:45:00,1.3636,17h 15m,2.14,910.04,-0.5,2.14,910.04,3.6,1462.3,0.02,8.82,Strategy 2.34.141,IS
836,USDCAD,Buy,11.07.2024 18:00:00,1.36109,0.1,11.07.2024 20:31:40,1.36416,2h 31m,22,932.04,-0.5,22,932.04,30.7,1493,0.2,9.03,tp 1.36416,IS
838,USDCAD,Buy,16.07.2024 15:30:00,1.36637,0.1,16.07.2024 15:30:40,1.36796,40s,11.12,943.16,-0.5,11.12,943.16,15.9,1508.9,0.1,9.13,tp 1.36796,IS
840,USDCAD,Buy,17.07.2024 00:16:30,1.36737,0.1,17.07.2024 18:04:40,1.36902,17h 48m,11.55,954.71,-0.5,11.55,954.71,16.5,1525.4,0.11,9.23,tp 1.36902,IS
842,USDCAD,Buy,23.07.2024 14:15:00,1.37565,0.1,23.07.2024 16:35:40,1.37691,2h 20m,8.65,963.36,-0.5,8.65,963.36,12.6,1538,0.08,9.31,tp 1.37691,IS
844,USDCAD,Buy,24.07.2024 16:45:00,1.37785,0.1,24.07.2024 16:48:40,1.37951,3m 40s,11.53,974.89,-0.5,11.53,974.89,16.6,1554.6,0.11,9.42,tp 1.37951,IS
846,USDCAD,Buy,25.07.2024 19:00:00,1.38109,0.1,25.07.2024 23:45:00,1.38252,4h 45m,9.84,984.73,-0.5,9.84,984.73,14.3,1568.9,0.09,9.51,Strategy 2.34.141,IS
848,USDCAD,Buy,30.07.2024 06:30:00,1.38519,0.1,30.07.2024 15:58:40,1.38637,9h 28m,8.01,992.74,-0.5,8.01,992.74,11.8,1580.7,0.07,9.58,tp 1.38637,IS
850,USDCAD,Buy,02.08.2024 07:30:00,1.38591,0.1,02.08.2024 11:37:40,1.38794,4h 7m,14.13,1006.87,-0.5,14.13,1006.87,20.3,1601,0.13,9.71,tp 1.38794,IS
852,USDCAD,Buy,05.08.2024 14:00:00,1.38547,0.1,05.08.2024 23:45:00,1.38301,9h 45m,-18.29,988.58,-0.5,-18.29,988.58,-24.6,1576.4,-0.17,9.54,Strategy 2.34.141,IS
854,USDCAD,Buy,06.08.2024 19:30:00,1.37923,0.1,06.08.2024 23:45:00,1.37785,4h 15m,-10.52,978.06,-0.5,-10.52,978.06,-13.8,1562.6,-0.1,9.45,Strategy 2.34.141,IS
856,USDCAD,Buy,07.08.2024 06:45:00,1.37707,0.1,07.08.2024 23:45:00,1.37536,17h 0m,-12.93,965.13,-0.5,-12.93,965.13,-17.1,1545.5,-0.12,9.33,Strategy 2.34.141,IS
858,USDCAD,Buy,08.08.2024 06:45:00,1.3728,0.1,08.08.2024 12:42:40,1.37466,5h 57m,13.03,978.16,-0.5,13.03,978.16,18.6,1564.1,0.12,9.45,tp 1.37466,IS
860,USDCAD,Buy,14.08.2024 12:30:00,1.37025,0.1,14.08.2024 15:04:40,1.37152,2h 34m,8.76,986.92,-0.5,8.76,986.92,12.7,1576.8,0.08,9.53,tp 1.37152,IS
862,USDCAD,Buy,16.08.2024 09:00:00,1.37214,0.1,16.08.2024 14:11:20,1.37324,5h 11m,7.51,994.43,-0.5,7.51,994.43,11,1587.8,0.07,9.59,tp 1.37324,IS
864,USDCAD,Buy,19.08.2024 07:30:00,1.36629,0.1,19.08.2024 11:49:40,1.36737,4h 19m,7.4,1001.83,-0.5,7.4,1001.83,10.8,1598.6,0.07,9.66,tp 1.36737,IS
866,USDCAD,Buy,20.08.2024 09:45:00,1.36265,0.1,20.08.2024 18:25:40,1.36384,8h 40m,8.23,1010.06,-0.5,8.23,1010.06,11.9,1610.5,0.07,9.74,tp 1.36384,IS
868,USDCAD,Buy,21.08.2024 08:15:00,1.36121,0.1,21.08.2024 10:47:20,1.36226,2h 32m,7.21,1017.27,-0.5,7.21,1017.27,10.5,1621,0.07,9.8,tp 1.36226,IS
870,USDCAD,Buy,22.08.2024 09:30:00,1.35825,0.1,22.08.2024 14:33:20,1.35929,5h 3m,7.15,1024.42,-0.5,7.15,1024.42,10.4,1631.4,0.06,9.87,tp 1.35929,IS
872,USDCAD,Buy,26.08.2024 15:30:00,1.3495,0.1,26.08.2024 23:45:00,1.34883,8h 15m,-5.47,1018.95,-0.5,-5.47,1018.95,-6.7,1624.7,-0.05,9.82,Strategy 2.34.141,IS
874,USDCAD,Buy,27.08.2024 10:15:00,1.34778,0.1,27.08.2024 23:45:00,1.34433,13h 30m,-26.16,992.79,-0.5,-26.16,992.79,-34.5,1590.2,-0.24,9.58,Strategy 2.34.141,IS
876,USDCAD,Buy,30.08.2024 10:30:00,1.34758,0.1,30.08.2024 16:02:40,1.34891,5h 32m,9.36,1002.15,-0.5,9.36,1002.15,13.3,1603.5,0.09,9.67,tp 1.34891,IS
878,USDCAD,Buy,04.09.2024 17:00:00,1.35243,0.1,04.09.2024 23:45:00,1.3508,6h 45m,-12.57,989.58,-0.5,-12.57,989.58,-16.3,1587.2,-0.11,9.55,Strategy 2.34.141,IS
880,USDCAD,Buy,06.09.2024 11:00:00,1.34962,0.1,06.09.2024 16:08:40,1.35102,5h 8m,9.86,999.44,-0.5,9.86,999.44,14,1601.2,0.09,9.64,tp 1.35102,IS
882,USDCAD,Buy,09.09.2024 19:30:00,1.35518,0.1,09.09.2024 23:45:00,1.35583,4h 15m,4.29,1003.73,-0.5,4.29,1003.73,6.5,1607.7,0.04,9.68,Strategy 2.34.141,IS
884,USDCAD,Buy,11.09.2024 08:15:00,1.35978,0.1,11.09.2024 17:00:40,1.36109,8h 45m,9.12,1012.85,-0.5,9.12,1012.85,13.1,1620.8,0.08,9.76,tp 1.36109,IS
886,USDCAD,Buy,27.09.2024 14:45:00,1.34745,0.1,27.09.2024 18:03:40,1.34901,3h 18m,11.06,1023.91,-0.5,11.06,1023.91,15.6,1636.4,0.1,9.86,tp 1.34901,IS
888,USDCAD,Buy,30.09.2024 08:45:00,1.35014,0.1,30.09.2024 11:08:40,1.35161,2h 23m,10.38,1034.29,-0.5,10.38,1034.29,14.7,1651.1,0.09,9.96,tp 1.35161,IS
890,USDCAD,Buy,02.10.2024 14:30:00,1.34769,0.1,02.10.2024 16:41:40,1.34949,2h 11m,12.84,1047.13,-0.5,12.84,1047.13,18,1669.1,0.12,10.07,tp 1.34949,IS
892,USDCAD,Buy,11.10.2024 15:45:00,1.37433,0.1,11.10.2024 17:46:40,1.37688,2h 1m,18.02,1065.15,-0.5,18.02,1065.15,25.5,1694.6,0.16,10.24,tp 1.37688,IS
894,USDCAD,Buy,14.10.2024 06:30:00,1.37735,0.1,14.10.2024 12:54:40,1.37916,6h 24m,12.62,1077.77,-0.5,12.62,1077.77,18.1,1712.7,0.11,10.35,tp 1.37916,IS
896,USDCAD,Buy,15.10.2024 19:15:00,1.37941,0.1,15.10.2024 23:45:00,1.37772,4h 30m,-12.77,1065,-0.5,-12.77,1065,-16.9,1695.8,-0.12,10.24,Strategy 2.34.141,IS
898,USDCAD,Buy,22.10.2024 07:30:00,1.3828,0.1,22.10.2024 23:45:00,1.38165,16h 15m,-8.82,1056.18,-0.5,-8.82,1056.18,-11.5,1684.3,-0.08,10.16,Strategy 2.34.141,IS
900,USDCAD,Buy,24.10.2024 08:30:00,1.38231,0.1,24.10.2024 16:52:40,1.38339,8h 22m,7.31,1063.49,-0.5,7.31,1063.49,10.8,1695.1,0.07,10.22,tp 1.38339,IS
902,USDCAD,Buy,25.10.2024 11:00:00,1.38462,0.1,25.10.2024 16:54:40,1.3858,5h 54m,8.01,1071.5,-0.5,8.01,1071.5,11.8,1706.9,0.07,10.29,tp 1.38580,IS
904,USDCAD,Buy,28.10.2024 09:15:00,1.38902,0.1,28.10.2024 18:33:20,1.39031,9h 18m,8.78,1080.28,-0.5,8.78,1080.28,12.9,1719.8,0.08,10.37,tp 1.39031,IS
906,USDCAD,Buy,07.11.2024 08:30:00,1.38895,0.1,07.11.2024 23:45:00,1.38612,15h 15m,-20.92,1059.36,-0.5,-20.92,1059.36,-28.3,1691.5,-0.19,10.19,Strategy 2.34.141,IS
908,USDCAD,Buy,15.11.2024 10:45:00,1.40519,0.1,15.11.2024 16:09:40,1.40697,5h 24m,12.15,1071.51,-0.5,12.15,1071.51,17.8,1709.3,0.11,10.29,tp 1.40697,IS
910,USDCAD,Buy,18.11.2024 17:15:00,1.4064,0.1,18.11.2024 23:45:00,1.40186,6h 30m,-32.89,1038.62,-0.5,-32.89,1038.62,-45.4,1663.9,-0.3,10,Strategy 2.34.141,IS
912,USDCAD,Buy,19.11.2024 10:30:00,1.40058,0.1,19.11.2024 10:40:40,1.40231,10m 40s,11.84,1050.46,-0.5,11.84,1050.46,17.3,1681.2,0.11,10.11,tp 1.40231,IS
914,USDCAD,Buy,20.11.2024 08:45:00,1.3952,0.1,20.11.2024 10:11:40,1.39663,1h 26m,9.74,1060.2,-0.5,9.74,1060.2,14.3,1695.5,0.09,10.19,tp 1.39663,IS
916,USDCAD,Buy,21.11.2024 06:15:00,1.39668,0.1,21.11.2024 23:45:00,1.39739,17h 30m,4.58,1064.78,-0.5,4.58,1064.78,7.1,1702.6,0.04,10.23,Strategy 2.34.141,IS
918,USDCAD,Buy,26.11.2024 06:15:00,1.40917,0.1,26.11.2024 23:45:00,1.40554,17h 30m,-26.33,1038.45,-0.5,-26.33,1038.45,-36.3,1666.3,-0.24,10,Strategy 2.34.141,IS
920,USDCAD,Buy,28.11.2024 12:30:00,1.40042,0.1,28.11.2024 23:45:00,1.40109,11h 15m,4.28,1042.73,-0.5,4.28,1042.73,6.7,1673,0.04,10.04,Strategy 2.34.141,IS
922,USDCAD,Buy,29.11.2024 02:30:00,1.40062,0.1,29.11.2024 14:45:40,1.40184,12h 15m,8.2,1050.93,-0.5,8.2,1050.93,12.2,1685.2,0.07,10.11,tp 1.40184,IS
924,USDCAD,Buy,02.12.2024 12:15:00,1.40261,0.1,02.12.2024 16:36:40,1.40515,4h 21m,17.58,1068.51,-0.5,17.58,1068.51,25.4,1710.6,0.16,10.27,tp 1.40515,IS
926,USDCAD,Buy,03.12.2024 09:15:00,1.40382,0.1,03.12.2024 17:11:40,1.40579,7h 56m,13.51,1082.02,-0.5,13.51,1082.02,19.7,1730.3,0.12,10.39,tp 1.40579,IS
928,USDCAD,Buy,04.12.2024 07:00:00,1.40644,0.1,04.12.2024 23:45:00,1.40716,16h 45m,4.62,1086.64,-0.5,4.62,1086.64,7.2,1737.5,0.04,10.43,Strategy 2.34.141,IS
930,USDCAD,Buy,09.12.2024 11:15:00,1.41433,0.1,09.12.2024 21:52:40,1.41627,10h 37m,13.2,1099.84,-0.5,13.2,1099.84,19.4,1756.9,0.12,10.55,tp 1.41627,IS
932,USDCAD,Buy,10.12.2024 09:00:00,1.41681,0.1,10.12.2024 09:59:40,1.41854,59m 40s,11.7,1111.54,-0.5,11.7,1111.54,17.3,1774.2,0.11,10.66,tp 1.41854,IS
934,USDCAD,Buy,11.12.2024 03:30:00,1.41679,0.1,11.12.2024 09:35:40,1.41835,6h 5m,10.5,1122.04,-0.5,10.5,1122.04,15.6,1789.8,0.09,10.75,tp 1.41835,IS
936,USDCAD,Buy,12.12.2024 09:15:00,1.41373,0.1,12.12.2024 14:00:40,1.41548,4h 45m,11.86,1133.9,-0.5,11.86,1133.9,17.5,1807.3,0.11,10.86,tp 1.41548,IS
938,USDCAD,Buy,13.12.2024 13:15:00,1.42187,0.1,13.12.2024 17:00:40,1.42368,3h 45m,12.21,1146.11,-0.5,12.21,1146.11,18.1,1825.4,0.11,10.97,tp 1.42368,IS
940,USDCAD,Buy,16.12.2024 02:15:00,1.422,0.1,16.12.2024 12:53:40,1.42398,10h 38m,13.4,1159.51,-0.5,13.4,1159.51,19.8,1845.2,0.12,11.09,tp 1.42398,IS
942,USDCAD,Buy,19.12.2024 09:30:00,1.4427,0.1,19.12.2024 16:38:40,1.4347,7h 8m,-56.26,1103.25,-0.5,-56.26,1103.25,-80,1765.2,-0.5,10.58,sl 1.43470,IS
944,USDCAD,Buy,20.12.2024 08:30:00,1.44077,0.1,20.12.2024 23:45:00,1.43718,15h 15m,-25.48,1077.77,-0.5,-25.48,1077.77,-35.9,1729.3,-0.23,10.35,Strategy 2.34.141,IS
946,USDCAD,Buy,27.12.2024 06:45:00,1.44079,0.1,27.12.2024 17:17:40,1.44199,10h 32m,7.82,1085.59,-0.5,7.82,1085.59,12,1741.3,0.07,10.43,tp 1.44199,IS
948,USDCAD,Buy,06.01.2025 09:30:00,1.43883,0.1,06.01.2025 13:54:40,1.43083,4h 24m,-56.41,1029.18,-0.5,-56.41,1029.18,-80,1661.3,-0.51,9.92,sl 1.43083,IS
950,USDCAD,Buy,07.01.2025 07:15:00,1.43213,0.1,07.01.2025 17:00:40,1.43408,9h 45m,13.1,1042.28,-0.5,13.1,1042.28,19.5,1680.8,0.12,10.03,tp 1.43408,IS
952,USDCAD,Buy,10.01.2025 16:30:00,1.43769,0.1,10.01.2025 17:11:40,1.44124,41m 40s,24.13,1066.41,-0.5,24.13,1066.41,35.5,1716.3,0.22,10.25,tp 1.44124,IS
954,USDCAD,Buy,13.01.2025 15:00:00,1.44164,0.1,13.01.2025 23:45:00,1.43873,8h 45m,-20.73,1045.68,-0.5,-20.73,1045.68,-29.1,1687.2,-0.19,10.07,Strategy 2.34.141,IS
956,USDCAD,Buy,14.01.2025 06:45:00,1.43734,0.1,14.01.2025 14:19:20,1.4397,7h 34m,15.89,1061.57,-0.5,15.89,1061.57,23.6,1710.8,0.14,10.21,tp 1.43970,IS
958,USDCAD,Buy,15.01.2025 09:45:00,1.43485,0.1,15.01.2025 14:49:40,1.43648,5h 4m,10.85,1072.42,-0.5,10.85,1072.42,16.3,1727.1,0.1,10.31,tp 1.43648,IS
960,USDCAD,Buy,20.01.2025 06:15:00,1.44445,0.1,20.01.2025 11:11:40,1.44667,4h 56m,14.85,1087.27,-0.5,14.85,1087.27,22.2,1749.3,0.13,10.44,tp 1.44667,IS
962,USDCAD,Buy,21.01.2025 03:15:00,1.44441,0.1,21.01.2025 18:21:40,1.43641,15h 6m,-56.19,1031.08,-0.5,-56.19,1031.08,-80,1669.3,-0.51,9.94,sl 1.43641,IS
964,USDCAD,Buy,23.01.2025 16:45:00,1.43796,0.1,23.01.2025 23:45:00,1.43766,7h 0m,-2.59,1028.49,-0.5,-2.59,1028.49,-3,1666.3,-0.02,9.91,Strategy 2.34.141,IS
966,USDCAD,Buy,31.01.2025 08:30:00,1.44711,0.1,31.01.2025 16:08:40,1.45016,7h 38m,20.53,1049.02,-0.5,20.53,1049.02,30.5,1696.8,0.19,10.1,tp 1.45016,IS
968,USDCAD,Buy,03.02.2025 08:45:00,1.47047,0.1,03.02.2025 15:04:40,1.46247,6h 19m,-55.2,993.82,-0.5,-55.2,993.82,-80,1616.8,-0.5,9.6,sl 1.46247,IS
970,USDCAD,Buy,04.02.2025 09:45:00,1.44375,0.1,04.02.2025 17:00:40,1.43575,7h 15m,-56.22,937.6,-0.5,-56.22,937.6,-80,1536.8,-0.51,9.09,sl 1.43575,IS
972,USDCAD,Buy,05.02.2025 10:00:00,1.431,0.1,05.02.2025 23:45:00,1.43147,13h 45m,2.78,940.38,-0.5,2.78,940.38,4.7,1541.5,0.03,9.11,Strategy 2.34.141,IS
974,USDCAD,Buy,06.02.2025 00:15:30,1.43169,0.1,06.02.2025 06:52:40,1.43499,6h 37m,22.5,962.88,-0.5,22.5,962.88,33,1574.5,0.21,9.32,tp 1.43499,IS
976,USDCAD,Buy,07.02.2025 03:15:00,1.43136,0.1,07.02.2025 13:41:40,1.43354,10h 26m,14.71,977.59,-0.5,14.71,977.59,21.8,1596.3,0.13,9.45,tp 1.43354,IS
978,USDCAD,Buy,10.02.2025 11:15:00,1.43189,0.1,10.02.2025 23:45:00,1.43095,12h 30m,-7.07,970.52,-0.5,-7.07,970.52,-9.4,1586.9,-0.06,9.39,Strategy 2.34.141,IS
980,USDCAD,Buy,14.02.2025 08:45:00,1.41802,0.1,14.02.2025 23:45:00,1.41747,15h 0m,-4.38,966.14,-0.5,-4.38,966.14,-5.5,1581.4,-0.04,9.35,Strategy 2.34.141,IS
982,USDCAD,Buy,17.02.2025 02:00:00,1.41817,0.1,17.02.2025 23:45:00,1.41829,21h 45m,0.35,966.49,-0.5,0.35,966.49,1.2,1582.6,0,9.35,Strategy 2.34.141,IS
984,USDCAD,Buy,27.02.2025 09:45:00,1.4339,0.1,27.02.2025 14:59:40,1.43589,5h 14m,13.36,979.85,-0.5,13.36,979.85,19.9,1602.5,0.12,9.47,tp 1.43589,IS
986,USDCAD,Buy,28.02.2025 14:15:00,1.4427,0.1,28.02.2025 20:16:40,1.44487,6h 1m,14.52,994.37,-0.5,14.52,994.37,21.7,1624.2,0.13,9.61,tp 1.44487,IS
988,USDCAD,Buy,03.03.2025 21:45:00,1.44285,0.1,03.03.2025 21:51:40,1.44713,6m 40s,29.08,1023.45,-0.5,29.08,1023.45,42.8,1667,0.26,9.87,tp 1.44713,IS
990,USDCAD,Buy,04.03.2025 08:30:00,1.44776,0.1,04.03.2025 18:08:40,1.45156,9h 38m,25.68,1049.13,-0.5,25.68,1049.13,38,1705,0.23,10.1,tp 1.45156,IS
992,USDCAD,Buy,11.03.2025 11:00:00,1.44142,0.1,11.03.2025 17:01:40,1.44464,6h 1m,21.79,1070.92,-0.5,21.79,1070.92,32.2,1737.2,0.2,10.3,tp 1.44464,IS
994,USDCAD,Buy,14.03.2025 09:45:00,1.44216,0.1,14.03.2025 23:45:00,1.4358,14h 0m,-44.8,1026.12,-0.5,-44.8,1026.12,-63.6,1673.6,-0.4,9.9,Strategy 2.34.141,IS
996,USDCAD,Buy,17.03.2025 11:00:00,1.43633,0.1,17.03.2025 19:12:40,1.42833,8h 12m,-56.51,969.61,-0.5,-56.51,969.61,-80,1593.6,-0.51,9.38,sl 1.42833,IS
998,USDCAD,Buy,18.03.2025 11:15:00,1.42831,0.1,18.03.2025 17:03:20,1.42997,5h 48m,11.11,980.72,-0.5,11.11,980.72,16.6,1610.2,0.1,9.48,tp 1.42997,IS
1000,USDCAD,Buy,26.03.2025 06:45:00,1.4272,0.1,26.03.2025 20:21:40,1.42911,13h 36m,12.86,993.58,-0.5,12.86,993.58,19.1,1629.3,0.12,9.6,tp 1.42911,IS
1002,USDCAD,Buy,28.03.2025 16:15:00,1.43007,0.1,28.03.2025 17:37:40,1.43234,1h 22m,15.35,1008.93,-0.5,15.35,1008.93,22.7,1652,0.14,9.74,tp 1.43234,IS
1004,USDCAD,Buy,01.04.2025 07:15:00,1.43786,0.1,01.04.2025 09:28:40,1.43975,2h 13m,12.63,1021.56,-0.5,12.63,1021.56,18.9,1670.9,0.11,9.86,tp 1.43975,IS
1006,USDCAD,Buy,03.04.2025 00:15:00,1.42304,0.1,03.04.2025 01:15:40,1.43073,1h 0m,53.25,1074.81,-0.5,53.25,1074.81,76.9,1747.8,0.48,10.34,tp 1.43073,IS
1008,USDCAD,Buy,07.04.2025 08:00:00,1.42163,0.1,07.04.2025 15:07:40,1.42729,7h 7m,39.16,1113.97,-0.5,39.16,1113.97,56.6,1804.4,0.35,10.69,tp 1.42729,IS
1010,USDCAD,Buy,08.04.2025 15:30:00,1.41627,0.1,08.04.2025 18:13:40,1.42041,2h 43m,28.65,1142.62,-0.5,28.65,1142.62,41.4,1845.8,0.26,10.95,tp 1.42041,IS
1012,USDCAD,Buy,11.04.2025 10:45:00,1.39072,0.1,11.04.2025 23:45:00,1.3876,13h 0m,-22.98,1119.64,-0.5,-22.98,1119.64,-31.2,1814.6,-0.21,10.74,Strategy 2.34.141,IS
1014,USDCAD,Buy,14.04.2025 09:45:00,1.38377,0.1,14.04.2025 15:12:40,1.38785,5h 27m,28.9,1148.54,-0.5,28.9,1148.54,40.8,1855.4,0.26,11,tp 1.38785,IS
1016,USDCAD,Buy,16.04.2025 06:45:00,1.39422,0.1,16.04.2025 22:57:40,1.38622,16h 12m,-58.21,1090.33,-0.5,-58.21,1090.33,-80,1775.4,-0.52,10.48,sl 1.38622,IS
