Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1026,USDCAD,Buy,04.04.2024 04:00:00,1.35181,0.1,04.04.2024 15:46:40,1.34881,11h 46m,-22.74,855.6,-0.5,-22.74,855.6,-30,1467.2,-0.21,8.35,sl 1.34881,IS
1028,USDCAD,Buy,08.04.2024 11:15:00,1.3588,0.1,08.04.2024 23:45:00,1.35731,12h 30m,-11.48,844.12,-0.5,-11.48,844.12,-14.9,1452.3,-0.11,8.24,Strategy 3.2.189,IS
1030,USDCAD,Buy,11.04.2024 16:00:00,1.36703,0.1,11.04.2024 17:17:40,1.37103,1h 17m,28.68,872.8,-0.5,28.68,872.8,40,1492.3,0.26,8.5,tp 1.37103,IS
1032,USDCAD,Buy,15.04.2024 09:30:00,1.3744,0.1,15.04.2024 21:23:40,1.3784,11h 53m,28.52,901.32,-0.5,28.52,901.32,40,1532.3,0.26,8.77,tp 1.37840,IS
1034,USDCAD,Buy,16.04.2024 15:00:00,1.37765,0.1,16.04.2024 15:30:40,1.38165,30m 40s,28.45,929.77,-0.5,28.45,929.77,40,1572.3,0.26,9.03,tp 1.38165,IS
1036,USDCAD,Buy,17.04.2024 10:00:00,1.38069,0.1,17.04.2024 20:55:40,1.37769,10h 55m,-22.28,907.49,-0.5,-22.28,907.49,-30,1542.3,-0.2,8.82,sl 1.37769,IS
1038,USDCAD,Buy,18.04.2024 04:15:00,1.37617,0.1,18.04.2024 23:45:00,1.37694,19h 30m,5.09,912.58,-0.5,5.09,912.58,7.7,1550,0.05,8.87,Strategy 3.2.189,IS
1040,USDCAD,Buy,19.04.2024 10:15:00,1.37543,0.1,19.04.2024 17:30:40,1.37243,7h 15m,-22.36,890.22,-0.5,-22.36,890.22,-30,1520,-0.2,8.67,sl 1.37243,IS
1042,USDCAD,Buy,22.04.2024 03:30:00,1.37289,0.1,22.04.2024 20:51:40,1.36989,17h 21m,-22.4,867.82,-0.5,-22.4,867.82,-30,1490,-0.21,8.46,sl 1.36989,IS
1044,USDCAD,Buy,23.04.2024 04:00:00,1.36933,0.1,23.04.2024 16:55:40,1.36633,12h 55m,-22.46,845.36,-0.5,-22.46,845.36,-30,1460,-0.21,8.25,sl 1.36633,IS
1046,USDCAD,Buy,25.04.2024 08:45:00,1.36894,0.1,25.04.2024 16:34:40,1.37294,7h 49m,28.63,873.99,-0.5,28.63,873.99,40,1500,0.26,8.52,tp 1.37294,IS
1048,USDCAD,Buy,26.04.2024 09:00:00,1.36463,0.1,26.04.2024 18:01:40,1.36863,9h 1m,28.73,902.72,-0.5,28.73,902.72,40,1540,0.26,8.78,tp 1.36863,IS
1050,USDCAD,Buy,29.04.2024 03:00:00,1.36562,0.1,29.04.2024 23:45:00,1.36592,20h 45m,1.7,904.42,-0.5,1.7,904.42,3,1543,0.02,8.8,Strategy 3.2.189,IS
1052,USDCAD,Buy,01.05.2024 15:30:00,1.37631,0.1,01.05.2024 21:39:40,1.37331,6h 9m,-22.35,882.07,-0.5,-22.35,882.07,-30,1513,-0.2,8.59,sl 1.37331,IS
1054,USDCAD,Buy,02.05.2024 05:30:00,1.37198,0.1,02.05.2024 19:44:40,1.36898,14h 14m,-22.41,859.66,-0.5,-22.41,859.66,-30,1483,-0.21,8.39,sl 1.36898,IS
1056,USDCAD,Buy,03.05.2024 01:15:00,1.36696,0.1,03.05.2024 15:30:40,1.36396,14h 15m,-22.49,837.17,-0.5,-22.49,837.17,-30,1453,-0.21,8.18,sl 1.36396,IS
1058,USDCAD,Buy,06.05.2024 14:45:00,1.36699,0.1,06.05.2024 23:45:00,1.36644,9h 0m,-4.53,832.64,-0.5,-4.53,832.64,-5.5,1447.5,-0.04,8.14,Strategy 3.2.189,IS
1060,USDCAD,Buy,08.05.2024 16:45:00,1.37362,0.1,08.05.2024 23:45:00,1.37314,7h 0m,-4,828.64,-0.5,-4,828.64,-4.8,1442.7,-0.04,8.1,Strategy 3.2.189,IS
1062,USDCAD,Buy,09.05.2024 16:45:00,1.37059,0.1,09.05.2024 22:02:40,1.36759,5h 17m,-22.44,806.2,-0.5,-22.44,806.2,-30,1412.7,-0.21,7.89,sl 1.36759,IS
1064,USDCAD,Buy,10.05.2024 01:15:30,1.36734,0.1,10.05.2024 15:30:40,1.36434,14h 15m,-22.49,783.71,-0.5,-22.49,783.71,-30,1382.7,-0.21,7.68,sl 1.36434,IS
1066,USDCAD,Buy,13.05.2024 12:15:00,1.36715,0.1,13.05.2024 23:45:00,1.36673,11h 30m,-3.57,780.14,-0.5,-3.57,780.14,-4.2,1378.5,-0.03,7.65,Strategy 3.2.189,IS
1068,USDCAD,Buy,15.05.2024 09:00:00,1.36394,0.1,15.05.2024 15:30:40,1.36094,6h 30m,-22.54,757.6,-0.5,-22.54,757.6,-30,1348.5,-0.21,7.44,sl 1.36094,IS
1070,USDCAD,Buy,16.05.2024 03:45:00,1.35943,0.1,16.05.2024 14:31:40,1.36343,10h 46m,28.84,786.44,-0.5,28.84,786.44,40,1388.5,0.27,7.71,tp 1.36343,IS
1072,USDCAD,Buy,20.05.2024 17:15:00,1.35977,0.1,20.05.2024 23:45:00,1.36243,6h 30m,19.02,805.46,-0.5,19.02,805.46,26.6,1415.1,0.18,7.89,Strategy 3.2.189,IS
1074,USDCAD,Buy,21.05.2024 14:45:00,1.36219,0.1,21.05.2024 15:41:40,1.36619,56m 40s,28.78,834.24,-0.5,28.78,834.24,40,1455.1,0.27,8.15,tp 1.36619,IS
1076,USDCAD,Buy,22.05.2024 05:15:00,1.36266,0.1,22.05.2024 12:17:40,1.36666,7h 2m,28.77,863.01,-0.5,28.77,863.01,40,1495.1,0.27,8.42,tp 1.36666,IS
1078,USDCAD,Buy,23.05.2024 12:45:00,1.3671,0.1,23.05.2024 20:01:40,1.3711,7h 16m,28.67,891.68,-0.5,28.67,891.68,40,1535.1,0.26,8.68,tp 1.37110,IS
1080,USDCAD,Buy,24.05.2024 13:30:00,1.37142,0.1,24.05.2024 17:00:40,1.36842,3h 30m,-22.42,869.26,-0.5,-22.42,869.26,-30,1505.1,-0.21,8.48,sl 1.36842,IS
1082,USDCAD,Buy,27.05.2024 13:00:00,1.36536,0.1,27.05.2024 23:45:00,1.36333,10h 45m,-15.39,853.87,-0.5,-15.39,853.87,-20.3,1484.8,-0.14,8.34,Strategy 3.2.189,IS
1084,USDCAD,Buy,28.05.2024 02:45:00,1.36288,0.1,28.05.2024 23:45:00,1.36446,21h 0m,11.08,864.95,-0.5,11.08,864.95,15.8,1500.6,0.1,8.44,Strategy 3.2.189,IS
1086,USDCAD,Buy,30.05.2024 14:45:00,1.37078,0.1,30.05.2024 17:06:40,1.36778,2h 21m,-22.43,842.52,-0.5,-22.43,842.52,-30,1470.6,-0.21,8.23,sl 1.36778,IS
1088,USDCAD,Buy,31.05.2024 08:00:00,1.36714,0.1,31.05.2024 13:14:40,1.36414,5h 14m,-22.49,820.03,-0.5,-22.49,820.03,-30,1440.6,-0.21,8.02,sl 1.36414,IS
1090,USDCAD,Buy,03.06.2024 03:15:00,1.36168,0.1,03.06.2024 10:48:40,1.36568,7h 33m,28.79,848.82,-0.5,28.79,848.82,40,1480.6,0.27,8.29,tp 1.36568,IS
1092,USDCAD,Buy,04.06.2024 03:15:00,1.3622,0.1,04.06.2024 10:21:40,1.3662,7h 6m,28.78,877.6,-0.5,28.78,877.6,40,1520.6,0.27,8.55,tp 1.36620,IS
1094,USDCAD,Buy,06.06.2024 04:00:00,1.3681,0.1,06.06.2024 23:45:00,1.36711,19h 45m,-7.74,869.86,-0.5,-7.74,869.86,-9.9,1510.7,-0.07,8.48,Strategy 3.2.189,IS
1096,USDCAD,Buy,10.06.2024 19:00:00,1.37558,0.1,10.06.2024 23:45:00,1.37592,4h 45m,1.97,871.83,-0.5,1.97,871.83,3.4,1514.1,0.02,8.5,Strategy 3.2.189,IS
1098,USDCAD,Buy,11.06.2024 09:30:00,1.37573,0.1,11.06.2024 23:45:00,1.37562,14h 15m,-1.3,870.53,-0.5,-1.3,870.53,-1.1,1513,-0.01,8.49,Strategy 3.2.189,IS
1100,USDCAD,Buy,12.06.2024 15:45:00,1.37008,0.1,12.06.2024 23:45:00,1.37216,8h 0m,14.66,885.19,-0.5,14.66,885.19,20.8,1533.8,0.13,8.62,Strategy 3.2.189,IS
1102,USDCAD,Buy,13.06.2024 16:30:00,1.37237,0.1,13.06.2024 23:45:00,1.37382,7h 15m,10.05,895.24,-0.5,10.05,895.24,14.5,1548.3,0.09,8.72,Strategy 3.2.189,IS
1104,USDCAD,Buy,14.06.2024 19:00:00,1.37384,0.1,14.06.2024 23:45:00,1.37321,4h 45m,-5.09,890.15,-0.5,-5.09,890.15,-6.3,1542,-0.05,8.67,Strategy 3.2.189,IS
1106,USDCAD,Buy,18.06.2024 02:30:00,1.37178,0.1,18.06.2024 23:45:00,1.3718,21h 15m,-0.35,889.8,-0.5,-0.35,889.8,0.2,1542.2,-0,8.67,Strategy 3.2.189,IS
1108,USDCAD,Buy,19.06.2024 05:45:00,1.3713,0.1,19.06.2024 23:45:00,1.37062,18h 0m,-5.46,884.34,-0.5,-5.46,884.34,-6.8,1535.4,-0.05,8.62,Strategy 3.2.189,IS
1110,USDCAD,Buy,20.06.2024 17:30:00,1.36946,0.1,20.06.2024 23:45:00,1.36899,6h 15m,-3.93,880.41,-0.5,-3.93,880.41,-4.7,1530.7,-0.04,8.58,Strategy 3.2.189,IS
1112,USDCAD,Buy,21.06.2024 06:45:00,1.36797,0.1,21.06.2024 23:45:00,1.36976,17h 0m,12.57,892.98,-0.5,12.57,892.98,17.9,1548.6,0.12,8.7,Strategy 3.2.189,IS
1114,USDCAD,Buy,24.06.2024 09:15:00,1.36904,0.1,24.06.2024 16:42:40,1.36604,7h 27m,-22.46,870.52,-0.5,-22.46,870.52,-30,1518.6,-0.21,8.49,sl 1.36604,IS
1116,USDCAD,Buy,25.06.2024 05:30:00,1.36503,0.1,25.06.2024 15:30:40,1.36203,10h 0m,-22.53,847.99,-0.5,-22.53,847.99,-30,1488.6,-0.21,8.28,sl 1.36203,IS
1118,USDCAD,Buy,27.06.2024 08:00:00,1.36931,0.1,27.06.2024 23:45:00,1.36946,15h 45m,0.6,848.59,-0.5,0.6,848.59,1.5,1490.1,0.01,8.29,Strategy 3.2.189,IS
1120,USDCAD,Buy,28.06.2024 12:30:00,1.37051,0.1,28.06.2024 19:56:40,1.36751,7h 26m,-22.44,826.15,-0.5,-22.44,826.15,-30,1460.1,-0.21,8.08,sl 1.36751,IS
1122,USDCAD,Buy,02.07.2024 11:00:00,1.37365,0.1,02.07.2024 16:42:40,1.37065,5h 42m,-22.39,803.76,-0.5,-22.39,803.76,-30,1430.1,-0.21,7.87,sl 1.37065,IS
1124,USDCAD,Buy,03.07.2024 02:00:00,1.36721,0.1,03.07.2024 17:00:40,1.36421,15h 0m,-22.49,781.27,-0.5,-22.49,781.27,-30,1400.1,-0.21,7.67,sl 1.36421,IS
1126,USDCAD,Buy,04.07.2024 04:00:00,1.36302,0.1,04.07.2024 23:45:00,1.36126,19h 45m,-13.43,767.84,-0.5,-13.43,767.84,-17.6,1382.5,-0.12,7.54,Strategy 3.2.189,IS
1128,USDCAD,Buy,05.07.2024 03:45:00,1.3608,0.1,05.07.2024 16:51:40,1.3648,13h 6m,28.81,796.65,-0.5,28.81,796.65,40,1422.5,0.27,7.81,tp 1.36480,IS
1130,USDCAD,Buy,08.07.2024 06:45:00,1.36297,0.1,08.07.2024 23:45:00,1.3636,17h 0m,4.12,800.77,-0.5,4.12,800.77,6.3,1428.8,0.04,7.85,Strategy 3.2.189,IS
1132,USDCAD,Buy,09.07.2024 20:15:00,1.36304,0.1,09.07.2024 23:45:00,1.36344,3h 30m,2.43,803.2,-0.5,2.43,803.2,4,1432.8,0.02,7.87,Strategy 3.2.189,IS
1134,USDCAD,Buy,10.07.2024 18:15:00,1.36157,0.1,10.07.2024 23:45:00,1.36213,5h 30m,3.61,806.81,-0.5,3.61,806.81,5.6,1438.4,0.03,7.9,Strategy 3.2.189,IS
1136,USDCAD,Buy,11.07.2024 15:45:00,1.35913,0.1,11.07.2024 19:25:40,1.36313,3h 40m,28.84,835.65,-0.5,28.84,835.65,40,1478.4,0.27,8.17,tp 1.36313,IS
1138,USDCAD,Buy,15.07.2024 11:30:00,1.36417,0.1,15.07.2024 20:17:40,1.36817,8h 47m,28.74,864.39,-0.5,28.74,864.39,40,1518.4,0.27,8.44,tp 1.36817,IS
1140,USDCAD,Buy,16.07.2024 15:30:00,1.36637,0.1,16.07.2024 15:51:40,1.37037,21m 40s,28.69,893.08,-0.5,28.69,893.08,40,1558.4,0.26,8.7,tp 1.37037,IS
1142,USDCAD,Buy,17.07.2024 13:00:00,1.36616,0.1,17.07.2024 23:45:00,1.36844,10h 45m,16.16,909.24,-0.5,16.16,909.24,22.8,1581.2,0.15,8.85,Strategy 3.2.189,IS
1144,USDCAD,Buy,22.07.2024 01:30:00,1.37139,0.1,22.07.2024 15:18:40,1.37539,13h 48m,28.58,937.82,-0.5,28.58,937.82,40,1621.2,0.26,9.11,tp 1.37539,IS
1146,USDCAD,Buy,23.07.2024 14:15:00,1.37565,0.1,23.07.2024 23:45:00,1.37835,9h 30m,19.09,956.91,-0.5,19.09,956.91,27,1648.2,0.17,9.28,Strategy 3.2.189,IS
1148,USDCAD,Buy,24.07.2024 16:45:00,1.37785,0.1,24.07.2024 23:45:00,1.38096,7h 0m,22.02,978.93,-0.5,22.02,978.93,31.1,1679.3,0.2,9.49,Strategy 3.2.189,IS
1150,USDCAD,Buy,25.07.2024 16:45:00,1.38147,0.1,25.07.2024 23:45:00,1.38252,7h 0m,7.09,986.02,-0.5,7.09,986.02,10.5,1689.8,0.06,9.55,Strategy 3.2.189,IS
1152,USDCAD,Buy,30.07.2024 07:15:00,1.38438,0.1,30.07.2024 23:45:00,1.38518,16h 30m,5.28,991.3,-0.5,5.28,991.3,8,1697.8,0.05,9.6,Strategy 3.2.189,IS
1154,USDCAD,Buy,01.08.2024 16:45:00,1.38011,0.1,01.08.2024 18:07:40,1.38411,1h 22m,28.4,1019.7,-0.5,28.4,1019.7,40,1737.8,0.26,9.86,tp 1.38411,IS
1156,USDCAD,Buy,02.08.2024 16:00:00,1.38576,0.1,02.08.2024 23:45:00,1.38721,7h 45m,9.95,1029.65,-0.5,9.95,1029.65,14.5,1752.3,0.09,9.95,Strategy 3.2.189,IS
1158,USDCAD,Buy,05.08.2024 15:30:00,1.38352,0.1,05.08.2024 23:45:00,1.38301,8h 15m,-4.19,1025.46,-0.5,-4.19,1025.46,-5.1,1747.2,-0.04,9.91,Strategy 3.2.189,IS
1160,USDCAD,Buy,06.08.2024 02:00:00,1.38093,0.1,06.08.2024 12:34:40,1.38493,10h 34m,28.38,1053.84,-0.5,28.38,1053.84,40,1787.2,0.26,10.17,tp 1.38493,IS
1162,USDCAD,Buy,07.08.2024 07:00:00,1.37687,0.1,07.08.2024 14:02:40,1.37387,7h 2m,-22.34,1031.5,-0.5,-22.34,1031.5,-30,1757.2,-0.2,9.96,sl 1.37387,IS
1164,USDCAD,Buy,08.08.2024 04:15:00,1.37379,0.1,08.08.2024 23:45:00,1.37351,19h 30m,-2.54,1028.96,-0.5,-2.54,1028.96,-2.8,1754.4,-0.02,9.94,Strategy 3.2.189,IS
1166,USDCAD,Buy,13.08.2024 21:30:00,1.37122,0.1,13.08.2024 23:45:00,1.37082,2h 15m,-3.42,1025.54,-0.5,-3.42,1025.54,-4,1750.4,-0.03,9.91,Strategy 3.2.189,IS
1168,USDCAD,Buy,14.08.2024 12:30:00,1.37025,0.1,14.08.2024 23:45:00,1.37149,11h 15m,8.54,1034.08,-0.5,8.54,1034.08,12.4,1762.8,0.08,9.99,Strategy 3.2.189,IS
1170,USDCAD,Buy,15.08.2024 10:00:00,1.37053,0.1,15.08.2024 23:45:00,1.37329,13h 45m,19.6,1053.68,-0.5,19.6,1053.68,27.6,1790.4,0.18,10.17,Strategy 3.2.189,IS
1172,USDCAD,Buy,16.08.2024 09:15:00,1.37185,0.1,16.08.2024 21:50:40,1.36885,12h 35m,-22.42,1031.26,-0.5,-22.42,1031.26,-30,1760.4,-0.2,9.96,sl 1.36885,IS
1174,USDCAD,Buy,19.08.2024 08:00:00,1.36655,0.1,19.08.2024 21:30:40,1.36355,13h 30m,-22.5,1008.76,-0.5,-22.5,1008.76,-30,1730.4,-0.2,9.76,sl 1.36355,IS
1176,USDCAD,Buy,20.08.2024 01:15:00,1.3631,0.1,20.08.2024 23:45:00,1.36185,22h 30m,-9.68,999.08,-0.5,-9.68,999.08,-12.5,1717.9,-0.09,9.67,Strategy 3.2.189,IS
1178,USDCAD,Buy,21.08.2024 14:00:00,1.36004,0.1,21.08.2024 23:45:00,1.35958,9h 45m,-3.88,995.2,-0.5,-3.88,995.2,-4.6,1713.3,-0.04,9.64,Strategy 3.2.189,IS
1180,USDCAD,Buy,22.08.2024 09:30:00,1.35825,0.1,22.08.2024 23:45:00,1.36119,14h 15m,21.1,1016.3,-0.5,21.1,1016.3,29.4,1742.7,0.19,9.83,Strategy 3.2.189,IS
1182,USDCAD,Buy,23.08.2024 04:30:00,1.35978,0.1,23.08.2024 17:00:40,1.35678,12h 30m,-22.61,993.69,-0.5,-22.61,993.69,-30,1712.7,-0.21,9.62,sl 1.35678,IS
1184,USDCAD,Buy,26.08.2024 16:00:00,1.34924,0.1,26.08.2024 23:45:00,1.34883,7h 45m,-3.54,990.15,-0.5,-3.54,990.15,-4.1,1708.6,-0.03,9.59,Strategy 3.2.189,IS
1186,USDCAD,Buy,27.08.2024 12:30:00,1.34672,0.1,27.08.2024 23:45:00,1.34433,11h 15m,-18.28,971.87,-0.5,-18.28,971.87,-23.9,1684.7,-0.17,9.42,Strategy 3.2.189,IS
1188,USDCAD,Buy,29.08.2024 07:30:00,1.34618,0.1,29.08.2024 23:45:00,1.34834,16h 15m,15.52,987.39,-0.5,15.52,987.39,21.6,1706.3,0.14,9.56,Strategy 3.2.189,IS
1190,USDCAD,Buy,30.08.2024 10:30:00,1.34758,0.1,30.08.2024 23:45:00,1.34921,13h 15m,11.58,998.97,-0.5,11.58,998.97,16.3,1722.6,0.11,9.67,Strategy 3.2.189,IS
1192,USDCAD,Buy,04.09.2024 05:45:00,1.35351,0.1,04.09.2024 17:42:40,1.35051,11h 57m,-22.71,976.26,-0.5,-22.71,976.26,-30,1692.6,-0.21,9.46,sl 1.35051,IS
1194,USDCAD,Buy,06.09.2024 02:15:00,1.34992,0.1,06.09.2024 15:31:40,1.34692,13h 16m,-22.77,953.49,-0.5,-22.77,953.49,-30,1662.6,-0.21,9.26,sl 1.34692,IS
1196,USDCAD,Buy,09.09.2024 19:45:00,1.35487,0.1,09.09.2024 23:45:00,1.35583,4h 0m,6.58,960.07,-0.5,6.58,960.07,9.6,1672.2,0.06,9.32,Strategy 3.2.189,IS
1198,USDCAD,Buy,11.09.2024 09:15:00,1.3595,0.1,11.09.2024 23:45:00,1.35727,14h 30m,-16.93,943.14,-0.5,-16.93,943.14,-22.3,1649.9,-0.15,9.16,Strategy 3.2.189,IS
1200,USDCAD,Buy,12.09.2024 09:00:00,1.35685,0.1,12.09.2024 23:45:00,1.35793,14h 45m,7.45,950.59,-0.5,7.45,950.59,10.8,1660.7,0.07,9.23,Strategy 3.2.189,IS
1202,USDCAD,Buy,17.09.2024 09:45:00,1.35817,0.1,17.09.2024 23:45:00,1.35973,14h 0m,10.97,961.56,-0.5,10.97,961.56,15.6,1676.3,0.1,9.33,Strategy 3.2.189,IS
1204,USDCAD,Buy,23.09.2024 20:00:00,1.35024,0.1,23.09.2024 23:45:00,1.35331,3h 45m,22.19,983.75,-0.5,22.19,983.75,30.7,1707,0.2,9.53,Strategy 3.2.189,IS
1206,USDCAD,Buy,24.09.2024 15:15:00,1.35039,0.1,24.09.2024 18:03:40,1.34739,2h 48m,-22.77,960.98,-0.5,-22.77,960.98,-30,1677,-0.21,9.33,sl 1.34739,IS
1208,USDCAD,Buy,25.09.2024 03:45:00,1.34244,0.1,25.09.2024 18:25:40,1.34644,14h 40m,29.21,990.19,-0.5,29.21,990.19,40,1717,0.27,9.59,tp 1.34644,IS
1210,USDCAD,Buy,27.09.2024 13:30:00,1.34762,0.1,27.09.2024 20:08:40,1.35162,6h 38m,29.09,1019.28,-0.5,29.09,1019.28,40,1757,0.26,9.86,tp 1.35162,IS
1212,USDCAD,Buy,30.09.2024 08:45:00,1.35014,0.1,30.09.2024 23:45:00,1.35246,15h 0m,16.65,1035.93,-0.5,16.65,1035.93,23.2,1780.2,0.15,10.01,Strategy 3.2.189,IS
1214,USDCAD,Buy,01.10.2024 17:00:00,1.3505,0.1,01.10.2024 23:45:00,1.34895,6h 45m,-11.99,1023.94,-0.5,-11.99,1023.94,-15.5,1764.7,-0.11,9.9,Strategy 3.2.189,IS
1216,USDCAD,Buy,02.10.2024 04:30:00,1.34805,0.1,02.10.2024 23:45:00,1.34996,19h 15m,13.65,1037.59,-0.5,13.65,1037.59,19.1,1783.8,0.12,10.02,Strategy 3.2.189,IS
1218,USDCAD,Buy,11.10.2024 15:45:00,1.37433,0.1,11.10.2024 23:45:00,1.37614,8h 0m,12.65,1050.24,-0.5,12.65,1050.24,18.1,1801.9,0.11,10.14,Strategy 3.2.189,IS
1220,USDCAD,Buy,16.10.2024 20:00:00,1.37662,0.1,16.10.2024 23:45:00,1.37518,3h 45m,-10.97,1039.27,-0.5,-10.97,1039.27,-14.4,1787.5,-0.1,10.04,Strategy 3.2.189,IS
1222,USDCAD,Buy,17.10.2024 05:00:00,1.37505,0.1,17.10.2024 15:30:40,1.37905,10h 30m,28.51,1067.78,-0.5,28.51,1067.78,40,1827.5,0.26,10.3,tp 1.37905,IS
1224,USDCAD,Buy,22.10.2024 09:30:00,1.38228,0.1,22.10.2024 23:45:00,1.38165,14h 15m,-5.06,1062.72,-0.5,-5.06,1062.72,-6.3,1821.2,-0.05,10.25,Strategy 3.2.189,IS
1226,USDCAD,Buy,24.10.2024 03:45:00,1.38289,0.1,24.10.2024 23:45:00,1.38519,20h 0m,16.1,1078.82,-0.5,16.1,1078.82,23,1844.2,0.15,10.4,Strategy 3.2.189,IS
1228,USDCAD,Buy,25.10.2024 16:00:00,1.38411,0.1,25.10.2024 18:54:40,1.38811,2h 54m,28.32,1107.14,-0.5,28.32,1107.14,40,1884.2,0.26,10.65,tp 1.38811,IS
1230,USDCAD,Buy,28.10.2024 10:15:00,1.38876,0.1,28.10.2024 23:45:00,1.38873,13h 30m,-0.72,1106.42,-0.5,-0.72,1106.42,-0.3,1883.9,-0.01,10.65,Strategy 3.2.189,IS
1232,USDCAD,Buy,30.10.2024 11:30:00,1.39055,0.1,30.10.2024 23:45:00,1.39002,12h 15m,-4.31,1102.11,-0.5,-4.31,1102.11,-5.3,1878.6,-0.04,10.61,Strategy 3.2.189,IS
1234,USDCAD,Buy,31.10.2024 16:15:00,1.3903,0.1,31.10.2024 18:53:40,1.3943,2h 38m,28.19,1130.3,-0.5,28.19,1130.3,40,1918.6,0.25,10.86,tp 1.39430,IS
1236,USDCAD,Buy,04.11.2024 01:45:00,1.39176,0.1,04.11.2024 16:43:40,1.38876,14h 58m,-22.1,1108.2,-0.5,-22.1,1108.2,-30,1888.6,-0.2,10.66,sl 1.38876,IS
1238,USDCAD,Buy,05.11.2024 12:15:00,1.38845,0.1,05.11.2024 16:35:40,1.38545,4h 20m,-22.15,1086.05,-0.5,-22.15,1086.05,-30,1858.6,-0.2,10.46,sl 1.38545,IS
1240,USDCAD,Buy,07.11.2024 04:15:00,1.39197,0.1,07.11.2024 06:18:20,1.38897,2h 3m,-22.1,1063.95,-0.5,-22.1,1063.95,-30,1828.6,-0.2,10.26,sl 1.38897,IS
1242,USDCAD,Buy,11.11.2024 18:45:00,1.39175,0.1,11.11.2024 23:45:00,1.39278,5h 0m,6.9,1070.85,-0.5,6.9,1070.85,10.3,1838.9,0.06,10.33,Strategy 3.2.189,IS
1244,USDCAD,Buy,12.11.2024 15:00:00,1.39401,0.1,12.11.2024 23:45:00,1.39466,8h 45m,4.16,1075.01,-0.5,4.16,1075.01,6.5,1845.4,0.04,10.36,Strategy 3.2.189,IS
1246,USDCAD,Buy,14.11.2024 10:30:00,1.39952,0.1,14.11.2024 17:37:40,1.40352,7h 7m,28,1103.01,-0.5,28,1103.01,40,1885.4,0.25,10.62,tp 1.40352,IS
1248,USDCAD,Buy,15.11.2024 11:15:00,1.40407,0.1,15.11.2024 16:50:40,1.40807,5h 35m,27.91,1130.92,-0.5,27.91,1130.92,40,1925.4,0.25,10.87,tp 1.40807,IS
1250,USDCAD,Buy,18.11.2024 04:30:00,1.40715,0.1,18.11.2024 18:38:40,1.40415,14h 8m,-21.87,1109.05,-0.5,-21.87,1109.05,-30,1895.4,-0.2,10.67,sl 1.40415,IS
1252,USDCAD,Buy,19.11.2024 10:30:00,1.40058,0.1,19.11.2024 15:32:40,1.39758,5h 2m,-21.97,1087.08,-0.5,-21.97,1087.08,-30,1865.4,-0.2,10.47,sl 1.39758,IS
1254,USDCAD,Buy,20.11.2024 01:15:00,1.39542,0.1,20.11.2024 12:50:40,1.39942,11h 35m,28.08,1115.16,-0.5,28.08,1115.16,40,1905.4,0.25,10.73,tp 1.39942,IS
1256,USDCAD,Buy,21.11.2024 01:30:00,1.39696,0.1,21.11.2024 17:04:40,1.39396,15h 34m,-22.02,1093.14,-0.5,-22.02,1093.14,-30,1875.4,-0.2,10.53,sl 1.39396,IS
1258,USDCAD,Buy,22.11.2024 10:15:00,1.39668,0.1,22.11.2024 11:11:40,1.40068,56m 40s,28.06,1121.2,-0.5,28.06,1121.2,40,1915.4,0.25,10.78,tp 1.40068,IS
1260,USDCAD,Buy,27.11.2024 18:00:00,1.40279,0.1,27.11.2024 23:45:00,1.40268,5h 45m,-1.28,1119.92,-0.5,-1.28,1119.92,-1.1,1914.3,-0.01,10.77,Strategy 3.2.189,IS
1262,USDCAD,Buy,28.11.2024 02:30:00,1.40132,0.1,28.11.2024 23:45:00,1.40109,21h 15m,-2.14,1117.78,-0.5,-2.14,1117.78,-2.3,1912,-0.02,10.75,Strategy 3.2.189,IS
1264,USDCAD,Buy,29.11.2024 02:45:00,1.4,0.1,29.11.2024 15:41:40,1.404,12h 56m,27.99,1145.77,-0.5,27.99,1145.77,40,1952,0.25,11,tp 1.40400,IS
1266,USDCAD,Buy,03.12.2024 10:15:00,1.40287,0.1,03.12.2024 17:29:40,1.40687,7h 14m,27.93,1173.7,-0.5,27.93,1173.7,40,1992,0.25,11.25,tp 1.40687,IS
1268,USDCAD,Buy,05.12.2024 10:30:00,1.40581,0.1,05.12.2024 16:13:40,1.40281,5h 43m,-21.89,1151.81,-0.5,-21.89,1151.81,-30,1962,-0.2,11.06,sl 1.40281,IS
1270,USDCAD,Buy,09.12.2024 11:00:00,1.41485,0.1,09.12.2024 15:03:40,1.41185,4h 3m,-21.75,1130.06,-0.5,-21.75,1130.06,-30,1932,-0.2,10.86,sl 1.41185,IS
1272,USDCAD,Buy,11.12.2024 04:15:00,1.41633,0.1,11.12.2024 16:46:40,1.41333,12h 31m,-21.73,1108.33,-0.5,-21.73,1108.33,-30,1902,-0.2,10.67,sl 1.41333,IS
1274,USDCAD,Buy,12.12.2024 09:15:00,1.41373,0.1,12.12.2024 16:13:40,1.41773,6h 58m,27.71,1136.04,-0.5,27.71,1136.04,40,1942,0.25,10.92,tp 1.41773,IS
