position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
980,EURUSD,BUY,2024-12-31 15:00:00+00:00,2024-12-31 16:49:40+00:00,1.03931,1.03747,-0.00184,0.1,0.1,-18.9,0.0,-0.5,-19.4,,[sl 1.03747],980,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-12-31 15:00:00+00:00,2024-12-31 17:00:00+00:00,9.0,1.03928,1.03853,1.03973,1.03701,1.03973,1.03701,0.00042,0.0022999999999999,0.00042,0.0022999999999999,0.0404114268120278,0.2213006706372467,30.0,120.0,-0.00184,-4.3809523809516255,0.0,8.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6580.0,490,525.3600000000001,100525.36,100744.5,-219.13999999999942,-0.002175205594350058,False
982,EURUSD,BUY,2025-01-07 17:15:00+00:00,2025-01-07 23:09:40+00:00,1.03685,1.03408,-0.0027699999999999,0.1,0.1,-28.2,0.0,-0.5,-28.7,,[sl 1.03408],982,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-07 17:15:00+00:00,2025-01-07 23:15:00+00:00,25.0,1.03683,1.03431,1.03815,1.03405,1.03815,1.03405,0.0012999999999998,0.0028000000000001,0.0012999999999998,0.0028000000000001,0.1253797559916918,0.2700487052129176,75.0,345.0,-0.0027699999999999,-2.1307692307694186,4.0,21.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21280.0,491,496.66000000000014,100496.66,100744.5,-247.8399999999965,-0.002460084669634536,False
984,EURUSD,BUY,2025-01-10 15:45:00+00:00,2025-01-10 23:45:00+00:00,1.02508,1.02429,-0.00079,0.1,0.1,-8.4,0.0,-0.5,-8.9,,Strategy 3.47.124,984,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-10 15:45:00+00:00,2025-01-10 23:45:00+00:00,33.0,1.02505,1.02434,1.02783,1.02275,1.02783,1.02275,0.00275,0.0023299999999999,0.00275,0.0023299999999999,0.2682717446443233,0.2272993327350005,90.0,165.0,-0.00079,-0.287272727272749,8.0,25.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28800.0,492,487.76000000000016,100487.76,100744.5,-256.74000000000524,-0.002548426961273372,False
986,EURUSD,BUY,2025-01-16 07:45:00+00:00,2025-01-16 14:40:20+00:00,1.02833,1.02673,-0.0016,0.1,0.1,-16.5,0.0,-0.5,-17.0,,[sl 1.02673],986,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-16 07:45:00+00:00,2025-01-16 14:45:00+00:00,29.0,1.02829,1.02717,1.03013,1.02639,1.03013,1.02639,0.0018,0.00194,0.0018,0.00194,0.1750410860326961,0.1886553927241306,105.0,405.0,-0.0016,-0.8888888888889026,23.0,6.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24920.0,493,470.76000000000016,100470.76,100744.5,-273.74000000000524,-0.002717170664403568,False
988,EURUSD,BUY,2025-01-17 06:00:00+00:00,2025-01-17 08:22:40+00:00,1.03008,1.02861,-0.00147,0.1,0.1,-15.2,0.0,-0.5,-15.7,,[sl 1.02861],988,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-17 06:00:00+00:00,2025-01-17 08:30:00+00:00,11.0,1.03005,1.02877,1.03009,1.0285,1.03009,1.0285,9.999999999843467e-06,0.0015800000000001,9.999999999843467e-06,0.0015800000000001,0.0009707983845762,0.1533861447654683,0.0,135.0,-0.00147,-147.00000000230926,0.0,11.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8560.0,494,455.0600000000002,100455.06,100744.5,-289.4400000000023,-0.0028730104372943666,False
990,EURUSD,BUY,2025-01-21 11:45:00+00:00,2025-01-21 17:33:40+00:00,1.03464,1.04007,0.00543,0.1,0.1,53.8,0.0,-0.5,53.3,,[tp 1.04007],990,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-21 11:45:00+00:00,2025-01-21 17:45:00+00:00,25.0,1.03461,1.04004,1.04105,1.03428,1.04105,1.03428,0.00641,0.0003599999999999,0.00641,0.0003599999999999,0.6195391633805021,0.0347947112038888,345.0,105.0,0.00543,0.8471138845553858,24.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20920.0,495,508.3600000000002,100508.36,100744.5,-236.13999999999942,-0.0023439492974802537,False
992,EURUSD,BUY,2025-01-22 08:45:00+00:00,2025-01-22 11:44:40+00:00,1.04031,1.04364,0.0033299999999998,0.1,0.1,32.8,0.0,-0.5,32.3,,[tp 1.04364],992,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-22 08:45:00+00:00,2025-01-22 11:45:00+00:00,13.0,1.04027,1.04466,1.04473,1.03996,1.04473,1.03996,0.0044199999999998,0.00035,0.0044199999999998,0.00035,0.4248733550576143,0.0336438177081901,180.0,0.0,0.0033299999999998,0.7533936651583557,13.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10780.0,496,540.6600000000002,100540.66,100744.5,-203.8399999999965,-0.002023336261532853,False
994,EURUSD,BUY,2025-01-23 09:15:00+00:00,2025-01-23 18:11:40+00:00,1.03965,1.0382,-0.0014499999999999,0.1,0.1,-15.0,0.0,-0.5,-15.5,,[sl 1.03820],994,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-23 09:15:00+00:00,2025-01-23 18:15:00+00:00,37.0,1.03963,1.04087,1.04202,1.03719,1.04202,1.03719,0.0023699999999999,0.0024599999999999,0.0023699999999999,0.0024599999999999,0.2279613331409593,0.2366180926273175,195.0,525.0,-0.0014499999999999,-0.6118143459915449,30.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32200.0,497,525.1600000000002,100525.16,100744.5,-219.3399999999965,-0.002177190814386855,False
996,EURUSD,BUY,2025-01-27 07:15:00+00:00,2025-01-27 10:57:20+00:00,1.04575,1.04877,0.00302,0.1,0.1,29.7,0.0,-0.5,29.2,,[tp 1.04877],996,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-27 07:15:00+00:00,2025-01-27 11:00:00+00:00,16.0,1.04572,1.04914,1.04929,1.04537,1.04929,1.04537,0.00354,0.00038,0.00354,0.00038,0.3385130289266171,0.0363375567774369,225.0,105.0,0.00302,0.853107344632751,14.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13340.0,498,554.3600000000002,100554.36,100744.5,-190.13999999999942,-0.0018873486890103124,False
998,EURUSD,BUY,2025-01-28 18:00:00+00:00,2025-01-28 23:45:00+00:00,1.04243,1.04304,0.0006099999999999,0.1,0.1,5.6,0.0,-0.5,5.1,,Strategy 3.47.124,998,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-28 18:00:00+00:00,2025-01-28 23:45:00+00:00,24.0,1.0424,1.04304,1.04381,1.04224,1.04381,1.04224,0.0013799999999999,0.0001899999999999,0.0013799999999999,0.0001899999999999,0.1323829897451087,0.0182266435156233,150.0,45.0,0.0006099999999999,0.4420289855072662,22.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20700.0,499,559.4600000000003,100559.46,100744.5,-185.0399999999936,-0.001836725578071196,False
1000,EURUSD,BUY,2025-01-29 09:30:00+00:00,2025-01-29 11:52:40+00:00,1.04218,1.04073,-0.0014500000000001,0.1,0.1,-15.0,0.0,-0.5,-15.5,,[sl 1.04073],1000,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-29 09:30:00+00:00,2025-01-29 12:00:00+00:00,11.0,1.04216,1.03986,1.04304,1.03966,1.04304,1.03966,0.0008599999999998,0.00252,0.0008599999999998,0.00252,0.0825193344719588,0.2418008405457865,60.0,150.0,-0.0014500000000001,-1.6860465116283814,4.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8560.0,500,543.9600000000003,100543.96,100744.5,-200.5399999999936,-0.001990580130925198,False
1002,EURUSD,BUY,2025-01-30 07:45:00+00:00,2025-01-30 11:04:40+00:00,1.0419,1.04036,-0.00154,0.1,0.1,-15.9,0.0,-0.5,-16.4,,[sl 1.04036],1002,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-30 07:45:00+00:00,2025-01-30 11:15:00+00:00,15.0,1.04186,1.04083,1.0429,1.04029,1.0429,1.04029,0.0009999999999998,0.0016100000000001,0.0009999999999998,0.0016100000000001,0.0959785008158066,0.1545253863134764,135.0,195.0,-0.00154,-1.5400000000002665,7.0,8.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11980.0,501,527.5600000000003,100527.56,100744.5,-216.94000000000233,-0.0021533681739450026,False
1004,EURUSD,BUY,2025-01-31 11:15:00+00:00,2025-01-31 19:09:40+00:00,1.03722,1.04129,0.00407,0.1,0.1,40.2,0.0,-0.5,39.7,,[tp 1.04129],1004,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-01-31 11:15:00+00:00,2025-01-31 19:15:00+00:00,33.0,1.0372,1.04318,1.04338,1.03602,1.04338,1.03602,0.0061599999999999,0.0012,0.0061599999999999,0.0012,0.5938952199147667,0.1156938740093798,465.0,345.0,0.00407,0.6607142857142947,28.0,5.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28480.0,502,567.2600000000003,100567.26,100744.5,-177.24000000000524,-0.001759301996635104,False
1006,EURUSD,BUY,2025-02-06 06:45:00+00:00,2025-02-06 10:10:20+00:00,1.03881,1.03733,-0.0014799999999999,0.1,0.1,-15.3,0.0,-0.5,-15.8,,[sl 1.03733],1006,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-02-06 06:45:00+00:00,2025-02-06 10:15:00+00:00,15.0,1.03879,1.03629,1.03925,1.03626,1.03925,1.03626,0.0004399999999999,0.00255,0.0004399999999999,0.00255,0.0423561575264,0.2454731856643709,105.0,210.0,-0.0014799999999999,-3.363636363636226,6.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12320.0,503,551.4600000000004,100551.46,100744.5,-193.0399999999936,-0.0019161343795442293,False
1008,EURUSD,BUY,2025-02-07 14:30:00+00:00,2025-02-07 15:30:20+00:00,1.03716,1.03984,0.00268,0.1,0.1,26.3,0.0,-0.5,25.8,,[tp 1.03984],1008,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-02-07 14:30:00+00:00,2025-02-07 15:45:00+00:00,6.0,1.03714,1.03636,1.04098,1.03492,1.04098,1.03492,0.0038199999999999,0.00224,0.0038199999999999,0.00224,0.3683134714026702,0.2159743916078541,60.0,60.0,0.00268,0.7015706806282884,4.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3620.0,504,577.2600000000003,100577.26,100744.5,-167.24000000000524,-0.0016600409947938124,False
1010,EURUSD,BUY,2025-02-14 07:00:00+00:00,2025-02-14 10:31:40+00:00,1.0455,1.04826,0.0027599999999998,0.1,0.1,27.1,0.0,-0.5,26.6,,[tp 1.04826],1010,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-02-14 07:00:00+00:00,2025-02-14 10:45:00+00:00,16.0,1.04548,1.04768,1.04865,1.04473,1.04865,1.04473,0.0031499999999999,0.0007700000000001,0.0031499999999999,0.0007700000000001,0.3012912482065983,0.0736489717838507,225.0,30.0,0.0027599999999998,0.87619047619044,11.0,5.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12700.0,505,603.8600000000004,100603.86,100744.5,-140.63999999999942,-0.001396006729895919,False
1012,EURUSD,BUY,2025-02-17 09:45:00+00:00,2025-02-17 10:32:40+00:00,1.04866,1.04712,-0.0015399999999998,0.1,0.1,-15.9,0.0,-0.5,-16.4,,[sl 1.04712],1012,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-02-17 09:45:00+00:00,2025-02-17 10:45:00+00:00,5.0,1.04864,1.04744,1.04877,1.0471,1.04877,1.0471,0.00011,0.00156,0.00011,0.00156,0.0104895771746852,0.1487612762954633,0.0,45.0,-0.0015399999999998,-13.999999999991926,0.0,5.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2860.0,506,587.4600000000004,100587.46,100744.5,-157.0399999999936,-0.0015587947729155795,False
1014,EURUSD,BUY,2025-02-18 06:15:00+00:00,2025-02-18 15:09:40+00:00,1.04628,1.045,-0.0012800000000001,0.1,0.1,-13.3,0.0,-0.5,-13.8,,[sl 1.04500],1014,EURUSD_12_3.47.124_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS_2024-07-02_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-02-18 06:15:00+00:00,2025-02-18 15:15:00+00:00,37.0,1.04626,1.04496,1.04694,1.04456,1.04694,1.04456,0.0006599999999998,0.0017200000000001,0.0006599999999998,0.0017200000000001,0.0630806285124328,0.1643919409718398,255.0,525.0,-0.0012800000000001,-1.939393939394541,9.0,27.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32080.0,507,573.6600000000004,100573.66,100744.5,-170.8399999999965,-0.0016957749554565907,False
