position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
690,USOIL.cash,BUY,2023-05-31 09:15:00+00:00,2023-05-31 11:48:40+00:00,69.364,68.711,-0.6530000000000058,0.1,0.1,-6.53,0.0,0.0,-6.53,,[sl 68.711],690,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-05-31 09:15:00+00:00,2023-05-31 12:00:00+00:00,12.0,69.341,69.183,69.683,68.668,69.683,68.668,0.3190000000000026,0.695999999999998,0.3190000000000026,0.695999999999998,0.4598927397497298,1.003402341272127,120.0,150.0,-0.6530000000000058,-2.047021943573669,2.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9220.0,345,258.29999999999995,100258.3,100358.59,-100.2899999999936,-0.0009993165507804923,False
692,USOIL.cash,BUY,2023-06-01 10:30:00+00:00,2023-06-01 17:51:40+00:00,68.338,68.888,0.5500000000000114,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 68.888],692,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-01 10:30:00+00:00,2023-06-01 18:00:00+00:00,31.0,68.308,69.503,69.543,67.518,69.543,67.518,1.2050000000000125,0.8199999999999932,1.2050000000000125,0.8199999999999932,1.763294214053693,1.1999180543767645,450.0,195.0,0.5500000000000114,0.4564315352697142,5.0,26.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26500.0,346,263.79999999999995,100263.8,100358.59,-94.7899999999936,-0.0009445130705801427,False
694,USOIL.cash,BUY,2023-06-02 11:30:00+00:00,2023-06-02 11:55:40+00:00,70.377,70.927,0.5500000000000114,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 70.927],694,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-02 11:30:00+00:00,2023-06-02 12:00:00+00:00,3.0,70.347,71.452,71.457,70.347,71.457,70.347,1.0799999999999983,0.0300000000000011,1.0799999999999983,0.0300000000000011,1.5345922673600727,0.0426275629822259,30.0,0.0,0.5500000000000114,0.5092592592592706,3.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1540.0,347,269.29999999999995,100269.3,100358.59,-89.2899999999936,-0.0008897095903797932,False
696,USOIL.cash,BUY,2023-06-06 06:45:00+00:00,2023-06-06 10:08:40+00:00,71.913,71.14,-0.7729999999999961,0.1,0.1,-7.73,0.0,0.0,-7.73,,[sl 71.140],696,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-06 06:45:00+00:00,2023-06-06 10:15:00+00:00,15.0,71.893,71.048,71.993,70.703,71.993,70.703,0.0799999999999983,1.2099999999999935,0.0799999999999983,1.2099999999999935,0.1112455327965712,1.6825886835481676,90.0,210.0,-0.7729999999999961,-9.662500000000158,2.0,12.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12220.0,348,261.56999999999994,100261.57,100358.59,-97.01999999998952,-0.000966733390734062,False
698,USOIL.cash,BUY,2023-06-07 20:30:00+00:00,2023-06-07 23:45:00+00:00,72.581,72.457,-0.1240000000000094,0.1,0.1,-1.24,0.0,0.0,-1.24,,Strategy 1.25.121,698,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-07 20:30:00+00:00,2023-06-07 23:45:00+00:00,14.0,72.561,72.472,72.766,72.412,72.766,72.412,0.1850000000000022,0.1689999999999969,0.1850000000000022,0.1689999999999969,0.2548876427715273,0.2328433060993882,30.0,75.0,-0.1240000000000094,-0.670270270270313,4.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11700.0,349,260.3299999999999,100260.33,100358.59,-98.25999999999476,-0.0009790890844520112,False
700,USOIL.cash,BUY,2023-06-08 04:45:00+00:00,2023-06-08 13:14:40+00:00,72.426,72.976,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 72.976],700,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-08 04:45:00+00:00,2023-06-08 13:15:00+00:00,35.0,72.406,73.141,73.266,72.066,73.266,72.066,0.8400000000000034,0.3599999999999994,0.8400000000000034,0.3599999999999994,1.159804490100245,0.4970590671858164,510.0,435.0,0.5499999999999972,0.6547619047618988,18.0,17.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30580.0,350,265.8299999999999,100265.83,100358.59,-92.75999999999476,-0.0009242856042516616,False
702,USOIL.cash,BUY,2023-06-09 10:15:00+00:00,2023-06-09 11:54:40+00:00,70.848,71.398,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 71.398],702,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-09 10:15:00+00:00,2023-06-09 12:00:00+00:00,8.0,70.82,71.47,71.615,70.785,71.615,70.785,0.7669999999999959,0.0630000000000023,0.7669999999999959,0.0630000000000023,1.0825993676603374,0.0889227642276456,90.0,0.0,0.5499999999999972,0.7170795306388528,8.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5980.0,351,271.3299999999999,100271.33,100358.59,-87.25999999999476,-0.0008694821240513121,False
704,USOIL.cash,BUY,2023-06-13 03:15:00+00:00,2023-06-13 12:37:40+00:00,67.402,67.952,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 67.952],704,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-13 03:15:00+00:00,2023-06-13 12:45:00+00:00,39.0,67.382,67.927,68.132,67.097,68.132,67.097,0.730000000000004,0.3050000000000068,0.730000000000004,0.3050000000000068,1.0830539153140917,0.4525088276312377,570.0,0.0,0.5499999999999972,0.7534246575342386,24.0,15.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33760.0,352,276.8299999999999,100276.83,100358.59,-81.75999999999476,-0.0008146786438509624,False
706,USOIL.cash,BUY,2023-06-14 01:46:00+00:00,2023-06-14 10:37:40+00:00,69.186,69.736,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 69.736],706,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-14 01:45:00+00:00,2023-06-14 10:45:00+00:00,37.0,69.166,69.996,70.041,69.056,70.041,69.056,0.8549999999999898,0.1300000000000096,0.8549999999999898,0.1300000000000096,1.2357991501170609,0.1878992859827272,539.0,179.0,0.5499999999999972,0.643274853801174,26.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,31900.0,353,282.3299999999999,100282.33,100358.59,-76.25999999999476,-0.0007598751636506129,False
708,USOIL.cash,BUY,2023-06-15 10:30:00+00:00,2023-06-15 12:32:40+00:00,68.375,68.925,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 68.925],708,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-15 10:30:00+00:00,2023-06-15 12:45:00+00:00,10.0,68.345,69.012,69.07,68.2,69.07,68.2,0.6949999999999932,0.1749999999999971,0.6949999999999932,0.1749999999999971,1.016453382084085,0.255941499085919,135.0,90.0,0.5499999999999972,0.7913669064748238,8.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7360.0,354,287.8299999999999,100287.83,100358.59,-70.75999999999476,-0.0007050716834502633,False
710,USOIL.cash,BUY,2023-06-16 05:15:00+00:00,2023-06-16 15:40:40+00:00,70.441,70.991,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 70.991],710,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-16 05:15:00+00:00,2023-06-16 15:45:00+00:00,43.0,70.421,71.186,71.286,69.976,71.286,69.976,0.8449999999999989,0.4650000000000034,0.8449999999999989,0.4650000000000034,1.1995854686901075,0.6601269147229644,630.0,495.0,0.5499999999999972,0.6508875739644946,28.0,15.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,37540.0,355,293.3299999999999,100293.33,100358.59,-65.25999999999476,-0.0006502682032499138,False
712,USOIL.cash,BUY,2023-06-20 01:15:00+00:00,2023-06-20 12:06:40+00:00,71.291,71.841,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 71.841],712,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-20 01:15:00+00:00,2023-06-20 12:15:00+00:00,45.0,71.271,72.011,72.181,70.681,72.181,70.681,0.8900000000000006,0.6099999999999994,0.8900000000000006,0.6099999999999994,1.2484044269262609,0.8556479780056381,660.0,480.0,0.5499999999999972,0.617977528089884,10.0,35.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39100.0,356,298.8299999999999,100298.83,100358.59,-59.75999999999476,-0.0005954647230495642,False
714,USOIL.cash,BUY,2023-06-21 01:05:00+00:00,2023-06-21 04:28:40+00:00,70.668,71.218,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 71.218],714,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-21 01:00:00+00:00,2023-06-21 04:30:00+00:00,15.0,70.648,71.128,71.24,70.638,71.24,70.638,0.5719999999999885,0.0300000000000011,0.5719999999999885,0.0300000000000011,0.8094186902133758,0.0424520292069977,205.0,-5.0,0.5499999999999972,0.961538461538476,15.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12220.0,357,304.3299999999999,100304.33,100358.59,-54.25999999999476,-0.0005406612428492146,False
716,USOIL.cash,BUY,2023-06-22 04:30:00+00:00,2023-06-22 12:13:40+00:00,72.279,71.732,-0.546999999999997,0.1,0.1,-5.47,0.0,0.0,-5.47,,[sl 71.732],716,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-22 04:30:00+00:00,2023-06-22 12:15:00+00:00,32.0,72.259,71.409,72.474,71.374,72.474,71.374,0.1950000000000074,0.9050000000000012,0.1950000000000074,0.9050000000000012,0.2697879052006909,1.2520925856749556,390.0,465.0,-0.546999999999997,-2.805128205128084,1.0,30.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27820.0,358,298.8599999999999,100298.86,100358.59,-59.729999999995925,-0.0005951657949757557,False
718,USOIL.cash,BUY,2023-06-23 13:45:00+00:00,2023-06-23 16:21:20+00:00,68.245,67.196,-1.0490000000000066,0.1,0.1,-10.49,0.0,0.0,-10.49,,[sl 67.196],718,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-23 13:45:00+00:00,2023-06-23 16:30:00+00:00,12.0,68.215,67.93,68.605,67.18,68.605,67.18,0.3599999999999994,1.0649999999999975,0.3599999999999994,1.0649999999999975,0.5275111729797046,1.560553886731625,45.0,150.0,-1.0490000000000066,-2.913888888888912,6.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9380.0,359,288.3699999999999,100288.37,100358.59,-70.22000000000116,-0.0006996909781215655,False
720,USOIL.cash,BUY,2023-06-27 17:00:00+00:00,2023-06-27 17:22:40+00:00,68.345,68.895,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 68.895],720,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-27 17:00:00+00:00,2023-06-27 17:30:00+00:00,3.0,68.315,68.975,69.2,68.225,69.2,68.225,0.855000000000004,0.1200000000000045,0.855000000000004,0.1200000000000045,1.2510059258175492,0.175579779062118,30.0,0.0,0.5499999999999972,0.6432748538011632,3.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1360.0,360,293.8699999999999,100293.87,100358.59,-64.72000000000116,-0.000644887497921216,False
722,USOIL.cash,BUY,2023-06-28 03:30:00+00:00,2023-06-28 17:34:40+00:00,67.806,68.356,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 68.356],722,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-28 03:30:00+00:00,2023-06-28 17:45:00+00:00,58.0,67.786,68.231,68.526,66.911,68.526,66.911,0.7199999999999989,0.894999999999996,0.7199999999999989,0.894999999999996,1.0618529333687268,1.319942188006955,840.0,480.0,0.5499999999999972,0.7638888888888862,27.0,31.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,50680.0,361,299.3699999999999,100299.37,100358.59,-59.220000000001164,-0.0005900840177208664,False
724,USOIL.cash,BUY,2023-06-29 06:00:00+00:00,2023-06-29 11:42:40+00:00,69.183,69.733,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 69.733],724,USOIL.cash_42_1.25.121_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-06-29 06:00:00+00:00,2023-06-29 11:45:00+00:00,24.0,69.163,69.713,69.868,68.838,69.868,68.838,0.6849999999999881,0.3450000000000131,0.6849999999999881,0.3450000000000131,0.9901276325108596,0.4986774207536722,345.0,285.0,0.5499999999999972,0.8029197080292069,3.0,21.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20560.0,362,304.8699999999999,100304.87,100358.59,-53.720000000001164,-0.0005352805375205169,False
