position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
564,NZDUSD,SELL,2023-08-21 12:15:00+00:00,2023-08-21 23:45:00+00:00,0.592,0.59269,0.00069,0.1,0.1,-7.4,0.0,-0.5,-7.9,,Strategy 6.16.107,564,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-21 12:15:00+00:00,2023-08-21 23:45:00+00:00,47.0,0.592,0.59263,0.59307,0.58961,0.58961,0.59307,0.00239,0.00107,0.00239,0.00107,0.4037162162162168,0.1807432432432458,375.0,615.0,-0.00069,-0.2887029288703257,26.0,20.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,41400.0,282,827.2999999999998,100827.3,100997.3,-170.0,-0.0016832133136232355,False
566,NZDUSD,SELL,2023-08-22 02:00:00+00:00,2023-08-22 23:45:00+00:00,0.59272,0.59448,0.0017599999999999,0.1,0.1,-18.1,0.0,-0.5,-18.6,,Strategy 6.16.107,566,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-22 02:00:00+00:00,2023-08-22 23:45:00+00:00,88.0,0.59272,0.59456,0.59715,0.5923,0.5923,0.59715,0.0004199999999999,0.0044299999999999,0.0004199999999999,0.0044299999999999,0.0708597651504885,0.7474018086111375,135.0,660.0,-0.0017599999999999,-4.190476190476392,4.0,84.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,78300.0,283,808.6999999999998,100808.7,100997.3,-188.60000000000582,-0.001867376652643247,False
568,NZDUSD,SELL,2023-08-28 08:45:00+00:00,2023-08-28 11:04:40+00:00,0.59208,0.58975,-0.00233,0.1,0.1,22.8,0.0,-0.5,22.3,,[tp 0.58975],568,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-28 08:45:00+00:00,2023-08-28 11:15:00+00:00,11.0,0.59208,0.58974,0.5924,0.58949,0.58949,0.5924,0.00259,0.0003199999999999,0.00259,0.0003199999999999,0.4374408863667228,0.0540467504391276,150.0,45.0,0.00233,0.8996138996138885,10.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8380.0,284,830.9999999999998,100831.0,100997.3,-166.3000000000029,-0.0016465786709149938,False
570,NZDUSD,SELL,2023-08-29 04:45:00+00:00,2023-08-29 15:27:40+00:00,0.59133,0.58891,-0.0024199999999999,0.1,0.1,23.7,0.0,-0.5,23.2,,[tp 0.58891],570,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-29 04:45:00+00:00,2023-08-29 15:30:00+00:00,44.0,0.59133,0.58953,0.59352,0.5887,0.5887,0.59352,0.00263,0.00219,0.00263,0.00219,0.4447601170243385,0.3703515803358573,645.0,345.0,0.0024199999999999,0.920152091254737,9.0,35.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38560.0,285,854.1999999999998,100854.2,100997.3,-143.10000000000582,-0.001416869559879381,False
572,NZDUSD,SELL,2023-08-31 03:45:00+00:00,2023-08-31 17:18:20+00:00,0.59589,0.59334,-0.00255,0.1,0.1,25.0,0.0,-0.5,24.5,,[tp 0.59334],572,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-08-31 03:45:00+00:00,2023-08-31 17:30:00+00:00,56.0,0.59589,0.59312,0.59769,0.59303,0.59303,0.59769,0.00286,0.0018,0.00286,0.0018,0.4799543539915227,0.3020691738408135,825.0,45.0,0.00255,0.8916083916083835,38.0,18.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48800.0,286,878.6999999999998,100878.7,100997.3,-118.60000000000582,-0.0011742888176219147,False
574,NZDUSD,SELL,2023-09-07 12:00:00+00:00,2023-09-08 00:05:06+00:00,0.58871,0.58823,-0.0004799999999999,0.1,0.1,4.25,0.0,-0.55,3.7,,Strategy 6.16.107,574,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-07 12:00:00+00:00,2023-09-08 00:15:00+00:00,13.0,0.58871,0.58743,0.5894,0.58682,0.58682,0.5894,0.0018899999999999,0.00069,0.0018899999999999,0.00069,0.3210409199775692,0.1172054152299229,720.0,240.0,0.0004799999999999,0.2539682539682213,12.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43506.0,287,882.3999999999999,100882.4,100997.3,-114.90000000000873,-0.0011376541749136733,False
576,NZDUSD,SELL,2023-09-08 06:00:00+00:00,2023-09-11 00:05:06+00:00,0.58945,0.58983,0.0003799999999999,0.1,0.1,-4.35,0.0,-0.55,-4.9,,Strategy 6.16.107,576,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-08 06:00:00+00:00,2023-09-11 00:15:00+00:00,19.0,0.58945,0.58903,0.59176,0.58782,0.58782,0.59176,0.00163,0.0023099999999999,0.00163,0.0023099999999999,0.2765289676817407,0.3918907456103017,3960.0,660.0,-0.0003799999999999,-0.233128834355786,7.0,12.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,237906.0,288,877.4999999999999,100877.5,100997.3,-119.80000000000291,-0.0011861703233651088,False
578,NZDUSD,SELL,2023-09-14 02:00:00+00:00,2023-09-15 00:05:06+00:00,0.59201,0.59174,-0.0002699999999999,0.1,0.1,2.15,0.0,-0.55,1.6,,Strategy 6.16.107,578,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-14 02:00:00+00:00,2023-09-15 00:15:00+00:00,23.0,0.59201,0.59094,0.59443,0.5901,0.5901,0.59443,0.00191,0.0024199999999999,0.00191,0.0024199999999999,0.322629685309383,0.4087768787689359,780.0,120.0,0.0002699999999999,0.1413612565444928,12.0,11.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,79506.0,289,879.0999999999999,100879.1,100997.3,-118.19999999999709,-0.0011703283157074207,False
580,NZDUSD,SELL,2023-09-19 14:00:00+00:00,2023-09-20 00:05:06+00:00,0.59396,0.59435,0.00039,0.1,0.1,-4.45,0.0,-0.55,-5.0,,Strategy 6.16.107,580,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-19 14:00:00+00:00,2023-09-20 00:15:00+00:00,11.0,0.59396,0.59355,0.59476,0.59239,0.59239,0.59476,0.00157,0.0007999999999999,0.00157,0.0007999999999999,0.2643275641457457,0.1346892046602316,300.0,60.0,-0.00039,-0.2484076433120915,9.0,2.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36306.0,290,874.0999999999999,100874.1,100997.3,-123.19999999999709,-0.0012198345896375158,False
582,NZDUSD,SELL,2023-09-26 05:00:00+00:00,2023-09-27 00:05:06+00:00,0.59696,0.59519,-0.00177,0.1,0.1,17.15,0.0,-0.55,16.599999999999998,,Strategy 6.16.107,582,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-26 05:00:00+00:00,2023-09-27 00:15:00+00:00,20.0,0.59696,0.59439,0.59733,0.59359,0.59359,0.59733,0.00337,0.0003699999999999,0.00337,0.0003699999999999,0.5645269364781719,0.0619807022246015,300.0,0.0,0.00177,0.5252225519287832,20.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,68706.0,291,890.6999999999999,100890.7,100997.3,-106.60000000000582,-0.0010554737601896865,False
584,NZDUSD,SELL,2023-09-28 13:00:00+00:00,2023-09-29 00:05:06+00:00,0.5951,0.59691,0.00181,0.1,0.1,-18.65,0.0,-0.55,-19.2,,Strategy 6.16.107,584,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-28 13:00:00+00:00,2023-09-29 00:15:00+00:00,12.0,0.5951,0.59611,0.59728,0.59349,0.59349,0.59728,0.00161,0.00218,0.00161,0.00218,0.2705427659216939,0.366324987397088,120.0,360.0,-0.00181,-1.1242236024845274,2.0,10.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39906.0,292,871.4999999999999,100871.5,100997.3,-125.80000000000291,-0.001245577852081223,False
586,NZDUSD,SELL,2023-09-29 12:00:00+00:00,2023-10-02 00:05:06+00:00,0.60287,0.60021,-0.0026599999999999,0.1,0.1,26.05,0.0,-0.55,25.5,,Strategy 6.16.107,586,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-09-29 12:00:00+00:00,2023-10-02 00:15:00+00:00,13.0,0.60287,0.59941,0.60486,0.59814,0.59814,0.60486,0.00473,0.0019899999999999,0.00473,0.0019899999999999,0.784580423640256,0.3300877469437749,3600.0,60.0,0.0026599999999999,0.5623678646934438,10.0,3.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,216306.0,293,896.9999999999999,100897.0,100997.3,-100.30000000000291,-0.0009930958550377377,False
588,NZDUSD,SELL,2023-10-05 04:00:00+00:00,2023-10-06 00:05:06+00:00,0.59318,0.59696,0.00378,0.1,0.1,-38.35,0.0,-0.55,-38.9,,Strategy 6.16.107,588,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-05 04:00:00+00:00,2023-10-06 00:15:00+00:00,21.0,0.59318,0.59616,0.59675,0.59201,0.59201,0.59675,0.00117,0.0035699999999999,0.00117,0.00378,0.1972419838834762,0.637243332546614,420.0,1080.0,-0.00378,-3.2307692307692237,3.0,18.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,,72306.0,294,858.0999999999999,100858.1,100997.3,-139.1999999999971,-0.0013782546662138204,False
590,NZDUSD,SELL,2023-10-09 19:00:00+00:00,2023-10-10 00:05:06+00:00,0.60011,0.60258,0.0024699999999999,0.1,0.1,-25.25,0.0,-0.55,-25.8,,Strategy 6.16.107,590,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-09 19:00:00+00:00,2023-10-10 00:15:00+00:00,6.0,0.60011,0.60178,0.60275,0.59959,0.59959,0.60275,0.00052,0.0026399999999999,0.00052,0.0026399999999999,0.0866507806902194,0.4399193481195073,0.0,180.0,-0.0024699999999999,-4.749999999999253,1.0,5.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18306.0,295,832.3,100832.3,100997.3,-165.0,-0.0016337070396931404,False
592,NZDUSD,SELL,2023-10-10 05:00:00+00:00,2023-10-11 00:05:06+00:00,0.60337,0.60526,0.00189,0.1,0.1,-19.45,0.0,-0.55,-20.0,,Strategy 6.16.107,592,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-10 05:00:00+00:00,2023-10-11 00:15:00+00:00,20.0,0.60337,0.60446,0.60484,0.59982,0.59982,0.60484,0.0035499999999999,0.00147,0.0035499999999999,0.00189,0.5883620332465888,0.3132406317848183,540.0,1080.0,-0.00189,-0.5323943661972083,14.0,6.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,,68706.0,296,812.3,100812.3,100997.3,-185.0,-0.0018317321354135209,False
594,NZDUSD,SELL,2023-10-16 21:00:00+00:00,2023-10-17 00:05:06+00:00,0.59273,0.59138,-0.0013499999999999,0.1,0.1,12.95,0.0,-0.55,12.4,,Strategy 6.16.107,594,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-16 21:00:00+00:00,2023-10-17 00:15:00+00:00,4.0,0.59273,0.59058,0.59293,0.59025,0.59025,0.59293,0.0024799999999999,0.0001999999999999,0.0024799999999999,0.0001999999999999,0.418402982808349,0.0337421760329286,180.0,0.0,0.0013499999999999,0.5443548387096783,3.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11106.0,297,824.6999999999999,100824.7,100997.3,-172.60000000000582,-0.0017089565760669426,False
596,NZDUSD,SELL,2023-10-26 18:00:00+00:00,2023-10-27 00:05:06+00:00,0.58201,0.58277,0.0007599999999999,0.1,0.1,-8.15,0.0,-0.55,-8.700000000000001,,Strategy 6.16.107,596,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-26 18:00:00+00:00,2023-10-27 00:15:00+00:00,7.0,0.58201,0.58197,0.58293,0.58062,0.58062,0.58293,0.00139,0.0009199999999999,0.00139,0.0009199999999999,0.2388275115547846,0.158072885345599,0.0,180.0,-0.0007599999999999,-0.5467625899280444,5.0,2.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21906.0,298,815.9999999999999,100816.0,100997.3,-181.3000000000029,-0.0017950974927052794,False
598,NZDUSD,SELL,2023-10-27 13:00:00+00:00,2023-10-30 00:05:06+00:00,0.58316,0.58164,-0.0015199999999999,0.1,0.1,14.65,0.0,-0.55,14.1,,Strategy 6.16.107,598,NZDUSD_27_6.16.107_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_NZDUSD_27_6.16.107_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_27_6.16.107_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-10-27 13:00:00+00:00,2023-10-30 00:15:00+00:00,12.0,0.58316,0.58084,0.58438,0.58042,0.58042,0.58438,0.0027399999999999,0.0012199999999999,0.0027399999999999,0.0012199999999999,0.4698538994444002,0.2092050209205019,3540.0,180.0,0.0015199999999999,0.5547445255474399,12.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,212706.0,299,830.0999999999999,100830.1,100997.3,-167.1999999999971,-0.0016554898002223532,False
