position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
974,EURGBP,SELL,2024-03-18 07:00:00+00:00,2024-03-18 19:25:20+00:00,0.85527,0.85451,-0.0007599999999999,0.1,0.1,9.17,0.0,-0.5,8.67,,[tp 0.85451],974,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-18 07:00:00+00:00,2024-03-18 19:30:00+00:00,51.0,0.85527,0.85456,0.85624,0.85432,0.85432,0.85624,0.00095,0.00097,0.00095,0.00097,0.111076034468648,0.1134144772995693,750.0,390.0,0.0007599999999999,0.7999999999999766,32.0,19.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,44720.0,487,560.68,100560.68,100715.19,-154.5100000000093,-0.0015341280694601213,False
976,EURGBP,SELL,2024-03-19 04:30:00+00:00,2024-03-19 18:53:20+00:00,0.85469,0.85398,-0.0007099999999999,0.1,0.1,8.53,0.0,-0.5,8.03,,[tp 0.85398],976,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-19 04:30:00+00:00,2024-03-19 19:00:00+00:00,59.0,0.85469,0.85384,0.85557,0.85381,0.85381,0.85557,0.0008799999999999,0.0008800000000001,0.0008799999999999,0.0008800000000001,0.1029613076086057,0.1029613076086186,870.0,495.0,0.0007099999999999,0.8068181818181761,25.0,32.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,51800.0,488,568.7099999999999,100568.71,100715.19,-146.47999999999593,-0.0014543982888777346,False
978,EURGBP,SELL,2024-03-20 06:00:00+00:00,2024-03-20 10:00:20+00:00,0.85442,0.85555,0.00113,0.1,0.1,-14.87,0.0,-0.5,-15.37,,[sl 0.85555],978,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-20 06:00:00+00:00,2024-03-20 10:15:00+00:00,18.0,0.85442,0.85448,0.8558,0.85396,0.85396,0.8558,0.0004599999999999,0.00138,0.0004599999999999,0.00138,0.0538376910652729,0.1615130731958577,240.0,240.0,-0.00113,-2.4565217391311065,16.0,2.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14420.0,489,553.3399999999999,100553.34,100715.19,-161.85000000000582,-0.001607006847725808,False
980,EURGBP,SELL,2024-03-21 07:45:00+00:00,2024-03-21 11:15:00+00:00,0.85474,0.85396,-0.00078,0.1,0.1,9.47,0.0,-0.5,8.97,,[tp 0.85396],980,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-21 07:45:00+00:00,2024-03-21 11:15:00+00:00,15.0,0.85474,0.85398,0.85512,0.85354,0.85354,0.85512,0.0012,0.0003799999999999,0.0012,0.0003799999999999,0.1403935699745057,0.0444579638252493,210.0,165.0,0.00078,0.6499999999999537,6.0,9.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12600.0,490,562.31,100562.31,100715.19,-152.88000000000466,-0.0015179438176108754,False
982,EURGBP,SELL,2024-03-26 03:15:00+00:00,2024-03-26 23:45:00+00:00,0.85764,0.85776,0.00012,0.1,0.1,-2.02,0.0,-0.5,-2.52,,Strategy 4.21.189,982,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-26 03:15:00+00:00,2024-03-26 23:45:00+00:00,83.0,0.85764,0.85769,0.85881,0.8569,0.8569,0.85881,0.0007399999999999,0.00117,0.0007399999999999,0.00117,0.0862832890256941,0.1364208758919831,450.0,825.0,-0.00012,-0.1621621621621824,46.0,35.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,73800.0,491,559.79,100559.79,100715.19,-155.40000000000873,-0.0015429648695495558,False
984,EURGBP,SELL,2024-03-27 03:15:00+00:00,2024-03-27 10:45:40+00:00,0.85798,0.85719,-0.0007899999999999,0.1,0.1,9.48,0.0,-0.5,8.98,,[tp 0.85719],984,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-03-27 03:15:00+00:00,2024-03-27 11:00:00+00:00,32.0,0.85798,0.85746,0.85849,0.85697,0.85697,0.85849,0.0010099999999999,0.00051,0.0010099999999999,0.00051,0.1177183617333685,0.0594419450336849,450.0,195.0,0.0007899999999999,0.7821782178217745,8.0,23.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27040.0,492,568.77,100568.77,100715.19,-146.41999999999825,-0.0014538025495458853,False
986,EURGBP,SELL,2024-04-01 10:45:00+00:00,2024-04-01 20:07:40+00:00,0.8546,0.856,0.0013999999999999,0.1,0.1,-18.07,0.0,-0.5,-18.57,,[sl 0.85600],986,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-01 10:45:00+00:00,2024-04-01 20:15:00+00:00,39.0,0.8546,0.85608,0.85631,0.85442,0.85442,0.85631,0.00018,0.0017099999999999,0.00018,0.0017099999999999,0.0210624853732821,0.2000936110461021,375.0,570.0,-0.0013999999999999,-7.777777777774557,0.0,39.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33760.0,493,550.1999999999999,100550.2,100715.19,-164.99000000000524,-0.0016381838727604569,False
988,EURGBP,SELL,2024-04-03 04:15:00+00:00,2024-04-03 12:13:40+00:00,0.85657,0.85583,-0.00074,0.1,0.1,8.81,0.0,-0.5,8.31,,[tp 0.85583],988,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-03 04:15:00+00:00,2024-04-03 12:15:00+00:00,33.0,0.85657,0.85581,0.85724,0.85567,0.85567,0.85724,0.0009,0.0006699999999999,0.0009,0.0006699999999999,0.105070221931659,0.0782189429935613,480.0,390.0,0.00074,0.8222222222222935,7.0,25.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28720.0,494,558.5099999999999,100558.51,100715.19,-156.68000000000757,-0.001555673975296155,False
990,EURGBP,SELL,2024-04-04 03:45:00+00:00,2024-04-04 16:08:40+00:00,0.85681,0.8581,0.00129,0.1,0.1,-16.84,0.0,-0.5,-17.34,,[sl 0.85810],990,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-04 03:45:00+00:00,2024-04-04 16:15:00+00:00,51.0,0.85681,0.85743,0.85806,0.85643,0.85643,0.85806,0.0003799999999999,0.00125,0.0003799999999999,0.00129,0.044350556132624,0.1505584668713032,345.0,735.0,-0.00129,-3.3947368421058703,4.0,45.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,,44620.0,495,541.1699999999998,100541.17,100715.19,-174.02000000000407,-0.0017278426422072388,False
992,EURGBP,SELL,2024-04-05 04:45:00+00:00,2024-04-05 23:45:00+00:00,0.8575,0.85763,0.0001299999999999,0.1,0.1,-2.14,0.0,-0.5,-2.64,,Strategy 4.21.189,992,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-05 04:45:00+00:00,2024-04-05 23:45:00+00:00,77.0,0.8575,0.8575,0.85861,0.85727,0.85727,0.85861,0.00023,0.0011099999999999,0.00023,0.0011099999999999,0.0268221574344097,0.1294460641399352,0.0,645.0,-0.0001299999999999,-0.565217391304033,13.0,62.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,68400.0,496,538.5299999999999,100538.53,100715.19,-176.6600000000035,-0.0017540551728096178,False
994,EURGBP,SELL,2024-04-08 04:30:00+00:00,2024-04-08 23:45:00+00:00,0.85813,0.85812,-9.99999999995449e-06,0.1,0.1,-0.37,0.0,-0.5,-0.87,,Strategy 4.21.189,994,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-08 04:30:00+00:00,2024-04-08 23:45:00+00:00,78.0,0.85813,0.85809,0.85843,0.85734,0.85734,0.85843,0.0007899999999999,0.0003,0.0007899999999999,0.0003,0.0920606434922398,0.0349597380350387,540.0,810.0,9.99999999995449e-06,0.0126582278480443,74.0,4.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,69300.0,497,537.6599999999999,100537.66,100715.19,-177.52999999999884,-0.001762693393121721,False
996,EURGBP,SELL,2024-04-17 05:00:00+00:00,2024-04-17 09:00:40+00:00,0.85486,0.85399,-0.0008699999999999,0.1,0.1,10.31,0.0,-0.5,9.81,,[tp 0.85399],996,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-17 05:00:00+00:00,2024-04-17 09:15:00+00:00,18.0,0.85486,0.85315,0.85513,0.85255,0.85255,0.85513,0.0023099999999999,0.0002699999999999,0.0023099999999999,0.0002699999999999,0.2702196850946264,0.0315841190370344,240.0,120.0,0.0008699999999999,0.3766233766233572,9.0,9.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14440.0,498,547.4699999999998,100547.47,100715.19,-167.72000000000116,-0.0016652900123606098,False
998,EURGBP,SELL,2024-04-23 05:15:00+00:00,2024-04-23 10:30:40+00:00,0.86284,0.86411,0.0012699999999999,0.1,0.1,-16.19,0.0,-0.5,-16.69,,[sl 0.86411],998,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-23 05:15:00+00:00,2024-04-23 10:45:00+00:00,23.0,0.86284,0.86364,0.86443,0.86221,0.86221,0.86443,0.00063,0.0015899999999999,0.00063,0.0015899999999999,0.0730146956562073,0.1842751842751819,255.0,315.0,-0.0012699999999999,-2.015873015872943,17.0,5.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18940.0,499,530.7799999999997,100530.78,100715.19,-184.4100000000035,-0.0018310048365098005,False
1000,EURGBP,SELL,2024-04-24 11:15:00+00:00,2024-04-24 15:25:40+00:00,0.85992,0.85909,-0.0008299999999999,0.1,0.1,9.82,0.0,-0.5,9.32,,[tp 0.85909],1000,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-24 11:15:00+00:00,2024-04-24 15:30:00+00:00,18.0,0.85992,0.85912,0.85997,0.85893,0.85893,0.85997,0.00099,4.999999999999449e-05,0.00099,4.999999999999449e-05,0.1151269885570804,0.0058144943715688,255.0,0.0,0.0008299999999999,0.8383838383837965,18.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15040.0,500,540.0999999999998,100540.1,100715.19,-175.0899999999965,-0.001738466660292221,False
1002,EURGBP,SELL,2024-04-25 04:30:00+00:00,2024-04-25 09:48:40+00:00,0.85899,0.85818,-0.0008099999999999,0.1,0.1,9.62,0.0,-0.5,9.12,,[tp 0.85818],1002,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-25 04:30:00+00:00,2024-04-25 10:00:00+00:00,23.0,0.85899,0.8576,0.85918,0.85752,0.85752,0.85918,0.00147,0.00019,0.00147,0.00019,0.1711312122376375,0.0221190002211927,315.0,15.0,0.0008099999999999,0.5510204081632191,16.0,6.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19120.0,501,549.2199999999998,100549.22,100715.19,-165.97000000000116,-0.0016479142818476653,False
1004,EURGBP,SELL,2024-04-26 04:00:00+00:00,2024-04-26 14:39:40+00:00,0.85781,0.85694,-0.0008699999999999,0.1,0.1,10.39,0.0,-0.5,9.89,,[tp 0.85694],1004,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-26 04:00:00+00:00,2024-04-26 14:45:00+00:00,44.0,0.85781,0.85649,0.85838,0.85638,0.85638,0.85838,0.0014299999999999,0.00057,0.0014299999999999,0.00057,0.1667035823783741,0.0664482810878948,645.0,360.0,0.0008699999999999,0.6083916083915861,30.0,13.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38380.0,502,559.1099999999998,100559.11,100715.19,-156.08000000000175,-0.0015497165819773734,False
1006,EURGBP,SELL,2024-04-30 08:30:00+00:00,2024-04-30 12:02:40+00:00,0.85349,0.85451,0.00102,0.1,0.1,-13.29,0.0,-0.5,-13.79,,[sl 0.85451],1006,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-30 08:30:00+00:00,2024-04-30 12:15:00+00:00,16.0,0.85349,0.85501,0.85503,0.85331,0.85331,0.85503,0.0001799999999999,0.0015399999999999,0.0001799999999999,0.0015399999999999,0.0210898780302004,0.1804356231473111,15.0,225.0,-0.00102,-5.666666666668106,1.0,14.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12760.0,503,545.3199999999998,100545.32,100715.19,-169.86999999999534,-0.0016866373384193123,False
1008,EURGBP,SELL,2024-05-01 06:45:00+00:00,2024-05-01 16:00:00+00:00,0.85423,0.85559,0.0013599999999999,0.1,0.1,-17.48,0.0,-0.5,-17.98,,[sl 0.85559],1008,EURGBP_63_4.21.189_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_63_4.21.189_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-01 06:45:00+00:00,2024-05-01 16:00:00+00:00,38.0,0.85423,0.8554,0.85561,0.85362,0.85362,0.85561,0.0006099999999999,0.0013799999999999,0.0006099999999999,0.0013799999999999,0.0714093394050781,0.1615489973426286,300.0,555.0,-0.0013599999999999,-2.229508196721177,19.0,19.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33300.0,504,527.3399999999998,100527.34,100715.19,-187.85000000000582,-0.0018651605582038402,False
