position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
686,USDCHF,SELL,2024-04-05 05:00:00+00:00,2024-04-05 10:33:40+00:00,0.90216,0.90416,0.002,0.1,0.1,-22.62,0.0,-0.5,-23.12,,[sl 0.90416],686,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-05 05:00:00+00:00,2024-04-05 10:45:00+00:00,24.0,0.90216,0.90415,0.9044,0.90153,0.90153,0.9044,0.0006299999999999,0.00224,0.0006299999999999,0.00224,0.0698324022346267,0.2482929857231555,300.0,330.0,-0.002,-3.174603174603639,2.0,22.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20020.0,343,250.48999999999995,100250.49,100636.01,-385.5199999999895,-0.003830835503116524,False
688,USDCHF,BUY,2024-04-11 03:00:00+00:00,2024-04-11 23:45:00+00:00,0.91326,0.91002,-0.0032399999999999,0.1,0.1,-36.1,0.0,-0.5,-36.6,,Strategy_3_17_186,688,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-11 03:00:00+00:00,2024-04-11 23:45:00+00:00,84.0,0.91321,0.90988,0.91464,0.90743,0.91464,0.90743,0.00138,0.00583,0.00138,0.00583,0.1511070231916483,0.6383724240632462,420.0,750.0,-0.0032399999999999,-2.347826086956375,14.0,70.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,74700.0,344,213.88999999999996,100213.89,100636.01,-422.11999999999534,-0.0041945224179694264,False
690,USDCHF,BUY,2024-04-15 10:00:00+00:00,2024-04-15 15:30:40+00:00,0.91315,0.91456,0.00141,0.1,0.1,14.92,0.0,-0.5,14.42,,[tp 0.91456],690,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-15 10:00:00+00:00,2024-04-15 15:45:00+00:00,24.0,0.91313,0.91344,0.91512,0.91211,0.91512,0.91211,0.00197,0.00104,0.00197,0.00104,0.2157367354761022,0.113891474566067,330.0,75.0,0.00141,0.7157360406091385,4.0,19.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19840.0,345,228.30999999999995,100228.31,100636.01,-407.6999999999971,-0.004051233748237804,False
692,USDCHF,SELL,2024-04-17 16:00:00+00:00,2024-04-17 23:45:00+00:00,0.91167,0.91063,-0.0010399999999999,0.1,0.1,10.92,0.0,-0.5,10.42,,Strategy_3_17_186,692,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-17 16:00:00+00:00,2024-04-17 23:45:00+00:00,32.0,0.91167,0.91068,0.91313,0.90955,0.90955,0.91313,0.00212,0.00146,0.00212,0.00146,0.2325402832165159,0.1601456667434506,300.0,105.0,0.0010399999999999,0.4905660377358135,22.0,10.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27900.0,346,238.72999999999993,100238.73,100636.01,-397.27999999999884,-0.0039476922823152355,False
694,USDCHF,SELL,2024-04-18 02:00:00+00:00,2024-04-18 22:58:40+00:00,0.91041,0.91241,0.002,0.1,0.1,-22.42,0.0,-0.5,-22.92,,[sl 0.91241],694,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-18 02:00:00+00:00,2024-04-18 23:00:00+00:00,85.0,0.91041,0.91223,0.91249,0.9081,0.9081,0.91249,0.00231,0.0020799999999999,0.00231,0.0020799999999999,0.2537318351072631,0.2284684922177887,585.0,1245.0,-0.002,-0.8658008658008537,48.0,37.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,75520.0,347,215.80999999999995,100215.81,100636.01,-420.1999999999971,-0.004175443760141098,False
696,USDCHF,SELL,2024-04-19 02:00:00+00:00,2024-04-19 05:14:40+00:00,0.91295,0.90195,-0.011,0.1,0.1,121.46,0.0,-0.5,120.96,,[tp 0.90195],696,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-19 02:00:00+00:00,2024-04-19 05:15:00+00:00,14.0,0.91295,0.90356,0.91309,0.9011,0.9011,0.91309,0.01185,0.0001399999999999,0.01185,0.0001399999999999,1.297990032312835,0.0153349033353324,180.0,0.0,0.011,0.9282700421940916,13.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11680.0,348,336.7699999999999,100336.77,100636.01,-299.2399999999907,-0.00297348831695524,False
698,USDCHF,BUY,2024-04-24 16:30:00+00:00,2024-04-24 21:30:40+00:00,0.91254,0.91443,0.0018899999999999,0.1,0.1,20.17,0.0,-0.5,19.67,,[tp 0.91443],698,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-24 16:30:00+00:00,2024-04-24 21:45:00+00:00,22.0,0.91252,0.91475,0.91493,0.91201,0.91493,0.91201,0.00239,0.00053,0.00239,0.00053,0.261906327393868,0.058079645823748,315.0,0.0,0.0018899999999999,0.7907949790794748,21.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18040.0,349,356.43999999999994,100356.44,100636.01,-279.56999999999243,-0.002778031442224234,False
700,USDCHF,SELL,2024-04-26 16:00:00+00:00,2024-04-26 18:12:40+00:00,0.91295,0.91495,0.002,0.1,0.1,-22.36,0.0,-0.5,-22.86,,[sl 0.91495],700,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-26 16:00:00+00:00,2024-04-26 18:15:00+00:00,10.0,0.91295,0.91471,0.91501,0.91199,0.91199,0.91501,0.00096,0.0020599999999999,0.00096,0.0020599999999999,0.1051536228709208,0.225642149077162,0.0,120.0,-0.002,-2.083333333333179,1.0,9.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7960.0,350,333.5799999999999,100333.58,100636.01,-302.429999999993,-0.0030051867119929836,False
702,USDCHF,SELL,2024-04-29 02:00:00+00:00,2024-04-29 23:45:00+00:00,0.91381,0.91059,-0.00322,0.1,0.1,34.86,0.0,-0.5,34.36,,Strategy_3_17_186,702,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-29 02:00:00+00:00,2024-04-29 23:45:00+00:00,88.0,0.91381,0.91051,0.91523,0.90878,0.90878,0.91523,0.0050299999999999,0.0014199999999999,0.0050299999999999,0.0014199999999999,0.5504426521924666,0.1553933531040344,1065.0,150.0,0.00322,0.640159045725649,88.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,78300.0,351,367.93999999999994,100367.94,100636.01,-268.06999999999243,-0.0026637582312732037,False
704,USDCHF,SELL,2024-05-02 16:00:00+00:00,2024-05-02 23:45:00+00:00,0.91211,0.91078,-0.0013299999999999,0.1,0.1,14.1,0.0,-0.5,13.6,,Strategy_3_17_186,704,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-02 16:00:00+00:00,2024-05-02 23:45:00+00:00,32.0,0.91211,0.91071,0.9138,0.90975,0.90975,0.9138,0.00236,0.0016899999999999,0.00236,0.0016899999999999,0.2587407220620351,0.1852846696122145,345.0,120.0,0.0013299999999999,0.563559322033867,21.0,11.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27900.0,352,381.53999999999996,100381.54,100636.01,-254.47000000000116,-0.002528617738322507,False
706,USDCHF,SELL,2024-05-03 02:45:00+00:00,2024-05-03 23:45:00+00:00,0.90996,0.90472,-0.00524,0.1,0.1,57.42,0.0,-0.5,56.92,,Strategy_3_17_186,706,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-03 02:45:00+00:00,2024-05-03 23:45:00+00:00,85.0,0.90996,0.90493,0.91049,0.90056,0.90056,0.91049,0.0093999999999999,0.00053,0.0093999999999999,0.00053,1.0330124401072536,0.0582443184315827,765.0,30.0,0.00524,0.5574468085106428,82.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,75600.0,353,438.46,100438.46,100636.01,-197.54999999998836,-0.001963015028119541,False
708,USDCHF,SELL,2024-05-14 02:00:00+00:00,2024-05-14 15:30:40+00:00,0.90827,0.91027,0.002,0.1,0.1,-22.47,0.0,-0.5,-22.97,,[sl 0.91027],708,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-14 02:00:00+00:00,2024-05-14 15:45:00+00:00,56.0,0.90827,0.90739,0.91021,0.90705,0.90705,0.91021,0.0012199999999999,0.0019399999999999,0.0012199999999999,0.002,0.1343212921267903,0.2201988395521157,825.0,810.0,-0.002,-1.639344262295085,30.0,26.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,,48640.0,354,415.49,100415.49,100636.01,-220.51999999998952,-0.002191263345993045,False
710,USDCHF,SELL,2024-05-15 16:30:00+00:00,2024-05-15 16:49:40+00:00,0.90363,0.90563,0.002,0.1,0.1,-22.58,0.0,-0.5,-23.08,,[sl 0.90563],710,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-15 16:30:00+00:00,2024-05-15 17:00:00+00:00,3.0,0.90363,0.90548,0.90632,0.90351,0.90351,0.90632,0.00012,0.0026899999999999,0.00012,0.0026899999999999,0.0132797715879296,0.2976882130960648,0.0,30.0,-0.002,-16.66666666666543,0.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1180.0,355,392.41,100392.41,100636.01,-243.59999999999127,-0.002420604711971304,False
712,USDCHF,SELL,2024-05-16 02:00:00+00:00,2024-05-16 14:27:40+00:00,0.9014,0.9034,0.002,0.1,0.1,-22.64,0.0,-0.5,-23.14,,[sl 0.90340],712,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-16 02:00:00+00:00,2024-05-16 14:30:00+00:00,51.0,0.9014,0.9032,0.90371,0.8988,0.8988,0.90371,0.0025999999999999,0.00231,0.0025999999999999,0.00231,0.2884402041269066,0.2562680275127617,105.0,750.0,-0.002,-0.7692307692307889,37.0,14.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,44860.0,356,369.27000000000004,100369.27,100636.01,-266.7399999999907,-0.002650542286006676,False
714,USDCHF,BUY,2024-05-17 09:15:00+00:00,2024-05-17 10:13:40+00:00,0.90661,0.90754,0.0009299999999999,0.1,0.1,9.75,0.0,-0.5,9.25,,[tp 0.90754],714,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-17 09:15:00+00:00,2024-05-17 10:15:00+00:00,5.0,0.90657,0.90737,0.90791,0.9064,0.90791,0.9064,0.0012999999999999,0.00021,0.0012999999999999,0.00021,0.143391314898354,0.0231632124066625,60.0,0.0,0.0009299999999999,0.7153846153846226,5.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3520.0,357,378.52000000000004,100378.52,100636.01,-257.4899999999907,-0.0025586268771982386,False
716,USDCHF,BUY,2024-05-21 09:15:00+00:00,2024-05-21 16:01:40+00:00,0.91004,0.91089,0.00085,0.1,0.1,8.83,0.0,-0.5,8.33,,[tp 0.91089],716,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-21 09:15:00+00:00,2024-05-21 16:15:00+00:00,29.0,0.91001,0.90949,0.91128,0.90869,0.91128,0.90869,0.00124,0.0013499999999999,0.00124,0.0013499999999999,0.1362577469122257,0.1483451276866909,405.0,180.0,0.00085,0.6854838709677455,5.0,24.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24400.0,358,386.85,100386.85,100636.01,-249.15999999998894,-0.002475853325265866,False
718,USDCHF,BUY,2024-05-23 05:15:00+00:00,2024-05-23 23:45:00+00:00,0.915,0.91456,-0.0004399999999999,0.1,0.1,-5.31,0.0,-0.5,-5.81,,Strategy_3_17_186,718,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-23 05:15:00+00:00,2024-05-23 23:45:00+00:00,75.0,0.91496,0.91444,0.91539,0.91262,0.91539,0.91262,0.00039,0.00238,0.00039,0.00238,0.0426229508196722,0.2601092896174916,300.0,675.0,-0.0004399999999999,-1.1282051282051135,4.0,71.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,66600.0,359,381.04,100381.04,100636.01,-254.97000000000116,-0.0025335861387986384,False
720,USDCHF,BUY,2024-05-24 10:45:00+00:00,2024-05-24 11:23:40+00:00,0.91465,0.91552,0.00087,0.1,0.1,9.0,0.0,-0.5,8.5,,[tp 0.91552],720,USDCHF_52_3.17.186_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDCHF_52_3.17.186_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-24 10:45:00+00:00,2024-05-24 11:30:00+00:00,4.0,0.91462,0.91508,0.91555,0.91428,0.91555,0.91428,0.0009,0.0003699999999999,0.0009,0.0003699999999999,0.0983982944295645,0.0404526321543739,30.0,0.0,0.00087,0.9666666666666954,3.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2320.0,360,389.54,100389.54,100636.01,-246.47000000000116,-0.002449123330704399,False
