position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
954,US500.cash,BUY,2025-09-11 07:30:00+00:00,2025-09-11 15:30:40+00:00,6535.68,6555.11,19.42999999999938,0.1,0.1,1.94,0.0,0.0,1.94,,[tp 6555.11],954,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-11 07:30:00+00:00,2025-09-11 15:45:00+00:00,34.0,6535.22,6552.12,6555.72,6530.31,6555.72,6530.31,20.039999999999964,5.369999999999891,20.039999999999964,5.369999999999891,0.30662455934195,0.0821643654524072,480.0,480.0,19.42999999999938,0.969560878243484,29.0,5.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28840.0,477,120.05000000000011,100120.05,100120.05,0.0,0.0,True
956,US500.cash,BUY,2025-09-12 05:00:00+00:00,2025-09-12 11:17:00+00:00,6583.98,6572.98,-11.0,0.1,0.1,-1.1,0.0,0.0,-1.1,,[sl 6572.98],956,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-12 05:00:00+00:00,2025-09-12 11:30:00+00:00,27.0,6583.52,6577.82,6589.82,6571.52,6589.82,6571.52,5.8400000000001455,12.459999999999129,5.8400000000001455,12.459999999999129,0.0887001479348379,0.1892472334362973,225.0,375.0,-11.0,-1.8835616438355696,17.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22620.0,478,118.95000000000012,100118.95,100120.05,-1.1000000000058208,-1.0986810334251937e-05,False
958,US500.cash,BUY,2025-09-15 21:45:00+00:00,2025-09-15 23:45:00+00:00,6603.79,6613.58,9.789999999999964,0.1,0.1,0.98,0.0,0.0,0.98,,Strategy 3.8.114,958,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-15 21:45:00+00:00,2025-09-15 23:45:00+00:00,9.0,6603.51,6613.08,6617.52,6601.92,6617.52,6601.92,13.730000000000471,1.8699999999998909,13.730000000000471,1.8699999999998909,0.2079109117643122,0.0283170724689896,60.0,0.0,9.789999999999964,0.7130371449380646,9.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7200.0,479,119.93000000000012,100119.93,100120.05,-0.1200000000098953,-1.1985611274654308e-06,False
960,US500.cash,BUY,2025-09-17 05:00:00+00:00,2025-09-17 11:35:40+00:00,6608.38,6598.51,-9.86999999999989,0.1,0.1,-0.99,0.0,0.0,-0.99,,[sl 6598.51],960,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-17 05:00:00+00:00,2025-09-17 11:45:00+00:00,28.0,6607.92,6605.12,6612.42,6593.32,6612.42,6593.32,4.039999999999964,15.0600000000004,4.039999999999964,15.0600000000004,0.0611344989240928,0.2278924638111065,330.0,390.0,-9.86999999999989,-2.443069306930688,3.0,25.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23740.0,480,118.94000000000013,100118.94,100120.05,-1.110000000000582,-1.108669042814683e-05,False
962,US500.cash,BUY,2025-09-18 16:00:00+00:00,2025-09-18 16:45:40+00:00,6632.88,6613.68,-19.19999999999981,0.1,0.1,-1.92,0.0,0.0,-1.92,,[sl 6613.68],962,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-18 16:00:00+00:00,2025-09-18 17:00:00+00:00,5.0,6632.22,6644.32,6645.82,6610.02,6645.82,6610.02,12.9399999999996,22.859999999999676,12.9399999999996,22.859999999999676,0.1950887095801461,0.3446466693201094,60.0,45.0,-19.199999999999815,-1.4837712519320256,1.0,4.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2740.0,481,117.02000000000012,100117.02,100120.05,-3.029999999998836,-3.026366846599493e-05,False
964,US500.cash,BUY,2025-09-19 09:30:00+00:00,2025-09-19 16:25:40+00:00,6628.98,6652.99,24.01000000000022,0.1,0.1,2.4,0.0,0.0,2.4,,[tp 6652.99],964,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-19 09:30:00+00:00,2025-09-19 16:30:00+00:00,29.0,6628.42,6641.62,6653.62,6620.82,6653.62,6620.82,24.640000000000327,8.159999999999854,24.640000000000327,8.159999999999854,0.3717012270364419,0.1230958609016749,405.0,30.0,24.01000000000022,0.974431818181814,27.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24940.0,482,119.42000000000013,100119.42,100120.05,-0.6300000000046566,-6.292445918721141e-06,False
966,US500.cash,BUY,2025-09-22 09:15:00+00:00,2025-09-22 10:18:40+00:00,6653.58,6643.92,-9.659999999999854,0.1,0.1,-0.97,0.0,0.0,-0.97,,[sl 6643.92],966,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-22 09:15:00+00:00,2025-09-22 10:30:00+00:00,6.0,6653.02,6642.22,6654.02,6635.92,6654.02,6635.92,0.4400000000005093,17.659999999999854,0.4400000000005093,17.659999999999854,0.0066129812822647,0.2654210214651339,15.0,60.0,-9.659999999999854,-21.95454545451971,0.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3820.0,483,118.45000000000013,100118.45,100120.05,-1.6000000000058208,-1.5980815031612756e-05,False
968,US500.cash,BUY,2025-09-24 16:45:00+00:00,2025-09-24 18:14:40+00:00,6662.58,6649.74,-12.840000000000146,0.1,0.1,-1.28,0.0,0.0,-1.28,,[sl 6649.74],968,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-24 16:45:00+00:00,2025-09-24 18:15:00+00:00,7.0,6661.92,6652.31,6662.51,6649.51,6662.51,6649.51,-0.0699999999997089,13.069999999999707,-0.0699999999997089,13.069999999999707,-0.001050644044795,0.1961702523646951,60.0,75.0,-12.840000000000146,,0.0,7.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5380.0,484,117.17000000000013,100117.17,100120.05,-2.8800000000046566,-2.8765467056844822e-05,False
970,US500.cash,BUY,2025-09-25 08:15:00+00:00,2025-09-25 10:08:20+00:00,6641.58,6631.99,-9.590000000000146,0.1,0.1,-0.96,0.0,0.0,-0.96,,[sl 6631.99],970,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-25 08:15:00+00:00,2025-09-25 10:15:00+00:00,9.0,6641.12,6636.42,6643.72,6628.12,6643.72,6628.12,2.1400000000003274,13.460000000000036,2.1400000000003274,13.460000000000036,0.0322212485583299,0.2026626194369417,45.0,105.0,-9.590000000000146,-4.481308411214336,3.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6800.0,485,116.21000000000014,100116.21,100120.05,-3.8399999999965075,-3.83539560756962e-05,False
972,US500.cash,BUY,2025-09-29 16:30:00+00:00,2025-09-29 18:36:40+00:00,6670.15,6656.06,-14.089999999999236,0.1,0.1,-1.41,0.0,0.0,-1.41,,[sl 6656.06],972,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-09-29 16:30:00+00:00,2025-09-29 18:45:00+00:00,10.0,6669.97,6657.67,6677.67,6652.87,6677.67,6652.87,7.520000000000437,17.279999999999745,7.520000000000437,17.279999999999745,0.1127410927790295,0.2590646387262617,30.0,135.0,-14.089999999999236,-1.8736702127657472,5.0,5.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7600.0,486,114.80000000000014,100114.8,100120.05,-5.25,-5.243704932228859e-05,False
974,US500.cash,BUY,2025-10-01 04:15:00+00:00,2025-10-01 09:46:40+00:00,6661.53,6640.47,-21.05999999999949,0.1,0.1,-2.11,0.0,0.0,-2.11,,[sl 6640.47],974,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-01 04:15:00+00:00,2025-10-01 10:00:00+00:00,24.0,6661.07,6631.07,6665.07,6628.27,6665.07,6628.27,3.539999999999964,33.25999999999931,3.539999999999964,33.25999999999931,0.0531409450981976,0.4992846988604616,15.0,330.0,-21.05999999999949,-5.949152542372799,4.0,20.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19900.0,487,112.69000000000014,100112.69,100120.05,-7.360000000000582,-7.351174914515706e-05,False
976,US500.cash,BUY,2025-10-02 16:45:00+00:00,2025-10-02 18:00:20+00:00,6714.33,6700.51,-13.819999999999707,0.1,0.1,-1.38,0.0,0.0,-1.38,,[sl 6700.51],976,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-02 16:45:00+00:00,2025-10-02 18:15:00+00:00,7.0,6713.77,6701.57,6720.27,6695.27,6720.27,6695.27,5.940000000000509,19.05999999999949,5.940000000000509,19.05999999999949,0.0884675015973374,0.2838704680883944,0.0,75.0,-13.819999999999707,-2.3265993265990783,1.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4520.0,488,111.31000000000014,100111.31,100120.05,-8.740000000005239,-8.729520210991943e-05,False
978,US500.cash,BUY,2025-10-03 14:00:00+00:00,2025-10-03 15:37:20+00:00,6731.93,6722.66,-9.270000000000437,0.1,0.1,-0.93,0.0,0.0,-0.93,,[sl 6722.66],978,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-03 14:00:00+00:00,2025-10-03 15:45:00+00:00,8.0,6731.57,6722.27,6733.77,6717.97,6733.77,6717.97,1.8400000000001453,13.960000000000036,1.8400000000001453,13.960000000000036,0.0273324291845005,0.2073699518563032,0.0,105.0,-9.270000000000437,-5.038043478260708,0.0,8.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5840.0,489,110.38000000000014,100110.38,100120.05,-9.669999999998254,-9.658405084694079e-05,False
980,US500.cash,BUY,2025-10-06 10:45:00+00:00,2025-10-06 23:45:00+00:00,6730.23,6741.73,11.5,0.1,0.1,1.15,0.0,0.0,1.15,,Strategy 3.8.114,980,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-06 10:45:00+00:00,2025-10-06 23:45:00+00:00,53.0,6729.67,6741.93,6749.06,6718.27,6749.06,6718.27,18.83000000000084,11.959999999999129,18.83000000000084,11.959999999999129,0.279782414568311,0.1777056653338612,645.0,375.0,11.5,0.6107275624003977,47.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,46800.0,490,111.53000000000014,100111.53,100120.05,-8.520000000004075,-8.509784004306904e-05,False
982,US500.cash,BUY,2025-10-08 09:00:00+00:00,2025-10-08 17:03:40+00:00,6718.53,6736.71,18.18000000000029,0.1,0.1,1.82,0.0,0.0,1.82,,[tp 6736.71],982,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-08 09:00:00+00:00,2025-10-08 17:15:00+00:00,34.0,6718.17,6743.56,6743.97,6712.37,6743.97,6712.37,25.44000000000051,6.159999999999855,25.44000000000051,6.159999999999855,0.3786542591906341,0.0916867231373508,480.0,30.0,18.18000000000029,0.7146226415094311,29.0,5.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29020.0,491,113.35000000000014,100113.35,100120.05,-6.69999999999709,-6.69196629446059e-05,False
984,US500.cash,BUY,2025-10-09 05:15:00+00:00,2025-10-09 16:55:40+00:00,6752.23,6739.89,-12.339999999999236,0.1,0.1,-1.23,0.0,0.0,-1.23,,[sl 6739.89],984,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-09 05:15:00+00:00,2025-10-09 17:00:00+00:00,48.0,6751.87,6743.17,6762.97,6737.87,6762.97,6737.87,10.740000000000691,14.359999999999673,10.740000000000691,14.359999999999673,0.1590585628747938,0.2126704807152551,675.0,705.0,-12.339999999999236,-1.1489757914337468,35.0,13.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,42040.0,492,112.12000000000013,100112.12,100120.05,-7.930000000007567,-7.920491450021816e-05,False
986,US500.cash,BUY,2025-10-10 08:00:00+00:00,2025-10-10 16:42:40+00:00,6738.73,6757.93,19.200000000000728,0.1,0.1,1.92,0.0,0.0,1.92,,[tp 6757.93],986,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-10 08:00:00+00:00,2025-10-10 16:45:00+00:00,36.0,6738.37,6752.77,6762.07,6728.27,6762.07,6728.27,23.340000000000146,10.459999999999129,23.340000000000146,10.459999999999129,0.3463560641248446,0.1552221264244023,525.0,285.0,19.200000000000728,0.8226221079691777,27.0,9.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,31360.0,493,114.04000000000013,100114.04,100120.05,-6.010000000009313,-6.002793646237006e-05,False
988,US500.cash,BUY,2025-10-16 03:45:00+00:00,2025-10-16 19:30:40+00:00,6665.03,6631.59,-33.4399999999996,0.1,0.1,-3.34,0.0,0.0,-3.34,,[sl 6631.59],988,US500.cash_28_3.8.114_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11\listOfTrades_US500.cash_28_3.8.114_BUY_M15_OOS_2024-07-03_to_2026-03-11__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-10-16 03:45:00+00:00,2025-10-16 19:45:00+00:00,65.0,6664.47,6654.57,6709.27,6613.77,6709.27,6613.77,44.24000000000069,51.25999999999931,44.24000000000069,51.25999999999931,0.6637629538051696,0.7690888113031645,825.0,960.0,-33.4399999999996,-0.7558770343580261,62.0,3.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,56740.0,494,110.70000000000013,100110.7,100120.05,-9.35000000000582,-9.338788784070543e-05,False
