position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
470,USDCAD,BUY,2024-06-13 11:30:00+00:00,2024-06-13 23:45:00+00:00,1.37383,1.37382,-1.0000000000065512e-05,0.1,0.1,-0.57,0.0,-0.5,-1.0699999999999998,,Strategy 5.11.180,470,USDCAD_33_5.11.180_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-06-13 11:30:00+00:00,2024-06-13 23:45:00+00:00,50.0,1.37375,1.37383,1.37631,1.37142,1.37631,1.37142,0.0024799999999998,0.00241,0.0024799999999998,0.00241,0.1805172401243105,0.1754219954433971,375.0,240.0,-1.0000000000065512e-05,-0.0040322580645428,39.0,11.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,44100.0,235,679.62,100679.62,100819.54,-139.91999999999825,-0.0013878262090860388,False
472,USDCAD,BUY,2024-06-14 19:00:00+00:00,2024-06-14 23:45:00+00:00,1.37384,1.37321,-0.0006299999999999,0.1,0.1,-5.09,0.0,-0.5,-5.59,,Strategy 5.11.180,472,USDCAD_33_5.11.180_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-06-14 19:00:00+00:00,2024-06-14 23:45:00+00:00,20.0,1.37377,1.37334,1.37458,1.37271,1.37458,1.37271,0.0007399999999999,0.0011299999999998,0.0007399999999999,0.0011299999999998,0.0538636231293282,0.0822512082920757,150.0,75.0,-0.0006299999999999,-0.8513513513512703,7.0,13.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17100.0,236,674.03,100674.03,100819.54,-145.50999999999476,-0.0014432718102065807,False
474,USDCAD,BUY,2024-06-17 11:15:00+00:00,2024-06-17 23:45:00+00:00,1.37379,1.37213,-0.0016599999999999,0.1,0.1,-12.6,0.0,-0.5,-13.1,,Strategy 5.11.180,474,USDCAD_33_5.11.180_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-06-17 11:15:00+00:00,2024-06-17 23:45:00+00:00,51.0,1.37372,1.37243,1.37642,1.37207,1.37642,1.37207,0.0026299999999999,0.0017200000000001,0.0026299999999999,0.0017200000000001,0.1914411955247825,0.1252010860466421,405.0,750.0,-0.0016599999999999,-0.6311787072243542,36.0,15.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45000.0,237,660.93,100660.93,100819.54,-158.61000000000058,-0.0015732069398451986,False
476,USDCAD,BUY,2024-06-18 02:30:00+00:00,2024-06-18 23:45:00+00:00,1.37178,1.3718,1.999999999990898e-05,0.1,0.1,-0.35,0.0,-0.5,-0.85,,Strategy 5.11.180,476,USDCAD_33_5.11.180_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-06-18 02:30:00+00:00,2024-06-18 23:45:00+00:00,86.0,1.37174,1.37175,1.37565,1.3709,1.37565,1.3709,0.00387,0.0008799999999999,0.00387,0.0008799999999999,0.2821152079779586,0.0641502281706973,555.0,885.0,1.999999999990898e-05,0.0051679586563071,72.0,13.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,76500.0,238,660.0799999999999,100660.08,100819.54,-159.45999999999185,-0.001581637845203339,False
478,USDCAD,BUY,2024-06-19 05:45:00+00:00,2024-06-19 23:45:00+00:00,1.3713,1.37062,-0.00068,0.1,0.1,-5.46,0.0,-0.5,-5.96,,Strategy 5.11.180,478,USDCAD_33_5.11.180_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-06-19 05:45:00+00:00,2024-06-19 23:45:00+00:00,73.0,1.37126,1.37062,1.3726,1.36978,1.3726,1.36978,0.0013,0.0015199999999999,0.0013,0.0015199999999999,0.0948005542186304,0.1108437249325432,240.0,705.0,-0.00068,-0.523076923076902,34.0,38.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,64800.0,239,654.1199999999999,100654.12,100819.54,-165.41999999999825,-0.0016407533698328544,False
480,USDCAD,BUY,2024-06-20 10:30:00+00:00,2024-06-20 23:45:00+00:00,1.37084,1.36899,-0.0018500000000001,0.1,0.1,-14.01,0.0,-0.5,-14.51,,Strategy 5.11.180,480,USDCAD_33_5.11.180_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-06-20 10:30:00+00:00,2024-06-20 23:45:00+00:00,54.0,1.37078,1.36898,1.37208,1.3682,1.37208,1.3682,0.0012399999999999,0.0026399999999999,0.0012399999999999,0.0026399999999999,0.0904554871465603,0.1925826500539797,75.0,735.0,-0.0018500000000001,-1.491935483871183,18.0,36.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,47700.0,240,639.6099999999999,100639.61,100819.54,-179.92999999999302,-0.0017846738836538336,False
482,USDCAD,BUY,2024-06-21 05:15:00+00:00,2024-06-21 23:45:00+00:00,1.36824,1.36976,0.0015200000000001,0.1,0.1,10.6,0.0,-0.5,10.1,,Strategy 5.11.180,482,USDCAD_33_5.11.180_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-06-21 05:15:00+00:00,2024-06-21 23:45:00+00:00,75.0,1.3682,1.36927,1.37181,1.36744,1.37181,1.36744,0.00357,0.0007999999999999,0.00357,0.0007999999999999,0.2609191369935152,0.0584692743962983,690.0,225.0,0.0015200000000001,0.4257703081232932,57.0,18.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,66600.0,241,649.7099999999999,100649.71,100819.54,-169.8299999999872,-0.0016844948905736646,False
484,USDCAD,BUY,2024-06-24 10:15:00+00:00,2024-06-24 18:18:40+00:00,1.36858,1.36558,-0.0029999999999998,0.1,0.1,-22.47,0.0,-0.5,-22.97,,[sl 1.36558],484,USDCAD_33_5.11.180_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24\listOfTrades_USDCAD_33_5.11.180_BUY_M15_IS_2021-07-06_to_2024-06-24__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-06-24 10:15:00+00:00,2024-06-24 18:30:00+00:00,34.0,1.36854,1.36583,1.36886,1.3651,1.36886,1.3651,0.00028,0.0034799999999999,0.00028,0.0034799999999999,0.0204591620511813,0.2542781569217676,300.0,495.0,-0.0029999999999998,-10.71428571428311,1.0,33.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29020.0,242,626.7399999999999,100626.74,100819.54,-192.79999999998836,-0.0019123277094895332,False
486,USDCAD,BUY,2024-07-02 15:15:00+00:00,2024-07-02 17:00:20+00:00,1.37247,1.36947,-0.0030000000000001,0.1,0.1,-22.41,0.0,-0.5,-22.91,,[sl 1.36947],486,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-02 15:15:00+00:00,2024-07-02 17:15:00+00:00,9.0,1.37243,1.36971,1.37297,1.36879,1.37297,1.36879,0.0004999999999999,0.0036800000000001,0.0004999999999999,0.0036800000000001,0.0364306687942137,0.2681297223254517,0.0,105.0,-0.0030000000000001,-6.000000000000888,1.0,8.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6320.0,243,603.8299999999999,100603.83,100819.54,-215.70999999999185,-0.002139565405674256,False
488,USDCAD,BUY,2024-07-22 00:15:00+00:00,2024-07-22 23:45:00+00:00,1.37253,1.37576,0.00323,0.1,0.1,22.98,0.0,-0.5,22.48,,Strategy 5.11.180,488,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-22 00:15:00+00:00,2024-07-22 23:45:00+00:00,95.0,1.37196,1.3757,1.37748,1.37051,1.37748,1.37051,0.00495,0.0020200000000001,0.00495,0.0020200000000001,0.3606478546917014,0.1471734679752087,1005.0,135.0,0.00323,0.6525252525252646,77.0,18.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,84600.0,244,626.31,100626.31,100819.54,-193.22999999999593,-0.0019165927557296526,False
490,USDCAD,BUY,2024-07-23 14:00:00+00:00,2024-07-23 23:45:00+00:00,1.37602,1.37835,0.0023299999999999,0.1,0.1,16.4,0.0,-0.5,15.9,,Strategy 5.11.180,490,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-23 14:00:00+00:00,2024-07-23 23:45:00+00:00,40.0,1.37597,1.37852,1.37856,1.37524,1.37856,1.37524,0.0025399999999999,0.00078,0.0025399999999999,0.00078,0.1845903402566813,0.0566852225985089,585.0,0.0,0.0023299999999999,0.9173228346456518,34.0,6.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35100.0,245,642.2099999999999,100642.21,100819.54,-177.3299999999872,-0.0017588852319697869,False
492,USDCAD,BUY,2024-07-24 14:15:00+00:00,2024-07-24 23:45:00+00:00,1.37853,1.38096,0.0024299999999999,0.1,0.1,17.1,0.0,-0.5,16.6,,Strategy 5.11.180,492,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-24 14:15:00+00:00,2024-07-24 23:45:00+00:00,39.0,1.37849,1.38083,1.38162,1.37741,1.38162,1.37741,0.00309,0.00112,0.00309,0.00112,0.2241518138887102,0.0812459649046455,510.0,135.0,0.0024299999999999,0.7864077669902598,30.0,9.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34200.0,246,658.81,100658.81,100819.54,-160.72999999999593,-0.0015942346096797897,False
494,USDCAD,BUY,2024-07-25 16:45:00+00:00,2024-07-25 23:45:00+00:00,1.38147,1.38252,0.0010499999999999,0.1,0.1,7.09,0.0,-0.5,6.59,,Strategy 5.11.180,494,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-25 16:45:00+00:00,2024-07-25 23:45:00+00:00,29.0,1.38143,1.38242,1.38279,1.37963,1.38279,1.37963,0.0013199999999999,0.0018399999999998,0.0013199999999999,0.0018399999999998,0.0955503919737661,0.1331914554785729,15.0,195.0,0.0010499999999999,0.7954545454545493,18.0,11.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25200.0,247,665.4,100665.4,100819.54,-154.13999999999942,-0.0015288702963730983,False
496,USDCAD,BUY,2024-07-26 04:45:00+00:00,2024-07-26 23:45:00+00:00,1.38131,1.38318,0.00187,0.1,0.1,13.02,0.0,-0.5,12.52,,Strategy 5.11.180,496,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-26 04:45:00+00:00,2024-07-26 23:45:00+00:00,77.0,1.38127,1.38328,1.38489,1.3807,1.38489,1.3807,0.0035799999999999,0.0006099999999999,0.0035799999999999,0.0006099999999999,0.2591742621134949,0.0441609776226914,825.0,705.0,0.00187,0.5223463687151066,60.0,15.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,68400.0,248,677.92,100677.92,100819.54,-141.61999999999534,-0.0014046880198024644,False
498,USDCAD,BUY,2024-07-29 02:30:00+00:00,2024-07-29 23:45:00+00:00,1.38263,1.38527,0.0026399999999999,0.1,0.1,18.56,0.0,-0.5,18.06,,Strategy 5.11.180,498,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-29 02:30:00+00:00,2024-07-29 23:45:00+00:00,86.0,1.38258,1.38522,1.38649,1.38162,1.38649,1.38162,0.0038599999999999,0.0010099999999999,0.0038599999999999,0.0010099999999999,0.2791780881363759,0.0730491888646966,900.0,75.0,0.0026399999999999,0.6839378238341951,59.0,27.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,76500.0,249,695.9799999999999,100695.98,100819.54,-123.55999999999767,-0.0012255560777206251,False
500,USDCAD,BUY,2024-07-30 07:00:00+00:00,2024-07-30 23:45:00+00:00,1.38477,1.38518,0.00041,0.1,0.1,2.46,0.0,-0.5,1.96,,Strategy 5.11.180,500,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-30 07:00:00+00:00,2024-07-30 23:45:00+00:00,68.0,1.38472,1.38503,1.38643,1.3838,1.38643,1.3838,0.0016599999999999,0.0009700000000001,0.0016599999999999,0.0009700000000001,0.1198755027910768,0.0700477335586514,525.0,270.0,0.00041,0.2469879518072426,32.0,36.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,60300.0,250,697.9399999999999,100697.94,100819.54,-121.59999999999127,-0.0012061154018357084,False
502,USDCAD,BUY,2024-07-31 06:15:00+00:00,2024-07-31 15:45:40+00:00,1.38425,1.38125,-0.0029999999999998,0.1,0.1,-22.22,0.0,-0.5,-22.72,,[sl 1.38125],502,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-31 06:15:00+00:00,2024-07-31 16:00:00+00:00,40.0,1.38421,1.38125,1.38502,1.38067,1.38502,1.38067,0.0007699999999999,0.0035799999999999,0.0007699999999999,0.0035799999999999,0.0556257901390599,0.2586238035036963,300.0,570.0,-0.0029999999999998,-3.896103896104072,17.0,23.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34240.0,251,675.2199999999999,100675.22,100819.54,-144.31999999999243,-0.0014314685427050395,False
504,USDCAD,BUY,2024-08-01 16:00:00+00:00,2024-08-01 23:45:00+00:00,1.38139,1.38781,0.00642,0.1,0.1,45.76,0.0,-0.5,45.26,,Strategy 5.11.180,504,USDCAD_33_5.11.180_BUY_M15,OOS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06\listOfTrades_USDCAD_33_5.11.180_BUY_M15_OOS_2024-07-02_to_2026-03-06__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_33_5.11.180_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-01 16:00:00+00:00,2024-08-01 23:45:00+00:00,32.0,1.38134,1.38756,1.3889,1.3795,1.3889,1.3795,0.0075100000000001,0.0018899999999999,0.0075100000000001,0.0018899999999999,0.5436553037158317,0.1368187115875999,315.0,60.0,0.00642,0.8548601864181069,28.0,4.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27900.0,252,720.4799999999999,100720.48,100819.54,-99.05999999999767,-0.0009825476291599592,False
