Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
784,USDJPY,Buy,27.08.2024 10:30:00,145.07,0.4,27.08.2024 14:24:40,144.67,3h 54m,-112.6,4334.75,-2,-112.6,4334.75,-40,1760.6,-0.78,38.04,sl 144.670,IS
786,USDJPY,Buy,28.08.2024 09:15:00,144.556,0.4,28.08.2024 12:09:40,144.156,2h 54m,-112.99,4221.76,-2,-112.99,4221.76,-40,1720.6,-0.79,37.25,sl 144.156,IS
788,USDJPY,Buy,29.08.2024 08:15:00,144.781,0.4,29.08.2024 23:45:00,144.98,15h 30m,52.9,4274.66,-2,52.9,4274.66,19.9,1740.5,0.37,37.62,Strategy 0.18430,IS
790,USDJPY,Buy,30.08.2024 09:30:00,145.051,0.4,30.08.2024 18:32:40,145.851,9h 2m,217.4,4492.06,-2,217.4,4492.06,80,1820.5,1.52,39.15,tp 145.851,IS
792,USDJPY,Buy,09.09.2024 08:15:00,143.026,0.4,09.09.2024 23:45:00,143.131,15h 30m,27.34,4519.4,-2,27.34,4519.4,10.5,1831,0.19,39.33,Strategy 0.18430,IS
794,USDJPY,Buy,10.09.2024 11:00:00,143.606,0.4,10.09.2024 12:33:40,143.206,1h 33m,-113.73,4405.67,-2,-113.73,4405.67,-40,1791,-0.78,38.55,sl 143.206,IS
796,USDJPY,Buy,12.09.2024 10:30:00,142.973,0.4,12.09.2024 11:30:20,142.573,1h 0m,-114.22,4291.45,-2,-114.22,4291.45,-40,1751,-0.79,37.76,sl 142.573,IS
798,USDJPY,Buy,17.09.2024 15:45:00,140.935,0.4,17.09.2024 17:12:40,141.735,1h 27m,223.77,4515.22,-2,223.77,4515.22,80,1831,1.57,39.32,tp 141.735,IS
800,USDJPY,Buy,18.09.2024 15:15:00,142.041,0.4,18.09.2024 21:00:40,141.641,5h 45m,-114.96,4400.26,-2,-114.96,4400.26,-40,1791,-0.79,38.53,sl 141.641,IS
802,USDJPY,Buy,20.09.2024 10:00:00,142.994,0.4,20.09.2024 11:46:40,143.794,1h 46m,220.54,4620.8,-2,220.54,4620.8,80,1871,1.53,40.06,tp 143.794,IS
804,USDJPY,Buy,24.09.2024 08:15:00,143.988,0.4,24.09.2024 17:08:40,143.588,8h 53m,-113.43,4507.37,-2,-113.43,4507.37,-40,1831,-0.78,39.29,sl 143.588,IS
806,USDJPY,Buy,25.09.2024 09:45:00,143.553,0.4,25.09.2024 14:03:40,144.353,4h 18m,219.68,4727.05,-2,219.68,4727.05,80,1911,1.51,40.8,tp 144.353,IS
808,USDJPY,Buy,26.09.2024 10:15:00,144.983,0.4,26.09.2024 13:22:40,144.583,3h 7m,-112.66,4614.39,-2,-112.66,4614.39,-40,1871,-0.76,40.04,sl 144.583,IS
810,USDJPY,Buy,30.09.2024 16:00:00,142.956,0.4,30.09.2024 21:17:40,143.756,5h 17m,220.6,4834.99,-2,220.6,4834.99,80,1951,1.51,41.55,tp 143.756,IS
812,USDJPY,Buy,02.10.2024 10:30:00,144.105,0.4,02.10.2024 15:15:40,144.905,4h 45m,218.83,5053.82,-2,218.83,5053.82,80,2031,1.48,43.02,tp 144.905,IS
814,USDJPY,Buy,04.10.2024 15:45:00,148.294,0.4,04.10.2024 23:45:00,148.72,8h 0m,112.58,5166.4,-2,112.58,5166.4,42.6,2073.6,0.75,43.77,Strategy 0.18430,IS
816,USDJPY,Buy,08.10.2024 17:00:00,148.258,0.4,08.10.2024 23:45:00,148.192,6h 45m,-19.81,5146.59,-2,-19.81,5146.59,-6.6,2067,-0.13,43.64,Strategy 0.18430,IS
818,USDJPY,Buy,09.10.2024 08:15:00,148.517,0.4,09.10.2024 21:55:40,149.317,13h 40m,212.31,5358.9,-2,212.31,5358.9,80,2147,1.4,45.04,tp 149.317,IS
820,USDJPY,Buy,10.10.2024 07:30:00,149.393,0.4,10.10.2024 10:41:40,148.993,3h 11m,-109.39,5249.51,-2,-109.39,5249.51,-40,2107,-0.71,44.33,sl 148.993,IS
822,USDJPY,Buy,11.10.2024 09:30:00,148.829,0.4,11.10.2024 23:45:00,149.144,14h 15m,82.48,5331.99,-2,82.48,5331.99,31.5,2138.5,0.54,44.87,Strategy 0.18430,IS
824,USDJPY,Buy,14.10.2024 11:15:00,149.444,0.4,14.10.2024 23:45:00,149.717,12h 30m,70.94,5402.93,-2,70.94,5402.93,27.3,2165.8,0.46,45.33,Strategy 0.18430,IS
826,USDJPY,Buy,16.10.2024 13:30:00,149.337,0.4,16.10.2024 23:45:00,149.628,10h 15m,75.79,5478.72,-2,75.79,5478.72,29.1,2194.9,0.49,45.82,Strategy 0.18430,IS
828,USDJPY,Buy,17.10.2024 09:30:00,149.622,0.4,17.10.2024 23:45:00,150.225,14h 15m,158.56,5637.28,-2,158.56,5637.28,60.3,2255.2,1.02,46.85,Strategy 0.18430,IS
830,USDJPY,Buy,25.10.2024 19:15:00,152.117,0.4,25.10.2024 23:45:00,152.327,4h 30m,53.14,5690.42,-2,53.14,5690.42,21,2276.2,0.34,47.19,Strategy 0.18430,IS
832,USDJPY,Buy,29.10.2024 11:30:00,153.288,0.4,29.10.2024 23:45:00,153.353,12h 15m,14.95,5705.37,-2,14.95,5705.37,6.5,2282.7,0.1,47.28,Strategy 0.18430,IS
834,USDJPY,Buy,01.11.2024 17:00:00,152.397,0.4,01.11.2024 23:45:00,152.99,6h 45m,153.04,5858.41,-2,153.04,5858.41,59.3,2342,0.97,48.26,Strategy 0.18430,IS
836,USDJPY,Buy,04.11.2024 11:00:00,152.096,0.4,04.11.2024 13:09:40,151.696,2h 9m,-107.47,5750.94,-2,-107.47,5750.94,-40,2302,-0.68,47.58,sl 151.696,IS
838,USDJPY,Buy,05.11.2024 07:15:00,152.51,0.4,05.11.2024 11:36:40,152.11,4h 21m,-107.19,5643.75,-2,-107.19,5643.75,-40,2262,-0.68,46.9,sl 152.110,IS
840,USDJPY,Buy,11.11.2024 10:00:00,153.643,0.4,11.11.2024 23:45:00,153.693,13h 45m,11.01,5654.76,-2,11.01,5654.76,5,2267,0.07,46.97,Strategy 0.18430,IS
842,USDJPY,Buy,12.11.2024 11:45:00,154.143,0.4,12.11.2024 23:45:00,154.629,12h 0m,123.72,5778.48,-2,123.72,5778.48,48.6,2315.6,0.79,47.76,Strategy 0.18430,IS
844,USDJPY,Buy,18.11.2024 14:30:00,155.171,0.4,18.11.2024 16:40:40,154.771,2h 10m,-105.38,5673.1,-2,-105.38,5673.1,-40,2275.6,-0.67,47.09,sl 154.771,IS
846,USDJPY,Buy,20.11.2024 08:00:00,155.198,0.4,20.11.2024 23:45:00,155.402,15h 45m,50.51,5723.61,-2,50.51,5723.61,20.4,2296,0.32,47.41,Strategy 0.18430,IS
848,USDJPY,Buy,21.11.2024 07:15:00,155.139,0.4,21.11.2024 08:12:40,154.739,57m 40s,-105.4,5618.21,-2,-105.4,5618.21,-40,2256,-0.67,46.74,sl 154.739,IS
850,USDJPY,Buy,22.11.2024 11:00:00,154.518,0.4,22.11.2024 23:45:00,154.831,12h 45m,78.86,5697.07,-2,78.86,5697.07,31.3,2287.3,0.5,47.25,Strategy 0.18430,IS
852,USDJPY,Buy,25.11.2024 07:15:00,154.281,0.4,25.11.2024 15:14:40,153.881,7h 59m,-105.98,5591.09,-2,-105.98,5591.09,-40,2247.3,-0.68,46.57,sl 153.881,IS
854,USDJPY,Buy,28.11.2024 10:00:00,151.76,0.4,28.11.2024 23:45:00,151.502,13h 45m,-70.12,5520.97,-2,-70.12,5520.97,-25.8,2221.5,-0.45,46.12,Strategy 0.18430,IS
856,USDJPY,Buy,04.12.2024 08:00:00,150.102,0.4,04.12.2024 13:12:40,150.902,5h 12m,210.06,5731.03,-2,210.06,5731.03,80,2301.5,1.35,47.48,tp 150.902,IS
858,USDJPY,Buy,06.12.2024 10:15:00,150.284,0.4,06.12.2024 15:52:40,149.884,5h 37m,-108.75,5622.28,-2,-108.75,5622.28,-40,2261.5,-0.69,46.79,sl 149.884,IS
860,USDJPY,Buy,09.12.2024 08:30:00,150.167,0.4,09.12.2024 17:02:40,150.967,8h 32m,209.97,5832.25,-2,209.97,5832.25,80,2341.5,1.34,48.13,tp 150.967,IS
862,USDJPY,Buy,12.12.2024 07:45:00,152.489,0.4,12.12.2024 15:30:40,152.089,7h 45m,-107.2,5725.05,-2,-107.2,5725.05,-40,2301.5,-0.68,47.45,sl 152.089,IS
864,USDJPY,Buy,13.12.2024 10:45:00,153.164,0.4,13.12.2024 23:45:00,153.606,13h 0m,113.1,5838.15,-2,113.1,5838.15,44.2,2345.7,0.72,48.17,Strategy 0.18430,IS
866,USDJPY,Buy,16.12.2024 14:45:00,154.084,0.4,16.12.2024 23:45:00,154.192,9h 0m,26.02,5864.17,-2,26.02,5864.17,10.8,2356.5,0.16,48.34,Strategy 0.18430,IS
868,USDJPY,Buy,18.12.2024 15:00:00,153.832,0.4,18.12.2024 21:58:40,154.632,6h 58m,204.94,6069.11,-2,204.94,6069.11,80,2436.5,1.29,49.63,tp 154.632,IS
870,USDJPY,Buy,23.12.2024 09:15:00,156.773,0.4,23.12.2024 23:45:00,157.15,14h 30m,93.96,6163.07,-2,93.96,6163.07,37.7,2474.2,0.58,50.21,Strategy 0.18430,IS
872,USDJPY,Buy,24.12.2024 21:00:00,157.353,0.4,24.12.2024 23:45:00,157.156,2h 45m,-52.14,6110.93,-2,-52.14,6110.93,-19.7,2454.5,-0.32,49.89,Strategy 0.18430,IS
874,USDJPY,Buy,26.12.2024 13:15:00,157.526,0.4,26.12.2024 23:45:00,157.996,10h 30m,116.99,6227.92,-2,116.99,6227.92,47,2501.5,0.73,50.62,Strategy 0.18430,IS
876,USDJPY,Buy,30.12.2024 08:15:00,158.035,0.4,30.12.2024 13:20:40,157.635,5h 5m,-103.5,6124.42,-2,-103.5,6124.42,-40,2461.5,-0.64,49.98,sl 157.635,IS
878,USDJPY,Buy,02.01.2025 19:30:00,157.775,0.4,02.01.2025 23:45:00,157.511,4h 15m,-69.04,6055.38,-2,-69.04,6055.38,-26.4,2435.1,-0.43,49.55,Strategy 0.18430,IS
880,USDJPY,Buy,06.01.2025 12:30:00,157.866,0.4,06.01.2025 13:16:20,157.466,46m 20s,-103.61,5951.77,-2,-103.61,5951.77,-40,2395.1,-0.65,48.91,sl 157.466,IS
882,USDJPY,Buy,08.01.2025 11:00:00,158.252,0.4,08.01.2025 23:45:00,158.345,12h 45m,21.49,5973.26,-2,21.49,5973.26,9.3,2404.4,0.13,49.04,Strategy 0.18430,IS
884,USDJPY,Buy,10.01.2025 09:30:00,158.38,0.4,10.01.2025 10:36:40,157.98,1h 6m,-103.28,5869.98,-2,-103.28,5869.98,-40,2364.4,-0.65,48.39,sl 157.980,IS
886,USDJPY,Buy,14.01.2025 14:15:00,158.096,0.4,14.01.2025 15:01:40,157.696,46m 40s,-103.46,5766.52,-2,-103.46,5766.52,-40,2324.4,-0.65,47.74,sl 157.696,IS
888,USDJPY,Buy,17.01.2025 10:30:00,155.577,0.4,17.01.2025 23:45:00,156.177,13h 15m,151.67,5918.19,-2,151.67,5918.19,60,2384.4,0.96,48.7,Strategy 0.18430,IS
890,USDJPY,Buy,20.01.2025 08:45:00,156.184,0.4,20.01.2025 15:47:40,155.784,7h 2m,-104.71,5813.48,-2,-104.71,5813.48,-40,2344.4,-0.66,48.05,sl 155.784,IS
892,USDJPY,Buy,22.01.2025 10:00:00,156.053,0.4,22.01.2025 10:33:40,155.653,33m 40s,-104.79,5708.69,-2,-104.79,5708.69,-40,2304.4,-0.66,47.38,sl 155.653,IS
894,USDJPY,Buy,23.01.2025 07:15:00,156.663,0.4,23.01.2025 12:05:40,156.263,4h 50m,-104.39,5604.3,-2,-104.39,5604.3,-40,2264.4,-0.66,46.72,sl 156.263,IS
896,USDJPY,Buy,31.01.2025 07:00:00,154.45,0.4,31.01.2025 23:45:00,155.154,16h 45m,179.5,5783.8,-2,179.5,5783.8,70.4,2334.8,1.15,47.87,Strategy 0.18430,IS
898,USDJPY,Buy,04.02.2025 10:15:00,155.475,0.4,04.02.2025 11:35:20,155.075,1h 20m,-105.18,5678.62,-2,-105.18,5678.62,-40,2294.8,-0.67,47.2,sl 155.075,IS
900,USDJPY,Buy,10.02.2025 10:15:00,152.315,0.4,10.02.2025 15:30:40,151.915,5h 15m,-107.32,5571.3,-2,-107.32,5571.3,-40,2254.8,-0.68,46.52,sl 151.915,IS
902,USDJPY,Buy,11.02.2025 12:30:00,152.097,0.4,11.02.2025 23:45:00,152.453,11h 15m,91.41,5662.71,-2,91.41,5662.71,35.6,2290.4,0.59,47.11,Strategy 0.18430,IS
904,USDJPY,Buy,24.02.2025 11:30:00,149.571,0.4,24.02.2025 23:45:00,149.742,12h 15m,43.68,5706.39,-2,43.68,5706.39,17.1,2307.5,0.28,47.38,Strategy 0.18430,IS
906,USDJPY,Buy,26.02.2025 07:15:00,149.594,0.4,26.02.2025 18:58:40,149.194,11h 43m,-109.24,5597.15,-2,-109.24,5597.15,-40,2267.5,-0.7,46.69,sl 149.194,IS
908,USDJPY,Buy,27.02.2025 08:30:00,149.416,0.4,27.02.2025 23:45:00,149.806,15h 15m,102.13,5699.28,-2,102.13,5699.28,39,2306.5,0.65,47.34,Strategy 0.18430,IS
910,USDJPY,Buy,28.02.2025 07:15:00,149.742,0.4,28.02.2025 09:54:40,150.542,2h 39m,210.57,5909.85,-2,210.57,5909.85,80,2386.5,1.34,48.68,tp 150.542,IS
912,USDJPY,Buy,03.03.2025 12:45:00,150.855,0.4,03.03.2025 17:00:40,150.455,4h 15m,-108.34,5801.51,-2,-108.34,5801.51,-40,2346.5,-0.68,48,sl 150.455,IS
914,USDJPY,Buy,10.03.2025 08:15:00,147.721,0.4,10.03.2025 11:17:40,147.321,3h 2m,-110.61,5690.9,-2,-110.61,5690.9,-40,2306.5,-0.7,47.3,sl 147.321,IS
916,USDJPY,Buy,11.03.2025 21:15:00,147.543,0.4,11.03.2025 23:45:00,147.818,2h 30m,72.42,5763.32,-2,72.42,5763.32,27.5,2334,0.46,47.77,Strategy 0.18430,IS
918,USDJPY,Buy,12.03.2025 07:30:00,148.239,0.4,12.03.2025 15:54:40,149.039,8h 24m,212.71,5976.03,-2,212.71,5976.03,80,2414,1.35,49.11,tp 149.039,IS
920,USDJPY,Buy,14.03.2025 07:30:00,148.444,0.4,14.03.2025 23:45:00,148.584,16h 15m,35.69,6011.72,-2,35.69,6011.72,14,2428,0.22,49.34,Strategy 0.18430,IS
922,USDJPY,Buy,17.03.2025 07:15:00,148.927,0.4,17.03.2025 13:26:20,148.527,6h 11m,-109.72,5902,-2,-109.72,5902,-40,2388,-0.69,48.65,sl 148.527,IS
924,USDJPY,Buy,19.03.2025 08:45:00,149.697,0.4,19.03.2025 10:38:40,149.297,1h 53m,-109.17,5792.83,-2,-109.17,5792.83,-40,2348,-0.69,47.97,sl 149.297,IS
926,USDJPY,Buy,21.03.2025 07:00:00,149.215,0.4,21.03.2025 15:09:40,148.815,8h 9m,-109.52,5683.31,-2,-109.52,5683.31,-40,2308,-0.69,47.27,sl 148.815,IS
928,USDJPY,Buy,24.03.2025 17:00:00,150.247,0.4,24.03.2025 23:45:00,150.691,6h 45m,115.86,5799.17,-2,115.86,5799.17,44.4,2352.4,0.74,48.01,Strategy 0.18430,IS
930,USDJPY,Buy,26.03.2025 16:00:00,150.397,0.4,26.03.2025 23:45:00,150.529,7h 45m,33.08,5832.25,-2,33.08,5832.25,13.2,2365.6,0.21,48.22,Strategy 0.18430,IS
932,USDJPY,Buy,27.03.2025 12:00:00,150.631,0.4,27.03.2025 23:45:00,151.041,11h 45m,106.58,5938.83,-2,106.58,5938.83,41,2406.6,0.67,48.89,Strategy 0.18430,IS
934,USDJPY,Buy,02.04.2025 09:30:00,149.975,0.4,02.04.2025 11:07:40,149.575,1h 37m,-108.97,5829.86,-2,-108.97,5829.86,-40,2366.6,-0.68,48.21,sl 149.575,IS
936,USDJPY,Buy,07.04.2025 15:30:00,146.953,0.4,07.04.2025 16:18:40,146.553,48m 40s,-111.18,5718.68,-2,-111.18,5718.68,-40,2326.6,-0.7,47.51,sl 146.553,IS
938,USDJPY,Buy,14.04.2025 16:15:00,143.841,0.4,14.04.2025 17:23:40,143.441,1h 8m,-113.54,5605.14,-2,-113.54,5605.14,-40,2286.6,-0.72,46.79,sl 143.441,IS
940,USDJPY,Buy,17.04.2025 11:00:00,142.899,0.4,17.04.2025 13:45:40,142.499,2h 45m,-114.28,5490.86,-2,-114.28,5490.86,-40,2246.6,-0.73,46.05,sl 142.499,IS
942,USDJPY,Buy,22.04.2025 19:45:00,141.24,0.4,22.04.2025 23:45:00,141.594,4h 0m,98,5588.86,-2,98,5588.86,35.4,2282,0.63,46.69,Strategy 0.18430,IS
944,USDJPY,Buy,23.04.2025 19:15:00,142.761,0.4,23.04.2025 23:35:20,143.561,4h 20m,220.9,5809.76,-2,220.9,5809.76,80,2362,1.42,48.1,tp 143.561,IS
946,USDJPY,Buy,29.04.2025 09:00:00,142.454,0.4,29.04.2025 16:39:20,142.054,7h 39m,-114.63,5695.13,-2,-114.63,5695.13,-40,2322,-0.73,47.38,sl 142.054,IS
948,USDJPY,Buy,30.04.2025 09:15:00,142.657,0.4,30.04.2025 23:45:00,143.066,14h 30m,112.35,5807.48,-2,112.35,5807.48,40.9,2362.9,0.72,48.09,Strategy 0.18430,IS
950,USDJPY,Buy,07.05.2025 11:15:00,143.363,0.4,07.05.2025 21:08:40,142.963,9h 53m,-113.92,5693.56,-2,-113.92,5693.56,-40,2322.9,-0.72,47.37,sl 142.963,IS
952,USDJPY,Buy,08.05.2025 08:15:00,144.038,0.4,08.05.2025 11:53:40,144.838,3h 38m,218.94,5912.5,-2,218.94,5912.5,80,2402.9,1.4,48.77,tp 144.838,IS
954,USDJPY,Buy,12.05.2025 10:15:00,146.953,0.4,12.05.2025 10:43:40,147.753,28m 40s,214.58,6127.08,-2,214.58,6127.08,80,2482.9,1.35,50.12,tp 147.753,IS
956,USDJPY,Buy,22.05.2025 17:00:00,143.887,0.4,22.05.2025 23:45:00,143.967,6h 45m,20.23,6147.31,-2,20.23,6147.31,8,2490.9,0.13,50.24,Strategy 0.18430,IS
958,USDJPY,Buy,26.05.2025 11:00:00,142.9,0.4,26.05.2025 23:45:00,142.795,12h 45m,-31.41,6115.9,-2,-31.41,6115.9,-10.5,2480.4,-0.19,50.05,Strategy 0.18430,IS
960,USDJPY,Buy,27.05.2025 07:45:00,142.725,0.4,27.05.2025 10:01:40,143.525,2h 16m,220.96,6336.86,-2,220.96,6336.86,80,2560.4,1.37,51.42,tp 143.525,IS
962,USDJPY,Buy,30.05.2025 17:45:00,144.228,0.4,30.05.2025 20:14:40,143.828,2h 29m,-113.24,6223.62,-2,-113.24,6223.62,-40,2520.4,-0.69,50.73,sl 143.828,IS
964,USDJPY,Buy,03.06.2025 15:45:00,143.344,0.4,03.06.2025 23:45:00,143.959,8h 0m,168.88,6392.5,-2,168.88,6392.5,61.5,2581.9,1.04,51.77,Strategy 0.18430,IS
966,USDJPY,Buy,05.06.2025 16:00:00,143.371,0.4,05.06.2025 16:34:40,142.971,34m 40s,-113.91,6278.59,-2,-113.91,6278.59,-40,2541.9,-0.69,51.07,sl 142.971,IS
968,USDJPY,Buy,11.06.2025 09:30:00,145.226,0.4,11.06.2025 15:30:40,144.826,6h 0m,-112.48,6166.11,-2,-112.48,6166.11,-40,2501.9,-0.69,50.38,sl 144.826,IS
970,USDJPY,Buy,17.06.2025 17:45:00,145.188,0.4,17.06.2025 23:45:00,145.254,6h 0m,16.18,6182.29,-2,16.18,6182.29,6.6,2508.5,0.1,50.48,Strategy 0.18430,IS
972,USDJPY,Buy,19.06.2025 09:30:00,145.26,0.4,19.06.2025 23:45:00,145.445,14h 15m,48.88,6231.17,-2,48.88,6231.17,18.5,2527,0.3,50.78,Strategy 0.18430,IS
974,USDJPY,Buy,20.06.2025 08:30:00,145.458,0.4,20.06.2025 23:45:00,146.14,15h 15m,184.67,6415.84,-2,184.67,6415.84,68.2,2595.2,1.14,51.92,Strategy 0.18430,IS
976,USDJPY,Buy,27.06.2025 17:45:00,144.867,0.4,27.06.2025 23:45:00,144.67,6h 0m,-56.47,6359.37,-2,-56.47,6359.37,-19.7,2575.5,-0.34,51.58,Strategy 0.18430,IS
978,USDJPY,Buy,01.07.2025 07:00:00,143.886,0.4,01.07.2025 10:13:40,143.486,3h 13m,-113.51,6245.86,-2,-113.51,6245.86,-40,2535.5,-0.69,50.88,sl 143.486,IS
980,USDJPY,Buy,02.07.2025 09:00:00,143.753,0.4,02.07.2025 23:45:00,143.656,14h 45m,-29.01,6216.85,-2,-29.01,6216.85,-9.7,2525.8,-0.18,50.7,Strategy 0.18430,IS
982,USDJPY,Buy,03.07.2025 10:45:00,143.8,0.4,03.07.2025 15:30:40,144.6,4h 45m,219.3,6436.15,-2,219.3,6436.15,80,2605.8,1.35,52.06,tp 144.600,IS
984,USDJPY,Buy,07.07.2025 07:45:00,144.951,0.4,07.07.2025 16:45:40,145.751,9h 0m,217.55,6653.7,-2,217.55,6653.7,80,2685.8,1.32,53.38,tp 145.751,IS
986,USDJPY,Buy,10.07.2025 10:15:00,146.246,0.4,10.07.2025 23:45:00,146.202,13h 30m,-14.04,6639.66,-2,-14.04,6639.66,-4.4,2681.4,-0.08,53.3,Strategy 0.18430,IS
988,USDJPY,Buy,11.07.2025 07:30:00,147.165,0.4,11.07.2025 09:37:40,146.765,2h 7m,-111.02,6528.64,-2,-111.02,6528.64,-40,2641.4,-0.67,52.63,sl 146.765,IS
990,USDJPY,Buy,14.07.2025 12:00:00,147.328,0.4,14.07.2025 23:45:00,147.758,11h 45m,114.41,6643.05,-2,114.41,6643.05,43,2684.4,0.69,53.32,Strategy 0.18430,IS
992,USDJPY,Buy,15.07.2025 14:15:00,147.829,0.4,15.07.2025 16:56:40,148.629,2h 41m,213.3,6856.35,-2,213.3,6856.35,80,2764.4,1.28,54.6,tp 148.629,IS
994,USDJPY,Buy,17.07.2025 18:15:00,148.526,0.4,17.07.2025 23:45:00,148.569,5h 30m,9.58,6865.93,-2,9.58,6865.93,4.3,2768.7,0.06,54.66,Strategy 0.18430,IS
996,USDJPY,Buy,18.07.2025 12:30:00,148.66,0.4,18.07.2025 16:20:40,148.26,3h 50m,-109.92,6756.01,-2,-109.92,6756.01,-40,2728.7,-0.65,54.01,sl 148.260,IS
998,USDJPY,Buy,24.07.2025 12:00:00,146.551,0.4,24.07.2025 23:45:00,146.96,11h 45m,109.32,6865.33,-2,109.32,6865.33,40.9,2769.6,0.65,54.66,Strategy 0.18430,IS
1000,USDJPY,Buy,25.07.2025 11:15:00,147.757,0.4,25.07.2025 23:45:00,147.649,12h 30m,-31.26,6834.07,-2,-31.26,6834.07,-10.8,2758.8,-0.19,54.47,Strategy 0.18430,IS
1002,USDJPY,Buy,28.07.2025 09:30:00,148.138,0.4,28.07.2025 23:45:00,148.531,14h 15m,103.84,6937.91,-2,103.84,6937.91,39.3,2798.1,0.62,55.09,Strategy 0.18430,IS
1004,USDJPY,Buy,29.07.2025 15:00:00,148.724,0.4,29.07.2025 23:45:00,148.45,8h 45m,-75.83,6862.08,-2,-75.83,6862.08,-27.4,2770.7,-0.45,54.64,Strategy 0.18430,IS
1006,USDJPY,Buy,31.07.2025 10:45:00,149.661,0.4,31.07.2025 16:42:40,150.461,5h 57m,210.68,7072.76,-2,210.68,7072.76,80,2850.7,1.25,55.89,tp 150.461,IS
1008,USDJPY,Buy,06.08.2025 11:30:00,147.778,0.4,06.08.2025 16:02:40,147.378,4h 32m,-110.56,6962.2,-2,-110.56,6962.2,-40,2810.7,-0.65,55.25,sl 147.378,IS
1010,USDJPY,Buy,08.08.2025 09:00:00,147.413,0.4,08.08.2025 23:45:00,147.746,14h 45m,88.15,7050.35,-2,88.15,7050.35,33.3,2844,0.52,55.77,Strategy 0.18430,IS
1012,USDJPY,Buy,11.08.2025 14:15:00,147.78,0.4,11.08.2025 23:45:00,148.09,9h 30m,81.73,7132.08,-2,81.73,7132.08,31,2875,0.48,56.24,Strategy 0.18430,IS
1014,USDJPY,Buy,18.08.2025 15:15:00,147.592,0.4,18.08.2025 23:45:00,147.814,8h 30m,58.08,7190.16,-2,58.08,7190.16,22.2,2897.2,0.34,56.58,Strategy 0.18430,IS
1016,USDJPY,Buy,21.08.2025 09:30:00,147.516,0.4,21.08.2025 18:05:40,148.316,8h 35m,213.76,7403.92,-2,213.76,7403.92,80,2977.2,1.24,57.83,tp 148.316,IS
1018,USDJPY,Buy,22.08.2025 07:15:00,148.69,0.4,22.08.2025 17:00:40,148.29,9h 45m,-109.9,7294.02,-2,-109.9,7294.02,-40,2937.2,-0.63,57.2,sl 148.290,IS
1020,USDJPY,Buy,25.08.2025 18:45:00,147.644,0.4,25.08.2025 23:45:00,147.66,5h 0m,2.33,7296.35,-2,2.33,7296.35,1.6,2938.8,0.01,57.21,Strategy 0.18430,IS
1022,USDJPY,Buy,27.08.2025 10:15:00,147.804,0.4,27.08.2025 19:47:40,147.404,9h 32m,-110.55,7185.8,-2,-110.55,7185.8,-40,2898.8,-0.64,56.57,sl 147.404,IS
1024,USDJPY,Buy,29.08.2025 10:00:00,147.163,0.4,29.08.2025 23:45:00,147.02,13h 45m,-40.91,7144.89,-2,-40.91,7144.89,-14.3,2884.5,-0.24,56.33,Strategy 0.18430,IS
1026,USDJPY,Buy,02.09.2025 07:15:00,147.79,0.4,02.09.2025 10:34:40,148.59,3h 19m,213.36,7358.25,-2,213.36,7358.25,80,2964.5,1.24,57.58,tp 148.590,IS
1028,USDJPY,Buy,04.09.2025 08:00:00,148.244,0.4,04.09.2025 23:45:00,148.448,15h 45m,52.97,7411.22,-2,52.97,7411.22,20.4,2984.9,0.31,57.88,Strategy 0.18430,IS
1030,USDJPY,Buy,11.09.2025 08:45:00,147.491,0.4,11.09.2025 17:18:40,147.091,8h 33m,-110.78,7300.44,-2,-110.78,7300.44,-40,2944.9,-0.64,57.25,sl 147.091,IS
1032,USDJPY,Buy,12.09.2025 07:15:00,147.529,0.4,12.09.2025 23:45:00,147.669,16h 30m,35.92,7336.36,-2,35.92,7336.36,14,2958.9,0.21,57.45,Strategy 0.18430,IS
1034,USDJPY,Buy,19.09.2025 15:00:00,148.173,0.4,19.09.2025 23:45:00,147.959,8h 45m,-59.85,7276.51,-2,-59.85,7276.51,-21.4,2937.5,-0.35,57.11,Strategy 0.18430,IS
1036,USDJPY,Buy,23.09.2025 18:30:00,147.875,0.4,23.09.2025 21:17:40,147.475,2h 47m,-110.49,7166.02,-2,-110.49,7166.02,-40,2897.5,-0.64,56.47,sl 147.475,IS
1038,USDJPY,Buy,02.10.2025 18:00:00,147.335,0.4,02.10.2025 23:45:00,147.247,5h 45m,-25.91,7140.11,-2,-25.91,7140.11,-8.8,2888.7,-0.15,56.32,Strategy 0.18430,IS
1040,USDJPY,Buy,03.10.2025 09:00:00,147.784,0.4,03.10.2025 11:00:40,147.384,2h 0m,-110.56,7029.55,-2,-110.56,7029.55,-40,2848.7,-0.65,55.67,sl 147.384,IS
1042,USDJPY,Buy,21.10.2025 07:45:00,151.171,0.4,21.10.2025 13:42:40,151.971,5h 57m,208.57,7238.12,-2,208.57,7238.12,80,2928.7,1.22,56.9,tp 151.971,IS
1044,USDJPY,Buy,22.10.2025 09:15:00,151.911,0.4,22.10.2025 19:32:40,151.511,10h 17m,-107.6,7130.52,-2,-107.6,7130.52,-40,2888.7,-0.62,56.27,sl 151.511,IS
