Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
810,USOIL.cash,Buy,03.01.2025 01:05:30,73.283,0.1,03.01.2025 19:17:40,74.258,18h 12m,9.75,251.95,0,9.75,251.95,9750,251870,0.1,2.5,tp 74.258,IS
812,USOIL.cash,Buy,07.01.2025 09:15:00,73.467,0.1,07.01.2025 18:20:40,74.442,9h 5m,9.75,261.7,0,9.75,261.7,9750,261620,0.1,2.59,tp 74.442,IS
814,USOIL.cash,Buy,08.01.2025 13:15:00,74.453,0.1,08.01.2025 18:06:40,73.923,4h 51m,-5.3,256.4,0,-5.3,256.4,-5300,256320,-0.05,2.54,sl 73.923,IS
816,USOIL.cash,Buy,09.01.2025 11:00:00,73.251,0.1,09.01.2025 17:45:20,74.226,6h 45m,9.75,266.15,0,9.75,266.15,9750,266070,0.1,2.64,tp 74.226,IS
818,USOIL.cash,Buy,10.01.2025 05:15:00,74.192,0.1,10.01.2025 11:17:40,75.167,6h 2m,9.75,275.9,0,9.75,275.9,9750,275820,0.09,2.73,tp 75.167,IS
820,USOIL.cash,Buy,14.01.2025 04:15:00,78.581,0.1,14.01.2025 15:46:40,78.051,11h 31m,-5.3,270.6,0,-5.3,270.6,-5300,270520,-0.05,2.68,sl 78.051,IS
822,USOIL.cash,Buy,15.01.2025 03:15:00,77.673,0.1,15.01.2025 16:50:40,78.648,13h 35m,9.75,280.35,0,9.75,280.35,9750,280270,0.09,2.78,tp 78.648,IS
824,USOIL.cash,Buy,16.01.2025 08:15:00,80.115,0.1,16.01.2025 13:10:40,79.585,4h 55m,-5.3,275.05,0,-5.3,275.05,-5300,274970,-0.05,2.72,sl 79.585,IS
826,USOIL.cash,Buy,21.01.2025 09:00:00,77.657,0.1,21.01.2025 10:56:40,77.127,1h 56m,-5.3,269.75,0,-5.3,269.75,-5300,269670,-0.05,2.67,sl 77.127,IS
828,USOIL.cash,Buy,22.01.2025 01:45:00,76.765,0.1,22.01.2025 23:45:00,76.47,22h 0m,-2.95,266.8,0,-2.95,266.8,-2950,266720,-0.03,2.64,Strategy 5.2.121,IS
830,USOIL.cash,Buy,31.01.2025 10:00:00,73.64,0.1,31.01.2025 12:12:20,73.11,2h 12m,-5.3,261.5,0,-5.3,261.5,-5300,261420,-0.05,2.59,sl 73.110,IS
832,USOIL.cash,Buy,05.02.2025 05:00:00,72.944,0.1,05.02.2025 12:15:40,72.414,7h 15m,-5.3,256.2,0,-5.3,256.2,-5300,256120,-0.05,2.54,sl 72.414,IS
834,USOIL.cash,Buy,06.02.2025 10:30:00,71.722,0.1,06.02.2025 16:56:40,71.192,6h 26m,-5.3,250.9,0,-5.3,250.9,-5300,250820,-0.05,2.49,sl 71.192,IS
836,USOIL.cash,Buy,12.02.2025 01:15:00,73.354,0.1,12.02.2025 10:28:40,72.824,9h 13m,-5.3,245.6,0,-5.3,245.6,-5300,245520,-0.05,2.44,sl 72.824,IS
838,USOIL.cash,Buy,14.02.2025 13:15:00,71.488,0.1,14.02.2025 18:10:40,70.958,4h 55m,-5.3,240.3,0,-5.3,240.3,-5300,240220,-0.05,2.39,sl 70.958,IS
840,USOIL.cash,Buy,18.02.2025 14:30:00,71.246,0.1,18.02.2025 23:45:00,71.78,9h 15m,5.34,245.64,0,5.34,245.64,5340,245560,0.05,2.44,Strategy 5.2.121,IS
842,USOIL.cash,Buy,21.02.2025 04:00:00,72.419,0.1,21.02.2025 10:47:40,71.889,6h 47m,-5.3,240.34,0,-5.3,240.34,-5300,240260,-0.05,2.39,sl 71.889,IS
844,USOIL.cash,Buy,25.02.2025 09:45:00,70.849,0.1,25.02.2025 14:34:40,70.319,4h 49m,-5.3,235.04,0,-5.3,235.04,-5300,234960,-0.05,2.33,sl 70.319,IS
846,USOIL.cash,Buy,26.02.2025 10:45:00,68.994,0.1,26.02.2025 19:32:40,68.464,8h 47m,-5.3,229.74,0,-5.3,229.74,-5300,229660,-0.05,2.28,sl 68.464,IS
848,USOIL.cash,Buy,27.02.2025 03:00:00,68.728,0.1,27.02.2025 15:48:40,69.703,12h 48m,9.75,239.49,0,9.75,239.49,9750,239410,0.1,2.38,tp 69.703,IS
850,USOIL.cash,Buy,28.02.2025 04:15:00,70.058,0.1,28.02.2025 10:41:40,69.528,6h 26m,-5.3,234.19,0,-5.3,234.19,-5300,234110,-0.05,2.33,sl 69.528,IS
852,USOIL.cash,Buy,05.03.2025 02:30:00,67.872,0.1,05.03.2025 12:12:40,67.342,9h 42m,-5.3,228.89,0,-5.3,228.89,-5300,228810,-0.05,2.27,sl 67.342,IS
854,USOIL.cash,Buy,06.03.2025 10:45:00,66.423,0.1,06.03.2025 17:14:40,65.893,6h 29m,-5.3,223.59,0,-5.3,223.59,-5300,223510,-0.05,2.22,sl 65.893,IS
856,USOIL.cash,Buy,07.03.2025 01:31:00,66.272,0.1,07.03.2025 11:13:40,67.247,9h 42m,9.75,233.34,0,9.75,233.34,9750,233260,0.1,2.32,tp 67.247,IS
858,USOIL.cash,Buy,12.03.2025 09:30:00,66.406,0.1,12.03.2025 16:32:40,67.381,7h 2m,9.75,243.09,0,9.75,243.09,9750,243010,0.1,2.41,tp 67.381,IS
860,USOIL.cash,Buy,13.03.2025 04:30:00,67.506,0.1,13.03.2025 16:21:40,66.976,11h 51m,-5.3,237.79,0,-5.3,237.79,-5300,237710,-0.05,2.36,sl 66.976,IS
862,USOIL.cash,Buy,14.03.2025 03:15:00,66.746,0.1,14.03.2025 23:45:00,67.136,20h 30m,3.9,241.69,0,3.9,241.69,3900,241610,0.04,2.4,Strategy 5.2.121,IS
864,USOIL.cash,Buy,20.03.2025 13:15:00,67.237,0.1,20.03.2025 18:01:40,68.212,4h 46m,9.75,251.44,0,9.75,251.44,9750,251360,0.1,2.49,tp 68.212,IS
866,USOIL.cash,Buy,21.03.2025 08:15:00,68.538,0.1,21.03.2025 13:41:40,68.008,5h 26m,-5.3,246.14,0,-5.3,246.14,-5300,246060,-0.05,2.44,sl 68.008,IS
868,USOIL.cash,Buy,25.03.2025 05:30:00,69.29,0.1,25.03.2025 19:10:40,68.76,13h 40m,-5.3,240.84,0,-5.3,240.84,-5300,240760,-0.05,2.39,sl 68.760,IS
870,USOIL.cash,Buy,27.03.2025 02:15:00,69.872,0.1,27.03.2025 16:43:40,69.342,14h 28m,-5.3,235.54,0,-5.3,235.54,-5300,235460,-0.05,2.34,sl 69.342,IS
872,USOIL.cash,Buy,01.04.2025 11:00:00,71.361,0.1,01.04.2025 23:45:00,71.305,12h 45m,-0.56,234.98,0,-0.56,234.98,-560,234900,-0.01,2.33,Strategy 5.2.121,IS
874,USOIL.cash,Buy,03.04.2025 01:05:00,70.202,0.1,03.04.2025 01:33:40,69.672,28m 40s,-5.3,229.68,0,-5.3,229.68,-5300,229600,-0.05,2.28,sl 69.672,IS
876,USOIL.cash,Buy,08.04.2025 10:15:00,61.246,0.1,08.04.2025 10:35:40,60.716,20m 40s,-5.3,224.38,0,-5.3,224.38,-5300,224300,-0.05,2.23,sl 60.716,IS
878,USOIL.cash,Buy,09.04.2025 12:45:00,57.291,0.1,09.04.2025 13:19:40,56.761,34m 40s,-5.3,219.08,0,-5.3,219.08,-5300,219000,-0.05,2.18,sl 56.761,IS
880,USOIL.cash,Buy,10.04.2025 07:30:00,61.574,0.1,10.04.2025 10:41:40,61.044,3h 11m,-5.3,213.78,0,-5.3,213.78,-5300,213700,-0.05,2.13,sl 61.044,IS
882,USOIL.cash,Buy,11.04.2025 02:30:00,59.978,0.1,11.04.2025 09:42:40,60.953,7h 12m,9.75,223.53,0,9.75,223.53,9750,223450,0.1,2.22,tp 60.953,IS
884,USOIL.cash,Buy,23.04.2025 14:30:00,64.64,0.1,23.04.2025 14:58:40,64.11,28m 40s,-5.3,218.23,0,-5.3,218.23,-5300,218150,-0.05,2.17,sl 64.110,IS
886,USOIL.cash,Buy,24.04.2025 05:45:00,62.636,0.1,24.04.2025 15:41:40,63.611,9h 56m,9.75,227.98,0,9.75,227.98,9750,227900,0.1,2.27,tp 63.611,IS
888,USOIL.cash,Buy,02.05.2025 11:00:00,59.403,0.1,02.05.2025 12:46:40,58.873,1h 46m,-5.3,222.68,0,-5.3,222.68,-5300,222600,-0.05,2.21,sl 58.873,IS
890,USOIL.cash,Buy,07.05.2025 13:00:00,59.616,0.1,07.05.2025 16:17:40,59.086,3h 17m,-5.3,217.38,0,-5.3,217.38,-5300,217300,-0.05,2.16,sl 59.086,IS
892,USOIL.cash,Buy,14.05.2025 04:15:00,63.412,0.1,14.05.2025 12:37:00,62.882,8h 22m,-5.3,212.08,0,-5.3,212.08,-5300,212000,-0.05,2.11,sl 62.882,IS
894,USOIL.cash,Buy,16.05.2025 06:30:00,61.626,0.1,16.05.2025 19:05:40,62.601,12h 35m,9.75,221.83,0,9.75,221.83,9750,221750,0.1,2.21,tp 62.601,IS
896,USOIL.cash,Buy,21.05.2025 09:45:00,63.145,0.1,21.05.2025 17:11:40,62.615,7h 26m,-5.3,216.53,0,-5.3,216.53,-5300,216450,-0.05,2.15,sl 62.615,IS
898,USOIL.cash,Buy,22.05.2025 09:45:00,61.147,0.1,22.05.2025 14:00:40,60.617,4h 15m,-5.3,211.23,0,-5.3,211.23,-5300,211150,-0.05,2.1,sl 60.617,IS
900,USOIL.cash,Buy,23.05.2025 01:05:00,61.172,0.1,23.05.2025 14:48:40,60.642,13h 43m,-5.3,205.93,0,-5.3,205.93,-5300,205850,-0.05,2.05,sl 60.642,IS
902,USOIL.cash,Buy,29.05.2025 13:30:00,62.766,0.1,29.05.2025 13:51:40,62.236,21m 40s,-5.3,200.63,0,-5.3,200.63,-5300,200550,-0.05,2,sl 62.236,IS
904,USOIL.cash,Buy,30.05.2025 15:30:00,60.688,0.1,30.05.2025 19:28:40,60.158,3h 58m,-5.3,195.33,0,-5.3,195.33,-5300,195250,-0.05,1.95,sl 60.158,IS
906,USOIL.cash,Buy,03.06.2025 05:45:00,63.184,0.1,03.06.2025 13:02:40,62.654,7h 17m,-5.3,190.03,0,-5.3,190.03,-5300,189950,-0.05,1.89,sl 62.654,IS
908,USOIL.cash,Buy,04.06.2025 01:15:00,63.573,0.1,04.06.2025 18:17:40,63.043,17h 2m,-5.3,184.73,0,-5.3,184.73,-5300,184650,-0.05,1.84,sl 63.043,IS
910,USOIL.cash,Buy,10.06.2025 10:00:00,65.444,0.1,10.06.2025 21:31:40,64.914,11h 31m,-5.3,179.43,0,-5.3,179.43,-5300,179350,-0.05,1.79,sl 64.914,IS
912,USOIL.cash,Buy,12.06.2025 06:15:00,67.811,0.1,12.06.2025 12:31:40,67.281,6h 16m,-5.3,174.13,0,-5.3,174.13,-5300,174050,-0.05,1.74,sl 67.281,IS
914,USOIL.cash,Buy,13.06.2025 10:30:00,71.727,0.1,13.06.2025 11:33:40,72.702,1h 3m,9.75,183.88,0,9.75,183.88,9750,183800,0.1,1.83,tp 72.702,IS
916,USOIL.cash,Buy,17.06.2025 09:15:00,72.006,0.1,17.06.2025 09:32:20,71.476,17m 20s,-5.3,178.58,0,-5.3,178.58,-5300,178500,-0.05,1.78,sl 71.476,IS
918,USOIL.cash,Buy,18.06.2025 08:30:00,74.337,0.1,18.06.2025 11:54:40,73.807,3h 24m,-5.3,173.28,0,-5.3,173.28,-5300,173200,-0.05,1.73,sl 73.807,IS
920,USOIL.cash,Buy,24.06.2025 14:45:00,67.116,0.1,24.06.2025 15:25:20,66.586,40m 20s,-5.3,167.98,0,-5.3,167.98,-5300,167900,-0.05,1.68,sl 66.586,IS
922,USOIL.cash,Buy,25.06.2025 12:30:00,65.979,0.1,25.06.2025 19:27:40,66.954,6h 57m,9.75,177.73,0,9.75,177.73,9750,177650,0.1,1.77,tp 66.954,IS
924,USOIL.cash,Buy,26.06.2025 06:30:00,66.139,0.1,26.06.2025 17:40:40,67.114,11h 10m,9.75,187.48,0,9.75,187.48,9750,187400,0.1,1.87,tp 67.114,IS
926,USOIL.cash,Buy,02.07.2025 02:15:00,66.158,0.1,02.07.2025 14:30:20,67.133,12h 15m,9.75,197.23,0,9.75,197.23,9750,197150,0.1,1.96,tp 67.133,IS
928,USOIL.cash,Buy,03.07.2025 05:15:00,67.554,0.1,03.07.2025 23:45:00,67.834,18h 30m,2.8,200.03,0,2.8,200.03,2800,199950,0.03,1.99,Strategy 5.2.121,IS
930,USOIL.cash,Buy,08.07.2025 04:00:00,68.062,0.1,08.07.2025 19:43:40,69.037,15h 43m,9.75,209.78,0,9.75,209.78,9750,209700,0.1,2.09,tp 69.037,IS
932,USOIL.cash,Buy,09.07.2025 01:30:30,68.508,0.1,09.07.2025 23:45:00,68.668,22h 14m,1.6,211.38,0,1.6,211.38,1600,211300,0.02,2.1,Strategy 5.2.121,IS
934,USOIL.cash,Buy,11.07.2025 06:00:00,67.156,0.1,11.07.2025 16:44:40,68.131,10h 44m,9.75,221.13,0,9.75,221.13,9750,221050,0.1,2.2,tp 68.131,IS
936,USOIL.cash,Buy,15.07.2025 13:00:00,66.706,0.1,15.07.2025 23:45:00,66.881,10h 45m,1.75,222.88,0,1.75,222.88,1750,222800,0.02,2.22,Strategy 5.2.121,IS
938,USOIL.cash,Buy,18.07.2025 07:00:00,67.337,0.1,18.07.2025 15:00:40,68.312,8h 0m,9.75,232.63,0,9.75,232.63,9750,232550,0.1,2.31,tp 68.312,IS
940,USOIL.cash,Buy,22.07.2025 10:30:00,66.469,0.1,22.07.2025 16:41:40,65.939,6h 11m,-5.3,227.33,0,-5.3,227.33,-5300,227250,-0.05,2.26,sl 65.939,IS
942,USOIL.cash,Buy,25.07.2025 13:00:00,67.128,0.1,25.07.2025 17:00:40,66.598,4h 0m,-5.3,222.03,0,-5.3,222.03,-5300,221950,-0.05,2.21,sl 66.598,IS
944,USOIL.cash,Buy,29.07.2025 05:00:00,67.414,0.1,29.07.2025 18:05:20,68.389,13h 5m,9.75,231.78,0,9.75,231.78,9750,231700,0.1,2.3,tp 68.389,IS
946,USOIL.cash,Buy,30.07.2025 12:15:00,69.556,0.1,30.07.2025 18:33:20,70.531,6h 18m,9.75,241.53,0,9.75,241.53,9750,241450,0.1,2.4,tp 70.531,IS
948,USOIL.cash,Buy,31.07.2025 05:15:00,70.643,0.1,31.07.2025 12:43:40,70.113,7h 28m,-5.3,236.23,0,-5.3,236.23,-5300,236150,-0.05,2.35,sl 70.113,IS
950,USOIL.cash,Buy,05.08.2025 10:15:00,66.426,0.1,05.08.2025 12:57:40,65.896,2h 42m,-5.3,230.93,0,-5.3,230.93,-5300,230850,-0.05,2.29,sl 65.896,IS
952,USOIL.cash,Buy,07.08.2025 11:15:00,64.655,0.1,07.08.2025 22:30:40,64.125,11h 15m,-5.3,225.63,0,-5.3,225.63,-5300,225550,-0.05,2.24,sl 64.125,IS
954,USOIL.cash,Buy,12.08.2025 04:30:00,64.117,0.1,12.08.2025 15:44:40,63.587,11h 14m,-5.3,220.33,0,-5.3,220.33,-5300,220250,-0.05,2.19,sl 63.587,IS
956,USOIL.cash,Buy,13.08.2025 09:15:00,63.219,0.1,13.08.2025 11:45:40,62.689,2h 30m,-5.3,215.03,0,-5.3,215.03,-5300,214950,-0.05,2.14,sl 62.689,IS
958,USOIL.cash,Buy,14.08.2025 14:00:00,62.772,0.1,14.08.2025 16:20:40,63.747,2h 20m,9.75,224.78,0,9.75,224.78,9750,224700,0.1,2.23,tp 63.747,IS
960,USOIL.cash,Buy,15.08.2025 06:30:00,63.927,0.1,15.08.2025 11:26:40,63.397,4h 56m,-5.3,219.48,0,-5.3,219.48,-5300,219400,-0.05,2.18,sl 63.397,IS
962,USOIL.cash,Buy,19.08.2025 04:45:00,63.29,0.1,19.08.2025 12:08:20,62.76,7h 23m,-5.3,214.18,0,-5.3,214.18,-5300,214100,-0.05,2.13,sl 62.760,IS
964,USOIL.cash,Buy,20.08.2025 05:15:00,62.711,0.1,20.08.2025 18:59:00,63.686,13h 44m,9.75,223.93,0,9.75,223.93,9750,223850,0.1,2.23,tp 63.686,IS
966,USOIL.cash,Buy,21.08.2025 15:30:00,63.84,0.1,21.08.2025 16:44:40,63.31,1h 14m,-5.3,218.63,0,-5.3,218.63,-5300,218550,-0.05,2.17,sl 63.310,IS
968,USOIL.cash,Buy,22.08.2025 05:00:00,64.123,0.1,22.08.2025 23:46:00,64.538,18h 46m,4.15,222.78,0,4.15,222.78,4150,222700,0.04,2.22,Strategy 5.2.121,IS
970,USOIL.cash,Buy,26.08.2025 03:15:00,65.281,0.1,26.08.2025 11:00:40,64.751,7h 45m,-5.3,217.48,0,-5.3,217.48,-5300,217400,-0.05,2.16,sl 64.751,IS
972,USOIL.cash,Buy,28.08.2025 02:30:30,64.368,0.1,28.08.2025 23:45:00,64.883,21h 14m,5.15,222.63,0,5.15,222.63,5150,222550,0.05,2.21,Strategy 5.2.121,IS
974,USOIL.cash,Buy,29.08.2025 05:15:00,64.609,0.1,29.08.2025 23:45:00,64.524,18h 30m,-0.85,221.78,0,-0.85,221.78,-850,221700,-0.01,2.21,Strategy 5.2.121,IS
976,USOIL.cash,Buy,02.09.2025 01:15:00,65.008,0.1,02.09.2025 11:42:40,65.983,10h 27m,9.75,231.53,0,9.75,231.53,9750,231450,0.1,2.3,tp 65.983,IS
978,USOIL.cash,Buy,03.09.2025 06:15:00,65.908,0.1,03.09.2025 12:33:40,65.378,6h 18m,-5.3,226.23,0,-5.3,226.23,-5300,226150,-0.05,2.25,sl 65.378,IS
980,USOIL.cash,Buy,05.09.2025 09:30:00,63.615,0.1,05.09.2025 15:09:40,63.085,5h 39m,-5.3,220.93,0,-5.3,220.93,-5300,220850,-0.05,2.2,sl 63.085,IS
982,USOIL.cash,Buy,10.09.2025 13:00:00,63.23,0.1,10.09.2025 19:00:40,64.205,6h 0m,9.75,230.68,0,9.75,230.68,9750,230600,0.1,2.29,tp 64.205,IS
984,USOIL.cash,Buy,11.09.2025 04:30:00,63.835,0.1,11.09.2025 13:04:40,63.305,8h 34m,-5.3,225.38,0,-5.3,225.38,-5300,225300,-0.05,2.24,sl 63.305,IS
986,USOIL.cash,Buy,16.09.2025 10:15:00,63.04,0.1,16.09.2025 15:32:20,64.015,5h 17m,9.75,235.13,0,9.75,235.13,9750,235050,0.1,2.34,tp 64.015,IS
988,USOIL.cash,Buy,17.09.2025 05:30:00,64.425,0.1,17.09.2025 13:34:40,63.895,8h 4m,-5.3,229.83,0,-5.3,229.83,-5300,229750,-0.05,2.28,sl 63.895,IS
990,USOIL.cash,Buy,18.09.2025 12:45:00,63.646,0.1,18.09.2025 23:45:00,63.662,11h 0m,0.16,229.99,0,0.16,229.99,160,229910,0,2.29,Strategy 5.2.121,IS
992,USOIL.cash,Buy,23.09.2025 04:30:00,62.474,0.1,23.09.2025 15:27:40,63.449,10h 57m,9.75,239.74,0,9.75,239.74,9750,239660,0.1,2.38,tp 63.449,IS
994,USOIL.cash,Buy,24.09.2025 06:46:00,63.877,0.1,24.09.2025 18:00:40,64.852,11h 14m,9.75,249.49,0,9.75,249.49,9750,249410,0.1,2.48,tp 64.852,IS
996,USOIL.cash,Buy,25.09.2025 06:30:00,64.959,0.1,25.09.2025 16:39:40,64.429,10h 9m,-5.3,244.19,0,-5.3,244.19,-5300,244110,-0.05,2.42,sl 64.429,IS
998,USOIL.cash,Buy,26.09.2025 10:30:00,65.349,0.1,26.09.2025 17:23:40,66.324,6h 53m,9.75,253.94,0,9.75,253.94,9750,253860,0.1,2.52,tp 66.324,IS
1000,USOIL.cash,Buy,30.09.2025 10:15:00,63.266,0.1,30.09.2025 11:30:40,62.736,1h 15m,-5.3,248.64,0,-5.3,248.64,-5300,248560,-0.05,2.47,sl 62.736,IS
1002,USOIL.cash,Buy,01.10.2025 12:00:00,62.415,0.1,01.10.2025 12:42:40,61.885,42m 40s,-5.3,243.34,0,-5.3,243.34,-5300,243260,-0.05,2.42,sl 61.885,IS
1004,USOIL.cash,Buy,02.10.2025 10:00:00,62.068,0.1,02.10.2025 12:46:40,61.538,2h 46m,-5.3,238.04,0,-5.3,238.04,-5300,237960,-0.05,2.36,sl 61.538,IS
1006,USOIL.cash,Buy,03.10.2025 14:00:00,60.89,0.1,03.10.2025 23:45:00,60.924,9h 45m,0.34,238.38,0,0.34,238.38,340,238300,0,2.37,Strategy 5.2.121,IS
1008,USOIL.cash,Buy,14.10.2025 06:45:00,59.725,0.1,14.10.2025 08:42:20,59.195,1h 57m,-5.3,233.08,0,-5.3,233.08,-5300,233000,-0.05,2.32,sl 59.195,IS
1010,USOIL.cash,Buy,15.10.2025 05:45:00,58.568,0.1,15.10.2025 23:45:00,58.738,18h 0m,1.7,234.78,0,1.7,234.78,1700,234700,0.02,2.33,Strategy 5.2.121,IS
1012,USOIL.cash,Buy,21.10.2025 04:30:00,57.022,0.1,21.10.2025 13:38:40,57.997,9h 8m,9.75,244.53,0,9.75,244.53,9750,244450,0.1,2.43,tp 57.997,IS
1014,USOIL.cash,Buy,24.10.2025 02:30:30,61.983,0.1,24.10.2025 23:45:00,61.748,21h 14m,-2.35,242.18,0,-2.35,242.18,-2350,242100,-0.02,2.41,Strategy 5.2.121,IS
1016,USOIL.cash,Buy,29.10.2025 05:45:00,60.319,0.1,29.10.2025 23:45:00,60.664,18h 0m,3.45,245.63,0,3.45,245.63,3450,245550,0.03,2.44,Strategy 5.2.121,IS
1018,USOIL.cash,Buy,07.11.2025 15:15:00,60.018,0.1,07.11.2025 19:51:40,59.488,4h 36m,-5.3,240.33,0,-5.3,240.33,-5300,240250,-0.05,2.39,sl 59.488,IS
1020,USOIL.cash,Buy,12.11.2025 03:45:00,60.983,0.1,12.11.2025 12:02:40,60.453,8h 17m,-5.3,235.03,0,-5.3,235.03,-5300,234950,-0.05,2.34,sl 60.453,IS
1022,USOIL.cash,Buy,14.11.2025 10:45:00,59.41,0.1,14.11.2025 12:23:40,60.385,1h 38m,9.75,244.78,0,9.75,244.78,9750,244700,0.1,2.43,tp 60.385,IS
1024,USOIL.cash,Buy,19.11.2025 09:30:00,60.601,0.1,19.11.2025 13:27:40,60.071,3h 57m,-5.3,239.48,0,-5.3,239.48,-5300,239400,-0.05,2.38,sl 60.071,IS
1026,USOIL.cash,Buy,20.11.2025 08:45:00,59.536,0.1,20.11.2025 19:06:40,59.006,10h 21m,-5.3,234.18,0,-5.3,234.18,-5300,234100,-0.05,2.33,sl 59.006,IS
1028,USOIL.cash,Buy,26.11.2025 10:00:00,57.978,0.1,26.11.2025 23:45:00,58.663,13h 45m,6.85,241.03,0,6.85,241.03,6850,240950,0.07,2.39,Strategy 5.2.121,IS
1030,USOIL.cash,Buy,27.11.2025 05:15:00,58.463,0.1,28.11.2025 01:05:00,59.036,19h 50m,5.77,246.8,0.04,5.77,246.8,5730,246680,0.06,2.45,Strategy 5.2.121,IS
1032,USOIL.cash,Buy,09.12.2025 11:00:00,58.714,0.1,09.12.2025 17:51:20,58.184,6h 51m,-5.3,241.5,0,-5.3,241.5,-5300,241380,-0.05,2.4,sl 58.184,IS
1034,USOIL.cash,Buy,10.12.2025 10:00:00,58.328,0.1,10.12.2025 16:40:40,57.798,6h 40m,-5.3,236.2,0,-5.3,236.2,-5300,236080,-0.05,2.35,sl 57.798,IS
1036,USOIL.cash,Buy,11.12.2025 05:45:00,58.473,0.1,11.12.2025 10:19:40,57.943,4h 34m,-5.3,230.9,0,-5.3,230.9,-5300,230780,-0.05,2.3,sl 57.943,IS
1038,USOIL.cash,Buy,12.12.2025 10:15:00,57.923,0.1,12.12.2025 13:36:40,57.393,3h 21m,-5.3,225.6,0,-5.3,225.6,-5300,225480,-0.05,2.24,sl 57.393,IS
1040,USOIL.cash,Buy,18.12.2025 05:00:00,56.327,0.1,18.12.2025 23:45:00,56.027,18h 45m,-3,222.6,0,-3,222.6,-3000,222480,-0.03,2.21,Strategy 5.2.121,IS
1042,USOIL.cash,Buy,23.12.2025 07:30:00,57.933,0.1,23.12.2025 23:45:00,58.623,16h 15m,6.9,229.5,0,6.9,229.5,6900,229380,0.07,2.28,Strategy 5.2.121,IS
1044,USOIL.cash,Buy,24.12.2025 15:30:00,58.584,0.1,26.12.2025 01:05:00,58.527,1d 9h 35m,-0.53,228.97,0.04,-0.53,228.97,-570,228810,-0.01,2.28,Strategy 5.2.121,IS
1046,USOIL.cash,Buy,31.12.2025 08:00:00,57.918,0.1,31.12.2025 21:32:40,57.388,13h 32m,-5.3,223.67,0,-5.3,223.67,-5300,223510,-0.05,2.22,sl 57.388,IS
1048,USOIL.cash,Buy,06.01.2026 03:45:00,58.125,0.1,06.01.2026 20:31:00,57.595,16h 46m,-5.3,218.37,0,-5.3,218.37,-5300,218210,-0.05,2.17,sl 57.595,IS
1050,USOIL.cash,Buy,08.01.2026 05:15:00,56.202,0.1,08.01.2026 15:40:40,57.177,10h 25m,9.75,228.12,0,9.75,228.12,9750,227960,0.1,2.27,tp 57.177,IS
1052,USOIL.cash,Buy,09.01.2026 11:30:00,57.994,0.1,09.01.2026 16:17:40,58.969,4h 47m,9.75,237.87,0,9.75,237.87,9750,237710,0.1,2.36,tp 58.969,IS
1054,USOIL.cash,Buy,14.01.2026 03:30:00,60.953,0.1,14.01.2026 11:34:40,60.423,8h 4m,-5.3,232.57,0,-5.3,232.57,-5300,232410,-0.05,2.31,sl 60.423,IS
1056,USOIL.cash,Buy,16.01.2026 04:45:00,59.078,0.1,16.01.2026 14:16:40,60.053,9h 31m,9.75,242.32,0,9.75,242.32,9750,242160,0.1,2.41,tp 60.053,IS
1058,USOIL.cash,Buy,22.01.2026 09:00:00,60.742,0.1,22.01.2026 11:37:40,60.212,2h 37m,-5.3,237.02,0,-5.3,237.02,-5300,236860,-0.05,2.36,sl 60.212,IS
1060,USOIL.cash,Buy,27.01.2026 03:15:00,60.693,0.1,27.01.2026 15:44:40,61.668,12h 29m,9.75,246.77,0,9.75,246.77,9750,246610,0.1,2.45,tp 61.668,IS
1062,USOIL.cash,Buy,28.01.2026 10:15:00,62.566,0.1,28.01.2026 16:04:20,63.541,5h 49m,9.75,256.52,0,9.75,256.52,9750,256360,0.1,2.55,tp 63.541,IS
1064,USOIL.cash,Buy,30.01.2026 03:30:00,65.068,0.1,30.01.2026 04:10:40,64.538,40m 40s,-5.3,251.22,0,-5.3,251.22,-5300,251060,-0.05,2.49,sl 64.538,IS
1066,USOIL.cash,Buy,03.02.2026 02:30:00,62.037,0.1,03.02.2026 10:54:40,61.507,8h 24m,-5.3,245.92,0,-5.3,245.92,-5300,245760,-0.05,2.44,sl 61.507,IS
1068,USOIL.cash,Buy,04.02.2026 09:15:00,63.669,0.1,04.02.2026 10:45:40,63.139,1h 30m,-5.3,240.62,0,-5.3,240.62,-5300,240460,-0.05,2.39,sl 63.139,IS
1070,USOIL.cash,Buy,05.02.2026 04:00:00,64.141,0.1,05.02.2026 05:00:40,63.611,1h 0m,-5.3,235.32,0,-5.3,235.32,-5300,235160,-0.05,2.34,sl 63.611,IS
1072,USOIL.cash,Buy,06.02.2026 13:00:00,63.467,0.1,06.02.2026 13:50:40,62.937,50m 40s,-5.3,230.02,0,-5.3,230.02,-5300,229860,-0.05,2.29,sl 62.937,IS
1074,USOIL.cash,Buy,10.02.2026 03:30:00,64.217,0.1,10.02.2026 20:54:40,63.687,17h 24m,-5.3,224.72,0,-5.3,224.72,-5300,224560,-0.05,2.24,sl 63.687,IS
1076,USOIL.cash,Buy,13.02.2026 14:00:00,62.416,0.1,13.02.2026 23:45:00,62.86,9h 45m,4.44,229.16,0,4.44,229.16,4440,229000,0.04,2.28,Strategy 5.2.121,IS
