Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
816,USOIL.cash,Buy,12.10.2023 19:00:00,83.938,0.1,13.10.2023 01:05:06,83.51,6h 5m,-4.24,368.43,0.04,-4.24,368.43,-4280,367870,-0.04,3.63,Strategy 1.25.121,IS
818,USOIL.cash,Buy,17.10.2023 02:00:00,86.87,0.1,17.10.2023 17:00:20,87.42,15h 0m,5.5,373.93,0,5.5,373.93,5500,373370,0.05,3.68,tp 87.420,IS
820,USOIL.cash,Buy,19.10.2023 04:00:00,88.002,0.1,19.10.2023 18:00:40,88.552,14h 0m,5.5,379.43,0,5.5,379.43,5500,378870,0.05,3.74,tp 88.552,IS
822,USOIL.cash,Buy,20.10.2023 20:00:00,89.658,0.1,23.10.2023 01:05:06,88.785,2d 5h 5m,-8.61,370.82,0.12,-8.61,370.82,-8730,370140,-0.08,3.65,Strategy 1.25.121,IS
824,USOIL.cash,Buy,26.10.2023 09:00:00,85.543,0.1,26.10.2023 10:00:40,86.093,1h 0m,5.5,376.32,0,5.5,376.32,5500,375640,0.05,3.71,tp 86.093,IS
826,USOIL.cash,Buy,27.10.2023 17:00:00,84.274,0.1,27.10.2023 17:00:40,84.824,40s,5.5,381.82,0,5.5,381.82,5500,381140,0.05,3.76,tp 84.824,IS
828,USOIL.cash,Buy,01.11.2023 20:00:00,82.233,0.1,02.11.2023 01:05:06,81.474,5h 5m,-7.55,374.27,0.04,-7.55,374.27,-7590,373550,-0.07,3.69,Strategy 1.25.121,IS
830,USOIL.cash,Buy,02.11.2023 14:00:00,82.095,0.1,02.11.2023 18:00:40,82.645,4h 0m,5.5,379.77,0,5.5,379.77,5500,379050,0.05,3.74,tp 82.645,IS
832,USOIL.cash,Buy,09.11.2023 19:00:00,76.405,0.1,10.11.2023 01:05:06,75.731,6h 5m,-6.7,373.07,0.04,-6.7,373.07,-6740,372310,-0.06,3.68,Strategy 1.25.121,IS
834,USOIL.cash,Buy,14.11.2023 20:00:00,78.364,0.1,15.11.2023 01:05:06,78.12,5h 5m,-2.4,370.67,0.04,-2.4,370.67,-2440,369870,-0.02,3.65,Strategy 1.25.121,IS
836,USOIL.cash,Buy,16.11.2023 09:45:00,76.422,0.1,16.11.2023 16:09:40,75.711,6h 24m,-7.11,363.56,0,-7.11,363.56,-7110,362760,-0.07,3.58,sl 75.711,IS
838,USOIL.cash,Buy,17.11.2023 06:00:00,73.284,0.1,17.11.2023 11:05:40,73.834,5h 5m,5.5,369.06,0,5.5,369.06,5500,368260,0.05,3.64,tp 73.834,IS
840,USOIL.cash,Buy,21.11.2023 03:15:00,77.726,0.1,21.11.2023 15:46:20,77.04,12h 31m,-6.86,362.2,0,-6.86,362.2,-6860,361400,-0.07,3.57,sl 77.040,IS
842,USOIL.cash,Buy,22.11.2023 02:00:00,77.741,0.1,22.11.2023 12:00:40,77.04,10h 0m,-7.01,355.19,0,-7.01,355.19,-7010,354390,-0.07,3.5,sl 77.040,IS
844,USOIL.cash,Buy,23.11.2023 03:15:00,76.118,0.1,23.11.2023 09:32:20,76.668,6h 17m,5.5,360.69,0,5.5,360.69,5500,359890,0.05,3.56,tp 76.668,IS
846,USOIL.cash,Buy,28.11.2023 03:15:00,75.14,0.1,28.11.2023 11:31:40,75.69,8h 16m,5.5,366.19,0,5.5,366.19,5500,365390,0.05,3.61,tp 75.690,IS
848,USOIL.cash,Buy,29.11.2023 16:30:00,77.306,0.1,29.11.2023 17:00:40,76.411,30m 40s,-8.95,357.24,0,-8.95,357.24,-8950,356440,-0.09,3.52,sl 76.411,IS
850,USOIL.cash,Buy,30.11.2023 13:45:00,78.429,0.1,30.11.2023 15:19:40,78.979,1h 34m,5.5,362.74,0,5.5,362.74,5500,361940,0.05,3.58,tp 78.979,IS
852,USOIL.cash,Buy,01.12.2023 08:30:00,75.896,0.1,01.12.2023 12:32:40,76.446,4h 2m,5.5,368.24,0,5.5,368.24,5500,367440,0.05,3.63,tp 76.446,IS
854,USOIL.cash,Buy,05.12.2023 03:45:00,73.235,0.1,05.12.2023 10:37:40,73.785,6h 52m,5.5,373.74,0,5.5,373.74,5500,372940,0.05,3.68,tp 73.785,IS
856,USOIL.cash,Buy,06.12.2023 05:30:00,72.402,0.1,06.12.2023 12:21:40,71.531,6h 51m,-8.71,365.03,0,-8.71,365.03,-8710,364230,-0.08,3.6,sl 71.531,IS
858,USOIL.cash,Buy,07.12.2023 07:45:00,69.725,0.1,07.12.2023 12:15:40,70.275,4h 30m,5.5,370.53,0,5.5,370.53,5500,369730,0.05,3.65,tp 70.275,IS
860,USOIL.cash,Buy,08.12.2023 01:05:00,69.821,0.1,08.12.2023 04:51:40,70.371,3h 46m,5.5,376.03,0,5.5,376.03,5500,375230,0.05,3.7,tp 70.371,IS
862,USOIL.cash,Buy,13.12.2023 05:00:00,68.703,0.1,13.12.2023 08:59:40,67.944,3h 59m,-7.59,368.44,0,-7.59,368.44,-7590,367640,-0.07,3.63,sl 67.944,IS
864,USOIL.cash,Buy,14.12.2023 04:45:00,69.696,0.1,14.12.2023 10:29:40,70.246,5h 44m,5.5,373.94,0,5.5,373.94,5500,373140,0.05,3.68,tp 70.246,IS
866,USOIL.cash,Buy,15.12.2023 01:30:30,71.704,0.1,15.12.2023 17:15:40,70.889,15h 45m,-8.15,365.79,0,-8.15,365.79,-8150,364990,-0.08,3.61,sl 70.889,IS
868,USOIL.cash,Buy,20.12.2023 04:30:00,73.763,0.1,20.12.2023 10:19:40,74.313,5h 49m,5.5,371.29,0,5.5,371.29,5500,370490,0.05,3.66,tp 74.313,IS
870,USOIL.cash,Buy,21.12.2023 06:15:00,73.597,0.1,21.12.2023 10:35:40,74.147,4h 20m,5.5,376.79,0,5.5,376.79,5500,375990,0.05,3.71,tp 74.147,IS
872,USOIL.cash,Buy,26.12.2023 02:15:00,73.526,0.1,26.12.2023 15:00:40,74.076,12h 45m,5.5,382.29,0,5.5,382.29,5500,381490,0.05,3.76,tp 74.076,IS
874,USOIL.cash,Buy,27.12.2023 04:15:00,75.03,0.1,27.12.2023 15:04:40,74.242,10h 49m,-7.88,374.41,0,-7.88,374.41,-7880,373610,-0.08,3.69,sl 74.242,IS
876,USOIL.cash,Buy,28.12.2023 04:45:00,73.984,0.1,28.12.2023 11:08:40,73.229,6h 23m,-7.55,366.86,0,-7.55,366.86,-7550,366060,-0.07,3.62,sl 73.229,IS
878,USOIL.cash,Buy,29.12.2023 08:15:00,71.852,0.1,29.12.2023 16:23:20,72.402,8h 8m,5.5,372.36,0,5.5,372.36,5500,371560,0.05,3.67,tp 72.402,IS
880,USOIL.cash,Buy,02.01.2024 09:45:00,72.528,0.1,02.01.2024 12:01:40,73.078,2h 16m,5.5,377.86,0,5.5,377.86,5500,377060,0.05,3.72,tp 73.078,IS
882,USOIL.cash,Buy,03.01.2024 08:45:00,70.201,0.1,03.01.2024 11:13:40,69.52,2h 28m,-6.81,371.05,0,-6.81,371.05,-6810,370250,-0.07,3.66,sl 69.520,IS
884,USOIL.cash,Buy,04.01.2024 12:45:00,73.315,0.1,04.01.2024 16:48:40,72.445,4h 3m,-8.7,362.35,0,-8.7,362.35,-8700,361550,-0.08,3.57,sl 72.445,IS
886,USOIL.cash,Buy,05.01.2024 01:05:00,72.294,0.1,05.01.2024 11:13:20,72.844,10h 8m,5.5,367.85,0,5.5,367.85,5500,367050,0.05,3.63,tp 72.844,IS
888,USOIL.cash,Buy,09.01.2024 03:15:00,70.769,0.1,09.01.2024 10:36:40,71.319,7h 21m,5.5,373.35,0,5.5,373.35,5500,372550,0.05,3.68,tp 71.319,IS
890,USOIL.cash,Buy,10.01.2024 01:15:00,72.103,0.1,10.01.2024 09:02:40,72.653,7h 47m,5.5,378.85,0,5.5,378.85,5500,378050,0.05,3.73,tp 72.653,IS
892,USOIL.cash,Buy,11.01.2024 05:00:00,71.422,0.1,11.01.2024 11:03:40,71.972,6h 3m,5.5,384.35,0,5.5,384.35,5500,383550,0.05,3.78,tp 71.972,IS
894,USOIL.cash,Buy,12.01.2024 15:30:00,74.061,0.1,12.01.2024 16:45:20,74.611,1h 15m,5.5,389.85,0,5.5,389.85,5500,389050,0.05,3.84,tp 74.611,IS
896,USOIL.cash,Buy,16.01.2024 03:15:00,72.386,0.1,16.01.2024 12:02:40,72.936,8h 47m,5.5,395.35,0,5.5,395.35,5500,394550,0.05,3.89,tp 72.936,IS
898,USOIL.cash,Buy,18.01.2024 05:00:00,72.449,0.1,18.01.2024 08:50:40,72.999,3h 50m,5.5,400.85,0,5.5,400.85,5500,400050,0.05,3.94,tp 72.999,IS
900,USOIL.cash,Buy,19.01.2024 04:30:00,73.674,0.1,19.01.2024 11:31:40,74.224,7h 1m,5.5,406.35,0,5.5,406.35,5500,405550,0.05,4,tp 74.224,IS
902,USOIL.cash,Buy,23.01.2024 01:15:00,74.452,0.1,23.01.2024 09:52:40,75.002,8h 37m,5.5,411.85,0,5.5,411.85,5500,411050,0.05,4.05,tp 75.002,IS
904,USOIL.cash,Buy,24.01.2024 20:30:00,74.871,0.1,24.01.2024 23:45:00,75.231,3h 15m,3.6,415.45,0,3.6,415.45,3600,414650,0.03,4.08,Strategy 1.25.121,IS
906,USOIL.cash,Buy,25.01.2024 03:45:00,75.191,0.1,25.01.2024 10:52:20,75.741,7h 7m,5.5,420.95,0,5.5,420.95,5500,420150,0.05,4.14,tp 75.741,IS
908,USOIL.cash,Buy,26.01.2024 03:15:00,76.91,0.1,26.01.2024 17:37:40,77.46,14h 22m,5.5,426.45,0,5.5,426.45,5500,425650,0.05,4.19,tp 77.460,IS
910,USOIL.cash,Buy,30.01.2024 04:30:00,76.988,0.1,30.01.2024 14:25:40,76.252,9h 55m,-7.36,419.09,0,-7.36,419.09,-7360,418290,-0.07,4.12,sl 76.252,IS
912,USOIL.cash,Buy,31.01.2024 03:15:00,77.638,0.1,31.01.2024 12:00:40,76.781,8h 45m,-8.57,410.52,0,-8.57,410.52,-8570,409720,-0.08,4.04,sl 76.781,IS
914,USOIL.cash,Buy,01.02.2024 06:45:00,76.087,0.1,01.02.2024 15:26:40,76.637,8h 41m,5.5,416.02,0,5.5,416.02,5500,415220,0.05,4.09,tp 76.637,IS
916,USOIL.cash,Buy,02.02.2024 10:00:00,74.122,0.1,02.02.2024 15:03:40,73.331,5h 3m,-7.91,408.11,0,-7.91,408.11,-7910,407310,-0.08,4.01,sl 73.331,IS
918,USOIL.cash,Buy,06.02.2024 02:00:00,72.635,0.1,06.02.2024 13:32:40,73.185,11h 32m,5.5,413.61,0,5.5,413.61,5500,412810,0.05,4.07,tp 73.185,IS
920,USOIL.cash,Buy,07.02.2024 05:15:00,73.414,0.1,07.02.2024 12:09:40,73.964,6h 54m,5.5,419.11,0,5.5,419.11,5500,418310,0.05,4.12,tp 73.964,IS
922,USOIL.cash,Buy,08.02.2024 02:30:00,73.844,0.1,08.02.2024 12:50:20,74.394,10h 20m,5.5,424.61,0,5.5,424.61,5500,423810,0.05,4.17,tp 74.394,IS
924,USOIL.cash,Buy,09.02.2024 04:15:00,76.098,0.1,09.02.2024 16:15:40,76.648,12h 0m,5.5,430.11,0,5.5,430.11,5500,429310,0.05,4.22,tp 76.648,IS
926,USOIL.cash,Buy,13.02.2024 15:45:00,77.131,0.1,13.02.2024 16:09:40,77.681,24m 40s,5.5,435.61,0,5.5,435.61,5500,434810,0.05,4.28,tp 77.681,IS
928,USOIL.cash,Buy,14.02.2024 01:30:00,77.756,0.1,14.02.2024 15:38:00,78.306,14h 8m,5.5,441.11,0,5.5,441.11,5500,440310,0.05,4.33,tp 78.306,IS
930,USOIL.cash,Buy,15.02.2024 09:00:00,76.37,0.1,15.02.2024 10:31:40,75.926,1h 31m,-4.44,436.67,0,-4.44,436.67,-4440,435870,-0.04,4.29,sl 75.926,IS
932,USOIL.cash,Buy,16.02.2024 03:15:00,77.752,0.1,16.02.2024 11:47:20,77.116,8h 32m,-6.36,430.31,0,-6.36,430.31,-6360,429510,-0.06,4.23,sl 77.116,IS
934,USOIL.cash,Buy,20.02.2024 17:00:00,78.194,0.1,20.02.2024 17:41:40,77.236,41m 40s,-9.58,420.73,0,-9.58,420.73,-9580,419930,-0.09,4.13,sl 77.236,IS
936,USOIL.cash,Buy,21.02.2024 04:00:00,77.451,0.1,21.02.2024 10:25:40,76.812,6h 25m,-6.39,414.34,0,-6.39,414.34,-6390,413540,-0.06,4.07,sl 76.812,IS
938,USOIL.cash,Buy,22.02.2024 04:15:00,78.122,0.1,22.02.2024 16:01:20,77.463,11h 46m,-6.59,407.75,0,-6.59,407.75,-6590,406950,-0.06,4.01,sl 77.463,IS
940,USOIL.cash,Buy,27.02.2024 04:30:00,77.671,0.1,27.02.2024 16:06:40,78.221,11h 36m,5.5,413.25,0,5.5,413.25,5500,412450,0.05,4.06,tp 78.221,IS
942,USOIL.cash,Buy,28.02.2024 01:15:00,78.563,0.1,28.02.2024 15:49:40,79.113,14h 34m,5.5,418.75,0,5.5,418.75,5500,417950,0.05,4.12,tp 79.113,IS
944,USOIL.cash,Buy,01.03.2024 21:30:00,80.122,0.1,01.03.2024 23:45:00,79.887,2h 15m,-2.35,416.4,0,-2.35,416.4,-2350,415600,-0.02,4.09,Strategy 1.25.121,IS
946,USOIL.cash,Buy,05.03.2024 11:45:00,78.547,0.1,05.03.2024 15:19:40,77.848,3h 34m,-6.99,409.41,0,-6.99,409.41,-6990,408610,-0.07,4.03,sl 77.848,IS
948,USOIL.cash,Buy,06.03.2024 20:30:00,79.73,0.1,06.03.2024 23:45:00,79.195,3h 15m,-5.35,404.06,0,-5.35,404.06,-5350,403260,-0.05,3.97,Strategy 1.25.121,IS
950,USOIL.cash,Buy,07.03.2024 04:00:00,79.262,0.1,07.03.2024 11:35:40,78.61,7h 35m,-6.52,397.54,0,-6.52,397.54,-6520,396740,-0.06,3.91,sl 78.610,IS
952,USOIL.cash,Buy,08.03.2024 09:45:00,79.429,0.1,08.03.2024 10:54:40,79.979,1h 9m,5.5,403.04,0,5.5,403.04,5500,402240,0.05,3.96,tp 79.979,IS
954,USOIL.cash,Buy,14.03.2024 08:30:00,79.775,0.1,14.03.2024 11:48:40,80.325,3h 18m,5.5,408.54,0,5.5,408.54,5500,407740,0.05,4.02,tp 80.325,IS
956,USOIL.cash,Buy,15.03.2024 01:15:00,81.101,0.1,15.03.2024 23:45:00,81.061,22h 30m,-0.4,408.14,0,-0.4,408.14,-400,407340,-0,4.01,Strategy 1.25.121,IS
958,USOIL.cash,Buy,19.03.2024 04:00:00,82.558,0.1,19.03.2024 17:16:40,83.108,13h 16m,5.5,413.64,0,5.5,413.64,5500,412840,0.05,4.07,tp 83.108,IS
960,USOIL.cash,Buy,20.03.2024 08:00:00,82.972,0.1,20.03.2024 11:05:20,82.559,3h 5m,-4.13,409.51,0,-4.13,409.51,-4130,408710,-0.04,4.03,sl 82.559,IS
962,USOIL.cash,Buy,21.03.2024 09:45:00,82.106,0.1,21.03.2024 11:55:40,81.702,2h 10m,-4.04,405.47,0,-4.04,405.47,-4040,404670,-0.04,3.99,sl 81.702,IS
964,USOIL.cash,Buy,22.03.2024 02:30:30,81.34,0.1,22.03.2024 23:45:00,81.28,21h 14m,-0.6,404.87,0,-0.6,404.87,-600,404070,-0.01,3.98,Strategy 1.25.121,IS
966,USOIL.cash,Buy,26.03.2024 06:00:00,82.381,0.1,26.03.2024 17:33:40,81.871,11h 33m,-5.1,399.77,0,-5.1,399.77,-5100,398970,-0.05,3.93,sl 81.871,IS
968,USOIL.cash,Buy,27.03.2024 20:00:00,81.481,0.1,27.03.2024 22:55:20,82.031,2h 55m,5.5,405.27,0,5.5,405.27,5500,404470,0.05,3.99,tp 82.031,IS
970,USOIL.cash,Buy,28.03.2024 06:46:00,82.044,0.1,28.03.2024 14:02:40,82.594,7h 16m,5.5,410.77,0,5.5,410.77,5500,409970,0.05,4.04,tp 82.594,IS
972,USOIL.cash,Buy,02.04.2024 03:00:00,84.134,0.1,02.04.2024 10:10:00,84.684,7h 10m,5.5,416.27,0,5.5,416.27,5500,415470,0.05,4.09,tp 84.684,IS
974,USOIL.cash,Buy,03.04.2024 03:45:00,85.513,0.1,03.04.2024 14:10:00,86.063,10h 25m,5.5,421.77,0,5.5,421.77,5500,420970,0.05,4.14,tp 86.063,IS
976,USOIL.cash,Buy,04.04.2024 18:00:00,85.427,0.1,04.04.2024 20:57:40,85.977,2h 57m,5.5,427.27,0,5.5,427.27,5500,426470,0.05,4.2,tp 85.977,IS
978,USOIL.cash,Buy,05.04.2024 08:00:00,86.856,0.1,05.04.2024 18:04:40,87.406,10h 4m,5.5,432.77,0,5.5,432.77,5500,431970,0.05,4.25,tp 87.406,IS
980,USOIL.cash,Buy,10.04.2024 05:15:00,85.397,0.1,10.04.2024 15:08:40,85.947,9h 53m,5.5,438.27,0,5.5,438.27,5500,437470,0.05,4.3,tp 85.947,IS
982,USOIL.cash,Buy,12.04.2024 01:45:30,85.57,0.1,12.04.2024 12:04:40,86.12,10h 19m,5.5,443.77,0,5.5,443.77,5500,442970,0.05,4.36,tp 86.120,IS
984,USOIL.cash,Buy,16.04.2024 07:45:00,85.886,0.1,16.04.2024 11:49:40,85.162,4h 4m,-7.24,436.53,0,-7.24,436.53,-7240,435730,-0.07,4.29,sl 85.162,IS
986,USOIL.cash,Buy,17.04.2024 18:15:00,84.49,0.1,17.04.2024 18:59:40,83.27,44m 40s,-12.2,424.33,0,-12.2,424.33,-12200,423530,-0.12,4.17,sl 83.270,IS
988,USOIL.cash,Buy,18.04.2024 07:46:00,82.763,0.1,18.04.2024 10:32:40,82.133,2h 46m,-6.3,418.03,0,-6.3,418.03,-6300,417230,-0.06,4.11,sl 82.133,IS
990,USOIL.cash,Buy,19.04.2024 03:30:00,82.371,0.1,19.04.2024 03:58:40,82.921,28m 40s,5.5,423.53,0,5.5,423.53,5500,422730,0.05,4.16,tp 82.921,IS
992,USOIL.cash,Buy,24.04.2024 10:15:00,83.816,0.1,24.04.2024 11:35:20,83.339,1h 20m,-4.77,418.76,0,-4.77,418.76,-4770,417960,-0.05,4.12,sl 83.339,IS
994,USOIL.cash,Buy,26.04.2024 11:15:00,84.226,0.1,26.04.2024 23:46:00,83.973,12h 31m,-2.53,416.23,0,-2.53,416.23,-2530,415430,-0.02,4.09,Strategy 1.25.121,IS
996,USOIL.cash,Buy,30.04.2024 06:15:00,82.845,0.1,30.04.2024 15:04:40,83.395,8h 49m,5.5,421.73,0,5.5,421.73,5500,420930,0.05,4.14,tp 83.395,IS
998,USOIL.cash,Buy,01.05.2024 14:45:00,80.872,0.1,01.05.2024 16:58:40,81.422,2h 13m,5.5,427.23,0,5.5,427.23,5500,426430,0.05,4.2,tp 81.422,IS
1000,USOIL.cash,Buy,02.05.2024 03:30:00,79.497,0.1,02.05.2024 12:18:40,80.047,8h 48m,5.5,432.73,0,5.5,432.73,5500,431930,0.05,4.25,tp 80.047,IS
1002,USOIL.cash,Buy,03.05.2024 03:30:00,79.325,0.1,03.05.2024 17:44:40,78.525,14h 14m,-8,424.73,0,-8,424.73,-8000,423930,-0.08,4.17,sl 78.525,IS
1004,USOIL.cash,Buy,07.05.2024 12:45:00,78.598,0.1,07.05.2024 16:06:40,77.837,3h 21m,-7.61,417.12,0,-7.61,417.12,-7610,416320,-0.07,4.1,sl 77.837,IS
1006,USOIL.cash,Buy,08.05.2024 14:30:00,77.541,0.1,08.05.2024 17:07:40,78.091,2h 37m,5.5,422.62,0,5.5,422.62,5500,421820,0.05,4.15,tp 78.091,IS
1008,USOIL.cash,Buy,09.05.2024 10:00:00,79.443,0.1,09.05.2024 16:24:40,79.093,6h 24m,-3.5,419.12,0,-3.5,419.12,-3500,418320,-0.03,4.12,sl 79.093,IS
1010,USOIL.cash,Buy,10.05.2024 10:30:00,79.866,0.1,10.05.2024 17:20:40,79.512,6h 50m,-3.54,415.58,0,-3.54,415.58,-3540,414780,-0.03,4.09,sl 79.512,IS
1012,USOIL.cash,Buy,14.05.2024 04:45:00,79.209,0.1,14.05.2024 15:46:40,78.717,11h 1m,-4.92,410.66,0,-4.92,410.66,-4920,409860,-0.05,4.04,sl 78.717,IS
1014,USOIL.cash,Buy,15.05.2024 04:00:00,78.352,0.1,15.05.2024 14:06:20,77.763,10h 6m,-5.89,404.77,0,-5.89,404.77,-5890,403970,-0.06,3.98,sl 77.763,IS
1016,USOIL.cash,Buy,16.05.2024 18:15:00,78.985,0.1,16.05.2024 23:45:00,79.295,5h 30m,3.1,407.87,0,3.1,407.87,3100,407070,0.03,4.01,Strategy 1.25.121,IS
1018,USOIL.cash,Buy,17.05.2024 04:00:00,79.265,0.1,17.05.2024 20:32:40,79.815,16h 32m,5.5,413.37,0,5.5,413.37,5500,412570,0.05,4.06,tp 79.815,IS
1020,USOIL.cash,Buy,21.05.2024 13:00:00,78.954,0.1,21.05.2024 14:55:20,78.145,1h 55m,-8.09,405.28,0,-8.09,405.28,-8090,404480,-0.08,3.99,sl 78.145,IS
1022,USOIL.cash,Buy,22.05.2024 12:15:00,77.93,0.1,22.05.2024 13:07:40,78.48,52m 40s,5.5,410.78,0,5.5,410.78,5500,409980,0.05,4.04,tp 78.480,IS
1024,USOIL.cash,Buy,23.05.2024 07:00:00,77.5,0.1,23.05.2024 11:37:40,78.05,4h 37m,5.5,416.28,0,5.5,416.28,5500,415480,0.05,4.09,tp 78.050,IS
1026,USOIL.cash,Buy,24.05.2024 05:15:00,77.257,0.1,24.05.2024 12:27:40,76.628,7h 12m,-6.29,409.99,0,-6.29,409.99,-6290,409190,-0.06,4.03,sl 76.628,IS
1028,USOIL.cash,Buy,28.05.2024 01:45:30,78.819,0.1,28.05.2024 15:11:40,79.369,13h 26m,5.5,415.49,0,5.5,415.49,5500,414690,0.05,4.08,tp 79.369,IS
1030,USOIL.cash,Buy,29.05.2024 04:45:00,80.35,0.1,29.05.2024 16:48:40,79.89,12h 3m,-4.6,410.89,0,-4.6,410.89,-4600,410090,-0.04,4.04,sl 79.890,IS
1032,USOIL.cash,Buy,30.05.2024 05:45:00,79.441,0.1,30.05.2024 15:47:40,78.897,10h 2m,-5.44,405.45,0,-5.44,405.45,-5440,404650,-0.05,3.99,sl 78.897,IS
1034,USOIL.cash,Buy,31.05.2024 10:15:00,77.959,0.1,31.05.2024 15:53:20,78.509,5h 38m,5.5,410.95,0,5.5,410.95,5500,410150,0.05,4.04,tp 78.509,IS
1036,USOIL.cash,Buy,04.06.2024 16:00:00,73.065,0.1,04.06.2024 17:20:40,73.615,1h 20m,5.5,416.45,0,5.5,416.45,5500,415650,0.05,4.09,tp 73.615,IS
1038,USOIL.cash,Buy,05.06.2024 04:15:00,73.237,0.1,05.06.2024 14:45:20,73.787,10h 30m,5.5,421.95,0,5.5,421.95,5500,421150,0.05,4.15,tp 73.787,IS
1040,USOIL.cash,Buy,06.06.2024 09:30:00,74.601,0.1,06.06.2024 16:00:40,74.211,6h 30m,-3.9,418.05,0,-3.9,418.05,-3900,417250,-0.04,4.11,sl 74.211,IS
1042,USOIL.cash,Buy,07.06.2024 04:45:00,75.698,0.1,07.06.2024 14:49:40,76.248,10h 4m,5.5,423.55,0,5.5,423.55,5500,422750,0.05,4.16,tp 76.248,IS
1044,USOIL.cash,Buy,11.06.2024 04:45:00,77.873,0.1,11.06.2024 18:44:40,78.423,13h 59m,5.5,429.05,0,5.5,429.05,5500,428250,0.05,4.22,tp 78.423,IS
1046,USOIL.cash,Buy,12.06.2024 17:45:00,78.456,0.1,12.06.2024 23:45:00,78.432,6h 0m,-0.24,428.81,0,-0.24,428.81,-240,428010,-0,4.21,Strategy 1.25.121,IS
1048,USOIL.cash,Buy,13.06.2024 08:30:00,78.342,0.1,13.06.2024 12:31:40,77.946,4h 1m,-3.96,424.85,0,-3.96,424.85,-3960,424050,-0.04,4.17,sl 77.946,IS
1050,USOIL.cash,Buy,18.06.2024 05:00:00,80.096,0.1,18.06.2024 16:55:00,80.646,11h 55m,5.5,430.35,0,5.5,430.35,5500,429550,0.05,4.23,tp 80.646,IS
1052,USOIL.cash,Buy,19.06.2024 09:15:00,81.081,0.1,20.06.2024 01:05:00,80.977,15h 50m,-1,429.35,0.04,-1,429.35,-1040,428510,-0.01,4.22,Strategy 1.25.121,IS
1054,USOIL.cash,Buy,20.06.2024 06:15:00,80.932,0.1,20.06.2024 16:00:40,81.482,9h 45m,5.5,434.85,0,5.5,434.85,5500,434010,0.05,4.27,tp 81.482,IS
1056,USOIL.cash,Buy,21.06.2024 02:45:30,81.658,0.1,21.06.2024 19:17:40,81.157,16h 32m,-5.01,429.84,0,-5.01,429.84,-5010,429000,-0.05,4.22,sl 81.157,IS
1058,USOIL.cash,Buy,26.06.2024 21:30:00,81.221,0.1,26.06.2024 23:45:00,81.199,2h 15m,-0.22,429.62,0,-0.22,429.62,-220,428780,-0,4.22,Strategy 1.25.121,IS
1060,USOIL.cash,Buy,27.06.2024 01:05:00,81.057,0.1,27.06.2024 11:27:40,81.607,10h 22m,5.5,435.12,0,5.5,435.12,5500,434280,0.05,4.27,tp 81.607,IS
1062,USOIL.cash,Buy,28.06.2024 14:00:00,82.628,0.1,28.06.2024 16:37:40,82.038,2h 37m,-5.9,429.22,0,-5.9,429.22,-5900,428380,-0.06,4.22,sl 82.038,IS
1064,USOIL.cash,Buy,02.07.2024 09:15:00,83.691,0.1,02.07.2024 12:19:40,84.241,3h 4m,5.5,434.72,0,5.5,434.72,5500,433880,0.05,4.27,tp 84.241,IS
1066,USOIL.cash,Buy,03.07.2024 08:30:00,83.366,0.1,03.07.2024 12:33:40,82.992,4h 3m,-3.74,430.98,0,-3.74,430.98,-3740,430140,-0.04,4.23,sl 82.992,IS
1068,USOIL.cash,Buy,05.07.2024 05:00:00,84.037,0.1,05.07.2024 18:19:20,84.587,13h 19m,5.5,436.48,0,5.5,436.48,5500,435640,0.05,4.29,tp 84.587,IS
1070,USOIL.cash,Buy,09.07.2024 03:45:30,82.39,0.1,09.07.2024 11:32:40,81.909,7h 47m,-4.81,431.67,0,-4.81,431.67,-4810,430830,-0.05,4.24,sl 81.909,IS
1072,USOIL.cash,Buy,10.07.2024 01:16:00,81.785,0.1,10.07.2024 10:10:40,80.901,8h 54m,-8.84,422.83,0,-8.84,422.83,-8840,421990,-0.08,4.16,sl 80.901,IS
1074,USOIL.cash,Buy,11.07.2024 10:15:00,82.631,0.1,11.07.2024 12:16:40,82.232,2h 1m,-3.99,418.84,0,-3.99,418.84,-3990,418000,-0.04,4.12,sl 82.232,IS
1076,USOIL.cash,Buy,16.07.2024 19:15:00,80.919,0.1,16.07.2024 23:45:00,80.749,4h 30m,-1.7,417.14,0,-1.7,417.14,-1700,416300,-0.02,4.1,Strategy 1.25.121,IS
1078,USOIL.cash,Buy,17.07.2024 06:15:00,80.725,0.1,17.07.2024 15:04:40,81.275,8h 49m,5.5,422.64,0,5.5,422.64,5500,421800,0.05,4.15,tp 81.275,IS
1080,USOIL.cash,Buy,18.07.2024 11:30:00,82.951,0.1,18.07.2024 12:31:20,82.43,1h 1m,-5.21,417.43,0,-5.21,417.43,-5210,416590,-0.05,4.1,sl 82.430,IS
1082,USOIL.cash,Buy,19.07.2024 07:00:30,81.838,0.1,19.07.2024 16:25:40,81.299,9h 25m,-5.39,412.04,0,-5.39,412.04,-5390,411200,-0.05,4.05,sl 81.299,IS
1084,USOIL.cash,Buy,23.07.2024 01:05:30,79.173,0.1,23.07.2024 16:00:40,78.472,14h 55m,-7.01,405.03,0,-7.01,405.03,-7010,404190,-0.07,3.98,sl 78.472,IS
