Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
864,XAUUSD,Buy,16.02.2024 04:00:00,2005.64,0.1,16.02.2024 23:45:00,2013.39,19h 45m,77.22,1855.66,-0.28,77.22,1855.66,77500,2179700,0.66,18.71,Strategy 2.13.130,IS
866,XAUUSD,Buy,20.02.2024 06:30:00,2019.38,0.1,20.02.2024 15:53:20,2030.78,9h 23m,113.72,1969.38,-0.28,113.72,1969.38,114000,2293700,0.96,19.67,tp 2030.78,IS
868,XAUUSD,Buy,21.02.2024 04:30:00,2027.73,0.1,21.02.2024 23:45:00,2025.58,19h 15m,-21.78,1947.6,-0.28,-21.78,1947.6,-21500,2272200,-0.18,19.49,Strategy 2.13.130,IS
870,XAUUSD,Buy,22.02.2024 03:45:00,2027.73,0.1,22.02.2024 23:45:00,2024.26,20h 0m,-34.98,1912.62,-0.28,-34.98,1912.62,-34700,2237500,-0.29,19.19,Strategy 2.13.130,IS
872,XAUUSD,Buy,01.03.2024 04:45:00,2045.83,0.1,01.03.2024 13:42:40,2057.23,8h 57m,113.72,2026.34,-0.28,113.72,2026.34,114000,2351500,0.95,20.15,tp 2057.23,IS
874,XAUUSD,Buy,05.03.2024 07:00:00,2115.94,0.1,05.03.2024 12:22:40,2127.34,5h 22m,113.7,2140.04,-0.3,113.7,2140.04,114000,2465500,0.95,21.09,tp 2127.34,IS
876,XAUUSD,Buy,06.03.2024 09:15:00,2129.51,0.1,06.03.2024 16:31:40,2140.91,7h 16m,113.7,2253.74,-0.3,113.7,2253.74,114000,2579500,0.94,22.03,tp 2140.91,IS
878,XAUUSD,Buy,07.03.2024 01:05:00,2147.83,0.1,07.03.2024 06:05:40,2159.23,5h 0m,113.7,2367.44,-0.3,113.7,2367.44,114000,2693500,0.93,22.96,tp 2159.23,IS
880,XAUUSD,Buy,08.03.2024 02:00:00,2162.13,0.1,08.03.2024 15:31:40,2173.53,13h 31m,113.7,2481.14,-0.3,113.7,2481.14,114000,2807500,0.92,23.88,tp 2173.53,IS
882,XAUUSD,Buy,12.03.2024 01:30:00,2184.92,0.1,12.03.2024 14:17:40,2173.37,12h 47m,-115.8,2365.34,-0.3,-115.8,2365.34,-115500,2692000,-0.93,22.95,sl 2173.37,IS
884,XAUUSD,Buy,13.03.2024 13:45:00,2163.03,0.1,13.03.2024 18:29:40,2174.43,4h 44m,113.7,2479.04,-0.3,113.7,2479.04,114000,2806000,0.92,23.87,tp 2174.43,IS
886,XAUUSD,Buy,14.03.2024 02:30:00,2176.16,0.1,14.03.2024 15:30:40,2164.61,13h 0m,-115.8,2363.24,-0.3,-115.8,2363.24,-115500,2690500,-0.93,22.94,sl 2164.61,IS
888,XAUUSD,Buy,15.03.2024 04:15:00,2164.45,0.1,15.03.2024 23:45:00,2156.78,19h 30m,-77,2286.24,-0.3,-77,2286.24,-76700,2613800,-0.62,22.32,Strategy 2.13.130,IS
890,XAUUSD,Buy,19.03.2024 03:30:00,2162.36,0.1,19.03.2024 11:16:40,2150.81,7h 46m,-115.8,2170.44,-0.3,-115.8,2170.44,-115500,2498300,-0.94,21.37,sl 2150.81,IS
892,XAUUSD,Buy,20.03.2024 02:00:00,2158.81,0.1,20.03.2024 21:03:40,2170.21,19h 3m,113.7,2284.14,-0.3,113.7,2284.14,114000,2612300,0.93,22.31,tp 2170.21,IS
894,XAUUSD,Buy,21.03.2024 04:00:00,2199.16,0.1,21.03.2024 04:11:40,2210.56,11m 40s,113.7,2397.84,-0.3,113.7,2397.84,114000,2726300,0.93,23.23,tp 2210.56,IS
896,XAUUSD,Buy,22.03.2024 15:45:00,2175.61,0.1,22.03.2024 19:45:40,2164.06,4h 0m,-115.8,2282.04,-0.3,-115.8,2282.04,-115500,2610800,-0.93,22.3,sl 2164.06,IS
898,XAUUSD,Buy,27.03.2024 11:15:00,2181.47,0.1,27.03.2024 12:44:40,2192.87,1h 29m,113.7,2395.74,-0.3,113.7,2395.74,114000,2724800,0.93,23.23,tp 2192.87,IS
900,XAUUSD,Buy,28.03.2024 06:00:00,2194.96,0.1,28.03.2024 13:22:40,2206.36,7h 22m,113.7,2509.44,-0.3,113.7,2509.44,114000,2838800,0.92,24.14,tp 2206.36,IS
902,XAUUSD,Buy,02.04.2024 03:45:00,2253.25,0.1,02.04.2024 12:30:40,2264.65,8h 45m,113.68,2623.12,-0.32,113.68,2623.12,114000,2952800,0.91,25.05,tp 2264.65,IS
904,XAUUSD,Buy,03.04.2024 03:15:00,2285.24,0.1,03.04.2024 10:25:40,2273.69,7h 10m,-115.82,2507.3,-0.32,-115.82,2507.3,-115500,2837300,-0.92,24.13,sl 2273.69,IS
906,XAUUSD,Buy,04.04.2024 04:00:00,2302.49,0.1,04.04.2024 12:00:40,2290.94,8h 0m,-115.82,2391.48,-0.32,-115.82,2391.48,-115500,2721800,-0.93,23.21,sl 2290.94,IS
908,XAUUSD,Buy,05.04.2024 10:30:00,2286.18,0.1,05.04.2024 16:18:40,2297.58,5h 48m,113.68,2505.16,-0.32,113.68,2505.16,114000,2835800,0.92,24.13,tp 2297.58,IS
910,XAUUSD,Buy,09.04.2024 03:15:00,2341.59,0.1,09.04.2024 10:14:40,2352.99,6h 59m,113.68,2618.84,-0.32,113.68,2618.84,114000,2949800,0.91,25.04,tp 2352.99,IS
912,XAUUSD,Buy,10.04.2024 08:00:00,2356.38,0.1,10.04.2024 14:17:40,2344.83,6h 17m,-115.82,2503.02,-0.32,-115.82,2503.02,-115500,2834300,-0.92,24.12,sl 2344.83,IS
914,XAUUSD,Buy,11.04.2024 04:30:00,2341,0.1,11.04.2024 11:42:20,2329.45,7h 12m,-115.82,2387.2,-0.32,-115.82,2387.2,-115500,2718800,-0.93,23.19,sl 2329.45,IS
916,XAUUSD,Buy,12.04.2024 08:45:00,2389.94,0.1,12.04.2024 16:42:40,2401.34,7h 57m,113.66,2500.86,-0.34,113.66,2500.86,114000,2832800,0.92,24.11,tp 2401.34,IS
918,XAUUSD,Buy,16.04.2024 03:30:00,2385.11,0.1,16.04.2024 09:41:40,2373.56,6h 11m,-115.84,2385.02,-0.34,-115.84,2385.02,-115500,2717300,-0.93,23.18,sl 2373.56,IS
920,XAUUSD,Buy,17.04.2024 11:30:00,2388.68,0.1,17.04.2024 19:32:40,2377.13,8h 2m,-115.84,2269.18,-0.34,-115.84,2269.18,-115500,2601800,-0.94,22.25,sl 2377.13,IS
922,XAUUSD,Buy,18.04.2024 08:30:00,2376.23,0.1,18.04.2024 16:00:40,2387.63,7h 30m,113.66,2382.84,-0.34,113.66,2382.84,114000,2715800,0.93,23.17,tp 2387.63,IS
924,XAUUSD,Buy,19.04.2024 20:00:00,2399.8,0.1,19.04.2024 22:47:40,2388.25,2h 47m,-115.84,2267,-0.34,-115.84,2267,-115500,2600300,-0.94,22.24,sl 2388.25,IS
926,XAUUSD,Buy,23.04.2024 15:45:00,2311.72,0.1,23.04.2024 16:45:40,2323.12,1h 0m,113.68,2380.68,-0.32,113.68,2380.68,114000,2714300,0.93,23.16,tp 2323.12,IS
928,XAUUSD,Buy,24.04.2024 06:45:00,2325.3,0.1,24.04.2024 12:19:40,2313.75,5h 34m,-115.82,2264.86,-0.32,-115.82,2264.86,-115500,2598800,-0.94,22.23,sl 2313.75,IS
930,XAUUSD,Buy,25.04.2024 10:00:00,2322.87,0.1,25.04.2024 15:52:40,2334.27,5h 52m,113.68,2378.54,-0.32,113.68,2378.54,114000,2712800,0.93,23.16,tp 2334.27,IS
932,XAUUSD,Buy,26.04.2024 05:15:00,2335.23,0.1,26.04.2024 10:20:40,2346.63,5h 5m,113.68,2492.22,-0.32,113.68,2492.22,114000,2826800,0.92,24.07,tp 2346.63,IS
934,XAUUSD,Buy,01.05.2024 13:00:00,2292.14,0.1,01.05.2024 17:00:40,2303.54,4h 0m,113.68,2605.9,-0.32,113.68,2605.9,114000,2940800,0.91,24.98,tp 2303.54,IS
936,XAUUSD,Buy,02.05.2024 01:05:00,2320.44,0.1,02.05.2024 10:15:40,2308.89,9h 10m,-115.82,2490.08,-0.32,-115.82,2490.08,-115500,2825300,-0.92,24.07,sl 2308.89,IS
938,XAUUSD,Buy,03.05.2024 07:45:00,2306.22,0.1,03.05.2024 15:24:20,2294.67,7h 39m,-115.82,2374.26,-0.32,-115.82,2374.26,-115500,2709800,-0.93,23.14,sl 2294.67,IS
940,XAUUSD,Buy,07.05.2024 04:00:00,2329.41,0.1,07.05.2024 10:16:20,2317.86,6h 16m,-115.82,2258.44,-0.32,-115.82,2258.44,-115500,2594300,-0.94,22.2,sl 2317.86,IS
942,XAUUSD,Buy,10.05.2024 06:15:00,2350.38,0.1,10.05.2024 09:17:40,2361.78,3h 2m,113.67,2372.11,-0.33,113.67,2372.11,114000,2708300,0.93,23.13,tp 2361.78,IS
944,XAUUSD,Buy,14.05.2024 05:00:00,2342.13,0.1,14.05.2024 16:58:40,2353.53,11h 58m,113.68,2485.79,-0.32,113.68,2485.79,114000,2822300,0.92,24.05,tp 2353.53,IS
946,XAUUSD,Buy,15.05.2024 06:00:00,2358.82,0.1,15.05.2024 11:38:20,2370.22,5h 38m,113.66,2599.45,-0.34,113.66,2599.45,114000,2936300,0.91,24.96,tp 2370.22,IS
948,XAUUSD,Buy,16.05.2024 01:15:00,2388.48,0.1,16.05.2024 16:01:40,2376.93,14h 46m,-115.84,2483.61,-0.34,-115.84,2483.61,-115500,2820800,-0.92,24.04,sl 2376.93,IS
950,XAUUSD,Buy,17.05.2024 09:15:00,2383.62,0.1,17.05.2024 16:01:40,2395.02,6h 46m,113.66,2597.27,-0.34,113.66,2597.27,114000,2934800,0.91,24.95,tp 2395.02,IS
952,XAUUSD,Buy,21.05.2024 15:00:00,2423.55,0.1,21.05.2024 23:45:00,2421.83,8h 45m,-17.54,2579.73,-0.34,-17.54,2579.73,-17200,2917600,-0.14,24.81,Strategy 2.13.130,IS
954,XAUUSD,Buy,22.05.2024 05:15:00,2425.65,0.1,22.05.2024 06:48:40,2414.1,1h 33m,-115.84,2463.89,-0.34,-115.84,2463.89,-115500,2802100,-0.92,23.89,sl 2414.10,IS
956,XAUUSD,Buy,24.05.2024 09:00:00,2338.72,0.1,24.05.2024 23:45:00,2334.17,14h 45m,-45.82,2418.07,-0.32,-45.82,2418.07,-45500,2756600,-0.37,23.52,Strategy 2.13.130,IS
958,XAUUSD,Buy,28.05.2024 15:15:00,2350.65,0.1,28.05.2024 16:20:40,2362.05,1h 5m,113.67,2531.74,-0.33,113.67,2531.74,114000,2870600,0.92,24.44,tp 2362.05,IS
960,XAUUSD,Buy,29.05.2024 01:15:00,2361.61,0.1,29.05.2024 10:59:40,2350.06,9h 44m,-115.83,2415.91,-0.33,-115.83,2415.91,-115500,2755100,-0.92,23.51,sl 2350.06,IS
962,XAUUSD,Buy,30.05.2024 14:00:00,2340.86,0.1,30.05.2024 23:45:00,2343.23,9h 45m,23.38,2439.29,-0.32,23.38,2439.29,23700,2778800,0.19,23.7,Strategy 2.13.130,IS
964,XAUUSD,Buy,31.05.2024 04:00:00,2346.5,0.1,31.05.2024 16:02:40,2357.9,12h 2m,113.67,2552.96,-0.33,113.67,2552.96,114000,2892800,0.91,24.61,tp 2357.90,IS
966,XAUUSD,Buy,05.06.2024 05:15:00,2331.83,0.1,05.06.2024 15:54:40,2343.23,10h 39m,113.68,2666.64,-0.32,113.68,2666.64,114000,3006800,0.91,25.52,tp 2343.23,IS
968,XAUUSD,Buy,06.06.2024 01:30:00,2355.77,0.1,06.06.2024 04:26:40,2367.17,2h 56m,113.67,2780.31,-0.33,113.67,2780.31,114000,3120800,0.9,26.42,tp 2367.17,IS
970,XAUUSD,Buy,07.06.2024 01:15:00,2375.89,0.1,07.06.2024 07:40:40,2387.29,6h 25m,113.66,2893.97,-0.34,113.66,2893.97,114000,3234800,0.89,27.31,tp 2387.29,IS
972,XAUUSD,Buy,11.06.2024 15:15:00,2311.51,0.1,11.06.2024 23:45:00,2315.39,8h 30m,38.48,2932.45,-0.32,38.48,2932.45,38800,3273600,0.3,27.61,Strategy 2.13.130,IS
974,XAUUSD,Buy,12.06.2024 01:05:00,2316.83,0.1,12.06.2024 15:33:40,2328.23,14h 28m,113.68,3046.13,-0.32,113.68,3046.13,114000,3387600,0.88,28.48,tp 2328.23,IS
976,XAUUSD,Buy,13.06.2024 16:00:00,2323.51,0.1,13.06.2024 16:54:40,2311.96,54m 40s,-115.82,2930.31,-0.32,-115.82,2930.31,-115500,3272100,-0.89,27.6,sl 2311.96,IS
978,XAUUSD,Buy,14.06.2024 21:00:00,2334.32,0.1,14.06.2024 23:45:00,2332,2h 45m,-23.52,2906.79,-0.32,-23.52,2906.79,-23200,3248900,-0.18,27.42,Strategy 2.13.130,IS
980,XAUUSD,Buy,21.06.2024 02:00:00,2359.57,0.1,21.06.2024 16:45:40,2348.02,14h 45m,-115.83,2790.96,-0.33,-115.83,2790.96,-115500,3133400,-0.9,26.52,sl 2348.02,IS
982,XAUUSD,Buy,25.06.2024 12:30:00,2332.4,0.1,25.06.2024 16:35:40,2320.85,4h 5m,-115.82,2675.14,-0.32,-115.82,2675.14,-115500,3017900,-0.91,25.61,sl 2320.85,IS
984,XAUUSD,Buy,27.06.2024 11:15:00,2303.97,0.1,27.06.2024 13:59:20,2315.37,2h 44m,113.68,2788.82,-0.32,113.68,2788.82,114000,3131900,0.9,26.51,tp 2315.37,IS
986,XAUUSD,Buy,28.06.2024 09:00:00,2325.9,0.1,28.06.2024 15:30:40,2337.3,6h 30m,113.68,2902.5,-0.32,113.68,2902.5,114000,3245900,0.89,27.4,tp 2337.30,IS
988,XAUUSD,Buy,02.07.2024 03:15:00,2333.64,0.1,02.07.2024 14:41:40,2322.09,11h 26m,-115.82,2786.68,-0.32,-115.82,2786.68,-115500,3130400,-0.9,26.5,sl 2322.09,IS
990,XAUUSD,Buy,03.07.2024 15:15:00,2346.51,0.1,03.07.2024 16:45:20,2357.91,1h 30m,113.67,2900.35,-0.33,113.67,2900.35,114000,3244400,0.89,27.39,tp 2357.91,IS
992,XAUUSD,Buy,04.07.2024 04:30:00,2361.73,0.1,05.07.2024 01:05:00,2356.82,20h 35m,-59.03,2841.32,-9.93,-59.03,2841.32,-49100,3195300,-0.46,26.93,Strategy 2.13.130,IS
994,XAUUSD,Buy,05.07.2024 04:15:00,2359.86,0.1,05.07.2024 15:32:40,2371.26,11h 17m,113.66,2954.98,-0.34,113.66,2954.98,114000,3309300,0.89,27.82,tp 2371.26,IS
996,XAUUSD,Buy,09.07.2024 07:00:00,2367.88,0.1,09.07.2024 15:26:40,2356.33,8h 26m,-115.83,2839.15,-0.33,-115.83,2839.15,-115500,3193800,-0.89,26.92,sl 2356.33,IS
998,XAUUSD,Buy,10.07.2024 03:30:00,2366.32,0.1,10.07.2024 14:48:40,2377.72,11h 18m,113.66,2952.81,-0.34,113.66,2952.81,114000,3307800,0.89,27.81,tp 2377.72,IS
1000,XAUUSD,Buy,11.07.2024 05:00:00,2376.07,0.1,11.07.2024 15:30:40,2387.47,10h 30m,113.66,3066.47,-0.34,113.66,3066.47,114000,3421800,0.88,28.69,tp 2387.47,IS
1002,XAUUSD,Buy,12.07.2024 18:15:00,2411.96,0.1,12.07.2024 23:45:00,2411.73,5h 30m,-2.64,3063.83,-0.34,-2.64,3063.83,-2300,3419500,-0.02,28.67,Strategy 2.13.130,IS
1004,XAUUSD,Buy,16.07.2024 04:45:00,2425.29,0.1,16.07.2024 10:24:40,2436.69,5h 39m,113.66,3177.49,-0.34,113.66,3177.49,114000,3533500,0.87,29.54,tp 2436.69,IS
1006,XAUUSD,Buy,17.07.2024 03:45:00,2472.83,0.1,17.07.2024 17:57:40,2461.28,14h 12m,-115.84,3061.65,-0.34,-115.84,3061.65,-115500,3418000,-0.88,28.66,sl 2461.28,IS
1008,XAUUSD,Buy,18.07.2024 06:00:00,2465.8,0.1,18.07.2024 20:03:40,2454.25,14h 3m,-115.84,2945.81,-0.34,-115.84,2945.81,-115500,3302500,-0.89,27.77,sl 2454.25,IS
1010,XAUUSD,Buy,23.07.2024 03:45:00,2398.44,0.1,23.07.2024 14:19:40,2409.84,10h 34m,113.66,3059.47,-0.34,113.66,3059.47,114000,3416500,0.88,28.65,tp 2409.84,IS
1012,XAUUSD,Buy,24.07.2024 01:45:00,2408.96,0.1,24.07.2024 15:33:40,2420.36,13h 48m,113.66,3173.13,-0.34,113.66,3173.13,114000,3530500,0.87,29.52,tp 2420.36,IS
1014,XAUUSD,Buy,26.07.2024 04:45:00,2369.9,0.1,26.07.2024 16:44:40,2381.3,11h 59m,113.66,3286.79,-0.34,113.66,3286.79,114000,3644500,0.86,30.38,tp 2381.30,IS
1016,XAUUSD,Buy,30.07.2024 06:45:00,2385,0.1,30.07.2024 16:33:40,2396.4,9h 48m,113.66,3400.45,-0.34,113.66,3400.45,114000,3758500,0.86,31.24,tp 2396.40,IS
1018,XAUUSD,Buy,31.07.2024 03:45:00,2409.33,0.1,31.07.2024 07:58:40,2420.73,4h 13m,113.66,3514.11,-0.34,113.66,3514.11,114000,3872500,0.85,32.08,tp 2420.73,IS
1020,XAUUSD,Buy,01.08.2024 15:15:00,2443.39,0.1,01.08.2024 16:26:40,2454.79,1h 11m,113.66,3627.77,-0.34,113.66,3627.77,114000,3986500,0.84,32.93,tp 2454.79,IS
1022,XAUUSD,Buy,02.08.2024 03:30:00,2449.6,0.1,02.08.2024 04:14:40,2438.05,44m 40s,-115.84,3511.93,-0.34,-115.84,3511.93,-115500,3871000,-0.85,32.08,sl 2438.05,IS
1024,XAUUSD,Buy,06.08.2024 03:45:00,2415.69,0.1,06.08.2024 08:46:40,2404.14,5h 1m,-115.84,3396.09,-0.34,-115.84,3396.09,-115500,3755500,-0.86,31.22,sl 2404.14,IS
1026,XAUUSD,Buy,07.08.2024 07:30:00,2392.15,0.1,07.08.2024 15:05:40,2403.55,7h 35m,113.66,3509.75,-0.34,113.66,3509.75,114000,3869500,0.85,32.07,tp 2403.55,IS
1028,XAUUSD,Buy,08.08.2024 06:45:00,2391.96,0.1,08.08.2024 13:43:40,2403.36,6h 58m,113.66,3623.41,-0.34,113.66,3623.41,114000,3983500,0.84,32.91,tp 2403.36,IS
1030,XAUUSD,Buy,09.08.2024 02:00:00,2426,0.1,09.08.2024 23:45:00,2430.46,21h 45m,44.26,3667.67,-0.34,44.26,3667.67,44600,4028100,0.32,33.23,Strategy 2.13.130,IS
1032,XAUUSD,Buy,13.08.2024 15:15:00,2466.13,0.1,13.08.2024 23:45:00,2465.55,8h 30m,-6.14,3661.53,-0.34,-6.14,3661.53,-5800,4022300,-0.04,33.19,Strategy 2.13.130,IS
1034,XAUUSD,Buy,14.08.2024 04:30:00,2471.26,0.1,14.08.2024 05:31:40,2459.71,1h 1m,-115.84,3545.69,-0.34,-115.84,3545.69,-115500,3906800,-0.85,32.34,sl 2459.71,IS
1036,XAUUSD,Buy,15.08.2024 03:45:00,2453.98,0.1,15.08.2024 15:07:40,2465.38,11h 22m,113.66,3659.35,-0.34,113.66,3659.35,114000,4020800,0.84,33.18,tp 2465.38,IS
1038,XAUUSD,Buy,16.08.2024 11:00:00,2462.15,0.1,16.08.2024 15:03:40,2473.55,4h 3m,113.66,3773.01,-0.34,113.66,3773.01,114000,4134800,0.83,34.01,tp 2473.55,IS
1040,XAUUSD,Buy,20.08.2024 03:45:00,2506.28,0.1,20.08.2024 11:04:20,2517.68,7h 19m,113.64,3886.65,-0.36,113.64,3886.65,114000,4248800,0.83,34.84,tp 2517.68,IS
1042,XAUUSD,Buy,21.08.2024 05:15:00,2519.84,0.1,21.08.2024 10:46:20,2508.29,5h 31m,-115.86,3770.79,-0.36,-115.86,3770.79,-115500,4133300,-0.83,34,sl 2508.29,IS
1044,XAUUSD,Buy,22.08.2024 09:30:00,2510.6,0.1,22.08.2024 14:38:40,2499.05,5h 8m,-115.85,3654.94,-0.35,-115.85,3654.94,-115500,4017800,-0.84,33.16,sl 2499.05,IS
1046,XAUUSD,Buy,23.08.2024 03:45:00,2489.74,0.1,23.08.2024 12:21:40,2501.14,8h 36m,113.65,3768.59,-0.35,113.65,3768.59,114000,4131800,0.83,33.99,tp 2501.14,IS
1048,XAUUSD,Buy,03.09.2024 10:30:00,2500.55,0.1,03.09.2024 14:49:40,2489,4h 19m,-115.85,3652.74,-0.35,-115.85,3652.74,-115500,4016300,-0.84,33.15,sl 2489.00,IS
1050,XAUUSD,Buy,04.09.2024 05:45:00,2495.94,0.1,04.09.2024 09:55:40,2484.39,4h 10m,-115.84,3536.9,-0.34,-115.84,3536.9,-115500,3900800,-0.85,32.3,sl 2484.39,IS
1052,XAUUSD,Buy,05.09.2024 04:30:00,2498.17,0.1,05.09.2024 11:16:20,2509.57,6h 46m,113.65,3650.55,-0.35,113.65,3650.55,114000,4014800,0.84,33.14,tp 2509.57,IS
1054,XAUUSD,Buy,06.09.2024 02:15:00,2517.23,0.1,06.09.2024 15:36:40,2528.63,13h 21m,113.64,3764.19,-0.36,113.64,3764.19,114000,4128800,0.83,33.97,tp 2528.63,IS
1056,XAUUSD,Buy,10.09.2024 01:30:00,2506.85,0.1,10.09.2024 18:36:20,2518.25,17h 6m,113.64,3877.83,-0.36,113.64,3877.83,114000,4242800,0.83,34.8,tp 2518.25,IS
1058,XAUUSD,Buy,11.09.2024 02:15:00,2517.57,0.1,11.09.2024 15:38:40,2506.02,13h 23m,-115.86,3761.97,-0.36,-115.86,3761.97,-115500,4127300,-0.83,33.97,sl 2506.02,IS
1060,XAUUSD,Buy,12.09.2024 07:00:00,2516.06,0.1,12.09.2024 15:40:40,2527.46,8h 40m,113.64,3875.61,-0.36,113.64,3875.61,114000,4241300,0.83,34.79,tp 2527.46,IS
1062,XAUUSD,Buy,13.09.2024 11:00:00,2569.9,0.1,13.09.2024 16:35:40,2581.3,5h 35m,113.64,3989.25,-0.36,113.64,3989.25,114000,4355300,0.82,35.61,tp 2581.30,IS
1064,XAUUSD,Buy,17.09.2024 05:15:00,2585.24,0.1,17.09.2024 12:42:40,2573.69,7h 27m,-115.86,3873.39,-0.36,-115.86,3873.39,-115500,4239800,-0.83,34.78,sl 2573.69,IS
1066,XAUUSD,Buy,18.09.2024 02:45:00,2574.21,0.1,18.09.2024 21:00:40,2585.61,18h 15m,113.64,3987.03,-0.36,113.64,3987.03,114000,4353800,0.82,35.6,tp 2585.61,IS
1068,XAUUSD,Buy,19.09.2024 08:30:00,2568.82,0.1,19.09.2024 10:28:20,2580.22,1h 58m,113.64,4100.67,-0.36,113.64,4100.67,114000,4467800,0.81,36.41,tp 2580.22,IS
1070,XAUUSD,Buy,20.09.2024 05:45:00,2591.17,0.1,20.09.2024 09:49:40,2602.57,4h 4m,113.64,4214.31,-0.36,113.64,4214.31,114000,4581800,0.81,37.22,tp 2602.57,IS
1072,XAUUSD,Buy,24.09.2024 04:15:00,2629.2,0.1,24.09.2024 17:44:40,2640.6,13h 29m,113.64,4327.95,-0.36,113.64,4327.95,114000,4695800,0.8,38.02,tp 2640.60,IS
1074,XAUUSD,Buy,25.09.2024 01:15:00,2658.29,0.1,25.09.2024 05:59:40,2669.69,4h 44m,113.62,4441.57,-0.38,113.62,4441.57,114000,4809800,0.79,38.81,tp 2669.69,IS
1076,XAUUSD,Buy,26.09.2024 11:00:00,2664.81,0.1,26.09.2024 14:01:40,2676.21,3h 1m,113.62,4555.19,-0.38,113.62,4555.19,114000,4923800,0.79,39.6,tp 2676.21,IS
1078,XAUUSD,Buy,27.09.2024 15:45:00,2671.86,0.1,27.09.2024 17:22:40,2660.31,1h 37m,-115.88,4439.31,-0.38,-115.88,4439.31,-115500,4808300,-0.8,38.8,sl 2660.31,IS
1080,XAUUSD,Buy,01.10.2024 04:45:00,2638.45,0.1,01.10.2024 13:07:40,2649.85,8h 22m,113.63,4552.94,-0.37,113.63,4552.94,114000,4922300,0.79,39.59,tp 2649.85,IS
1082,XAUUSD,Buy,02.10.2024 16:30:00,2658.07,0.1,02.10.2024 18:00:40,2646.52,1h 30m,-115.88,4437.06,-0.38,-115.88,4437.06,-115500,4806800,-0.8,38.79,sl 2646.52,IS
1084,XAUUSD,Buy,03.10.2024 19:45:00,2658.95,0.1,03.10.2024 23:45:00,2656.47,4h 0m,-25.18,4411.88,-0.38,-25.18,4411.88,-24800,4782000,-0.17,38.62,Strategy 2.13.130,IS
1086,XAUUSD,Buy,04.10.2024 05:15:00,2658.81,0.1,04.10.2024 15:30:40,2647.26,10h 15m,-115.88,4296,-0.38,-115.88,4296,-115500,4666500,-0.8,37.81,sl 2647.26,IS
1088,XAUUSD,Buy,10.10.2024 05:45:00,2614.32,0.1,10.10.2024 15:30:20,2602.77,9h 45m,-115.86,4180.14,-0.36,-115.86,4180.14,-115500,4551000,-0.81,37,sl 2602.77,IS
1090,XAUUSD,Buy,11.10.2024 02:30:00,2632.57,0.1,11.10.2024 05:52:40,2643.97,3h 22m,113.63,4293.77,-0.37,113.63,4293.77,114000,4665000,0.8,37.81,tp 2643.97,IS
1092,XAUUSD,Buy,15.10.2024 10:30:00,2652.22,0.1,15.10.2024 17:49:40,2663.62,7h 19m,113.62,4407.39,-0.38,113.62,4407.39,114000,4779000,0.79,38.6,tp 2663.62,IS
1094,XAUUSD,Buy,16.10.2024 04:45:00,2665.25,0.1,16.10.2024 09:26:40,2676.65,4h 41m,113.62,4521.01,-0.38,113.62,4521.01,114000,4893000,0.79,39.39,tp 2676.65,IS
1096,XAUUSD,Buy,17.10.2024 03:45:00,2676.78,0.1,17.10.2024 13:43:20,2688.18,9h 58m,113.62,4634.63,-0.38,113.62,4634.63,114000,5007000,0.78,40.17,tp 2688.18,IS
1098,XAUUSD,Buy,18.10.2024 03:30:00,2694.68,0.1,18.10.2024 04:49:40,2706.08,1h 19m,113.62,4748.25,-0.38,113.62,4748.25,114000,5121000,0.78,40.95,tp 2706.08,IS
1100,XAUUSD,Buy,22.10.2024 04:15:00,2725.26,0.1,22.10.2024 09:27:40,2736.66,5h 12m,113.62,4861.87,-0.38,113.62,4861.87,114000,5235000,0.77,41.72,tp 2736.66,IS
1102,XAUUSD,Buy,23.10.2024 07:15:00,2748.15,0.1,23.10.2024 16:16:40,2736.6,9h 1m,-115.88,4745.99,-0.38,-115.88,4745.99,-115500,5119500,-0.78,40.94,sl 2736.60,IS
1104,XAUUSD,Buy,24.10.2024 04:30:00,2726.64,0.1,24.10.2024 12:04:40,2738.04,7h 34m,113.62,4859.61,-0.38,113.62,4859.61,114000,5233500,0.77,41.71,tp 2738.04,IS
1106,XAUUSD,Buy,25.10.2024 16:00:00,2731.68,0.1,25.10.2024 20:51:40,2743.08,4h 51m,113.62,4973.23,-0.38,113.62,4973.23,114000,5347500,0.76,42.47,tp 2743.08,IS
1108,XAUUSD,Buy,29.10.2024 03:45:00,2745.51,0.1,29.10.2024 05:11:40,2756.91,1h 26m,113.62,5086.85,-0.38,113.62,5086.85,114000,5461500,0.76,43.23,tp 2756.91,IS
1110,XAUUSD,Buy,30.10.2024 06:00:00,2780.67,0.1,30.10.2024 23:45:00,2787.75,17h 45m,70.41,5157.26,-0.39,70.41,5157.26,70800,5532300,0.47,43.7,Strategy 2.13.130,IS
1112,XAUUSD,Buy,01.11.2024 07:00:00,2751.94,0.1,01.11.2024 17:43:40,2740.39,10h 43m,-115.88,5041.38,-0.38,-115.88,5041.38,-115500,5416800,-0.76,42.93,sl 2740.39,IS
