position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
900,AUDUSD,SELL,2025-08-25 09:15:00+00:00,2025-08-25 22:04:40+00:00,0.65016,0.6482,-0.0019599999999999618,0.1,0.1,19.1,0.0,-0.5,18.6,,[tp 0.64820],900,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
902,AUDUSD,SELL,2025-08-28 03:00:00+00:00,2025-08-28 23:45:00+00:00,0.65124,0.65316,0.0019199999999999218,0.1,0.1,-19.7,0.0,-0.5,-20.2,,Strategy 3.27.109,902,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
904,AUDUSD,SELL,2025-08-29 04:15:00+00:00,2025-08-29 23:45:00+00:00,0.65371,0.6542,0.0004899999999999904,0.1,0.1,-5.4,0.0,-0.5,-5.9,,Strategy 3.27.109,904,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
906,AUDUSD,SELL,2025-09-03 12:45:00+00:00,2025-09-03 23:45:00+00:00,0.65326,0.65449,0.0012300000000000644,0.1,0.1,-12.8,0.0,-0.5,-13.3,,Strategy 3.27.109,906,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
908,AUDUSD,SELL,2025-09-05 04:00:00+00:00,2025-09-05 23:45:00+00:00,0.65264,0.65575,0.003110000000000057,0.1,0.1,-31.6,0.0,-0.5,-32.1,,Strategy 3.27.109,908,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
910,AUDUSD,SELL,2025-09-08 12:45:00+00:00,2025-09-08 23:45:00+00:00,0.65838,0.65933,0.0009500000000000064,0.1,0.1,-10.0,0.0,-0.5,-10.5,,Strategy 3.27.109,910,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
912,AUDUSD,SELL,2025-09-09 03:30:00+00:00,2025-09-09 18:16:40+00:00,0.65992,0.65853,-0.0013900000000000023,0.1,0.1,13.4,0.0,-0.5,12.9,,[tp 0.65853],912,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
914,AUDUSD,SELL,2025-09-10 16:45:00+00:00,2025-09-10 23:45:00+00:00,0.66225,0.6614,-0.0008500000000000174,0.1,0.1,8.0,0.0,-0.5,7.5,,Strategy 3.27.109,914,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
916,AUDUSD,SELL,2025-09-12 03:00:00+00:00,2025-09-12 11:16:40+00:00,0.66648,0.66489,-0.0015899999999999803,0.1,0.1,15.4,0.0,-0.5,14.9,,[tp 0.66489],916,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
918,AUDUSD,SELL,2025-09-25 04:00:00+00:00,2025-09-25 15:30:40+00:00,0.65927,0.65766,-0.0016100000000000003,0.1,0.1,15.6,0.0,-0.5,15.1,,[tp 0.65766],918,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
920,AUDUSD,SELL,2025-09-29 03:45:00+00:00,2025-09-29 23:45:00+00:00,0.65562,0.65767,0.0020499999999999963,0.1,0.1,-21.0,0.0,-0.5,-21.5,,Strategy 3.27.109,920,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
922,AUDUSD,SELL,2025-09-30 04:15:00+00:00,2025-09-30 23:45:00+00:00,0.65853,0.66131,0.0027800000000000047,0.1,0.1,-28.3,0.0,-0.5,-28.8,,Strategy 3.27.109,922,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
924,AUDUSD,SELL,2025-10-08 16:15:00+00:00,2025-10-08 23:45:00+00:00,0.65847,0.65874,0.00026999999999999247,0.1,0.1,-3.2,0.0,-0.5,-3.7,,Strategy 3.27.109,924,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
926,AUDUSD,SELL,2025-10-09 07:00:00+00:00,2025-10-09 09:41:40+00:00,0.66009,0.65838,-0.0017099999999999893,0.1,0.1,16.6,0.0,-0.5,16.1,,[tp 0.65838],926,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
928,AUDUSD,SELL,2025-10-10 05:30:00+00:00,2025-10-10 09:48:40+00:00,0.65724,0.65526,-0.001980000000000093,0.1,0.1,19.3,0.0,-0.5,18.8,,[tp 0.65526],928,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
930,AUDUSD,SELL,2025-10-13 04:45:00+00:00,2025-10-13 23:45:00+00:00,0.65293,0.65148,-0.0014500000000000624,0.1,0.1,14.0,0.0,-0.5,13.5,,Strategy 3.27.109,930,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
