Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
750,AUDUSD,Sell,11.12.2023 21:00:00,0.65703,0.1,11.12.2023 23:45:00,0.65672,2h 45m,2.6,1376.07,-0.5,2.6,1376.07,3.1,1574,0.02,13.04,Strategy 5.9.126,IS
752,AUDUSD,Sell,12.12.2023 03:00:00,0.657,0.1,12.12.2023 16:34:40,0.65473,13h 34m,22.2,1398.27,-0.5,22.2,1398.27,22.7,1596.7,0.2,13.23,tp 0.65473,IS
754,AUDUSD,Sell,15.12.2023 04:15:00,0.67046,0.1,15.12.2023 15:41:40,0.66686,11h 26m,35.5,1433.77,-0.5,35.5,1433.77,36,1632.7,0.31,13.55,tp 0.66686,IS
756,AUDUSD,Sell,18.12.2023 05:15:00,0.67121,0.1,18.12.2023 23:45:00,0.67046,18h 30m,7,1440.77,-0.5,7,1440.77,7.5,1640.2,0.06,13.61,Strategy 5.9.126,IS
758,AUDUSD,Sell,19.12.2023 02:45:00,0.67157,0.1,19.12.2023 14:17:40,0.6738,11h 32m,-22.8,1417.97,-0.5,-22.8,1417.97,-22.3,1617.9,-0.2,13.41,sl 0.67380,IS
760,AUDUSD,Sell,20.12.2023 05:45:00,0.67719,0.1,20.12.2023 22:07:40,0.67384,16h 22m,33,1450.97,-0.5,33,1450.97,33.5,1651.4,0.29,13.7,tp 0.67384,IS
762,AUDUSD,Sell,21.12.2023 13:45:00,0.67521,0.1,21.12.2023 23:45:00,0.68017,10h 0m,-50.1,1400.87,-0.5,-50.1,1400.87,-49.6,1601.8,-0.44,13.26,Strategy 5.9.126,IS
764,AUDUSD,Sell,22.12.2023 10:45:00,0.67902,0.1,22.12.2023 14:26:40,0.68157,3h 41m,-26,1374.87,-0.5,-26,1374.87,-25.5,1576.3,-0.23,13.03,sl 0.68157,IS
766,AUDUSD,Sell,26.12.2023 15:30:00,0.68161,0.1,26.12.2023 23:45:00,0.68245,8h 15m,-8.9,1365.97,-0.5,-8.9,1365.97,-8.4,1567.9,-0.08,12.95,Strategy 5.9.126,IS
768,AUDUSD,Sell,27.12.2023 04:45:00,0.68319,0.1,27.12.2023 17:53:40,0.68482,13h 8m,-16.8,1349.17,-0.5,-16.8,1349.17,-16.3,1551.6,-0.15,12.81,sl 0.68482,IS
770,AUDUSD,Sell,28.12.2023 01:45:00,0.68524,0.1,28.12.2023 11:17:40,0.68262,9h 32m,25.7,1374.87,-0.5,25.7,1374.87,26.2,1577.8,0.23,13.03,tp 0.68262,IS
772,AUDUSD,Sell,29.12.2023 03:45:00,0.68413,0.1,29.12.2023 11:17:20,0.68127,7h 32m,28.1,1402.97,-0.5,28.1,1402.97,28.6,1606.4,0.25,13.28,tp 0.68127,IS
774,AUDUSD,Sell,02.01.2024 07:15:00,0.68274,0.1,02.01.2024 14:17:40,0.67955,7h 2m,31.4,1434.37,-0.5,31.4,1434.37,31.9,1638.3,0.28,13.55,tp 0.67955,IS
776,AUDUSD,Sell,03.01.2024 02:30:00,0.67699,0.1,03.01.2024 12:11:20,0.67443,9h 41m,25.1,1459.47,-0.5,25.1,1459.47,25.6,1663.9,0.22,13.77,tp 0.67443,IS
778,AUDUSD,Sell,04.01.2024 05:30:00,0.67408,0.1,04.01.2024 16:35:40,0.67036,11h 5m,36.7,1496.17,-0.5,36.7,1496.17,37.2,1701.1,0.32,14.09,tp 0.67036,IS
780,AUDUSD,Sell,05.01.2024 02:45:00,0.67108,0.1,05.01.2024 11:42:40,0.66827,8h 57m,27.6,1523.77,-0.5,27.6,1523.77,28.1,1729.2,0.24,14.33,tp 0.66827,IS
782,AUDUSD,Sell,08.01.2024 17:00:00,0.67017,0.1,08.01.2024 23:45:00,0.67183,6h 45m,-17.1,1506.67,-0.5,-17.1,1506.67,-16.6,1712.6,-0.15,14.19,Strategy 5.9.126,IS
784,AUDUSD,Sell,09.01.2024 02:45:00,0.67279,0.1,09.01.2024 10:06:40,0.66993,7h 21m,28.1,1534.77,-0.5,28.1,1534.77,28.6,1741.2,0.24,14.43,tp 0.66993,IS
786,AUDUSD,Sell,10.01.2024 03:30:00,0.66917,0.1,10.01.2024 23:45:00,0.67003,20h 15m,-9.1,1525.67,-0.5,-9.1,1525.67,-8.6,1732.6,-0.08,14.35,Strategy 5.9.126,IS
788,AUDUSD,Sell,11.01.2024 02:30:00,0.67067,0.1,11.01.2024 15:30:40,0.66806,13h 0m,25.6,1551.27,-0.5,25.6,1551.27,26.1,1758.7,0.22,14.57,tp 0.66806,IS
790,AUDUSD,Sell,12.01.2024 03:45:00,0.67091,0.1,12.01.2024 15:31:40,0.67092,11h 46m,-0.6,1550.67,-0.5,-0.6,1550.67,-0.1,1758.6,-0.01,14.57,sl 0.67092,IS
792,AUDUSD,Sell,15.01.2024 03:45:00,0.66923,0.1,15.01.2024 11:51:40,0.66567,8h 6m,35.1,1585.77,-0.5,35.1,1585.77,35.6,1794.2,0.3,14.87,tp 0.66567,IS
794,AUDUSD,Sell,17.01.2024 02:00:00,0.6589,0.1,17.01.2024 07:15:40,0.65611,5h 15m,27.4,1613.17,-0.5,27.4,1613.17,27.9,1822.1,0.24,15.11,tp 0.65611,IS
796,AUDUSD,Sell,18.01.2024 03:15:00,0.65572,0.1,18.01.2024 23:30:40,0.65736,20h 15m,-16.9,1596.27,-0.5,-16.9,1596.27,-16.4,1805.7,-0.15,14.96,sl 0.65736,IS
798,AUDUSD,Sell,19.01.2024 02:30:00,0.6587,0.1,19.01.2024 11:25:40,0.65961,8h 55m,-9.6,1586.67,-0.5,-9.6,1586.67,-9.1,1796.6,-0.08,14.88,sl 0.65961,IS
800,AUDUSD,Sell,22.01.2024 02:45:00,0.66025,0.1,22.01.2024 21:22:40,0.65686,18h 37m,33.4,1620.07,-0.5,33.4,1620.07,33.9,1830.5,0.29,15.17,tp 0.65686,IS
802,AUDUSD,Sell,23.01.2024 03:00:00,0.65819,0.1,23.01.2024 07:07:40,0.66032,4h 7m,-21.8,1598.27,-0.5,-21.8,1598.27,-21.3,1809.2,-0.19,14.98,sl 0.66032,IS
804,AUDUSD,Sell,06.02.2024 03:15:00,0.64864,0.1,06.02.2024 23:45:00,0.65225,20h 30m,-36.6,1561.67,-0.5,-36.6,1561.67,-36.1,1773.1,-0.32,14.67,Strategy 5.9.126,IS
806,AUDUSD,Sell,07.02.2024 01:15:00,0.65269,0.1,07.02.2024 23:45:00,0.65201,22h 30m,6.3,1567.97,-0.5,6.3,1567.97,6.8,1779.9,0.05,14.72,Strategy 5.9.126,IS
808,AUDUSD,Sell,14.02.2024 04:30:00,0.64564,0.1,14.02.2024 09:12:40,0.64756,4h 42m,-19.7,1548.27,-0.5,-19.7,1548.27,-19.2,1760.7,-0.17,14.55,sl 0.64756,IS
810,AUDUSD,Sell,21.02.2024 02:45:00,0.65563,0.1,21.02.2024 05:30:40,0.65694,2h 45m,-13.6,1534.67,-0.5,-13.6,1534.67,-13.1,1747.6,-0.12,14.43,sl 0.65694,IS
812,AUDUSD,Sell,22.02.2024 02:15:00,0.65567,0.1,22.02.2024 08:13:40,0.65643,5h 58m,-8.1,1526.57,-0.5,-8.1,1526.57,-7.6,1740,-0.07,14.36,sl 0.65643,IS
814,AUDUSD,Sell,23.02.2024 01:30:00,0.65621,0.1,23.02.2024 10:01:40,0.65778,8h 31m,-16.2,1510.37,-0.5,-16.2,1510.37,-15.7,1724.3,-0.14,14.22,sl 0.65778,IS
816,AUDUSD,Sell,29.02.2024 03:15:00,0.64999,0.1,29.02.2024 15:31:40,0.65075,12h 16m,-8.1,1502.27,-0.5,-8.1,1502.27,-7.6,1716.7,-0.07,14.15,sl 0.65075,IS
818,AUDUSD,Sell,01.03.2024 02:15:00,0.65034,0.1,01.03.2024 17:08:40,0.6512,14h 53m,-9.1,1493.17,-0.5,-9.1,1493.17,-8.6,1708.1,-0.08,14.07,sl 0.65120,IS
820,AUDUSD,Sell,07.03.2024 06:00:00,0.65818,0.1,07.03.2024 11:54:40,0.65968,5h 54m,-15.5,1477.67,-0.5,-15.5,1477.67,-15,1693.1,-0.13,13.94,sl 0.65968,IS
822,AUDUSD,Sell,08.03.2024 02:15:00,0.66265,0.1,08.03.2024 09:45:40,0.66362,7h 30m,-10.2,1467.47,-0.5,-10.2,1467.47,-9.7,1683.4,-0.09,13.85,sl 0.66362,IS
824,AUDUSD,Sell,11.03.2024 11:00:00,0.66176,0.1,11.03.2024 23:45:00,0.66134,12h 45m,3.7,1471.17,-0.5,3.7,1471.17,4.2,1687.6,0.03,13.88,Strategy 5.9.126,IS
826,AUDUSD,Sell,12.03.2024 03:15:00,0.66181,0.1,12.03.2024 15:30:40,0.65973,12h 15m,20.3,1491.47,-0.5,20.3,1491.47,20.8,1708.4,0.18,14.06,tp 0.65973,IS
828,AUDUSD,Sell,13.03.2024 03:30:00,0.66101,0.1,13.03.2024 17:45:40,0.66239,14h 15m,-14.3,1477.17,-0.5,-14.3,1477.17,-13.8,1694.6,-0.12,13.93,sl 0.66239,IS
830,AUDUSD,Sell,14.03.2024 05:00:00,0.66299,0.1,14.03.2024 15:43:40,0.663,10h 43m,-0.6,1476.57,-0.5,-0.6,1476.57,-0.1,1694.5,-0.01,13.93,sl 0.66300,IS
832,AUDUSD,Sell,15.03.2024 10:15:00,0.65719,0.1,15.03.2024 23:45:00,0.65613,13h 30m,10.1,1486.67,-0.5,10.1,1486.67,10.6,1705.1,0.09,14.02,Strategy 5.9.126,IS
834,AUDUSD,Sell,18.03.2024 04:45:00,0.65632,0.1,18.03.2024 23:45:00,0.65584,19h 0m,4.3,1490.97,-0.5,4.3,1490.97,4.8,1709.9,0.04,14.05,Strategy 5.9.126,IS
836,AUDUSD,Sell,19.03.2024 17:30:00,0.65277,0.1,19.03.2024 23:45:00,0.65316,6h 15m,-4.4,1486.57,-0.5,-4.4,1486.57,-3.9,1706,-0.04,14.01,Strategy 5.9.126,IS
838,AUDUSD,Sell,20.03.2024 17:15:00,0.65257,0.1,20.03.2024 21:00:40,0.65438,3h 45m,-18.6,1467.97,-0.5,-18.6,1467.97,-18.1,1687.9,-0.16,13.85,sl 0.65438,IS
840,AUDUSD,Sell,21.03.2024 03:45:00,0.66089,0.1,21.03.2024 18:23:40,0.6566,14h 38m,42.4,1510.37,-0.5,42.4,1510.37,42.9,1730.8,0.37,14.22,tp 0.65660,IS
842,AUDUSD,Sell,22.03.2024 02:30:00,0.6571,0.1,22.03.2024 04:50:40,0.65536,2h 20m,16.9,1527.27,-0.5,16.9,1527.27,17.4,1748.2,0.15,14.37,tp 0.65536,IS
844,AUDUSD,Sell,25.03.2024 04:30:00,0.65283,0.1,25.03.2024 16:36:40,0.65435,12h 6m,-15.7,1511.57,-0.5,-15.7,1511.57,-15.2,1733,-0.14,14.23,sl 0.65435,IS
846,AUDUSD,Sell,04.04.2024 12:30:00,0.66002,0.1,04.04.2024 18:01:20,0.66185,5h 31m,-18.8,1492.77,-0.5,-18.8,1492.77,-18.3,1714.7,-0.16,14.07,sl 0.66185,IS
848,AUDUSD,Sell,05.04.2024 10:45:00,0.65806,0.1,05.04.2024 15:31:20,0.65554,4h 46m,24.7,1517.47,-0.5,24.7,1517.47,25.2,1739.9,0.21,14.28,tp 0.65554,IS
850,AUDUSD,Sell,08.04.2024 05:45:00,0.65841,0.1,08.04.2024 16:00:40,0.65958,10h 15m,-12.2,1505.27,-0.5,-12.2,1505.27,-11.7,1728.2,-0.11,14.18,sl 0.65958,IS
852,AUDUSD,Sell,11.04.2024 06:30:00,0.65187,0.1,11.04.2024 15:34:40,0.65412,9h 4m,-23,1482.27,-0.5,-23,1482.27,-22.5,1705.7,-0.2,13.98,sl 0.65412,IS
854,AUDUSD,Sell,15.04.2024 01:15:00,0.64686,0.1,15.04.2024 06:44:40,0.64874,5h 29m,-19.3,1462.97,-0.5,-19.3,1462.97,-18.8,1686.9,-0.17,13.81,sl 0.64874,IS
856,AUDUSD,Sell,16.04.2024 15:00:00,0.64257,0.1,16.04.2024 20:32:00,0.63909,5h 32m,34.3,1497.27,-0.5,34.3,1497.27,34.8,1721.7,0.3,14.11,tp 0.63909,IS
858,AUDUSD,Sell,17.04.2024 04:30:00,0.64192,0.1,17.04.2024 11:39:40,0.6431,7h 9m,-12.3,1484.97,-0.5,-12.3,1484.97,-11.8,1709.9,-0.11,14,sl 0.64310,IS
860,AUDUSD,Sell,18.04.2024 04:15:00,0.64459,0.1,18.04.2024 20:24:40,0.64185,16h 9m,26.9,1511.87,-0.5,26.9,1511.87,27.4,1737.3,0.23,14.24,tp 0.64185,IS
862,AUDUSD,Sell,19.04.2024 17:30:00,0.64303,0.1,19.04.2024 23:45:00,0.6418,6h 15m,11.8,1523.67,-0.5,11.8,1523.67,12.3,1749.6,0.1,14.34,Strategy 5.9.126,IS
864,AUDUSD,Sell,22.04.2024 02:15:00,0.64241,0.1,22.04.2024 23:45:00,0.64499,21h 30m,-26.3,1497.37,-0.5,-26.3,1497.37,-25.8,1723.8,-0.23,14.11,Strategy 5.9.126,IS
866,AUDUSD,Sell,23.04.2024 03:45:00,0.64547,0.1,23.04.2024 16:45:40,0.64663,13h 0m,-12.1,1485.27,-0.5,-12.1,1485.27,-11.6,1712.2,-0.11,14.01,sl 0.64663,IS
868,AUDUSD,Sell,24.04.2024 03:30:00,0.64929,0.1,24.04.2024 23:45:00,0.64973,20h 15m,-4.9,1480.37,-0.5,-4.9,1480.37,-4.4,1707.8,-0.04,13.96,Strategy 5.9.126,IS
870,AUDUSD,Sell,25.04.2024 04:30:00,0.65026,0.1,25.04.2024 10:49:40,0.65213,6h 19m,-19.2,1461.17,-0.5,-19.2,1461.17,-18.7,1689.1,-0.17,13.8,sl 0.65213,IS
872,AUDUSD,Sell,26.04.2024 04:45:00,0.65285,0.1,26.04.2024 08:45:40,0.65406,4h 0m,-12.6,1448.57,-0.5,-12.6,1448.57,-12.1,1677,-0.11,13.69,sl 0.65406,IS
874,AUDUSD,Sell,29.04.2024 03:45:00,0.65446,0.1,29.04.2024 23:45:00,0.65671,20h 0m,-23,1425.57,-0.5,-23,1425.57,-22.5,1654.5,-0.2,13.49,Strategy 5.9.126,IS
876,AUDUSD,Sell,01.05.2024 08:45:00,0.64762,0.1,01.05.2024 18:33:40,0.64973,9h 48m,-21.6,1403.97,-0.5,-21.6,1403.97,-21.1,1633.4,-0.19,13.3,sl 0.64973,IS
878,AUDUSD,Sell,02.05.2024 05:45:00,0.65369,0.1,02.05.2024 18:55:40,0.65471,13h 10m,-10.7,1393.27,-0.5,-10.7,1393.27,-10.2,1623.2,-0.09,13.2,sl 0.65471,IS
880,AUDUSD,Sell,03.05.2024 03:45:00,0.65744,0.1,03.05.2024 15:30:40,0.65957,11h 45m,-21.8,1371.47,-0.5,-21.8,1371.47,-21.3,1601.9,-0.19,13.01,sl 0.65957,IS
882,AUDUSD,Sell,06.05.2024 04:00:00,0.66164,0.1,06.05.2024 15:39:40,0.66373,11h 39m,-21.4,1350.07,-0.5,-21.4,1350.07,-20.9,1581,-0.19,12.82,sl 0.66373,IS
884,AUDUSD,Sell,07.05.2024 03:15:00,0.66283,0.1,07.05.2024 07:30:40,0.66103,4h 15m,17.5,1367.57,-0.5,17.5,1367.57,18,1599,0.15,12.98,tp 0.66103,IS
886,AUDUSD,Sell,08.05.2024 18:45:00,0.65805,0.1,08.05.2024 23:45:00,0.65781,5h 0m,1.9,1369.47,-0.5,1.9,1369.47,2.4,1601.4,0.02,12.99,Strategy 5.9.126,IS
888,AUDUSD,Sell,09.05.2024 01:00:00,0.65798,0.1,09.05.2024 14:52:40,0.65858,13h 52m,-6.5,1362.97,-0.5,-6.5,1362.97,-6,1595.4,-0.06,12.94,sl 0.65858,IS
890,AUDUSD,Sell,10.05.2024 16:30:00,0.66151,0.1,10.05.2024 23:45:00,0.66044,7h 15m,10.2,1373.17,-0.5,10.2,1373.17,10.7,1606.1,0.09,13.03,Strategy 5.9.126,IS
892,AUDUSD,Sell,13.05.2024 10:30:00,0.66042,0.1,13.05.2024 14:48:40,0.66194,4h 18m,-15.7,1357.47,-0.5,-15.7,1357.47,-15.2,1590.9,-0.14,12.89,sl 0.66194,IS
894,AUDUSD,Sell,14.05.2024 02:15:00,0.661,0.1,14.05.2024 15:30:40,0.65956,13h 15m,13.9,1371.37,-0.5,13.9,1371.37,14.4,1605.3,0.12,13.01,tp 0.65956,IS
896,AUDUSD,Sell,16.05.2024 01:15:00,0.6697,0.1,16.05.2024 14:57:40,0.6669,13h 42m,27.5,1398.87,-0.5,27.5,1398.87,28,1633.3,0.24,13.25,tp 0.66690,IS
898,AUDUSD,Sell,17.05.2024 16:30:00,0.66696,0.1,17.05.2024 17:41:40,0.66853,1h 11m,-16.2,1382.67,-0.5,-16.2,1382.67,-15.7,1617.6,-0.14,13.11,sl 0.66853,IS
900,AUDUSD,Sell,20.05.2024 02:30:00,0.67009,0.1,20.05.2024 15:11:20,0.66786,12h 41m,21.8,1404.47,-0.5,21.8,1404.47,22.3,1639.9,0.19,13.3,tp 0.66786,IS
902,AUDUSD,Sell,28.05.2024 16:30:00,0.66783,0.1,28.05.2024 20:50:40,0.66506,4h 20m,27.2,1431.67,-0.5,27.2,1431.67,27.7,1667.6,0.24,13.54,tp 0.66506,IS
904,AUDUSD,Sell,29.05.2024 05:00:00,0.6655,0.1,29.05.2024 16:35:40,0.66249,11h 35m,29.6,1461.27,-0.5,29.6,1461.27,30.1,1697.7,0.26,13.8,tp 0.66249,IS
906,AUDUSD,Sell,03.06.2024 04:00:00,0.66616,0.1,03.06.2024 10:34:20,0.66361,6h 34m,25,1486.27,-0.5,25,1486.27,25.5,1723.2,0.22,14.02,tp 0.66361,IS
908,AUDUSD,Sell,05.06.2024 03:45:00,0.6653,0.1,05.06.2024 17:00:40,0.66314,13h 15m,21.1,1507.37,-0.5,21.1,1507.37,21.6,1744.8,0.18,14.2,tp 0.66314,IS
910,AUDUSD,Sell,06.06.2024 02:45:00,0.66539,0.1,06.06.2024 15:05:20,0.66369,12h 20m,16.5,1523.87,-0.5,16.5,1523.87,17,1761.8,0.14,14.34,tp 0.66369,IS
912,AUDUSD,Sell,10.06.2024 05:00:00,0.65864,0.1,10.06.2024 18:31:20,0.66071,13h 31m,-21.2,1502.67,-0.5,-21.2,1502.67,-20.7,1741.1,-0.18,14.16,sl 0.66071,IS
914,AUDUSD,Sell,13.06.2024 15:45:00,0.6661,0.1,13.06.2024 23:45:00,0.66363,8h 0m,24.2,1526.87,-0.5,24.2,1526.87,24.7,1765.8,0.21,14.37,Strategy 5.9.126,IS
916,AUDUSD,Sell,20.06.2024 02:15:00,0.66739,0.1,20.06.2024 16:32:40,0.66601,14h 17m,13.3,1540.17,-0.5,13.3,1540.17,13.8,1779.6,0.12,14.49,tp 0.66601,IS
918,AUDUSD,Sell,21.06.2024 05:15:00,0.66623,0.1,21.06.2024 15:00:40,0.66665,9h 45m,-4.7,1535.47,-0.5,-4.7,1535.47,-4.2,1775.4,-0.04,14.45,sl 0.66665,IS
920,AUDUSD,Sell,24.06.2024 10:00:00,0.66465,0.1,24.06.2024 16:49:40,0.66575,6h 49m,-11.5,1523.97,-0.5,-11.5,1523.97,-11,1764.4,-0.1,14.35,sl 0.66575,IS
922,AUDUSD,Sell,04.07.2024 04:45:00,0.67204,0.1,04.07.2024 15:19:20,0.67318,10h 34m,-11.9,1512.07,-0.5,-11.9,1512.07,-11.4,1753,-0.1,14.24,sl 0.67318,IS
924,AUDUSD,Sell,05.07.2024 03:30:00,0.67295,0.1,05.07.2024 15:30:20,0.6717,12h 0m,12,1524.07,-0.5,12,1524.07,12.5,1765.5,0.1,14.35,tp 0.67170,IS
926,AUDUSD,Sell,08.07.2024 06:30:00,0.67563,0.1,08.07.2024 23:45:00,0.67364,17h 15m,19.4,1543.47,-0.5,19.4,1543.47,19.9,1785.4,0.17,14.52,Strategy 5.9.126,IS
928,AUDUSD,Sell,09.07.2024 02:45:00,0.67412,0.1,09.07.2024 17:05:40,0.67279,14h 20m,12.8,1556.27,-0.5,12.8,1556.27,13.3,1798.7,0.11,14.63,tp 0.67279,IS
930,AUDUSD,Sell,10.07.2024 17:15:00,0.67473,0.1,10.07.2024 23:45:00,0.6747,6h 30m,-0.2,1556.07,-0.5,-0.2,1556.07,0.3,1799,-0,14.62,Strategy 5.9.126,IS
932,AUDUSD,Sell,11.07.2024 15:45:00,0.67953,0.1,11.07.2024 17:05:40,0.67904,1h 20m,4.4,1560.47,-0.5,4.4,1560.47,4.9,1803.9,0.04,14.66,sl 0.67904,IS
934,AUDUSD,Sell,12.07.2024 02:30:00,0.67662,0.1,12.07.2024 11:33:40,0.67761,9h 3m,-10.4,1550.07,-0.5,-10.4,1550.07,-9.9,1794,-0.09,14.57,sl 0.67761,IS
936,AUDUSD,Sell,15.07.2024 06:15:00,0.67779,0.1,15.07.2024 11:27:40,0.67881,5h 12m,-10.7,1539.37,-0.5,-10.7,1539.37,-10.2,1783.8,-0.09,14.48,sl 0.67881,IS
938,AUDUSD,Sell,16.07.2024 21:30:00,0.67311,0.1,16.07.2024 23:45:00,0.67346,2h 15m,-4,1535.37,-0.5,-4,1535.37,-3.5,1780.3,-0.03,14.45,Strategy 5.9.126,IS
940,AUDUSD,Sell,17.07.2024 05:00:00,0.67393,0.1,17.07.2024 11:52:40,0.67512,6h 52m,-12.4,1522.97,-0.5,-12.4,1522.97,-11.9,1768.4,-0.11,14.34,sl 0.67512,IS
942,AUDUSD,Sell,18.07.2024 05:15:00,0.67355,0.1,18.07.2024 21:39:40,0.67047,16h 24m,30.3,1553.27,-0.5,30.3,1553.27,30.8,1799.2,0.26,14.6,tp 0.67047,IS
944,AUDUSD,Sell,22.07.2024 01:15:00,0.66913,0.1,22.07.2024 05:00:40,0.66707,3h 45m,20.1,1573.37,-0.5,20.1,1573.37,20.6,1819.8,0.17,14.77,tp 0.66707,IS
946,AUDUSD,Sell,24.07.2024 14:45:00,0.66037,0.1,24.07.2024 22:01:40,0.65793,7h 16m,23.9,1597.27,-0.5,23.9,1597.27,24.4,1844.2,0.21,14.98,tp 0.65793,IS
948,AUDUSD,Sell,25.07.2024 17:30:00,0.65512,0.1,25.07.2024 23:45:00,0.65369,6h 15m,13.8,1611.07,-0.5,13.8,1611.07,14.3,1858.5,0.12,15.1,Strategy 5.9.126,IS
950,AUDUSD,Sell,26.07.2024 04:45:00,0.65506,0.1,26.07.2024 23:45:00,0.65493,19h 0m,0.8,1611.87,-0.5,0.8,1611.87,1.3,1859.8,0.01,15.11,Strategy 5.9.126,IS
952,AUDUSD,Sell,29.07.2024 02:30:00,0.65598,0.1,29.07.2024 15:58:40,0.65383,13h 28m,21,1632.87,-0.5,21,1632.87,21.5,1881.3,0.18,15.29,tp 0.65383,IS
954,AUDUSD,Sell,30.07.2024 01:15:00,0.65552,0.1,30.07.2024 04:45:40,0.65361,3h 30m,18.6,1651.47,-0.5,18.6,1651.47,19.1,1900.4,0.16,15.45,tp 0.65361,IS
956,AUDUSD,Sell,31.07.2024 02:30:00,0.65434,0.1,31.07.2024 04:30:40,0.65246,2h 0m,18.3,1669.77,-0.5,18.3,1669.77,18.8,1919.2,0.16,15.61,tp 0.65246,IS
958,AUDUSD,Sell,01.08.2024 15:30:00,0.65464,0.1,01.08.2024 19:42:40,0.6514,4h 12m,31.9,1701.67,-0.5,31.9,1701.67,32.4,1951.6,0.27,15.88,tp 0.65140,IS
960,AUDUSD,Sell,02.08.2024 04:45:00,0.65088,0.1,02.08.2024 09:34:40,0.65239,4h 49m,-15.6,1686.07,-0.5,-15.6,1686.07,-15.1,1936.5,-0.13,15.75,sl 0.65239,IS
962,AUDUSD,Sell,05.08.2024 16:15:00,0.64745,0.1,05.08.2024 16:46:20,0.65098,31m 20s,-35.8,1650.27,-0.5,-35.8,1650.27,-35.3,1901.2,-0.31,15.44,sl 0.65098,IS
964,AUDUSD,Sell,06.08.2024 01:15:00,0.65031,0.1,06.08.2024 17:46:40,0.652,16h 31m,-17.4,1632.87,-0.5,-17.4,1632.87,-16.9,1884.3,-0.15,15.29,sl 0.65200,IS
966,AUDUSD,Sell,07.08.2024 03:45:00,0.6532,0.1,07.08.2024 23:45:00,0.65203,20h 0m,11.2,1644.07,-0.5,11.2,1644.07,11.7,1896,0.1,15.39,Strategy 5.9.126,IS
968,AUDUSD,Sell,14.08.2024 04:00:00,0.66405,0.1,14.08.2024 15:32:40,0.66164,11h 32m,23.6,1667.67,-0.5,23.6,1667.67,24.1,1920.1,0.2,15.59,tp 0.66164,IS
970,AUDUSD,Sell,15.08.2024 04:45:00,0.66082,0.1,15.08.2024 17:49:40,0.6628,13h 4m,-20.3,1647.37,-0.5,-20.3,1647.37,-19.8,1900.3,-0.17,15.41,sl 0.66280,IS
972,AUDUSD,Sell,19.08.2024 04:15:00,0.66832,0.1,19.08.2024 17:00:40,0.67023,12h 45m,-19.6,1627.77,-0.5,-19.6,1627.77,-19.1,1881.2,-0.17,15.25,sl 0.67023,IS
974,AUDUSD,Sell,20.08.2024 15:15:00,0.67357,0.1,20.08.2024 23:45:00,0.67488,8h 30m,-13.6,1614.17,-0.5,-13.6,1614.17,-13.1,1868.1,-0.12,15.13,Strategy 5.9.126,IS
976,AUDUSD,Sell,21.08.2024 03:30:00,0.6752,0.1,21.08.2024 10:48:40,0.67341,7h 18m,17.4,1631.57,-0.5,17.4,1631.57,17.9,1886,0.15,15.28,tp 0.67341,IS
978,AUDUSD,Sell,22.08.2024 10:15:00,0.67473,0.1,22.08.2024 15:34:20,0.6724,5h 19m,22.8,1654.37,-0.5,22.8,1654.37,23.3,1909.3,0.2,15.47,tp 0.67240,IS
980,AUDUSD,Sell,23.08.2024 03:30:00,0.67101,0.1,23.08.2024 12:21:40,0.67297,8h 51m,-20.1,1634.27,-0.5,-20.1,1634.27,-19.6,1889.7,-0.17,15.3,sl 0.67297,IS
982,AUDUSD,Sell,26.08.2024 17:30:00,0.67854,0.1,26.08.2024 23:45:00,0.67709,6h 15m,14,1648.27,-0.5,14,1648.27,14.5,1904.2,0.12,15.42,Strategy 5.9.126,IS
984,AUDUSD,Sell,27.08.2024 05:00:00,0.6778,0.1,27.08.2024 21:01:40,0.67917,16h 1m,-14.2,1634.07,-0.5,-14.2,1634.07,-13.7,1890.5,-0.12,15.3,sl 0.67917,IS
986,AUDUSD,Sell,28.08.2024 04:45:00,0.6808,0.1,28.08.2024 15:05:40,0.6776,10h 20m,31.5,1665.57,-0.5,31.5,1665.57,32,1922.5,0.27,15.57,tp 0.67760,IS
988,AUDUSD,Sell,29.08.2024 03:30:00,0.67942,0.1,29.08.2024 09:07:40,0.68107,5h 37m,-17,1648.57,-0.5,-17,1648.57,-16.5,1906,-0.15,15.43,sl 0.68107,IS
990,AUDUSD,Sell,30.08.2024 07:00:00,0.68056,0.1,30.08.2024 15:50:40,0.67786,8h 50m,26.5,1675.07,-0.5,26.5,1675.07,27,1933,0.23,15.65,tp 0.67786,IS
992,AUDUSD,Sell,02.09.2024 03:30:00,0.67744,0.1,02.09.2024 09:47:40,0.67809,6h 17m,-7,1668.07,-0.5,-7,1668.07,-6.5,1926.5,-0.06,15.59,sl 0.67809,IS
994,AUDUSD,Sell,04.09.2024 09:45:00,0.67124,0.1,04.09.2024 16:06:40,0.67268,6h 21m,-14.9,1653.17,-0.5,-14.9,1653.17,-14.4,1912.1,-0.13,15.47,sl 0.67268,IS
996,AUDUSD,Sell,05.09.2024 04:45:00,0.67297,0.1,05.09.2024 16:17:40,0.67385,11h 32m,-9.3,1643.87,-0.5,-9.3,1643.87,-8.8,1903.3,-0.08,15.39,sl 0.67385,IS
