Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
748,AUDUSD,Sell,09.12.2024 15:00:00,0.64464,0.1,09.12.2024 23:45:00,0.64414,8h 45m,4.5,1454.49,-0.5,4.5,1454.49,5,1651.9,0.04,13.72,Strategy 3.27.109,IS
750,AUDUSD,Sell,11.12.2024 15:45:00,0.63749,0.1,11.12.2024 23:45:00,0.63692,8h 0m,5.2,1459.69,-0.5,5.2,1459.69,5.7,1657.6,0.05,13.77,Strategy 3.27.109,IS
752,AUDUSD,Sell,12.12.2024 02:00:00,0.63821,0.1,12.12.2024 23:45:00,0.63667,21h 45m,14.9,1474.59,-0.5,14.9,1474.59,15.4,1673,0.13,13.9,Strategy 3.27.109,IS
754,AUDUSD,Sell,13.12.2024 14:45:00,0.63801,0.1,13.12.2024 17:26:40,0.63554,2h 41m,24.2,1498.79,-0.5,24.2,1498.79,24.7,1697.7,0.21,14.11,tp 0.63554,IS
756,AUDUSD,Sell,19.12.2024 10:45:00,0.62457,0.1,19.12.2024 23:45:00,0.62384,13h 0m,6.8,1505.59,-0.5,6.8,1505.59,7.3,1705,0.06,14.17,Strategy 3.27.109,IS
758,AUDUSD,Sell,02.01.2025 03:30:00,0.62089,0.1,02.01.2025 23:45:00,0.62045,20h 15m,3.9,1509.49,-0.5,3.9,1509.49,4.4,1709.4,0.03,14.2,Strategy 3.27.109,IS
760,AUDUSD,Sell,10.01.2025 03:30:00,0.62047,0.1,10.01.2025 08:54:40,0.61881,5h 24m,16.1,1525.59,-0.5,16.1,1525.59,16.6,1726,0.14,14.34,tp 0.61881,IS
762,AUDUSD,Sell,14.01.2025 03:45:00,0.61882,0.1,14.01.2025 23:45:00,0.61935,20h 0m,-5.8,1519.79,-0.5,-5.8,1519.79,-5.3,1720.7,-0.05,14.29,Strategy 3.27.109,IS
764,AUDUSD,Sell,15.01.2025 10:00:00,0.62031,0.1,15.01.2025 23:45:00,0.62276,13h 45m,-25,1494.79,-0.5,-25,1494.79,-24.5,1696.2,-0.22,14.07,Strategy 3.27.109,IS
766,AUDUSD,Sell,16.01.2025 02:00:00,0.6235,0.1,16.01.2025 05:06:40,0.62139,3h 6m,20.6,1515.39,-0.5,20.6,1515.39,21.1,1717.3,0.18,14.25,tp 0.62139,IS
768,AUDUSD,Sell,21.01.2025 02:15:00,0.62846,0.1,21.01.2025 02:50:40,0.62494,35m 40s,34.7,1550.09,-0.5,34.7,1550.09,35.2,1752.5,0.3,14.56,tp 0.62494,IS
770,AUDUSD,Sell,24.01.2025 07:15:00,0.63175,0.1,24.01.2025 23:45:00,0.63158,16h 30m,1.2,1551.29,-0.5,1.2,1551.29,1.7,1754.2,0.01,14.57,Strategy 3.27.109,IS
772,AUDUSD,Sell,05.02.2025 09:30:00,0.62685,0.1,05.02.2025 23:45:00,0.62855,14h 15m,-17.5,1533.79,-0.5,-17.5,1533.79,-17,1737.2,-0.15,14.41,Strategy 3.27.109,IS
774,AUDUSD,Sell,14.02.2025 11:15:00,0.63382,0.1,14.02.2025 23:45:00,0.63555,12h 30m,-17.8,1515.99,-0.5,-17.8,1515.99,-17.3,1719.9,-0.15,14.26,Strategy 3.27.109,IS
776,AUDUSD,Sell,17.02.2025 03:30:00,0.63653,0.1,17.02.2025 23:45:00,0.63569,20h 15m,7.9,1523.89,-0.5,7.9,1523.89,8.4,1728.3,0.07,14.33,Strategy 3.27.109,IS
778,AUDUSD,Sell,20.02.2025 17:30:00,0.63932,0.1,20.02.2025 23:45:00,0.64028,6h 15m,-10.1,1513.79,-0.5,-10.1,1513.79,-9.6,1718.7,-0.09,14.24,Strategy 3.27.109,IS
780,AUDUSD,Sell,26.02.2025 19:30:00,0.633,0.1,26.02.2025 21:12:20,0.63027,1h 42m,26.8,1540.59,-0.5,26.8,1540.59,27.3,1746,0.23,14.47,tp 0.63027,IS
782,AUDUSD,Sell,03.03.2025 03:30:00,0.62279,0.1,03.03.2025 23:45:00,0.62262,20h 15m,1.2,1541.79,-0.5,1.2,1541.79,1.7,1747.7,0.01,14.48,Strategy 3.27.109,IS
784,AUDUSD,Sell,04.03.2025 14:00:00,0.62365,0.1,04.03.2025 16:59:40,0.62067,2h 59m,29.3,1571.09,-0.5,29.3,1571.09,29.8,1777.5,0.25,14.74,tp 0.62067,IS
786,AUDUSD,Sell,05.03.2025 19:15:00,0.63123,0.1,05.03.2025 23:45:00,0.63381,4h 30m,-26.3,1544.79,-0.5,-26.3,1544.79,-25.8,1751.7,-0.23,14.51,Strategy 3.27.109,IS
788,AUDUSD,Sell,06.03.2025 03:45:00,0.63474,0.1,06.03.2025 23:45:00,0.63316,20h 0m,15.3,1560.09,-0.5,15.3,1560.09,15.8,1767.5,0.13,14.64,Strategy 3.27.109,IS
790,AUDUSD,Sell,11.03.2025 21:45:00,0.63091,0.1,11.03.2025 23:45:00,0.62973,2h 0m,11.3,1571.39,-0.5,11.3,1571.39,11.8,1779.3,0.1,14.74,Strategy 3.27.109,IS
792,AUDUSD,Sell,12.03.2025 19:15:00,0.63131,0.1,12.03.2025 23:45:00,0.63211,4h 30m,-8.5,1562.89,-0.5,-8.5,1562.89,-8,1771.3,-0.07,14.67,Strategy 3.27.109,IS
794,AUDUSD,Sell,13.03.2025 01:15:00,0.63233,0.1,13.03.2025 09:05:40,0.63,7h 50m,22.8,1585.69,-0.5,22.8,1585.69,23.3,1794.6,0.2,14.86,tp 0.63000,IS
796,AUDUSD,Sell,17.03.2025 04:45:00,0.63363,0.1,17.03.2025 23:45:00,0.63841,19h 0m,-48.3,1537.39,-0.5,-48.3,1537.39,-47.8,1746.8,-0.42,14.45,Strategy 3.27.109,IS
798,AUDUSD,Sell,19.03.2025 21:45:00,0.63563,0.1,19.03.2025 23:45:00,0.63575,2h 0m,-1.7,1535.69,-0.5,-1.7,1535.69,-1.2,1745.6,-0.01,14.43,Strategy 3.27.109,IS
800,AUDUSD,Sell,20.03.2025 01:15:00,0.63623,0.1,20.03.2025 03:30:40,0.63373,2h 15m,24.5,1560.19,-0.5,24.5,1560.19,25,1770.6,0.21,14.65,tp 0.63373,IS
802,AUDUSD,Sell,24.03.2025 03:15:00,0.62905,0.1,24.03.2025 19:41:40,0.62703,16h 26m,19.7,1579.89,-0.5,19.7,1579.89,20.2,1790.8,0.17,14.82,tp 0.62703,IS
804,AUDUSD,Sell,01.04.2025 06:45:00,0.62568,0.1,01.04.2025 23:45:00,0.62759,17h 0m,-19.6,1560.29,-0.5,-19.6,1560.29,-19.1,1771.7,-0.17,14.65,Strategy 3.27.109,IS
806,AUDUSD,Sell,03.04.2025 11:30:00,0.63196,0.1,03.04.2025 16:16:40,0.63846,4h 46m,-65.5,1494.79,-0.5,-65.5,1494.79,-65,1706.7,-0.57,14.08,sl 0.63846,IS
808,AUDUSD,Sell,07.04.2025 16:00:00,0.608,0.1,07.04.2025 18:14:40,0.59926,2h 14m,86.9,1581.69,-0.5,86.9,1581.69,87.4,1794.1,0.76,14.84,tp 0.59926,IS
810,AUDUSD,Sell,08.04.2025 10:15:00,0.60724,0.1,08.04.2025 18:12:40,0.60117,7h 57m,60.2,1641.89,-0.5,60.2,1641.89,60.7,1854.8,0.52,15.36,tp 0.60117,IS
812,AUDUSD,Sell,09.04.2025 10:30:00,0.60182,0.1,09.04.2025 20:20:40,0.60832,9h 50m,-65.5,1576.39,-0.5,-65.5,1576.39,-65,1789.8,-0.56,14.79,sl 0.60832,IS
814,AUDUSD,Sell,10.04.2025 07:00:00,0.61747,0.1,10.04.2025 17:57:40,0.62397,10h 57m,-65.5,1510.89,-0.5,-65.5,1510.89,-65,1724.8,-0.57,14.23,sl 0.62397,IS
816,AUDUSD,Sell,11.04.2025 16:00:00,0.62604,0.1,11.04.2025 23:45:00,0.629,7h 45m,-30.1,1480.79,-0.5,-30.1,1480.79,-29.6,1695.2,-0.26,13.97,Strategy 3.27.109,IS
818,AUDUSD,Sell,14.04.2025 00:15:00,0.6301,0.1,14.04.2025 23:45:00,0.63263,23h 30m,-25.8,1454.99,-0.5,-25.8,1454.99,-25.3,1669.9,-0.22,13.74,Strategy 3.27.109,IS
820,AUDUSD,Sell,15.04.2025 04:30:00,0.63423,0.1,15.04.2025 23:45:00,0.6347,19h 15m,-5.2,1449.79,-0.5,-5.2,1449.79,-4.7,1665.2,-0.05,13.7,Strategy 3.27.109,IS
822,AUDUSD,Sell,21.04.2025 10:45:00,0.643,0.1,21.04.2025 23:45:00,0.64154,13h 0m,14.1,1463.89,-0.5,14.1,1463.89,14.6,1679.8,0.12,13.82,Strategy 3.27.109,IS
824,AUDUSD,Sell,23.04.2025 04:30:00,0.64025,0.1,23.04.2025 19:10:40,0.63627,14h 40m,39.3,1503.19,-0.5,39.3,1503.19,39.8,1719.6,0.34,14.16,tp 0.63627,IS
826,AUDUSD,Sell,29.04.2025 05:15:00,0.64485,0.1,29.04.2025 06:02:20,0.64224,47m 20s,25.6,1528.79,-0.5,25.6,1528.79,26.1,1745.7,0.22,14.38,tp 0.64224,IS
828,AUDUSD,Sell,08.05.2025 05:00:00,0.64568,0.1,08.05.2025 09:31:40,0.64228,4h 31m,33.5,1562.29,-0.5,33.5,1562.29,34,1779.7,0.29,14.67,tp 0.64228,IS
830,AUDUSD,Sell,09.05.2025 16:30:00,0.6422,0.1,09.05.2025 23:45:00,0.6411,7h 15m,10.5,1572.79,-0.5,10.5,1572.79,11,1790.7,0.09,14.77,Strategy 3.27.109,IS
832,AUDUSD,Sell,12.05.2025 01:15:00,0.64302,0.1,12.05.2025 10:43:40,0.64061,9h 28m,23.6,1596.39,-0.5,23.6,1596.39,24.1,1814.8,0.2,14.97,tp 0.64061,IS
834,AUDUSD,Sell,13.05.2025 06:15:00,0.63853,0.1,13.05.2025 17:46:40,0.64503,11h 31m,-65.5,1530.89,-0.5,-65.5,1530.89,-65,1749.8,-0.56,14.4,sl 0.64503,IS
836,AUDUSD,Sell,14.05.2025 04:30:00,0.64796,0.1,14.05.2025 17:01:20,0.64551,12h 31m,24,1554.89,-0.5,24,1554.89,24.5,1774.3,0.21,14.61,tp 0.64551,IS
838,AUDUSD,Sell,15.05.2025 05:00:00,0.64465,0.1,15.05.2025 08:41:40,0.64186,3h 41m,27.4,1582.29,-0.5,27.4,1582.29,27.9,1802.2,0.24,14.85,tp 0.64186,IS
840,AUDUSD,Sell,16.05.2025 06:00:00,0.6418,0.1,16.05.2025 18:09:40,0.63928,12h 9m,24.7,1606.99,-0.5,24.7,1606.99,25.2,1827.4,0.21,15.06,tp 0.63928,IS
842,AUDUSD,Sell,21.05.2025 03:30:00,0.64353,0.1,21.05.2025 23:45:00,0.64366,20h 15m,-1.8,1605.19,-0.5,-1.8,1605.19,-1.3,1826.1,-0.02,15.05,Strategy 3.27.109,IS
844,AUDUSD,Sell,26.05.2025 02:45:00,0.6505,0.1,26.05.2025 23:45:00,0.64874,21h 0m,17.1,1622.29,-0.5,17.1,1622.29,17.6,1843.7,0.15,15.19,Strategy 3.27.109,IS
846,AUDUSD,Sell,29.05.2025 10:45:00,0.64455,0.1,29.05.2025 23:45:00,0.6444,13h 0m,1,1623.29,-0.5,1,1623.29,1.5,1845.2,0.01,15.2,Strategy 3.27.109,IS
848,AUDUSD,Sell,02.06.2025 12:30:00,0.64827,0.1,02.06.2025 23:45:00,0.64988,11h 15m,-16.6,1606.69,-0.5,-16.6,1606.69,-16.1,1829.1,-0.14,15.06,Strategy 3.27.109,IS
850,AUDUSD,Sell,05.06.2025 13:30:00,0.65134,0.1,05.06.2025 23:45:00,0.65085,10h 15m,4.4,1611.09,-0.5,4.4,1611.09,4.9,1834,0.04,15.1,Strategy 3.27.109,IS
852,AUDUSD,Sell,09.06.2025 13:15:00,0.65302,0.1,09.06.2025 16:04:40,0.65096,2h 49m,20.1,1631.19,-0.5,20.1,1631.19,20.6,1854.6,0.17,15.27,tp 0.65096,IS
854,AUDUSD,Sell,13.06.2025 18:30:00,0.65102,0.1,13.06.2025 23:45:00,0.6492,5h 15m,17.7,1648.89,-0.5,17.7,1648.89,18.2,1872.8,0.15,15.42,Strategy 3.27.109,IS
856,AUDUSD,Sell,16.06.2025 10:30:00,0.6511,0.1,16.06.2025 23:45:00,0.65249,13h 15m,-14.4,1634.49,-0.5,-14.4,1634.49,-13.9,1858.9,-0.12,15.3,Strategy 3.27.109,IS
858,AUDUSD,Sell,18.06.2025 08:00:00,0.65036,0.1,18.06.2025 23:45:00,0.65095,15h 45m,-6.4,1628.09,-0.5,-6.4,1628.09,-5.9,1853,-0.06,15.25,Strategy 3.27.109,IS
860,AUDUSD,Sell,23.06.2025 17:15:00,0.6425,0.1,23.06.2025 23:45:00,0.64617,6h 30m,-37.2,1590.89,-0.5,-37.2,1590.89,-36.7,1816.3,-0.32,14.93,Strategy 3.27.109,IS
862,AUDUSD,Sell,24.06.2025 00:30:00,0.64566,0.1,24.06.2025 23:45:00,0.64898,23h 15m,-33.7,1557.19,-0.5,-33.7,1557.19,-33.2,1783.1,-0.29,14.63,Strategy 3.27.109,IS
864,AUDUSD,Sell,26.06.2025 02:15:00,0.65184,0.1,26.06.2025 23:45:00,0.65476,21h 30m,-29.7,1527.49,-0.5,-29.7,1527.49,-29.2,1753.9,-0.26,14.38,Strategy 3.27.109,IS
866,AUDUSD,Sell,01.07.2025 01:15:00,0.65824,0.1,01.07.2025 04:36:40,0.65608,3h 21m,21.1,1548.59,-0.5,21.1,1548.59,21.6,1775.5,0.18,14.56,tp 0.65608,IS
868,AUDUSD,Sell,08.07.2025 03:15:00,0.65132,0.1,08.07.2025 23:45:00,0.65311,20h 30m,-18.4,1530.19,-0.5,-18.4,1530.19,-17.9,1757.6,-0.16,14.4,Strategy 3.27.109,IS
870,AUDUSD,Sell,10.07.2025 19:15:00,0.65719,0.1,10.07.2025 23:45:00,0.65902,4h 30m,-18.8,1511.39,-0.5,-18.8,1511.39,-18.3,1739.3,-0.16,14.24,Strategy 3.27.109,IS
872,AUDUSD,Sell,11.07.2025 01:15:00,0.65911,0.1,11.07.2025 03:20:20,0.65693,2h 5m,21.3,1532.69,-0.5,21.3,1532.69,21.8,1761.1,0.19,14.42,tp 0.65693,IS
874,AUDUSD,Sell,16.07.2025 03:45:00,0.653,0.1,16.07.2025 16:39:40,0.65098,12h 54m,19.7,1552.39,-0.5,19.7,1552.39,20.2,1781.3,0.17,14.59,tp 0.65098,IS
876,AUDUSD,Sell,18.07.2025 01:45:00,0.64953,0.1,18.07.2025 23:45:00,0.65078,22h 0m,-13,1539.39,-0.5,-13,1539.39,-12.5,1768.8,-0.11,14.48,Strategy 3.27.109,IS
878,AUDUSD,Sell,23.07.2025 02:15:00,0.65574,0.1,23.07.2025 23:45:00,0.66022,21h 30m,-45.3,1494.09,-0.5,-45.3,1494.09,-44.8,1724,-0.39,14.09,Strategy 3.27.109,IS
880,AUDUSD,Sell,24.07.2025 04:30:00,0.66096,0.1,24.07.2025 23:11:40,0.65907,18h 41m,18.4,1512.49,-0.5,18.4,1512.49,18.9,1742.9,0.16,14.25,tp 0.65907,IS
882,AUDUSD,Sell,28.07.2025 02:30:00,0.65733,0.1,28.07.2025 09:20:40,0.6556,6h 50m,16.8,1529.29,-0.5,16.8,1529.29,17.3,1760.2,0.15,14.39,tp 0.65560,IS
884,AUDUSD,Sell,30.07.2025 03:45:00,0.65215,0.1,30.07.2025 04:30:40,0.65051,45m 40s,15.9,1545.19,-0.5,15.9,1545.19,16.4,1776.6,0.14,14.53,tp 0.65051,IS
886,AUDUSD,Sell,31.07.2025 08:00:00,0.64677,0.1,31.07.2025 13:29:40,0.64425,5h 29m,24.7,1569.89,-0.5,24.7,1569.89,25.2,1801.8,0.21,14.75,tp 0.64425,IS
888,AUDUSD,Sell,01.08.2025 15:45:00,0.6476,0.1,01.08.2025 20:13:40,0.64417,4h 28m,33.8,1603.69,-0.5,33.8,1603.69,34.3,1836.1,0.29,15.04,tp 0.64417,IS
890,AUDUSD,Sell,04.08.2025 05:00:00,0.64826,0.1,04.08.2025 23:45:00,0.64667,18h 45m,15.4,1619.09,-0.5,15.4,1619.09,15.9,1852,0.13,15.17,Strategy 3.27.109,IS
892,AUDUSD,Sell,07.08.2025 11:45:00,0.65309,0.1,07.08.2025 17:08:40,0.6509,5h 23m,21.4,1640.49,-0.5,21.4,1640.49,21.9,1873.9,0.18,15.36,tp 0.65090,IS
894,AUDUSD,Sell,12.08.2025 03:45:00,0.65206,0.1,12.08.2025 07:30:40,0.65063,3h 45m,13.8,1654.29,-0.5,13.8,1654.29,14.3,1888.2,0.12,15.47,tp 0.65063,IS
896,AUDUSD,Sell,14.08.2025 04:15:00,0.65552,0.1,14.08.2025 09:52:40,0.65398,5h 37m,14.9,1669.19,-0.5,14.9,1669.19,15.4,1903.6,0.13,15.6,tp 0.65398,IS
898,AUDUSD,Sell,15.08.2025 10:30:00,0.65114,0.1,15.08.2025 23:45:00,0.65098,13h 15m,1.1,1670.29,-0.5,1.1,1670.29,1.6,1905.2,0.01,15.61,Strategy 3.27.109,IS
900,AUDUSD,Sell,25.08.2025 09:15:00,0.65016,0.1,25.08.2025 22:04:40,0.6482,12h 49m,19.1,1689.39,-0.5,19.1,1689.39,19.6,1924.8,0.16,15.78,tp 0.64820,IS
902,AUDUSD,Sell,28.08.2025 03:00:00,0.65124,0.1,28.08.2025 23:45:00,0.65316,20h 45m,-19.7,1669.69,-0.5,-19.7,1669.69,-19.2,1905.6,-0.17,15.61,Strategy 3.27.109,IS
904,AUDUSD,Sell,29.08.2025 04:15:00,0.65371,0.1,29.08.2025 23:45:00,0.6542,19h 30m,-5.4,1664.29,-0.5,-5.4,1664.29,-4.9,1900.7,-0.05,15.56,Strategy 3.27.109,IS
906,AUDUSD,Sell,03.09.2025 12:45:00,0.65326,0.1,03.09.2025 23:45:00,0.65449,11h 0m,-12.8,1651.49,-0.5,-12.8,1651.49,-12.3,1888.4,-0.11,15.45,Strategy 3.27.109,IS
908,AUDUSD,Sell,05.09.2025 04:00:00,0.65264,0.1,05.09.2025 23:45:00,0.65575,19h 45m,-31.6,1619.89,-0.5,-31.6,1619.89,-31.1,1857.3,-0.27,15.18,Strategy 3.27.109,IS
910,AUDUSD,Sell,08.09.2025 12:45:00,0.65838,0.1,08.09.2025 23:45:00,0.65933,11h 0m,-10,1609.89,-0.5,-10,1609.89,-9.5,1847.8,-0.09,15.09,Strategy 3.27.109,IS
912,AUDUSD,Sell,09.09.2025 03:30:00,0.65992,0.1,09.09.2025 18:16:40,0.65853,14h 46m,13.4,1623.29,-0.5,13.4,1623.29,13.9,1861.7,0.12,15.21,tp 0.65853,IS
914,AUDUSD,Sell,10.09.2025 16:45:00,0.66225,0.1,10.09.2025 23:45:00,0.6614,7h 0m,8,1631.29,-0.5,8,1631.29,8.5,1870.2,0.07,15.28,Strategy 3.27.109,IS
916,AUDUSD,Sell,12.09.2025 03:00:00,0.66648,0.1,12.09.2025 11:16:40,0.66489,8h 16m,15.4,1646.69,-0.5,15.4,1646.69,15.9,1886.1,0.13,15.41,tp 0.66489,IS
918,AUDUSD,Sell,25.09.2025 04:00:00,0.65927,0.1,25.09.2025 15:30:40,0.65766,11h 30m,15.6,1662.29,-0.5,15.6,1662.29,16.1,1902.2,0.13,15.54,tp 0.65766,IS
920,AUDUSD,Sell,29.09.2025 03:45:00,0.65562,0.1,29.09.2025 23:45:00,0.65767,20h 0m,-21,1641.29,-0.5,-21,1641.29,-20.5,1881.7,-0.18,15.36,Strategy 3.27.109,IS
922,AUDUSD,Sell,30.09.2025 04:15:00,0.65853,0.1,30.09.2025 23:45:00,0.66131,19h 30m,-28.3,1612.99,-0.5,-28.3,1612.99,-27.8,1853.9,-0.24,15.12,Strategy 3.27.109,IS
924,AUDUSD,Sell,08.10.2025 16:15:00,0.65847,0.1,08.10.2025 23:45:00,0.65874,7h 30m,-3.2,1609.79,-0.5,-3.2,1609.79,-2.7,1851.2,-0.03,15.09,Strategy 3.27.109,IS
926,AUDUSD,Sell,09.10.2025 07:00:00,0.66009,0.1,09.10.2025 09:41:40,0.65838,2h 41m,16.6,1626.39,-0.5,16.6,1626.39,17.1,1868.3,0.14,15.24,tp 0.65838,IS
928,AUDUSD,Sell,10.10.2025 05:30:00,0.65724,0.1,10.10.2025 09:48:40,0.65526,4h 18m,19.3,1645.69,-0.5,19.3,1645.69,19.8,1888.1,0.17,15.4,tp 0.65526,IS
930,AUDUSD,Sell,13.10.2025 04:45:00,0.65293,0.1,13.10.2025 23:45:00,0.65148,19h 0m,14,1659.69,-0.5,14,1659.69,14.5,1902.6,0.12,15.52,Strategy 3.27.109,IS
932,AUDUSD,Sell,14.10.2025 18:00:00,0.64844,0.1,14.10.2025 23:45:00,0.64834,5h 45m,0.5,1660.19,-0.5,0.5,1660.19,1,1903.6,0,15.53,Strategy 3.27.109,IS
934,AUDUSD,Sell,15.10.2025 04:30:00,0.65021,0.1,15.10.2025 23:45:00,0.6511,19h 15m,-9.4,1650.79,-0.5,-9.4,1650.79,-8.9,1894.7,-0.08,15.45,Strategy 3.27.109,IS
936,AUDUSD,Sell,17.10.2025 14:15:00,0.64971,0.1,17.10.2025 23:45:00,0.64956,9h 30m,1,1651.79,-0.5,1,1651.79,1.5,1896.2,0.01,15.45,Strategy 3.27.109,IS
938,AUDUSD,Sell,20.10.2025 02:00:00,0.65058,0.1,20.10.2025 23:45:00,0.65143,21h 45m,-9,1642.79,-0.5,-9,1642.79,-8.5,1887.7,-0.08,15.38,Strategy 3.27.109,IS
940,AUDUSD,Sell,27.10.2025 03:30:00,0.65363,0.1,27.10.2025 23:45:00,0.6556,20h 15m,-20.2,1622.59,-0.5,-20.2,1622.59,-19.7,1868,-0.17,15.2,Strategy 3.27.109,IS
942,AUDUSD,Sell,28.10.2025 17:15:00,0.65655,0.1,28.10.2025 23:45:00,0.65845,6h 30m,-19.5,1603.09,-0.5,-19.5,1603.09,-19,1849,-0.17,15.04,Strategy 3.27.109,IS
944,AUDUSD,Sell,29.10.2025 03:45:00,0.66012,0.1,29.10.2025 21:36:40,0.65806,17h 51m,20.1,1623.19,-0.5,20.1,1623.19,20.6,1869.6,0.17,15.21,tp 0.65806,IS
946,AUDUSD,Sell,05.11.2025 17:00:00,0.64959,0.1,05.11.2025 23:45:00,0.65062,6h 45m,-10.8,1612.39,-0.5,-10.8,1612.39,-10.3,1859.3,-0.09,15.12,Strategy 3.27.109,IS
948,AUDUSD,Sell,06.11.2025 06:15:00,0.65162,0.1,06.11.2025 16:11:20,0.64974,9h 56m,18.3,1630.69,-0.5,18.3,1630.69,18.8,1878.1,0.16,15.27,tp 0.64974,IS
950,AUDUSD,Sell,10.11.2025 09:15:00,0.65287,0.1,10.11.2025 23:45:00,0.65378,14h 30m,-9.6,1621.09,-0.5,-9.6,1621.09,-9.1,1869,-0.08,15.19,Strategy 3.27.109,IS
952,AUDUSD,Sell,13.11.2025 02:45:00,0.6556,0.1,13.11.2025 20:31:40,0.65346,17h 46m,20.9,1641.99,-0.5,20.9,1641.99,21.4,1890.4,0.18,15.37,tp 0.65346,IS
954,AUDUSD,Sell,14.11.2025 04:15:00,0.65472,0.1,14.11.2025 09:11:40,0.65255,4h 56m,21.2,1663.19,-0.5,21.2,1663.19,21.7,1912.1,0.18,15.55,tp 0.65255,IS
956,AUDUSD,Sell,17.11.2025 09:45:00,0.65352,0.1,17.11.2025 12:50:40,0.65172,3h 5m,17.5,1680.69,-0.5,17.5,1680.69,18,1930.1,0.15,15.7,tp 0.65172,IS
958,AUDUSD,Sell,18.11.2025 13:45:00,0.65029,0.1,18.11.2025 23:45:00,0.65075,10h 0m,-5.1,1675.59,-0.5,-5.1,1675.59,-4.6,1925.5,-0.04,15.66,Strategy 3.27.109,IS
960,AUDUSD,Sell,20.11.2025 02:00:00,0.64901,0.1,20.11.2025 18:15:40,0.64667,16h 15m,22.9,1698.49,-0.5,22.9,1698.49,23.4,1948.9,0.2,15.86,tp 0.64667,IS
962,AUDUSD,Sell,24.11.2025 01:15:00,0.64649,0.1,24.11.2025 23:45:00,0.64641,22h 30m,0.3,1698.79,-0.5,0.3,1698.79,0.8,1949.7,0,15.86,Strategy 3.27.109,IS
964,AUDUSD,Sell,26.11.2025 09:15:00,0.65074,0.1,26.11.2025 14:37:20,0.64851,5h 22m,21.8,1720.59,-0.5,21.8,1720.59,22.3,1972,0.19,16.05,tp 0.64851,IS
966,AUDUSD,Sell,27.11.2025 01:45:00,0.65255,0.1,27.11.2025 23:45:00,0.65333,22h 0m,-8.3,1712.29,-0.5,-8.3,1712.29,-7.8,1964.2,-0.07,15.97,Strategy 3.27.109,IS
968,AUDUSD,Sell,28.11.2025 02:15:00,0.65377,0.1,28.11.2025 07:30:40,0.65275,5h 15m,9.7,1721.99,-0.5,9.7,1721.99,10.2,1974.4,0.08,16.06,tp 0.65275,IS
970,AUDUSD,Sell,01.12.2025 15:00:00,0.65633,0.1,01.12.2025 23:45:00,0.65422,8h 45m,20.6,1742.59,-0.5,20.6,1742.59,21.1,1995.5,0.18,16.23,Strategy 3.27.109,IS
972,AUDUSD,Sell,05.12.2025 13:00:00,0.66351,0.1,05.12.2025 23:45:00,0.66385,10h 45m,-3.9,1738.69,-0.5,-3.9,1738.69,-3.4,1992.1,-0.03,16.2,Strategy 3.27.109,IS
974,AUDUSD,Sell,08.12.2025 05:00:00,0.6648,0.1,08.12.2025 16:59:40,0.66299,11h 59m,17.6,1756.29,-0.5,17.6,1756.29,18.1,2010.2,0.15,16.35,tp 0.66299,IS
976,AUDUSD,Sell,16.12.2025 16:30:00,0.66527,0.1,16.12.2025 20:22:40,0.66257,3h 52m,26.5,1782.79,-0.5,26.5,1782.79,27,2037.2,0.23,16.57,tp 0.66257,IS
978,AUDUSD,Sell,18.12.2025 09:45:00,0.66118,0.1,18.12.2025 23:45:00,0.66118,14h 0m,-0.5,1782.29,-0.5,-0.5,1782.29,0,2037.2,-0,16.57,Strategy 3.27.109,IS
980,AUDUSD,Sell,23.12.2025 02:15:00,0.66623,0.1,23.12.2025 23:45:00,0.6702,21h 30m,-40.2,1742.09,-0.5,-40.2,1742.09,-39.7,1997.5,-0.34,16.23,Strategy 3.27.109,IS
982,AUDUSD,Sell,24.12.2025 03:45:00,0.67073,0.1,24.12.2025 23:45:00,0.6707,20h 0m,-0.2,1741.89,-0.5,-0.2,1741.89,0.3,1997.8,-0,16.23,Strategy 3.27.109,IS
984,AUDUSD,Sell,26.12.2025 02:30:00,0.67132,0.1,26.12.2025 11:38:40,0.66976,9h 8m,15.1,1756.99,-0.5,15.1,1756.99,15.6,2013.4,0.13,16.36,tp 0.66976,IS
986,AUDUSD,Sell,02.01.2026 03:00:00,0.66858,0.1,02.01.2026 23:45:00,0.66933,20h 45m,-8,1748.99,-0.5,-8,1748.99,-7.5,2005.9,-0.07,16.29,Strategy 3.27.109,IS
988,AUDUSD,Sell,09.01.2026 15:45:00,0.67026,0.1,09.01.2026 16:27:40,0.6679,42m 40s,23.1,1772.09,-0.5,23.1,1772.09,23.6,2029.5,0.2,16.49,tp 0.66790,IS
990,AUDUSD,Sell,12.01.2026 02:45:00,0.67013,0.1,12.01.2026 23:45:00,0.67144,21h 0m,-13.6,1758.49,-0.5,-13.6,1758.49,-13.1,2016.4,-0.12,16.37,Strategy 3.27.109,IS
992,AUDUSD,Sell,20.01.2026 09:30:00,0.67369,0.1,20.01.2026 23:45:00,0.67368,14h 15m,-0.4,1758.09,-0.5,-0.4,1758.09,0.1,2016.5,-0,16.37,Strategy 3.27.109,IS
