strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-09 11:30:00+00:00,2021-07-09 23:45:00+00:00,0.27,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-09 11:30:00+00:00,2021-07-09 23:45:00+00:00,1.09,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-12 01:30:00+00:00,2021-07-12 23:45:30+00:00,6.52,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-12 01:30:00+00:00,2021-07-12 23:45:30+00:00,26.09,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-13 00:30:00+00:00,2021-07-13 23:45:00+00:00,23.22,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-13 00:30:00+00:00,2021-07-13 23:45:00+00:00,92.89,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-16 10:30:00+00:00,2021-07-16 23:45:00+00:00,-3.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-16 10:30:00+00:00,2021-07-16 23:45:00+00:00,-12.0,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-19 10:00:00+00:00,2021-07-19 16:27:40+00:00,-74.21,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-19 10:00:00+00:00,2021-07-19 16:27:40+00:00,-296.84,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-20 17:30:00+00:00,2021-07-20 23:45:00+00:00,5.83,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-20 17:30:00+00:00,2021-07-20 23:45:00+00:00,23.31,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-21 01:45:00+00:00,2021-07-21 23:45:00+00:00,35.81,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-21 01:45:00+00:00,2021-07-21 23:45:00+00:00,143.25,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-22 10:45:00+00:00,2021-07-22 23:45:00+00:00,-10.26,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-22 10:45:00+00:00,2021-07-22 23:45:00+00:00,-41.03,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-23 05:15:00+00:00,2021-07-23 23:45:00+00:00,26.59,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-23 05:15:00+00:00,2021-07-23 23:45:00+00:00,106.36,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-28 11:00:00+00:00,2021-07-28 23:45:00+00:00,-12.65,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-28 11:00:00+00:00,2021-07-28 23:45:00+00:00,-50.59,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-30 09:15:00+00:00,2021-07-30 23:45:00+00:00,6.11,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-07-30 09:15:00+00:00,2021-07-30 23:45:00+00:00,24.44,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-04 09:15:00+00:00,2021-08-04 23:45:00+00:00,27.5,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-04 09:15:00+00:00,2021-08-04 23:45:00+00:00,109.99,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-05 01:30:00+00:00,2021-08-05 23:45:00+00:00,18.4,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-05 01:30:00+00:00,2021-08-05 23:45:00+00:00,73.61,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-06 13:30:00+00:00,2021-08-06 23:45:00+00:00,30.21,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-06 13:30:00+00:00,2021-08-06 23:45:00+00:00,120.83,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-09 18:00:00+00:00,2021-08-09 23:45:00+00:00,0.0899999999999999,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-09 18:00:00+00:00,2021-08-09 23:45:00+00:00,0.3500000000000001,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-10 03:15:00+00:00,2021-08-10 23:45:00+00:00,13.56,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-10 03:15:00+00:00,2021-08-10 23:45:00+00:00,54.23,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-12 15:45:00+00:00,2021-08-12 23:45:00+00:00,-13.22,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-12 15:45:00+00:00,2021-08-12 23:45:00+00:00,-52.9,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-18 07:00:00+00:00,2021-08-18 23:45:00+00:00,5.56,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-18 07:00:00+00:00,2021-08-18 23:45:00+00:00,22.24,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-19 03:15:00+00:00,2021-08-19 23:45:00+00:00,-19.58,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-19 03:15:00+00:00,2021-08-19 23:45:00+00:00,-78.34,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-20 03:15:00+00:00,2021-08-20 23:45:00+00:00,-8.1,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-20 03:15:00+00:00,2021-08-20 23:45:00+00:00,-32.41,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-23 02:15:30+00:00,2021-08-23 23:45:00+00:00,-16.86,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-23 02:15:30+00:00,2021-08-23 23:45:00+00:00,-67.45,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-24 04:00:00+00:00,2021-08-24 23:45:00+00:00,-12.76,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-24 04:00:00+00:00,2021-08-24 23:45:00+00:00,-51.05,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-25 06:15:00+00:00,2021-08-25 23:45:00+00:00,10.91,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-25 06:15:00+00:00,2021-08-25 23:45:00+00:00,43.64,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-26 03:45:00+00:00,2021-08-26 23:45:00+00:00,0.36,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-26 03:45:00+00:00,2021-08-26 23:45:00+00:00,1.4500000000000002,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-27 10:30:00+00:00,2021-08-27 23:45:00+00:00,-23.94,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-27 10:30:00+00:00,2021-08-27 23:45:00+00:00,-95.76,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-30 11:15:00+00:00,2021-08-30 23:45:00+00:00,2.18,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-30 11:15:00+00:00,2021-08-30 23:45:00+00:00,8.74,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-31 01:15:00+00:00,2021-08-31 23:45:00+00:00,-0.73,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-08-31 01:15:00+00:00,2021-08-31 23:45:00+00:00,-2.91,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-01 03:00:00+00:00,2021-09-01 23:45:00+00:00,-5.18,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-01 03:00:00+00:00,2021-09-01 23:45:00+00:00,-20.72,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-02 10:00:00+00:00,2021-09-02 23:45:00+00:00,-17.46,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-02 10:00:00+00:00,2021-09-02 23:45:00+00:00,-69.86,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-03 06:00:00+00:00,2021-09-03 23:45:30+00:00,-35.54,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-03 06:00:00+00:00,2021-09-03 23:45:30+00:00,-142.16,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-06 10:15:00+00:00,2021-09-06 23:45:00+00:00,-9.1,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-06 10:15:00+00:00,2021-09-06 23:45:00+00:00,-36.41,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-07 09:15:00+00:00,2021-09-07 23:45:00+00:00,125.11,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-07 09:15:00+00:00,2021-09-07 23:45:00+00:00,31.28,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-13 03:15:00+00:00,2021-09-13 23:45:00+00:00,-1.64,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-13 03:15:00+00:00,2021-09-13 23:45:00+00:00,-6.55,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-14 04:15:00+00:00,2021-09-14 23:45:00+00:00,-39.93,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-14 04:15:00+00:00,2021-09-14 23:45:00+00:00,-159.72,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-16 15:45:00+00:00,2021-09-16 23:45:00+00:00,4.83,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-16 15:45:00+00:00,2021-09-16 23:45:00+00:00,19.33,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-22 12:15:00+00:00,2021-09-22 23:45:00+00:00,15.85,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-22 12:15:00+00:00,2021-09-22 23:45:00+00:00,63.400000000000006,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-23 01:15:00+00:00,2021-09-23 23:45:00+00:00,42.05,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-23 01:15:00+00:00,2021-09-23 23:45:00+00:00,168.21,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-28 04:15:00+00:00,2021-09-28 23:45:00+00:00,36.39,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-28 04:15:00+00:00,2021-09-28 23:45:00+00:00,145.57,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-29 15:30:00+00:00,2021-09-29 23:45:00+00:00,38.47,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-09-29 15:30:00+00:00,2021-09-29 23:45:00+00:00,153.87,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-04 05:30:00+00:00,2021-10-04 23:45:00+00:00,-11.82,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-04 05:30:00+00:00,2021-10-04 23:45:00+00:00,-47.27,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-05 04:30:00+00:00,2021-10-05 23:45:00+00:00,38.48,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-05 04:30:00+00:00,2021-10-05 23:45:00+00:00,153.91,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-06 21:30:00+00:00,2021-10-06 23:45:30+00:00,-8.09,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-06 21:30:00+00:00,2021-10-06 23:45:30+00:00,-32.36,NY_PM,UNKNOWN,UNKNOWN,UNKNOWN,NY_PM|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-07 05:00:00+00:00,2021-10-07 23:45:00+00:00,14.32,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-07 05:00:00+00:00,2021-10-07 23:45:00+00:00,57.27,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-08 01:30:00+00:00,2021-10-08 23:45:00+00:00,53.35,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-08 01:30:00+00:00,2021-10-08 23:45:00+00:00,213.39,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-11 00:45:00+00:00,2021-10-11 23:45:00+00:00,92.03,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-11 00:45:00+00:00,2021-10-11 23:45:00+00:00,368.11,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-13 10:15:00+00:00,2021-10-13 23:45:00+00:00,-28.37,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-13 10:15:00+00:00,2021-10-13 23:45:00+00:00,-113.48,LONDON,UNKNOWN,UNKNOWN,UNKNOWN,LONDON|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-14 03:45:00+00:00,2021-10-14 23:45:00+00:00,24.95,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-14 03:45:00+00:00,2021-10-14 23:45:00+00:00,99.8,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-15 01:30:00+00:00,2021-10-15 23:45:00+00:00,45.55,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-15 01:30:00+00:00,2021-10-15 23:45:00+00:00,182.22,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-18 06:30:00+00:00,2021-10-18 23:45:00+00:00,-4.24,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-18 06:30:00+00:00,2021-10-18 23:45:00+00:00,-16.95,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-19 15:00:00+00:00,2021-10-19 23:45:00+00:00,15.26,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-19 15:00:00+00:00,2021-10-19 23:45:00+00:00,61.04,NEW_YORK,UNKNOWN,UNKNOWN,UNKNOWN,NEW_YORK|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-20 01:00:00+00:00,2021-10-20 23:45:30+00:00,-2.49,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-20 01:00:00+00:00,2021-10-20 23:45:30+00:00,-9.95,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-21 01:30:30+00:00,2021-10-21 23:45:00+00:00,-30.29,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-21 01:30:30+00:00,2021-10-21 23:45:00+00:00,-121.16,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-25 04:00:00+00:00,2021-10-25 23:45:00+00:00,1.11,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-25 04:00:00+00:00,2021-10-25 23:45:00+00:00,4.44,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-26 03:00:00+00:00,2021-10-26 23:45:00+00:00,32.12,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-26 03:00:00+00:00,2021-10-26 23:45:00+00:00,128.46,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-29 03:00:00+00:00,2021-10-29 23:45:00+00:00,31.46,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-10-29 03:00:00+00:00,2021-10-29 23:45:00+00:00,125.84,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-11-01 00:30:00+00:00,2021-11-01 23:45:00+00:00,-7.31,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
USDJPY_39_6.27.190_BUY_M15,USDJPY,BUY,IS,2021-11-01 00:30:00+00:00,2021-11-01 23:45:00+00:00,-29.26,ASIA,UNKNOWN,UNKNOWN,UNKNOWN,ASIA|UNKNOWN|UNKNOWN
