strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2024-12-03 17:45:00+00:00,2024-12-03 23:45:00+00:00,-24.5,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2024-12-04 11:30:00+00:00,2024-12-04 23:45:00+00:00,-46.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2024-12-06 17:30:00+00:00,2024-12-06 23:40:00+00:00,5.7,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2024-12-11 17:15:00+00:00,2024-12-11 18:45:40+00:00,-0.5,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2024-12-12 10:30:00+00:00,2024-12-12 12:56:40+00:00,19.4,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2024-12-17 09:15:00+00:00,2024-12-17 12:19:40+00:00,18.4,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2024-12-30 10:00:00+00:00,2024-12-30 10:57:40+00:00,15.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2024-12-31 13:00:00+00:00,2024-12-31 14:21:40+00:00,1.5,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-01-07 17:30:00+00:00,2025-01-07 23:45:00+00:00,23.4,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-01-20 08:15:00+00:00,2025-01-20 08:52:40+00:00,-8.1,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-01-21 11:00:00+00:00,2025-01-21 14:36:40+00:00,4.8,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-01-22 11:00:00+00:00,2025-01-22 18:15:40+00:00,27.7,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-01-23 08:15:00+00:00,2025-01-23 09:10:40+00:00,15.5,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-01-27 10:15:00+00:00,2025-01-27 10:53:40+00:00,-11.9,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-01-29 11:45:00+00:00,2025-01-29 12:51:40+00:00,23.1,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-01-30 09:45:00+00:00,2025-01-30 13:13:40+00:00,18.8,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-02-12 11:30:00+00:00,2025-02-12 15:30:40+00:00,23.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-02-18 15:30:00+00:00,2025-02-18 16:07:40+00:00,-11.0,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-02-21 12:30:00+00:00,2025-02-21 15:31:40+00:00,4.7,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-03-06 14:15:00+00:00,2025-03-06 16:03:40+00:00,-8.0,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-03-12 10:15:00+00:00,2025-03-12 23:45:00+00:00,-42.2,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-03-13 09:30:00+00:00,2025-03-13 10:06:20+00:00,-3.0,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-03-18 09:45:00+00:00,2025-03-18 15:34:20+00:00,10.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-03-28 08:30:00+00:00,2025-03-28 09:45:40+00:00,-5.6,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-03-31 11:45:00+00:00,2025-03-31 13:35:40+00:00,8.3,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-04-01 09:45:00+00:00,2025-04-01 10:44:40+00:00,16.8,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-04-09 15:15:00+00:00,2025-04-09 18:28:40+00:00,-11.1,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-04-18 12:00:00+00:00,2025-04-18 13:59:40+00:00,-4.5,LONDON,LOW_VOL,ACTIVE,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-04-22 16:00:00+00:00,2025-04-22 16:59:20+00:00,-6.9,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-04-29 15:45:00+00:00,2025-04-29 17:00:40+00:00,-14.9,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-05-07 12:30:00+00:00,2025-05-07 13:09:40+00:00,-14.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-05-08 08:15:00+00:00,2025-05-08 10:07:40+00:00,34.3,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-05-14 09:30:00+00:00,2025-05-14 10:03:40+00:00,-6.3,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-05-15 08:15:00+00:00,2025-05-15 08:58:40+00:00,2.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-05-19 08:15:00+00:00,2025-05-19 09:06:40+00:00,-6.6,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-05-22 10:30:00+00:00,2025-05-22 12:07:20+00:00,25.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-05-27 09:00:00+00:00,2025-05-27 10:49:40+00:00,22.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-05-30 17:30:00+00:00,2025-05-30 20:19:40+00:00,-2.6,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-06-03 12:00:00+00:00,2025-06-03 16:07:40+00:00,7.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-06-06 09:00:00+00:00,2025-06-06 09:20:40+00:00,14.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-06-09 08:15:00+00:00,2025-06-09 09:16:40+00:00,-7.0,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-06-12 09:30:00+00:00,2025-06-12 10:37:40+00:00,26.3,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-06-20 10:15:00+00:00,2025-06-20 11:38:40+00:00,-12.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-06-25 13:00:00+00:00,2025-06-25 14:09:40+00:00,-4.4,NEW_YORK,LOW_VOL,NORMAL,UPTREND,NEW_YORK|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-06-27 16:45:00+00:00,2025-06-27 18:43:20+00:00,-6.1,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-06-30 20:00:00+00:00,2025-06-30 22:57:40+00:00,-12.3,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-07-01 17:30:00+00:00,2025-07-01 18:59:40+00:00,-2.2,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-07-18 09:45:00+00:00,2025-07-18 23:45:00+00:00,11.4,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-07-22 09:00:00+00:00,2025-07-22 11:05:40+00:00,-3.3,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-05 09:15:00+00:00,2025-08-05 10:13:40+00:00,-10.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-06 10:45:00+00:00,2025-08-06 12:38:40+00:00,0.6000000000000001,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-08 10:15:00+00:00,2025-08-08 12:42:40+00:00,-6.7,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-12 08:00:00+00:00,2025-08-12 08:51:40+00:00,14.5,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-14 08:45:00+00:00,2025-08-14 11:33:40+00:00,-9.4,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-15 08:15:00+00:00,2025-08-15 08:55:00+00:00,-5.6,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-18 10:15:00+00:00,2025-08-18 11:04:40+00:00,16.9,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-25 14:00:00+00:00,2025-08-25 21:34:40+00:00,18.2,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-08-28 11:00:00+00:00,2025-08-28 11:41:40+00:00,1.2,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-09-02 08:45:00+00:00,2025-09-02 09:33:40+00:00,-5.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-09-04 18:00:00+00:00,2025-09-04 22:16:40+00:00,-8.2,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-09-09 16:00:00+00:00,2025-09-09 18:16:40+00:00,23.6,NEW_YORK,MID_VOL,ACTIVE,UPTREND,NEW_YORK|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-09-10 08:15:00+00:00,2025-09-10 09:13:20+00:00,-3.1,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-09-12 10:00:00+00:00,2025-09-12 11:17:40+00:00,16.2,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-09-17 09:30:00+00:00,2025-09-17 11:33:40+00:00,0.4,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-09-23 12:00:00+00:00,2025-09-23 14:02:40+00:00,-11.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-09-30 16:45:00+00:00,2025-09-30 23:45:00+00:00,-3.8,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-10-13 10:30:00+00:00,2025-10-13 12:02:40+00:00,8.5,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-10-17 12:15:00+00:00,2025-10-17 17:03:20+00:00,32.7,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-10-20 10:30:00+00:00,2025-10-20 11:42:40+00:00,-6.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-11-06 09:15:00+00:00,2025-11-06 23:45:00+00:00,-76.3,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-11-07 09:15:00+00:00,2025-11-07 09:53:40+00:00,-5.1,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-11-14 13:45:00+00:00,2025-11-14 18:12:40+00:00,-17.2,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-11-21 16:45:00+00:00,2025-11-21 18:51:40+00:00,-16.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-11-24 17:45:00+00:00,2025-11-24 23:45:00+00:00,-21.7,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-11-26 13:45:00+00:00,2025-11-26 14:08:40+00:00,35.2,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-11-27 17:45:00+00:00,2025-11-27 23:45:00+00:00,5.5,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-11-28 08:15:00+00:00,2025-11-28 10:12:40+00:00,20.2,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-12-01 08:15:00+00:00,2025-12-01 09:21:40+00:00,-3.3,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-12-05 19:15:00+00:00,2025-12-05 20:07:40+00:00,-11.1,NY_PM,MID_VOL,ACTIVE,UPTREND,NY_PM|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-12-08 09:45:00+00:00,2025-12-08 10:08:20+00:00,-5.4,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-12-11 08:45:00+00:00,2025-12-11 11:54:40+00:00,-2.5,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-12-12 09:30:00+00:00,2025-12-12 11:54:40+00:00,2.6,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-12-19 10:15:00+00:00,2025-12-19 11:52:40+00:00,-8.5,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-12-24 10:45:00+00:00,2025-12-24 17:00:40+00:00,17.2,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2025-12-26 08:15:00+00:00,2025-12-26 09:46:40+00:00,17.3,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-06 14:15:00+00:00,2026-01-06 15:58:40+00:00,4.0,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-07 08:15:00+00:00,2026-01-07 09:48:40+00:00,13.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-13 10:45:00+00:00,2026-01-13 15:30:40+00:00,5.4,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-21 18:15:00+00:00,2026-01-21 23:32:40+00:00,10.2,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-22 08:15:00+00:00,2026-01-22 09:24:40+00:00,-7.1,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-23 09:15:00+00:00,2026-01-23 10:56:40+00:00,-9.4,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-26 10:45:00+00:00,2026-01-26 15:54:40+00:00,-1.2,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-27 11:00:00+00:00,2026-01-27 11:31:40+00:00,-7.7,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-28 12:15:00+00:00,2026-01-28 12:48:40+00:00,-10.3,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-01-29 13:45:00+00:00,2026-01-29 14:54:40+00:00,-14.4,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-02-04 17:15:00+00:00,2026-02-04 18:02:40+00:00,35.5,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-02-09 09:45:00+00:00,2026-02-09 11:02:40+00:00,-6.5,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-02-10 09:15:00+00:00,2026-02-10 10:41:40+00:00,-3.5,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-02-11 08:15:00+00:00,2026-02-11 09:25:20+00:00,-1.5,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-02-16 16:15:00+00:00,2026-02-16 23:45:00+00:00,10.2,NEW_YORK,LOW_VOL,NORMAL,DOWNTREND,NEW_YORK|LOW_VOL|DOWNTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-02-23 18:45:00+00:00,2026-02-23 23:38:40+00:00,11.7,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-02-25 14:00:00+00:00,2026-02-25 23:45:00+00:00,-55.3,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-02-26 09:45:00+00:00,2026-02-26 10:18:40+00:00,18.5,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-03-06 08:30:00+00:00,2026-03-06 11:34:40+00:00,21.6,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPUSD_22_6.11.100_SELL_M15,GBPUSD,UNKNOWN,OOS,2026-03-11 12:00:00+00:00,2026-03-11 13:22:40+00:00,-5.5,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
