strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-11-17 11:15:00+00:00,2023-11-17 23:45:00+00:00,-22.6,LONDON,HIGH_VOL,UNKNOWN,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-11-20 10:15:00+00:00,2023-11-20 23:45:00+00:00,-8.7,LONDON,HIGH_VOL,UNKNOWN,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-11-22 13:15:00+00:00,2023-11-22 17:11:40+00:00,32.5,NEW_YORK,MID_VOL,UNKNOWN,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-11-23 02:15:00+00:00,2023-11-23 04:16:40+00:00,-30.5,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-11-27 03:30:00+00:00,2023-11-27 23:45:00+00:00,-15.9,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-11-28 03:15:00+00:00,2023-11-28 17:42:40+00:00,-29.4,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-11-29 01:15:00+00:00,2023-11-29 03:00:40+00:00,-39.4,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-11-30 03:00:00+00:00,2023-11-30 16:42:40+00:00,35.5,ASIA,MID_VOL,UNKNOWN,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-12-04 01:15:00+00:00,2023-12-04 17:26:40+00:00,38.2,ASIA,HIGH_VOL,UNKNOWN,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-12-05 02:45:00+00:00,2023-12-05 13:28:40+00:00,30.4,ASIA,MID_VOL,UNKNOWN,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-12-06 02:15:00+00:00,2023-12-06 07:33:40+00:00,-31.9,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-12-11 02:15:00+00:00,2023-12-11 23:45:00+00:00,5.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-12-13 01:45:00+00:00,2023-12-13 05:03:40+00:00,33.0,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-12-14 04:15:00+00:00,2023-12-14 23:45:00+00:00,28.3,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-12-20 06:00:00+00:00,2023-12-20 23:45:00+00:00,26.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2023-12-21 13:45:00+00:00,2023-12-21 15:42:20+00:00,-32.4,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-03 02:30:00+00:00,2024-01-03 15:55:40+00:00,28.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-04 05:15:00+00:00,2024-01-04 23:45:00+00:00,22.5,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-05 03:45:00+00:00,2024-01-05 12:33:40+00:00,30.3,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-11 02:45:00+00:00,2024-01-11 15:31:40+00:00,25.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-12 03:45:00+00:00,2024-01-12 23:45:00+00:00,6.5,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-15 19:30:00+00:00,2024-01-15 23:45:00+00:00,2.2,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-17 03:30:00+00:00,2024-01-17 10:54:40+00:00,29.3,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-18 03:00:00+00:00,2024-01-18 23:45:00+00:00,4.1,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-23 04:00:00+00:00,2024-01-23 23:45:00+00:00,-3.0,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-24 16:00:00+00:00,2024-01-24 21:20:40+00:00,32.6,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-01-30 06:15:00+00:00,2024-01-30 15:15:40+00:00,26.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-01 04:15:00+00:00,2024-02-01 12:30:40+00:00,45.6,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-02 01:15:00+00:00,2024-02-02 15:33:00+00:00,32.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-06 03:15:00+00:00,2024-02-06 23:45:00+00:00,-22.3,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-07 13:30:00+00:00,2024-02-07 23:45:00+00:00,-0.4,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-08 02:30:00+00:00,2024-02-08 14:31:40+00:00,25.8,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-09 02:00:00+00:00,2024-02-09 10:38:40+00:00,-28.3,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-13 13:30:00+00:00,2024-02-13 15:30:40+00:00,23.1,NEW_YORK,LOW_VOL,NORMAL,RANGE,NEW_YORK|LOW_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-14 05:30:00+00:00,2024-02-14 23:45:00+00:00,-16.6,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-15 14:45:00+00:00,2024-02-15 15:30:40+00:00,-24.9,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-16 09:30:00+00:00,2024-02-16 19:54:40+00:00,-25.9,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-19 02:15:00+00:00,2024-02-19 23:45:00+00:00,-13.7,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-21 03:45:00+00:00,2024-02-21 23:45:00+00:00,-5.5,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-26 12:15:00+00:00,2024-02-26 23:45:00+00:00,2.6,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-27 09:15:00+00:00,2024-02-27 23:45:00+00:00,-1.7,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-02-29 03:45:00+00:00,2024-02-29 15:00:40+00:00,23.2,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-05 16:30:00+00:00,2024-03-05 23:45:00+00:00,0.1999999999999999,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-06 16:00:00+00:00,2024-03-06 18:55:40+00:00,-29.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-07 03:00:00+00:00,2024-03-07 11:43:20+00:00,-26.0,ASIA,MID_VOL,ACTIVE,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-08 01:30:00+00:00,2024-03-08 15:30:40+00:00,-22.9,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-11 03:00:00+00:00,2024-03-11 23:45:00+00:00,8.2,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-13 05:15:00+00:00,2024-03-13 23:45:00+00:00,0.1999999999999999,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-15 10:15:00+00:00,2024-03-15 20:37:40+00:00,23.5,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-18 05:00:00+00:00,2024-03-18 23:45:00+00:00,5.6,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-20 18:15:00+00:00,2024-03-20 21:00:40+00:00,-25.0,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-21 10:15:00+00:00,2024-03-21 15:41:40+00:00,31.0,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-22 03:30:00+00:00,2024-03-22 04:54:20+00:00,20.1,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-03-25 04:30:00+00:00,2024-03-25 23:45:00+00:00,-3.9,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-02 11:15:00+00:00,2024-04-02 23:45:00+00:00,-15.8,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-04 01:15:00+00:00,2024-04-04 09:11:40+00:00,-26.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-05 10:45:00+00:00,2024-04-05 15:32:40+00:00,21.9,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-08 05:15:00+00:00,2024-04-08 23:45:00+00:00,-19.6,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-09 02:45:00+00:00,2024-04-09 13:05:20+00:00,-19.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-10 05:45:00+00:00,2024-04-10 15:30:40+00:00,26.1,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-11 15:45:00+00:00,2024-04-11 23:45:00+00:00,-6.5,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-12 05:00:00+00:00,2024-04-12 09:37:40+00:00,24.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-15 01:30:00+00:00,2024-04-15 17:09:40+00:00,25.4,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-16 21:45:00+00:00,2024-04-16 23:45:00+00:00,9.0,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-17 02:00:00+00:00,2024-04-17 23:45:00+00:00,-26.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-19 15:45:00+00:00,2024-04-19 23:45:00+00:00,9.4,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-04-24 03:30:00+00:00,2024-04-24 23:45:00+00:00,5.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-01 14:45:00+00:00,2024-05-01 21:38:40+00:00,-24.4,NEW_YORK,MID_VOL,NORMAL,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-02 09:00:00+00:00,2024-05-02 21:40:00+00:00,-33.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-03 04:00:00+00:00,2024-05-03 15:30:40+00:00,-31.1,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-06 10:15:00+00:00,2024-05-06 23:45:00+00:00,2.6,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-08 16:45:00+00:00,2024-05-08 23:45:00+00:00,-11.3,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-10 01:15:00+00:00,2024-05-10 05:11:40+00:00,19.8,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-15 15:45:00+00:00,2024-05-15 16:54:40+00:00,27.5,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-16 02:30:00+00:00,2024-05-16 16:37:40+00:00,27.9,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-17 02:00:00+00:00,2024-05-17 14:15:40+00:00,19.8,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-22 03:30:00+00:00,2024-05-22 05:00:40+00:00,-19.8,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-24 11:00:00+00:00,2024-05-24 23:45:00+00:00,-21.9,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-27 10:15:00+00:00,2024-05-27 16:24:40+00:00,-19.1,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-28 02:15:30+00:00,2024-05-28 06:48:20+00:00,-13.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-30 15:45:00+00:00,2024-05-30 23:45:00+00:00,3.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-05-31 03:45:00+00:00,2024-05-31 15:30:40+00:00,-23.4,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-06-10 10:30:00+00:00,2024-06-10 23:45:00+00:00,-19.1,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-06-11 01:15:30+00:00,2024-06-11 22:02:40+00:00,-19.3,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-06-17 20:15:00+00:00,2024-06-17 23:45:30+00:00,-7.7,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-06-18 03:45:00+00:00,2024-06-18 07:27:40+00:00,20.2,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-06-27 09:30:00+00:00,2024-06-27 23:45:00+00:00,10.3,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-06-28 12:45:00+00:00,2024-06-28 20:07:40+00:00,-24.4,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,IS,2024-07-01 02:15:00+00:00,2024-07-01 17:32:40+00:00,23.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-02 12:00:00+00:00,2024-07-02 21:58:20+00:00,-24.0,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-03 16:15:00+00:00,2024-07-03 17:00:40+00:00,-23.1,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-04 02:00:00+00:00,2024-07-04 23:45:00+00:00,-13.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-05 03:45:00+00:00,2024-07-05 15:29:20+00:00,-13.1,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-08 06:30:00+00:00,2024-07-08 21:40:40+00:00,20.7,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-09 02:45:00+00:00,2024-07-09 05:07:40+00:00,13.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-10 16:30:00+00:00,2024-07-10 23:45:00+00:00,-0.9,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-11 03:15:00+00:00,2024-07-11 15:30:40+00:00,-17.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-15 08:30:00+00:00,2024-07-15 20:18:00+00:00,19.7,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-16 13:00:00+00:00,2024-07-16 15:51:40+00:00,19.4,NEW_YORK,LOW_VOL,NORMAL,DOWNTREND,NEW_YORK|LOW_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-17 02:00:00+00:00,2024-07-17 12:36:40+00:00,-29.9,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-19 10:00:00+00:00,2024-07-19 18:30:40+00:00,19.8,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-22 01:15:00+00:00,2024-07-22 07:33:40+00:00,20.1,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-24 14:30:00+00:00,2024-07-24 23:45:00+00:00,6.4,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-25 11:15:00+00:00,2024-07-25 14:52:40+00:00,24.6,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-26 04:45:00+00:00,2024-07-26 23:45:00+00:00,1.7000000000000002,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-29 04:00:00+00:00,2024-07-29 14:53:40+00:00,21.8,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-30 01:15:00+00:00,2024-07-30 09:28:40+00:00,-21.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-07-31 15:30:00+00:00,2024-07-31 23:45:00+00:00,-25.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-08-01 04:45:00+00:00,2024-08-01 23:45:00+00:00,13.0,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-08-05 16:15:00+00:00,2024-08-05 23:45:00+00:00,14.2,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_25_5.7.105_SELL_M15,NZDUSD,UNKNOWN,OOS,2024-08-07 02:00:00+00:00,2024-08-07 23:45:00+00:00,-11.4,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
