strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-10-21 11:15:00+00:00,2025-10-21 12:30:40+00:00,55.04,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-10-22 07:45:00+00:00,2025-10-22 10:01:40+00:00,-66.92,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-10-23 06:30:00+00:00,2025-10-23 23:45:00+00:00,-2.77,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-10-24 06:45:00+00:00,2025-10-24 23:45:00+00:00,-12.58,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-10-27 09:00:00+00:00,2025-10-27 23:45:00+00:00,-5.45,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-10-30 06:00:00+00:00,2025-10-30 06:32:40+00:00,54.55,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-10-31 07:15:00+00:00,2025-10-31 23:45:00+00:00,-2.17,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-04 06:15:00+00:00,2025-11-04 10:04:40+00:00,-66.13,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-05 15:27:40+00:00,2025-11-05 23:45:00+00:00,-38.38,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-06 07:00:00+00:00,2025-11-06 23:45:00+00:00,-4.59,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-10 06:00:00+00:00,2025-11-10 23:45:00+00:00,43.84,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-11 07:00:00+00:00,2025-11-11 23:45:00+00:00,-24.09,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-12 12:00:00+00:00,2025-11-12 23:45:00+00:00,6.04,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-13 06:15:00+00:00,2025-11-13 18:57:40+00:00,54.04,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-17 06:15:00+00:00,2025-11-17 15:06:40+00:00,53.89,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-18 06:00:00+00:00,2025-11-18 23:45:00+00:00,22.53,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-19 16:30:00+00:00,2025-11-19 23:45:00+00:00,12.81,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-20 06:00:00+00:00,2025-11-20 15:47:20+00:00,52.9,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-24 12:15:00+00:00,2025-11-24 23:45:00+00:00,19.84,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-25 06:30:00+00:00,2025-11-25 23:45:00+00:00,4.45,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-26 07:00:00+00:00,2025-11-26 15:23:40+00:00,53.36,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-11-27 06:30:00+00:00,2025-11-27 23:45:00+00:00,-5.29,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-02 06:00:00+00:00,2025-12-02 23:45:00+00:00,12.73,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-03 06:00:00+00:00,2025-12-03 15:09:40+00:00,53.71,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-04 06:00:00+00:00,2025-12-04 23:45:00+00:00,-30.01,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-05 18:00:00+00:00,2025-12-05 23:45:00+00:00,-8.53,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-08 06:15:00+00:00,2025-12-08 21:59:40+00:00,53.53,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-09 06:00:00+00:00,2025-12-09 10:33:40+00:00,53.38,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-10 06:00:00+00:00,2025-12-10 23:45:00+00:00,32.38,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-12 08:45:00+00:00,2025-12-12 23:45:00+00:00,-23.53,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-16 15:00:00+00:00,2025-12-16 23:45:00+00:00,-3.84,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-17 06:00:00+00:00,2025-12-17 23:45:00+00:00,30.67,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-18 06:00:00+00:00,2025-12-18 23:45:00+00:00,-3.57,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-19 13:15:00+00:00,2025-12-19 23:45:00+00:00,29.05,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-22 06:00:00+00:00,2025-12-22 14:02:40+00:00,53.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-26 06:00:00+00:00,2025-12-26 23:45:00+00:00,31.26,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-29 06:15:00+00:00,2025-12-29 23:45:00+00:00,-25.41,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2025-12-31 06:00:00+00:00,2025-12-31 23:45:00+00:00,29.82,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-02 07:00:00+00:00,2026-01-02 23:45:00+00:00,-18.09,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-06 06:15:00+00:00,2026-01-06 23:45:00+00:00,-29.28,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-09 06:30:00+00:00,2026-01-09 23:45:00+00:00,19.26,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-12 06:45:00+00:00,2026-01-12 23:45:00+00:00,46.81,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-13 06:30:00+00:00,2026-01-13 23:45:00+00:00,-13.57,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-16 16:00:00+00:00,2026-01-16 23:45:00+00:00,-22.95,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-19 12:15:00+00:00,2026-01-19 23:45:00+00:00,29.61,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-20 06:15:00+00:00,2026-01-20 09:24:40+00:00,52.65,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-22 06:45:00+00:00,2026-01-22 23:45:00+00:00,48.75,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-23 07:00:00+00:00,2026-01-23 09:43:40+00:00,-63.88,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-27 06:30:00+00:00,2026-01-27 11:52:40+00:00,-65.78,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-28 06:00:00+00:00,2026-01-28 17:57:40+00:00,54.36,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-29 07:00:00+00:00,2026-01-29 17:40:40+00:00,-66.29,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-01-30 13:15:00+00:00,2026-01-30 23:45:00+00:00,-12.83,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-02 06:00:00+00:00,2026-02-02 23:45:00+00:00,33.2,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-03 06:30:00+00:00,2026-02-03 23:45:00+00:00,42.4,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-04 06:00:00+00:00,2026-02-04 23:45:00+00:00,-1.19,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-06 14:00:00+00:00,2026-02-06 23:45:00+00:00,41.5,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-09 06:00:00+00:00,2026-02-09 16:06:40+00:00,-65.17,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-12 12:00:00+00:00,2026-02-12 18:25:40+00:00,-66.57,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-13 06:15:00+00:00,2026-02-13 10:03:40+00:00,54.4,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-16 06:15:00+00:00,2026-02-16 12:42:40+00:00,54.34,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-18 08:00:00+00:00,2026-02-18 16:36:40+00:00,54.1,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-19 06:15:00+00:00,2026-02-19 13:29:40+00:00,-65.66,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-20 16:30:00+00:00,2026-02-20 23:45:00+00:00,-24.15,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-23 15:45:00+00:00,2026-02-23 23:45:00+00:00,-0.61,NEW_YORK,MID_VOL,ACTIVE,RANGE,NEW_YORK|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-24 08:00:00+00:00,2026-02-24 09:29:40+00:00,53.52,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-02-25 06:45:00+00:00,2026-02-25 11:20:40+00:00,53.32,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-02 06:30:00+00:00,2026-03-02 16:43:40+00:00,52.97,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-03 06:15:00+00:00,2026-03-03 10:10:40+00:00,-64.53,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-04 18:00:00+00:00,2026-03-04 23:45:00+00:00,-0.62,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-05 06:45:00+00:00,2026-03-05 14:07:20+00:00,53.02,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-06 07:45:00+00:00,2026-03-06 23:45:00+00:00,34.55,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-09 06:15:00+00:00,2026-03-09 18:01:40+00:00,52.67,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-10 06:00:00+00:00,2026-03-10 23:45:00+00:00,13.3,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-11 06:45:00+00:00,2026-03-11 23:45:00+00:00,22.78,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,OOS,2026-03-12 06:15:00+00:00,2026-03-12 23:45:00+00:00,1.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
