position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1642,EURUSD,BUY,2026-01-13 02:45:00+00:00,2026-01-13 11:03:40+00:00,1.16617,1.16701,0.0008400000000001739,0.1,0.1,7.9,0.0,-0.5,7.4,,[tp 1.16701],1642,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1644,EURUSD,BUY,2026-01-15 08:45:00+00:00,2026-01-15 11:43:40+00:00,1.16301,1.16369,0.0006799999999997919,0.1,0.1,6.3,0.0,-0.5,5.8,,[tp 1.16369],1644,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1646,EURUSD,BUY,2026-01-16 17:45:00+00:00,2026-01-16 18:02:40+00:00,1.15897,1.16002,0.0010499999999999954,0.1,0.1,10.0,0.0,-0.5,9.5,,[tp 1.16002],1646,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1648,EURUSD,BUY,2026-01-20 02:45:00+00:00,2026-01-20 02:59:40+00:00,1.16339,1.16408,0.0006900000000000794,0.1,0.1,6.4,0.0,-0.5,5.9,,[tp 1.16408],1648,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1650,EURUSD,BUY,2026-01-22 01:30:00+00:00,2026-01-22 02:58:40+00:00,1.16767,1.16898,0.0013099999999999223,0.1,0.1,12.6,0.0,-0.5,12.1,,[tp 1.16898],1650,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1652,EURUSD,BUY,2026-01-23 10:15:00+00:00,2026-01-23 10:43:40+00:00,1.17355,1.17444,0.0008899999999998354,0.1,0.1,8.4,0.0,-0.5,7.9,,[tp 1.17444],1652,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1654,EURUSD,BUY,2026-01-27 10:00:00+00:00,2026-01-27 11:52:40+00:00,1.18642,1.18758,0.0011600000000000499,0.1,0.1,11.1,0.0,-0.5,10.6,,[tp 1.18758],1654,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1656,EURUSD,BUY,2026-01-28 17:15:00+00:00,2026-01-28 23:45:00+00:00,1.19376,1.19482,0.001060000000000061,0.1,0.1,10.1,0.0,-0.5,9.6,,Strategy 4.34.165,1656,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1658,EURUSD,BUY,2026-01-29 12:00:00+00:00,2026-01-29 23:45:00+00:00,1.19559,1.19698,0.0013900000000000023,0.1,0.1,13.4,0.0,-0.5,12.9,,Strategy 4.34.165,1658,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1660,EURUSD,BUY,2026-01-30 04:00:00+00:00,2026-01-30 09:55:40+00:00,1.19172,1.1937,0.001980000000000093,0.1,0.1,19.3,0.0,-0.5,18.8,,[tp 1.19370],1660,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1662,EURUSD,BUY,2026-02-02 01:15:00+00:00,2026-02-02 02:01:40+00:00,1.18412,1.18599,0.0018700000000000383,0.1,0.1,18.2,0.0,-0.5,17.7,,[tp 1.18599],1662,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1664,EURUSD,BUY,2026-02-03 12:45:00+00:00,2026-02-03 15:06:40+00:00,1.17905,1.18036,0.0013100000000001444,0.1,0.1,12.6,0.0,-0.5,12.1,,[tp 1.18036],1664,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1666,EURUSD,BUY,2026-02-04 12:30:00+00:00,2026-02-04 14:42:40+00:00,1.181,1.18215,0.0011499999999999844,0.1,0.1,11.0,0.0,-0.5,10.5,,[tp 1.18215],1666,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1668,EURUSD,BUY,2026-02-05 05:45:00+00:00,2026-02-05 09:02:40+00:00,1.17878,1.17985,0.0010700000000001264,0.1,0.1,10.2,0.0,-0.5,9.7,,[tp 1.17985],1668,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1670,EURUSD,BUY,2026-02-10 15:00:00+00:00,2026-02-10 15:31:40+00:00,1.18932,1.19042,0.001100000000000101,0.1,0.1,10.5,0.0,-0.5,10.0,,[tp 1.19042],1670,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1672,EURUSD,BUY,2026-02-11 15:30:00+00:00,2026-02-11 15:30:40+00:00,1.18996,1.1865,-0.0034599999999997966,0.1,0.1,-35.1,0.0,-0.5,-35.6,,[sl 1.18650],1672,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
1674,EURUSD,BUY,2026-02-12 07:15:00+00:00,2026-02-12 09:49:40+00:00,1.1863,1.18744,0.001140000000000141,0.1,0.1,10.9,0.0,-0.5,10.4,,[tp 1.18744],1674,4.34.165,OOS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
