Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1000,XAUUSD,Buy,12.07.2024 18:15:00,2411.96,0.1,12.07.2024 23:45:00,2411.73,5h 30m,-2.64,3012.41,-0.34,-2.64,3012.41,-2300,3305500,-0.02,28.3,Strategy 2.13.130,IS
1002,XAUUSD,Buy,16.07.2024 04:45:00,2425.29,0.1,16.07.2024 10:24:40,2436.69,5h 39m,113.66,3126.07,-0.34,113.66,3126.07,114000,3419500,0.87,29.17,tp 2436.69,IS
1004,XAUUSD,Buy,17.07.2024 03:45:00,2472.83,0.1,17.07.2024 17:57:40,2461.28,14h 12m,-115.84,3010.23,-0.34,-115.84,3010.23,-115500,3304000,-0.88,28.29,sl 2461.28,IS
1006,XAUUSD,Buy,18.07.2024 06:00:00,2465.8,0.1,18.07.2024 20:03:40,2454.25,14h 3m,-115.84,2894.39,-0.34,-115.84,2894.39,-115500,3188500,-0.89,27.4,sl 2454.25,IS
1008,XAUUSD,Buy,23.07.2024 03:45:00,2398.44,0.1,23.07.2024 14:19:40,2409.84,10h 34m,113.66,3008.05,-0.34,113.66,3008.05,114000,3302500,0.88,28.28,tp 2409.84,IS
1010,XAUUSD,Buy,24.07.2024 01:45:00,2408.96,0.1,24.07.2024 15:33:40,2420.36,13h 48m,113.66,3121.71,-0.34,113.66,3121.71,114000,3416500,0.87,29.15,tp 2420.36,IS
1012,XAUUSD,Buy,26.07.2024 04:45:00,2369.9,0.1,26.07.2024 16:44:40,2381.3,11h 59m,113.66,3235.37,-0.34,113.66,3235.37,114000,3530500,0.87,30.02,tp 2381.30,IS
1014,XAUUSD,Buy,30.07.2024 06:45:00,2385,0.1,30.07.2024 16:33:40,2396.4,9h 48m,113.66,3349.03,-0.34,113.66,3349.03,114000,3644500,0.86,30.88,tp 2396.40,IS
1016,XAUUSD,Buy,31.07.2024 03:45:00,2409.33,0.1,31.07.2024 07:58:40,2420.73,4h 13m,113.66,3462.69,-0.34,113.66,3462.69,114000,3758500,0.85,31.73,tp 2420.73,IS
1018,XAUUSD,Buy,01.08.2024 15:15:00,2443.39,0.1,01.08.2024 16:26:40,2454.79,1h 11m,113.66,3576.35,-0.34,113.66,3576.35,114000,3872500,0.84,32.57,tp 2454.79,IS
1020,XAUUSD,Buy,02.08.2024 03:30:00,2449.6,0.1,02.08.2024 04:14:40,2438.05,44m 40s,-115.84,3460.51,-0.34,-115.84,3460.51,-115500,3757000,-0.85,31.72,sl 2438.05,IS
1022,XAUUSD,Buy,06.08.2024 03:45:00,2415.69,0.1,06.08.2024 08:46:40,2404.14,5h 1m,-115.84,3344.67,-0.34,-115.84,3344.67,-115500,3641500,-0.86,30.86,sl 2404.14,IS
1024,XAUUSD,Buy,07.08.2024 07:30:00,2392.15,0.1,07.08.2024 15:05:40,2403.55,7h 35m,113.66,3458.33,-0.34,113.66,3458.33,114000,3755500,0.85,31.71,tp 2403.55,IS
1026,XAUUSD,Buy,08.08.2024 06:45:00,2391.96,0.1,08.08.2024 13:43:40,2403.36,6h 58m,113.66,3571.99,-0.34,113.66,3571.99,114000,3869500,0.84,32.55,tp 2403.36,IS
1028,XAUUSD,Buy,09.08.2024 02:00:00,2426,0.1,09.08.2024 23:45:00,2430.46,21h 45m,44.26,3616.25,-0.34,44.26,3616.25,44600,3914100,0.33,32.88,Strategy 2.13.130,IS
1030,XAUUSD,Buy,13.08.2024 15:15:00,2466.13,0.1,13.08.2024 23:45:00,2465.55,8h 30m,-6.14,3610.11,-0.34,-6.14,3610.11,-5800,3908300,-0.05,32.84,Strategy 2.13.130,IS
1032,XAUUSD,Buy,14.08.2024 04:30:00,2471.26,0.1,14.08.2024 05:31:40,2459.71,1h 1m,-115.84,3494.27,-0.34,-115.84,3494.27,-115500,3792800,-0.85,31.98,sl 2459.71,IS
1034,XAUUSD,Buy,15.08.2024 03:45:00,2453.98,0.1,15.08.2024 15:07:40,2465.38,11h 22m,113.66,3607.93,-0.34,113.66,3607.93,114000,3906800,0.84,32.83,tp 2465.38,IS
1036,XAUUSD,Buy,16.08.2024 11:00:00,2462.15,0.1,16.08.2024 15:03:40,2473.55,4h 3m,113.66,3721.59,-0.34,113.66,3721.59,114000,4020800,0.84,33.66,tp 2473.55,IS
1038,XAUUSD,Buy,20.08.2024 03:45:00,2506.28,0.1,20.08.2024 11:04:20,2517.68,7h 19m,113.64,3835.23,-0.36,113.64,3835.23,114000,4134800,0.83,34.49,tp 2517.68,IS
1040,XAUUSD,Buy,21.08.2024 05:15:00,2519.84,0.1,21.08.2024 10:46:20,2508.29,5h 31m,-115.86,3719.37,-0.36,-115.86,3719.37,-115500,4019300,-0.84,33.65,sl 2508.29,IS
1042,XAUUSD,Buy,22.08.2024 09:30:00,2510.6,0.1,22.08.2024 14:38:40,2499.05,5h 8m,-115.85,3603.52,-0.35,-115.85,3603.52,-115500,3903800,-0.84,32.81,sl 2499.05,IS
1044,XAUUSD,Buy,23.08.2024 03:45:00,2489.74,0.1,23.08.2024 12:21:40,2501.14,8h 36m,113.65,3717.17,-0.35,113.65,3717.17,114000,4017800,0.84,33.64,tp 2501.14,IS
1046,XAUUSD,Buy,03.09.2024 10:30:00,2500.55,0.1,03.09.2024 14:49:40,2489,4h 19m,-115.85,3601.32,-0.35,-115.85,3601.32,-115500,3902300,-0.84,32.8,sl 2489.00,IS
1048,XAUUSD,Buy,04.09.2024 05:45:00,2495.94,0.1,04.09.2024 09:55:40,2484.39,4h 10m,-115.84,3485.48,-0.34,-115.84,3485.48,-115500,3786800,-0.85,31.95,sl 2484.39,IS
1050,XAUUSD,Buy,05.09.2024 04:30:00,2498.17,0.1,05.09.2024 11:16:20,2509.57,6h 46m,113.65,3599.13,-0.35,113.65,3599.13,114000,3900800,0.84,32.79,tp 2509.57,IS
1052,XAUUSD,Buy,06.09.2024 02:15:00,2517.23,0.1,06.09.2024 15:36:40,2528.63,13h 21m,113.64,3712.77,-0.36,113.64,3712.77,114000,4014800,0.84,33.63,tp 2528.63,IS
1054,XAUUSD,Buy,10.09.2024 01:30:00,2506.85,0.1,10.09.2024 18:36:20,2518.25,17h 6m,113.64,3826.41,-0.36,113.64,3826.41,114000,4128800,0.83,34.45,tp 2518.25,IS
1056,XAUUSD,Buy,11.09.2024 02:15:00,2517.57,0.1,11.09.2024 15:38:40,2506.02,13h 23m,-115.86,3710.55,-0.36,-115.86,3710.55,-115500,4013300,-0.84,33.62,sl 2506.02,IS
1058,XAUUSD,Buy,12.09.2024 07:00:00,2516.06,0.1,12.09.2024 15:40:40,2527.46,8h 40m,113.64,3824.19,-0.36,113.64,3824.19,114000,4127300,0.83,34.45,tp 2527.46,IS
1060,XAUUSD,Buy,13.09.2024 11:00:00,2569.9,0.1,13.09.2024 16:35:40,2581.3,5h 35m,113.64,3937.83,-0.36,113.64,3937.83,114000,4241300,0.82,35.27,tp 2581.30,IS
1062,XAUUSD,Buy,17.09.2024 05:15:00,2585.24,0.1,17.09.2024 12:42:40,2573.69,7h 27m,-115.86,3821.97,-0.36,-115.86,3821.97,-115500,4125800,-0.83,34.44,sl 2573.69,IS
1064,XAUUSD,Buy,18.09.2024 02:45:00,2574.21,0.1,18.09.2024 21:00:40,2585.61,18h 15m,113.64,3935.61,-0.36,113.64,3935.61,114000,4239800,0.82,35.26,tp 2585.61,IS
1066,XAUUSD,Buy,19.09.2024 08:30:00,2568.82,0.1,19.09.2024 10:28:20,2580.22,1h 58m,113.64,4049.25,-0.36,113.64,4049.25,114000,4353800,0.82,36.07,tp 2580.22,IS
1068,XAUUSD,Buy,20.09.2024 05:45:00,2591.17,0.1,20.09.2024 09:49:40,2602.57,4h 4m,113.64,4162.89,-0.36,113.64,4162.89,114000,4467800,0.81,36.88,tp 2602.57,IS
1070,XAUUSD,Buy,24.09.2024 04:15:00,2629.2,0.1,24.09.2024 17:44:40,2640.6,13h 29m,113.64,4276.53,-0.36,113.64,4276.53,114000,4581800,0.8,37.69,tp 2640.60,IS
1072,XAUUSD,Buy,25.09.2024 01:15:00,2658.29,0.1,25.09.2024 05:59:40,2669.69,4h 44m,113.62,4390.15,-0.38,113.62,4390.15,114000,4695800,0.8,38.48,tp 2669.69,IS
1074,XAUUSD,Buy,26.09.2024 11:00:00,2664.81,0.1,26.09.2024 14:01:40,2676.21,3h 1m,113.62,4503.77,-0.38,113.62,4503.77,114000,4809800,0.79,39.27,tp 2676.21,IS
1076,XAUUSD,Buy,27.09.2024 15:45:00,2671.86,0.1,27.09.2024 17:22:40,2660.31,1h 37m,-115.88,4387.89,-0.38,-115.88,4387.89,-115500,4694300,-0.8,38.47,sl 2660.31,IS
1078,XAUUSD,Buy,01.10.2024 04:45:00,2638.45,0.1,01.10.2024 13:07:40,2649.85,8h 22m,113.63,4501.52,-0.37,113.63,4501.52,114000,4808300,0.79,39.26,tp 2649.85,IS
1080,XAUUSD,Buy,02.10.2024 16:30:00,2658.07,0.1,02.10.2024 18:00:40,2646.52,1h 30m,-115.88,4385.64,-0.38,-115.88,4385.64,-115500,4692800,-0.8,38.46,sl 2646.52,IS
1082,XAUUSD,Buy,03.10.2024 19:45:00,2658.95,0.1,03.10.2024 23:45:00,2656.47,4h 0m,-25.18,4360.46,-0.38,-25.18,4360.46,-24800,4668000,-0.18,38.29,Strategy 2.13.130,IS
1084,XAUUSD,Buy,04.10.2024 05:15:00,2658.81,0.1,04.10.2024 15:30:40,2647.26,10h 15m,-115.88,4244.58,-0.38,-115.88,4244.58,-115500,4552500,-0.81,37.48,sl 2647.26,IS
1086,XAUUSD,Buy,10.10.2024 05:45:00,2614.32,0.1,10.10.2024 15:30:20,2602.77,9h 45m,-115.86,4128.72,-0.36,-115.86,4128.72,-115500,4437000,-0.81,36.67,sl 2602.77,IS
1088,XAUUSD,Buy,11.10.2024 02:30:00,2632.57,0.1,11.10.2024 05:52:40,2643.97,3h 22m,113.63,4242.35,-0.37,113.63,4242.35,114000,4551000,0.8,37.47,tp 2643.97,IS
1090,XAUUSD,Buy,15.10.2024 10:30:00,2652.22,0.1,15.10.2024 17:49:40,2663.62,7h 19m,113.62,4355.97,-0.38,113.62,4355.97,114000,4665000,0.8,38.27,tp 2663.62,IS
1092,XAUUSD,Buy,16.10.2024 04:45:00,2665.25,0.1,16.10.2024 09:26:40,2676.65,4h 41m,113.62,4469.59,-0.38,113.62,4469.59,114000,4779000,0.79,39.06,tp 2676.65,IS
1094,XAUUSD,Buy,17.10.2024 03:45:00,2676.78,0.1,17.10.2024 13:43:20,2688.18,9h 58m,113.62,4583.21,-0.38,113.62,4583.21,114000,4893000,0.79,39.85,tp 2688.18,IS
1096,XAUUSD,Buy,18.10.2024 03:30:00,2694.68,0.1,18.10.2024 04:49:40,2706.08,1h 19m,113.62,4696.83,-0.38,113.62,4696.83,114000,5007000,0.78,40.63,tp 2706.08,IS
1098,XAUUSD,Buy,22.10.2024 04:15:00,2725.26,0.1,22.10.2024 09:27:40,2736.66,5h 12m,113.62,4810.45,-0.38,113.62,4810.45,114000,5121000,0.77,41.4,tp 2736.66,IS
1100,XAUUSD,Buy,23.10.2024 07:15:00,2748.15,0.1,23.10.2024 16:16:40,2736.6,9h 1m,-115.88,4694.57,-0.38,-115.88,4694.57,-115500,5005500,-0.78,40.62,sl 2736.60,IS
1102,XAUUSD,Buy,24.10.2024 04:30:00,2726.64,0.1,24.10.2024 12:04:40,2738.04,7h 34m,113.62,4808.19,-0.38,113.62,4808.19,114000,5119500,0.77,41.39,tp 2738.04,IS
1104,XAUUSD,Buy,25.10.2024 16:00:00,2731.68,0.1,25.10.2024 20:51:40,2743.08,4h 51m,113.62,4921.81,-0.38,113.62,4921.81,114000,5233500,0.77,42.16,tp 2743.08,IS
1106,XAUUSD,Buy,29.10.2024 03:45:00,2745.51,0.1,29.10.2024 05:11:40,2756.91,1h 26m,113.62,5035.43,-0.38,113.62,5035.43,114000,5347500,0.76,42.92,tp 2756.91,IS
1108,XAUUSD,Buy,30.10.2024 06:00:00,2780.67,0.1,30.10.2024 23:45:00,2787.75,17h 45m,70.41,5105.84,-0.39,70.41,5105.84,70800,5418300,0.47,43.39,Strategy 2.13.130,IS
1110,XAUUSD,Buy,01.11.2024 07:00:00,2751.94,0.1,01.11.2024 17:43:40,2740.39,10h 43m,-115.88,4989.96,-0.38,-115.88,4989.96,-115500,5302800,-0.77,42.62,sl 2740.39,IS
1112,XAUUSD,Buy,05.11.2024 09:15:00,2740.83,0.1,05.11.2024 23:45:00,2744.14,14h 30m,32.72,5022.68,-0.38,32.72,5022.68,33100,5335900,0.22,42.84,Strategy 2.13.130,IS
1114,XAUUSD,Buy,06.11.2024 02:00:00,2745.88,0.1,06.11.2024 03:00:40,2734.33,1h 0m,-115.88,4906.8,-0.38,-115.88,4906.8,-115500,5220400,-0.77,42.07,sl 2734.33,IS
1116,XAUUSD,Buy,07.11.2024 09:30:00,2665.03,0.1,07.11.2024 15:07:40,2676.43,5h 37m,113.62,5020.42,-0.38,113.62,5020.42,114000,5334400,0.76,42.83,tp 2676.43,IS
1118,XAUUSD,Buy,08.11.2024 16:00:00,2697.74,0.1,08.11.2024 17:09:40,2686.19,1h 9m,-115.88,4904.54,-0.38,-115.88,4904.54,-115500,5218900,-0.77,42.06,sl 2686.19,IS
1120,XAUUSD,Buy,12.11.2024 15:30:00,2614.67,0.1,12.11.2024 17:29:40,2603.12,1h 59m,-115.86,4788.68,-0.36,-115.86,4788.68,-115500,5103400,-0.78,41.28,sl 2603.12,IS
1122,XAUUSD,Buy,13.11.2024 03:15:00,2603.18,0.1,13.11.2024 15:30:40,2614.58,12h 15m,113.64,4902.32,-0.36,113.64,4902.32,114000,5217400,0.77,42.05,tp 2614.58,IS
1124,XAUUSD,Buy,14.11.2024 16:30:00,2563.22,0.1,14.11.2024 18:18:40,2574.62,1h 48m,113.64,5015.96,-0.36,113.64,5015.96,114000,5331400,0.76,42.81,tp 2574.62,IS
1126,XAUUSD,Buy,15.11.2024 13:45:00,2572.21,0.1,15.11.2024 19:04:40,2560.66,5h 19m,-115.86,4900.1,-0.36,-115.86,4900.1,-115500,5215900,-0.77,42.04,sl 2560.66,IS
1128,XAUUSD,Buy,19.11.2024 01:45:00,2612.91,0.1,19.11.2024 05:04:20,2624.31,3h 19m,113.64,5013.74,-0.36,113.64,5013.74,114000,5329900,0.76,42.8,tp 2624.31,IS
1130,XAUUSD,Buy,20.11.2024 02:00:00,2635.33,0.1,20.11.2024 09:35:40,2623.78,7h 35m,-115.86,4897.88,-0.36,-115.86,4897.88,-115500,5214400,-0.77,42.03,sl 2623.78,IS
1132,XAUUSD,Buy,21.11.2024 02:00:00,2652.38,0.1,21.11.2024 09:29:20,2663.78,7h 29m,113.62,5011.5,-0.38,113.62,5011.5,114000,5328400,0.76,42.79,tp 2663.78,IS
1134,XAUUSD,Buy,22.11.2024 02:30:00,2673.21,0.1,22.11.2024 04:38:40,2684.61,2h 8m,113.62,5125.12,-0.38,113.62,5125.12,114000,5442400,0.76,43.55,tp 2684.61,IS
1136,XAUUSD,Buy,26.11.2024 12:15:00,2629.42,0.1,26.11.2024 15:06:40,2640.82,2h 51m,113.64,5238.76,-0.36,113.64,5238.76,114000,5556400,0.75,44.3,tp 2640.82,IS
1138,XAUUSD,Buy,27.11.2024 04:15:00,2634.61,0.1,27.11.2024 08:55:40,2646.01,4h 40m,113.63,5352.39,-0.37,113.63,5352.39,114000,5670400,0.75,45.05,tp 2646.01,IS
1140,XAUUSD,Buy,28.11.2024 08:45:00,2638.06,0.1,28.11.2024 12:39:40,2649.46,3h 54m,113.63,5466.02,-0.37,113.63,5466.02,114000,5784400,0.74,45.79,tp 2649.46,IS
1142,XAUUSD,Buy,29.11.2024 03:30:00,2645.17,0.1,29.11.2024 04:15:20,2656.57,45m 20s,113.62,5579.64,-0.38,113.62,5579.64,114000,5898400,0.73,46.52,tp 2656.57,IS
1144,XAUUSD,Buy,10.12.2024 12:45:00,2673.99,0.1,10.12.2024 16:27:20,2685.39,3h 42m,113.62,5693.26,-0.38,113.62,5693.26,114000,6012400,0.73,47.25,tp 2685.39,IS
1146,XAUUSD,Buy,11.12.2024 05:30:00,2700.44,0.1,11.12.2024 06:35:40,2688.89,1h 5m,-115.88,5577.38,-0.38,-115.88,5577.38,-115500,5896900,-0.74,46.51,sl 2688.89,IS
1148,XAUUSD,Buy,12.12.2024 01:45:00,2719.8,0.1,12.12.2024 03:30:40,2708.25,1h 45m,-115.88,5461.5,-0.38,-115.88,5461.5,-115500,5781400,-0.74,45.77,sl 2708.25,IS
1150,XAUUSD,Buy,13.12.2024 03:15:00,2689.69,0.1,13.12.2024 10:55:20,2678.14,7h 40m,-115.88,5345.62,-0.38,-115.88,5345.62,-115500,5665900,-0.75,45.02,sl 2678.14,IS
1152,XAUUSD,Buy,17.12.2024 03:15:00,2657.53,0.1,17.12.2024 10:37:40,2645.98,7h 22m,-115.88,5229.74,-0.38,-115.88,5229.74,-115500,5550400,-0.76,44.26,sl 2645.98,IS
1154,XAUUSD,Buy,18.12.2024 02:45:00,2649.75,0.1,18.12.2024 16:30:40,2638.2,13h 45m,-115.87,5113.87,-0.37,-115.87,5113.87,-115500,5434900,-0.76,43.5,sl 2638.20,IS
1156,XAUUSD,Buy,19.12.2024 09:30:00,2619.83,0.1,19.12.2024 14:43:40,2608.28,5h 13m,-115.86,4998.01,-0.36,-115.86,4998.01,-115500,5319400,-0.77,42.74,sl 2608.28,IS
1158,XAUUSD,Buy,20.12.2024 03:45:00,2601.25,0.1,20.12.2024 15:47:40,2612.65,12h 2m,113.64,5111.65,-0.36,113.64,5111.65,114000,5433400,0.76,43.49,tp 2612.65,IS
1160,XAUUSD,Buy,24.12.2024 03:00:00,2617.06,0.1,26.12.2024 01:05:00,2615.85,1d 22h 5m,-19.35,5092.3,-7.25,-19.35,5092.3,-12100,5421300,-0.13,43.37,Strategy 2.13.130,IS
1162,XAUUSD,Buy,26.12.2024 01:30:00,2620.24,0.1,26.12.2024 17:06:40,2631.64,15h 36m,113.64,5205.94,-0.36,113.64,5205.94,114000,5535300,0.75,44.12,tp 2631.64,IS
1164,XAUUSD,Buy,27.12.2024 08:30:00,2636.78,0.1,27.12.2024 11:13:40,2625.23,2h 43m,-115.86,5090.08,-0.36,-115.86,5090.08,-115500,5419800,-0.76,43.36,sl 2625.23,IS
1166,XAUUSD,Buy,31.12.2024 09:45:00,2611.64,0.1,31.12.2024 17:36:40,2623.04,7h 51m,113.64,5203.72,-0.36,113.64,5203.72,114000,5533800,0.75,44.11,tp 2623.04,IS
1168,XAUUSD,Buy,02.01.2025 02:30:00,2626.54,0.1,02.01.2025 11:01:40,2637.94,8h 31m,113.64,5317.36,-0.36,113.64,5317.36,114000,5647800,0.75,44.86,tp 2637.94,IS
1170,XAUUSD,Buy,03.01.2025 01:30:00,2659.06,0.1,03.01.2025 15:38:40,2647.51,14h 8m,-115.88,5201.48,-0.38,-115.88,5201.48,-115500,5532300,-0.76,44.1,sl 2647.51,IS
1172,XAUUSD,Buy,07.01.2025 03:45:00,2638.91,0.1,07.01.2025 14:07:40,2650.31,10h 22m,113.63,5315.11,-0.37,113.63,5315.11,114000,5646300,0.75,44.85,tp 2650.31,IS
1174,XAUUSD,Buy,08.01.2025 08:15:00,2651.31,0.1,08.01.2025 16:03:40,2662.71,7h 48m,113.62,5428.73,-0.38,113.62,5428.73,114000,5760300,0.74,45.59,tp 2662.71,IS
1176,XAUUSD,Buy,09.01.2025 08:45:00,2664.33,0.1,09.01.2025 15:25:40,2675.73,6h 40m,113.62,5542.35,-0.38,113.62,5542.35,114000,5874300,0.74,46.33,tp 2675.73,IS
1178,XAUUSD,Buy,10.01.2025 04:30:00,2673.65,0.1,10.01.2025 16:03:20,2685.05,11h 33m,113.62,5655.97,-0.38,113.62,5655.97,114000,5988300,0.73,47.06,tp 2685.05,IS
1180,XAUUSD,Buy,14.01.2025 02:00:00,2668.23,0.1,14.01.2025 23:45:00,2676.44,21h 45m,81.72,5737.69,-0.38,81.72,5737.69,82100,6070400,0.52,47.58,Strategy 2.13.130,IS
1182,XAUUSD,Buy,15.01.2025 07:45:00,2677.58,0.1,15.01.2025 15:30:40,2688.98,7h 45m,113.62,5851.31,-0.38,113.62,5851.31,114000,6184400,0.72,48.3,tp 2688.98,IS
1184,XAUUSD,Buy,16.01.2025 01:15:00,2695.92,0.1,16.01.2025 12:06:40,2707.32,10h 51m,113.62,5964.93,-0.38,113.62,5964.93,114000,6298400,0.72,49.02,tp 2707.32,IS
1186,XAUUSD,Buy,17.01.2025 18:00:00,2714.49,0.1,17.01.2025 21:55:40,2702.94,3h 55m,-115.88,5849.05,-0.38,-115.88,5849.05,-115500,6182900,-0.73,48.29,sl 2702.94,IS
1188,XAUUSD,Buy,21.01.2025 03:45:00,2716.34,0.1,21.01.2025 06:53:40,2727.74,3h 8m,113.62,5962.67,-0.38,113.62,5962.67,114000,6296900,0.72,49.01,tp 2727.74,IS
1190,XAUUSD,Buy,22.01.2025 02:00:00,2744.54,0.1,22.01.2025 07:47:40,2755.94,5h 47m,113.62,6076.29,-0.38,113.62,6076.29,114000,6410900,0.71,49.72,tp 2755.94,IS
1192,XAUUSD,Buy,23.01.2025 18:45:00,2754.53,0.1,23.01.2025 23:45:00,2753.54,5h 0m,-10.28,6066.01,-0.38,-10.28,6066.01,-9900,6401000,-0.06,49.66,Strategy 2.13.130,IS
1194,XAUUSD,Buy,24.01.2025 02:45:00,2760.5,0.1,24.01.2025 04:38:40,2771.9,1h 53m,113.62,6179.63,-0.38,113.62,6179.63,114000,6515000,0.71,50.36,tp 2771.90,IS
1196,XAUUSD,Buy,28.01.2025 15:15:00,2746.99,0.1,28.01.2025 18:47:40,2758.39,3h 32m,113.62,6293.25,-0.38,113.62,6293.25,114000,6629000,0.7,51.07,tp 2758.39,IS
1198,XAUUSD,Buy,29.01.2025 02:30:00,2763.83,0.1,29.01.2025 15:22:40,2752.28,12h 52m,-115.88,6177.37,-0.38,-115.88,6177.37,-115500,6513500,-0.71,50.36,sl 2752.28,IS
1200,XAUUSD,Buy,30.01.2025 01:15:00,2760.16,0.1,30.01.2025 10:08:40,2771.56,8h 53m,113.62,6290.99,-0.38,113.62,6290.99,114000,6627500,0.7,51.06,tp 2771.56,IS
1202,XAUUSD,Buy,31.01.2025 02:15:00,2797.88,0.1,31.01.2025 16:44:40,2809.28,14h 29m,113.6,6404.59,-0.4,113.6,6404.59,114000,6741500,0.7,51.75,tp 2809.28,IS
1204,XAUUSD,Buy,04.02.2025 03:30:00,2820.84,0.1,04.02.2025 09:25:20,2809.29,5h 55m,-115.9,6288.69,-0.4,-115.9,6288.69,-115500,6626000,-0.71,51.05,sl 2809.29,IS
1206,XAUUSD,Buy,05.02.2025 02:45:00,2847.39,0.1,05.02.2025 07:43:40,2858.79,4h 58m,113.6,6402.29,-0.4,113.6,6402.29,114000,6740000,0.7,51.75,tp 2858.79,IS
1208,XAUUSD,Buy,06.02.2025 14:15:00,2867.88,0.1,06.02.2025 15:56:40,2856.33,1h 41m,-115.9,6286.39,-0.4,-115.9,6286.39,-115500,6624500,-0.71,51.04,sl 2856.33,IS
1210,XAUUSD,Buy,07.02.2025 02:15:00,2859.23,0.1,07.02.2025 16:24:40,2870.63,14h 9m,113.6,6399.99,-0.4,113.6,6399.99,114000,6738500,0.7,51.74,tp 2870.63,IS
1212,XAUUSD,Buy,11.02.2025 01:15:00,2911.39,0.1,11.02.2025 02:53:40,2922.79,1h 38m,113.6,6513.59,-0.4,113.6,6513.59,114000,6852500,0.69,52.43,tp 2922.79,IS
1214,XAUUSD,Buy,12.02.2025 19:00:00,2902.65,0.1,12.02.2025 23:45:00,2902.76,4h 45m,0.7,6514.29,-0.4,0.7,6514.29,1100,6853600,0,52.43,Strategy 2.13.130,IS
1216,XAUUSD,Buy,13.02.2025 01:05:00,2904.93,0.1,13.02.2025 05:26:20,2916.33,4h 21m,113.6,6627.89,-0.4,113.6,6627.89,114000,6967600,0.69,53.12,tp 2916.33,IS
1218,XAUUSD,Buy,14.02.2025 03:15:00,2931.86,0.1,14.02.2025 15:44:40,2920.31,12h 29m,-115.91,6511.98,-0.41,-115.91,6511.98,-115500,6852100,-0.7,52.42,sl 2920.31,IS
1220,XAUUSD,Buy,18.02.2025 04:45:00,2903.6,0.1,18.02.2025 07:32:20,2915,2h 47m,113.6,6625.58,-0.4,113.6,6625.58,114000,6966100,0.69,53.11,tp 2915.00,IS
1222,XAUUSD,Buy,19.02.2025 04:00:00,2938.76,0.1,19.02.2025 04:49:40,2927.21,49m 40s,-115.91,6509.67,-0.41,-115.91,6509.67,-115500,6850600,-0.7,52.42,sl 2927.21,IS
1224,XAUUSD,Buy,20.02.2025 02:15:00,2939.42,0.1,20.02.2025 09:33:40,2950.82,7h 18m,113.58,6623.25,-0.42,113.58,6623.25,114000,6964600,0.69,53.1,tp 2950.82,IS
1226,XAUUSD,Buy,21.02.2025 03:15:00,2946.3,0.1,21.02.2025 03:46:40,2934.75,31m 40s,-115.92,6507.33,-0.42,-115.92,6507.33,-115500,6849100,-0.7,52.41,sl 2934.75,IS
1228,XAUUSD,Buy,26.02.2025 02:15:00,2924.63,0.1,26.02.2025 06:17:40,2913.08,4h 2m,-115.9,6391.43,-0.4,-115.9,6391.43,-115500,6733600,-0.7,51.7,sl 2913.08,IS
1230,XAUUSD,Buy,27.02.2025 01:45:00,2920.18,0.1,27.02.2025 04:50:40,2908.63,3h 5m,-115.9,6275.53,-0.4,-115.9,6275.53,-115500,6618100,-0.71,51,sl 2908.63,IS
1232,XAUUSD,Buy,04.03.2025 09:30:00,2899.65,0.1,04.03.2025 10:28:40,2911.05,58m 40s,113.6,6389.13,-0.4,113.6,6389.13,114000,6732100,0.7,51.69,tp 2911.05,IS
1234,XAUUSD,Buy,05.03.2025 08:00:00,2918.95,0.1,05.03.2025 15:34:40,2907.4,7h 34m,-115.9,6273.23,-0.4,-115.9,6273.23,-115500,6616600,-0.71,50.99,sl 2907.40,IS
1236,XAUUSD,Buy,06.03.2025 04:00:00,2924.88,0.1,06.03.2025 09:35:40,2913.33,5h 35m,-115.9,6157.33,-0.4,-115.9,6157.33,-115500,6501100,-0.71,50.28,sl 2913.33,IS
1238,XAUUSD,Buy,07.03.2025 08:45:00,2913.93,0.1,07.03.2025 15:37:20,2925.33,6h 52m,113.6,6270.93,-0.4,113.6,6270.93,114000,6615100,0.7,50.98,tp 2925.33,IS
1240,XAUUSD,Buy,11.03.2025 05:15:00,2894.35,0.1,11.03.2025 11:20:40,2905.75,6h 5m,113.6,6384.53,-0.4,113.6,6384.53,114000,6729100,0.7,51.68,tp 2905.75,IS
1242,XAUUSD,Buy,13.03.2025 05:15:00,2941.3,0.1,13.03.2025 17:03:40,2952.7,11h 48m,113.58,6498.11,-0.42,113.58,6498.11,114000,6843100,0.69,52.37,tp 2952.70,IS
1244,XAUUSD,Buy,14.03.2025 04:15:00,2990.1,0.1,14.03.2025 13:15:40,3001.5,9h 0m,113.58,6611.69,-0.42,113.58,6611.69,114000,6957100,0.69,53.06,tp 3001.50,IS
1246,XAUUSD,Buy,18.03.2025 02:30:00,3001.65,0.1,18.03.2025 06:14:40,3013.05,3h 44m,113.58,6725.27,-0.42,113.58,6725.27,114000,7071100,0.68,53.74,tp 3013.05,IS
1248,XAUUSD,Buy,19.03.2025 07:30:00,3037.15,0.1,19.03.2025 11:59:40,3025.6,4h 29m,-115.92,6609.35,-0.42,-115.92,6609.35,-115500,6955600,-0.69,53.05,sl 3025.60,IS
