Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1780,XAUUSD,Sell,08.01.2025 02:00:00,2649.57,0.1,08.01.2025 15:55:40,2659.57,13h 55m,-100.38,6272.78,-0.38,-100.38,6272.78,-100000,6643300,-0.61,50.83,sl 2659.57,IS
1782,XAUUSD,Buy,09.01.2025 01:05:00,2662.49,0.1,09.01.2025 13:49:20,2672.69,12h 44m,101.62,6374.4,-0.38,101.62,6374.4,102000,6745300,0.62,51.45,tp 2672.69,IS
1784,XAUUSD,Buy,10.01.2025 01:45:00,2670.1,0.1,10.01.2025 10:25:20,2680.3,8h 40m,101.62,6476.02,-0.38,101.62,6476.02,102000,6847300,0.62,52.07,tp 2680.30,IS
1786,XAUUSD,Buy,13.01.2025 01:05:00,2689.8,0.1,13.01.2025 03:23:40,2679.8,2h 18m,-100.38,6375.64,-0.38,-100.38,6375.64,-100000,6747300,-0.61,51.46,sl 2679.80,IS
1788,XAUUSD,Buy,14.01.2025 02:00:00,2668.23,0.1,14.01.2025 23:45:00,2676.44,21h 45m,81.72,6457.36,-0.38,81.72,6457.36,82100,6829400,0.5,51.96,Strategy_5_6_136,IS
1790,XAUUSD,Buy,15.01.2025 01:05:00,2677.03,0.1,15.01.2025 11:42:40,2687.23,10h 37m,101.62,6558.98,-0.38,101.62,6558.98,102000,6931400,0.62,52.58,tp 2687.23,IS
1792,XAUUSD,Buy,16.01.2025 01:05:00,2696.58,0.1,16.01.2025 12:05:40,2706.78,11h 0m,101.62,6660.6,-0.38,101.62,6660.6,102000,7033400,0.61,53.19,tp 2706.78,IS
1794,XAUUSD,Sell,17.01.2025 02:00:00,2714.42,0.1,17.01.2025 11:25:40,2707.82,9h 25m,65.62,6726.22,-0.38,65.62,6726.22,66000,7099400,0.39,53.59,tp 2707.82,IS
1796,XAUUSD,Buy,20.01.2025 06:00:00,2703.67,0.1,21.01.2025 01:05:00,2707.91,19h 5m,35.13,6761.35,-7.27,35.13,6761.35,42400,7141800,0.21,53.8,Strategy_5_6_136,IS
1798,XAUUSD,Sell,21.01.2025 01:05:00,2707.91,0.1,21.01.2025 03:55:40,2717.91,2h 50m,-100.38,6660.97,-0.38,-100.38,6660.97,-100000,7041800,-0.6,53.2,sl 2717.91,IS
1800,XAUUSD,Buy,22.01.2025 01:05:00,2743.87,0.1,22.01.2025 07:35:40,2754.07,6h 30m,101.62,6762.59,-0.38,101.62,6762.59,102000,7143800,0.61,53.81,tp 2754.07,IS
1802,XAUUSD,Sell,23.01.2025 01:05:00,2755.32,0.1,23.01.2025 11:21:40,2748.72,10h 16m,65.62,6828.21,-0.38,65.62,6828.21,66000,7209800,0.39,54.2,tp 2748.72,IS
1804,XAUUSD,Buy,24.01.2025 01:45:00,2755.49,0.1,24.01.2025 04:07:20,2765.69,2h 22m,101.62,6929.83,-0.38,101.62,6929.83,102000,7311800,0.6,54.8,tp 2765.69,IS
1806,XAUUSD,Sell,27.01.2025 01:05:00,2765.67,0.1,27.01.2025 04:14:40,2759.07,3h 9m,65.62,6995.45,-0.38,65.62,6995.45,66000,7377800,0.39,55.19,tp 2759.07,IS
1808,XAUUSD,Buy,28.01.2025 01:05:00,2741.25,0.1,28.01.2025 16:15:40,2751.45,15h 10m,101.62,7097.07,-0.38,101.62,7097.07,102000,7479800,0.6,55.79,tp 2751.45,IS
1810,XAUUSD,Buy,29.01.2025 01:05:00,2763.41,0.1,29.01.2025 15:18:40,2753.41,14h 13m,-100.38,6996.69,-0.38,-100.38,6996.69,-100000,7379800,-0.59,55.2,sl 2753.41,IS
1812,XAUUSD,Buy,30.01.2025 01:05:00,2758.66,0.1,30.01.2025 09:52:40,2768.86,8h 47m,101.62,7098.31,-0.38,101.62,7098.31,102000,7481800,0.6,55.8,tp 2768.86,IS
1814,XAUUSD,Sell,31.01.2025 01:05:00,2793.11,0.1,31.01.2025 14:16:40,2803.11,13h 11m,-100.4,6997.91,-0.4,-100.4,6997.91,-100000,7381800,-0.59,55.21,sl 2803.11,IS
1816,XAUUSD,Buy,03.02.2025 09:00:00,2787.17,0.1,03.02.2025 10:22:40,2797.37,1h 22m,101.6,7099.51,-0.4,101.6,7099.51,102000,7483800,0.6,55.81,tp 2797.37,IS
1818,XAUUSD,Sell,04.02.2025 01:05:00,2813.35,0.1,04.02.2025 03:42:40,2823.35,2h 37m,-100.4,6999.11,-0.4,-100.4,6999.11,-100000,7383800,-0.59,55.22,sl 2823.35,IS
1820,XAUUSD,Buy,05.02.2025 01:05:00,2841.53,0.1,05.02.2025 04:11:40,2851.73,3h 6m,101.6,7100.71,-0.4,101.6,7100.71,102000,7485800,0.6,55.82,tp 2851.73,IS
1822,XAUUSD,Buy,06.02.2025 02:00:00,2869.41,0.1,06.02.2025 08:50:40,2859.41,6h 50m,-100.4,7000.31,-0.4,-100.4,7000.31,-100000,7385800,-0.59,55.23,sl 2859.41,IS
1824,XAUUSD,Buy,07.02.2025 01:05:00,2856.26,0.1,07.02.2025 03:43:40,2866.46,2h 38m,101.6,7101.91,-0.4,101.6,7101.91,102000,7487800,0.6,55.83,tp 2866.46,IS
1826,XAUUSD,Sell,10.02.2025 01:45:00,2869.3,0.1,10.02.2025 06:44:20,2879.3,4h 59m,-100.4,7001.51,-0.4,-100.4,7001.51,-100000,7387800,-0.59,55.25,sl 2879.30,IS
1828,XAUUSD,Buy,11.02.2025 01:05:00,2912.08,0.1,11.02.2025 02:52:40,2922.28,1h 47m,101.6,7103.11,-0.4,101.6,7103.11,102000,7489800,0.6,55.84,tp 2922.28,IS
1830,XAUUSD,Sell,12.02.2025 03:00:00,2892.31,0.1,12.02.2025 03:32:40,2885.71,32m 40s,65.6,7168.71,-0.4,65.6,7168.71,66000,7555800,0.38,56.23,tp 2885.71,IS
1832,XAUUSD,Buy,13.02.2025 01:05:00,2904.93,0.1,13.02.2025 05:25:40,2915.13,4h 20m,101.6,7270.31,-0.4,101.6,7270.31,102000,7657800,0.59,56.82,tp 2915.13,IS
1834,XAUUSD,Buy,14.02.2025 01:05:00,2928.36,0.1,14.02.2025 11:32:20,2938.56,10h 27m,101.59,7371.9,-0.41,101.59,7371.9,102000,7759800,0.59,57.41,tp 2938.56,IS
1836,XAUUSD,Buy,17.02.2025 04:00:00,2895.79,0.1,17.02.2025 11:18:20,2905.99,7h 18m,101.6,7473.5,-0.4,101.6,7473.5,102000,7861800,0.58,57.99,tp 2905.99,IS
1838,XAUUSD,Sell,18.02.2025 01:15:00,2897.68,0.1,18.02.2025 05:05:40,2907.68,3h 50m,-100.4,7373.1,-0.4,-100.4,7373.1,-100000,7761800,-0.57,57.42,sl 2907.68,IS
1840,XAUUSD,Buy,19.02.2025 01:05:00,2935.41,0.1,19.02.2025 04:50:40,2925.41,3h 45m,-100.41,7272.69,-0.41,-100.41,7272.69,-100000,7661800,-0.58,56.84,sl 2925.41,IS
1842,XAUUSD,Buy,20.02.2025 02:00:00,2935.67,0.1,20.02.2025 07:55:40,2945.87,5h 55m,101.58,7374.27,-0.42,101.58,7374.27,102000,7763800,0.59,57.43,tp 2945.87,IS
1844,XAUUSD,Sell,21.02.2025 01:15:00,2938.81,0.1,21.02.2025 03:18:40,2948.81,2h 3m,-100.42,7273.85,-0.42,-100.42,7273.85,-100000,7663800,-0.58,56.85,sl 2948.81,IS
1846,XAUUSD,Buy,24.02.2025 02:00:00,2937.06,0.1,24.02.2025 03:00:40,2927.06,1h 0m,-100.41,7173.44,-0.41,-100.41,7173.44,-100000,7563800,-0.58,56.27,sl 2927.06,IS
1848,XAUUSD,Buy,25.02.2025 01:05:00,2953.09,0.1,25.02.2025 05:39:40,2943.09,4h 34m,-100.42,7073.02,-0.42,-100.42,7073.02,-100000,7463800,-0.58,55.68,sl 2943.09,IS
1850,XAUUSD,Buy,26.02.2025 01:05:00,2916.18,0.1,26.02.2025 03:17:20,2926.38,2h 12m,101.6,7174.62,-0.4,101.6,7174.62,102000,7565800,0.6,56.28,tp 2926.38,IS
1852,XAUUSD,Buy,27.02.2025 01:05:00,2915.84,0.1,27.02.2025 04:51:20,2905.84,3h 46m,-100.4,7074.22,-0.4,-100.4,7074.22,-100000,7465800,-0.58,55.69,sl 2905.84,IS
1854,XAUUSD,Sell,28.02.2025 01:05:00,2876.5,0.1,28.02.2025 05:21:40,2869.9,4h 16m,65.6,7139.82,-0.4,65.6,7139.82,66000,7531800,0.38,56.08,tp 2869.90,IS
1856,XAUUSD,Buy,03.03.2025 01:05:00,2873.36,0.1,03.03.2025 05:11:40,2863.36,4h 6m,-100.4,7039.42,-0.4,-100.4,7039.42,-100000,7431800,-0.59,55.49,sl 2863.36,IS
1858,XAUUSD,Sell,04.03.2025 01:05:00,2892.68,0.1,04.03.2025 03:08:40,2886.08,2h 3m,65.6,7105.02,-0.4,65.6,7105.02,66000,7497800,0.38,55.88,tp 2886.08,IS
1860,XAUUSD,Buy,05.03.2025 01:15:00,2917.04,0.1,05.03.2025 03:12:40,2907.04,1h 57m,-100.4,7004.62,-0.4,-100.4,7004.62,-100000,7397800,-0.59,55.29,sl 2907.04,IS
1862,XAUUSD,Sell,06.03.2025 02:00:00,2918.29,0.1,06.03.2025 09:56:40,2911.69,7h 56m,65.6,7070.22,-0.4,65.6,7070.22,66000,7463800,0.39,55.68,tp 2911.69,IS
1864,XAUUSD,Sell,07.03.2025 01:05:00,2912.61,0.1,07.03.2025 02:08:40,2906.01,1h 3m,65.6,7135.82,-0.4,65.6,7135.82,66000,7529800,0.38,56.06,tp 2906.01,IS
1866,XAUUSD,Sell,10.03.2025 01:05:00,2912.26,0.1,10.03.2025 10:55:40,2905.66,9h 50m,65.6,7201.42,-0.4,65.6,7201.42,66000,7595800,0.38,56.44,tp 2905.66,IS
1868,XAUUSD,Buy,11.03.2025 06:15:00,2898.62,0.1,11.03.2025 11:43:40,2908.82,5h 28m,101.6,7303.02,-0.4,101.6,7303.02,102000,7697800,0.59,57.03,tp 2908.82,IS
1870,XAUUSD,Sell,12.03.2025 01:05:00,2915.19,0.1,12.03.2025 12:01:40,2925.19,10h 56m,-100.4,7202.62,-0.4,-100.4,7202.62,-100000,7597800,-0.58,56.45,sl 2925.19,IS
1872,XAUUSD,Buy,13.03.2025 01:05:00,2935.24,0.1,13.03.2025 05:55:40,2945.44,4h 50m,101.58,7304.2,-0.42,101.58,7304.2,102000,7699800,0.59,57.04,tp 2945.44,IS
1874,XAUUSD,Buy,14.03.2025 01:05:00,2984.48,0.1,14.03.2025 12:10:40,2994.68,11h 5m,101.58,7405.78,-0.42,101.58,7405.78,102000,7801800,0.59,57.63,tp 2994.68,IS
1876,XAUUSD,Buy,17.03.2025 01:30:00,2988.47,0.1,17.03.2025 13:54:40,2998.67,12h 24m,101.58,7507.36,-0.42,101.58,7507.36,102000,7903800,0.58,58.21,tp 2998.67,IS
1878,XAUUSD,Buy,18.03.2025 01:05:00,3001.29,0.1,18.03.2025 05:54:40,3011.49,4h 49m,101.58,7608.94,-0.42,101.58,7608.94,102000,8005800,0.58,58.79,tp 3011.49,IS
1880,XAUUSD,Buy,19.03.2025 01:05:00,3033.95,0.1,19.03.2025 08:56:40,3044.15,7h 51m,101.58,7710.52,-0.42,101.58,7710.52,102000,8107800,0.58,59.37,tp 3044.15,IS
1882,XAUUSD,Buy,20.03.2025 01:05:00,3048.71,0.1,20.03.2025 11:27:20,3038.71,10h 22m,-100.42,7610.1,-0.42,-100.42,7610.1,-100000,8007800,-0.57,58.8,sl 3038.71,IS
1884,XAUUSD,Buy,21.03.2025 01:05:00,3045.17,0.1,21.03.2025 05:02:40,3035.17,3h 57m,-100.42,7509.68,-0.42,-100.42,7509.68,-100000,7907800,-0.57,58.23,sl 3035.17,IS
1886,XAUUSD,Buy,24.03.2025 01:05:00,3023.63,0.1,24.03.2025 17:32:40,3013.63,16h 27m,-100.42,7409.26,-0.42,-100.42,7409.26,-100000,7807800,-0.57,57.66,sl 3013.63,IS
1888,XAUUSD,Buy,25.03.2025 01:15:00,3011.23,0.1,25.03.2025 11:50:40,3021.43,10h 35m,101.58,7510.84,-0.42,101.58,7510.84,102000,7909800,0.58,58.24,tp 3021.43,IS
1890,XAUUSD,Buy,26.03.2025 01:45:00,3021.12,0.1,26.03.2025 11:02:40,3031.32,9h 17m,101.58,7612.42,-0.42,101.58,7612.42,102000,8011800,0.58,58.82,tp 3031.32,IS
1892,XAUUSD,Buy,27.03.2025 01:05:00,3020.59,0.1,27.03.2025 05:42:40,3030.79,4h 37m,101.58,7714,-0.42,101.58,7714,102000,8113800,0.58,59.4,tp 3030.79,IS
1894,XAUUSD,Buy,28.03.2025 01:05:00,3056.24,0.1,28.03.2025 04:30:40,3066.44,3h 25m,101.58,7815.58,-0.42,101.58,7815.58,102000,8215800,0.57,59.97,tp 3066.44,IS
1896,XAUUSD,Buy,31.03.2025 01:05:00,3092.72,0.1,31.03.2025 03:28:40,3082.72,2h 23m,-100.44,7715.14,-0.44,-100.44,7715.14,-100000,8115800,-0.56,59.41,sl 3082.72,IS
1898,XAUUSD,Buy,01.04.2025 01:05:00,3124.95,0.1,01.04.2025 04:44:40,3135.15,3h 39m,101.56,7816.7,-0.44,101.56,7816.7,102000,8217800,0.57,59.98,tp 3135.15,IS
1900,XAUUSD,Buy,02.04.2025 01:05:00,3114.34,0.1,02.04.2025 04:06:40,3124.54,3h 1m,101.56,7918.26,-0.44,101.56,7918.26,102000,8319800,0.57,60.55,tp 3124.54,IS
1902,XAUUSD,Buy,03.04.2025 02:30:00,3159.92,0.1,03.04.2025 03:10:40,3149.92,40m 40s,-100.44,7817.82,-0.44,-100.44,7817.82,-100000,8219800,-0.56,59.99,sl 3149.92,IS
1904,XAUUSD,Sell,04.04.2025 01:05:00,3114.38,0.1,04.04.2025 03:36:40,3107.78,2h 31m,65.56,7883.38,-0.44,65.56,7883.38,66000,8285800,0.37,60.36,tp 3107.78,IS
1906,XAUUSD,Sell,07.04.2025 01:05:00,3027.85,0.1,07.04.2025 01:05:40,3021.25,40s,65.58,7948.96,-0.42,65.58,7948.96,66000,8351800,0.37,60.73,tp 3021.25,IS
1908,XAUUSD,Buy,08.04.2025 04:00:00,2985.58,0.1,08.04.2025 04:09:40,2995.78,9m 40s,101.58,8050.54,-0.42,101.58,8050.54,102000,8453800,0.57,61.29,tp 2995.78,IS
1910,XAUUSD,Buy,09.04.2025 03:00:00,2978.82,0.1,09.04.2025 04:27:40,2989.02,1h 27m,101.58,8152.12,-0.42,101.58,8152.12,102000,8555800,0.56,61.86,tp 2989.02,IS
1912,XAUUSD,Buy,10.04.2025 01:05:00,3080.53,0.1,10.04.2025 03:24:40,3090.73,2h 19m,101.56,8253.68,-0.44,101.56,8253.68,102000,8657800,0.56,62.42,tp 3090.73,IS
1914,XAUUSD,Buy,11.04.2025 01:05:00,3179.65,0.1,11.04.2025 02:00:40,3189.85,55m 40s,101.56,8355.24,-0.44,101.56,8355.24,102000,8759800,0.56,62.97,tp 3189.85,IS
1916,XAUUSD,Buy,14.04.2025 01:05:00,3222.19,0.1,14.04.2025 04:28:40,3232.39,3h 23m,101.54,8456.78,-0.46,101.54,8456.78,102000,8861800,0.55,63.53,tp 3232.39,IS
1918,XAUUSD,Sell,15.04.2025 02:15:00,3211.58,0.1,15.04.2025 04:20:40,3221.58,2h 5m,-100.45,8356.33,-0.45,-100.45,8356.33,-100000,8761800,-0.54,62.98,sl 3221.58,IS
1920,XAUUSD,Buy,16.04.2025 01:15:00,3232.37,0.1,16.04.2025 02:21:40,3242.57,1h 6m,101.54,8457.87,-0.46,101.54,8457.87,102000,8863800,0.55,63.53,tp 3242.57,IS
1922,XAUUSD,Buy,17.04.2025 01:05:00,3348.98,0.1,17.04.2025 04:30:40,3338.98,3h 25m,-100.46,8357.41,-0.46,-100.46,8357.41,-100000,8763800,-0.54,62.99,sl 3338.98,IS
1924,XAUUSD,Buy,21.04.2025 01:05:00,3332.16,0.1,21.04.2025 01:15:40,3342.36,10m 40s,101.54,8458.95,-0.46,101.54,8458.95,102000,8865800,0.55,63.54,tp 3342.36,IS
1926,XAUUSD,Sell,22.04.2025 01:45:00,3430.21,0.1,22.04.2025 02:18:40,3440.21,33m 40s,-100.48,8358.47,-0.48,-100.48,8358.47,-100000,8765800,-0.54,63,sl 3440.21,IS
1928,XAUUSD,Sell,23.04.2025 01:05:00,3326.95,0.1,23.04.2025 01:05:20,3320.35,20s,65.54,8424.01,-0.46,65.54,8424.01,66000,8831800,0.36,63.36,tp 3320.35,IS
1930,XAUUSD,Sell,24.04.2025 01:45:00,3314.08,0.1,24.04.2025 03:20:40,3324.08,1h 35m,-100.46,8323.55,-0.46,-100.46,8323.55,-100000,8731800,-0.55,62.81,sl 3324.08,IS
1932,XAUUSD,Buy,25.04.2025 01:14:30,3352.81,0.1,25.04.2025 01:28:40,3363.01,14m 10s,101.53,8425.08,-0.47,101.53,8425.08,102000,8833800,0.55,63.37,tp 3363.01,IS
1934,XAUUSD,Buy,28.04.2025 01:05:00,3326.13,0.1,28.04.2025 01:30:40,3316.13,25m 40s,-100.46,8324.62,-0.46,-100.46,8324.62,-100000,8733800,-0.55,62.82,sl 3316.13,IS
1936,XAUUSD,Buy,29.04.2025 01:05:00,3345.48,0.1,29.04.2025 01:16:40,3335.48,11m 40s,-100.46,8224.16,-0.46,-100.46,8224.16,-100000,8633800,-0.55,62.27,sl 3335.48,IS
1938,XAUUSD,Buy,30.04.2025 01:05:00,3317.86,0.1,30.04.2025 04:59:40,3307.86,3h 54m,-100.46,8123.7,-0.46,-100.46,8123.7,-100000,8533800,-0.55,61.72,sl 3307.86,IS
1940,XAUUSD,Buy,02.05.2025 01:05:00,3239.37,0.1,02.05.2025 03:54:40,3229.37,2h 49m,-100.46,8023.24,-0.46,-100.46,8023.24,-100000,8433800,-0.55,61.17,sl 3229.37,IS
1942,XAUUSD,Buy,05.05.2025 01:05:00,3238.86,0.1,05.05.2025 02:35:40,3249.06,1h 30m,101.54,8124.78,-0.46,101.54,8124.78,102000,8535800,0.56,61.73,tp 3249.06,IS
1944,XAUUSD,Buy,06.05.2025 01:05:00,3333.59,0.1,06.05.2025 03:47:40,3323.59,2h 42m,-100.46,8024.32,-0.46,-100.46,8024.32,-100000,8435800,-0.55,61.18,sl 3323.59,IS
1946,XAUUSD,Buy,07.05.2025 01:05:00,3417.01,0.1,07.05.2025 01:07:40,3407.01,2m 40s,-100.48,7923.84,-0.48,-100.48,7923.84,-100000,8335800,-0.56,60.62,sl 3407.01,IS
1948,XAUUSD,Buy,08.05.2025 03:15:00,3378.83,0.1,08.05.2025 04:02:40,3389.03,47m 40s,101.52,8025.36,-0.48,101.52,8025.36,102000,8437800,0.57,61.18,tp 3389.03,IS
1950,XAUUSD,Sell,09.05.2025 03:15:00,3312.49,0.1,09.05.2025 03:56:40,3322.49,41m 40s,-100.46,7924.9,-0.46,-100.46,7924.9,-100000,8337800,-0.56,60.63,sl 3322.49,IS
1952,XAUUSD,Sell,12.05.2025 01:07:00,3288.5,0.1,12.05.2025 01:07:40,3281.9,40s,65.54,7990.44,-0.46,65.54,7990.44,66000,8403800,0.37,60.99,tp 3281.90,IS
1954,XAUUSD,Buy,13.05.2025 01:05:00,3237.66,0.1,13.05.2025 04:30:40,3227.66,3h 25m,-100.46,7889.98,-0.46,-100.46,7889.98,-100000,8303800,-0.56,60.43,sl 3227.66,IS
1956,XAUUSD,Sell,14.05.2025 01:05:00,3251.8,0.1,14.05.2025 03:10:40,3245.2,2h 5m,65.54,7955.52,-0.46,65.54,7955.52,66000,8369800,0.37,60.8,tp 3245.20,IS
1958,XAUUSD,Buy,15.05.2025 02:45:00,3186.9,0.1,15.05.2025 04:47:40,3176.9,2h 2m,-100.44,7855.08,-0.44,-100.44,7855.08,-100000,8269800,-0.56,60.24,sl 3176.90,IS
1960,XAUUSD,Buy,16.05.2025 01:05:00,3241.94,0.1,16.05.2025 04:08:40,3231.94,3h 3m,-100.46,7754.62,-0.46,-100.46,7754.62,-100000,8169800,-0.56,59.68,sl 3231.94,IS
1962,XAUUSD,Buy,19.05.2025 01:05:00,3216.15,0.1,19.05.2025 01:17:40,3226.35,12m 40s,101.54,7856.16,-0.46,101.54,7856.16,102000,8271800,0.57,60.25,tp 3226.35,IS
1964,XAUUSD,Sell,20.05.2025 01:05:00,3228.02,0.1,20.05.2025 02:12:40,3221.42,1h 7m,65.54,7921.7,-0.46,65.54,7921.7,66000,8337800,0.37,60.62,tp 3221.42,IS
1966,XAUUSD,Buy,21.05.2025 01:05:00,3292.66,0.1,21.05.2025 01:12:00,3302.86,7m 0s,101.54,8023.24,-0.46,101.54,8023.24,102000,8439800,0.57,61.18,tp 3302.86,IS
1968,XAUUSD,Buy,22.05.2025 01:05:00,3319.1,0.1,22.05.2025 04:07:40,3329.3,3h 2m,101.54,8124.78,-0.46,101.54,8124.78,102000,8541800,0.56,61.75,tp 3329.30,IS
1970,XAUUSD,Sell,23.05.2025 01:45:00,3297.91,0.1,23.05.2025 03:34:40,3307.91,1h 49m,-100.46,8024.32,-0.46,-100.46,8024.32,-100000,8441800,-0.55,61.19,sl 3307.91,IS
1972,XAUUSD,Sell,26.05.2025 01:15:00,3351.49,0.1,26.05.2025 01:22:40,3344.89,7m 40s,65.54,8089.86,-0.46,65.54,8089.86,66000,8507800,0.36,61.56,tp 3344.89,IS
1974,XAUUSD,Buy,27.05.2025 01:05:00,3346.49,0.1,27.05.2025 04:39:40,3336.49,3h 34m,-100.46,7989.4,-0.46,-100.46,7989.4,-100000,8407800,-0.56,61,sl 3336.49,IS
1976,XAUUSD,Buy,28.05.2025 01:05:00,3304.34,0.1,28.05.2025 03:31:40,3314.54,2h 26m,101.54,8090.94,-0.46,101.54,8090.94,102000,8509800,0.56,61.57,tp 3314.54,IS
1978,XAUUSD,Sell,29.05.2025 01:15:00,3290.4,0.1,29.05.2025 01:22:40,3283.8,7m 40s,65.54,8156.48,-0.46,65.54,8156.48,66000,8575800,0.36,61.93,tp 3283.80,IS
1980,XAUUSD,Buy,30.05.2025 01:05:00,3317.9,0.1,30.05.2025 05:04:40,3307.9,3h 59m,-100.46,8056.02,-0.46,-100.46,8056.02,-100000,8475800,-0.55,61.37,sl 3307.90,IS
1982,XAUUSD,Sell,02.06.2025 01:05:00,3303.08,0.1,02.06.2025 01:56:40,3313.08,51m 40s,-100.46,7955.56,-0.46,-100.46,7955.56,-100000,8375800,-0.56,60.82,sl 3313.08,IS
1984,XAUUSD,Buy,03.06.2025 01:05:00,3385.05,0.1,03.06.2025 03:41:40,3375.05,2h 36m,-100.48,7855.08,-0.48,-100.48,7855.08,-100000,8275800,-0.56,60.26,sl 3375.05,IS
1986,XAUUSD,Buy,04.06.2025 01:15:00,3356.49,0.1,04.06.2025 04:00:40,3346.49,2h 45m,-100.46,7754.62,-0.46,-100.46,7754.62,-100000,8175800,-0.56,59.7,sl 3346.49,IS
1988,XAUUSD,Buy,05.06.2025 01:05:00,3374.23,0.1,05.06.2025 07:16:40,3364.23,6h 11m,-100.48,7654.14,-0.48,-100.48,7654.14,-100000,8075800,-0.57,59.13,sl 3364.23,IS
1990,XAUUSD,Sell,06.06.2025 01:05:00,3355.86,0.1,06.06.2025 04:24:40,3365.86,3h 19m,-100.47,7553.67,-0.47,-100.47,7553.67,-100000,7975800,-0.57,58.56,sl 3365.86,IS
1992,XAUUSD,Buy,09.06.2025 09:15:00,3316.99,0.1,09.06.2025 10:23:40,3327.19,1h 8m,101.54,7655.21,-0.46,101.54,7655.21,102000,8077800,0.58,59.14,tp 3327.19,IS
1994,XAUUSD,Sell,10.06.2025 01:05:00,3324.2,0.1,10.06.2025 03:35:40,3317.6,2h 30m,65.54,7720.75,-0.46,65.54,7720.75,66000,8143800,0.37,59.51,tp 3317.60,IS
1996,XAUUSD,Sell,11.06.2025 01:45:00,3326.87,0.1,11.06.2025 02:20:40,3320.27,35m 40s,65.54,7786.29,-0.46,65.54,7786.29,66000,8209800,0.37,59.88,tp 3320.27,IS
1998,XAUUSD,Buy,12.06.2025 01:15:00,3361.28,0.1,12.06.2025 02:01:40,3371.48,46m 40s,101.52,7887.81,-0.48,101.52,7887.81,102000,8311800,0.57,60.45,tp 3371.48,IS
2000,XAUUSD,Buy,13.06.2025 01:05:00,3384.13,0.1,13.06.2025 02:59:40,3394.33,1h 54m,101.52,7989.33,-0.48,101.52,7989.33,102000,8413800,0.57,61.02,tp 3394.33,IS
2002,XAUUSD,Sell,16.06.2025 01:45:00,3445.12,0.1,16.06.2025 03:03:40,3438.52,1h 18m,65.52,8054.85,-0.48,65.52,8054.85,66000,8479800,0.36,61.38,tp 3438.52,IS
2004,XAUUSD,Buy,17.06.2025 02:45:00,3394.29,0.1,17.06.2025 06:09:40,3384.29,3h 24m,-100.48,7954.37,-0.48,-100.48,7954.37,-100000,8379800,-0.56,60.83,sl 3384.29,IS
2006,XAUUSD,Buy,18.06.2025 01:30:00,3392.56,0.1,18.06.2025 04:13:40,3382.56,2h 43m,-100.48,7853.89,-0.48,-100.48,7853.89,-100000,8279800,-0.56,60.27,sl 3382.56,IS
2008,XAUUSD,Buy,19.06.2025 02:15:00,3375.01,0.1,19.06.2025 04:05:40,3385.21,1h 50m,101.52,7955.41,-0.48,101.52,7955.41,102000,8381800,0.57,60.84,tp 3385.21,IS
2010,XAUUSD,Buy,20.06.2025 01:30:00,3366.51,0.1,20.06.2025 04:59:40,3356.51,3h 29m,-100.47,7854.94,-0.47,-100.47,7854.94,-100000,8281800,-0.56,60.28,sl 3356.51,IS
2012,XAUUSD,Buy,23.06.2025 01:05:00,3383.85,0.1,23.06.2025 01:30:20,3373.85,25m 20s,-100.48,7754.46,-0.48,-100.48,7754.46,-100000,8181800,-0.56,59.71,sl 3373.85,IS
2014,XAUUSD,Buy,25.06.2025 01:05:00,3323.02,0.1,25.06.2025 04:41:40,3333.22,3h 36m,101.54,7856,-0.46,101.54,7856,102000,8283800,0.57,60.29,tp 3333.22,IS
2016,XAUUSD,Buy,26.06.2025 01:05:00,3334.19,0.1,26.06.2025 10:16:40,3344.39,9h 11m,101.54,7957.54,-0.46,101.54,7957.54,102000,8385800,0.57,60.85,tp 3344.39,IS
2018,XAUUSD,Sell,27.06.2025 01:05:00,3325.21,0.1,27.06.2025 02:36:40,3318.61,1h 31m,65.54,8023.08,-0.46,65.54,8023.08,66000,8451800,0.36,61.22,tp 3318.61,IS
2020,XAUUSD,Buy,30.06.2025 01:05:00,3272.89,0.1,30.06.2025 01:15:40,3262.89,10m 40s,-100.46,7922.62,-0.46,-100.46,7922.62,-100000,8351800,-0.56,60.66,sl 3262.89,IS
2022,XAUUSD,Buy,01.07.2025 01:05:00,3304.28,0.1,01.07.2025 03:58:40,3314.48,2h 53m,101.54,8024.16,-0.46,101.54,8024.16,102000,8453800,0.57,61.23,tp 3314.48,IS
2024,XAUUSD,Sell,02.07.2025 01:15:00,3338.83,0.1,02.07.2025 04:39:40,3332.23,3h 24m,65.54,8089.7,-0.46,65.54,8089.7,66000,8519800,0.36,61.59,tp 3332.23,IS
2026,XAUUSD,Buy,03.07.2025 01:05:00,3359.69,0.1,03.07.2025 02:20:40,3349.69,1h 15m,-100.47,7989.23,-0.47,-100.47,7989.23,-100000,8419800,-0.56,61.04,sl 3349.69,IS
2028,XAUUSD,Sell,04.07.2025 01:45:00,3327.54,0.1,04.07.2025 06:39:40,3337.54,4h 54m,-100.46,7888.77,-0.46,-100.46,7888.77,-100000,8319800,-0.56,60.48,sl 3337.54,IS
