Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
760,USDJPY,Buy,20.04.2023 03:15:00,134.679,0.1,20.04.2023 23:45:00,134.243,20h 30m,-32.98,1263.87,-0.5,-32.98,1263.87,-43.6,1943.4,-0.29,12.25,Strategy_4_8_181,IS
762,USDJPY,Buy,21.04.2023 18:30:00,134.3,0.1,21.04.2023 23:45:00,134.121,5h 15m,-13.85,1250.02,-0.5,-13.85,1250.02,-17.9,1925.5,-0.12,12.13,Strategy_4_8_181,IS
764,USDJPY,Buy,24.04.2023 08:15:00,134.352,0.1,24.04.2023 23:45:00,134.281,15h 30m,-5.79,1244.23,-0.5,-5.79,1244.23,-7.1,1918.4,-0.05,12.08,Strategy_4_8_181,IS
766,USDJPY,Buy,25.04.2023 07:30:00,134.298,0.1,25.04.2023 23:45:00,133.712,16h 15m,-44.33,1199.9,-0.5,-44.33,1199.9,-58.6,1859.8,-0.39,11.69,Strategy_4_8_181,IS
768,USDJPY,Buy,26.04.2023 02:00:00,133.716,0.1,26.04.2023 23:45:00,133.668,21h 45m,-4.09,1195.81,-0.5,-4.09,1195.81,-4.8,1855,-0.04,11.65,Strategy_4_8_181,IS
770,USDJPY,Buy,27.04.2023 08:45:00,133.662,0.1,27.04.2023 23:45:00,134.017,15h 0m,25.99,1221.8,-0.5,25.99,1221.8,35.5,1890.5,0.23,11.88,Strategy_4_8_181,IS
772,USDJPY,Buy,28.04.2023 05:00:00,134.199,0.1,28.04.2023 09:42:40,135.549,4h 42m,99.09,1320.89,-0.5,99.09,1320.89,135,2025.5,0.88,12.76,tp 135.549,IS
774,USDJPY,Buy,01.05.2023 03:15:00,136.446,0.1,01.05.2023 23:45:00,137.475,20h 30m,74.35,1395.24,-0.5,74.35,1395.24,102.9,2128.4,0.66,13.42,Strategy_4_8_181,IS
776,USDJPY,Buy,02.05.2023 09:15:00,137.608,0.1,02.05.2023 17:34:40,136.608,8h 19m,-73.7,1321.54,-0.5,-73.7,1321.54,-100,2028.4,-0.65,12.77,sl 136.608,IS
778,USDJPY,Buy,05.05.2023 02:15:00,134.267,0.1,05.05.2023 23:45:00,134.819,21h 30m,40.44,1361.98,-0.5,40.44,1361.98,55.2,2083.6,0.36,13.13,Strategy_4_8_181,IS
780,USDJPY,Buy,08.05.2023 03:15:00,135.128,0.1,08.05.2023 23:45:00,135.095,20h 30m,-2.94,1359.04,-0.5,-2.94,1359.04,-3.3,2080.3,-0.03,13.11,Strategy_4_8_181,IS
782,USDJPY,Buy,10.05.2023 02:30:00,135.195,0.1,10.05.2023 20:39:40,134.195,18h 9m,-75.02,1284.02,-0.5,-75.02,1284.02,-100,1980.3,-0.66,12.45,sl 134.195,IS
784,USDJPY,Buy,11.05.2023 13:15:00,134.665,0.1,11.05.2023 23:45:00,134.575,10h 30m,-7.19,1276.83,-0.5,-7.19,1276.83,-9,1971.3,-0.06,12.38,Strategy_4_8_181,IS
786,USDJPY,Buy,12.05.2023 02:00:00,134.524,0.1,12.05.2023 23:45:00,135.719,21h 45m,87.55,1364.38,-0.5,87.55,1364.38,119.5,2090.8,0.78,13.16,Strategy_4_8_181,IS
788,USDJPY,Buy,15.05.2023 02:30:00,135.779,0.1,15.05.2023 23:45:00,136.084,21h 15m,21.91,1386.29,-0.5,21.91,1386.29,30.5,2121.3,0.19,13.35,Strategy_4_8_181,IS
790,USDJPY,Buy,17.05.2023 03:15:00,136.356,0.1,17.05.2023 23:40:40,137.706,20h 25m,97.53,1483.82,-0.5,97.53,1483.82,135,2256.3,0.86,14.21,tp 137.706,IS
792,USDJPY,Buy,18.05.2023 03:00:00,137.602,0.1,18.05.2023 23:45:00,138.696,20h 45m,78.38,1562.2,-0.5,78.38,1562.2,109.4,2365.7,0.68,14.89,Strategy_4_8_181,IS
794,USDJPY,Buy,22.05.2023 09:30:00,137.878,0.1,22.05.2023 23:45:00,138.582,14h 15m,50.3,1612.5,-0.5,50.3,1612.5,70.4,2436.1,0.44,15.32,Strategy_4_8_181,IS
796,USDJPY,Buy,23.05.2023 06:45:00,138.518,0.1,23.05.2023 23:45:00,138.572,17h 0m,3.4,1615.9,-0.5,3.4,1615.9,5.4,2441.5,0.03,15.35,Strategy_4_8_181,IS
798,USDJPY,Buy,24.05.2023 03:30:00,138.545,0.1,24.05.2023 23:45:00,139.427,20h 15m,62.76,1678.66,-0.5,62.76,1678.66,88.2,2529.7,0.54,15.89,Strategy_4_8_181,IS
800,USDJPY,Buy,25.05.2023 01:45:00,139.278,0.1,25.05.2023 23:45:00,140.053,22h 0m,54.84,1733.5,-0.5,54.84,1733.5,77.5,2607.2,0.47,16.36,Strategy_4_8_181,IS
802,USDJPY,Buy,26.05.2023 01:30:00,140.02,0.1,26.05.2023 23:45:00,140.625,22h 15m,42.52,1776.02,-0.5,42.52,1776.02,60.5,2667.7,0.36,16.73,Strategy_4_8_181,IS
804,USDJPY,Buy,30.05.2023 01:00:00,140.383,0.1,30.05.2023 23:45:00,139.775,22h 45m,-44,1732.02,-0.5,-44,1732.02,-60.8,2606.9,-0.37,16.35,Strategy_4_8_181,IS
806,USDJPY,Buy,31.05.2023 03:30:00,139.811,0.1,31.05.2023 23:45:00,139.357,20h 15m,-33.08,1698.94,-0.5,-33.08,1698.94,-45.4,2561.5,-0.28,16.07,Strategy_4_8_181,IS
808,USDJPY,Buy,01.06.2023 12:00:00,139.793,0.1,01.06.2023 17:00:40,138.793,5h 0m,-72.55,1626.39,-0.5,-72.55,1626.39,-100,2461.5,-0.62,15.45,sl 138.793,IS
810,USDJPY,Buy,02.06.2023 09:00:00,138.888,0.1,02.06.2023 23:45:00,139.972,14h 45m,76.94,1703.33,-0.5,76.94,1703.33,108.4,2569.9,0.66,16.11,Strategy_4_8_181,IS
812,USDJPY,Buy,05.06.2023 03:15:00,140.118,0.1,05.06.2023 23:45:00,139.57,20h 30m,-39.76,1663.57,-0.5,-39.76,1663.57,-54.8,2515.1,-0.34,15.77,Strategy_4_8_181,IS
814,USDJPY,Buy,06.06.2023 18:00:00,139.75,0.1,06.06.2023 23:45:00,139.653,5h 45m,-7.45,1656.12,-0.5,-7.45,1656.12,-9.7,2505.4,-0.06,15.71,Strategy_4_8_181,IS
816,USDJPY,Buy,09.06.2023 07:15:00,139.264,0.1,09.06.2023 23:45:00,139.402,16h 30m,9.4,1665.52,-0.5,9.4,1665.52,13.8,2519.2,0.08,15.79,Strategy_4_8_181,IS
818,USDJPY,Buy,12.06.2023 02:30:00,139.363,0.1,12.06.2023 23:45:00,139.593,21h 15m,15.98,1681.5,-0.5,15.98,1681.5,23,2542.2,0.14,15.93,Strategy_4_8_181,IS
820,USDJPY,Buy,13.06.2023 04:45:00,139.553,0.1,13.06.2023 23:45:00,140.241,19h 0m,48.56,1730.06,-0.5,48.56,1730.06,68.8,2611,0.42,16.34,Strategy_4_8_181,IS
822,USDJPY,Buy,14.06.2023 01:30:00,140.205,0.1,14.06.2023 23:45:00,140.081,22h 15m,-9.35,1720.71,-0.5,-9.35,1720.71,-12.4,2598.6,-0.08,16.26,Strategy_4_8_181,IS
824,USDJPY,Buy,16.06.2023 16:30:00,141.315,0.1,16.06.2023 23:45:00,141.884,7h 15m,39.6,1760.31,-0.5,39.6,1760.31,56.9,2655.5,0.34,16.6,Strategy_4_8_181,IS
826,USDJPY,Buy,19.06.2023 03:00:00,141.867,0.1,19.06.2023 23:45:00,141.978,20h 45m,7.32,1767.63,-0.5,7.32,1767.63,11.1,2666.6,0.06,16.66,Strategy_4_8_181,IS
828,USDJPY,Buy,20.06.2023 03:15:00,141.898,0.1,20.06.2023 23:45:00,141.438,20h 30m,-33.02,1734.61,-0.5,-33.02,1734.61,-46,2620.6,-0.28,16.38,Strategy_4_8_181,IS
830,USDJPY,Buy,21.06.2023 11:45:00,141.981,0.1,21.06.2023 23:45:00,141.864,12h 0m,-8.75,1725.86,-0.5,-8.75,1725.86,-11.7,2608.9,-0.07,16.31,Strategy_4_8_181,IS
832,USDJPY,Buy,22.06.2023 10:30:00,141.791,0.1,22.06.2023 22:34:40,143.141,12h 4m,93.81,1819.67,-0.5,93.81,1819.67,135,2743.9,0.8,17.11,tp 143.141,IS
834,USDJPY,Buy,23.06.2023 07:30:00,143.009,0.1,23.06.2023 23:45:00,143.746,16h 15m,50.77,1870.44,-0.5,50.77,1870.44,73.7,2817.6,0.43,17.54,Strategy_4_8_181,IS
836,USDJPY,Buy,27.06.2023 08:00:00,143.5,0.1,27.06.2023 23:45:00,144.059,15h 45m,38.3,1908.74,-0.5,38.3,1908.74,55.9,2873.5,0.32,17.86,Strategy_4_8_181,IS
838,USDJPY,Buy,28.06.2023 08:30:00,143.909,0.1,28.06.2023 23:45:00,144.481,15h 15m,39.09,1947.83,-0.5,39.09,1947.83,57.2,2930.7,0.33,18.19,Strategy_4_8_181,IS
840,USDJPY,Buy,29.06.2023 10:30:00,144.629,0.1,29.06.2023 23:45:00,144.796,13h 15m,11.03,1958.86,-0.5,11.03,1958.86,16.7,2947.4,0.09,18.28,Strategy_4_8_181,IS
842,USDJPY,Buy,03.07.2023 07:00:00,144.616,0.1,03.07.2023 23:45:00,144.678,16h 45m,3.79,1962.65,-0.5,3.79,1962.65,6.2,2953.6,0.03,18.31,Strategy_4_8_181,IS
844,USDJPY,Buy,05.07.2023 02:45:00,144.469,0.1,05.07.2023 23:45:00,144.681,21h 0m,14.15,1976.8,-0.5,14.15,1976.8,21.2,2974.8,0.12,18.43,Strategy_4_8_181,IS
846,USDJPY,Buy,13.07.2023 15:00:00,138.499,0.1,13.07.2023 23:45:00,138.056,8h 45m,-32.59,1944.21,-0.5,-32.59,1944.21,-44.3,2930.5,-0.27,18.16,Strategy_4_8_181,IS
848,USDJPY,Buy,14.07.2023 11:15:00,138.202,0.1,14.07.2023 23:45:00,138.82,12h 30m,44.02,1988.23,-0.5,44.02,1988.23,61.8,2992.3,0.37,18.53,Strategy_4_8_181,IS
850,USDJPY,Buy,18.07.2023 19:30:00,138.859,0.1,18.07.2023 23:45:00,138.833,4h 15m,-2.37,1985.86,-0.5,-2.37,1985.86,-2.6,2989.7,-0.02,18.51,Strategy_4_8_181,IS
852,USDJPY,Buy,19.07.2023 09:15:00,139.387,0.1,19.07.2023 23:45:00,139.74,14h 30m,24.76,2010.62,-0.5,24.76,2010.62,35.3,3025,0.21,18.71,Strategy_4_8_181,IS
854,USDJPY,Buy,21.07.2023 06:30:00,140.189,0.1,21.07.2023 11:05:40,141.539,4h 35m,94.88,2105.5,-0.5,94.88,2105.5,135,3160,0.79,19.5,tp 141.539,IS
856,USDJPY,Buy,24.07.2023 02:15:00,141.68,0.1,24.07.2023 23:45:00,141.5,21h 30m,-13.22,2092.28,-0.5,-13.22,2092.28,-18,3142,-0.11,19.39,Strategy_4_8_181,IS
858,USDJPY,Buy,25.07.2023 03:00:00,141.544,0.1,25.07.2023 23:45:00,140.957,20h 45m,-42.14,2050.14,-0.5,-42.14,2050.14,-58.7,3083.3,-0.35,19.05,Strategy_4_8_181,IS
860,USDJPY,Buy,27.07.2023 19:00:00,141.041,0.1,27.07.2023 20:06:40,140.041,1h 6m,-71.91,1978.23,-0.5,-71.91,1978.23,-100,2983.3,-0.6,18.45,sl 140.041,IS
862,USDJPY,Buy,28.07.2023 12:15:00,139.657,0.1,28.07.2023 21:26:40,141.007,9h 11m,95.24,2073.47,-0.5,95.24,2073.47,135,3118.3,0.8,19.24,tp 141.007,IS
864,USDJPY,Buy,31.07.2023 09:00:00,141.787,0.1,31.07.2023 23:45:00,142.286,14h 45m,34.57,2108.04,-0.5,34.57,2108.04,49.9,3168.2,0.29,19.53,Strategy_4_8_181,IS
866,USDJPY,Buy,01.08.2023 01:45:00,142.252,0.1,01.08.2023 23:45:00,143.34,22h 0m,75.4,2183.44,-0.5,75.4,2183.44,108.8,3277,0.62,20.15,Strategy_4_8_181,IS
868,USDJPY,Buy,02.08.2023 16:45:00,143.231,0.1,02.08.2023 23:45:00,143.381,7h 0m,9.96,2193.4,-0.5,9.96,2193.4,15,3292,0.08,20.23,Strategy_4_8_181,IS
870,USDJPY,Buy,03.08.2023 09:00:00,143.525,0.1,03.08.2023 15:42:40,142.525,6h 42m,-70.66,2122.74,-0.5,-70.66,2122.74,-100,3192,-0.58,19.66,sl 142.525,IS
872,USDJPY,Buy,04.08.2023 12:15:00,142.642,0.1,04.08.2023 16:38:40,141.642,4h 23m,-71.1,2051.64,-0.5,-71.1,2051.64,-100,3092,-0.59,19.07,sl 141.642,IS
874,USDJPY,Buy,07.08.2023 08:30:00,142.092,0.1,07.08.2023 23:45:00,142.468,15h 15m,25.89,2077.53,-0.5,25.89,2077.53,37.6,3129.6,0.21,19.28,Strategy_4_8_181,IS
876,USDJPY,Buy,08.08.2023 08:00:00,143.228,0.1,08.08.2023 23:45:00,143.385,15h 45m,10.45,2087.98,-0.5,10.45,2087.98,15.7,3145.3,0.09,19.37,Strategy_4_8_181,IS
878,USDJPY,Buy,09.08.2023 06:00:00,143.237,0.1,09.08.2023 23:45:00,143.685,17h 45m,30.68,2118.66,-0.5,30.68,2118.66,44.8,3190.1,0.25,19.62,Strategy_4_8_181,IS
880,USDJPY,Buy,10.08.2023 09:30:00,143.994,0.1,10.08.2023 23:45:00,144.736,14h 15m,50.77,2169.43,-0.5,50.77,2169.43,74.2,3264.3,0.42,20.04,Strategy_4_8_181,IS
882,USDJPY,Buy,11.08.2023 10:15:00,144.672,0.1,11.08.2023 23:45:00,144.931,13h 30m,17.37,2186.8,-0.5,17.37,2186.8,25.9,3290.2,0.14,20.19,Strategy_4_8_181,IS
884,USDJPY,Buy,15.08.2023 01:15:00,145.52,0.1,15.08.2023 23:45:00,145.572,22h 30m,3.07,2189.87,-0.5,3.07,2189.87,5.2,3295.4,0.03,20.21,Strategy_4_8_181,IS
886,USDJPY,Buy,16.08.2023 01:30:00,145.554,0.1,16.08.2023 23:45:00,146.325,22h 15m,52.19,2242.06,-0.5,52.19,2242.06,77.1,3372.5,0.43,20.64,Strategy_4_8_181,IS
888,USDJPY,Buy,21.08.2023 03:15:00,145.21,0.1,21.08.2023 23:45:00,146.2,20h 30m,67.22,2309.28,-0.5,67.22,2309.28,99,3471.5,0.55,21.19,Strategy_4_8_181,IS
890,USDJPY,Buy,24.08.2023 05:45:00,145.026,0.1,24.08.2023 23:45:00,145.823,18h 0m,54.16,2363.44,-0.5,54.16,2363.44,79.7,3551.2,0.44,21.63,Strategy_4_8_181,IS
892,USDJPY,Buy,25.08.2023 05:30:00,146.044,0.1,25.08.2023 23:45:00,146.438,18h 15m,26.41,2389.85,-0.5,26.41,2389.85,39.4,3590.6,0.21,21.84,Strategy_4_8_181,IS
894,USDJPY,Buy,28.08.2023 03:15:00,146.536,0.1,28.08.2023 23:45:00,146.521,20h 30m,-1.52,2388.33,-0.5,-1.52,2388.33,-1.5,3589.1,-0.01,21.83,Strategy_4_8_181,IS
896,USDJPY,Buy,29.08.2023 08:45:00,146.449,0.1,29.08.2023 23:45:00,145.847,15h 0m,-41.78,2346.55,-0.5,-41.78,2346.55,-60.2,3528.9,-0.34,21.49,Strategy_4_8_181,IS
898,USDJPY,Buy,30.08.2023 06:30:00,146.21,0.1,30.08.2023 23:45:00,146.214,17h 15m,-0.23,2346.32,-0.5,-0.23,2346.32,0.4,3529.3,-0,21.49,Strategy_4_8_181,IS
900,USDJPY,Buy,05.09.2023 01:00:00,146.515,0.1,06.09.2023 00:05:06,147.692,23h 5m,79.39,2425.71,-0.3,79.39,2425.71,117.7,3647,0.64,22.13,Strategy_4_8_181,IS
902,USDJPY,Buy,06.09.2023 03:00:00,147.507,0.1,07.09.2023 00:05:06,147.63,21h 5m,8.43,2434.14,0.1,8.43,2434.14,12.3,3659.3,0.07,22.2,Strategy_4_8_181,IS
904,USDJPY,Buy,13.09.2023 10:00:00,147.324,0.1,14.09.2023 00:05:06,147.364,14h 5m,2.81,2436.95,0.1,2.81,2436.95,4,3663.3,0.02,22.22,Strategy_4_8_181,IS
906,USDJPY,Buy,14.09.2023 17:00:00,147.352,0.1,15.09.2023 00:05:06,147.415,7h 5m,3.97,2440.92,-0.3,3.97,2440.92,6.3,3669.6,0.03,22.26,Strategy_4_8_181,IS
908,USDJPY,Buy,15.09.2023 04:00:00,147.506,0.1,18.09.2023 00:05:06,147.745,2d 20h 5m,15.88,2456.8,-0.3,15.88,2456.8,23.9,3693.5,0.13,22.38,Strategy_4_8_181,IS
910,USDJPY,Buy,19.09.2023 11:00:00,147.698,0.1,20.09.2023 00:05:06,147.764,13h 5m,4.17,2460.97,-0.3,4.17,2460.97,6.6,3700.1,0.03,22.42,Strategy_4_8_181,IS
912,USDJPY,Buy,20.09.2023 01:00:00,147.813,0.1,21.09.2023 00:05:06,148.186,23h 5m,25.27,2486.24,0.1,25.27,2486.24,37.3,3737.4,0.2,22.62,Strategy_4_8_181,IS
914,USDJPY,Buy,21.09.2023 06:00:00,148.324,0.1,21.09.2023 18:00:20,147.324,12h 0m,-68.38,2417.86,-0.5,-68.38,2417.86,-100,3637.4,-0.55,22.07,sl 147.324,IS
916,USDJPY,Buy,22.09.2023 18:00:00,148.128,0.1,25.09.2023 00:05:06,148.271,2d 6h 5m,9.34,2427.2,-0.3,9.34,2427.2,14.3,3651.7,0.08,22.15,Strategy_4_8_181,IS
918,USDJPY,Buy,26.09.2023 04:00:00,148.934,0.1,27.09.2023 00:05:06,148.992,20h 5m,3.59,2430.79,-0.3,3.59,2430.79,5.8,3657.5,0.03,22.18,Strategy_4_8_181,IS
920,USDJPY,Buy,27.09.2023 04:00:00,149.086,0.1,28.09.2023 00:05:06,149.488,20h 5m,26.99,2457.78,0.1,26.99,2457.78,40.2,3697.7,0.22,22.39,Strategy_4_8_181,IS
922,USDJPY,Buy,29.09.2023 09:00:00,149.217,0.1,02.10.2023 00:05:06,149.493,2d 15h 5m,18.16,2475.94,-0.3,18.16,2475.94,27.6,3725.3,0.15,22.54,Strategy_4_8_181,IS
924,USDJPY,Buy,02.10.2023 09:00:00,149.716,0.1,03.10.2023 00:05:06,149.835,15h 5m,7.64,2483.58,-0.3,7.64,2483.58,11.9,3737.2,0.06,22.6,Strategy_4_8_181,IS
926,USDJPY,Buy,03.10.2023 05:00:00,149.903,0.1,03.10.2023 17:00:40,148.903,12h 0m,-67.66,2415.92,-0.5,-67.66,2415.92,-100,3637.2,-0.54,22.06,sl 148.903,IS
928,USDJPY,Buy,09.10.2023 01:00:00,149.145,0.1,10.10.2023 00:05:06,148.513,23h 5m,-42.86,2373.06,-0.3,-42.86,2373.06,-63.2,3574,-0.35,21.71,Strategy_4_8_181,IS
930,USDJPY,Buy,12.10.2023 01:00:00,149.119,0.1,13.10.2023 00:05:06,149.755,23h 5m,42.17,2415.23,-0.3,42.17,2415.23,63.6,3637.6,0.34,22.05,Strategy_4_8_181,IS
932,USDJPY,Buy,13.10.2023 08:00:00,149.693,0.1,16.10.2023 00:05:06,149.423,2d 16h 5m,-18.37,2396.86,-0.3,-18.37,2396.86,-27,3610.6,-0.15,21.91,Strategy_4_8_181,IS
934,USDJPY,Buy,17.10.2023 09:00:00,149.655,0.1,18.10.2023 00:05:06,149.766,15h 5m,7.11,2403.97,-0.3,7.11,2403.97,11.1,3621.7,0.06,21.96,Strategy_4_8_181,IS
936,USDJPY,Buy,19.10.2023 09:00:00,149.829,0.1,20.10.2023 00:05:06,149.762,15h 5m,-4.77,2399.2,-0.3,-4.77,2399.2,-6.7,3615,-0.04,21.92,Strategy_4_8_181,IS
938,USDJPY,Buy,20.10.2023 16:00:00,150.016,0.1,23.10.2023 00:05:06,149.786,2d 8h 5m,-15.66,2383.54,-0.3,-15.66,2383.54,-23,3592,-0.13,21.8,Strategy_4_8_181,IS
940,USDJPY,Buy,23.10.2023 09:00:00,149.98,0.1,24.10.2023 00:05:06,149.704,15h 5m,-18.74,2364.8,-0.3,-18.74,2364.8,-27.6,3564.4,-0.15,21.65,Strategy_4_8_181,IS
942,USDJPY,Buy,25.10.2023 17:00:00,149.95,0.1,26.10.2023 00:05:06,150.151,7h 5m,13.48,2378.28,0.09,13.48,2378.28,20.1,3584.5,0.11,21.76,Strategy_4_8_181,IS
944,USDJPY,Buy,26.10.2023 10:00:00,150.505,0.1,27.10.2023 00:05:06,150.376,14h 5m,-8.88,2369.4,-0.3,-8.88,2369.4,-12.9,3571.6,-0.07,21.68,Strategy_4_8_181,IS
946,USDJPY,Buy,01.11.2023 02:00:00,151.461,0.1,02.11.2023 00:05:06,150.904,22h 5m,-36.82,2332.58,0.09,-36.82,2332.58,-55.7,3515.9,-0.3,21.39,Strategy_4_8_181,IS
948,USDJPY,Buy,07.11.2023 01:00:00,150.035,0.1,08.11.2023 00:05:06,150.347,23h 5m,20.45,2353.03,-0.3,20.45,2353.03,31.2,3547.1,0.17,21.55,Strategy_4_8_181,IS
950,USDJPY,Buy,08.11.2023 19:00:00,150.824,0.1,09.11.2023 00:05:06,150.888,5h 5m,4.33,2357.36,0.09,4.33,2357.36,6.4,3553.5,0.04,21.59,Strategy_4_8_181,IS
952,USDJPY,Buy,09.11.2023 01:00:00,150.938,0.1,10.11.2023 00:05:06,151.294,23h 5m,23.23,2380.59,-0.3,23.23,2380.59,35.6,3589.1,0.19,21.78,Strategy_4_8_181,IS
954,USDJPY,Buy,10.11.2023 01:00:00,151.344,0.1,13.11.2023 00:05:06,151.456,2d 23h 5m,7.09,2387.68,-0.3,7.09,2387.68,11.2,3600.3,0.06,21.83,Strategy_4_8_181,IS
956,USDJPY,Buy,13.11.2023 10:00:00,151.788,0.1,14.11.2023 00:05:06,151.674,14h 5m,-7.82,2379.86,-0.3,-7.82,2379.86,-11.4,3588.9,-0.06,21.77,Strategy_4_8_181,IS
958,USDJPY,Buy,14.11.2023 11:00:00,151.766,0.1,14.11.2023 16:00:40,150.766,5h 0m,-66.83,2313.03,-0.5,-66.83,2313.03,-100,3488.9,-0.54,21.23,sl 150.766,IS
960,USDJPY,Buy,16.11.2023 01:00:00,151.31,0.1,16.11.2023 17:00:40,150.31,16h 0m,-67.03,2246,-0.5,-67.03,2246,-100,3388.9,-0.54,20.69,sl 150.310,IS
962,USDJPY,Buy,22.11.2023 18:45:00,149.605,0.1,22.11.2023 23:45:00,149.567,5h 0m,-3.04,2242.96,-0.5,-3.04,2242.96,-3.8,3385.1,-0.02,20.66,Strategy_4_8_181,IS
964,USDJPY,Buy,23.11.2023 18:00:00,149.546,0.1,23.11.2023 23:45:00,149.565,5h 45m,0.77,2243.73,-0.5,0.77,2243.73,1.9,3387,0.01,20.67,Strategy_4_8_181,IS
966,USDJPY,Buy,24.11.2023 15:45:00,149.633,0.1,24.11.2023 23:45:00,149.474,8h 0m,-11.14,2232.59,-0.5,-11.14,2232.59,-15.9,3371.1,-0.09,20.58,Strategy_4_8_181,IS
968,USDJPY,Buy,27.11.2023 02:15:00,149.618,0.1,27.11.2023 21:23:40,148.618,19h 8m,-67.79,2164.8,-0.5,-67.79,2164.8,-100,3271.1,-0.55,20.02,sl 148.618,IS
970,USDJPY,Buy,28.11.2023 12:00:00,148.586,0.1,28.11.2023 18:25:40,147.586,6h 25m,-68.26,2096.54,-0.5,-68.26,2096.54,-100,3171.1,-0.56,19.46,sl 147.586,IS
972,USDJPY,Buy,29.11.2023 11:00:00,147.318,0.1,29.11.2023 23:45:00,147.234,12h 45m,-6.21,2090.33,-0.5,-6.21,2090.33,-8.4,3162.7,-0.05,19.41,Strategy_4_8_181,IS
974,USDJPY,Buy,30.11.2023 17:45:00,148.117,0.1,30.11.2023 23:45:00,148.197,6h 0m,4.9,2095.23,-0.5,4.9,2095.23,8,3170.7,0.04,19.45,Strategy_4_8_181,IS
976,USDJPY,Buy,01.12.2023 07:45:00,148.129,0.1,01.12.2023 18:32:40,147.129,10h 47m,-68.47,2026.76,-0.5,-68.47,2026.76,-100,3070.7,-0.57,18.88,sl 147.129,IS
978,USDJPY,Buy,04.12.2023 07:45:00,146.844,0.1,04.12.2023 23:45:00,147.218,16h 0m,24.9,2051.66,-0.5,24.9,2051.66,37.4,3108.1,0.21,19.09,Strategy_4_8_181,IS
980,USDJPY,Buy,06.12.2023 02:30:00,147.232,0.1,06.12.2023 23:45:00,147.353,21h 15m,7.71,2059.37,-0.5,7.71,2059.37,12.1,3120.2,0.06,19.15,Strategy_4_8_181,IS
982,USDJPY,Buy,08.12.2023 09:00:00,144.17,0.1,08.12.2023 23:45:00,144.988,14h 45m,55.92,2115.29,-0.5,55.92,2115.29,81.8,3202,0.46,19.62,Strategy_4_8_181,IS
984,USDJPY,Buy,11.12.2023 05:00:00,145.412,0.1,11.12.2023 23:45:00,146.171,18h 45m,51.43,2166.72,-0.5,51.43,2166.72,75.9,3277.9,0.42,20.04,Strategy_4_8_181,IS
986,USDJPY,Buy,13.12.2023 07:30:00,145.559,0.1,13.12.2023 21:00:40,144.559,13h 30m,-69.68,2097.04,-0.5,-69.68,2097.04,-100,3177.9,-0.57,19.47,sl 144.559,IS
988,USDJPY,Buy,15.12.2023 03:15:00,142.137,0.1,15.12.2023 23:45:00,142.22,20h 30m,5.34,2102.38,-0.5,5.34,2102.38,8.3,3186.2,0.04,19.51,Strategy_4_8_181,IS
990,USDJPY,Buy,18.12.2023 03:00:00,142.096,0.1,18.12.2023 23:45:00,142.84,20h 45m,51.59,2153.97,-0.5,51.59,2153.97,74.4,3260.6,0.43,19.94,Strategy_4_8_181,IS
992,USDJPY,Buy,19.12.2023 06:45:00,143.418,0.1,19.12.2023 12:16:40,144.768,5h 31m,92.75,2246.72,-0.5,92.75,2246.72,135,3395.6,0.76,20.7,tp 144.768,IS
994,USDJPY,Buy,26.12.2023 15:00:00,142.374,0.1,26.12.2023 23:45:00,142.404,8h 45m,1.61,2248.33,-0.5,1.61,2248.33,3,3398.6,0.01,20.72,Strategy_4_8_181,IS
996,USDJPY,Buy,27.12.2023 04:30:00,142.566,0.1,27.12.2023 21:34:40,141.566,17h 4m,-71.14,2177.19,-0.5,-71.14,2177.19,-100,3298.6,-0.58,20.14,sl 141.566,IS
998,USDJPY,Buy,29.12.2023 13:45:00,141.635,0.1,29.12.2023 23:45:00,141.034,10h 0m,-43.11,2134.08,-0.5,-43.11,2134.08,-60.1,3238.5,-0.35,19.78,Strategy_4_8_181,IS
1000,USDJPY,Buy,02.01.2024 06:15:00,141.561,0.1,02.01.2024 23:45:00,141.99,17h 30m,29.71,2163.79,-0.5,29.71,2163.79,42.9,3281.4,0.24,20.03,Strategy_4_8_181,IS
1002,USDJPY,Buy,03.01.2024 02:30:00,141.925,0.1,03.01.2024 16:30:40,143.275,14h 0m,93.72,2257.51,-0.5,93.72,2257.51,135,3416.4,0.77,20.8,tp 143.275,IS
1004,USDJPY,Buy,04.01.2024 06:45:00,143.369,0.1,04.01.2024 16:08:40,144.719,9h 23m,92.78,2350.29,-0.5,92.78,2350.29,135,3551.4,0.76,21.55,tp 144.719,IS
1006,USDJPY,Buy,05.01.2024 06:30:00,144.847,0.1,05.01.2024 17:24:40,143.847,10h 54m,-70.02,2280.27,-0.5,-70.02,2280.27,-100,3451.4,-0.57,20.99,sl 143.847,IS
1008,USDJPY,Buy,08.01.2024 02:30:00,144.691,0.1,08.01.2024 18:11:40,143.691,15h 41m,-70.09,2210.18,-0.5,-70.09,2210.18,-100,3351.4,-0.57,20.42,sl 143.691,IS
1010,USDJPY,Buy,10.01.2024 06:45:00,144.803,0.1,10.01.2024 23:45:00,145.72,17h 0m,62.43,2272.61,-0.5,62.43,2272.61,91.7,3443.1,0.51,20.93,Strategy_4_8_181,IS
