position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1466,EURUSD,SELL,2025-12-24 03:30:00+00:00,2025-12-24 23:45:00+00:00,1.18022,1.17793,-0.0022900000000001253,0.3,0.3,67.2,0.0,-1.5,65.7,,Strategy 6.6.111,1466,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1468,EURUSD,SELL,2025-12-26 02:30:00+00:00,2025-12-26 15:04:40+00:00,1.17904,1.17857,-0.0004700000000001925,0.3,0.3,12.6,0.0,-1.5,11.1,,[sl 1.17857],1468,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1470,EURUSD,SELL,2025-12-29 10:00:00+00:00,2025-12-29 16:27:40+00:00,1.17771,1.17767,-4.0000000000040004e-05,0.3,0.3,-0.3,0.0,-1.5,-1.8,,[sl 1.17767],1470,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1472,EURUSD,SELL,2025-12-31 13:45:00+00:00,2025-12-31 17:54:40+00:00,1.1746,1.17406,-0.0005399999999999849,0.3,0.3,14.7,0.0,-1.5,13.2,,[sl 1.17406],1472,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1474,EURUSD,SELL,2026-01-02 03:00:00+00:00,2026-01-02 17:02:40+00:00,1.17564,1.17324,-0.0023999999999999577,0.3,0.3,70.5,0.0,-1.5,69.0,,[sl 1.17324],1474,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1476,EURUSD,SELL,2026-01-05 17:15:00+00:00,2026-01-05 23:45:00+00:00,1.16943,1.1721,0.00266999999999995,0.3,0.3,-81.6,0.0,-1.5,-83.1,,Strategy 6.6.111,1476,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1478,EURUSD,SELL,2026-01-12 02:15:00+00:00,2026-01-12 02:50:20+00:00,1.16438,1.16619,0.0018100000000000893,0.3,0.3,-55.8,0.0,-1.5,-57.3,,[sl 1.16619],1478,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1480,EURUSD,SELL,2026-01-16 04:45:00+00:00,2026-01-16 13:16:40+00:00,1.16142,1.16215,0.0007300000000001194,0.3,0.3,-23.4,0.0,-1.5,-24.9,,[sl 1.16215],1480,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1482,EURUSD,SELL,2026-01-19 01:30:00+00:00,2026-01-19 02:34:40+00:00,1.16121,1.16317,0.0019599999999999618,0.3,0.3,-60.3,0.0,-1.5,-61.8,,[sl 1.16317],1482,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1484,EURUSD,SELL,2026-01-20 12:00:00+00:00,2026-01-20 13:50:40+00:00,1.17264,1.1739,0.0012600000000000389,0.3,0.3,-39.3,0.0,-1.5,-40.8,,[sl 1.17390],1484,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1486,EURUSD,SELL,2026-01-21 14:30:00+00:00,2026-01-21 23:45:00+00:00,1.17246,1.16885,-0.003610000000000113,0.3,0.3,106.8,0.0,-1.5,105.3,,Strategy 6.6.111,1486,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1488,EURUSD,SELL,2026-01-22 06:15:00+00:00,2026-01-22 14:22:40+00:00,1.16965,1.17085,0.0011999999999998678,0.3,0.3,-37.5,0.0,-1.5,-39.0,,[sl 1.17085],1488,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1490,EURUSD,SELL,2026-01-23 00:45:00+00:00,2026-01-23 17:20:40+00:00,1.17547,1.17522,-0.0002500000000000835,0.3,0.3,6.0,0.0,-1.5,4.5,,[sl 1.17522],1490,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1492,EURUSD,SELL,2026-01-26 00:15:00+00:00,2026-01-26 11:44:40+00:00,1.18535,1.18677,0.0014200000000001989,0.3,0.3,-44.1,0.0,-1.5,-45.6,,[sl 1.18677],1492,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1494,EURUSD,SELL,2026-01-27 04:30:00+00:00,2026-01-27 11:52:40+00:00,1.18884,1.18788,-0.0009599999999998499,0.3,0.3,27.3,0.0,-1.5,25.8,,[sl 1.18788],1494,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1496,EURUSD,SELL,2026-01-28 00:15:00+00:00,2026-01-28 09:14:40+00:00,1.20357,1.20202,-0.0015499999999999403,0.3,0.3,45.0,0.0,-1.5,43.5,,[sl 1.20202],1496,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
1498,EURUSD,SELL,2026-01-29 01:30:00+00:00,2026-01-29 18:49:40+00:00,1.19673,1.19494,-0.0017900000000001803,0.3,0.3,52.2,0.0,-1.5,50.7,,[sl 1.19494],1498,1.18797,OOS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT
