position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
680,AUDJPY,BUY,2024-04-09 19:00:00+00:00,2024-04-09 23:45:00+00:00,100.455,100.581,0.12600000000000477,0.1,0.1,7.8,0.0,-0.5,7.3,,Strategy 3.7.108,680,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
682,AUDJPY,BUY,2024-04-10 04:45:00+00:00,2024-04-10 15:45:40+00:00,100.449,99.749,-0.7000000000000028,0.1,0.1,-46.4,0.0,-0.5,-46.9,,[sl 99.749],682,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
684,AUDJPY,BUY,2024-04-12 04:30:00+00:00,2024-04-12 15:11:40+00:00,100.057,99.357,-0.7000000000000028,0.1,0.1,-46.2,0.0,-0.5,-46.7,,[sl 99.357],684,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
686,AUDJPY,BUY,2024-04-15 17:45:00+00:00,2024-04-15 23:45:00+00:00,99.553,99.336,-0.21699999999999875,0.1,0.1,-14.57,0.0,-0.5,-15.07,,Strategy 3.7.108,686,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
688,AUDJPY,BUY,2024-04-16 16:45:00+00:00,2024-04-16 23:45:00+00:00,98.928,99.037,0.10900000000000887,0.1,0.1,6.55,0.0,-0.5,6.05,,Strategy 3.7.108,688,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
690,AUDJPY,BUY,2024-04-17 19:00:00+00:00,2024-04-17 23:45:00+00:00,99.224,99.364,0.14000000000000057,0.1,0.1,8.57,0.0,-0.5,8.07,,Strategy 3.7.108,690,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
692,AUDJPY,BUY,2024-04-18 15:45:00+00:00,2024-04-18 23:45:00+00:00,99.408,99.282,-0.12600000000000477,0.1,0.1,-8.65,0.0,-0.5,-9.15,,Strategy 3.7.108,692,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
694,AUDJPY,BUY,2024-04-22 00:30:00+00:00,2024-04-22 21:31:40+00:00,99.247,99.897,0.6500000000000057,0.1,0.1,41.49,0.0,-0.5,40.99,,[tp 99.897],694,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
696,AUDJPY,BUY,2024-04-25 16:15:00+00:00,2024-04-25 23:14:40+00:00,100.833,101.483,0.6500000000000057,0.1,0.1,41.26,0.0,-0.5,40.76,,[tp 101.483],696,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
698,AUDJPY,BUY,2024-04-29 20:00:00+00:00,2024-04-29 23:45:00+00:00,102.378,102.608,0.23000000000000398,0.1,0.1,14.22,0.0,-0.5,13.72,,Strategy 3.7.108,698,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
700,AUDJPY,BUY,2024-05-01 17:15:00+00:00,2024-05-01 23:16:40+00:00,102.233,101.533,-0.7000000000000028,0.1,0.1,-45.32,0.0,-0.5,-45.82,,[sl 101.533],700,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
702,AUDJPY,BUY,2024-05-06 01:00:00+00:00,2024-05-06 04:36:40+00:00,101.0,101.65,0.6500000000000057,0.1,0.1,41.81,0.0,-0.5,41.31,,[tp 101.650],702,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
704,AUDJPY,BUY,2024-05-07 00:15:00+00:00,2024-05-07 23:45:00+00:00,101.935,102.071,0.13599999999999568,0.1,0.1,8.29,0.0,-0.5,7.789999999999999,,Strategy 3.7.108,704,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
706,AUDJPY,BUY,2024-05-09 03:15:00+00:00,2024-05-09 15:32:40+00:00,102.122,102.772,0.6500000000000057,0.1,0.1,41.25,0.0,-0.5,40.75,,[tp 102.772],706,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
708,AUDJPY,BUY,2024-05-10 05:45:00+00:00,2024-05-10 23:45:00+00:00,102.825,102.873,0.04800000000000182,0.1,0.1,2.58,0.0,-0.5,2.08,,Strategy 3.7.108,708,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
710,AUDJPY,BUY,2024-05-16 01:45:00+00:00,2024-05-16 23:45:00+00:00,103.487,103.76,0.27300000000001035,0.1,0.1,17.07,0.0,-0.5,16.57,,Strategy 3.7.108,710,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
712,AUDJPY,BUY,2024-05-20 19:15:00+00:00,2024-05-20 23:45:00+00:00,104.148,104.207,0.0589999999999975,0.1,0.1,3.27,0.0,-0.5,2.77,,Strategy 3.7.108,712,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
714,AUDJPY,BUY,2024-05-21 00:15:00+00:00,2024-05-21 23:45:00+00:00,104.211,104.099,-0.11199999999999477,0.1,0.1,-7.67,0.0,-0.5,-8.17,,Strategy 3.7.108,714,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
716,AUDJPY,BUY,2024-05-23 20:30:00+00:00,2024-05-23 23:45:00+00:00,103.883,103.656,-0.22699999999998965,0.1,0.1,-14.96,0.0,-0.5,-15.46,,Strategy 3.7.108,716,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
718,AUDJPY,BUY,2024-05-27 01:00:00+00:00,2024-05-27 23:45:00+00:00,104.03,104.418,0.38800000000000523,0.1,0.1,24.23,0.0,-0.5,23.73,,Strategy 3.7.108,718,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
720,AUDJPY,BUY,2024-05-28 21:30:00+00:00,2024-05-28 23:45:00+00:00,104.435,104.52,0.08499999999999375,0.1,0.1,4.91,0.0,-0.5,4.41,,Strategy 3.7.108,720,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
722,AUDJPY,BUY,2024-05-31 19:15:00+00:00,2024-05-31 23:45:00+00:00,104.327,104.654,0.3269999999999982,0.1,0.1,20.29,0.0,-0.5,19.79,,Strategy 3.7.108,722,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
724,AUDJPY,BUY,2024-06-05 18:00:00+00:00,2024-06-05 23:45:00+00:00,103.65,103.789,0.1389999999999958,0.1,0.1,8.4,0.0,-0.5,7.9,,Strategy 3.7.108,724,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
726,AUDJPY,BUY,2024-06-06 01:18:00+00:00,2024-06-06 23:45:00+00:00,103.787,103.73,-0.05700000000000216,0.1,0.1,-4.16,0.0,-0.5,-4.66,,Strategy 3.7.108,726,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
728,AUDJPY,BUY,2024-06-11 05:45:00+00:00,2024-06-11 23:45:00+00:00,103.648,103.806,0.15800000000000125,0.1,0.1,9.56,0.0,-0.5,9.06,,Strategy 3.7.108,728,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
730,AUDJPY,BUY,2024-06-13 05:00:00+00:00,2024-06-13 23:45:00+00:00,104.285,104.203,-0.08199999999999363,0.1,0.1,-5.72,0.0,-0.5,-6.22,,Strategy 3.7.108,730,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
732,AUDJPY,BUY,2024-06-17 04:30:00+00:00,2024-06-17 23:45:00+00:00,103.968,104.297,0.3289999999999935,0.1,0.1,20.36,0.0,-0.5,19.86,,Strategy 3.7.108,732,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
734,AUDJPY,BUY,2024-06-18 05:00:00+00:00,2024-06-18 16:42:40+00:00,104.134,104.784,0.6500000000000057,0.1,0.1,40.68,0.0,-0.5,40.18,,[tp 104.784],734,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
736,AUDJPY,BUY,2024-06-24 05:00:00+00:00,2024-06-24 23:45:00+00:00,105.951,106.232,0.2810000000000059,0.1,0.1,17.1,0.0,-0.5,16.6,,Strategy 3.7.108,736,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
738,AUDJPY,BUY,2024-06-25 02:00:00+00:00,2024-06-25 23:45:00+00:00,106.194,106.135,-0.0589999999999975,0.1,0.1,-4.19,0.0,-0.5,-4.69,,Strategy 3.7.108,738,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
740,AUDJPY,BUY,2024-06-26 16:45:00+00:00,2024-06-26 23:45:00+00:00,106.672,106.888,0.21600000000000819,0.1,0.1,12.93,0.0,-0.5,12.43,,Strategy 3.7.108,740,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
742,AUDJPY,BUY,2024-06-27 02:15:00+00:00,2024-06-27 23:45:00+00:00,106.73,106.878,0.14799999999999613,0.1,0.1,8.71,0.0,-0.5,8.21,,Strategy 3.7.108,742,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
744,AUDJPY,BUY,2024-06-28 00:15:00+00:00,2024-06-28 23:45:00+00:00,106.873,107.306,0.4329999999999927,0.1,0.1,26.41,0.0,-0.5,25.91,,Strategy 3.7.108,744,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
746,AUDJPY,BUY,2024-07-01 18:45:00+00:00,2024-07-01 23:45:00+00:00,107.429,107.505,0.0759999999999934,0.1,0.1,4.21,0.0,-0.5,3.71,,Strategy 3.7.108,746,3.7.108,IS,listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_3_3.19_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
