Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
762,EURGBP,Sell,17.05.2024 04:30:00,0.85787,0.1,17.05.2024 23:45:00,0.85583,19h 15m,25.41,1329.82,-0.5,25.41,1329.82,20.4,1175.2,0.22,12.62,Strategy 6.1.186,IS
764,EURGBP,Sell,20.05.2024 05:00:00,0.85591,0.1,20.05.2024 23:45:00,0.85453,18h 45m,17.03,1346.85,-0.5,17.03,1346.85,13.8,1189,0.15,12.77,Strategy 6.1.186,IS
766,EURGBP,Sell,21.05.2024 11:15:00,0.85466,0.1,21.05.2024 23:45:00,0.85422,12h 30m,5.09,1351.94,-0.5,5.09,1351.94,4.4,1193.4,0.04,12.82,Strategy 6.1.186,IS
768,EURGBP,Sell,22.05.2024 00:30:00,0.85406,0.1,22.05.2024 09:10:40,0.85156,8h 40m,31.37,1383.31,-0.5,31.37,1383.31,25,1218.4,0.28,13.09,tp 0.85156,IS
770,EURGBP,Sell,23.05.2024 11:30:00,0.85122,0.1,23.05.2024 23:45:00,0.85173,12h 15m,-6.97,1376.34,-0.5,-6.97,1376.34,-5.1,1213.3,-0.06,13.03,Strategy 6.1.186,IS
772,EURGBP,Sell,29.05.2024 14:00:00,0.85097,0.1,29.05.2024 23:45:00,0.85034,9h 45m,7.5,1383.84,-0.5,7.5,1383.84,6.3,1219.6,0.07,13.1,Strategy 6.1.186,IS
774,EURGBP,Sell,30.05.2024 02:15:00,0.8506,0.1,30.05.2024 23:45:00,0.85071,21h 30m,-1.9,1381.94,-0.5,-1.9,1381.94,-1.1,1218.5,-0.02,13.08,Strategy 6.1.186,IS
776,EURGBP,Sell,06.06.2024 05:00:00,0.85054,0.1,06.06.2024 23:45:00,0.85137,18h 45m,-11.12,1370.82,-0.5,-11.12,1370.82,-8.3,1210.2,-0.1,12.98,Strategy 6.1.186,IS
778,EURGBP,Sell,07.06.2024 02:00:00,0.85138,0.1,07.06.2024 23:45:00,0.84907,21h 45m,28.88,1399.7,-0.5,28.88,1399.7,23.1,1233.3,0.25,13.24,Strategy 6.1.186,IS
780,EURGBP,Sell,11.06.2024 09:15:00,0.84645,0.1,11.06.2024 13:07:40,0.84395,3h 52m,31.34,1431.04,-0.5,31.34,1431.04,25,1258.3,0.27,13.51,tp 0.84395,IS
782,EURGBP,Sell,12.06.2024 13:45:00,0.84325,0.1,12.06.2024 23:45:00,0.84471,10h 0m,-19.18,1411.86,-0.5,-19.18,1411.86,-14.6,1243.7,-0.17,13.35,Strategy 6.1.186,IS
784,EURGBP,Sell,14.06.2024 06:45:00,0.84215,0.1,14.06.2024 23:45:00,0.84407,17h 0m,-24.86,1387,-0.5,-24.86,1387,-19.2,1224.5,-0.22,13.13,Strategy 6.1.186,IS
786,EURGBP,Sell,21.06.2024 16:15:00,0.84573,0.1,21.06.2024 23:45:00,0.84558,7h 30m,1.4,1388.4,-0.5,1.4,1388.4,1.5,1226,0.01,13.14,Strategy 6.1.186,IS
788,EURGBP,Sell,26.06.2024 01:45:00,0.84452,0.1,26.06.2024 23:45:00,0.84616,22h 0m,-21.2,1367.2,-0.5,-21.2,1367.2,-16.4,1209.6,-0.19,12.95,Strategy 6.1.186,IS
790,EURGBP,Sell,27.06.2024 15:45:00,0.8467,0.1,27.06.2024 23:45:00,0.84671,8h 0m,-0.63,1366.57,-0.5,-0.63,1366.57,-0.1,1209.5,-0.01,12.95,Strategy 6.1.186,IS
792,EURGBP,Sell,01.07.2024 12:00:00,0.84962,0.1,01.07.2024 23:45:00,0.84924,11h 45m,4.31,1370.88,-0.5,4.31,1370.88,3.8,1213.3,0.04,12.99,Strategy 6.1.186,IS
794,EURGBP,Sell,03.07.2024 10:30:00,0.8472,0.1,03.07.2024 23:45:00,0.84656,13h 15m,7.65,1378.53,-0.5,7.65,1378.53,6.4,1219.7,0.07,13.05,Strategy 6.1.186,IS
796,EURGBP,Sell,04.07.2024 08:45:00,0.84645,0.1,04.07.2024 23:45:00,0.84745,15h 0m,-13.26,1365.27,-0.5,-13.26,1365.27,-10,1209.7,-0.12,12.94,Strategy 6.1.186,IS
798,EURGBP,Sell,05.07.2024 09:45:00,0.84748,0.1,05.07.2024 23:45:00,0.84577,14h 0m,21.42,1386.69,-0.5,21.42,1386.69,17.1,1226.8,0.19,13.12,Strategy 6.1.186,IS
800,EURGBP,Sell,08.07.2024 10:45:00,0.84572,0.1,08.07.2024 23:45:00,0.84517,13h 0m,6.54,1393.23,-0.5,6.54,1393.23,5.5,1232.3,0.06,13.18,Strategy 6.1.186,IS
802,EURGBP,Sell,09.07.2024 18:30:00,0.8456,0.1,09.07.2024 23:45:00,0.84566,5h 15m,-1.27,1391.96,-0.5,-1.27,1391.96,-0.6,1231.7,-0.01,13.17,Strategy 6.1.186,IS
804,EURGBP,Sell,11.07.2024 14:30:00,0.8429,0.1,11.07.2024 23:45:00,0.84159,9h 15m,16.41,1408.37,-0.5,16.41,1408.37,13.1,1244.8,0.14,13.32,Strategy 6.1.186,IS
806,EURGBP,Sell,12.07.2024 04:15:00,0.84193,0.1,12.07.2024 16:10:20,0.83943,11h 55m,31.93,1440.3,-0.5,31.93,1440.3,25,1269.8,0.28,13.6,tp 0.83943,IS
808,EURGBP,Sell,15.07.2024 04:15:00,0.8398,0.1,15.07.2024 23:45:00,0.84035,19h 30m,-7.63,1432.67,-0.5,-7.63,1432.67,-5.5,1264.3,-0.07,13.53,Strategy 6.1.186,IS
810,EURGBP,Sell,18.07.2024 09:45:00,0.84153,0.1,18.07.2024 23:45:00,0.84181,14h 0m,-4.12,1428.55,-0.5,-4.12,1428.55,-2.8,1261.5,-0.04,13.49,Strategy 6.1.186,IS
812,EURGBP,Sell,22.07.2024 17:30:00,0.84256,0.1,22.07.2024 23:45:00,0.84208,6h 15m,5.71,1434.26,-0.5,5.71,1434.26,4.8,1266.3,0.05,13.54,Strategy 6.1.186,IS
814,EURGBP,Sell,24.07.2024 02:30:00,0.84104,0.1,24.07.2024 23:45:30,0.83986,21h 15m,14.73,1448.99,-0.5,14.73,1448.99,11.8,1278.1,0.13,13.67,Strategy 6.1.186,IS
816,EURGBP,Sell,25.07.2024 02:00:00,0.84008,0.1,25.07.2024 23:45:00,0.844,21h 45m,-50.87,1398.12,-0.5,-50.87,1398.12,-39.2,1238.9,-0.44,13.23,Strategy 6.1.186,IS
818,EURGBP,Sell,26.07.2024 15:15:00,0.84395,0.1,26.07.2024 23:45:00,0.8435,8h 30m,5.29,1403.41,-0.5,5.29,1403.41,4.5,1243.4,0.05,13.27,Strategy 6.1.186,IS
820,EURGBP,Sell,30.07.2024 04:45:00,0.84184,0.1,30.07.2024 23:45:00,0.84248,19h 0m,-8.71,1394.7,-0.5,-8.71,1394.7,-6.4,1237,-0.08,13.2,Strategy 6.1.186,IS
822,EURGBP,Sell,01.08.2024 18:30:00,0.84455,0.1,01.08.2024 23:45:00,0.84712,5h 15m,-33.23,1361.47,-0.5,-33.23,1361.47,-25.7,1211.3,-0.29,12.91,Strategy 6.1.186,IS
824,EURGBP,Sell,06.08.2024 08:00:00,0.85741,0.1,06.08.2024 23:45:00,0.86122,15h 45m,-48.85,1312.62,-0.5,-48.85,1312.62,-38.1,1173.2,-0.43,12.48,Strategy 6.1.186,IS
826,EURGBP,Sell,07.08.2024 11:00:00,0.86008,0.1,07.08.2024 23:45:00,0.86072,12h 45m,-8.62,1304,-0.5,-8.62,1304,-6.4,1166.8,-0.08,12.4,Strategy 6.1.186,IS
828,EURGBP,Sell,08.08.2024 10:30:00,0.86162,0.1,08.08.2024 16:10:40,0.85912,5h 40m,31.2,1335.2,-0.5,31.2,1335.2,25,1191.8,0.28,12.68,tp 0.85912,IS
830,EURGBP,Sell,09.08.2024 14:00:00,0.8566,0.1,09.08.2024 23:45:00,0.85565,9h 45m,11.62,1346.82,-0.5,11.62,1346.82,9.5,1201.3,0.1,12.78,Strategy 6.1.186,IS
832,EURGBP,Sell,12.08.2024 03:00:00,0.85599,0.1,12.08.2024 23:45:00,0.8563,20h 45m,-4.46,1342.36,-0.5,-4.46,1342.36,-3.1,1198.2,-0.04,12.74,Strategy 6.1.186,IS
834,EURGBP,Sell,13.08.2024 16:45:00,0.8547,0.1,13.08.2024 23:45:00,0.85469,7h 0m,-0.37,1341.99,-0.5,-0.37,1341.99,0.1,1198.3,-0,12.74,Strategy 6.1.186,IS
836,EURGBP,Sell,16.08.2024 17:15:00,0.85281,0.1,16.08.2024 23:45:00,0.85171,6h 30m,13.74,1355.73,-0.5,13.74,1355.73,11,1209.3,0.12,12.86,Strategy 6.1.186,IS
838,EURGBP,Sell,19.08.2024 04:30:00,0.85204,0.1,19.08.2024 23:45:00,0.85332,19h 15m,-17.13,1338.6,-0.5,-17.13,1338.6,-12.8,1196.5,-0.15,12.71,Strategy 6.1.186,IS
840,EURGBP,Sell,21.08.2024 09:00:00,0.85381,0.1,21.08.2024 17:09:20,0.85131,8h 9m,32.13,1370.73,-0.5,32.13,1370.73,25,1221.5,0.28,12.99,tp 0.85131,IS
842,EURGBP,Sell,22.08.2024 02:30:00,0.85214,0.1,22.08.2024 11:40:40,0.84964,9h 10m,32.3,1403.03,-0.5,32.3,1403.03,25,1246.5,0.28,13.27,tp 0.84964,IS
844,EURGBP,Sell,23.08.2024 04:15:00,0.84898,0.1,23.08.2024 17:02:40,0.84648,12h 47m,32.35,1435.38,-0.5,32.35,1435.38,25,1271.5,0.28,13.56,tp 0.84648,IS
846,EURGBP,Sell,26.08.2024 04:15:00,0.84711,0.1,26.08.2024 23:45:00,0.84647,19h 30m,7.94,1443.32,-0.5,7.94,1443.32,6.4,1277.9,0.07,13.63,Strategy 6.1.186,IS
848,EURGBP,Sell,27.08.2024 03:45:00,0.8466,0.1,27.08.2024 12:19:40,0.8441,8h 34m,32.6,1475.92,-0.5,32.6,1475.92,25,1302.9,0.28,13.91,tp 0.84410,IS
850,EURGBP,Sell,28.08.2024 18:30:00,0.84271,0.1,28.08.2024 23:45:00,0.843,5h 15m,-4.33,1471.59,-0.5,-4.33,1471.59,-2.9,1300,-0.04,13.87,Strategy 6.1.186,IS
852,EURGBP,Sell,29.08.2024 05:15:00,0.84315,0.1,29.08.2024 11:04:40,0.84065,5h 49m,32.52,1504.11,-0.5,32.52,1504.11,25,1325,0.28,14.16,tp 0.84065,IS
854,EURGBP,Sell,30.08.2024 01:00:00,0.84127,0.1,30.08.2024 23:45:00,0.84159,22h 45m,-4.7,1499.41,-0.5,-4.7,1499.41,-3.2,1321.8,-0.04,14.12,Strategy 6.1.186,IS
856,EURGBP,Sell,02.09.2024 04:45:00,0.84204,0.1,02.09.2024 23:45:00,0.84222,19h 0m,-2.87,1496.54,-0.5,-2.87,1496.54,-1.8,1320,-0.02,14.09,Strategy 6.1.186,IS
858,EURGBP,Sell,10.09.2024 16:30:00,0.84412,0.1,10.09.2024 23:45:00,0.84252,7h 15m,20.43,1516.97,-0.5,20.43,1516.97,16,1336,0.18,14.27,Strategy 6.1.186,IS
860,EURGBP,Sell,17.09.2024 03:15:00,0.84262,0.1,17.09.2024 23:45:00,0.84472,20h 30m,-28.13,1488.84,-0.5,-28.13,1488.84,-21,1315,-0.24,14.02,Strategy 6.1.186,IS
862,EURGBP,Sell,19.09.2024 07:30:00,0.84199,0.1,19.09.2024 14:03:40,0.83949,6h 33m,32.77,1521.61,-0.5,32.77,1521.61,25,1340,0.29,14.31,tp 0.83949,IS
864,EURGBP,Sell,20.09.2024 01:15:00,0.84039,0.1,20.09.2024 23:24:20,0.83789,22h 9m,32.79,1554.4,-0.5,32.79,1554.4,25,1365,0.28,14.59,tp 0.83789,IS
866,EURGBP,Sell,23.09.2024 05:45:00,0.83842,0.1,23.09.2024 11:57:40,0.83592,6h 12m,32.68,1587.08,-0.5,32.68,1587.08,25,1390,0.28,14.88,tp 0.83592,IS
868,EURGBP,Sell,24.09.2024 09:45:00,0.83276,0.1,24.09.2024 23:45:00,0.83337,14h 0m,-8.68,1578.4,-0.5,-8.68,1578.4,-6.1,1383.9,-0.07,14.8,Strategy 6.1.186,IS
870,EURGBP,Sell,26.09.2024 03:00:00,0.83592,0.1,26.09.2024 17:00:40,0.83342,14h 0m,32.91,1611.31,-0.5,32.91,1611.31,25,1408.9,0.28,15.09,tp 0.83342,IS
872,EURGBP,Sell,27.09.2024 03:00:00,0.8334,0.1,27.09.2024 23:45:00,0.83476,20h 45m,-18.69,1592.62,-0.5,-18.69,1592.62,-13.6,1395.3,-0.16,14.93,Strategy 6.1.186,IS
874,EURGBP,Sell,01.10.2024 07:00:00,0.83297,0.1,01.10.2024 23:45:00,0.83315,16h 45m,-2.89,1589.73,-0.5,-2.89,1589.73,-1.8,1393.5,-0.02,14.9,Strategy 6.1.186,IS
876,EURGBP,Sell,04.10.2024 02:00:00,0.84054,0.1,04.10.2024 10:56:40,0.83804,8h 56m,32.37,1622.1,-0.5,32.37,1622.1,25,1418.5,0.28,15.18,tp 0.83804,IS
878,EURGBP,Sell,07.10.2024 08:45:00,0.83635,0.1,07.10.2024 23:45:00,0.83881,15h 0m,-32.68,1589.42,-0.5,-32.68,1589.42,-24.6,1393.9,-0.28,14.9,Strategy 6.1.186,IS
880,EURGBP,Sell,08.10.2024 02:00:00,0.83886,0.1,08.10.2024 23:45:00,0.83786,21h 45m,12.6,1602.02,-0.5,12.6,1602.02,10,1403.9,0.11,15.01,Strategy 6.1.186,IS
882,EURGBP,Sell,16.10.2024 06:30:00,0.83326,0.1,16.10.2024 23:45:00,0.83613,17h 15m,-37.78,1564.24,-0.5,-37.78,1564.24,-28.7,1375.2,-0.33,14.68,Strategy 6.1.186,IS
884,EURGBP,Sell,18.10.2024 07:15:00,0.83239,0.1,18.10.2024 09:18:40,0.82989,2h 3m,32.16,1596.4,-0.5,32.16,1596.4,25,1400.2,0.28,14.96,tp 0.82989,IS
886,EURGBP,Sell,24.10.2024 18:45:00,0.83357,0.1,24.10.2024 23:45:00,0.83485,5h 0m,-17.1,1579.3,-0.5,-17.1,1579.3,-12.8,1387.4,-0.15,14.81,Strategy 6.1.186,IS
888,EURGBP,Sell,30.10.2024 02:15:00,0.83144,0.1,30.10.2024 20:55:40,0.83744,18h 40m,-78.36,1500.94,-0.5,-78.36,1500.94,-60,1327.4,-0.68,14.14,sl 0.83744,IS
890,EURGBP,Sell,31.10.2024 15:15:00,0.83776,0.1,31.10.2024 18:06:40,0.84376,2h 51m,-77.69,1423.25,-0.5,-77.69,1423.25,-60,1267.4,-0.68,13.46,sl 0.84376,IS
892,EURGBP,Sell,04.11.2024 01:15:00,0.83937,0.1,04.11.2024 23:45:00,0.83958,22h 30m,-3.22,1420.03,-0.5,-3.22,1420.03,-2.1,1265.3,-0.03,13.43,Strategy 6.1.186,IS
894,EURGBP,Sell,07.11.2024 01:15:00,0.83333,0.1,07.11.2024 18:19:20,0.83083,17h 4m,31.96,1451.99,-0.5,31.96,1451.99,25,1290.3,0.28,13.71,tp 0.83083,IS
896,EURGBP,Sell,08.11.2024 10:30:00,0.8321,0.1,08.11.2024 19:10:40,0.8296,8h 40m,31.74,1483.73,-0.5,31.74,1483.73,25,1315.3,0.28,13.99,tp 0.82960,IS
898,EURGBP,Sell,11.11.2024 04:45:00,0.83012,0.1,11.11.2024 13:28:40,0.82762,8h 43m,31.7,1515.43,-0.5,31.7,1515.43,25,1340.3,0.28,14.26,tp 0.82762,IS
900,EURGBP,Sell,12.11.2024 16:15:00,0.82973,0.1,12.11.2024 23:45:00,0.83345,7h 30m,-47.93,1467.5,-0.5,-47.93,1467.5,-37.2,1303.1,-0.42,13.85,Strategy 6.1.186,IS
902,EURGBP,Sell,13.11.2024 12:15:00,0.83344,0.1,13.11.2024 20:41:40,0.83094,8h 26m,31.26,1498.76,-0.5,31.26,1498.76,25,1328.1,0.27,14.12,tp 0.83094,IS
904,EURGBP,Sell,14.11.2024 04:45:00,0.83182,0.1,14.11.2024 23:45:00,0.83121,19h 0m,7.22,1505.98,-0.5,7.22,1505.98,6.1,1334.2,0.06,14.18,Strategy 6.1.186,IS
906,EURGBP,Sell,15.11.2024 03:00:00,0.83166,0.1,15.11.2024 23:45:00,0.83522,20h 45m,-45.39,1460.59,-0.5,-45.39,1460.59,-35.6,1298.6,-0.39,13.79,Strategy 6.1.186,IS
908,EURGBP,Sell,18.11.2024 01:45:00,0.83505,0.1,18.11.2024 23:45:00,0.83589,22h 0m,-11.15,1449.44,-0.5,-11.15,1449.44,-8.4,1290.2,-0.1,13.69,Strategy 6.1.186,IS
910,EURGBP,Sell,20.11.2024 21:45:00,0.83335,0.1,20.11.2024 23:45:00,0.83325,2h 0m,0.76,1450.2,-0.5,0.76,1450.2,1,1291.2,0.01,13.7,Strategy 6.1.186,IS
912,EURGBP,Sell,21.11.2024 17:00:00,0.83367,0.1,21.11.2024 23:45:00,0.83201,6h 45m,20.39,1470.59,-0.5,20.39,1470.59,16.6,1307.8,0.18,13.88,Strategy 6.1.186,IS
914,EURGBP,Sell,22.11.2024 06:00:00,0.83235,0.1,22.11.2024 11:11:40,0.82985,5h 11m,30.82,1501.41,-0.5,30.82,1501.41,25,1332.8,0.27,14.15,tp 0.82985,IS
916,EURGBP,Sell,25.11.2024 00:45:00,0.83254,0.1,25.11.2024 23:45:00,0.83523,23h 0m,-34.3,1467.11,-0.5,-34.3,1467.11,-26.9,1305.9,-0.3,13.85,Strategy 6.1.186,IS
918,EURGBP,Sell,29.11.2024 11:15:00,0.8323,0.1,29.11.2024 23:45:00,0.83066,12h 30m,20.38,1487.49,-0.5,20.38,1487.49,16.4,1322.3,0.18,14.03,Strategy 6.1.186,IS
920,EURGBP,Sell,02.12.2024 15:30:00,0.82904,0.1,02.12.2024 23:45:00,0.82992,8h 15m,-11.63,1475.86,-0.5,-11.63,1475.86,-8.8,1313.5,-0.1,13.92,Strategy 6.1.186,IS
922,EURGBP,Sell,11.12.2024 04:45:00,0.82455,0.1,11.12.2024 23:45:00,0.82329,19h 0m,15.56,1491.42,-0.5,15.56,1491.42,12.6,1326.1,0.14,14.06,Strategy 6.1.186,IS
924,EURGBP,Sell,12.12.2024 08:30:00,0.82303,0.1,12.12.2024 23:45:00,0.82602,15h 15m,-38.38,1453.04,-0.5,-38.38,1453.04,-29.9,1296.2,-0.33,13.73,Strategy 6.1.186,IS
926,EURGBP,Sell,17.12.2024 03:00:00,0.82939,0.1,17.12.2024 09:34:40,0.82689,6h 34m,31.26,1484.3,-0.5,31.26,1484.3,25,1321.2,0.27,14,tp 0.82689,IS
928,EURGBP,Sell,18.12.2024 02:45:00,0.82603,0.1,18.12.2024 22:05:40,0.82353,19h 20m,30.98,1515.28,-0.5,30.98,1515.28,25,1346.2,0.27,14.27,tp 0.82353,IS
930,EURGBP,Sell,19.12.2024 04:30:00,0.82427,0.1,19.12.2024 23:45:00,0.82894,19h 15m,-58.88,1456.4,-0.5,-58.88,1456.4,-46.7,1299.5,-0.51,13.76,Strategy 6.1.186,IS
932,EURGBP,Sell,27.12.2024 10:30:00,0.83151,0.1,27.12.2024 17:07:40,0.82901,6h 37m,30.92,1487.32,-0.5,30.92,1487.32,25,1324.5,0.27,14.03,tp 0.82901,IS
934,EURGBP,Sell,30.12.2024 10:15:00,0.8292,0.1,30.12.2024 23:45:00,0.82904,13h 30m,1.51,1488.83,-0.5,1.51,1488.83,1.6,1326.1,0.01,14.04,Strategy 6.1.186,IS
936,EURGBP,Sell,02.01.2025 05:30:00,0.82747,0.1,02.01.2025 23:45:00,0.82926,18h 15m,-22.66,1466.17,-0.5,-22.66,1466.17,-17.9,1308.2,-0.2,13.84,Strategy 6.1.186,IS
938,EURGBP,Sell,03.01.2025 09:45:00,0.82966,0.1,03.01.2025 23:45:00,0.82969,14h 0m,-0.87,1465.3,-0.5,-0.87,1465.3,-0.3,1307.9,-0.01,13.84,Strategy 6.1.186,IS
940,EURGBP,Sell,10.01.2025 03:00:00,0.83722,0.1,10.01.2025 23:45:00,0.83946,20h 45m,-27.83,1437.47,-0.5,-27.83,1437.47,-22.4,1285.5,-0.24,13.59,Strategy 6.1.186,IS
942,EURGBP,Sell,14.01.2025 04:30:00,0.83958,0.1,14.01.2025 23:45:00,0.84417,19h 15m,-56.53,1380.94,-0.5,-56.53,1380.94,-45.9,1239.6,-0.49,13.1,Strategy 6.1.186,IS
944,EURGBP,Sell,15.01.2025 09:15:00,0.8446,0.1,15.01.2025 09:55:40,0.8421,40m 40s,30.09,1411.03,-0.5,30.09,1411.03,25,1264.6,0.26,13.36,tp 0.84210,IS
946,EURGBP,Sell,16.01.2025 04:15:00,0.84151,0.1,16.01.2025 23:45:00,0.84188,19h 30m,-5.03,1406,-0.5,-5.03,1406,-3.7,1260.9,-0.04,13.32,Strategy 6.1.186,IS
948,EURGBP,Sell,21.01.2025 08:00:00,0.8454,0.1,21.01.2025 23:45:00,0.84478,15h 45m,7.15,1413.15,-0.5,7.15,1413.15,6.2,1267.1,0.06,13.38,Strategy 6.1.186,IS
950,EURGBP,Sell,22.01.2025 09:15:00,0.84519,0.1,22.01.2025 23:45:00,0.84547,14h 30m,-3.95,1409.2,-0.5,-3.95,1409.2,-2.8,1264.3,-0.03,13.35,Strategy 6.1.186,IS
952,EURGBP,Sell,24.01.2025 09:30:00,0.84376,0.1,24.01.2025 18:52:40,0.84126,9h 22m,30.73,1439.93,-0.5,30.73,1439.93,25,1289.3,0.27,13.62,tp 0.84126,IS
954,EURGBP,Sell,27.01.2025 10:00:00,0.8413,0.1,27.01.2025 23:45:00,0.83941,13h 45m,23.12,1463.05,-0.5,23.12,1463.05,18.9,1308.2,0.2,13.82,Strategy 6.1.186,IS
956,EURGBP,Sell,28.01.2025 15:45:00,0.8391,0.1,28.01.2025 23:45:00,0.83847,8h 0m,7.34,1470.39,-0.5,7.34,1470.39,6.3,1314.5,0.06,13.88,Strategy 6.1.186,IS
958,EURGBP,Sell,29.01.2025 16:45:00,0.838,0.1,29.01.2025 23:45:00,0.83706,7h 0m,11.2,1481.59,-0.5,11.2,1481.59,9.4,1323.9,0.1,13.98,Strategy 6.1.186,IS
960,EURGBP,Sell,30.01.2025 05:15:00,0.83716,0.1,30.01.2025 23:45:00,0.83684,18h 30m,3.47,1485.06,-0.5,3.47,1485.06,3.2,1327.1,0.03,14.01,Strategy 6.1.186,IS
962,EURGBP,Sell,03.02.2025 07:45:00,0.83411,0.1,03.02.2025 10:08:40,0.83161,2h 23m,30.19,1515.25,-0.5,30.19,1515.25,25,1352.1,0.26,14.27,tp 0.83161,IS
964,EURGBP,Sell,04.02.2025 00:30:00,0.8312,0.1,04.02.2025 23:45:00,0.83177,23h 15m,-7.61,1507.64,-0.5,-7.61,1507.64,-5.7,1346.4,-0.07,14.21,Strategy 6.1.186,IS
966,EURGBP,Sell,10.02.2025 11:00:00,0.83257,0.1,10.02.2025 23:45:00,0.83348,12h 45m,-11.75,1495.89,-0.5,-11.75,1495.89,-9.1,1337.3,-0.1,14.1,Strategy 6.1.186,IS
968,EURGBP,Sell,13.02.2025 02:00:00,0.83466,0.1,13.02.2025 20:41:40,0.83216,18h 41m,30.76,1526.65,-0.5,30.76,1526.65,25,1362.3,0.27,14.37,tp 0.83216,IS
970,EURGBP,Sell,14.02.2025 06:15:00,0.8329,0.1,14.02.2025 23:45:00,0.83388,17h 30m,-12.83,1513.82,-0.5,-12.83,1513.82,-9.8,1352.5,-0.11,14.26,Strategy 6.1.186,IS
972,EURGBP,Sell,18.02.2025 03:00:00,0.83063,0.1,18.02.2025 23:45:00,0.82855,20h 45m,25.73,1539.55,-0.5,25.73,1539.55,20.8,1373.3,0.22,14.48,Strategy 6.1.186,IS
974,EURGBP,Sell,19.02.2025 05:15:00,0.82849,0.1,19.02.2025 23:45:00,0.82831,18h 30m,1.77,1541.32,-0.5,1.77,1541.32,1.8,1375.1,0.02,14.5,Strategy 6.1.186,IS
976,EURGBP,Sell,20.02.2025 03:15:00,0.82833,0.1,20.02.2025 23:45:00,0.82896,20h 30m,-8.48,1532.84,-0.5,-8.48,1532.84,-6.3,1368.8,-0.07,14.43,Strategy 6.1.186,IS
978,EURGBP,Sell,21.02.2025 21:30:00,0.82817,0.1,21.02.2025 23:45:00,0.82837,2h 15m,-3.03,1529.81,-0.5,-3.03,1529.81,-2,1366.8,-0.03,14.4,Strategy 6.1.186,IS
980,EURGBP,Sell,24.02.2025 17:45:00,0.8294,0.1,24.02.2025 23:45:00,0.82917,6h 0m,2.4,1532.21,-0.5,2.4,1532.21,2.3,1369.1,0.02,14.42,Strategy 6.1.186,IS
982,EURGBP,Sell,28.02.2025 05:45:00,0.8253,0.1,28.02.2025 23:45:00,0.8249,18h 0m,4.53,1536.74,-0.5,4.53,1536.74,4,1373.1,0.04,14.46,Strategy 6.1.186,IS
984,EURGBP,Sell,03.03.2025 00:45:00,0.82598,0.1,03.03.2025 23:45:00,0.82572,23h 0m,2.8,1539.54,-0.5,2.8,1539.54,2.6,1375.7,0.02,14.48,Strategy 6.1.186,IS
986,EURGBP,Sell,06.03.2025 10:30:00,0.8374,0.1,06.03.2025 23:45:00,0.83729,13h 15m,0.92,1540.46,-0.5,0.92,1540.46,1.1,1376.8,0.01,14.49,Strategy 6.1.186,IS
988,EURGBP,Sell,07.03.2025 05:00:00,0.83804,0.1,07.03.2025 23:45:00,0.83865,18h 45m,-8.38,1532.08,-0.5,-8.38,1532.08,-6.1,1370.7,-0.07,14.42,Strategy 6.1.186,IS
990,EURGBP,Sell,10.03.2025 03:00:00,0.83976,0.1,10.03.2025 23:45:00,0.84136,20h 45m,-21.1,1510.98,-0.5,-21.1,1510.98,-16,1354.7,-0.18,14.24,Strategy 6.1.186,IS
992,EURGBP,Sell,12.03.2025 07:30:00,0.84348,0.1,12.03.2025 15:16:40,0.84098,7h 46m,31.88,1542.86,-0.5,31.88,1542.86,25,1379.7,0.28,14.51,tp 0.84098,IS
994,EURGBP,Sell,13.03.2025 07:45:00,0.84012,0.1,13.03.2025 15:46:40,0.83762,8h 1m,31.84,1574.7,-0.5,31.84,1574.7,25,1404.7,0.28,14.79,tp 0.83762,IS
996,EURGBP,Sell,14.03.2025 10:30:00,0.83859,0.1,14.03.2025 23:45:00,0.84155,13h 15m,-38.78,1535.92,-0.5,-38.78,1535.92,-29.6,1375.1,-0.34,14.45,Strategy 6.1.186,IS
998,EURGBP,Sell,17.03.2025 02:15:00,0.84154,0.1,17.03.2025 23:45:00,0.8408,21h 30m,9.11,1545.03,-0.5,9.11,1545.03,7.4,1382.5,0.08,14.53,Strategy 6.1.186,IS
1000,EURGBP,Sell,20.03.2025 21:45:00,0.83686,0.1,20.03.2025 23:45:00,0.83731,2h 0m,-6.33,1538.7,-0.5,-6.33,1538.7,-4.5,1378,-0.05,14.48,Strategy 6.1.186,IS
1002,EURGBP,Sell,21.03.2025 09:00:00,0.83746,0.1,21.03.2025 23:45:00,0.83768,14h 45m,-3.34,1535.36,-0.5,-3.34,1535.36,-2.2,1375.8,-0.03,14.45,Strategy 6.1.186,IS
1004,EURGBP,Sell,24.03.2025 00:15:00,0.83823,0.1,24.03.2025 16:51:40,0.83573,16h 36m,31.82,1567.18,-0.5,31.82,1567.18,25,1400.8,0.28,14.73,tp 0.83573,IS
1006,EURGBP,Sell,25.03.2025 04:15:00,0.83613,0.1,25.03.2025 23:45:00,0.83381,19h 30m,29.53,1596.71,-0.5,29.53,1596.71,23.2,1424,0.26,14.98,Strategy 6.1.186,IS
