Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1010,EURGBP,Sell,18.06.2025 03:45:00,0.8553,0.1,18.06.2025 23:45:00,0.85565,20h 0m,-5.2,1156.07,-0.5,-5.2,1156.07,-3.5,1105.9,-0.05,11.1,Strategy 5.2.127,IS
1012,EURGBP,Sell,25.06.2025 03:15:00,0.8533,0.1,25.06.2025 23:45:00,0.85294,20h 30m,4.42,1160.49,-0.5,4.42,1160.49,3.6,1109.5,0.04,11.14,Strategy 5.2.127,IS
1014,EURGBP,Sell,30.06.2025 00:30:00,0.85474,0.1,30.06.2025 18:15:40,0.85724,17h 45m,-34.77,1125.72,-0.5,-34.77,1125.72,-25,1084.5,-0.31,10.82,sl 0.85724,IS
1016,EURGBP,Sell,01.07.2025 01:30:00,0.85828,0.1,01.07.2025 23:45:00,0.85879,22h 15m,-7.51,1118.21,-0.5,-7.51,1118.21,-5.1,1079.4,-0.07,10.76,Strategy 5.2.127,IS
1018,EURGBP,Sell,02.07.2025 20:15:00,0.86503,0.1,02.07.2025 23:45:00,0.86539,3h 30m,-5.41,1112.8,-0.5,-5.41,1112.8,-3.6,1075.8,-0.05,10.71,Strategy 5.2.127,IS
1020,EURGBP,Sell,03.07.2025 05:30:00,0.86535,0.1,03.07.2025 17:49:40,0.86135,12h 19m,54.08,1166.88,-0.5,54.08,1166.88,40,1115.8,0.49,11.2,tp 0.86135,IS
1022,EURGBP,Sell,04.07.2025 05:15:00,0.86182,0.1,04.07.2025 23:45:00,0.86344,18h 30m,-22.6,1144.28,-0.5,-22.6,1144.28,-16.2,1099.6,-0.2,10.99,Strategy 5.2.127,IS
1024,EURGBP,Sell,08.07.2025 01:45:00,0.86171,0.1,08.07.2025 14:34:40,0.86421,12h 49m,-34.45,1109.83,-0.5,-34.45,1109.83,-25,1074.6,-0.31,10.68,sl 0.86421,IS
1026,EURGBP,Sell,09.07.2025 18:00:00,0.86211,0.1,09.07.2025 23:45:00,0.86244,5h 45m,-4.98,1104.85,-0.5,-4.98,1104.85,-3.3,1071.3,-0.04,10.64,Strategy 5.2.127,IS
1028,EURGBP,Sell,11.07.2025 23:00:00,0.86589,0.1,11.07.2025 23:45:00,0.86644,45m 0s,-7.92,1096.93,-0.5,-7.92,1096.93,-5.5,1065.8,-0.07,10.57,Strategy 5.2.127,IS
1030,EURGBP,Sell,14.07.2025 04:00:00,0.86621,0.1,14.07.2025 17:45:40,0.86871,13h 45m,-34.15,1062.78,-0.5,-34.15,1062.78,-25,1040.8,-0.31,10.26,sl 0.86871,IS
1032,EURGBP,Sell,15.07.2025 03:45:00,0.86896,0.1,15.07.2025 23:45:00,0.86702,20h 0m,25.46,1088.24,-0.5,25.46,1088.24,19.4,1060.2,0.23,10.49,Strategy 5.2.127,IS
1034,EURGBP,Sell,16.07.2025 05:15:00,0.8671,0.1,16.07.2025 18:31:20,0.8696,13h 16m,-34.21,1054.03,-0.5,-34.21,1054.03,-25,1035.2,-0.31,10.18,sl 0.86960,IS
1036,EURGBP,Sell,18.07.2025 01:45:00,0.86478,0.1,18.07.2025 23:45:00,0.86708,22h 0m,-31.34,1022.69,-0.5,-31.34,1022.69,-23,1012.2,-0.28,9.9,Strategy 5.2.127,IS
1038,EURGBP,Sell,23.07.2025 21:30:00,0.86702,0.1,23.07.2025 23:45:00,0.86686,2h 15m,1.67,1024.36,-0.5,1.67,1024.36,1.6,1013.8,0.02,9.91,Strategy 5.2.127,IS
1040,EURGBP,Sell,24.07.2025 02:45:00,0.86703,0.1,24.07.2025 17:34:40,0.86953,14h 49m,-34.36,990,-0.5,-34.36,990,-25,988.8,-0.31,9.6,sl 0.86953,IS
1042,EURGBP,Sell,25.07.2025 15:45:00,0.87262,0.1,25.07.2025 23:45:00,0.87422,8h 0m,-21.99,968.01,-0.5,-21.99,968.01,-16,972.8,-0.2,9.4,Strategy 5.2.127,IS
1044,EURGBP,Sell,28.07.2025 00:15:00,0.87499,0.1,28.07.2025 10:51:40,0.87099,10h 36m,53.16,1021.17,-0.5,53.16,1021.17,40,1012.8,0.48,9.89,tp 0.87099,IS
1046,EURGBP,Sell,29.07.2025 05:30:00,0.86844,0.1,29.07.2025 17:57:40,0.86444,12h 27m,52.82,1073.99,-0.5,52.82,1073.99,40,1052.8,0.48,10.37,tp 0.86444,IS
1048,EURGBP,Sell,30.07.2025 03:30:00,0.86544,0.1,30.07.2025 23:23:40,0.86144,19h 53m,52.47,1126.46,-0.5,52.47,1126.46,40,1092.8,0.47,10.84,tp 0.86144,IS
1050,EURGBP,Sell,31.07.2025 03:15:00,0.86295,0.1,31.07.2025 17:13:40,0.86545,13h 58m,-33.47,1092.99,-0.5,-33.47,1092.99,-25,1067.8,-0.3,10.54,sl 0.86545,IS
1052,EURGBP,Sell,04.08.2025 01:15:00,0.87248,0.1,04.08.2025 23:45:00,0.87118,22h 30m,16.77,1109.76,-0.5,16.77,1109.76,13,1080.8,0.15,10.69,Strategy 5.2.127,IS
1054,EURGBP,Sell,05.08.2025 17:45:00,0.87003,0.1,05.08.2025 23:45:00,0.8704,6h 0m,-5.42,1104.34,-0.5,-5.42,1104.34,-3.7,1077.1,-0.05,10.64,Strategy 5.2.127,IS
1056,EURGBP,Sell,06.08.2025 21:45:00,0.87276,0.1,06.08.2025 23:45:00,0.8729,2h 0m,-2.37,1101.97,-0.5,-2.37,1101.97,-1.4,1075.7,-0.02,10.62,Strategy 5.2.127,IS
1058,EURGBP,Sell,07.08.2025 01:15:00,0.87315,0.1,07.08.2025 14:08:40,0.86915,12h 53m,53.17,1155.14,-0.5,53.17,1155.14,40,1115.7,0.48,11.1,tp 0.86915,IS
1060,EURGBP,Sell,08.08.2025 15:30:00,0.86741,0.1,08.08.2025 23:45:00,0.86557,8h 15m,24.25,1179.39,-0.5,24.25,1179.39,18.4,1134.1,0.22,11.32,Strategy 5.2.127,IS
1062,EURGBP,Sell,11.08.2025 05:00:00,0.8667,0.1,11.08.2025 23:45:00,0.86489,18h 45m,23.82,1203.21,-0.5,23.82,1203.21,18.1,1152.2,0.21,11.53,Strategy 5.2.127,IS
1064,EURGBP,Sell,12.08.2025 05:00:00,0.86505,0.1,12.08.2025 23:45:00,0.86519,18h 45m,-2.39,1200.82,-0.5,-2.39,1200.82,-1.4,1150.8,-0.02,11.51,Strategy 5.2.127,IS
1066,EURGBP,Sell,13.08.2025 01:30:00,0.86486,0.1,13.08.2025 23:45:00,0.86209,22h 15m,37.11,1237.93,-0.5,37.11,1237.93,27.7,1178.5,0.33,11.84,Strategy 5.2.127,IS
1068,EURGBP,Sell,15.08.2025 01:15:00,0.86111,0.1,15.08.2025 17:08:40,0.86361,15h 53m,-34.41,1203.52,-0.5,-34.41,1203.52,-25,1153.5,-0.31,11.53,sl 0.86361,IS
1070,EURGBP,Sell,26.08.2025 03:30:00,0.86448,0.1,26.08.2025 23:45:00,0.86396,20h 15m,6.51,1210.03,-0.5,6.51,1210.03,5.2,1158.7,0.06,11.59,Strategy 5.2.127,IS
1072,EURGBP,Sell,28.08.2025 02:00:00,0.86247,0.1,28.08.2025 23:45:00,0.86471,21h 45m,-30.76,1179.27,-0.5,-30.76,1179.27,-22.4,1136.3,-0.27,11.32,Strategy 5.2.127,IS
1074,EURGBP,Sell,02.09.2025 17:15:00,0.87042,0.1,02.09.2025 23:45:00,0.86928,6h 30m,14.77,1194.04,-0.5,14.77,1194.04,11.4,1147.7,0.13,11.45,Strategy 5.2.127,IS
1076,EURGBP,Sell,03.09.2025 04:30:00,0.86978,0.1,03.09.2025 23:45:00,0.86756,19h 15m,29.34,1223.38,-0.5,29.34,1223.38,22.2,1169.9,0.26,11.71,Strategy 5.2.127,IS
1078,EURGBP,Sell,11.09.2025 16:30:00,0.8657,0.1,11.09.2025 23:45:00,0.86454,7h 15m,15.25,1238.63,-0.5,15.25,1238.63,11.6,1181.5,0.14,11.85,Strategy 5.2.127,IS
1080,EURGBP,Sell,15.09.2025 16:45:00,0.86485,0.1,15.09.2025 23:45:00,0.86488,7h 0m,-0.91,1237.72,-0.5,-0.91,1237.72,-0.3,1181.2,-0.01,11.84,Strategy 5.2.127,IS
1082,EURGBP,Sell,16.09.2025 06:00:00,0.86514,0.1,16.09.2025 17:57:40,0.86764,11h 57m,-34.64,1203.08,-0.5,-34.64,1203.08,-25,1156.2,-0.31,11.53,sl 0.86764,IS
1084,EURGBP,Sell,17.09.2025 01:15:00,0.8693,0.1,17.09.2025 23:45:00,0.8669,22h 30m,32.21,1235.29,-0.5,32.21,1235.29,24,1180.2,0.29,11.82,Strategy 5.2.127,IS
1086,EURGBP,Sell,19.09.2025 02:00:00,0.86975,0.1,19.09.2025 10:49:20,0.87225,8h 49m,-34.24,1201.05,-0.5,-34.24,1201.05,-25,1155.2,-0.3,11.51,sl 0.87225,IS
1088,EURGBP,Sell,22.09.2025 19:45:00,0.87285,0.1,22.09.2025 23:45:00,0.8732,4h 0m,-5.23,1195.82,-0.5,-5.23,1195.82,-3.5,1151.7,-0.05,11.47,Strategy 5.2.127,IS
1090,EURGBP,Sell,23.09.2025 01:00:00,0.873,0.1,23.09.2025 23:45:00,0.87377,22h 45m,-10.91,1184.91,-0.5,-10.91,1184.91,-7.7,1144,-0.1,11.37,Strategy 5.2.127,IS
1092,EURGBP,Sell,25.09.2025 19:15:00,0.87469,0.1,25.09.2025 23:45:00,0.87447,4h 30m,2.44,1187.35,-0.5,2.44,1187.35,2.2,1146.2,0.02,11.39,Strategy 5.2.127,IS
1094,EURGBP,Sell,29.09.2025 16:00:00,0.8735,0.1,29.09.2025 23:45:00,0.87308,7h 45m,5.14,1192.49,-0.5,5.14,1192.49,4.2,1150.4,0.05,11.44,Strategy 5.2.127,IS
1096,EURGBP,Sell,02.10.2025 04:00:00,0.87083,0.1,02.10.2025 23:45:00,0.87172,19h 45m,-12.46,1180.03,-0.5,-12.46,1180.03,-8.9,1141.5,-0.11,11.33,Strategy 5.2.127,IS
1098,EURGBP,Sell,07.10.2025 15:45:00,0.86995,0.1,07.10.2025 23:45:00,0.86828,8h 0m,21.92,1201.95,-0.5,21.92,1201.95,16.7,1158.2,0.2,11.52,Strategy 5.2.127,IS
1100,EURGBP,Sell,08.10.2025 20:45:00,0.86741,0.1,08.10.2025 23:45:00,0.86768,3h 0m,-4.12,1197.83,-0.5,-4.12,1197.83,-2.7,1155.5,-0.04,11.48,Strategy 5.2.127,IS
1102,EURGBP,Sell,09.10.2025 01:45:00,0.86795,0.1,09.10.2025 23:45:00,0.86923,22h 0m,-17.53,1180.3,-0.5,-17.53,1180.3,-12.8,1142.7,-0.16,11.33,Strategy 5.2.127,IS
1104,EURGBP,Sell,10.10.2025 15:45:00,0.87167,0.1,10.10.2025 23:45:00,0.86979,8h 0m,24.59,1204.89,-0.5,24.59,1204.89,18.8,1161.5,0.22,11.55,Strategy 5.2.127,IS
1106,EURGBP,Sell,14.10.2025 07:15:00,0.86775,0.1,14.10.2025 09:09:40,0.87025,1h 54m,-33.79,1171.1,-0.5,-33.79,1171.1,-25,1136.5,-0.3,11.25,sl 0.87025,IS
1108,EURGBP,Sell,16.10.2025 17:00:00,0.86861,0.1,16.10.2025 23:45:00,0.87001,6h 45m,-19.31,1151.79,-0.5,-19.31,1151.79,-14,1122.5,-0.17,11.07,Strategy 5.2.127,IS
1110,EURGBP,Sell,17.10.2025 01:45:00,0.8701,0.1,17.10.2025 23:45:00,0.86836,22h 0m,22.86,1174.65,-0.5,22.86,1174.65,17.4,1139.9,0.2,11.28,Strategy 5.2.127,IS
1112,EURGBP,Sell,24.10.2025 17:30:00,0.87295,0.1,24.10.2025 23:45:00,0.87324,6h 15m,-4.36,1170.29,-0.5,-4.36,1170.29,-2.9,1137,-0.04,11.24,Strategy 5.2.127,IS
1114,EURGBP,Sell,28.10.2025 20:00:00,0.87793,0.1,28.10.2025 23:45:00,0.87779,3h 45m,1.36,1171.65,-0.5,1.36,1171.65,1.4,1138.4,0.01,11.25,Strategy 5.2.127,IS
1116,EURGBP,Sell,29.10.2025 15:00:00,0.88062,0.1,29.10.2025 23:45:00,0.87926,8h 45m,17.45,1189.1,-0.5,17.45,1189.1,13.6,1152,0.16,11.41,Strategy 5.2.127,IS
1118,EURGBP,Sell,30.10.2025 07:30:00,0.88024,0.1,30.10.2025 23:45:00,0.8798,16h 15m,5.29,1194.39,-0.5,5.29,1194.39,4.4,1156.4,0.05,11.45,Strategy 5.2.127,IS
1120,EURGBP,Sell,04.11.2025 18:00:00,0.88081,0.1,04.11.2025 23:45:00,0.88182,5h 45m,-13.65,1180.74,-0.5,-13.65,1180.74,-10.1,1146.3,-0.12,11.33,Strategy 5.2.127,IS
1122,EURGBP,Sell,05.11.2025 01:15:00,0.88198,0.1,05.11.2025 23:45:00,0.88051,22h 30m,18.69,1199.43,-0.5,18.69,1199.43,14.7,1161,0.17,11.5,Strategy 5.2.127,IS
1124,EURGBP,Sell,11.11.2025 16:00:00,0.88074,0.1,11.11.2025 23:45:00,0.88041,7h 45m,3.84,1203.27,-0.5,3.84,1203.27,3.3,1164.3,0.03,11.53,Strategy 5.2.127,IS
1126,EURGBP,Sell,12.11.2025 00:05:00,0.87998,0.1,12.11.2025 10:57:40,0.88248,10h 52m,-33.31,1169.96,-0.5,-33.31,1169.96,-25,1139.3,-0.3,11.24,sl 0.88248,IS
1128,EURGBP,Sell,13.11.2025 01:45:00,0.883,0.1,13.11.2025 23:45:00,0.88221,22h 0m,9.92,1179.88,-0.5,9.92,1179.88,7.9,1147.2,0.09,11.33,Strategy 5.2.127,IS
1130,EURGBP,Sell,14.11.2025 05:45:00,0.8851,0.1,14.11.2025 23:45:00,0.88216,18h 0m,38.23,1218.11,-0.5,38.23,1218.11,29.4,1176.6,0.34,11.67,Strategy 5.2.127,IS
1132,EURGBP,Sell,17.11.2025 21:45:00,0.88101,0.1,17.11.2025 23:45:00,0.88105,2h 0m,-1.03,1217.08,-0.5,-1.03,1217.08,-0.4,1176.2,-0.01,11.66,Strategy 5.2.127,IS
1134,EURGBP,Sell,18.11.2025 02:30:00,0.88129,0.1,18.11.2025 23:45:00,0.88093,21h 15m,4.23,1221.31,-0.5,4.23,1221.31,3.6,1179.8,0.04,11.7,Strategy 5.2.127,IS
1136,EURGBP,Sell,20.11.2025 02:00:00,0.88354,0.1,20.11.2025 23:45:00,0.88187,21h 45m,21.33,1242.64,-0.5,21.33,1242.64,16.7,1196.5,0.19,11.89,Strategy 5.2.127,IS
1138,EURGBP,Sell,24.11.2025 03:45:00,0.87932,0.1,24.11.2025 13:55:40,0.88182,10h 10m,-33.24,1209.4,-0.5,-33.24,1209.4,-25,1171.5,-0.3,11.59,sl 0.88182,IS
1140,EURGBP,Sell,25.11.2025 22:45:00,0.87851,0.1,25.11.2025 23:45:00,0.87885,1h 0m,-4.98,1204.42,-0.5,-4.98,1204.42,-3.4,1168.1,-0.04,11.55,Strategy 5.2.127,IS
1142,EURGBP,Sell,26.11.2025 02:00:00,0.87891,0.1,26.11.2025 14:11:40,0.88141,12h 11m,-33.34,1171.08,-0.5,-33.34,1171.08,-25,1143.1,-0.3,11.25,sl 0.88141,IS
1144,EURGBP,Sell,01.12.2025 18:30:00,0.87897,0.1,01.12.2025 23:45:00,0.87861,5h 15m,4.26,1175.34,-0.5,4.26,1175.34,3.6,1146.7,0.04,11.29,Strategy 5.2.127,IS
1146,EURGBP,Sell,02.12.2025 15:30:00,0.87982,0.1,02.12.2025 23:45:00,0.87978,8h 15m,0.03,1175.37,-0.5,0.03,1175.37,0.4,1147.1,0,11.29,Strategy 5.2.127,IS
1148,EURGBP,Sell,05.12.2025 02:00:00,0.87397,0.1,05.12.2025 23:45:00,0.87343,21h 45m,6.7,1182.07,-0.5,6.7,1182.07,5.4,1152.5,0.06,11.35,Strategy 5.2.127,IS
1150,EURGBP,Sell,08.12.2025 01:15:00,0.87377,0.1,08.12.2025 23:45:00,0.87345,22h 30m,3.76,1185.83,-0.5,3.76,1185.83,3.2,1155.7,0.03,11.38,Strategy 5.2.127,IS
1152,EURGBP,Sell,09.12.2025 05:00:00,0.87375,0.1,09.12.2025 23:45:00,0.8742,18h 45m,-6.49,1179.34,-0.5,-6.49,1179.34,-4.5,1151.2,-0.06,11.32,Strategy 5.2.127,IS
1154,EURGBP,Sell,12.12.2025 01:15:00,0.87671,0.1,12.12.2025 18:11:40,0.87921,16h 56m,-33.88,1145.46,-0.5,-33.88,1145.46,-25,1126.2,-0.3,11.02,sl 0.87921,IS
1156,EURGBP,Sell,15.12.2025 05:15:00,0.87852,0.1,15.12.2025 23:45:00,0.87875,18h 30m,-3.58,1141.88,-0.5,-3.58,1141.88,-2.3,1123.9,-0.03,10.99,Strategy 5.2.127,IS
1158,EURGBP,Sell,16.12.2025 17:15:00,0.87809,0.1,16.12.2025 23:45:00,0.8753,6h 30m,36.95,1178.83,-0.5,36.95,1178.83,27.9,1151.8,0.33,11.32,Strategy 5.2.127,IS
1160,EURGBP,Sell,17.12.2025 07:30:00,0.87585,0.1,17.12.2025 09:31:40,0.87835,2h 1m,-33.84,1144.99,-0.5,-33.84,1144.99,-25,1126.8,-0.3,11.02,sl 0.87835,IS
1162,EURGBP,Sell,19.12.2025 15:45:00,0.87642,0.1,19.12.2025 23:45:00,0.87555,8h 0m,11.14,1156.13,-0.5,11.14,1156.13,8.7,1135.5,0.1,11.12,Strategy 5.2.127,IS
1164,EURGBP,Sell,23.12.2025 19:15:00,0.87361,0.1,23.12.2025 23:45:00,0.87268,4h 30m,12.07,1168.2,-0.5,12.07,1168.2,9.3,1144.8,0.11,11.22,Strategy 5.2.127,IS
1166,EURGBP,Sell,26.12.2025 07:00:00,0.87281,0.1,26.12.2025 23:45:00,0.87199,16h 45m,10.57,1178.77,-0.5,10.57,1178.77,8.2,1153,0.09,11.32,Strategy 5.2.127,IS
1168,EURGBP,Sell,06.01.2026 15:00:00,0.86601,0.1,06.01.2026 23:45:00,0.86574,8h 45m,3.15,1181.92,-0.5,3.15,1181.92,2.7,1155.7,0.03,11.35,Strategy 5.2.127,IS
1170,EURGBP,Sell,07.01.2026 16:00:00,0.86636,0.1,07.01.2026 23:45:00,0.86758,7h 45m,-16.92,1165,-0.5,-16.92,1165,-12.2,1143.5,-0.15,11.2,Strategy 5.2.127,IS
1172,EURGBP,Sell,13.01.2026 16:45:00,0.86649,0.1,13.01.2026 23:45:00,0.86736,7h 0m,-12.18,1152.82,-0.5,-12.18,1152.82,-8.7,1134.8,-0.11,11.09,Strategy 5.2.127,IS
1174,EURGBP,Sell,19.01.2026 01:30:00,0.86756,0.1,19.01.2026 23:45:00,0.86745,22h 15m,0.98,1153.8,-0.5,0.98,1153.8,1.1,1135.9,0.01,11.1,Strategy 5.2.127,IS
1176,EURGBP,Sell,20.01.2026 20:45:00,0.87235,0.1,20.01.2026 23:45:00,0.87242,3h 0m,-1.44,1152.36,-0.5,-1.44,1152.36,-0.7,1135.2,-0.01,11.08,Strategy 5.2.127,IS
1178,EURGBP,Sell,26.01.2026 00:30:00,0.8678,0.1,26.01.2026 23:45:00,0.86837,23h 15m,-8.3,1144.06,-0.5,-8.3,1144.06,-5.7,1129.5,-0.07,11.01,Strategy 5.2.127,IS
1180,EURGBP,Sell,29.01.2026 04:45:00,0.86683,0.1,29.01.2026 23:45:00,0.86676,19h 0m,0.47,1144.53,-0.5,0.47,1144.53,0.7,1130.2,0,11.01,Strategy 5.2.127,IS
1182,EURGBP,Sell,30.01.2026 06:45:00,0.86709,0.1,30.01.2026 23:45:00,0.86619,17h 0m,11.82,1156.35,-0.5,11.82,1156.35,9,1139.2,0.11,11.12,Strategy 5.2.127,IS
1184,EURGBP,Sell,02.02.2026 05:00:00,0.86701,0.1,02.02.2026 20:29:40,0.86301,15h 29m,54.13,1210.48,-0.5,54.13,1210.48,40,1179.2,0.49,11.6,tp 0.86301,IS
1186,EURGBP,Sell,03.02.2026 20:45:00,0.86346,0.1,03.02.2026 23:45:00,0.86315,3h 0m,3.75,1214.23,-0.5,3.75,1214.23,3.1,1182.3,0.03,11.64,Strategy 5.2.127,IS
1188,EURGBP,Sell,04.02.2026 16:45:00,0.8627,0.1,04.02.2026 23:45:00,0.86464,7h 0m,-26.99,1187.24,-0.5,-26.99,1187.24,-19.4,1162.9,-0.24,11.4,Strategy 5.2.127,IS
1190,EURGBP,Sell,05.02.2026 01:15:00,0.86489,0.1,05.02.2026 10:54:40,0.86739,9h 39m,-34.51,1152.73,-0.5,-34.51,1152.73,-25,1137.9,-0.31,11.09,sl 0.86739,IS
1192,EURGBP,Sell,06.02.2026 02:00:00,0.87097,0.1,06.02.2026 23:45:00,0.86788,21h 45m,41.57,1194.3,-0.5,41.57,1194.3,30.9,1168.8,0.37,11.46,Strategy 5.2.127,IS
1194,EURGBP,Sell,11.02.2026 20:15:00,0.87057,0.1,11.02.2026 23:45:00,0.87135,3h 30m,-11.13,1183.17,-0.5,-11.13,1183.17,-7.8,1161,-0.1,11.36,Strategy 5.2.127,IS
1196,EURGBP,Sell,16.02.2026 16:30:00,0.86975,0.1,16.02.2026 23:45:00,0.86983,7h 15m,-1.59,1181.58,-0.5,-1.59,1181.58,-0.8,1160.2,-0.01,11.35,Strategy 5.2.127,IS
1198,EURGBP,Sell,17.02.2026 04:00:00,0.86982,0.1,17.02.2026 09:30:40,0.87232,5h 30m,-34.43,1147.15,-0.5,-34.43,1147.15,-25,1135.2,-0.31,11.04,sl 0.87232,IS
1200,EURGBP,Sell,18.02.2026 16:30:00,0.87303,0.1,18.02.2026 23:45:00,0.87315,7h 15m,-2.12,1145.03,-0.5,-2.12,1145.03,-1.2,1134,-0.02,11.02,Strategy 5.2.127,IS
1202,EURGBP,Sell,25.02.2026 07:00:00,0.87257,0.1,25.02.2026 23:45:00,0.87116,16h 45m,18.62,1163.65,-0.5,18.62,1163.65,14.1,1148.1,0.17,11.19,Strategy 5.2.127,IS
1204,EURGBP,Sell,26.02.2026 02:15:00,0.87157,0.1,26.02.2026 19:22:40,0.87407,17h 7m,-34.2,1129.45,-0.5,-34.2,1129.45,-25,1123.1,-0.31,10.88,sl 0.87407,IS
1206,EURGBP,Sell,27.02.2026 00:45:00,0.87502,0.1,27.02.2026 17:04:00,0.87752,16h 19m,-34.12,1095.33,-0.5,-34.12,1095.33,-25,1098.1,-0.31,10.57,sl 0.87752,IS
1208,EURGBP,Sell,03.03.2026 07:00:00,0.87274,0.1,03.03.2026 23:45:00,0.86935,16h 45m,44.79,1140.12,-0.5,44.79,1140.12,33.9,1132,0.4,10.98,Strategy 5.2.127,IS
1210,EURGBP,Sell,04.03.2026 05:30:00,0.87035,0.1,04.03.2026 23:45:00,0.87027,18h 15m,0.57,1140.69,-0.5,0.57,1140.69,0.8,1132.8,0.01,10.98,Strategy 5.2.127,IS
1212,EURGBP,Sell,10.03.2026 01:15:00,0.86598,0.1,10.03.2026 23:45:00,0.86535,22h 30m,7.95,1148.64,-0.5,7.95,1148.64,6.3,1139.1,0.07,11.05,Strategy 5.2.127,IS
1214,EURGBP,Sell,12.03.2026 19:00:00,0.86316,0.1,12.03.2026 23:45:00,0.86267,4h 45m,6.04,1154.68,-0.5,6.04,1154.68,4.9,1144,0.05,11.11,Strategy 5.2.127,IS
