Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
756,AUDJPY,Buy,21.02.2024 11:00:00,98.465,0.1,21.02.2024 23:45:00,98.439,12h 45m,-2.23,1573.29,-0.5,-2.23,1573.29,-2.6,2293.8,-0.02,14.79,Strategy 1.14.109,IS
758,AUDJPY,Buy,22.02.2024 14:45:00,98.811,0.1,22.02.2024 23:45:00,98.686,9h 0m,-8.8,1564.49,-0.5,-8.8,1564.49,-12.5,2281.3,-0.08,14.72,Strategy 1.14.109,IS
760,AUDJPY,Buy,23.02.2024 02:45:00,98.674,0.1,23.02.2024 10:01:40,99.031,7h 16m,23.22,1587.71,-0.5,23.22,1587.71,35.7,2317,0.2,14.92,tp 99.031,IS
762,AUDJPY,Buy,01.03.2024 12:30:00,97.76,0.1,01.03.2024 23:45:00,97.974,11h 15m,13.75,1601.46,-0.5,13.75,1601.46,21.4,2338.4,0.12,15.04,Strategy 1.14.109,IS
764,AUDJPY,Buy,04.03.2024 01:30:00,97.992,0.1,04.03.2024 23:45:00,97.96,22h 15m,-2.63,1598.83,-0.5,-2.63,1598.83,-3.2,2335.2,-0.02,15.02,Strategy 1.14.109,IS
766,AUDJPY,Buy,07.03.2024 06:15:00,97.794,0.1,07.03.2024 23:45:00,97.983,17h 30m,12.27,1611.1,-0.5,12.27,1611.1,18.9,2354.1,0.11,15.12,Strategy 1.14.109,IS
768,AUDJPY,Buy,08.03.2024 07:00:00,97.956,0.1,08.03.2024 18:32:40,97.507,11h 32m,-31,1580.1,-0.5,-31,1580.1,-44.9,2309.2,-0.27,14.85,sl 97.507,IS
770,AUDJPY,Buy,12.03.2024 11:45:00,97.462,0.1,12.03.2024 23:45:00,97.56,12h 0m,6.14,1586.24,-0.5,6.14,1586.24,9.8,2319,0.05,14.91,Strategy 1.14.109,IS
772,AUDJPY,Buy,13.03.2024 02:15:00,97.507,0.1,13.03.2024 17:42:20,97.902,15h 27m,26.22,1612.46,-0.5,26.22,1612.46,39.5,2358.5,0.23,15.13,tp 97.902,IS
774,AUDJPY,Buy,14.03.2024 03:00:00,97.82,0.1,14.03.2024 18:23:40,97.446,15h 23m,-25.73,1586.73,-0.5,-25.73,1586.73,-37.4,2321.1,-0.22,14.91,sl 97.446,IS
776,AUDJPY,Buy,18.03.2024 02:00:00,97.738,0.1,18.03.2024 23:45:00,97.826,21h 45m,5.4,1592.13,-0.5,5.4,1592.13,8.8,2329.9,0.05,14.96,Strategy 1.14.109,IS
778,AUDJPY,Buy,19.03.2024 10:15:00,97.927,0.1,19.03.2024 23:45:00,98.541,13h 30m,40.2,1632.33,-0.5,40.2,1632.33,61.4,2391.3,0.35,15.31,Strategy 1.14.109,IS
780,AUDJPY,Buy,21.03.2024 19:30:00,99.686,0.1,21.03.2024 23:45:00,99.622,4h 15m,-4.72,1627.61,-0.5,-4.72,1627.61,-6.4,2384.9,-0.04,15.26,Strategy 1.14.109,IS
782,AUDJPY,Buy,22.03.2024 03:15:00,99.568,0.1,22.03.2024 05:19:40,99.204,2h 4m,-24.49,1603.12,-0.5,-24.49,1603.12,-36.4,2348.5,-0.21,15.05,sl 99.204,IS
784,AUDJPY,Buy,26.03.2024 19:15:00,99.05,0.1,26.03.2024 23:45:00,99.006,4h 30m,-3.4,1599.72,-0.5,-3.4,1599.72,-4.4,2344.1,-0.03,15.02,Strategy 1.14.109,IS
786,AUDJPY,Buy,29.03.2024 18:45:00,98.629,0.1,29.03.2024 23:45:00,98.574,5h 0m,-4.13,1595.59,-0.5,-4.13,1595.59,-5.5,2338.6,-0.04,14.99,Strategy 1.14.109,IS
788,AUDJPY,Buy,01.04.2024 04:45:00,98.745,0.1,01.04.2024 20:15:40,98.303,15h 30m,-29.65,1565.94,-0.5,-29.65,1565.94,-44.2,2294.4,-0.26,14.73,sl 98.303,IS
790,AUDJPY,Buy,02.04.2024 14:15:00,98.614,0.1,02.04.2024 23:45:00,98.785,9h 30m,10.78,1576.72,-0.5,10.78,1576.72,17.1,2311.5,0.09,14.83,Strategy 1.14.109,IS
792,AUDJPY,Buy,03.04.2024 02:00:00,98.744,0.1,03.04.2024 17:00:40,99.067,15h 0m,20.8,1597.52,-0.5,20.8,1597.52,32.3,2343.8,0.18,15.01,tp 99.067,IS
794,AUDJPY,Buy,08.04.2024 03:00:00,99.653,0.1,08.04.2024 15:58:20,100.13,12h 58m,30.91,1628.43,-0.5,30.91,1628.43,47.7,2391.5,0.27,15.27,tp 100.130,IS
796,AUDJPY,Buy,10.04.2024 03:45:00,100.559,0.1,10.04.2024 15:30:40,100.212,11h 45m,-23.36,1605.07,-0.5,-23.36,1605.07,-34.7,2356.8,-0.2,15.07,sl 100.212,IS
798,AUDJPY,Buy,18.04.2024 04:30:00,99.301,0.1,18.04.2024 23:45:00,99.282,19h 15m,-1.73,1603.34,-0.5,-1.73,1603.34,-1.9,2354.9,-0.01,15.06,Strategy 1.14.109,IS
800,AUDJPY,Buy,19.04.2024 19:15:00,99.144,0.1,19.04.2024 23:45:00,99.241,4h 30m,5.77,1609.11,-0.5,5.77,1609.11,9.7,2364.6,0.05,15.11,Strategy 1.14.109,IS
802,AUDJPY,Buy,24.04.2024 15:45:00,100.695,0.1,24.04.2024 23:45:00,100.873,8h 0m,10.96,1620.07,-0.5,10.96,1620.07,17.8,2382.4,0.09,15.2,Strategy 1.14.109,IS
804,AUDJPY,Buy,25.04.2024 15:30:00,101.511,0.1,25.04.2024 15:46:40,101.092,16m 40s,-27.41,1592.66,-0.5,-27.41,1592.66,-41.9,2340.5,-0.24,14.97,sl 101.092,IS
806,AUDJPY,Buy,26.04.2024 05:45:00,101.482,0.1,26.04.2024 08:06:40,101.982,2h 21m,31.52,1624.18,-0.5,31.52,1624.18,50,2390.5,0.27,15.24,tp 101.982,IS
808,AUDJPY,Buy,07.05.2024 19:30:00,102.107,0.1,07.05.2024 23:45:00,102.071,4h 15m,-2.83,1621.35,-0.5,-2.83,1621.35,-3.6,2386.9,-0.02,15.21,Strategy 1.14.109,IS
810,AUDJPY,Buy,08.05.2024 01:45:00,102.025,0.1,08.05.2024 23:45:00,102.359,22h 0m,20.96,1642.31,-0.5,20.96,1642.31,33.4,2420.3,0.18,15.39,Strategy 1.14.109,IS
812,AUDJPY,Buy,09.05.2024 05:30:00,102.302,0.1,09.05.2024 15:33:40,102.792,10h 3m,30.97,1673.28,-0.5,30.97,1673.28,49,2469.3,0.27,15.66,tp 102.792,IS
814,AUDJPY,Buy,10.05.2024 14:30:00,102.891,0.1,10.05.2024 23:45:00,102.873,9h 15m,-1.66,1671.62,-0.5,-1.66,1671.62,-1.8,2467.5,-0.01,15.65,Strategy 1.14.109,IS
816,AUDJPY,Buy,13.05.2024 03:00:00,102.853,0.1,13.05.2024 16:15:40,103.223,13h 15m,23.25,1694.87,-0.5,23.25,1694.87,37,2504.5,0.2,15.84,tp 103.223,IS
818,AUDJPY,Buy,15.05.2024 16:00:00,103.335,0.1,15.05.2024 23:45:00,103.651,7h 45m,19.9,1714.77,-0.5,19.9,1714.77,31.6,2536.1,0.17,16.01,Strategy 1.14.109,IS
820,AUDJPY,Buy,16.05.2024 01:00:00,103.58,0.1,16.05.2024 04:17:40,103.071,3h 17m,-33.61,1681.16,-0.5,-33.61,1681.16,-50.9,2485.2,-0.29,15.73,sl 103.071,IS
822,AUDJPY,Buy,20.05.2024 01:00:00,104.137,0.1,20.05.2024 23:45:00,104.207,22h 45m,3.98,1685.14,-0.5,3.98,1685.14,7,2492.2,0.03,15.76,Strategy 1.14.109,IS
824,AUDJPY,Buy,21.05.2024 05:00:00,104.254,0.1,21.05.2024 23:45:00,104.099,18h 45m,-10.42,1674.72,-0.5,-10.42,1674.72,-15.5,2476.7,-0.09,15.67,Strategy 1.14.109,IS
826,AUDJPY,Buy,22.05.2024 09:15:00,104.24,0.1,22.05.2024 18:55:40,103.818,9h 40m,-27.46,1647.26,-0.5,-27.46,1647.26,-42.2,2434.5,-0.24,15.44,sl 103.818,IS
828,AUDJPY,Buy,27.05.2024 02:00:00,104.027,0.1,27.05.2024 19:14:40,104.451,17h 14m,26.53,1673.79,-0.5,26.53,1673.79,42.4,2476.9,0.23,15.67,tp 104.451,IS
830,AUDJPY,Buy,28.05.2024 15:30:00,104.478,0.1,28.05.2024 23:45:00,104.52,8h 15m,2.17,1675.96,-0.5,2.17,1675.96,4.2,2481.1,0.02,15.68,Strategy 1.14.109,IS
832,AUDJPY,Buy,29.05.2024 03:45:00,104.471,0.1,29.05.2024 23:45:00,104.259,20h 0m,-13.94,1662.02,-0.5,-13.94,1662.02,-21.2,2459.9,-0.12,15.56,Strategy 1.14.109,IS
834,AUDJPY,Buy,31.05.2024 17:00:00,104.453,0.1,31.05.2024 23:45:00,104.654,6h 45m,12.28,1674.3,-0.5,12.28,1674.3,20.1,2480,0.11,15.67,Strategy 1.14.109,IS
836,AUDJPY,Buy,03.06.2024 01:00:00,104.533,0.1,03.06.2024 20:14:00,104.014,19h 14m,-33.75,1640.55,-0.5,-33.75,1640.55,-51.9,2428.1,-0.29,15.38,sl 104.014,IS
838,AUDJPY,Buy,04.06.2024 05:00:00,104.473,0.1,04.06.2024 09:14:40,103.925,4h 14m,-35.63,1604.92,-0.5,-35.63,1604.92,-54.8,2373.3,-0.31,15.07,sl 103.925,IS
840,AUDJPY,Buy,05.06.2024 13:00:00,103.736,0.1,05.06.2024 23:45:00,103.789,10h 45m,2.89,1607.81,-0.5,2.89,1607.81,5.3,2378.6,0.02,15.1,Strategy 1.14.109,IS
842,AUDJPY,Buy,06.06.2024 03:15:00,103.711,0.1,06.06.2024 23:45:00,103.73,20h 30m,0.72,1608.53,-0.5,0.72,1608.53,1.9,2380.5,0.01,15.11,Strategy 1.14.109,IS
844,AUDJPY,Buy,07.06.2024 02:15:00,103.755,0.1,07.06.2024 18:04:40,103.297,15h 49m,-29.71,1578.82,-0.5,-29.71,1578.82,-45.8,2334.7,-0.26,14.85,sl 103.297,IS
846,AUDJPY,Buy,11.06.2024 16:30:00,103.658,0.1,11.06.2024 23:45:00,103.806,7h 15m,8.92,1587.74,-0.5,8.92,1587.74,14.8,2349.5,0.08,14.93,Strategy 1.14.109,IS
848,AUDJPY,Buy,12.06.2024 04:00:00,103.739,0.1,12.06.2024 15:30:40,104.134,11h 30m,24.63,1612.37,-0.5,24.63,1612.37,39.5,2389,0.21,15.14,tp 104.134,IS
850,AUDJPY,Buy,13.06.2024 17:00:00,104.489,0.1,13.06.2024 19:24:40,103.901,2h 24m,-38,1574.37,-0.5,-38,1574.37,-58.8,2330.2,-0.33,14.81,sl 103.901,IS
852,AUDJPY,Buy,18.06.2024 14:45:00,104.54,0.1,18.06.2024 23:45:00,105.04,9h 0m,31.18,1605.55,-0.5,31.18,1605.55,50,2380.2,0.27,15.08,Strategy 1.14.109,IS
854,AUDJPY,Buy,20.06.2024 15:00:00,105.624,0.1,20.06.2024 23:45:00,105.757,8h 45m,7.87,1613.42,-0.5,7.87,1613.42,13.3,2393.5,0.07,15.15,Strategy 1.14.109,IS
856,AUDJPY,Buy,21.06.2024 01:15:00,105.759,0.1,21.06.2024 23:45:00,106.081,22h 30m,19.66,1633.08,-0.5,19.66,1633.08,32.2,2425.7,0.17,15.32,Strategy 1.14.109,IS
858,AUDJPY,Buy,24.06.2024 04:15:00,105.928,0.1,24.06.2024 23:45:00,106.232,19h 30m,18.55,1651.63,-0.5,18.55,1651.63,30.4,2456.1,0.16,15.48,Strategy 1.14.109,IS
860,AUDJPY,Buy,25.06.2024 06:30:00,106.154,0.1,25.06.2024 23:45:00,106.135,17h 15m,-1.69,1649.94,-0.5,-1.69,1649.94,-1.9,2454.2,-0.01,15.46,Strategy 1.14.109,IS
862,AUDJPY,Buy,26.06.2024 14:15:00,106.683,0.1,26.06.2024 23:45:00,106.888,9h 30m,12.25,1662.19,-0.5,12.25,1662.19,20.5,2474.7,0.11,15.57,Strategy 1.14.109,IS
864,AUDJPY,Buy,27.06.2024 18:15:00,106.895,0.1,27.06.2024 23:45:00,106.878,5h 30m,-1.56,1660.63,-0.5,-1.56,1660.63,-1.7,2473,-0.01,15.56,Strategy 1.14.109,IS
866,AUDJPY,Buy,28.06.2024 03:30:00,106.854,0.1,28.06.2024 17:49:40,107.228,14h 19m,22.79,1683.42,-0.5,22.79,1683.42,37.4,2510.4,0.2,15.75,tp 107.228,IS
868,AUDJPY,Buy,01.07.2024 07:30:00,107.348,0.1,01.07.2024 23:45:00,107.505,16h 15m,9.22,1692.64,-0.5,9.22,1692.64,15.7,2526.1,0.08,15.83,Strategy 1.14.109,IS
870,AUDJPY,Buy,02.07.2024 01:30:00,107.466,0.1,02.07.2024 23:45:00,107.639,22h 15m,10.22,1702.86,-0.5,10.22,1702.86,17.3,2543.4,0.09,15.92,Strategy 1.14.109,IS
872,AUDJPY,Buy,03.07.2024 15:15:00,107.995,0.1,03.07.2024 17:03:40,108.421,1h 48m,25.9,1728.76,-0.5,25.9,1728.76,42.6,2586,0.22,16.14,tp 108.421,IS
874,AUDJPY,Buy,04.07.2024 17:15:00,108.376,0.1,04.07.2024 23:45:00,108.47,6h 30m,5.33,1734.09,-0.5,5.33,1734.09,9.4,2595.4,0.05,16.18,Strategy 1.14.109,IS
876,AUDJPY,Buy,05.07.2024 03:30:00,108.467,0.1,05.07.2024 06:21:40,108.165,2h 51m,-19.29,1714.8,-0.5,-19.29,1714.8,-30.2,2565.2,-0.16,16.02,sl 108.165,IS
878,AUDJPY,Buy,08.07.2024 01:30:00,108.42,0.1,08.07.2024 23:45:00,108.324,22h 15m,-6.47,1708.33,-0.5,-6.47,1708.33,-9.6,2555.6,-0.06,15.96,Strategy 1.14.109,IS
880,AUDJPY,Buy,09.07.2024 09:15:00,108.469,0.1,09.07.2024 23:45:00,108.729,14h 30m,15.62,1723.95,-0.5,15.62,1723.95,26,2581.6,0.13,16.1,Strategy 1.14.109,IS
882,AUDJPY,Buy,10.07.2024 14:15:00,108.835,0.1,10.07.2024 23:45:00,109.095,9h 30m,15.58,1739.53,-0.5,15.58,1739.53,26,2607.6,0.13,16.23,Strategy 1.14.109,IS
884,AUDJPY,Buy,19.07.2024 01:15:00,105.483,0.1,19.07.2024 23:45:00,105.248,22h 30m,-15.42,1724.11,-0.5,-15.42,1724.11,-23.5,2584.1,-0.13,16.1,Strategy 1.14.109,IS
886,AUDJPY,Buy,26.07.2024 09:00:00,100.705,0.1,26.07.2024 23:45:00,100.72,14h 45m,0.48,1724.59,-0.5,0.48,1724.59,1.5,2585.6,0,16.1,Strategy 1.14.109,IS
888,AUDJPY,Buy,29.07.2024 04:00:00,100.903,0.1,29.07.2024 23:45:00,100.876,19h 45m,-2.25,1722.34,-0.5,-2.25,1722.34,-2.7,2582.9,-0.02,16.08,Strategy 1.14.109,IS
890,AUDJPY,Buy,30.07.2024 02:15:00,100.863,0.1,30.07.2024 08:54:40,101.434,6h 39m,36.4,1758.74,-0.5,36.4,1758.74,57.1,2640,0.31,16.39,tp 101.434,IS
892,AUDJPY,Buy,06.08.2024 04:45:00,94.25,0.1,06.08.2024 23:45:00,94.347,19h 0m,6.2,1764.94,-0.5,6.2,1764.94,9.7,2649.7,0.05,16.45,Strategy 1.14.109,IS
894,AUDJPY,Buy,07.08.2024 15:15:00,96.505,0.1,07.08.2024 23:45:00,95.726,8h 30m,-53.56,1711.38,-0.5,-53.56,1711.38,-77.9,2571.8,-0.46,15.99,Strategy 1.14.109,IS
896,AUDJPY,Buy,08.08.2024 07:45:00,95.76,0.1,08.08.2024 23:45:00,97.049,16h 0m,87.05,1798.43,-0.5,87.05,1798.43,128.9,2700.7,0.74,16.74,Strategy 1.14.109,IS
898,AUDJPY,Buy,09.08.2024 10:15:00,97.04,0.1,09.08.2024 23:45:00,96.394,13h 30m,-44.54,1753.89,-0.5,-44.54,1753.89,-64.6,2636.1,-0.38,16.36,Strategy 1.14.109,IS
900,AUDJPY,Buy,13.08.2024 16:15:00,97.059,0.1,13.08.2024 23:45:00,97.426,7h 30m,24.5,1778.39,-0.5,24.5,1778.39,36.7,2672.8,0.21,16.57,Strategy 1.14.109,IS
902,AUDJPY,Buy,14.08.2024 05:15:00,97.123,0.1,14.08.2024 23:45:00,97.226,18h 30m,6.49,1784.88,-0.5,6.49,1784.88,10.3,2683.1,0.06,16.62,Strategy 1.14.109,IS
904,AUDJPY,Buy,15.08.2024 08:45:00,97.452,0.1,15.08.2024 15:41:40,98.291,6h 56m,55.95,1840.83,-0.5,55.95,1840.83,83.9,2767,0.47,17.1,tp 98.291,IS
906,AUDJPY,Buy,20.08.2024 07:45:00,98.61,0.1,20.08.2024 23:45:00,98.018,16h 0m,-41.26,1799.57,-0.5,-41.26,1799.57,-59.2,2707.8,-0.35,16.75,Strategy 1.14.109,IS
908,AUDJPY,Buy,21.08.2024 14:45:00,98.392,0.1,21.08.2024 21:03:20,97.654,6h 18m,-51.5,1748.07,-0.5,-51.5,1748.07,-73.8,2634,-0.44,16.31,sl 97.654,IS
910,AUDJPY,Buy,22.08.2024 16:15:00,98.198,0.1,22.08.2024 23:45:00,98.064,7h 30m,-9.66,1738.41,-0.5,-9.66,1738.41,-13.4,2620.6,-0.08,16.23,Strategy 1.14.109,IS
912,AUDJPY,Buy,27.08.2024 09:45:00,98.163,0.1,27.08.2024 23:45:00,97.78,14h 0m,-27.11,1711.3,-0.5,-27.11,1711.3,-38.3,2582.3,-0.23,16,Strategy 1.14.109,IS
914,AUDJPY,Buy,28.08.2024 08:15:00,98.056,0.1,28.08.2024 23:45:00,98.126,15h 30m,4.34,1715.64,-0.5,4.34,1715.64,7,2589.3,0.04,16.03,Strategy 1.14.109,IS
916,AUDJPY,Buy,29.08.2024 17:15:00,98.623,0.1,29.08.2024 23:45:00,98.564,6h 30m,-4.57,1711.07,-0.5,-4.57,1711.07,-5.9,2583.4,-0.04,16,Strategy 1.14.109,IS
918,AUDJPY,Buy,30.08.2024 01:45:00,98.551,0.1,30.08.2024 23:45:00,98.934,22h 0m,25.7,1736.77,-0.5,25.7,1736.77,38.3,2621.7,0.22,16.22,Strategy 1.14.109,IS
920,AUDJPY,Buy,10.09.2024 14:45:00,95.334,0.1,10.09.2024 18:59:40,94.642,4h 14m,-49.15,1687.62,-0.5,-49.15,1687.62,-69.2,2552.5,-0.42,15.8,sl 94.642,IS
922,AUDJPY,Buy,12.09.2024 14:15:00,95.197,0.1,12.09.2024 23:45:00,95.319,9h 30m,8.11,1695.73,-0.5,8.11,1695.73,12.2,2564.7,0.07,15.87,Strategy 1.14.109,IS
924,AUDJPY,Buy,13.09.2024 01:30:00,95.333,0.1,13.09.2024 11:06:40,94.608,9h 36m,-51.97,1643.76,-0.5,-51.97,1643.76,-72.5,2492.2,-0.44,15.42,sl 94.608,IS
926,AUDJPY,Buy,17.09.2024 14:30:00,95.02,0.1,17.09.2024 17:11:40,95.727,2h 41m,49.42,1693.18,-0.5,49.42,1693.18,70.7,2562.9,0.42,15.85,tp 95.727,IS
928,AUDJPY,Buy,19.09.2024 01:00:00,96.092,0.1,19.09.2024 04:53:40,97.131,3h 53m,71.75,1764.93,-0.5,71.75,1764.93,103.9,2666.8,0.61,16.46,tp 97.131,IS
930,AUDJPY,Buy,20.09.2024 02:30:00,97.159,0.1,20.09.2024 11:45:40,97.939,9h 15m,53.8,1818.73,-0.5,53.8,1818.73,78,2744.8,0.46,16.92,tp 97.939,IS
932,AUDJPY,Buy,23.09.2024 02:15:00,97.909,0.1,23.09.2024 17:07:40,98.695,14h 52m,53.98,1872.71,-0.5,53.98,1872.71,78.6,2823.4,0.46,17.37,tp 98.695,IS
934,AUDJPY,Buy,24.09.2024 02:00:00,98.169,0.1,24.09.2024 08:05:40,98.805,6h 5m,43.7,1916.41,-0.5,43.7,1916.41,63.6,2887,0.37,17.74,tp 98.805,IS
936,AUDJPY,Buy,25.09.2024 01:00:00,98.679,0.1,25.09.2024 14:09:40,99.333,13h 9m,44.81,1961.22,-0.5,44.81,1961.22,65.4,2952.4,0.38,18.12,tp 99.333,IS
938,AUDJPY,Buy,26.09.2024 14:30:00,99.342,0.1,26.09.2024 23:45:00,99.863,9h 15m,35.47,1996.69,-0.5,35.47,1996.69,52.1,3004.5,0.3,18.41,Strategy 1.14.109,IS
940,AUDJPY,Buy,01.10.2024 16:45:00,98.734,0.1,01.10.2024 23:45:00,98.801,7h 0m,4.17,2000.86,-0.5,4.17,2000.86,6.7,3011.2,0.03,18.45,Strategy 1.14.109,IS
942,AUDJPY,Buy,02.10.2024 07:45:00,99.248,0.1,02.10.2024 15:42:40,100.232,7h 57m,67.23,2068.09,-0.5,67.23,2068.09,98.4,3109.6,0.56,19.01,tp 100.232,IS
944,AUDJPY,Buy,03.10.2024 14:30:00,100.462,0.1,03.10.2024 23:45:00,100.472,9h 15m,0.18,2068.27,-0.5,0.18,2068.27,1,3110.6,0,19.01,Strategy 1.14.109,IS
946,AUDJPY,Buy,04.10.2024 02:15:00,100.453,0.1,04.10.2024 16:08:20,101.083,13h 53m,41.91,2110.18,-0.5,41.91,2110.18,63,3173.6,0.35,19.36,tp 101.083,IS
948,AUDJPY,Buy,07.10.2024 03:00:00,101.148,0.1,07.10.2024 16:07:40,100.427,13h 7m,-49.2,2060.98,-0.5,-49.2,2060.98,-72.1,3101.5,-0.41,18.95,sl 100.427,IS
950,AUDJPY,Buy,09.10.2024 10:00:00,99.958,0.1,09.10.2024 23:45:00,100.267,13h 45m,20.19,2081.17,-0.5,20.19,2081.17,30.9,3132.4,0.17,19.12,Strategy 1.14.109,IS
952,AUDJPY,Buy,10.10.2024 02:00:00,100.193,0.1,10.10.2024 08:04:40,100.748,6h 4m,36.64,2117.81,-0.5,36.64,2117.81,55.5,3187.9,0.3,19.42,tp 100.748,IS
954,AUDJPY,Buy,11.10.2024 08:15:00,100.242,0.1,11.10.2024 23:45:00,100.68,15h 30m,28.87,2146.68,-0.5,28.87,2146.68,43.8,3231.7,0.24,19.66,Strategy 1.14.109,IS
956,AUDJPY,Buy,14.10.2024 03:45:00,100.507,0.1,14.10.2024 23:45:00,100.662,20h 0m,9.85,2156.53,-0.5,9.85,2156.53,15.5,3247.2,0.08,19.74,Strategy 1.14.109,IS
958,AUDJPY,Buy,15.10.2024 02:45:00,100.697,0.1,15.10.2024 08:29:40,100.262,5h 44m,-29.58,2126.95,-0.5,-29.58,2126.95,-43.5,3203.7,-0.24,19.5,sl 100.262,IS
960,AUDJPY,Buy,17.10.2024 09:15:00,99.961,0.1,17.10.2024 19:00:40,100.611,9h 45m,42.8,2169.75,-0.5,42.8,2169.75,65,3268.7,0.35,19.85,tp 100.611,IS
962,AUDJPY,Buy,18.10.2024 15:45:00,100.598,0.1,18.10.2024 23:45:00,100.256,8h 0m,-23.37,2146.38,-0.5,-23.37,2146.38,-34.2,3234.5,-0.19,19.66,Strategy 1.14.109,IS
964,AUDJPY,Buy,22.10.2024 14:45:00,100.823,0.1,22.10.2024 23:45:00,100.957,9h 0m,8.37,2154.75,-0.5,8.37,2154.75,13.4,3247.9,0.07,19.73,Strategy 1.14.109,IS
966,AUDJPY,Buy,23.10.2024 02:30:00,100.939,0.1,23.10.2024 05:07:40,101.371,2h 37m,27.97,2182.72,-0.5,27.97,2182.72,43.2,3291.1,0.23,19.96,tp 101.371,IS
968,AUDJPY,Buy,24.10.2024 02:15:00,101.297,0.1,24.10.2024 17:50:40,100.771,15h 35m,-35.11,2147.61,-0.5,-35.11,2147.61,-52.6,3238.5,-0.29,19.67,sl 100.771,IS
970,AUDJPY,Buy,28.10.2024 18:45:00,100.905,0.1,28.10.2024 23:45:00,100.913,5h 0m,0.02,2147.63,-0.5,0.02,2147.63,0.8,3239.3,0,19.67,Strategy 1.14.109,IS
972,AUDJPY,Buy,30.10.2024 19:15:00,100.772,0.1,30.10.2024 23:45:00,100.823,4h 30m,2.83,2150.46,-0.5,2.83,2150.46,5.1,3244.4,0.02,19.69,Strategy 1.14.109,IS
974,AUDJPY,Buy,04.11.2024 01:00:00,100.417,0.1,04.11.2024 23:45:00,100.175,22h 45m,-16.41,2134.05,-0.5,-16.41,2134.05,-24.2,3220.2,-0.14,19.56,Strategy 1.14.109,IS
976,AUDJPY,Buy,05.11.2024 16:00:00,100.761,0.1,05.11.2024 23:45:00,100.605,7h 45m,-10.79,2123.26,-0.5,-10.79,2123.26,-15.6,3204.6,-0.09,19.47,Strategy 1.14.109,IS
978,AUDJPY,Buy,06.11.2024 02:00:00,100.573,0.1,06.11.2024 10:36:40,101.26,8h 36m,44.08,2167.34,-0.5,44.08,2167.34,68.7,3273.3,0.36,19.83,tp 101.260,IS
980,AUDJPY,Buy,07.11.2024 02:45:00,101.515,0.1,07.11.2024 15:03:40,102.284,12h 18m,49.52,2216.86,-0.5,49.52,2216.86,76.9,3350.2,0.41,20.24,tp 102.284,IS
982,AUDJPY,Buy,08.11.2024 03:00:00,102.102,0.1,08.11.2024 06:16:40,101.475,3h 16m,-41.58,2175.28,-0.5,-41.58,2175.28,-62.7,3287.5,-0.34,19.9,sl 101.475,IS
984,AUDJPY,Buy,13.11.2024 02:15:00,100.96,0.1,13.11.2024 23:45:00,100.861,21h 30m,-6.87,2168.41,-0.5,-6.87,2168.41,-9.9,3277.6,-0.06,19.84,Strategy 1.14.109,IS
986,AUDJPY,Buy,15.11.2024 08:30:00,100.905,0.1,15.11.2024 16:06:40,100.306,7h 36m,-39.11,2129.3,-0.5,-39.11,2129.3,-59.9,3217.7,-0.32,19.52,sl 100.306,IS
988,AUDJPY,Buy,20.11.2024 15:45:00,101.239,0.1,20.11.2024 17:09:40,100.684,1h 24m,-36.25,2093.05,-0.5,-36.25,2093.05,-55.5,3162.2,-0.3,19.22,sl 100.684,IS
990,AUDJPY,Buy,21.11.2024 02:15:00,100.943,0.1,21.11.2024 11:40:20,100.297,9h 25m,-42.41,2050.64,-0.5,-42.41,2050.64,-64.6,3097.6,-0.35,18.87,sl 100.297,IS
992,AUDJPY,Buy,25.11.2024 03:30:00,100.718,0.1,25.11.2024 23:45:00,100.281,20h 15m,-28.83,2021.81,-0.5,-28.83,2021.81,-43.7,3053.9,-0.24,18.63,Strategy 1.14.109,IS
994,AUDJPY,Buy,28.11.2024 14:30:00,98.577,0.1,28.11.2024 23:45:00,98.48,9h 15m,-6.9,2014.91,-0.5,-6.9,2014.91,-9.7,3044.2,-0.06,18.58,Strategy 1.14.109,IS
996,AUDJPY,Buy,29.11.2024 01:15:00,98.46,0.1,29.11.2024 02:35:40,98.076,1h 20m,-25.98,1988.93,-0.5,-25.98,1988.93,-38.4,3005.8,-0.22,18.36,sl 98.076,IS
998,AUDJPY,Buy,03.12.2024 13:15:00,97.296,0.1,03.12.2024 15:54:20,96.641,2h 39m,-44.46,1944.47,-0.5,-44.46,1944.47,-65.5,2940.3,-0.37,17.99,sl 96.641,IS
1000,AUDJPY,Buy,05.12.2024 17:15:00,96.781,0.1,05.12.2024 23:45:00,96.777,6h 30m,-0.77,1943.7,-0.5,-0.77,1943.7,-0.4,2939.9,-0.01,17.98,Strategy 1.14.109,IS
1002,AUDJPY,Buy,06.12.2024 02:30:00,96.725,0.1,06.12.2024 16:05:20,96.166,13h 35m,-37.87,1905.83,-0.5,-37.87,1905.83,-55.9,2884,-0.32,17.67,sl 96.166,IS
1004,AUDJPY,Buy,10.12.2024 14:30:00,96.882,0.1,10.12.2024 23:45:00,96.921,9h 15m,2.07,1907.9,-0.5,2.07,1907.9,3.9,2887.9,0.02,17.68,Strategy 1.14.109,IS
