Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1038,AUDJPY,Buy,15.10.2025 07:00:00,98.438,0.1,15.10.2025 15:17:40,98.804,8h 17m,23.64,915.68,-0.5,23.64,915.68,36.6,1577.1,0.22,8.89,tp 98.804,IS
1040,AUDJPY,Buy,21.10.2025 03:30:00,98.247,0.1,21.10.2025 13:11:40,98.507,9h 41m,16.62,932.3,-0.5,16.62,932.3,26,1603.1,0.15,9.05,tp 98.507,IS
1042,AUDJPY,Buy,22.10.2025 02:00:00,98.636,0.1,22.10.2025 09:12:40,98.86,7h 12m,14.25,946.55,-0.5,14.25,946.55,22.4,1625.5,0.13,9.18,tp 98.860,IS
1044,AUDJPY,Buy,24.10.2025 09:15:00,99.473,0.1,24.10.2025 23:45:00,99.506,14h 30m,1.66,948.21,-0.5,1.66,948.21,3.3,1628.8,0.02,9.19,Strategy_3_50_181,IS
1046,AUDJPY,Buy,27.10.2025 07:45:00,100.005,0.1,27.10.2025 16:44:40,100.284,8h 59m,17.72,965.93,-0.5,17.72,965.93,27.9,1656.7,0.16,9.35,tp 100.284,IS
1048,AUDJPY,Buy,30.10.2025 07:45:00,100.665,0.1,30.10.2025 23:45:00,100.997,16h 0m,21.04,986.97,-0.5,21.04,986.97,33.2,1689.9,0.19,9.54,Strategy_3_50_181,IS
1050,AUDJPY,Buy,04.11.2025 03:00:00,100.9,0.1,04.11.2025 04:58:40,100.55,1h 58m,-23.21,963.76,-0.5,-23.21,963.76,-35,1654.9,-0.21,9.33,sl 100.550,IS
1052,AUDJPY,Buy,05.11.2025 15:15:00,99.716,0.1,05.11.2025 17:00:40,100.069,1h 45m,22.42,986.18,-0.5,22.42,986.18,35.3,1690.2,0.2,9.54,tp 100.069,IS
1054,AUDJPY,Buy,06.11.2025 10:00:00,100.193,0.1,06.11.2025 16:05:40,99.843,6h 5m,-23.3,962.88,-0.5,-23.3,962.88,-35,1655.2,-0.21,9.33,sl 99.843,IS
1056,AUDJPY,Buy,07.11.2025 15:30:00,99.373,0.1,07.11.2025 23:45:00,99.663,8h 15m,18.4,981.28,-0.5,18.4,981.28,29,1684.2,0.17,9.49,Strategy_3_50_181,IS
1058,AUDJPY,Buy,13.11.2025 02:15:00,101.232,0.1,13.11.2025 02:30:40,101.5,15m 40s,16.82,998.1,-0.5,16.82,998.1,26.8,1711,0.15,9.65,tp 101.500,IS
1060,AUDJPY,Buy,20.11.2025 12:30:00,102.032,0.1,20.11.2025 15:50:40,102.427,3h 20m,24.56,1022.66,-0.5,24.56,1022.66,39.5,1750.5,0.22,9.87,tp 102.427,IS
1062,AUDJPY,Buy,26.11.2025 13:15:00,101.628,0.1,26.11.2025 20:39:20,101.983,7h 24m,22.18,1044.84,-0.5,22.18,1044.84,35.5,1786,0.2,10.07,tp 101.983,IS
1064,AUDJPY,Buy,27.11.2025 13:15:00,101.971,0.1,27.11.2025 23:45:00,102.09,10h 30m,7.11,1051.95,-0.5,7.11,1051.95,11.9,1797.9,0.06,10.14,Strategy_3_50_181,IS
1066,AUDJPY,Buy,28.11.2025 02:30:00,102.199,0.1,28.11.2025 14:20:40,101.849,11h 50m,-22.91,1029.04,-0.5,-22.91,1029.04,-35,1762.9,-0.21,9.93,sl 101.849,IS
1068,AUDJPY,Buy,03.12.2025 11:00:00,102.475,0.1,03.12.2025 16:08:40,102.125,5h 8m,-23.03,1006.01,-0.5,-23.03,1006.01,-35,1727.9,-0.21,9.72,sl 102.125,IS
1070,AUDJPY,Buy,05.12.2025 02:00:00,102.496,0.1,05.12.2025 11:55:40,102.71,9h 55m,13.31,1019.32,-0.5,13.31,1019.32,21.4,1749.3,0.12,9.84,tp 102.710,IS
1072,AUDJPY,Buy,09.12.2025 04:30:00,103.268,0.1,09.12.2025 06:33:40,103.517,2h 3m,15.47,1034.79,-0.5,15.47,1034.79,24.9,1774.2,0.14,9.98,tp 103.517,IS
1074,AUDJPY,Buy,12.12.2025 02:15:00,103.709,0.1,12.12.2025 10:53:40,104.018,8h 38m,19.34,1054.13,-0.5,19.34,1054.13,30.9,1805.1,0.18,10.16,tp 104.018,IS
1076,AUDJPY,Buy,18.12.2025 15:45:00,103.036,0.1,18.12.2025 23:45:00,102.84,8h 0m,-13.1,1041.03,-0.5,-13.1,1041.03,-19.6,1785.5,-0.12,10.04,Strategy_3_50_181,IS
1078,AUDJPY,Buy,19.12.2025 08:45:00,103.262,0.1,19.12.2025 10:51:40,103.67,2h 6m,25.51,1066.54,-0.5,25.51,1066.54,40.8,1826.3,0.23,10.27,tp 103.670,IS
1080,AUDJPY,Buy,22.12.2025 17:30:00,104.504,0.1,22.12.2025 23:45:00,104.546,6h 15m,2.17,1068.71,-0.5,2.17,1068.71,4.2,1830.5,0.02,10.29,Strategy_3_50_181,IS
1082,AUDJPY,Buy,24.12.2025 02:30:00,104.682,0.1,24.12.2025 23:45:00,104.44,21h 15m,-16.03,1052.68,-0.5,-16.03,1052.68,-24.2,1806.3,-0.14,10.14,Strategy_3_50_181,IS
1084,AUDJPY,Buy,26.12.2025 08:30:00,104.85,0.1,26.12.2025 17:28:40,105.161,8h 58m,19.39,1072.07,-0.5,19.39,1072.07,31.1,1837.4,0.18,10.32,tp 105.161,IS
1086,AUDJPY,Buy,31.12.2025 02:15:00,104.782,0.1,31.12.2025 23:45:00,104.584,21h 30m,-13.13,1058.94,-0.5,-13.13,1058.94,-19.8,1817.6,-0.12,10.2,Strategy_3_50_181,IS
1088,AUDJPY,Buy,06.01.2026 06:45:00,105.174,0.1,06.01.2026 18:12:40,105.454,11h 27m,17.37,1076.31,-0.5,17.37,1076.31,28,1845.6,0.16,10.36,tp 105.454,IS
1090,AUDJPY,Buy,07.01.2026 03:00:00,105.493,0.1,07.01.2026 06:03:40,105.824,3h 3m,20.65,1096.96,-0.5,20.65,1096.96,33.1,1878.7,0.19,10.54,tp 105.824,IS
1092,AUDJPY,Buy,09.01.2026 15:45:00,105.509,0.1,09.01.2026 23:45:00,105.601,8h 0m,5.33,1102.29,-0.5,5.33,1102.29,9.2,1887.9,0.05,10.59,Strategy_3_50_181,IS
1094,AUDJPY,Buy,12.01.2026 11:30:00,105.858,0.1,12.01.2026 17:55:20,106.118,6h 25m,15.96,1118.25,-0.5,15.96,1118.25,26,1913.9,0.14,10.74,tp 106.118,IS
1096,AUDJPY,Buy,13.01.2026 14:00:00,106.505,0.1,13.01.2026 23:45:00,106.314,9h 45m,-12.5,1105.75,-0.5,-12.5,1105.75,-19.1,1894.8,-0.11,10.62,Strategy_3_50_181,IS
1098,AUDJPY,Buy,15.01.2026 16:15:00,106.131,0.1,15.01.2026 23:45:00,106.28,7h 30m,8.89,1114.64,-0.5,8.89,1114.64,14.9,1909.7,0.08,10.7,Strategy_3_50_181,IS
1100,AUDJPY,Buy,16.01.2026 03:00:00,106.267,0.1,16.01.2026 04:40:40,105.917,1h 40m,-22.62,1092.02,-0.5,-22.62,1092.02,-35,1874.7,-0.2,10.5,sl 105.917,IS
1102,AUDJPY,Buy,21.01.2026 02:15:00,106.535,0.1,21.01.2026 14:43:40,106.796,12h 28m,16.04,1108.06,-0.5,16.04,1108.06,26.1,1900.8,0.14,10.64,tp 106.796,IS
1104,AUDJPY,Buy,22.01.2026 02:45:00,107.417,0.1,22.01.2026 05:49:20,107.831,3h 4m,25.62,1133.68,-0.5,25.62,1133.68,41.4,1942.2,0.23,10.87,tp 107.831,IS
1106,AUDJPY,Buy,27.01.2026 02:00:00,106.744,0.1,27.01.2026 09:54:40,107.084,7h 54m,21.48,1155.16,-0.5,21.48,1155.16,34,1976.2,0.19,11.07,tp 107.084,IS
1108,AUDJPY,Buy,28.01.2026 02:45:00,106.892,0.1,28.01.2026 18:11:40,107.474,15h 26m,37.4,1192.56,-0.5,37.4,1192.56,58.2,2034.4,0.34,11.4,tp 107.474,IS
1110,AUDJPY,Buy,29.01.2026 05:00:00,107.908,0.1,29.01.2026 06:33:40,108.422,1h 33m,33.07,1225.63,-0.5,33.07,1225.63,51.4,2085.8,0.3,11.7,tp 108.422,IS
1112,AUDJPY,Buy,30.01.2026 05:00:00,107.746,0.1,30.01.2026 16:50:40,108.465,11h 50m,46.06,1271.69,-0.5,46.06,1271.69,71.9,2157.7,0.41,12.11,tp 108.465,IS
1114,AUDJPY,Buy,03.02.2026 05:45:00,109.012,0.1,03.02.2026 23:45:00,109.359,18h 0m,21.78,1293.47,-0.5,21.78,1293.47,34.7,2192.4,0.19,12.3,Strategy_3_50_181,IS
1116,AUDJPY,Buy,04.02.2026 14:00:00,110.111,0.1,04.02.2026 16:56:40,109.761,2h 56m,-22.87,1270.6,-0.5,-22.87,1270.6,-35,2157.4,-0.2,12.1,sl 109.761,IS
1118,AUDJPY,Buy,09.02.2026 04:45:00,110.266,0.1,09.02.2026 08:23:40,109.916,3h 38m,-22.87,1247.73,-0.5,-22.87,1247.73,-35,2122.4,-0.2,11.9,sl 109.916,IS
1120,AUDJPY,Buy,12.02.2026 03:30:00,109.325,0.1,12.02.2026 04:16:40,108.975,46m 40s,-23.43,1224.3,-0.5,-23.43,1224.3,-35,2087.4,-0.21,11.69,sl 108.975,IS
1122,AUDJPY,Buy,18.02.2026 03:45:00,108.58,0.1,18.02.2026 16:36:40,108.925,12h 51m,21.86,1246.16,-0.5,21.86,1246.16,34.5,2121.9,0.19,11.88,tp 108.925,IS
1124,AUDJPY,Buy,19.02.2026 11:15:00,109.586,0.1,19.02.2026 11:49:40,109.236,34m 40s,-23.11,1223.05,-0.5,-23.11,1223.05,-35,2086.9,-0.21,11.68,sl 109.236,IS
1126,AUDJPY,Buy,20.02.2026 16:00:00,109.604,0.1,20.02.2026 17:01:40,110.034,1h 1m,27.15,1250.2,-0.5,27.15,1250.2,43,2129.9,0.24,11.92,tp 110.034,IS
1128,AUDJPY,Buy,23.02.2026 02:00:00,109.773,0.1,23.02.2026 02:36:40,109.423,36m 40s,-23.2,1227,-0.5,-23.2,1227,-35,2094.9,-0.21,11.71,sl 109.423,IS
1130,AUDJPY,Buy,24.02.2026 09:15:00,110.001,0.1,24.02.2026 10:24:40,110.429,1h 9m,26.89,1253.89,-0.5,26.89,1253.89,42.8,2137.7,0.24,11.95,tp 110.429,IS
1132,AUDJPY,Buy,25.02.2026 02:45:00,110.258,0.1,25.02.2026 05:26:40,110.594,2h 41m,21.05,1274.94,-0.5,21.05,1274.94,33.6,2171.3,0.19,12.14,tp 110.594,IS
1134,AUDJPY,Buy,27.02.2026 04:00:00,110.825,0.1,27.02.2026 09:52:40,111.21,5h 52m,24.16,1299.1,-0.5,24.16,1299.1,38.5,2209.8,0.21,12.35,tp 111.210,IS
1136,AUDJPY,Buy,02.03.2026 10:45:00,110.938,0.1,02.03.2026 17:02:40,111.535,6h 17m,37.37,1336.47,-0.5,37.37,1336.47,59.7,2269.5,0.33,12.68,tp 111.535,IS
1138,AUDJPY,Buy,03.03.2026 05:45:00,111.842,0.1,03.03.2026 08:07:40,111.492,2h 22m,-22.73,1313.74,-0.5,-22.73,1313.74,-35,2234.5,-0.2,12.48,sl 111.492,IS
1140,AUDJPY,Buy,09.03.2026 12:30:00,111.072,0.1,09.03.2026 22:19:40,111.688,9h 49m,38.41,1352.15,-0.5,38.41,1352.15,61.6,2296.1,0.34,12.82,tp 111.688,IS
1142,AUDJPY,Buy,10.03.2026 03:30:00,111.604,0.1,10.03.2026 10:47:40,111.97,7h 17m,22.76,1374.91,-0.5,22.76,1374.91,36.6,2332.7,0.2,13.02,tp 111.970,IS
1144,AUDJPY,Buy,11.03.2026 03:30:00,112.728,0.1,11.03.2026 04:34:40,113.071,1h 4m,21.17,1396.08,-0.5,21.17,1396.08,34.3,2367,0.19,13.21,tp 113.071,IS
