Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
314,US500.cash,Buy,17.03.2023 13:15:00,3958.8,0.1,17.03.2023 15:20:40,3942.16,2h 5m,-1.66,48.39,0,-1.66,48.39,-166400,4963700,-0.02,0.48,sl 3942.16,IS
316,US500.cash,Buy,22.03.2023 10:15:00,3998.7,0.1,22.03.2023 11:20:40,3988.94,1h 5m,-0.98,47.41,0,-0.98,47.41,-97600,4866100,-0.01,0.47,sl 3988.94,IS
318,US500.cash,Buy,23.03.2023 13:30:00,3947.3,0.1,23.03.2023 16:43:40,3971.97,3h 13m,2.47,49.88,0,2.47,49.88,246700,5112800,0.02,0.5,tp 3971.97,IS
320,US500.cash,Buy,24.03.2023 11:45:00,3936.8,0.1,24.03.2023 13:06:40,3915.21,1h 21m,-2.16,47.72,0,-2.16,47.72,-215900,4896900,-0.02,0.48,sl 3915.21,IS
322,US500.cash,Buy,27.03.2023 10:30:00,3981.4,0.1,27.03.2023 23:45:00,3983.5,13h 15m,0.21,47.93,0,0.21,47.93,21000,4917900,0,0.48,Strategy 3.8.114,IS
324,US500.cash,Buy,30.03.2023 19:30:00,4041.79,0.1,30.03.2023 23:45:00,4054.9,4h 15m,1.31,49.24,0,1.31,49.24,131100,5049000,0.01,0.49,Strategy 3.8.114,IS
326,US500.cash,Buy,31.03.2023 08:30:00,4057,0.1,31.03.2023 16:48:20,4071.31,8h 18m,1.43,50.67,0,1.43,50.67,143100,5192100,0.01,0.51,tp 4071.31,IS
328,US500.cash,Buy,05.04.2023 05:00:00,4100.9,0.1,05.04.2023 11:47:20,4088.51,6h 47m,-1.24,49.43,0,-1.24,49.43,-123900,5068200,-0.01,0.49,sl 4088.51,IS
330,US500.cash,Buy,06.04.2023 08:30:00,4078.1,0.1,06.04.2023 14:30:40,4091.81,6h 0m,1.37,50.8,0,1.37,50.8,137100,5205300,0.01,0.51,tp 4091.81,IS
332,US500.cash,Buy,07.04.2023 05:04:30,4100.89,0.1,07.04.2023 15:34:40,4114.93,10h 30m,1.4,52.2,0,1.4,52.2,140400,5345700,0.01,0.52,tp 4114.93,IS
334,US500.cash,Buy,10.04.2023 09:15:00,4100.9,0.1,10.04.2023 14:38:20,4093.92,5h 23m,-0.7,51.5,0,-0.7,51.5,-69800,5275900,-0.01,0.51,sl 4093.92,IS
336,US500.cash,Buy,12.04.2023 09:15:00,4109.2,0.1,12.04.2023 15:30:40,4120.19,6h 15m,1.1,52.6,0,1.1,52.6,109900,5385800,0.01,0.53,tp 4120.19,IS
338,US500.cash,Buy,13.04.2023 15:00:00,4092.5,0.1,13.04.2023 15:30:40,4109.25,30m 40s,1.68,54.28,0,1.68,54.28,167500,5553300,0.02,0.54,tp 4109.25,IS
340,US500.cash,Buy,14.04.2023 10:00:00,4142.1,0.1,14.04.2023 16:44:40,4154.35,6h 44m,1.23,55.51,0,1.23,55.51,122500,5675800,0.01,0.55,tp 4154.35,IS
342,US500.cash,Buy,17.04.2023 09:45:00,4143.5,0.1,17.04.2023 16:25:40,4134.49,6h 40m,-0.9,54.61,0,-0.9,54.61,-90100,5585700,-0.01,0.55,sl 4134.49,IS
344,US500.cash,Buy,19.04.2023 04:45:00,4149.4,0.1,19.04.2023 10:42:20,4138.54,5h 57m,-1.09,53.52,0,-1.09,53.52,-108600,5477100,-0.01,0.53,sl 4138.54,IS
346,US500.cash,Buy,20.04.2023 01:30:00,4145.5,0.1,20.04.2023 10:31:40,4131.52,9h 1m,-1.4,52.12,0,-1.4,52.12,-139800,5337300,-0.01,0.52,sl 4131.52,IS
348,US500.cash,Buy,21.04.2023 09:45:00,4124.6,0.1,21.04.2023 17:02:40,4116.02,7h 17m,-0.86,51.26,0,-0.86,51.26,-85800,5251500,-0.01,0.51,sl 4116.02,IS
350,US500.cash,Buy,24.04.2023 03:30:00,4123.5,0.1,24.04.2023 23:46:00,4136.4,20h 16m,1.29,52.55,0,1.29,52.55,129000,5380500,0.01,0.52,Strategy 3.8.114,IS
352,US500.cash,Buy,28.04.2023 10:00:00,4126.9,0.1,28.04.2023 11:37:40,4116.09,1h 37m,-1.08,51.47,0,-1.08,51.47,-108100,5272400,-0.01,0.51,sl 4116.09,IS
354,US500.cash,Buy,01.05.2023 11:15:00,4168.1,0.1,01.05.2023 19:31:40,4183.92,8h 16m,1.58,53.05,0,1.58,53.05,158200,5430600,0.02,0.53,tp 4183.92,IS
356,US500.cash,Buy,03.05.2023 18:00:00,4119.4,0.1,03.05.2023 21:00:40,4141,3h 0m,2.16,55.21,0,2.16,55.21,216000,5646600,0.02,0.55,tp 4141.00,IS
358,US500.cash,Buy,08.05.2023 17:00:00,4131.09,0.1,08.05.2023 23:45:00,4137.8,6h 45m,0.67,55.88,0,0.67,55.88,67100,5713700,0.01,0.56,Strategy 3.8.114,IS
360,US500.cash,Buy,10.05.2023 08:30:00,4122.3,0.1,10.05.2023 10:56:40,4115.63,2h 26m,-0.67,55.21,0,-0.67,55.21,-66700,5647000,-0.01,0.55,sl 4115.63,IS
362,US500.cash,Buy,11.05.2023 09:45:00,4143.3,0.1,11.05.2023 14:21:20,4132.94,4h 36m,-1.04,54.17,0,-1.04,54.17,-103600,5543400,-0.01,0.54,sl 4132.94,IS
364,US500.cash,Buy,12.05.2023 17:00:00,4136.69,0.1,12.05.2023 17:30:40,4124.62,30m 40s,-1.21,52.96,0,-1.21,52.96,-120700,5422700,-0.01,0.53,sl 4124.62,IS
366,US500.cash,Buy,15.05.2023 15:45:00,4132.6,0.1,15.05.2023 16:34:40,4122.51,49m 40s,-1.01,51.95,0,-1.01,51.95,-100900,5321800,-0.01,0.52,sl 4122.51,IS
368,US500.cash,Buy,17.05.2023 17:00:00,4114.19,0.1,17.05.2023 18:17:40,4132.41,1h 17m,1.82,53.77,0,1.82,53.77,182200,5504000,0.02,0.54,tp 4132.41,IS
370,US500.cash,Buy,18.05.2023 04:45:00,4152.4,0.1,18.05.2023 17:21:40,4170.23,12h 36m,1.78,55.55,0,1.78,55.55,178300,5682300,0.02,0.55,tp 4170.23,IS
372,US500.cash,Buy,19.05.2023 10:00:00,4201.7,0.1,19.05.2023 18:29:40,4191.66,8h 29m,-1,54.55,0,-1,54.55,-100400,5581900,-0.01,0.54,sl 4191.66,IS
374,US500.cash,Buy,22.05.2023 01:15:00,4180,0.1,22.05.2023 16:38:40,4207.08,15h 23m,2.71,57.26,0,2.71,57.26,270800,5852700,0.03,0.57,tp 4207.08,IS
376,US500.cash,Buy,25.05.2023 17:15:00,4132.59,0.1,25.05.2023 21:00:40,4161.38,3h 45m,2.88,60.14,0,2.88,60.14,287900,6140600,0.03,0.6,tp 4161.38,IS
378,US500.cash,Buy,31.05.2023 05:00:00,4202.6,0.1,31.05.2023 09:07:00,4189.33,4h 7m,-1.33,58.81,0,-1.33,58.81,-132700,6007900,-0.01,0.59,sl 4189.33,IS
380,US500.cash,Buy,01.06.2023 15:30:00,4183.2,0.1,01.06.2023 16:51:40,4170.58,1h 21m,-1.26,57.55,0,-1.26,57.55,-126200,5881700,-0.01,0.57,sl 4170.58,IS
382,US500.cash,Buy,05.06.2023 07:46:00,4276.1,0.1,05.06.2023 16:42:40,4292.67,8h 56m,1.66,59.21,0,1.66,59.21,165700,6047400,0.02,0.59,tp 4292.67,IS
384,US500.cash,Buy,07.06.2023 10:15:00,4281.9,0.1,07.06.2023 16:39:40,4295.16,6h 24m,1.33,60.54,0,1.33,60.54,132600,6180000,0.01,0.6,tp 4295.16,IS
386,US500.cash,Buy,08.06.2023 06:45:00,4264.7,0.1,08.06.2023 17:55:40,4280.88,11h 10m,1.62,62.16,0,1.62,62.16,161800,6341800,0.02,0.62,tp 4280.88,IS
388,US500.cash,Buy,09.06.2023 10:15:00,4285,0.1,09.06.2023 15:14:20,4296.01,4h 59m,1.1,63.26,0,1.1,63.26,110100,6451900,0.01,0.63,tp 4296.01,IS
390,US500.cash,Buy,12.06.2023 07:30:00,4305.7,0.1,12.06.2023 21:00:20,4320.57,13h 30m,1.49,64.75,0,1.49,64.75,148700,6600600,0.01,0.65,tp 4320.57,IS
392,US500.cash,Buy,14.06.2023 16:00:00,4372.2,0.1,14.06.2023 18:18:00,4387.64,2h 18m,1.54,66.29,0,1.54,66.29,154400,6755000,0.02,0.66,tp 4387.64,IS
394,US500.cash,Buy,15.06.2023 04:45:00,4365.8,0.1,15.06.2023 15:37:40,4348.3,10h 52m,-1.75,64.54,0,-1.75,64.54,-175000,6580000,-0.02,0.64,sl 4348.30,IS
396,US500.cash,Buy,19.06.2023 03:45:00,4406.4,0.1,20.06.2023 01:05:00,4404.3,21h 20m,-0.34,64.2,-0.13,-0.34,64.2,-21000,6559000,-0,0.64,Strategy 3.8.114,IS
398,US500.cash,Buy,21.06.2023 08:45:00,4387.8,0.1,21.06.2023 10:02:40,4379.66,1h 17m,-0.81,63.39,0,-0.81,63.39,-81400,6477600,-0.01,0.63,sl 4379.66,IS
400,US500.cash,Buy,23.06.2023 04:45:00,4372.1,0.1,23.06.2023 07:26:40,4360.42,2h 41m,-1.17,62.22,0,-1.17,62.22,-116800,6360800,-0.01,0.62,sl 4360.42,IS
402,US500.cash,Buy,28.06.2023 11:45:00,4367.9,0.1,28.06.2023 18:38:40,4381.32,6h 53m,1.34,63.56,0,1.34,63.56,134200,6495000,0.01,0.63,tp 4381.32,IS
404,US500.cash,Buy,29.06.2023 06:45:00,4380,0.1,29.06.2023 19:28:40,4397.24,12h 43m,1.72,65.28,0,1.72,65.28,172400,6667400,0.02,0.65,tp 4397.24,IS
406,US500.cash,Buy,03.07.2023 14:45:00,4447.5,0.1,04.07.2023 01:05:00,4451.1,10h 20m,0.23,65.51,-0.13,0.23,65.51,36000,6703400,0,0.65,Strategy 3.8.114,IS
408,US500.cash,Buy,05.07.2023 09:15:30,4448.9,0.1,05.07.2023 09:49:40,4444.72,34m 10s,-0.42,65.09,0,-0.42,65.09,-41800,6661600,-0,0.65,sl 4444.72,IS
410,US500.cash,Buy,06.07.2023 03:15:00,4441.1,0.1,06.07.2023 07:02:00,4431.67,3h 47m,-0.94,64.15,0,-0.94,64.15,-94300,6567300,-0.01,0.64,sl 4431.67,IS
412,US500.cash,Buy,14.07.2023 10:00:00,4504,0.1,14.07.2023 14:33:40,4515.62,4h 33m,1.16,65.31,0,1.16,65.31,116200,6683500,0.01,0.65,tp 4515.62,IS
414,US500.cash,Buy,17.07.2023 13:00:00,4499.1,0.1,17.07.2023 16:30:40,4510.44,3h 30m,1.13,66.44,0,1.13,66.44,113400,6796900,0.01,0.66,tp 4510.44,IS
416,US500.cash,Buy,19.07.2023 21:15:00,4559.59,0.1,19.07.2023 23:45:30,4564.3,2h 30m,0.47,66.91,0,0.47,66.91,47100,6844000,0,0.67,Strategy 3.8.114,IS
418,US500.cash,Buy,20.07.2023 01:30:00,4554.2,0.1,20.07.2023 21:26:40,4537.69,19h 56m,-1.65,65.26,0,-1.65,65.26,-165100,6678900,-0.02,0.65,sl 4537.69,IS
420,US500.cash,Buy,21.07.2023 17:30:00,4536.5,0.1,21.07.2023 23:47:00,4535.3,6h 17m,-0.12,65.14,0,-0.12,65.14,-12000,6666900,-0,0.65,Strategy 3.8.114,IS
422,US500.cash,Buy,26.07.2023 12:00:00,4565.5,0.1,26.07.2023 15:48:40,4557.93,3h 48m,-0.76,64.38,0,-0.76,64.38,-75700,6591200,-0.01,0.64,sl 4557.93,IS
424,US500.cash,Buy,27.07.2023 18:00:00,4587.7,0.1,27.07.2023 20:38:40,4571.78,2h 38m,-1.59,62.79,0,-1.59,62.79,-159200,6432000,-0.02,0.63,sl 4571.78,IS
426,US500.cash,Buy,28.07.2023 07:15:00,4534.1,0.1,28.07.2023 10:26:00,4560.7,3h 11m,2.66,65.45,0,2.66,65.45,266000,6698000,0.03,0.65,tp 4560.70,IS
428,US500.cash,Buy,31.07.2023 05:15:00,4575.4,0.1,31.07.2023 23:45:00,4591.5,18h 30m,1.61,67.06,0,1.61,67.06,161000,6859000,0.02,0.67,Strategy 3.8.114,IS
430,US500.cash,Buy,02.08.2023 01:15:00,4557.3,0.1,02.08.2023 10:54:40,4540.75,9h 39m,-1.66,65.4,0,-1.66,65.4,-165500,6693500,-0.02,0.65,sl 4540.75,IS
432,US500.cash,Buy,24.08.2023 11:00:00,4462.8,0.1,24.08.2023 16:31:40,4449.57,5h 31m,-1.32,64.08,0,-1.32,64.08,-132300,6561200,-0.01,0.64,sl 4449.57,IS
434,US500.cash,Buy,30.08.2023 09:15:00,4499,0.1,30.08.2023 10:23:40,4490.45,1h 8m,-0.86,63.22,0,-0.86,63.22,-85500,6475700,-0.01,0.63,sl 4490.45,IS
436,US500.cash,Buy,31.08.2023 19:45:00,4513.24,0.1,31.08.2023 23:45:00,4510.4,4h 0m,-0.28,62.94,0,-0.28,62.94,-28400,6447300,-0,0.63,Strategy 3.8.114,IS
438,US500.cash,Buy,15.09.2023 16:00:00,4497.6,0.1,15.09.2023 17:00:40,4474.61,1h 0m,-2.3,60.64,0,-2.3,60.64,-229900,6217400,-0.02,0.61,sl 4474.61,IS
440,US500.cash,Buy,12.10.2023 21:00:00,4337.2,0.1,13.10.2023 01:05:06,4351.1,4h 5m,1.26,61.9,-0.13,1.26,61.9,139000,6356400,0.01,0.62,Strategy 3.8.114,IS
442,US500.cash,Buy,13.10.2023 19:00:00,4325.4,0.1,16.10.2023 01:05:06,4335.1,2d 6h 5m,0.57,62.47,-0.4,0.57,62.47,97000,6453400,0.01,0.62,Strategy 3.8.114,IS
444,US500.cash,Buy,18.10.2023 18:00:00,4338.5,0.1,19.10.2023 01:05:06,4313.8,7h 5m,-2.6,59.87,-0.13,-2.6,59.87,-247000,6206400,-0.03,0.6,Strategy 3.8.114,IS
446,US500.cash,Buy,06.11.2023 21:00:00,4353.91,0.1,07.11.2023 01:05:06,4359,4h 5m,0.38,60.25,-0.13,0.38,60.25,50900,6257300,0,0.6,Strategy 3.8.114,IS
448,US500.cash,Buy,08.11.2023 20:00:00,4368.41,0.1,09.11.2023 01:05:06,4376.5,5h 5m,0.68,60.93,-0.13,0.68,60.93,80900,6338200,0.01,0.61,Strategy 3.8.114,IS
450,US500.cash,Buy,09.11.2023 21:00:00,4361.7,0.1,10.11.2023 01:05:06,4345.1,4h 5m,-1.79,59.14,-0.13,-1.79,59.14,-166000,6172200,-0.02,0.59,Strategy 3.8.114,IS
452,US500.cash,Buy,15.11.2023 20:15:00,4497.41,0.1,15.11.2023 23:45:00,4497.6,3h 30m,0.02,59.16,0,0.02,59.16,1900,6174100,0,0.59,Strategy 3.8.114,IS
454,US500.cash,Buy,16.11.2023 04:15:00,4491.9,0.1,16.11.2023 23:45:00,4512.6,19h 30m,2.07,61.23,0,2.07,61.23,207000,6381100,0.02,0.61,Strategy 3.8.114,IS
456,US500.cash,Buy,17.11.2023 09:15:00,4510.3,0.1,17.11.2023 15:07:40,4523.03,5h 52m,1.27,62.5,0,1.27,62.5,127300,6508400,0.01,0.62,tp 4523.03,IS
458,US500.cash,Buy,20.11.2023 08:00:00,4507.1,0.1,20.11.2023 12:10:40,4520.1,4h 10m,1.3,63.8,0,1.3,63.8,130000,6638400,0.01,0.64,tp 4520.10,IS
460,US500.cash,Buy,22.11.2023 08:15:00,4534.9,0.1,22.11.2023 12:55:40,4547.21,4h 40m,1.23,65.03,0,1.23,65.03,123100,6761500,0.01,0.65,tp 4547.21,IS
462,US500.cash,Buy,24.11.2023 09:15:00,4558.1,0.1,24.11.2023 16:31:20,4553.67,7h 16m,-0.44,64.59,0,-0.44,64.59,-44300,6717200,-0,0.64,sl 4553.67,IS
464,US500.cash,Buy,27.11.2023 01:45:00,4552.5,0.1,27.11.2023 07:59:40,4542.79,6h 14m,-0.97,63.62,0,-0.97,63.62,-97100,6620100,-0.01,0.63,sl 4542.79,IS
466,US500.cash,Buy,29.11.2023 10:30:00,4558.6,0.1,29.11.2023 11:54:40,4570.11,1h 24m,1.15,64.77,0,1.15,64.77,115100,6735200,0.01,0.65,tp 4570.11,IS
468,US500.cash,Buy,30.11.2023 10:45:00,4551.4,0.1,30.11.2023 14:36:00,4563.73,3h 51m,1.23,66,0,1.23,66,123300,6858500,0.01,0.66,tp 4563.73,IS
470,US500.cash,Buy,01.12.2023 15:00:00,4558.5,0.1,01.12.2023 17:02:40,4572.02,2h 2m,1.35,67.35,0,1.35,67.35,135200,6993700,0.01,0.67,tp 4572.02,IS
472,US500.cash,Buy,04.12.2023 09:00:00,4584.3,0.1,04.12.2023 13:55:40,4576.95,4h 55m,-0.74,66.61,0,-0.74,66.61,-73500,6920200,-0.01,0.66,sl 4576.95,IS
474,US500.cash,Buy,06.12.2023 09:15:00,4577.5,0.1,06.12.2023 16:25:40,4591.31,7h 10m,1.38,67.99,0,1.38,67.99,138100,7058300,0.01,0.68,tp 4591.31,IS
476,US500.cash,Buy,08.12.2023 09:15:30,4580.6,0.1,08.12.2023 14:16:20,4574.57,5h 0m,-0.6,67.39,0,-0.6,67.39,-60300,6998000,-0.01,0.67,sl 4574.57,IS
478,US500.cash,Buy,11.12.2023 09:30:00,4599.7,0.1,11.12.2023 17:56:20,4613.94,8h 26m,1.42,68.81,0,1.42,68.81,142400,7140400,0.01,0.69,tp 4613.94,IS
480,US500.cash,Buy,14.12.2023 09:45:00,4720.3,0.1,14.12.2023 16:05:40,4735.57,6h 20m,1.53,70.34,0,1.53,70.34,152700,7293100,0.02,0.7,tp 4735.57,IS
482,US500.cash,Buy,15.12.2023 15:00:00,4729.1,0.1,15.12.2023 15:38:40,4721.13,38m 40s,-0.8,69.54,0,-0.8,69.54,-79700,7213400,-0.01,0.69,sl 4721.13,IS
484,US500.cash,Buy,18.12.2023 10:15:00,4723.1,0.1,18.12.2023 17:00:40,4736.19,6h 45m,1.31,70.85,0,1.31,70.85,130900,7344300,0.01,0.71,tp 4736.19,IS
