Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
824,US500.cash,Buy,19.04.2024 01:05:00,5013.55,0.1,19.04.2024 16:45:40,5015.05,15h 40m,0.15,29.43,0,0.15,29.43,15000,2979100,0,0.29,sl 5015.05,IS
826,US500.cash,Buy,22.04.2024 01:05:00,4979.05,0.1,22.04.2024 01:15:40,4979.35,10m 40s,0.03,29.46,0,0.03,29.46,3000,2982100,0,0.29,sl 4979.35,IS
828,US500.cash,Buy,23.04.2024 01:05:00,5015.95,0.1,23.04.2024 10:30:40,5015.85,9h 25m,-0.01,29.45,0,-0.01,29.45,-1000,2981100,-0,0.29,sl 5015.85,IS
830,US500.cash,Buy,25.04.2024 01:45:00,5040.65,0.1,25.04.2024 02:15:40,5041.65,30m 40s,0.1,29.55,0,0.1,29.55,10000,2991100,0,0.3,sl 5041.65,IS
832,US500.cash,Buy,02.05.2024 01:30:00,5031.85,0.1,02.05.2024 02:21:40,5031.55,51m 40s,-0.03,29.52,0,-0.03,29.52,-3000,2988100,-0,0.29,sl 5031.55,IS
834,US500.cash,Buy,08.05.2024 01:05:00,5184.65,0.1,08.05.2024 02:02:40,5187.65,57m 40s,0.3,29.82,0,0.3,29.82,30000,3018100,0,0.3,sl 5187.65,IS
836,US500.cash,Buy,09.05.2024 02:15:00,5185.05,0.1,09.05.2024 02:50:00,5185.55,35m 0s,0.05,29.87,0,0.05,29.87,5000,3023100,0,0.3,sl 5185.55,IS
838,US500.cash,Buy,13.05.2024 01:15:00,5218.15,0.1,13.05.2024 02:00:40,5219.55,45m 40s,0.14,30.01,0,0.14,30.01,14000,3037100,0,0.3,sl 5219.55,IS
840,US500.cash,Buy,14.05.2024 01:05:00,5220.05,0.1,14.05.2024 03:00:40,5220.85,1h 55m,0.08,30.09,0,0.08,30.09,8000,3045100,0,0.3,sl 5220.85,IS
842,US500.cash,Buy,17.05.2024 01:05:00,5296.05,0.1,17.05.2024 01:30:40,5295.65,25m 40s,-0.04,30.05,0,-0.04,30.05,-4000,3041100,-0,0.3,sl 5295.65,IS
844,US500.cash,Buy,21.05.2024 01:15:30,5310.55,0.1,21.05.2024 03:50:00,5311.05,2h 34m,0.05,30.1,0,0.05,30.1,5000,3046100,0,0.3,sl 5311.05,IS
846,US500.cash,Buy,23.05.2024 01:05:00,5319.35,0.1,23.05.2024 03:00:40,5319.95,1h 55m,0.06,30.16,0,0.06,30.16,6000,3052100,0,0.3,sl 5319.95,IS
848,US500.cash,Buy,24.05.2024 01:05:00,5271.25,0.1,24.05.2024 02:42:40,5272.75,1h 37m,0.15,30.31,0,0.15,30.31,15000,3067100,0,0.3,sl 5272.75,IS
850,US500.cash,Buy,27.05.2024 02:30:00,5300.85,0.1,27.05.2024 05:01:59,5300.75,2h 31m,-0.01,30.3,0,-0.01,30.3,-1000,3066100,-0,0.3,sl 5300.75,IS
852,US500.cash,Buy,30.05.2024 01:05:00,5256.35,0.1,30.05.2024 20:16:40,5257.91,19h 11m,0.16,30.46,0,0.16,30.46,15600,3081700,0,0.3,sl 5257.91,IS
854,US500.cash,Buy,31.05.2024 01:05:00,5232.25,0.1,31.05.2024 11:18:00,5231.65,10h 13m,-0.06,30.4,0,-0.06,30.4,-6000,3075700,-0,0.3,sl 5231.65,IS
856,US500.cash,Buy,04.06.2024 06:30:00,5284.95,0.1,04.06.2024 07:47:40,5286.15,1h 17m,0.12,30.52,0,0.12,30.52,12000,3087700,0,0.3,sl 5286.15,IS
858,US500.cash,Buy,06.06.2024 08:30:00,5354.65,0.1,06.06.2024 10:02:20,5354.25,1h 32m,-0.04,30.48,0,-0.04,30.48,-4000,3083700,-0,0.3,sl 5354.25,IS
860,US500.cash,Buy,19.06.2024 07:31:30,5489.35,0.1,19.06.2024 09:21:40,5490.85,1h 50m,0.15,30.63,0,0.15,30.63,15000,3098700,0,0.31,sl 5490.85,IS
862,US500.cash,Buy,20.06.2024 01:05:00,5492.05,0.1,20.06.2024 04:46:40,5496.85,3h 41m,0.48,31.11,0,0.48,31.11,48000,3146700,0,0.31,sl 5496.85,IS
864,US500.cash,Buy,21.06.2024 01:05:00,5475.75,0.1,21.06.2024 01:32:00,5475.25,27m 0s,-0.05,31.06,0,-0.05,31.06,-5000,3141700,-0,0.31,sl 5475.25,IS
866,US500.cash,Buy,24.06.2024 01:05:00,5470.55,0.1,24.06.2024 01:17:20,5470.25,12m 20s,-0.03,31.03,0,-0.03,31.03,-3000,3138700,-0,0.31,sl 5470.25,IS
868,US500.cash,Buy,25.06.2024 01:15:00,5450.25,0.1,25.06.2024 01:45:20,5450.25,30m 20s,0,31.03,0,0,31.03,0,3138700,0,0.31,sl 5450.25,IS
870,US500.cash,Buy,05.07.2024 01:05:00,5532.45,0.1,05.07.2024 02:44:20,5531.85,1h 39m,-0.06,30.97,0,-0.06,30.97,-6000,3132700,-0,0.31,sl 5531.85,IS
872,US500.cash,Buy,08.07.2024 03:00:00,5558.75,0.1,08.07.2024 03:30:40,5559.05,30m 40s,0.03,31,0,0.03,31,3000,3135700,0,0.31,sl 5559.05,IS
874,US500.cash,Buy,10.07.2024 01:05:00,5577.55,0.1,10.07.2024 01:48:30,5578.55,43m 30s,0.1,31.1,0,0.1,31.1,10000,3145700,0,0.31,sl 5578.55,IS
876,US500.cash,Buy,12.07.2024 01:05:00,5588.45,0.1,12.07.2024 02:15:40,5590.85,1h 10m,0.24,31.34,0,0.24,31.34,24000,3169700,0,0.31,sl 5590.85,IS
878,US500.cash,Buy,15.07.2024 01:05:00,5617.95,0.1,15.07.2024 02:51:20,5617.45,1h 46m,-0.05,31.29,0,-0.05,31.29,-5000,3164700,-0,0.31,sl 5617.45,IS
880,US500.cash,Buy,16.07.2024 03:45:00,5639.05,0.1,16.07.2024 04:15:20,5639.85,30m 20s,0.08,31.37,0,0.08,31.37,8000,3172700,0,0.31,sl 5639.85,IS
882,US500.cash,Buy,17.07.2024 04:15:00,5660.35,0.1,17.07.2024 04:32:00,5659.85,17m 0s,-0.05,31.32,0,-0.05,31.32,-5000,3167700,-0,0.31,sl 5659.85,IS
884,US500.cash,Buy,18.07.2024 01:15:00,5598.65,0.1,18.07.2024 01:36:00,5598.95,21m 0s,0.03,31.35,0,0.03,31.35,3000,3170700,0,0.31,sl 5598.95,IS
886,US500.cash,Buy,19.07.2024 01:30:00,5555.35,0.1,19.07.2024 02:01:40,5556.15,31m 40s,0.08,31.43,0,0.08,31.43,8000,3178700,0,0.31,sl 5556.15,IS
888,US500.cash,Buy,22.07.2024 01:15:00,5514.35,0.1,22.07.2024 01:30:40,5518.05,15m 40s,0.37,31.8,0,0.37,31.8,37000,3215700,0,0.32,sl 5518.05,IS
890,US500.cash,Buy,23.07.2024 03:15:00,5560.05,0.1,23.07.2024 04:30:40,5561.05,1h 15m,0.1,31.9,0,0.1,31.9,10000,3225700,0,0.32,sl 5561.05,IS
892,US500.cash,Buy,24.07.2024 01:30:00,5532.85,0.1,24.07.2024 01:46:40,5537.25,16m 40s,0.44,32.34,0,0.44,32.34,44000,3269700,0,0.32,sl 5537.25,IS
894,US500.cash,Buy,25.07.2024 01:30:00,5443.85,0.1,25.07.2024 01:45:40,5445.45,15m 40s,0.16,32.5,0,0.16,32.5,16000,3285700,0,0.32,sl 5445.45,IS
896,US500.cash,Buy,26.07.2024 01:30:00,5407.55,0.1,26.07.2024 01:50:40,5407.35,20m 40s,-0.02,32.48,0,-0.02,32.48,-2000,3283700,-0,0.32,sl 5407.35,IS
898,US500.cash,Buy,30.07.2024 01:05:00,5471.55,0.1,30.07.2024 10:47:40,5475.45,9h 42m,0.39,32.87,0,0.39,32.87,39000,3322700,0,0.33,sl 5475.45,IS
900,US500.cash,Buy,02.08.2024 08:45:00,5401.45,0.1,02.08.2024 09:00:40,5403.25,15m 40s,0.18,33.05,0,0.18,33.05,18000,3340700,0,0.33,sl 5403.25,IS
902,US500.cash,Buy,05.08.2024 01:05:00,5296.85,0.1,05.08.2024 01:19:40,5299.55,14m 40s,0.27,33.32,0,0.27,33.32,27000,3367700,0,0.33,sl 5299.55,IS
904,US500.cash,Buy,06.08.2024 08:15:00,5250.15,0.1,06.08.2024 08:26:40,5259.4,11m 40s,0.93,34.25,0,0.93,34.25,92500,3460200,0.01,0.34,tp 5259.40,IS
906,US500.cash,Buy,07.08.2024 01:05:00,5220.55,0.1,07.08.2024 01:09:20,5229.8,4m 20s,0.93,35.18,0,0.93,35.18,92500,3552700,0.01,0.35,tp 5229.80,IS
908,US500.cash,Buy,08.08.2024 01:05:00,5179.45,0.1,08.08.2024 01:27:40,5188.7,22m 40s,0.93,36.11,0,0.93,36.11,92500,3645200,0.01,0.36,tp 5188.70,IS
910,US500.cash,Buy,09.08.2024 07:45:00,5318.55,0.1,09.08.2024 09:00:20,5319.55,1h 15m,0.1,36.21,0,0.1,36.21,10000,3655200,0,0.36,sl 5319.55,IS
912,US500.cash,Buy,15.08.2024 02:45:00,5450.65,0.1,15.08.2024 03:17:40,5451.35,32m 40s,0.07,36.28,0,0.07,36.28,7000,3662200,0,0.36,sl 5451.35,IS
914,US500.cash,Buy,19.08.2024 07:45:00,5555.05,0.1,19.08.2024 08:21:40,5556.75,36m 40s,0.17,36.45,0,0.17,36.45,17000,3679200,0,0.36,sl 5556.75,IS
916,US500.cash,Buy,21.08.2024 01:05:00,5598.45,0.1,21.08.2024 01:45:40,5598.05,40m 40s,-0.04,36.41,0,-0.04,36.41,-4000,3675200,-0,0.36,sl 5598.05,IS
918,US500.cash,Buy,22.08.2024 05:15:00,5618.55,0.1,22.08.2024 10:17:40,5620.95,5h 2m,0.24,36.65,0,0.24,36.65,24000,3699200,0,0.37,sl 5620.95,IS
920,US500.cash,Buy,23.08.2024 02:00:00,5582.75,0.1,23.08.2024 03:01:40,5583.15,1h 1m,0.04,36.69,0,0.04,36.69,4000,3703200,0,0.37,sl 5583.15,IS
922,US500.cash,Buy,26.08.2024 06:45:00,5628.65,0.1,26.08.2024 08:00:00,5629.75,1h 15m,0.11,36.8,0,0.11,36.8,11000,3714200,0,0.37,sl 5629.75,IS
924,US500.cash,Buy,27.08.2024 01:15:00,5610.85,0.1,27.08.2024 02:33:20,5612.95,1h 18m,0.21,37.01,0,0.21,37.01,21000,3735200,0,0.37,sl 5612.95,IS
926,US500.cash,Buy,29.08.2024 04:00:00,5566.75,0.1,29.08.2024 05:30:40,5566.45,1h 30m,-0.03,36.98,0,-0.03,36.98,-3000,3732200,-0,0.37,sl 5566.45,IS
928,US500.cash,Buy,05.09.2024 01:15:00,5518.35,0.1,05.09.2024 03:34:40,5520.55,2h 19m,0.22,37.2,0,0.22,37.2,22000,3754200,0,0.37,sl 5520.55,IS
930,US500.cash,Buy,06.09.2024 01:05:00,5502.65,0.1,06.09.2024 16:00:20,5503.75,14h 55m,0.11,37.31,0,0.11,37.31,11000,3765200,0,0.37,sl 5503.75,IS
932,US500.cash,Buy,09.09.2024 01:15:00,5399.75,0.1,09.09.2024 02:00:40,5402.75,45m 40s,0.3,37.61,0,0.3,37.61,30000,3795200,0,0.38,sl 5402.75,IS
934,US500.cash,Buy,10.09.2024 03:15:00,5467.25,0.1,10.09.2024 03:45:40,5473.45,30m 40s,0.62,38.23,0,0.62,38.23,62000,3857200,0.01,0.38,sl 5473.45,IS
936,US500.cash,Buy,20.09.2024 01:05:00,5714.35,0.1,20.09.2024 01:16:40,5714.15,11m 40s,-0.02,38.21,0,-0.02,38.21,-2000,3855200,-0,0.38,sl 5714.15,IS
938,US500.cash,Buy,23.09.2024 01:05:00,5698.75,0.1,23.09.2024 01:32:40,5701.55,27m 40s,0.28,38.49,0,0.28,38.49,28000,3883200,0,0.38,sl 5701.55,IS
940,US500.cash,Buy,04.10.2024 01:15:00,5692.45,0.1,04.10.2024 02:08:20,5698.05,53m 20s,0.56,39.05,0,0.56,39.05,56000,3939200,0.01,0.39,sl 5698.05,IS
942,US500.cash,Buy,15.10.2024 08:30:00,5864.85,0.1,15.10.2024 16:28:40,5865.65,7h 58m,0.08,39.13,0,0.08,39.13,8000,3947200,0,0.39,sl 5865.65,IS
944,US500.cash,Buy,16.10.2024 01:45:00,5814.45,0.1,16.10.2024 02:31:40,5818.65,46m 40s,0.42,39.55,0,0.42,39.55,42000,3989200,0,0.39,sl 5818.65,IS
946,US500.cash,Buy,18.10.2024 02:00:00,5849.85,0.1,18.10.2024 11:00:40,5853.65,9h 0m,0.38,39.93,0,0.38,39.93,38000,4027200,0,0.4,sl 5853.65,IS
948,US500.cash,Buy,21.10.2024 05:45:00,5868.25,0.1,21.10.2024 23:45:30,5858.45,18h 0m,-0.98,38.95,0,-0.98,38.95,-98000,3929200,-0.01,0.39,Strategy 3.32.156,IS
950,US500.cash,Buy,24.10.2024 08:30:00,5808.45,0.1,24.10.2024 08:46:00,5809.25,16m 0s,0.08,39.03,0,0.08,39.03,8000,3937200,0,0.39,sl 5809.25,IS
952,US500.cash,Buy,25.10.2024 01:45:00,5812.05,0.1,25.10.2024 02:01:40,5811.82,16m 40s,-0.02,39.01,0,-0.02,39.01,-2300,3934900,-0,0.39,sl 5811.82,IS
954,US500.cash,Buy,28.10.2024 06:45:00,5835.98,0.1,28.10.2024 07:26:40,5837.32,41m 40s,0.13,39.14,0,0.13,39.14,13400,3948300,0,0.39,sl 5837.32,IS
956,US500.cash,Buy,29.10.2024 01:05:00,5828.65,0.1,29.10.2024 09:46:40,5829.32,8h 41m,0.07,39.21,0,0.07,39.21,6700,3955000,0,0.39,sl 5829.32,IS
958,US500.cash,Buy,01.11.2024 01:15:00,5711.55,0.1,01.11.2024 01:50:40,5713.95,35m 40s,0.24,39.45,0,0.24,39.45,24000,3979000,0,0.39,sl 5713.95,IS
960,US500.cash,Buy,04.11.2024 01:05:00,5719.68,0.1,04.11.2024 01:35:00,5723.92,30m 0s,0.42,39.87,0,0.42,39.87,42400,4021400,0,0.4,sl 5723.92,IS
962,US500.cash,Buy,05.11.2024 01:15:00,5718.68,0.1,05.11.2024 04:47:20,5719.32,3h 32m,0.06,39.93,0,0.06,39.93,6400,4027800,0,0.4,sl 5719.32,IS
964,US500.cash,Buy,08.11.2024 04:45:00,5973.68,0.1,08.11.2024 05:24:40,5973.12,39m 40s,-0.06,39.87,0,-0.06,39.87,-5600,4022200,-0,0.4,sl 5973.12,IS
966,US500.cash,Buy,12.11.2024 01:05:00,5999.75,0.1,12.11.2024 01:32:40,6000.45,27m 40s,0.07,39.94,0,0.07,39.94,7000,4029200,0,0.4,sl 6000.45,IS
968,US500.cash,Buy,13.11.2024 01:15:00,5981.78,0.1,13.11.2024 02:00:40,5981.32,45m 40s,-0.05,39.89,0,-0.05,39.89,-4600,4024600,-0,0.4,sl 5981.32,IS
970,US500.cash,Buy,14.11.2024 01:05:00,5990.55,0.1,14.11.2024 01:31:20,5992.15,26m 20s,0.16,40.05,0,0.16,40.05,16000,4040600,0,0.4,sl 5992.15,IS
972,US500.cash,Buy,15.11.2024 01:15:00,5940.08,0.1,15.11.2024 01:47:40,5941.72,32m 40s,0.16,40.21,0,0.16,40.21,16400,4057000,0,0.4,sl 5941.72,IS
974,US500.cash,Buy,18.11.2024 01:45:00,5877.08,0.1,18.11.2024 02:01:20,5878.22,16m 20s,0.11,40.32,0,0.11,40.32,11400,4068400,0,0.4,sl 5878.22,IS
976,US500.cash,Buy,19.11.2024 01:15:00,5889.58,0.1,19.11.2024 01:36:40,5891.52,21m 40s,0.19,40.51,0,0.19,40.51,19400,4087800,0,0.4,sl 5891.52,IS
978,US500.cash,Buy,21.11.2024 01:15:00,5910.38,0.1,21.11.2024 01:42:40,5919.63,27m 40s,0.93,41.44,0,0.93,41.44,92500,4180300,0.01,0.41,tp 5919.63,IS
980,US500.cash,Buy,22.11.2024 01:15:00,5942.88,0.1,22.11.2024 01:39:40,5945.82,24m 40s,0.29,41.73,0,0.29,41.73,29400,4209700,0,0.42,sl 5945.82,IS
982,US500.cash,Buy,06.12.2024 01:05:00,6071.18,0.1,06.12.2024 01:36:40,6071.32,31m 40s,0.01,41.74,0,0.01,41.74,1400,4211100,0,0.42,sl 6071.32,IS
984,US500.cash,Buy,09.12.2024 02:30:00,6087.18,0.1,09.12.2024 03:01:40,6086.62,31m 40s,-0.06,41.68,0,-0.06,41.68,-5600,4205500,-0,0.42,sl 6086.62,IS
986,US500.cash,Buy,10.12.2024 01:15:00,6051.58,0.1,10.12.2024 01:33:40,6052.02,18m 40s,0.04,41.72,0,0.04,41.72,4400,4209900,0,0.42,sl 6052.02,IS
988,US500.cash,Buy,11.12.2024 01:05:30,6043.48,0.1,11.12.2024 11:15:40,6043.22,10h 10m,-0.03,41.69,0,-0.03,41.69,-2600,4207300,-0,0.42,sl 6043.22,IS
990,US500.cash,Buy,12.12.2024 01:05:00,6079.08,0.1,12.12.2024 01:16:20,6079.12,11m 20s,0,41.69,0,0,41.69,400,4207700,0,0.42,sl 6079.12,IS
992,US500.cash,Buy,19.12.2024 04:15:00,5876.08,0.1,19.12.2024 04:30:40,5876.22,15m 40s,0.01,41.7,0,0.01,41.7,1400,4209100,0,0.42,sl 5876.22,IS
994,US500.cash,Buy,20.12.2024 01:15:00,5868.38,0.1,20.12.2024 01:30:40,5869.32,15m 40s,0.09,41.79,0,0.09,41.79,9400,4218500,0,0.42,sl 5869.32,IS
996,US500.cash,Buy,23.12.2024 01:05:00,5955.08,0.1,23.12.2024 04:03:40,5956.32,2h 58m,0.12,41.91,0,0.12,41.91,12400,4230900,0,0.42,sl 5956.32,IS
998,US500.cash,Buy,31.12.2024 01:15:00,5894.78,0.1,31.12.2024 01:46:40,5898.32,31m 40s,0.35,42.26,0,0.35,42.26,35400,4266300,0,0.42,sl 5898.32,IS
1000,US500.cash,Buy,02.01.2025 01:05:00,5903.08,0.1,02.01.2025 04:48:40,5904.32,3h 43m,0.12,42.38,0,0.12,42.38,12400,4278700,0,0.42,sl 5904.32,IS
1002,US500.cash,Buy,03.01.2025 01:15:00,5868.58,0.1,03.01.2025 02:21:40,5872.02,1h 6m,0.34,42.72,0,0.34,42.72,34400,4313100,0,0.43,sl 5872.02,IS
1004,US500.cash,Buy,07.01.2025 01:15:00,5982.68,0.1,07.01.2025 14:46:40,5982.92,13h 31m,0.02,42.74,0,0.02,42.74,2400,4315500,0,0.43,sl 5982.92,IS
1006,US500.cash,Buy,08.01.2025 01:15:00,5906.48,0.1,08.01.2025 01:30:40,5908.02,15m 40s,0.15,42.89,0,0.15,42.89,15400,4330900,0,0.43,sl 5908.02,IS
1008,US500.cash,Buy,09.01.2025 01:45:00,5911.48,0.1,09.01.2025 12:26:40,5911.32,10h 41m,-0.02,42.87,0,-0.02,42.87,-1600,4329300,-0,0.43,sl 5911.32,IS
1010,US500.cash,Buy,10.01.2025 01:30:00,5893.18,0.1,10.01.2025 04:15:20,5892.92,2h 45m,-0.03,42.84,0,-0.03,42.84,-2600,4326700,-0,0.43,sl 5892.92,IS
1012,US500.cash,Buy,13.01.2025 02:00:00,5820.88,0.1,13.01.2025 02:15:40,5825.92,15m 40s,0.5,43.34,0,0.5,43.34,50400,4377100,0,0.43,sl 5825.92,IS
1014,US500.cash,Buy,15.01.2025 01:45:00,5845.88,0.1,15.01.2025 02:01:20,5846.42,16m 20s,0.05,43.39,0,0.05,43.39,5400,4382500,0,0.43,sl 5846.42,IS
1016,US500.cash,Buy,16.01.2025 07:15:00,5949.38,0.1,16.01.2025 08:15:40,5952.22,1h 0m,0.28,43.67,0,0.28,43.67,28400,4410900,0,0.44,sl 5952.22,IS
1018,US500.cash,Buy,17.01.2025 02:15:00,5937.98,0.1,17.01.2025 02:46:40,5938.62,31m 40s,0.06,43.73,0,0.06,43.73,6400,4417300,0,0.44,sl 5938.62,IS
1020,US500.cash,Buy,20.01.2025 01:15:00,5988.68,0.1,20.01.2025 02:15:40,5989.12,1h 0m,0.04,43.77,0,0.04,43.77,4400,4421700,0,0.44,sl 5989.12,IS
1022,US500.cash,Buy,21.01.2025 03:00:00,5976.1,0.1,21.01.2025 03:03:20,5985.35,3m 20s,0.93,44.7,0,0.93,44.7,92500,4514200,0.01,0.45,tp 5985.35,IS
1024,US500.cash,Buy,23.01.2025 01:15:00,6081.78,0.1,23.01.2025 01:46:40,6081.42,31m 40s,-0.04,44.66,0,-0.04,44.66,-3600,4510600,-0,0.45,sl 6081.42,IS
1026,US500.cash,Buy,24.01.2025 06:30:00,6110.88,0.1,24.01.2025 07:54:40,6112.32,1h 24m,0.14,44.8,0,0.14,44.8,14400,4525000,0,0.45,sl 6112.32,IS
1028,US500.cash,Buy,27.01.2025 02:00:00,6070.58,0.1,27.01.2025 23:45:00,6019.08,21h 45m,-5.15,39.65,0,-5.15,39.65,-515000,4010000,-0.05,0.4,Strategy 3.32.156,IS
1030,US500.cash,Buy,28.01.2025 04:00:00,6003.78,0.1,28.01.2025 04:11:00,6013.03,11m 0s,0.93,40.58,0,0.93,40.58,92500,4102500,0.01,0.41,tp 6013.03,IS
1032,US500.cash,Buy,30.01.2025 01:30:00,6034.68,0.1,30.01.2025 02:00:40,6038.12,30m 40s,0.34,40.92,0,0.34,40.92,34400,4136900,0,0.41,sl 6038.12,IS
1034,US500.cash,Buy,31.01.2025 01:05:00,6082.48,0.1,31.01.2025 04:08:40,6087.52,3h 3m,0.5,41.42,0,0.5,41.42,50400,4187300,0,0.41,sl 6087.52,IS
1036,US500.cash,Buy,03.02.2025 01:30:00,5929.58,0.1,03.02.2025 01:45:40,5938.83,15m 40s,0.93,42.35,0,0.93,42.35,92500,4279800,0.01,0.42,tp 5938.83,IS
1038,US500.cash,Buy,04.02.2025 04:45:00,6009.28,0.1,04.02.2025 17:05:40,6018.53,12h 20m,0.93,43.28,0,0.93,43.28,92500,4372300,0.01,0.43,tp 6018.53,IS
1040,US500.cash,Buy,05.02.2025 01:30:00,6021.68,0.1,05.02.2025 02:49:00,6024.72,1h 19m,0.3,43.58,0,0.3,43.58,30400,4402700,0,0.43,sl 6024.72,IS
1042,US500.cash,Buy,24.02.2025 01:05:00,6023.78,0.1,24.02.2025 01:17:40,6030.22,12m 40s,0.64,44.22,0,0.64,44.22,64400,4467100,0.01,0.44,sl 6030.22,IS
1044,US500.cash,Buy,25.02.2025 01:45:00,5987.88,0.1,25.02.2025 02:18:40,5989.12,33m 40s,0.12,44.34,0,0.12,44.34,12400,4479500,0,0.44,sl 5989.12,IS
1046,US500.cash,Buy,26.02.2025 01:05:00,5971.98,0.1,26.02.2025 03:01:40,5973.32,1h 56m,0.13,44.47,0,0.13,44.47,13400,4492900,0,0.44,sl 5973.32,IS
1048,US500.cash,Buy,27.02.2025 01:15:00,5962.88,0.1,27.02.2025 02:00:20,5963.91,45m 20s,0.1,44.57,0,0.1,44.57,10300,4503200,0,0.44,sl 5963.91,IS
1050,US500.cash,Buy,28.02.2025 01:05:00,5874.38,0.1,28.02.2025 10:30:40,5877.61,9h 25m,0.32,44.89,0,0.32,44.89,32300,4535500,0,0.45,sl 5877.61,IS
1052,US500.cash,Buy,04.03.2025 01:05:00,5859.55,0.1,04.03.2025 01:26:40,5868.8,21m 40s,0.93,45.82,0,0.93,45.82,92500,4628000,0.01,0.46,tp 5868.80,IS
1054,US500.cash,Buy,05.03.2025 02:30:00,5816.75,0.1,05.03.2025 05:15:40,5819.45,2h 45m,0.27,46.09,0,0.27,46.09,27000,4655000,0,0.46,sl 5819.45,IS
1056,US500.cash,Buy,06.03.2025 05:15:00,5830.95,0.1,06.03.2025 05:30:40,5832.55,15m 40s,0.16,46.25,0,0.16,46.25,16000,4671000,0,0.46,sl 5832.55,IS
1058,US500.cash,Buy,07.03.2025 01:30:00,5754.05,0.1,07.03.2025 01:45:40,5755.85,15m 40s,0.18,46.43,0,0.18,46.43,18000,4689000,0,0.46,sl 5755.85,IS
1060,US500.cash,Buy,10.03.2025 01:15:00,5722.18,0.1,10.03.2025 01:27:20,5731.43,12m 20s,0.93,47.36,0,0.93,47.36,92500,4781500,0.01,0.47,tp 5731.43,IS
1062,US500.cash,Buy,11.03.2025 01:15:00,5605.58,0.1,11.03.2025 01:34:40,5611.72,19m 40s,0.61,47.97,0,0.61,47.97,61400,4842900,0.01,0.48,sl 5611.72,IS
1064,US500.cash,Buy,12.03.2025 01:30:00,5579.18,0.1,12.03.2025 01:57:40,5588.43,27m 40s,0.93,48.9,0,0.93,48.9,92500,4935400,0.01,0.49,tp 5588.43,IS
1066,US500.cash,Buy,13.03.2025 04:00:00,5606.38,0.1,13.03.2025 05:00:40,5606.22,1h 0m,-0.02,48.88,0,-0.02,48.88,-1600,4933800,-0,0.49,sl 5606.22,IS
1068,US500.cash,Buy,14.03.2025 01:30:00,5542.58,0.1,14.03.2025 01:59:20,5546.32,29m 20s,0.37,49.25,0,0.37,49.25,37400,4971200,0,0.49,sl 5546.32,IS
1070,US500.cash,Buy,17.03.2025 01:15:00,5613.68,0.1,17.03.2025 13:15:40,5615.02,12h 0m,0.13,49.38,0,0.13,49.38,13400,4984600,0,0.49,sl 5615.02,IS
1072,US500.cash,Buy,18.03.2025 03:30:00,5673.08,0.1,18.03.2025 04:15:40,5672.82,45m 40s,-0.03,49.35,0,-0.03,49.35,-2600,4982000,-0,0.49,sl 5672.82,IS
1074,US500.cash,Buy,19.03.2025 01:15:00,5611.58,0.1,19.03.2025 02:15:40,5616.92,1h 0m,0.53,49.88,0,0.53,49.88,53400,5035400,0.01,0.5,sl 5616.92,IS
1076,US500.cash,Buy,31.03.2025 01:05:00,5541.08,0.1,31.03.2025 01:15:20,5541.22,10m 20s,0.01,49.89,0,0.01,49.89,1400,5036800,0,0.5,sl 5541.22,IS
1078,US500.cash,Buy,01.04.2025 03:45:00,5583.08,0.1,01.04.2025 04:30:40,5585.02,45m 40s,0.19,50.08,0,0.19,50.08,19400,5056200,0,0.5,sl 5585.02,IS
1080,US500.cash,Buy,02.04.2025 03:30:00,5622.88,0.1,02.04.2025 03:46:40,5624.32,16m 40s,0.14,50.22,0,0.14,50.22,14400,5070600,0,0.5,sl 5624.32,IS
1082,US500.cash,Buy,03.04.2025 01:15:00,5473.88,0.1,03.04.2025 01:37:40,5483.13,22m 40s,0.93,51.15,0,0.93,51.15,92500,5163100,0.01,0.51,tp 5483.13,IS
1084,US500.cash,Buy,07.04.2025 01:05:00,4854.18,0.1,07.04.2025 01:09:40,4863.43,4m 40s,0.93,52.08,0,0.93,52.08,92500,5255600,0.01,0.52,tp 4863.43,IS
1086,US500.cash,Buy,08.04.2025 08:15:00,5114.3,0.1,08.04.2025 08:31:40,5123.55,16m 40s,0.93,53.01,0,0.93,53.01,92500,5348100,0.01,0.53,tp 5123.55,IS
1088,US500.cash,Buy,09.04.2025 01:15:00,4947.88,0.1,09.04.2025 04:50:20,4957.13,3h 35m,0.93,53.94,0,0.93,53.94,92500,5440600,0.01,0.54,tp 4957.13,IS
1090,US500.cash,Buy,22.04.2025 01:15:00,5150.38,0.1,22.04.2025 01:45:40,5155.52,30m 40s,0.51,54.45,0,0.51,54.45,51400,5492000,0.01,0.54,sl 5155.52,IS
1092,US500.cash,Buy,24.04.2025 01:15:00,5362.38,0.1,24.04.2025 01:30:20,5368.22,15m 20s,0.58,55.03,0,0.58,55.03,58400,5550400,0.01,0.55,sl 5368.22,IS
1094,US500.cash,Buy,28.04.2025 01:15:00,5511.38,0.1,28.04.2025 01:30:40,5516.72,15m 40s,0.53,55.56,0,0.53,55.56,53400,5603800,0.01,0.55,sl 5516.72,IS
